ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,5-10,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,5-11,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,5-12,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,6-1,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,6-2,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,6-3,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,6-4,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,6-5,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,6-6,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,6-7,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,6-8,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,6-9,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,6-10,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,7-1,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,7-2,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,7-3,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,7-4,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,7-5,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,7-6,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,7-7,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,7-8,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,7-9,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,8-1,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,8-2,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,8-3,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,8-4,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,8-5,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,8-6,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,9-1,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,9-2,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,9-3,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,9-4,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,9-5,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,9-6,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,9-7,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,9-8,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,9-9,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,9-10,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,10-1,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,10-2,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,10-3,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,10-4,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,10-5,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,10-6,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,10-7,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,10-8,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,10-9,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,10-10,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,11,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,12-1,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,12-2,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,12-3,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,12-4,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,12-5,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,12-6,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,12-7,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,12-8,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,12-9,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,12-10,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,12-11,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,12-12,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,13-1,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,13-2,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,13-3,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,13-4,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,13-5,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,13-6,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,13-7,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,13-8,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,13-9,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,13-10,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,13-11,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,13-12,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,14,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,15,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,50-1,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,51,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,52,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北１丁目,53,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台西２丁目,1,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台西２丁目,2-1,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台西２丁目,2-2,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台西２丁目,3,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台西２丁目,50,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台西２丁目,51,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台西２丁目,52,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台西１丁目,1-1,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台西１丁目,1-2,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台西１丁目,1-3,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台西１丁目,2,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台西１丁目,3,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台西１丁目,4-1,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台西１丁目,4-2,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台西１丁目,50,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台西１丁目,51,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,1-1,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,1-2,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,1-3,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,1-4,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,1-5,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,1-6,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,1-7,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,1-8,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,1-9,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,1-10,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,1-11,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,1-12,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,1-13,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,1-14,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,1-15,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,1-16,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,1-17,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,1-18,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,1-19,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,1-20,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,2-1,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,2-2,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,2-3,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,2-4,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,2-5,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,2-6,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,3-1,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,3-2,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,4-1,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,4-2,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,4-3,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,4-4,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,4-5,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,4-6,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,4-7,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,4-8,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,4-9,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,5-1,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,5-2,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,5-3,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,5-4,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,5-5,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,5-6,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,5-7,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,5-8,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,5-9,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,5-10,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,5-11,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,5-12,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,6,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,7-1,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,7-2,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,51,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,52,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,53,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,54,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北４丁目,55,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北５丁目,1-4,,
01108-4316-1.zip,202602101035,札幌市厚別区もみじ台北５丁目,1-6,,
