ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,76,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,77,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,78,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,79,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,80-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,80-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,81,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,82,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,83,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,84,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,85-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,85-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,86,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,88-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,88-3,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,89-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,89-3,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,90-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,90-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,90-3,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,91-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,91-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,91-3,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,91-4,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,91-5,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,91-6,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,92,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,93,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,94-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,94-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,94-3,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,95-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,95-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,95-3,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,96-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,96-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,96-3,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,97,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,98-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,99,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,100,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,101,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,102-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,102-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,103-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,104,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,105,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,106,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,107,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,108-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,108-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,112-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,116-3,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,116-4,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,118,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,119,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,120,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,121,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,122,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,123,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,124-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,124-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,125-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,126,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,127,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,128-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,128-3,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,129,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,130-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,130-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,131,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,132-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,132-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,133-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,133-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,134-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,134-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,135-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,135-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,135-3,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,136-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,136-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,136-3,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,137,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,138-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,138-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,139-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,139-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,140,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,141,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,142,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,143,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,148-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,149-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,151,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,152,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,153-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,153-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,154-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,154-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,155,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,156,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,157,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,158,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,159,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,160-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,160-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,161-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,161-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,161-3,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,162-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,162-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,162-3,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,162-4,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,162-5,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,163-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,163-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,163-3,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,164-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,164-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,164-3,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,165,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,166-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,166-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,166-3,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,167-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,167-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,167-3,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,168-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,168-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,168-3,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,169-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,169-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,169-3,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,170,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,171,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,172-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,172-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,173-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,173-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,175-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,175-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,176,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,177-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,177-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,179-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,179-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,180,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,181,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,182-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,182-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,183-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,183-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,184-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,184-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,185-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,185-3,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,185-4,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,185-5,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,186,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,188,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,189-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,190-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,190-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,191-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,191-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,192,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,193,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,195,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,197,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,198,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,201,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,204-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,204-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,205,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,206,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,207,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,209,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,211-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,212-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,212-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,215,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,216,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,217,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,218-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,218-3,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,220,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,221,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,222,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,223,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,224-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,224-3,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,224-4,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,225,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,226,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,227,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,229,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,230,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,231,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,232-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,232-3,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,235,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,238,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,239,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,240,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,241,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,244-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,244-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,244-3,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,245-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,245-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,246,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,247,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,248,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,249,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,250,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,251,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,252,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,253,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,254,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,255,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,258,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,259,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,262-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,262-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,263,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,264,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,265,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,266,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,267,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,268-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,268-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,269,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,270,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,271,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,272,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,273,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,274,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,275,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,276-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,276-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,277-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,277-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,277-3,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,278-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,278-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,278-3,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,281,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,282,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,283,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,284,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,285,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,287,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,291-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,291-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,296,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,300,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,301,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,305,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,306,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,307,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,308-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,308-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,309,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,310,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,311,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,312,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,313,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,315,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,316,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,318-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,318-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,319-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,319-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,320-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,320-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,321,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,322,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,323-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,323-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,324-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,324-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,325-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,325-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,326-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,326-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,327,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,328-1,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,328-2,,
01459-4500-1.zip,202602101112,上川郡美瑛町字旭,329-1,,
