ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01102-4306-1.zip,202602101009,札幌市北区北二十五条西１１丁目,22-124,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西１１丁目,22-125,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西１１丁目,22-126,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西１１丁目,22-127,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西１１丁目,22-128,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西１１丁目,22-129,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西１１丁目,863-72,,
01102-4306-1.zip,202602101009,札幌市北区北二十条西１２丁目,1,,
01102-4306-1.zip,202602101009,札幌市北区北二十四条西１１丁目,23,,
01102-4306-1.zip,202602101009,札幌市北区北二十四条西１１丁目,24,,
01102-4306-1.zip,202602101009,札幌市北区北二十四条西１１丁目,26,,
01102-4306-1.zip,202602101009,札幌市北区北二十四条西１１丁目,27,,
01102-4306-1.zip,202602101009,札幌市北区北二十四条西１１丁目,28,,
01102-4306-1.zip,202602101009,札幌市北区北二十四条西１１丁目,道-6,,
01102-4306-1.zip,202602101009,札幌市北区北二十四条西１１丁目,道-7,,
01102-4306-1.zip,202602101009,札幌市北区北十九条西１２丁目,1-3,,
01102-4306-1.zip,202602101009,札幌市北区北十九条西１２丁目,1-4,,
01102-4306-1.zip,202602101009,札幌市北区北十九条西１２丁目,2,,
01102-4306-1.zip,202602101009,札幌市北区北二十条西１１丁目,1-1,,
01102-4306-1.zip,202602101009,札幌市北区北二十条西１１丁目,1-2,,
01102-4306-1.zip,202602101009,札幌市北区北二十条西１１丁目,2,,
01102-4306-1.zip,202602101009,札幌市北区北十九条西１１丁目,1-2,,
01102-4306-1.zip,202602101009,札幌市北区北十九条西１１丁目,1-3,,
01102-4306-1.zip,202602101009,札幌市北区北十九条西１１丁目,1-5,,
01102-4306-1.zip,202602101009,札幌市北区北十九条西１１丁目,1-6,,
01102-4306-1.zip,202602101009,札幌市北区北十九条西１１丁目,1-7,,
01102-4306-1.zip,202602101009,札幌市北区北十九条西１１丁目,1-8,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西９丁目,22-111,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西９丁目,22-118,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西９丁目,22-123,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西９丁目,22-124,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西９丁目,22-126,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西９丁目,864-81,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西９丁目,864-82,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西９丁目,864-83,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西９丁目,864-89,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西９丁目,864-90,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西９丁目,864-93,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西９丁目,865,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西９丁目,22-125,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西９丁目,22-127,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-164,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-165,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-166,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-167,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-168,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-170,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-171,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-173,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-174,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-175,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-177,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-180,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-181,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-182,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-183,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-184,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-186,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-187,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-188,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-190,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-192,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-193,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-194,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-195,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-441,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-445,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-469,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-474,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-509,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-524,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-529,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-566,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-576,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-579,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-580,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-581,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-582,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-583,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-584,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-585,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西８丁目,22-586,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-197,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-198,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-199,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-201,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-203,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-204,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-205,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-206,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-208,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-209,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-210,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-212,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-213,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-214,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-216,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-217,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-218,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-219,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-221,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-222,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-223,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-224,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-225,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-226,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-227,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-228,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-229,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-230,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-453,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-454,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-461,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-463,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-470,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-471,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-472,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-532,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-579,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-581,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-582,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-584,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-585,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-586,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-587,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,22-589,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,23-1,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西８丁目,23-2,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-257,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-258,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-259,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-262,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-263,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-264,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-265,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-267,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-268,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-269,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-270,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-271,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-272,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-274,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-275,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-277,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-278,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-279,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-280,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-281,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-282,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-283,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-284,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-516,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-520,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-521,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-523,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-524,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-525,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-526,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-527,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-528,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-530,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-531,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-532,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西７丁目,22-533,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西７丁目,22-104,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西７丁目,22-110,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西７丁目,22-126,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西７丁目,22-127,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西７丁目,22-128,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西７丁目,22-129,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西７丁目,22-130,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西７丁目,22-131,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西７丁目,22-132,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西７丁目,22-476,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西７丁目,22-478,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西７丁目,22-480,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西７丁目,22-485,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西７丁目,22-486,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西７丁目,22-487,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西７丁目,22-521,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西７丁目,22-522,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西７丁目,22-524,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西７丁目,22-525,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-107,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-108,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-109,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-110,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-111,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-112,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-113,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-114,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-115,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-116,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-117,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-118,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-119,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-120,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-121,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-122,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-123,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-124,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-125,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-127,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-129,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-130,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-131,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-132,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-134,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-136,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-137,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-138,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-139,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-140,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-141,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-142,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-143,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-144,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-145,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-146,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-147,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-148,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-149,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-150,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-151,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-152,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-153,,
01102-4306-1.zip,202602101009,札幌市北区北二十六条西６丁目,22-155,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西６丁目,22-103,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西６丁目,22-104,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西６丁目,22-105,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西６丁目,22-106,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西６丁目,22-107,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西６丁目,22-108,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西６丁目,22-110,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西６丁目,22-111,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西６丁目,22-112,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西６丁目,22-113,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西６丁目,22-114,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西６丁目,22-116,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西６丁目,22-117,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西６丁目,22-118,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西６丁目,22-119,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西６丁目,22-120,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西６丁目,22-121,,
01102-4306-1.zip,202602101009,札幌市北区北二十五条西６丁目,22-122,,
