ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01208-4603-3.zip,202602101215,北見市北陽,996-10,,
01208-4603-3.zip,202602101215,北見市北陽,996-12,,
01208-4603-3.zip,202602101215,北見市北陽,996-1,,
01208-4603-4.zip,202602101215,北見市開成,529,,
01208-4603-4.zip,202602101215,北見市開成,529-2,,
01208-4603-4.zip,202602101215,北見市開成,530,,
01208-4603-4.zip,202602101215,北見市開成,531,,
01208-4603-4.zip,202602101215,北見市開成,532,,
01208-4603-4.zip,202602101215,北見市開成,533-1,,
01208-4603-4.zip,202602101215,北見市開成,533-2,,
01208-4603-4.zip,202602101215,北見市開成,534,,
01208-4603-4.zip,202602101215,北見市開成,535,,
01208-4603-4.zip,202602101215,北見市開成,536,,
01208-4603-4.zip,202602101215,北見市開成,537-1,,
01208-4603-4.zip,202602101215,北見市開成,537-2,,
01208-4603-4.zip,202602101215,北見市開成,538-1,,
01208-4603-4.zip,202602101215,北見市開成,538-2,,
01208-4603-4.zip,202602101215,北見市開成,539,,
01208-4603-4.zip,202602101215,北見市開成,540,,
01208-4603-4.zip,202602101215,北見市開成,541-1,,
01208-4603-4.zip,202602101215,北見市開成,541-2,,
01208-4603-4.zip,202602101215,北見市開成,542,,
01208-4603-4.zip,202602101215,北見市開成,543,,
01208-4603-4.zip,202602101215,北見市開成,544,,
01208-4603-4.zip,202602101215,北見市開成,545-1,,
01208-4603-4.zip,202602101215,北見市開成,545-2,,
01208-4603-4.zip,202602101215,北見市開成,546,,
01208-4603-4.zip,202602101215,北見市開成,548,,
01208-4603-4.zip,202602101215,北見市開成,550-1,,
01208-4603-4.zip,202602101215,北見市開成,550-2,,
01208-4603-4.zip,202602101215,北見市開成,551,,
01208-4603-4.zip,202602101215,北見市開成,552-2,,
01208-4603-4.zip,202602101215,北見市開成,552-4,,
01208-4603-4.zip,202602101215,北見市開成,557,,
01208-4603-4.zip,202602101215,北見市開成,558,,
01208-4603-4.zip,202602101215,北見市開成,642,,
01208-4603-4.zip,202602101215,北見市開成,643-1,,
01208-4603-4.zip,202602101215,北見市開成,644-1,,
01208-4603-4.zip,202602101215,北見市開成,644-2,,
01208-4603-4.zip,202602101215,北見市開成,645-1,,
01208-4603-4.zip,202602101215,北見市開成,645-2,,
01208-4603-4.zip,202602101215,北見市開成,651,,
01208-4603-4.zip,202602101215,北見市開成,652-1,,
01208-4603-4.zip,202602101215,北見市開成,652-2,,
01208-4603-4.zip,202602101215,北見市開成,652-3,,
01208-4603-4.zip,202602101215,北見市開成,653-1,,
01208-4603-4.zip,202602101215,北見市開成,653-2,,
01208-4603-4.zip,202602101215,北見市開成,653-3,,
01208-4603-4.zip,202602101215,北見市開成,654-2,,
01208-4603-4.zip,202602101215,北見市開成,654-5,,
01208-4603-4.zip,202602101215,北見市開成,655-2,,
01208-4603-4.zip,202602101215,北見市開成,656-1,,
01208-4603-4.zip,202602101215,北見市開成,656-3,,
01208-4603-4.zip,202602101215,北見市開成,657,,
01208-4603-4.zip,202602101215,北見市開成,658,,
01208-4603-4.zip,202602101215,北見市開成,659,,
01208-4603-4.zip,202602101215,北見市開成,660,,
01208-4603-4.zip,202602101215,北見市開成,661,,
01208-4603-4.zip,202602101215,北見市開成,662,,
01208-4603-4.zip,202602101215,北見市開成,663-1,,
01208-4603-4.zip,202602101215,北見市開成,663-2,,
01208-4603-4.zip,202602101215,北見市開成,664,,
01208-4603-4.zip,202602101215,北見市開成,665-1,,
01208-4603-4.zip,202602101215,北見市開成,665-2,,
01208-4603-4.zip,202602101215,北見市開成,665-4,,
01208-4603-4.zip,202602101215,北見市開成,665-5,,
01208-4603-4.zip,202602101215,北見市開成,669,,
01208-4603-4.zip,202602101215,北見市開成,672,,
01208-4603-4.zip,202602101215,北見市開成,673,,
01208-4603-4.zip,202602101215,北見市開成,674-1,,
01208-4603-4.zip,202602101215,北見市開成,674-2,,
01208-4603-4.zip,202602101215,北見市開成,675,,
01208-4603-4.zip,202602101215,北見市開成,676,,
01208-4603-4.zip,202602101215,北見市開成,676-2,,
01208-4603-4.zip,202602101215,北見市開成,677-1,,
01208-4603-4.zip,202602101215,北見市開成,677-2,,
01208-4603-4.zip,202602101215,北見市開成,677-3,,
01208-4603-4.zip,202602101215,北見市開成,678,,
01208-4603-4.zip,202602101215,北見市開成,679,,
01208-4603-4.zip,202602101215,北見市開成,680,,
01208-4603-4.zip,202602101215,北見市開成,681,,
01208-4603-4.zip,202602101215,北見市開成,682-1,,
01208-4603-4.zip,202602101215,北見市開成,682-2,,
01208-4603-4.zip,202602101215,北見市開成,683-1,,
01208-4603-4.zip,202602101215,北見市開成,683-2,,
01208-4603-4.zip,202602101215,北見市開成,683-3,,
01208-4603-4.zip,202602101215,北見市開成,684-1,,
01208-4603-4.zip,202602101215,北見市開成,684-2,,
01208-4603-4.zip,202602101215,北見市開成,685,,
01208-4603-4.zip,202602101215,北見市開成,686-1,,
01208-4603-4.zip,202602101215,北見市開成,686-2,,
01208-4603-4.zip,202602101215,北見市開成,687-1,,
01208-4603-4.zip,202602101215,北見市開成,687-2,,
01208-4603-4.zip,202602101215,北見市開成,687-3,,
01208-4603-4.zip,202602101215,北見市開成,688-1,,
01208-4603-4.zip,202602101215,北見市開成,688-2,,
01208-4603-4.zip,202602101215,北見市開成,688-3,,
01208-4603-4.zip,202602101215,北見市開成,688-4,,
01208-4603-4.zip,202602101215,北見市開成,688-5,,
01208-4603-4.zip,202602101215,北見市開成,689-1,,
01208-4603-4.zip,202602101215,北見市開成,689-2,,
01208-4603-4.zip,202602101215,北見市開成,689-3,,
01208-4603-4.zip,202602101215,北見市開成,689-4,,
01208-4603-4.zip,202602101215,北見市開成,689-5,,
01208-4603-4.zip,202602101215,北見市開成,690-1,,
01208-4603-4.zip,202602101215,北見市開成,690-2,,
01208-4603-4.zip,202602101215,北見市開成,690-3,,
01208-4603-4.zip,202602101215,北見市開成,690-4,,
01208-4603-4.zip,202602101215,北見市開成,691-1,,
01208-4603-4.zip,202602101215,北見市開成,691-2,,
01208-4603-4.zip,202602101215,北見市開成,692-1,,
01208-4603-4.zip,202602101215,北見市開成,692-2,,
01208-4603-4.zip,202602101215,北見市開成,692-3,,
01208-4603-4.zip,202602101215,北見市開成,692-4,,
01208-4603-4.zip,202602101215,北見市開成,694-1,,
01208-4603-4.zip,202602101215,北見市開成,694-2,,
01208-4603-4.zip,202602101215,北見市開成,694-3,,
01208-4603-4.zip,202602101215,北見市開成,695,,
01208-4603-4.zip,202602101215,北見市開成,696,,
01208-4603-4.zip,202602101215,北見市開成,711-1,,
01208-4603-4.zip,202602101215,北見市開成,711-2,,
01208-4603-4.zip,202602101215,北見市開成,712-1,,
01208-4603-4.zip,202602101215,北見市開成,712-2,,
01208-4603-4.zip,202602101215,北見市開成,713,,
01208-4603-4.zip,202602101215,北見市開成,714-2,,
01208-4603-4.zip,202602101215,北見市開成,714-6,,
01208-4603-4.zip,202602101215,北見市開成,714-7,,
01208-4603-4.zip,202602101215,北見市開成,714-8,,
01208-4603-4.zip,202602101215,北見市開成,714-9,,
01208-4603-4.zip,202602101215,北見市開成,715-1,,
01208-4603-4.zip,202602101215,北見市開成,715-2,,
01208-4603-4.zip,202602101215,北見市開成,715-3,,
01208-4603-4.zip,202602101215,北見市開成,715-4,,
01208-4603-4.zip,202602101215,北見市開成,715-5,,
01208-4603-4.zip,202602101215,北見市開成,715-6,,
01208-4603-4.zip,202602101215,北見市開成,716-1,,
01208-4603-4.zip,202602101215,北見市開成,716-2,,
01208-4603-4.zip,202602101215,北見市開成,717,,
01208-4603-4.zip,202602101215,北見市開成,718,,
01208-4603-4.zip,202602101215,北見市開成,719-1,,
01208-4603-4.zip,202602101215,北見市開成,719-2,,
01208-4603-4.zip,202602101215,北見市開成,719-3,,
01208-4603-4.zip,202602101215,北見市開成,719-4,,
01208-4603-4.zip,202602101215,北見市開成,720-1,,
01208-4603-4.zip,202602101215,北見市開成,720-2,,
01208-4603-4.zip,202602101215,北見市開成,720-3,,
01208-4603-4.zip,202602101215,北見市開成,721-1,,
01208-4603-4.zip,202602101215,北見市開成,721-2,,
01208-4603-4.zip,202602101215,北見市開成,721-3,,
01208-4603-4.zip,202602101215,北見市開成,721-4,,
01208-4603-4.zip,202602101215,北見市開成,722-1,,
01208-4603-4.zip,202602101215,北見市開成,722-2,,
01208-4603-4.zip,202602101215,北見市開成,723,,
01208-4603-4.zip,202602101215,北見市開成,724,,
01208-4603-4.zip,202602101215,北見市開成,725,,
01208-4603-4.zip,202602101215,北見市開成,727,,
01208-4603-4.zip,202602101215,北見市開成,728,,
01208-4603-4.zip,202602101215,北見市開成,729-1,,
01208-4603-4.zip,202602101215,北見市開成,729-2,,
01208-4603-4.zip,202602101215,北見市開成,729-3,,
01208-4603-4.zip,202602101215,北見市開成,729-4,,
01208-4603-4.zip,202602101215,北見市開成,729-5,,
01208-4603-4.zip,202602101215,北見市開成,730-1,,
01208-4603-4.zip,202602101215,北見市開成,730-2,,
01208-4603-4.zip,202602101215,北見市開成,730-3,,
01208-4603-4.zip,202602101215,北見市開成,730-4,,
01208-4603-4.zip,202602101215,北見市開成,731-1,,
01208-4603-4.zip,202602101215,北見市開成,732,,
01208-4603-4.zip,202602101215,北見市開成,733,,
01208-4603-4.zip,202602101215,北見市開成,734,,
01208-4603-4.zip,202602101215,北見市開成,735,,
01208-4603-4.zip,202602101215,北見市開成,736-1,,
01208-4603-4.zip,202602101215,北見市開成,736-2,,
01208-4603-4.zip,202602101215,北見市開成,736-3,,
01208-4603-4.zip,202602101215,北見市開成,736-4,,
01208-4603-4.zip,202602101215,北見市開成,787,,
01208-4603-4.zip,202602101215,北見市開成,788,,
01208-4603-4.zip,202602101215,北見市開成,無地番-2,,
01208-4603-4.zip,202602101215,北見市開成,無地番-6,,
01208-4603-4.zip,202602101215,北見市開成,無地番-7,,
01208-4603-4.zip,202602101215,北見市開成,無地番-34,,
01208-4603-4.zip,202602101215,北見市開成,筆界未定地-11,北見市開成,647-1
01208-4603-4.zip,202602101215,北見市開成,筆界未定地-11,北見市開成,647-2
01208-4603-4.zip,202602101215,北見市開成,筆界未定地-11,北見市開成,647-3
01208-4603-4.zip,202602101215,北見市開成,筆界未定地-11,北見市開成,647-4
01208-4603-4.zip,202602101215,北見市開成,筆界未定地-11,北見市開成,647-5
01208-4603-4.zip,202602101215,北見市開成,筆界未定地-11,北見市開成,647-6
01208-4603-4.zip,202602101215,北見市開成,筆界未定地-12,北見市開成,649-1
01208-4603-4.zip,202602101215,北見市開成,筆界未定地-12,北見市開成,649-2
01208-4603-4.zip,202602101215,北見市開成,筆界未定地-12,北見市開成,649-3
01208-4603-4.zip,202602101215,北見市開成,筆界未定地-12,北見市開成,649-4
01208-4603-4.zip,202602101215,北見市開成,筆界未定地-13,北見市開成,666-1
01208-4603-4.zip,202602101215,北見市開成,筆界未定地-13,北見市開成,666-2
01208-4603-4.zip,202602101215,北見市開成,筆界未定地-14,北見市開成,668-1
01208-4603-4.zip,202602101215,北見市開成,筆界未定地-14,北見市開成,668-2
01208-4603-4.zip,202602101215,北見市開成,筆界未定地-15,北見市開成,693-1
01208-4603-4.zip,202602101215,北見市開成,筆界未定地-15,北見市開成,693-2
01208-4603-4.zip,202602101215,北見市開成,筆界未定地-15,北見市開成,693-3
01208-4603-4.zip,202602101215,北見市開成,筆界未定地-15,北見市開成,693-4
01208-4603-4.zip,202602101215,北見市開成,筆界未定地-15,北見市開成,693-5
01208-4603-4.zip,202602101215,北見市開成,筆界未定地-16,北見市開成,667-1
01208-4603-4.zip,202602101215,北見市開成,筆界未定地-16,北見市開成,667-2
01208-4603-4.zip,202602101215,北見市開成,道-3,,
01208-4603-4.zip,202602101215,北見市開成,道-6,,
01208-4603-4.zip,202602101215,北見市常川,708,,
01208-4603-4.zip,202602101215,北見市常川,709,,
01208-4603-4.zip,202602101215,北見市常川,710,,
01208-4603-4.zip,202602101215,北見市常川,711,,
01208-4603-4.zip,202602101215,北見市常川,712,,
01208-4603-4.zip,202602101215,北見市常川,713,,
01208-4603-4.zip,202602101215,北見市常川,道-1,,
01208-4603-4.zip,202602101215,北見市常川,道-460,,
01208-4603-4.zip,202602101215,北見市,地区外-147591,,
01208-4603-4.zip,202602101215,北見市,地区外-147592,,
01208-4603-4.zip,202602101215,北見市,地区外-147593,,
01208-4603-4.zip,202602101215,北見市,地区外-147594,,
01208-4603-4.zip,202602101215,北見市,地区外-147595,,
01208-4603-4.zip,202602101215,北見市,地区外-147596,,
01208-4603-4.zip,202602101215,北見市,地区外-147598,,
01208-4603-4.zip,202602101215,北見市,地区外-147599,,
