A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,ブナ,土流保,None,渡島,536,ろ,13.89,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.204794,42.606675
None,ブナ,土流保,None,渡島,536,は,41.74,None,長万部町,ダケカンバ,他Ｌ,自然維持,0,140.200289,42.60696
None,ダケカンバ,土流保,None,渡島,535,は,79.16,None,長万部町,他Ｌ,ブナ,自然維持,0,140.203514,42.602419
None,トドマツ,土流保,None,渡島,533,は,3.56,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.2046,42.59886
None,None,None,None,渡島,533,ハ,0.03,None,長万部町,None,None,山地災害防止（土砂）,0,140.205594,42.597727
None,None,None,None,渡島,533,ニ,0.41,None,長万部町,None,None,山地災害防止（土砂）,0,140.200445,42.594603
None,ブナ,土流保,None,渡島,534,は,34.16,None,長万部町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.214796,42.596727
None,None,None,None,渡島,534,ロ,0.44,None,長万部町,None,None,山地災害防止（土砂）,0,140.212518,42.596925
None,ブナ,土流保,None,渡島,534,は,34.16,None,長万部町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.215012,42.596465
None,ブナ,土流保,None,渡島,534,は,34.16,None,長万部町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.214903,42.595057
None,トドマツ,土流保,None,渡島,534,い,3.08,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.215092,42.595559
None,None,None,None,渡島,534,ニ,0.44,None,長万部町,None,None,山地災害防止（土砂）,0,140.213303,42.596508
None,None,None,None,渡島,534,ヘ,3.9,None,長万部町,None,None,山地災害防止（土砂）,0,140.210195,42.597897
None,None,None,None,渡島,533,ロ,0.45,None,長万部町,None,None,山地災害防止（土砂）,0,140.210647,42.596096
None,ブナ,土流保,None,渡島,533,に,33.47,None,長万部町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,140.207839,42.597074
None,トドマツ,土流保,None,渡島,532,ろ,2.71,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.208805,42.594734
None,ブナ,土流保,None,渡島,532,は,28.12,None,長万部町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.21115,42.592467
None,トドマツ,土流保,None,渡島,527,ろ,1.07,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.214181,42.586672
None,他Ｌ,土流保,None,渡島,528,は,12.76,None,長万部町,ハンノキ,ブナ,山地災害防止（土砂）,0,140.21373,42.586814
None,None,None,None,渡島,528,イ,0.02,None,長万部町,None,None,山地災害防止（土砂）,0,140.212801,42.58706
None,他Ｌ,土流保,None,渡島,530,は,39.79,None,長万部町,ブナ,ダケカンバ,山地災害防止（土砂）,0,140.21301,42.588255
None,トドマツ,土流保,None,渡島,528,ろ,0.14,None,長万部町,None,None,山地災害防止（土砂）,0,140.21314,42.586603
None,イタヤカエデ,土流保,None,渡島,528,い,0.22,None,長万部町,トドマツ,ダケカンバ,山地災害防止（土砂）,0,140.212553,42.586699
None,ダケカンバ,土流保,None,渡島,530,い,1.09,None,長万部町,カラマツ,トドマツ,山地災害防止（土砂）,0,140.209395,42.588882
None,他Ｌ,土流保,None,渡島,530,は,39.79,None,長万部町,ブナ,ダケカンバ,山地災害防止（土砂）,0,140.209158,42.588617
None,ダケカンバ,土流保,None,渡島,530,い,1.09,None,長万部町,カラマツ,トドマツ,山地災害防止（土砂）,0,140.208928,42.588576
None,ダケカンバ,土流保,None,渡島,530,い,1.09,None,長万部町,カラマツ,トドマツ,山地災害防止（土砂）,0,140.20785,42.588873
None,トドマツ,土流保,None,渡島,532,い,15.85,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.202856,42.594159
None,None,None,None,渡島,532,イ,0.01,None,長万部町,None,None,山地災害防止（土砂）,0,140.204385,42.592205
None,None,None,None,渡島,530,ハ,0.1,None,長万部町,None,None,山地災害防止（土砂）,0,140.20373,42.591873
None,トドマツ,土流保,None,渡島,533,ろ,9.32,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.202228,42.596412
None,トドマツ,土流保,None,渡島,533,い,0.52,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.201534,42.594818
None,None,None,None,渡島,532,ロ,0.14,None,長万部町,None,None,山地災害防止（土砂）,0,140.202896,42.593127
None,他Ｌ,土流保,None,渡島,530,は,39.79,None,長万部町,ブナ,ダケカンバ,山地災害防止（土砂）,0,140.202953,42.592166
None,ブナ,土流保,None,渡島,532,は,28.12,None,長万部町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.200691,42.59367
None,ブナ,土流保,None,渡島,529,ろ,16.26,None,長万部町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.201009,42.591942
None,None,None,None,渡島,529,ホ,0.01,None,長万部町,None,None,山地災害防止（土砂）,0,140.200802,42.592164
None,None,None,None,渡島,529,イ,0.09,None,長万部町,None,None,山地災害防止（土砂）,0,140.201414,42.591777
None,None,None,None,渡島,529,ロ,0.09,None,長万部町,None,None,山地災害防止（土砂）,0,140.200291,42.591986
None,None,None,None,渡島,530,ロ,0.31,None,長万部町,None,None,山地災害防止（土砂）,0,140.206475,42.589447
None,None,土流保,None,渡島,530,ニ,0.01,None,長万部町,None,None,山地災害防止（土砂）,0,140.20627,42.588893
None,トドマツ,土流保,None,渡島,529,い,0.57,None,長万部町,None,None,山地災害防止（土砂）,0,140.201459,42.591383
None,None,None,None,渡島,530,イ,0.96,None,長万部町,None,None,山地災害防止（土砂）,0,140.204369,42.591125
None,トドマツ,土流保,None,渡島,530,ろ,1.04,None,長万部町,None,None,山地災害防止（土砂）,0,140.202816,42.590189
None,他Ｌ,土流保,None,渡島,530,は,39.79,None,長万部町,ブナ,ダケカンバ,山地災害防止（土砂）,0,140.201923,42.589528
None,None,None,None,渡島,529,ヘ,0.14,None,長万部町,None,None,山地災害防止（土砂）,0,140.200237,42.592171
None,他Ｌ,土流保,None,渡島,528,は,12.76,None,長万部町,ハンノキ,ブナ,山地災害防止（土砂）,0,140.202702,42.588113
None,None,None,None,渡島,535,ロ,1.59,None,長万部町,None,None,自然維持,0,140.199043,42.602457
None,None,None,None,渡島,535,イ,1.86,None,長万部町,None,None,自然維持,0,140.198237,42.601753
None,None,None,None,渡島,535,ハ,0.05,None,長万部町,None,None,自然維持,0,140.200739,42.600229
None,None,土流保,None,渡島,535,ニ,15.13,None,長万部町,None,None,自然維持,0,140.195342,42.601616
None,ダケカンバ,土流保,None,渡島,535,は,79.16,None,長万部町,他Ｌ,ブナ,自然維持,0,140.191147,42.601442
None,ブナ,土流保,None,渡島,533,に,33.47,None,長万部町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,140.198897,42.595269
None,ブナ,土流保,None,渡島,533,ほ,24.36,None,長万部町,他Ｌ,ダケカンバ,自然維持,0,140.196287,42.597417
None,ダケカンバ,土流保,None,渡島,529,は,51.17,None,長万部町,他Ｌ,ミズナラ,自然維持,0,140.193225,42.592445
None,None,None,None,渡島,529,ニ,0.48,None,長万部町,None,None,山地災害防止（土砂）,0,140.1991,42.591816
None,None,None,None,渡島,529,ハ,1.22,None,長万部町,None,None,山地災害防止（土砂）,0,140.199728,42.591226
None,ブナ,土流保,None,渡島,529,ろ,16.26,None,長万部町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.197784,42.592323
None,None,土流保,None,渡島,529,ト,12.79,None,長万部町,None,None,自然維持,0,140.191284,42.587745
None,トドマツ,土流保,None,渡島,527,ろ,1.07,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.21498,42.585877
None,None,None,None,渡島,527,イ,0.14,None,長万部町,None,None,山地災害防止（土砂）,0,140.21409,42.585861
None,カラマツ,土流保,None,渡島,527,へ,0.06,None,長万部町,トドマツ,ダケカンバ,山地災害防止（土砂）,0,140.213161,42.586394
None,カラマツ,土流保,None,渡島,527,ほ,0.15,None,長万部町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.213618,42.586054
None,トドマツ,土流保,None,渡島,527,ろ,1.07,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.214908,42.585226
None,他Ｌ,土流保,None,渡島,527,い,1.19,None,長万部町,トドマツ,ダケカンバ,山地災害防止（土砂）,0,140.214273,42.583988
None,トドマツ,土流保,None,渡島,527,に,0.47,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.213142,42.585244
None,他Ｌ,土流保,None,渡島,527,と,0.19,None,長万部町,ダケカンバ,カラマツ,山地災害防止（土砂）,0,140.2122,42.586471
None,ダケカンバ,土流保,None,渡島,527,ち,0.21,None,長万部町,トドマツ,他Ｌ,山地災害防止（土砂）,0,140.211748,42.586146
None,ダケカンバ,土流保,None,渡島,527,り,0.31,None,長万部町,トドマツ,他Ｌ,山地災害防止（土砂）,0,140.211056,42.585749
None,ブナ,土流保,None,渡島,527,ぬ,0.64,None,長万部町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,140.21098,42.585013
None,ブナ,土流保,None,渡島,527,る,32.71,None,長万部町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.205992,42.585846
None,ブナ,土流保,None,渡島,526,と,38.87,None,長万部町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,140.211689,42.580801
None,ダケカンバ,土流保,None,渡島,527,わ,24.14,None,長万部町,ブナ,他Ｌ,自然維持,0,140.199228,42.583479
None,ダケカンバ,土流保,None,渡島,526,ち,43.54,None,長万部町,他Ｌ,ブナ,自然維持,0,140.207023,42.579345
None,ブナ,土流保,None,渡島,525,ほ,29.92,None,長万部町,他Ｌ,ダケカンバ,自然維持,0,140.213173,42.573651
None,None,土流保,None,渡島,528,ロ,5.52,None,長万部町,None,None,自然維持,0,140.1946,42.586779
None,ダケカンバ,土流保,None,渡島,528,に,30.76,None,長万部町,他Ｌ,ブナ,自然維持,0,140.194509,42.583956
None,トドマツ,土流保,None,渡島,512,ろ,2.4,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.270152,42.562273
None,トドマツ,土流保,None,渡島,510,へ,1.24,None,長万部町,None,None,山地災害防止（土砂）,0,140.271484,42.561081
None,カラマツ,土流保,None,渡島,512,に,3.79,None,長万部町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.27032,42.558905
None,カラマツ,土流保,None,渡島,511,に,0.96,None,長万部町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.270774,42.557931
None,None,土流保,None,渡島,511,ロ,0.58,None,長万部町,None,None,山地災害防止（土砂）,0,140.271227,42.556499
None,カラマツ,土流保,None,渡島,511,と,10.59,None,長万部町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.270186,42.555219
None,None,土流保,None,渡島,512,イ,0.3,None,長万部町,None,None,山地災害防止（土砂）,0,140.269635,42.56462
None,None,土流保,None,渡島,512,イ,0.3,None,長万部町,None,None,山地災害防止（土砂）,0,140.269417,42.564194
None,None,土流保,None,渡島,512,イ,0.3,None,長万部町,None,None,山地災害防止（土砂）,0,140.268887,42.563668
None,ブナ,土流保,None,渡島,512,へ,31.8,None,長万部町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,140.266233,42.561976
None,カラマツ,土流保,None,渡島,512,は,0.92,None,長万部町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.2694,42.559919
None,ブナ,土流保,None,渡島,513,に,33.98,None,長万部町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,140.264345,42.564471
None,ダケカンバ,土流保,None,渡島,513,ろ,1.0,None,長万部町,None,トドマツ,山地災害防止（土砂）,0,140.263348,42.560072
None,None,土流保,None,渡島,511,ロ,0.58,None,長万部町,None,None,山地災害防止（土砂）,0,140.269591,42.557639
None,カラマツ,土流保,None,渡島,512,ほ,7.5,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.266986,42.55865
None,None,土流保,None,渡島,511,ロ,0.58,None,長万部町,None,None,山地災害防止（土砂）,0,140.267857,42.55668
None,None,土流保,None,渡島,511,ロ,0.58,None,長万部町,None,None,山地災害防止（土砂）,0,140.266986,42.556142
None,ダケカンバ,土流保,None,渡島,511,ち,5.12,None,長万部町,None,トドマツ,山地災害防止（土砂）,0,140.267022,42.55502
None,トドマツ,土流保,None,渡島,511,ほ,4.77,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.269814,42.552854
None,トドマツ,土流保,None,渡島,511,ほ,4.77,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.271261,42.552757
None,ブナ,土流保,None,渡島,467,り,6.78,None,長万部町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.269994,42.549488
None,トドマツ,土流保,None,渡島,467,ほ,8.23,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.2724,42.547208
None,ブナ,土流保,None,渡島,467,と,35.25,None,長万部町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,140.271398,42.547147
None,ダケカンバ,土流保,None,渡島,511,へ,1.62,None,長万部町,None,トドマツ,山地災害防止（土砂）,0,140.267678,42.553234
None,トドマツ,土流保,None,渡島,511,ほ,4.77,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.26843,42.551475
None,None,None,None,渡島,511,イ,2.4,None,長万部町,None,None,山地災害防止（土砂）,0,140.268452,42.550588
None,ダケカンバ,土流保,None,渡島,467,ち,2.73,None,長万部町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,140.266375,42.549977
None,他Ｌ,土流保,None,渡島,511,る,11.44,None,長万部町,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,140.264547,42.553314
None,ブナ,土流保,None,渡島,467,と,35.25,None,長万部町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,140.267935,42.549253
None,None,None,None,渡島,467,イ,0.56,None,長万部町,None,None,山地災害防止（土砂）,0,140.266819,42.548775
None,ブナ,土流保,None,渡島,466,ほ,46.54,None,長万部町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.267012,42.545743
None,ブナ,土流保,None,渡島,466,ほ,46.54,None,長万部町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.264922,42.546957
None,None,None,None,渡島,466,イ,1.61,None,長万部町,None,None,山地災害防止（土砂）,0,140.265497,42.547142
None,None,None,None,渡島,466,イ,1.61,None,長万部町,None,None,山地災害防止（土砂）,0,140.263686,42.544562
None,トドマツ,土流保,None,渡島,513,は,1.76,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.260081,42.562235
None,他Ｌ,土流保,None,渡島,513,ほ,2.13,None,長万部町,ダケカンバ,ブナ,山地災害防止（土砂）,0,140.256879,42.564674
None,ブナ,土流保,None,渡島,514,い,18.38,None,長万部町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,140.260832,42.558011
None,ブナ,土流保,None,渡島,515,い,24.04,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.257047,42.559764
None,他Ｌ,土流保,保健保,渡島,514,ろ,36.21,None,長万部町,ブナ,ダケカンバ,森林空間利用,0,140.256116,42.554425
None,他Ｌ,土流保,保健保,渡島,515,ろ,50.3,None,長万部町,ミズナラ,ブナ,森林空間利用,0,140.251911,42.558202
None,ブナ,土流保,None,渡島,466,は,1.08,None,長万部町,他Ｌ,トドマツ,山地災害防止（土砂）,0,140.27129,42.54256
None,トドマツ,土流保,None,渡島,465,ろ,4.55,None,長万部町,None,None,山地災害防止（土砂）,0,140.272091,42.535714
None,トドマツ,土流保,None,渡島,466,ろ,0.34,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.268652,42.543154
None,トドマツ,土流保,None,渡島,466,い,0.69,None,長万部町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.268483,42.541314
None,トドマツ,土流保,None,渡島,466,に,0.56,None,長万部町,他Ｌ,ホオノキ,山地災害防止（土砂）,0,140.268047,42.542362
None,ブナ,土流保,None,渡島,465,ち,41.1,None,長万部町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.26496,42.540396
None,トドマツ,土流保,None,渡島,465,に,0.9,None,長万部町,None,None,山地災害防止（土砂）,0,140.266949,42.540388
None,トドマツ,土流保,None,渡島,465,へ,0.38,None,長万部町,None,None,山地災害防止（土砂）,0,140.267218,42.538223
None,トドマツ,土流保,None,渡島,465,ほ,0.48,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.266484,42.538844
None,トドマツ,土流保,None,渡島,465,は,0.65,None,長万部町,None,None,山地災害防止（土砂）,0,140.269247,42.537796
None,ブナ,土流保,None,渡島,464,と,24.97,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.269037,42.535259
None,トドマツ,土流保,None,渡島,464,る,0.2,None,長万部町,None,None,山地災害防止（土砂）,0,140.269036,42.532952
None,トドマツ,土流保,None,渡島,464,は,11.49,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.266422,42.53388
None,ブナ,土流保,None,渡島,464,わ,10.72,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.26133,42.538042
None,トドマツ,土流保,None,渡島,464,ぬ,0.33,None,長万部町,None,None,山地災害防止（土砂）,0,140.263136,42.537637
None,トドマツ,土流保,None,渡島,464,ほ,0.98,None,長万部町,None,None,山地災害防止（土砂）,0,140.261748,42.535973
None,トドマツ,土流保,None,渡島,464,へ,1.24,None,長万部町,None,None,山地災害防止（土砂）,0,140.262,42.534422
None,ブナ,土流保,None,渡島,463,と,25.89,None,長万部町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,140.270317,42.529439
None,トドマツ,土流保,None,渡島,461,ろ,15.04,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.271663,42.525109
None,ブナ,土流保,None,渡島,461,へ,25.52,None,長万部町,シナノキ,他Ｌ,山地災害防止（土砂）,0,140.264839,42.526545
None,トドマツ,土流保,None,渡島,463,に,6.55,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.266878,42.529762
None,トドマツ,土流保,None,渡島,464,い,6.16,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.263375,42.530851
None,トドマツ,土流保,None,渡島,461,は,9.96,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.268809,42.524688
None,トドマツ,土流保,None,渡島,461,に,1.49,None,長万部町,None,None,山地災害防止（土砂）,0,140.266129,42.524778
None,ブナ,土流保,None,渡島,458,へ,29.52,None,長万部町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,140.265533,42.521976
None,トドマツ,土流保,None,渡島,457,ろ,8.3,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.262098,42.523932
None,ブナ,土流保,None,渡島,457,は,5.76,None,長万部町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,140.263475,42.522222
None,トドマツ,土流保,None,渡島,464,に,1.13,None,長万部町,None,None,山地災害防止（土砂）,0,140.261882,42.537413
None,トドマツ,土流保,None,渡島,464,り,2.02,None,長万部町,None,None,山地災害防止（土砂）,0,140.260941,42.537471
None,トドマツ,土流保,None,渡島,464,ち,0.29,None,長万部町,None,None,山地災害防止（土砂）,0,140.261089,42.534963
None,トドマツ,土流保,None,渡島,464,ろ,6.08,None,長万部町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,140.261703,42.532986
None,ブナ,土流保,None,渡島,464,わ,10.72,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.260736,42.531609
None,ブナ,土流保,None,渡島,457,に,38.67,None,長万部町,シナノキ,他Ｌ,山地災害防止（土砂）,0,140.259786,42.528762
None,None,None,None,渡島,457,イ,0.26,None,長万部町,None,None,山地災害防止（土砂）,0,140.255161,42.530837
None,ブナ,土流保,None,渡島,457,に,38.67,None,長万部町,シナノキ,他Ｌ,山地災害防止（土砂）,0,140.254539,42.530717
None,None,土流保,None,渡島,457,ロ,0.76,None,長万部町,None,None,山地災害防止（土砂）,0,140.261678,42.522525
None,ブナ,土流保,None,渡島,456,に,40.55,None,長万部町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,140.255449,42.525791
None,None,None,None,渡島,456,イ,1.98,None,長万部町,None,None,山地災害防止（土砂）,0,140.251769,42.52622
None,トドマツ,土流保,None,渡島,456,ろ,2.47,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.250855,42.522126
None,None,None,None,渡島,456,イ,1.98,None,長万部町,None,None,山地災害防止（土砂）,0,140.249583,42.523696
None,トドマツ,土流保,None,渡島,458,と,1.15,None,長万部町,None,None,山地災害防止（土砂）,0,140.271381,42.515979
None,トドマツ,土流保,None,渡島,459,り,1.89,None,長万部町,None,None,山地災害防止（土砂）,0,140.271682,42.515528
None,None,土流保,None,渡島,459,イ,2.0,None,長万部町,None,None,山地災害防止（土砂）,0,140.27084,42.513759
None,他Ｌ,土流保,None,渡島,459,ち,13.54,None,長万部町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,140.271198,42.515093
None,トドマツ,土流保,None,渡島,458,は,3.97,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.270077,42.514753
None,他Ｌ,土流保,None,渡島,459,ち,13.54,None,長万部町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,140.271744,42.512843
None,他Ｌ,土流保,None,渡島,459,ほ,4.56,None,長万部町,シナノキ,ダケカンバ,山地災害防止（土砂）,0,140.270839,42.513573
None,他Ｌ,土流保,None,渡島,459,ほ,4.56,None,長万部町,シナノキ,ダケカンバ,山地災害防止（土砂）,0,140.271457,42.513528
None,None,土流保,None,渡島,459,イ,2.0,None,長万部町,None,None,山地災害防止（土砂）,0,140.270986,42.512718
None,トドマツ,土流保,None,渡島,458,ろ,1.72,None,長万部町,None,None,山地災害防止（土砂）,0,140.270748,42.513555
None,None,土流保,None,渡島,458,イ,0.4,None,長万部町,None,None,山地災害防止（土砂）,0,140.270638,42.51348
None,他Ｌ,土流保,None,渡島,458,い,2.34,None,長万部町,None,None,山地災害防止（土砂）,0,140.270024,42.513489
None,トドマツ,土流保,None,渡島,458,ろ,1.72,None,長万部町,None,None,山地災害防止（土砂）,0,140.270802,42.51338
None,他Ｌ,土流保,None,渡島,458,い,2.34,None,長万部町,None,None,山地災害防止（土砂）,0,140.270137,42.512444
None,他Ｌ,土流保,None,渡島,459,ほ,4.56,None,長万部町,シナノキ,ダケカンバ,山地災害防止（土砂）,0,140.2715,42.511899
None,トドマツ,土流保,None,渡島,458,ろ,1.72,None,長万部町,None,None,山地災害防止（土砂）,0,140.270637,42.512678
None,他Ｌ,土流保,None,渡島,459,ほ,4.56,None,長万部町,シナノキ,ダケカンバ,山地災害防止（土砂）,0,140.270837,42.512609
None,トドマツ,土流保,None,渡島,458,ろ,1.72,None,長万部町,None,None,山地災害防止（土砂）,0,140.269859,42.512638
None,トドマツ,土流保,None,渡島,458,ほ,9.67,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.269059,42.520208
None,None,土流保,None,渡島,457,ロ,0.76,None,長万部町,None,None,山地災害防止（土砂）,0,140.265203,42.518954
None,トドマツ,土流保,None,渡島,457,い,4.52,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.264449,42.520246
None,ブナ,土流保,None,渡島,454,に,31.6,None,長万部町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,140.263719,42.517398
None,ダケカンバ,土流保,None,渡島,455,い,5.45,None,長万部町,None,トドマツ,山地災害防止（土砂）,0,140.267154,42.515274
None,ブナ,土流保,None,渡島,455,は,30.28,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.267725,42.514123
None,トドマツ,土流保,None,渡島,458,ろ,1.72,None,長万部町,None,None,山地災害防止（土砂）,0,140.269476,42.512627
None,他Ｌ,土流保,None,渡島,458,い,2.34,None,長万部町,None,None,山地災害防止（土砂）,0,140.268859,42.51305
None,None,土流保,None,渡島,458,イ,0.4,None,長万部町,None,None,山地災害防止（土砂）,0,140.269659,42.51333
None,他Ｌ,土流保,None,渡島,458,い,2.34,None,長万部町,None,None,山地災害防止（土砂）,0,140.269574,42.512348
None,トドマツ,土流保,None,渡島,458,ろ,1.72,None,長万部町,None,None,山地災害防止（土砂）,0,140.269809,42.511874
None,ブナ,土流保,None,渡島,458,へ,29.52,None,長万部町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,140.268048,42.5107
None,他Ｌ,土流保,None,渡島,458,い,2.34,None,長万部町,None,None,山地災害防止（土砂）,0,140.268962,42.512015
None,トドマツ,土流保,None,渡島,454,い,5.44,None,長万部町,ホオノキ,他Ｌ,山地災害防止（土砂）,0,140.266486,42.512838
None,トドマツ,土流保,None,渡島,454,ろ,17.07,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.264982,42.515471
None,None,土流保,None,渡島,454,イ,12.15,None,長万部町,None,None,山地災害防止（土砂）,0,140.262206,42.515465
None,None,土流保,None,渡島,454,イ,12.15,None,長万部町,None,None,山地災害防止（土砂）,0,140.263861,42.514859
None,他Ｌ,土流保,None,渡島,459,ち,13.54,None,長万部町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,140.270312,42.511168
None,トドマツ,土流保,None,渡島,453,ろ,10.82,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.27084,42.508674
None,ブナ,土流保,None,渡島,453,へ,36.88,None,長万部町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,140.271335,42.506284
None,トドマツ,土流保,None,渡島,436,わ,0.28,None,長万部町,None,None,山地災害防止（土砂）,0,140.271353,42.502075
None,ブナ,土流保,None,渡島,436,か,37.95,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.277451,42.499375
None,None,土流保,None,渡島,459,イ,2.0,None,長万部町,None,None,山地災害防止（土砂）,0,140.269011,42.511064
None,トドマツ,土流保,None,渡島,458,ろ,1.72,None,長万部町,None,None,山地災害防止（土砂）,0,140.268468,42.511245
None,他Ｌ,土流保,None,渡島,459,ち,13.54,None,長万部町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,140.26861,42.510934
None,他Ｌ,土流保,None,渡島,459,ほ,4.56,None,長万部町,シナノキ,ダケカンバ,山地災害防止（土砂）,0,140.268801,42.511016
None,None,土流保,None,渡島,458,イ,0.4,None,長万部町,None,None,山地災害防止（土砂）,0,140.268329,42.510938
None,トドマツ,土流保,None,渡島,453,は,1.82,None,長万部町,None,None,山地災害防止（土砂）,0,140.268718,42.506497
None,ダケカンバ,土流保,None,渡島,453,に,8.13,None,長万部町,None,トドマツ,山地災害防止（土砂）,0,140.265144,42.506797
None,トドマツ,土流保,None,渡島,436,ほ,1.24,None,長万部町,None,None,山地災害防止（土砂）,0,140.267322,42.504282
None,トドマツ,土流保,None,渡島,436,ほ,1.24,None,長万部町,None,None,山地災害防止（土砂）,0,140.267411,42.503368
None,トドマツ,土流保,None,渡島,436,そ,1.05,None,長万部町,None,None,山地災害防止（土砂）,0,140.269629,42.502719
None,トドマツ,土流保,None,渡島,436,は,0.46,None,長万部町,None,None,山地災害防止（土砂）,0,140.268559,42.502902
None,トドマツ,土流保,None,渡島,436,り,2.2,None,長万部町,None,None,山地災害防止（土砂）,0,140.268646,42.501078
None,トドマツ,土流保,None,渡島,436,ち,0.7,None,長万部町,None,None,山地災害防止（土砂）,0,140.266488,42.501148
None,None,土流保,None,渡島,436,イ,0.32,None,長万部町,None,None,山地災害防止（土砂）,0,140.265546,42.504578
None,ダケカンバ,土流保,None,渡島,436,れ,0.4,None,長万部町,None,None,山地災害防止（土砂）,0,140.264898,42.505239
