A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,1030,り,山地災害防止（土砂）,中川町,None,トドマツ,0,カンバ,None,1.49,土流保,上川北部,None,142.13384,44.581428
None,1030,ロ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.09,土流保,上川北部,None,142.132088,44.580786
None,1030,と,山地災害防止（土砂）,中川町,None,トドマツ,0,カンバ,None,1.8,土流保,上川北部,None,142.13307,44.583342
None,1030,ほ,山地災害防止（土砂）,中川町,None,トドマツ,0,カンバ,None,3.0,土流保,上川北部,None,142.13079,44.582809
None,1030,イ,山地災害防止（土砂）,中川町,None,None,0,None,None,3.0,None,上川北部,None,142.12992,44.580483
トドマツ,1030,け,山地災害防止（土砂）,中川町,None,トドマツ,0,カンバ,None,1.8,土流保,上川北部,None,142.130548,44.579802
トドマツ,1030,さ,山地災害防止（土砂）,中川町,None,トドマツ,0,カンバ,None,3.05,土流保,上川北部,None,142.134583,44.578083
None,1030,ニ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.17,土流保,上川北部,None,142.135932,44.577646
天トドマツ,1030,み,山地災害防止（土砂）,中川町,None,他Ｌ,0,ミズナラ,None,1.58,土流保,上川北部,None,142.135593,44.575187
天トドマツ,1030,め,山地災害防止（土砂）,中川町,None,他Ｌ,0,ミズナラ,None,1.21,土流保,上川北部,None,142.132034,44.575948
天トドマツ,1030,ひ,山地災害防止（土砂）,中川町,None,他Ｌ,0,ミズナラ,None,6.07,土流保,上川北部,None,142.134837,44.57383
トドマツ,1030,き,山地災害防止（土砂）,中川町,None,トドマツ,0,カンバ,None,2.19,土流保,上川北部,None,142.131408,44.57837
トドマツ,1030,さ,山地災害防止（土砂）,中川町,None,トドマツ,0,カンバ,None,3.05,土流保,上川北部,None,142.132219,44.57734
トドマツ,1030,き,山地災害防止（土砂）,中川町,None,トドマツ,0,カンバ,None,2.19,土流保,上川北部,None,142.131472,44.577674
トドマツ,1030,き,山地災害防止（土砂）,中川町,None,トドマツ,0,カンバ,None,2.19,土流保,上川北部,None,142.129646,44.578633
カンバ,1030,ゆ,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,トドマツ,None,2.08,土流保,上川北部,None,142.130241,44.576516
ミズナラ,1030,わ,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,134.07,土流保,上川北部,None,142.128343,44.577319
天トドマツ,1030,な,山地災害防止（土砂）,中川町,None,他Ｌ,0,ミズナラ,None,5.88,土流保,上川北部,None,142.129128,44.575622
天トドマツ,1030,も,山地災害防止（土砂）,中川町,None,他Ｌ,0,ミズナラ,None,2.03,土流保,上川北部,None,142.130477,44.574557
天トドマツ,1030,も,山地災害防止（土砂）,中川町,None,他Ｌ,0,ミズナラ,None,2.03,土流保,上川北部,None,142.129813,44.574043
None,1030,に,山地災害防止（土砂）,中川町,None,トドマツ,0,カンバ,None,4.82,土流保,上川北部,None,142.131038,44.585457
None,1030,ろ,山地災害防止（土砂）,中川町,None,トドマツ,1,None,None,1.89,土流保,上川北部,None,142.128516,44.580563
ミズナラ,1030,わ,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,134.07,土流保,上川北部,None,142.123385,44.583371
カンバ,1030,ゆ,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,トドマツ,None,2.08,土流保,上川北部,None,142.128848,44.57788
None,1030,ホ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.23,土流保,上川北部,None,142.128924,44.574712
天トドマツ,1030,な,山地災害防止（土砂）,中川町,None,他Ｌ,0,ミズナラ,None,5.88,土流保,上川北部,None,142.128426,44.574177
ミズナラ,1030,ん,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,1.48,土流保,上川北部,None,142.134839,44.571206
天トドマツ,1031,に,山地災害防止（土砂）,中川町,None,他Ｌ,0,ミズナラ,None,13.31,土流保,上川北部,None,142.13195,44.569246
ミズナラ,1030,わ,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,134.07,土流保,上川北部,None,142.126913,44.57315
ミズナラ,1030,す,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,2.1,土流保,上川北部,None,142.132714,44.571451
天トドマツ,1030,せ,山地災害防止（土砂）,中川町,None,他Ｌ,0,ミズナラ,None,4.32,土流保,上川北部,None,142.129908,44.572426
None,1043,ト,山地災害防止（土砂）,中川町,None,None,0,None,None,0.81,土流保,上川北部,None,142.122879,44.570066
None,1043,チ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.26,土流保,上川北部,None,142.126737,44.56379
None,1043,チ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.26,土流保,上川北部,None,142.12596,44.563938
None,1043,ト,山地災害防止（土砂）,中川町,None,None,0,None,None,0.81,土流保,上川北部,None,142.124636,44.565156
トドマツ,1031,つ,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,1.56,土流保,上川北部,None,142.146671,44.562161
None,1032,に,山地災害防止（土砂）,中川町,None,トドマツ,0,ダケカンバ,None,6.94,土流保,上川北部,None,142.151857,44.557091
天トドマツ,1032,や,山地災害防止（土砂）,中川町,None,他Ｌ,0,カンバ,None,43.42,土流保,上川北部,None,142.150544,44.555458
None,1032,ろ,山地災害防止（土砂）,中川町,None,トドマツ,0,ダケカンバ,None,3.69,土流保,上川北部,None,142.14947,44.556737
None,1032,は,山地災害防止（土砂）,中川町,None,トドマツ,0,ダケカンバ,None,1.6,土流保,上川北部,None,142.150733,44.553918
None,1032,わ,山地災害防止（土砂）,中川町,None,トドマツ,0,ダケカンバ,None,2.0,土流保,上川北部,None,142.150538,44.552731
天トドマツ,1032,つ,山地災害防止（土砂）,中川町,None,カンバ,0,他Ｌ,None,8.5,土流保,上川北部,None,142.146043,44.556564
None,1032,か,山地災害防止（土砂）,中川町,None,トドマツ,0,ダケカンバ,None,1.74,土流保,上川北部,None,142.151396,44.5519
None,1032,る,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,ダケカンバ,None,3.03,土流保,上川北部,None,142.152065,44.549768
天トドマツ,1032,の,山地災害防止（土砂）,中川町,None,カンバ,0,他Ｌ,None,180.04,土流保,上川北部,None,142.149395,44.551186
天トドマツ,1032,そ,山地災害防止（土砂）,中川町,None,カンバ,0,他Ｌ,None,3.5,土流保,上川北部,None,142.148789,44.549058
None,1032,お,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,ダケカンバ,None,1.88,土流保,上川北部,None,142.150152,44.547727
ダケカンバ,1033,ろ,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,トドマツ,None,6.31,土流保,上川北部,None,142.152192,44.545662
天トドマツ,1040,し,山地災害防止（土砂）,中川町,None,他Ｌ,0,カンバ,None,24.57,土流保,上川北部,None,142.137563,44.544444
None,1040,イ,山地災害防止（土砂）,中川町,None,None,0,None,None,4.76,None,上川北部,None,142.135607,44.524761
ミズナラ,1043,み,山地災害防止（土砂）,中川町,None,天トドマツ,0,他Ｌ,None,27.0,土流保,上川北部,None,142.122899,44.558026
シナノキ,1042,へ,山地災害防止（土砂）,中川町,None,カンバ,0,他Ｌ,None,0.58,土流保,上川北部,None,142.126915,44.553754
カンバ,1043,め,山地災害防止（土砂）,中川町,None,他Ｌ,0,ミズナラ,None,189.03,土流保,上川北部,None,142.125704,44.55355
シナノキ,1043,て,山地災害防止（土砂）,中川町,None,カンバ,0,他Ｌ,None,7.7,土流保,上川北部,None,142.124847,44.551416
ミズナラ,1043,み,山地災害防止（土砂）,中川町,None,天トドマツ,0,他Ｌ,None,27.0,土流保,上川北部,None,142.12201,44.553492
カンバ,1043,め,山地災害防止（土砂）,中川町,None,他Ｌ,0,ミズナラ,None,189.03,土流保,上川北部,None,142.124349,44.554597
カンバ,1043,あ,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,他Ｌ,None,2.05,土流保,上川北部,None,142.123262,44.554898
None,1042,イ,山地災害防止（土砂）,中川町,None,None,0,None,None,6.51,None,上川北部,None,142.136412,44.547063
ミズナラ,1042,み,山地災害防止（土砂）,中川町,None,カンバ,0,他Ｌ,None,1.78,土流保,上川北部,None,142.136503,44.547111
ミズナラ,1042,み,山地災害防止（土砂）,中川町,None,カンバ,0,他Ｌ,None,1.78,土流保,上川北部,None,142.135332,44.547063
シナノキ,1042,り,山地災害防止（土砂）,中川町,None,カンバ,0,他Ｌ,None,8.75,土流保,上川北部,None,142.132454,44.548673
天トドマツ,1040,え,山地災害防止（土砂）,中川町,None,カンバ,0,他Ｌ,None,16.34,土流保,上川北部,None,142.134049,44.543203
シナノキ,1042,ぬ,山地災害防止（土砂）,中川町,None,カンバ,0,他Ｌ,None,5.83,土流保,上川北部,None,142.130253,44.546831
天トドマツ,1042,と,山地災害防止（土砂）,中川町,None,カンバ,0,他Ｌ,None,5.05,土流保,上川北部,None,142.127855,44.551512
シナノキ,1042,ち,山地災害防止（土砂）,中川町,None,カンバ,0,他Ｌ,None,9.3,土流保,上川北部,None,142.126497,44.548401
シナノキ,1042,ろ,山地災害防止（土砂）,中川町,None,カンバ,0,他Ｌ,None,11.93,土流保,上川北部,None,142.127426,44.544411
シナノキ,1042,ゆ,山地災害防止（土砂）,中川町,None,他Ｌ,0,カンバ,None,136.22,土流保,上川北部,None,142.1202,44.536234
None,1042,は,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,4.48,土流保,上川北部,None,142.128216,44.542021
他Ｌ,1035,い,自然維持,中川町,None,カンバ,0,シナノキ,None,116.61,土流保,上川北部,None,142.207897,44.531105
天トドマツ,1035,と,自然維持,中川町,None,カンバ,0,他Ｌ,None,53.81,土流保,上川北部,None,142.200219,44.53433
シナノキ,1036,い,自然維持,中川町,None,カンバ,0,他Ｌ,None,120.03,土流保,上川北部,None,142.205054,44.525125
None,1036,ま,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,他Ｌ,None,9.48,土流保,上川北部,None,142.19929,44.520202
None,1035,ハ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.16,土流保,上川北部,None,142.195616,44.530501
天トドマツ,1035,や,山地災害防止（土砂）,中川町,None,他Ｌ,0,カンバ,None,4.21,土流保,上川北部,None,142.19347,44.531113
天トドマツ,1035,く,山地災害防止（土砂）,中川町,None,他Ｌ,0,カンバ,None,6.63,土流保,上川北部,None,142.190453,44.531266
カンバ,1035,の,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,3.24,土流保,上川北部,None,142.188122,44.532101
他Ｌ,1034,た,山地災害防止（土砂）,中川町,None,天トドマツ,0,カンバ,None,64.37,土流保,上川北部,None,142.185947,44.536709
カンバ,1035,ま,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,5.13,土流保,上川北部,None,142.192719,44.52879
None,1036,や,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,2.75,土流保,上川北部,None,142.198798,44.522389
カンバ,1036,ふ,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,47.66,土流保,上川北部,None,142.196848,44.522755
None,1036,く,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,2.6,土流保,上川北部,None,142.19514,44.520624
None,1036,の,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,他Ｌ,None,9.28,土流保,上川北部,None,142.193427,44.52232
トドマツ,1035,け,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,5.16,土流保,上川北部,None,142.190258,44.528287
トドマツ,1035,ふ,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,7.31,土流保,上川北部,None,142.188603,44.526528
天トドマツ,1035,う,山地災害防止（土砂）,中川町,None,他Ｌ,0,カンバ,None,5.53,土流保,上川北部,None,142.18564,44.530955
トドマツ,1035,こ,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,5.44,土流保,上川北部,None,142.185444,44.52668
カンバ,1035,き,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,3.0,土流保,上川北部,None,142.183984,44.525546
None,1036,う,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,8.25,土流保,上川北部,None,142.189484,44.521148
None,1036,む,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,ダケカンバ,None,2.65,土流保,上川北部,None,142.186205,44.521331
天トドマツ,1036,み,自然維持,中川町,None,カンバ,0,他Ｌ,None,192.25,土流保,上川北部,None,142.211237,44.521313
カンバ,1036,す,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,13.2,土流保,上川北部,None,142.208347,44.517676
天トドマツ,1036,せ,山地災害防止（土砂）,中川町,None,カンバ,0,他Ｌ,None,3.0,土流保,上川北部,None,142.203639,44.516258
他Ｌ,1036,も,山地災害防止（土砂）,中川町,None,天トドマツ,0,カンバ,None,5.34,土流保,上川北部,None,142.198309,44.51522
シナノキ,1036,は,自然維持,中川町,None,カンバ,0,他Ｌ,None,24.53,土流保,上川北部,None,142.208351,44.511837
カンバ,1036,ゆ,山地災害防止（土砂）,中川町,None,天トドマツ,0,他Ｌ,None,22.17,土流保,上川北部,None,142.198338,44.509952
他Ｌ,1036,ひ,山地災害防止（土砂）,中川町,None,カンバ,0,天トドマツ,None,5.06,土流保,上川北部,None,142.19937,44.511753
天トドマツ,1037,は,自然維持,中川町,None,カンバ,0,他Ｌ,None,106.63,土流保,上川北部,None,142.207693,44.505773
他Ｌ,1037,ろ,山地災害防止（土砂）,中川町,None,天トドマツ,0,カンバ,None,218.97,土流保,上川北部,None,142.201526,44.508716
他Ｌ,1037,に,山地災害防止（土砂）,中川町,None,カンバ,0,天トドマツ,None,7.0,土流保,上川北部,None,142.199872,44.506691
他Ｌ,1037,ほ,山地災害防止（土砂）,中川町,None,天トドマツ,0,カンバ,None,4.0,土流保,上川北部,None,142.199797,44.504674
他Ｌ,1037,へ,山地災害防止（土砂）,中川町,None,天トドマツ,0,カンバ,None,31.26,土流保,上川北部,None,142.200738,44.501068
None,1036,け,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,4.05,土流保,上川北部,None,142.197918,44.517248
None,1036,ろ,山地災害防止（土砂）,中川町,None,アカエゾマツ,1,ダケカンバ,None,4.13,土流保,上川北部,None,142.194804,44.519206
None,1037,イ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.42,土流保,上川北部,None,142.19405,44.517597
カンバ,1036,ふ,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,47.66,土流保,上川北部,None,142.191348,44.518059
他Ｌ,1036,し,山地災害防止（土砂）,中川町,None,天トドマツ,0,カンバ,None,2.99,土流保,上川北部,None,142.19756,44.513179
カンバ,1036,ゆ,山地災害防止（土砂）,中川町,None,天トドマツ,0,他Ｌ,None,22.17,土流保,上川北部,None,142.196312,44.5142
天トドマツ,1038,れ,山地災害防止（土砂）,中川町,None,他Ｌ,0,カンバ,None,31.47,土流保,上川北部,None,142.188251,44.518091
None,1038,ロ,山地災害防止（土砂）,中川町,None,None,0,None,None,1.46,土流保,上川北部,None,142.186856,44.516904
None,1038,ろ,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,他Ｌ,None,1.78,土流保,上川北部,None,142.188067,44.516608
None,1038,に,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,4.8,土流保,上川北部,None,142.187924,44.514654
None,1036,い,山地災害防止（土砂）,中川町,None,アカエゾマツ,1,ダケカンバ,None,0.56,土流保,上川北部,None,142.18656,44.519372
None,1036,ら,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,ダケカンバ,None,4.82,土流保,上川北部,None,142.184588,44.519879
None,1038,は,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,他Ｌ,None,0.2,土流保,上川北部,None,142.186044,44.515367
None,1038,ロ,山地災害防止（土砂）,中川町,None,None,0,None,None,1.46,土流保,上川北部,None,142.184123,44.514415
None,1038,へ,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,ダケカンバ,None,3.91,土流保,上川北部,None,142.185204,44.513448
None,1038,と,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,他Ｌ,None,3.43,土流保,上川北部,None,142.18534,44.512027
他Ｌ,1038,そ,山地災害防止（土砂）,中川町,None,カンバ,0,天トドマツ,None,2.08,土流保,上川北部,None,142.186816,44.511476
他Ｌ,1038,ほ,山地災害防止（土砂）,中川町,None,天トドマツ,0,カンバ,None,157.14,土流保,上川北部,None,142.189146,44.501029
天トドマツ,1038,れ,山地災害防止（土砂）,中川町,None,他Ｌ,0,カンバ,None,31.47,土流保,上川北部,None,142.183909,44.511247
カンバ,1036,ゆ,山地災害防止（土砂）,中川町,None,天トドマツ,0,他Ｌ,None,22.17,土流保,上川北部,None,142.196314,44.507661
他Ｌ,1037,ろ,山地災害防止（土砂）,中川町,None,天トドマツ,0,カンバ,None,218.97,土流保,上川北部,None,142.193063,44.507848
他Ｌ,1037,ろ,山地災害防止（土砂）,中川町,None,天トドマツ,0,カンバ,None,218.97,土流保,上川北部,None,142.198351,44.498843
他Ｌ,1038,つ,山地災害防止（土砂）,中川町,None,カンバ,0,天トドマツ,None,3.0,土流保,上川北部,None,142.185292,44.508128
他Ｌ,1038,ね,山地災害防止（土砂）,中川町,None,天トドマツ,0,カンバ,None,8.91,土流保,上川北部,None,142.187623,44.505327
他Ｌ,1038,な,山地災害防止（土砂）,中川町,None,天トドマツ,0,カンバ,None,3.9,土流保,上川北部,None,142.187076,44.502545
他Ｌ,1038,の,山地災害防止（土砂）,中川町,None,カンバ,0,天トドマツ,None,6.37,土流保,上川北部,None,142.186638,44.498433
None,1038,か,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,他Ｌ,None,8.25,土流保,上川北部,None,142.184801,44.49908
None,1038,イ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.15,土流保,上川北部,None,142.180911,44.50108
他Ｌ,1037,ろ,山地災害防止（土砂）,中川町,None,天トドマツ,0,カンバ,None,218.97,土流保,上川北部,None,142.206529,44.49756
他Ｌ,1037,ろ,山地災害防止（土砂）,中川町,None,天トドマツ,0,カンバ,None,218.97,土流保,上川北部,None,142.201922,44.487521
カンバ,1037,と,山地災害防止（土砂）,中川町,None,天トドマツ,0,他Ｌ,None,63.28,土流保,上川北部,None,142.197352,44.495623
他Ｌ,1038,ら,山地災害防止（土砂）,中川町,None,カンバ,0,天トドマツ,None,5.56,土流保,上川北部,None,142.184968,44.49417
シナノキ,1037,い,自然維持,中川町,None,カンバ,0,他Ｌ,None,862.83,土流保,上川北部,None,142.185491,44.473155
カンバ,1034,な,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,トドマツ,None,6.35,土流保,上川北部,None,142.180271,44.54082
カンバ,1034,ち,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,トドマツ,None,4.43,土流保,上川北部,None,142.177884,44.541249
カンバ,1034,ぬ,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,10.34,土流保,上川北部,None,142.181587,44.536404
カンバ,1035,む,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,2.39,土流保,上川北部,None,142.183605,44.531862
他Ｌ,1035,ほ,山地災害防止（土砂）,中川町,None,天トドマツ,0,カンバ,None,135.81,土流保,上川北部,None,142.173831,44.53531
カンバ,1035,ら,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,トドマツ,None,7.73,土流保,上川北部,None,142.180699,44.530966
カンバ,1035,ね,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,トドマツ,None,0.89,土流保,上川北部,None,142.177406,44.534053
カンバ,1035,な,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,トドマツ,None,8.39,土流保,上川北部,None,142.177044,44.531399
トドマツ,1034,わ,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,3.68,土流保,上川北部,None,142.173489,44.539457
カンバ,1034,お,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,トドマツ,None,4.75,土流保,上川北部,None,142.17157,44.53996
他Ｌ,1034,よ,山地災害防止（土砂）,中川町,None,天トドマツ,0,カンバ,None,79.7,土流保,上川北部,None,142.170447,44.53918
カンバ,1034,お,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,トドマツ,None,4.75,土流保,上川北部,None,142.169133,44.54099
None,1035,り,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,4.06,土流保,上川北部,None,142.171643,44.536157
None,1035,る,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,4.05,土流保,上川北部,None,142.175157,44.53402
None,1035,ぬ,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,1.0,土流保,上川北部,None,142.174011,44.532705
カンバ,1035,つ,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,トドマツ,None,5.06,土流保,上川北部,None,142.172996,44.531763
トドマツ,1035,そ,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,3.49,土流保,上川北部,None,142.169817,44.533759
None,1035,ち,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,3.14,土流保,上川北部,None,142.171164,44.534292
天トドマツ,1035,え,山地災害防止（土砂）,中川町,None,他Ｌ,0,カンバ,None,8.44,土流保,上川北部,None,142.182061,44.527341
None,1035,か,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,ダケカンバ,None,1.98,土流保,上川北部,None,142.176703,44.527137
他Ｌ,1035,ほ,山地災害防止（土砂）,中川町,None,天トドマツ,0,カンバ,None,135.81,土流保,上川北部,None,142.17641,44.523782
None,1035,よ,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,3.62,土流保,上川北部,None,142.177154,44.52585
None,1035,た,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,6.8,土流保,上川北部,None,142.180169,44.524615
他Ｌ,1035,ろ,自然維持,中川町,None,カンバ,0,シナノキ,None,3.95,土流保,上川北部,None,142.178292,44.52168
None,1035,イ,山地災害防止（土砂）,中川町,None,None,0,None,None,1.01,None,上川北部,None,142.161413,44.530755
カンバ,1035,て,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,トドマツ,None,4.88,土流保,上川北部,None,142.173866,44.528859
None,1035,わ,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,2.75,土流保,上川北部,None,142.173342,44.526854
None,1035,お,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,None,None,2.5,土流保,上川北部,None,142.171153,44.529578
トドマツ,1035,あ,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,4.38,土流保,上川北部,None,142.168399,44.529412
None,1036,り,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,2.93,土流保,上川北部,None,142.173005,44.52252
None,1036,お,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,5.4,土流保,上川北部,None,142.172952,44.520112
None,1036,ち,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,3.88,土流保,上川北部,None,142.170915,44.522769
None,1036,る,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,他Ｌ,None,2.48,土流保,上川北部,None,142.169245,44.521072
カンバ,1034,る,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,トドマツ,None,1.72,土流保,上川北部,None,142.167276,44.540535
カンバ,1034,る,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,トドマツ,None,1.72,土流保,上川北部,None,142.167403,44.539621
None,1034,ロ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.6,土流保,上川北部,None,142.166083,44.539506
カンバ,1034,り,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,トドマツ,None,2.05,土流保,上川北部,None,142.164185,44.540228
トドマツ,1035,れ,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,2.2,土流保,上川北部,None,142.164682,44.533522
天トドマツ,1035,さ,山地災害防止（土砂）,中川町,None,他Ｌ,0,カンバ,None,25.0,土流保,上川北部,None,142.166743,44.532921
None,1035,は,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,None,None,6.19,土流保,上川北部,None,142.161295,44.535055
None,1035,に,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,5.73,土流保,上川北部,None,142.162628,44.531658
None,1035,ゆ,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,None,None,1.63,土流保,上川北部,None,142.16177,44.53252
None,1035,ゆ,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,None,None,1.63,土流保,上川北部,None,142.161052,44.532601
None,1035,ロ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.16,土流保,上川北部,None,142.160072,44.533937
None,1035,に,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,5.73,土流保,上川北部,None,142.161074,44.532165
None,1035,に,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,5.73,土流保,上川北部,None,142.160458,44.531902
他Ｌ,1034,よ,山地災害防止（土砂）,中川町,None,天トドマツ,0,カンバ,None,79.7,土流保,上川北部,None,142.161036,44.540706
他Ｌ,1035,へ,山地災害防止（土砂）,中川町,None,天トドマツ,0,カンバ,None,64.1,土流保,上川北部,None,142.157274,44.537687
ミズナラ,1039,さ,山地災害防止（土砂）,中川町,None,カンバ,0,他Ｌ,None,50.42,土流保,上川北部,None,142.154235,44.53655
ミズナラ,1039,さ,山地災害防止（土砂）,中川町,None,カンバ,0,他Ｌ,None,50.42,土流保,上川北部,None,142.153054,44.536625
None,1039,イ,山地災害防止（土砂）,中川町,None,None,0,None,None,3.96,土流保,上川北部,None,142.156564,44.534704
ミズナラ,1039,さ,山地災害防止（土砂）,中川町,None,カンバ,0,他Ｌ,None,50.42,土流保,上川北部,None,142.158208,44.533813
他Ｌ,1039,に,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,4.31,土流保,上川北部,None,142.154539,44.533528
天トドマツ,1035,さ,山地災害防止（土砂）,中川町,None,他Ｌ,0,カンバ,None,25.0,土流保,上川北部,None,142.164693,44.530356
カンバ,1036,こ,山地災害防止（土砂）,中川町,None,天トドマツ,0,他Ｌ,None,4.0,土流保,上川北部,None,142.164315,44.528255
None,1036,ほ,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,ダケカンバ,None,5.73,土流保,上川北部,None,142.166416,44.526487
None,1036,に,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,ダケカンバ,None,4.95,土流保,上川北部,None,142.161924,44.527242
None,1036,と,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,ダケカンバ,None,3.23,土流保,上川北部,None,142.16742,44.522832
None,1036,へ,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,4.61,土流保,上川北部,None,142.163901,44.523358
カンバ,1036,き,山地災害防止（土砂）,中川町,None,天トドマツ,0,他Ｌ,None,120.15,土流保,上川北部,None,142.166435,44.520722
カンバ,1036,え,山地災害防止（土砂）,中川町,None,天トドマツ,0,他Ｌ,None,3.0,土流保,上川北部,None,142.161057,44.524794
None,1036,ぬ,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,カンバ,None,1.97,土流保,上川北部,None,142.162119,44.523658
None,1036,か,山地災害防止（土砂）,中川町,None,アカエゾマツ,0,ダケカンバ,None,4.3,土流保,上川北部,None,142.161583,44.521367
他Ｌ,1035,へ,山地災害防止（土砂）,中川町,None,天トドマツ,0,カンバ,None,64.1,土流保,上川北部,None,142.159823,44.530506
シナノキ,1039,ゆ,山地災害防止（土砂）,中川町,None,カンバ,0,他Ｌ,None,32.5,土流保,上川北部,None,142.160041,44.526984
