A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,土流保,None,留萌北部,2288,ぬ,10.66,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.869406,44.589997
None,他Ｌ,土流保,None,留萌北部,2288,た,36.55,None,初山別村,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.863745,44.589154
None,トドマツ,土流保,None,留萌北部,2288,る,0.8,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.868313,44.586779
None,他Ｌ,土流保,None,留萌北部,2288,よ,71.16,None,初山別村,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.876491,44.584099
None,トドマツ,土流保,None,留萌北部,2288,り,4.44,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.865275,44.589249
None,トドマツ,土流保,None,留萌北部,2288,ち,5.0,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.863029,44.590516
None,トドマツ,土流保,None,留萌北部,2288,と,8.76,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.860738,44.591618
None,トドマツ,土流保,None,留萌北部,2288,へ,3.83,None,初山別村,カンバ,トドマツ,山地災害防止（土砂）,0,141.858567,44.593201
None,トドマツ,土流保,None,留萌北部,2294,り,1.63,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.854649,44.603416
None,ドイツトウヒ,None,None,留萌北部,2293,ろ,1.33,None,初山別村,ダケカンバ,トドマツ,水源涵養,0,141.849021,44.603928
None,カンバ,None,None,留萌北部,2293,お,10.1,None,初山別村,ミズナラ,他Ｌ,水源涵養,0,141.850164,44.601608
None,他Ｌ,None,None,留萌北部,2293,わ,8.7,None,初山別村,カンバ,ミズナラ,水源涵養,0,141.847863,44.602841
None,天トドマツ,None,None,留萌北部,2293,と,16.75,None,初山別村,ミズナラ,他Ｌ,水源涵養,0,141.855318,44.599754
None,トドマツ,土流保,None,留萌北部,2288,ほ,1.81,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.854987,44.595651
None,トドマツ,土流保,None,留萌北部,2288,に,0.58,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.853638,44.596561
None,他Ｌ,土流保,None,留萌北部,2288,れ,8.15,None,初山別村,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.85234,44.595872
None,カンバ,土流保,None,留萌北部,2288,い,5.23,None,初山別村,None,他Ｌ,山地災害防止（土砂）,0,141.848338,44.598217
None,トドマツ,土流保,None,留萌北部,2288,ろ,3.03,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.851078,44.596989
None,トドマツ,土流保,None,留萌北部,2288,は,0.26,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.850807,44.595627
None,トドマツ,土流保,None,留萌北部,2294,ほ,16.7,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.840511,44.606991
None,トドマツ,土流保,None,留萌北部,2294,に,1.13,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.845531,44.603735
None,他Ｌ,None,None,留萌北部,2293,る,2.3,None,初山別村,シナノキ,ミズナラ,水源涵養,0,141.846658,44.60084
None,トドマツ,None,None,留萌北部,2293,い,3.15,None,初山別村,None,ダケカンバ,水源涵養,0,141.845435,44.600696
None,オニグルミ,土流保,None,留萌北部,2294,へ,2.47,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.839261,44.610072
None,他Ｌ,土流保,None,留萌北部,2294,か,1.2,None,初山別村,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.837942,44.610636
None,ヤチダモ,土流保,None,留萌北部,2294,い,2.39,None,初山別村,トドマツ,カンバ,山地災害防止（土砂）,0,141.837397,44.609833
None,ドイツトウヒ,土流保,None,留萌北部,2294,ろ,2.37,None,初山別村,カンバ,トドマツ,山地災害防止（土砂）,0,141.836627,44.608722
None,トドマツ,土流保,None,留萌北部,2294,は,4.3,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.837728,44.608075
None,他Ｌ,土流保,None,留萌北部,2294,つ,7.18,None,初山別村,シナノキ,天トドマツ,山地災害防止（土砂）,0,141.834583,44.608815
None,カンバ,土流保,None,留萌北部,2294,お,15.5,None,初山別村,シナノキ,他Ｌ,山地災害防止（土砂）,0,141.841569,44.604442
None,天トドマツ,土流保,None,留萌北部,2294,ね,0.4,None,初山別村,シナノキ,他Ｌ,山地災害防止（土砂）,0,141.837431,44.605429
None,None,None,None,留萌北部,2286,ニ,0.04,None,初山別村,None,None,山地災害防止（土砂）,0,141.866429,44.581024
None,None,None,None,留萌北部,2286,ニ,0.04,None,初山別村,None,None,山地災害防止（土砂）,0,141.865682,44.581592
None,None,None,None,留萌北部,2287,イ,0.14,None,初山別村,None,None,水源涵養,0,141.864758,44.581237
None,トドマツ,None,None,留萌北部,2287,と,3.55,None,初山別村,None,ダケカンバ,水源涵養,0,141.863488,44.579039
None,トドマツ,土流保,None,留萌北部,2286,い,5.01,None,初山別村,None,ダケカンバ,山地災害防止（土砂）,0,141.86969,44.578243
None,他Ｌ,土流保,None,留萌北部,2286,る,86.19,None,初山別村,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.870907,44.577186
None,他Ｌ,土流保,None,留萌北部,2286,る,86.19,None,初山別村,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.868711,44.574178
None,トドマツ,土流保,None,留萌北部,2286,は,10.6,None,初山別村,None,ダケカンバ,山地災害防止（土砂）,0,141.866088,44.576985
None,None,None,None,留萌北部,2287,イ,0.14,None,初山別村,None,None,水源涵養,0,141.862472,44.580252
None,トドマツ,None,None,留萌北部,2287,へ,2.4,None,初山別村,None,ダケカンバ,水源涵養,0,141.862134,44.577386
None,他Ｌ,None,None,留萌北部,2287,よ,39.62,None,初山別村,天トドマツ,ミズナラ,水源涵養,0,141.862696,44.57557
None,トドマツ,None,None,留萌北部,2287,る,3.6,None,初山別村,None,ダケカンバ,水源涵養,0,141.862706,44.573727
None,トドマツ,None,None,留萌北部,2287,ほ,11.2,None,初山別村,None,ダケカンバ,水源涵養,0,141.857541,44.577359
None,天トドマツ,水涵保,None,留萌北部,2283,ほ,25.8,None,初山別村,シナノキ,他Ｌ,水源涵養,0,141.86923,44.572004
None,トドマツ,水涵保,None,留萌北部,2281,ろ,4.59,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.870512,44.569286
None,トドマツ,水涵保,None,留萌北部,2281,ほ,0.93,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.868197,44.569053
None,None,None,None,留萌北部,2287,ロ,3.08,None,初山別村,None,None,水源涵養,0,141.863751,44.570898
None,トドマツ,水涵保,None,留萌北部,2281,は,4.59,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.866867,44.568725
None,他Ｌ,水涵保,None,留萌北部,2281,ち,12.32,None,初山別村,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.866826,44.569868
None,None,水涵保,None,留萌北部,2281,イ,1.0,None,初山別村,None,None,山地災害防止（土砂）,0,141.869044,44.567071
None,天トドマツ,水涵保,None,留萌北部,2281,ぬ,5.63,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,1,141.868718,44.564303
None,トドマツ,水涵保,None,留萌北部,2281,い,4.05,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.864455,44.568208
None,None,水涵保,None,留萌北部,2281,ロ,1.15,None,初山別村,None,None,山地災害防止（土砂）,0,141.863537,44.565121
None,他Ｌ,None,None,留萌北部,2287,よ,39.62,None,初山別村,天トドマツ,ミズナラ,水源涵養,0,141.859401,44.573292
None,トドマツ,None,None,留萌北部,2287,ぬ,3.63,None,初山別村,トドマツ,カンバ,水源涵養,0,141.860932,44.569852
None,他Ｌ,None,None,留萌北部,2287,よ,39.62,None,初山別村,天トドマツ,ミズナラ,水源涵養,0,141.857402,44.568929
None,トドマツ,None,None,留萌北部,2287,ち,11.03,None,初山別村,None,カンバ,水源涵養,0,141.858391,44.571217
None,トドマツ,None,None,留萌北部,2287,い,0.5,None,初山別村,None,他Ｌ,水源涵養,0,141.858387,44.56994
None,トドマツ,None,None,留萌北部,2287,り,3.47,None,初山別村,None,カンバ,水源涵養,0,141.855818,44.570712
None,天トドマツ,水涵保,None,留萌北部,2281,り,60.12,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.858438,44.566729
None,トドマツ,水涵保,None,留萌北部,2280,い,1.08,None,初山別村,None,カンバ,水源涵養,0,141.859964,44.563975
None,None,None,None,留萌北部,2287,イ,0.14,None,初山別村,None,None,水源涵養,0,141.852436,44.576515
None,トドマツ,None,None,留萌北部,2287,に,25.18,None,初山別村,None,ダケカンバ,水源涵養,0,141.851497,44.574944
None,他Ｌ,None,None,留萌北部,2287,た,6.44,None,初山別村,天トドマツ,ミズナラ,水源涵養,0,141.850051,44.574647
None,天トドマツ,None,None,留萌北部,2287,わ,14.16,None,初山別村,ミズナラ,他Ｌ,水源涵養,0,141.847291,44.575644
None,他Ｌ,None,None,留萌北部,2287,か,3.01,None,初山別村,天トドマツ,ミズナラ,水源涵養,0,141.854429,44.571039
None,トドマツ,None,None,留萌北部,2287,ろ,1.66,None,初山別村,None,ダケカンバ,水源涵養,0,141.852536,44.571825
None,トドマツ,None,None,留萌北部,2287,は,8.02,None,初山別村,None,他Ｌ,水源涵養,0,141.848201,44.570375
None,トドマツ,水涵保,None,留萌北部,2281,へ,0.5,None,初山別村,カンバ,トドマツ,山地災害防止（土砂）,0,141.850651,44.566044
None,トドマツ,水涵保,None,留萌北部,2281,と,0.5,None,初山別村,トドマツ,カンバ,山地災害防止（土砂）,0,141.849925,44.567118
None,トドマツ,水涵保,None,留萌北部,2280,た,1.0,None,初山別村,カンバ,トドマツ,水源涵養,0,141.848342,44.566756
None,トドマツ,水涵保,None,留萌北部,2280,よ,3.01,None,初山別村,トドマツ,カンバ,水源涵養,0,141.849456,44.565869
None,トドマツ,水涵保,None,留萌北部,2280,お,1.06,None,初山別村,トドマツ,カンバ,水源涵養,0,141.850879,44.564365
None,トドマツ,水涵保,None,留萌北部,2280,か,0.93,None,初山別村,カンバ,トドマツ,水源涵養,0,141.84817,44.56434
None,None,None,None,留萌北部,2280,ハ,1.12,None,初山別村,None,None,水源涵養,0,141.847941,44.564043
None,天トドマツ,水涵保,None,留萌北部,2280,わ,4.44,None,初山別村,ミズナラ,他Ｌ,水源涵養,0,141.847531,44.56706
None,天トドマツ,水涵保,None,留萌北部,2280,わ,4.44,None,初山別村,ミズナラ,他Ｌ,水源涵養,0,141.848715,44.563729
None,他Ｌ,None,None,留萌北部,2287,お,0.93,None,初山別村,シナノキ,ミズナラ,水源涵養,0,141.847579,44.571957
None,天トドマツ,水涵保,None,留萌北部,2280,わ,4.44,None,初山別村,ミズナラ,他Ｌ,水源涵養,0,141.847462,44.565125
None,トドマツ,水涵保,None,留萌北部,2280,か,0.93,None,初山別村,カンバ,トドマツ,水源涵養,0,141.847689,44.564273
None,天トドマツ,土流保,None,留萌北部,2274,お,6.01,None,初山別村,カンバ,他Ｌ,山地災害防止（土砂）,0,141.844707,44.563598
None,トドマツ,水涵保,None,留萌北部,2280,ろ,1.27,None,初山別村,None,カンバ,水源涵養,0,141.870933,44.562757
None,トドマツ,水涵保,None,留萌北部,2280,れ,0.7,None,初山別村,カンバ,トドマツ,水源涵養,0,141.8702,44.561908
None,None,None,None,留萌北部,2280,イ,3.04,None,初山別村,None,None,水源涵養,0,141.875404,44.55848
None,トドマツ,水涵保,None,留萌北部,2280,ち,0.88,None,初山別村,None,カンバ,水源涵養,0,141.870868,44.55886
None,天トドマツ,水涵保,None,留萌北部,2280,り,49.33,None,初山別村,シナノキ,他Ｌ,水源涵養,0,141.861805,44.560766
None,トドマツ,水涵保,None,留萌北部,2275,は,4.07,None,初山別村,None,ダケカンバ,水源涵養,0,141.864246,44.557975
None,トドマツ,水涵保,None,留萌北部,2275,ろ,1.47,None,初山別村,None,ダケカンバ,水源涵養,0,141.870428,44.555275
None,トドマツ,水涵保,None,留萌北部,2275,に,3.0,None,初山別村,None,ダケカンバ,水源涵養,0,141.86873,44.55732
None,トドマツ,水涵保,None,留萌北部,2275,ほ,2.78,None,初山別村,None,ダケカンバ,水源涵養,0,141.868885,44.555957
None,トドマツ,水涵保,None,留萌北部,2275,へ,3.47,None,初山別村,None,ダケカンバ,水源涵養,0,141.869659,44.553693
None,他Ｌ,水涵保,None,留萌北部,2275,よ,24.22,None,初山別村,天トドマツ,ミズナラ,水源涵養,0,141.866576,44.554442
None,トドマツ,水涵保,None,留萌北部,2275,い,6.02,None,初山別村,None,ダケカンバ,水源涵養,0,141.863633,44.553737
None,天トドマツ,水涵保,None,留萌北部,2280,り,49.33,None,初山別村,シナノキ,他Ｌ,水源涵養,0,141.867669,44.561558
None,トドマツ,水涵保,None,留萌北部,2280,ぬ,1.06,None,初山別村,カンバ,トドマツ,水源涵養,0,141.860422,44.561326
None,トドマツ,水涵保,None,留萌北部,2280,ぬ,1.06,None,初山別村,カンバ,トドマツ,水源涵養,0,141.859958,44.560722
None,トドマツ,土流保,None,留萌北部,2274,に,1.43,None,初山別村,None,ダケカンバ,山地災害防止（土砂）,0,141.860684,44.558729
None,None,None,None,留萌北部,2280,ロ,0.35,None,初山別村,None,None,水源涵養,0,141.856443,44.562632
None,カンバ,土流保,None,留萌北部,2274,は,2.65,None,初山別村,None,トドマツ,山地災害防止（土砂）,0,141.856758,44.556815
None,トドマツ,土流保,None,留萌北部,2274,ほ,1.69,None,初山別村,None,ダケカンバ,山地災害防止（土砂）,0,141.860113,44.557025
None,トドマツ,土流保,None,留萌北部,2274,る,2.1,None,初山別村,None,イタヤカエデ,山地災害防止（土砂）,0,141.861403,44.555011
None,他Ｌ,土流保,None,留萌北部,2274,か,49.23,None,初山別村,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.859118,44.555194
None,天トドマツ,土流保,None,留萌北部,2272,る,39.5,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.870751,44.549818
None,他Ｌ,土流保,None,留萌北部,2272,お,7.7,None,初山別村,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.867369,44.551219
None,トドマツ,土流保,None,留萌北部,2272,へ,6.45,None,初山別村,カンバ,トドマツ,山地災害防止（土砂）,0,141.869076,44.547995
None,トドマツ,土流保,None,留萌北部,2272,ほ,2.98,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.866153,44.551198
None,トドマツ,水涵保,None,留萌北部,2271,と,0.95,None,初山別村,トドマツ,カンバ,水源涵養,0,141.870852,44.543631
None,トドマツ,土流保,None,留萌北部,2272,ち,2.13,None,初山別村,トドマツ,カンバ,山地災害防止（土砂）,0,141.866951,44.545573
None,トドマツ,土流保,None,留萌北部,2272,ろ,2.06,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.863074,44.551346
None,トドマツ,土流保,None,留萌北部,2272,ぬ,3.81,None,初山別村,トドマツ,カンバ,山地災害防止（土砂）,0,141.860703,44.550523
None,トドマツ,土流保,None,留萌北部,2272,は,3.12,None,初山別村,トドマツ,カンバ,山地災害防止（土砂）,0,141.862471,44.547499
None,トドマツ,土流保,None,留萌北部,2272,に,6.23,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.857529,44.547826
None,他Ｌ,土流保,None,留萌北部,2272,り,10.68,None,初山別村,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.856561,44.546932
None,トドマツ,土流保,None,留萌北部,2272,い,2.0,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.861013,44.546002
None,他Ｌ,土流保,None,留萌北部,2272,り,10.68,None,初山別村,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.859719,44.546549
None,None,None,None,留萌北部,2259,ロ,1.5,None,初山別村,None,None,山地災害防止（土砂）,0,141.862043,44.542456
None,他Ｌ,土流保,None,留萌北部,2259,へ,13.82,None,初山別村,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.860692,44.543355
None,トドマツ,土流保,None,留萌北部,2259,ほ,1.02,None,初山別村,カンバ,トドマツ,山地災害防止（土砂）,0,141.860695,44.542177
None,トドマツ,土流保,None,留萌北部,2258,に,2.38,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.8576,44.542794
None,トドマツ,水涵保,None,留萌北部,2280,る,0.51,None,初山別村,None,カンバ,水源涵養,0,141.855146,44.562955
None,天トドマツ,水涵保,None,留萌北部,2280,り,49.33,None,初山別村,シナノキ,他Ｌ,水源涵養,0,141.854706,44.562258
None,トドマツ,土流保,None,留萌北部,2274,い,7.91,None,初山別村,None,ダケカンバ,山地災害防止（土砂）,0,141.853612,44.557571
None,他Ｌ,土流保,None,留萌北部,2274,わ,29.88,None,初山別村,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.847584,44.558288
None,トドマツ,土流保,None,留萌北部,2274,へ,6.51,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.850817,44.560056
None,天トドマツ,土流保,None,留萌北部,2273,か,19.7,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.852714,44.553339
None,カンバ,土流保,None,留萌北部,2274,と,3.76,None,初山別村,None,トドマツ,山地災害防止（土砂）,0,141.848554,44.556264
None,トドマツ,None,None,留萌北部,2273,ぬ,1.68,None,初山別村,None,None,水源涵養,0,141.849602,44.554377
None,カンバ,土流保,None,留萌北部,2274,ぬ,0.5,None,初山別村,None,トドマツ,山地災害防止（土砂）,0,141.844017,44.562165
None,トドマツ,土流保,None,留萌北部,2274,ろ,0.55,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.843779,44.561205
None,トドマツ,土流保,None,留萌北部,2274,ち,12.01,None,初山別村,None,ホオノキ,山地災害防止（土砂）,0,141.845513,44.560124
None,他Ｌ,土流保,None,留萌北部,2274,わ,29.88,None,初山別村,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.844086,44.557888
None,カンバ,土流保,None,留萌北部,2274,り,0.82,None,初山別村,None,トドマツ,山地災害防止（土砂）,0,141.843438,44.558792
None,トドマツ,None,None,留萌北部,2273,り,4.0,None,初山別村,None,None,水源涵養,0,141.846245,44.555137
None,トドマツ,土流保,None,留萌北部,2273,に,11.95,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.847915,44.552768
None,トドマツ,None,None,留萌北部,2273,と,6.9,None,初山別村,None,None,水源涵養,0,141.840544,44.555279
None,天トドマツ,土流保,None,留萌北部,2273,わ,8.5,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.843844,44.554187
None,他Ｌ,土流保,None,留萌北部,2273,た,47.07,None,初山別村,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.856958,44.550866
None,トドマツ,土流保,None,留萌北部,2258,と,8.95,None,初山別村,トドマツ,カンバ,山地災害防止（土砂）,0,141.8521,44.542941
None,ヤチダモ,土流保,None,留萌北部,2258,は,2.0,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.847183,44.543583
None,他Ｌ,土流保,None,留萌北部,2258,る,18.0,None,初山別村,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.848539,44.542538
None,トドマツ,None,None,留萌北部,2273,ち,2.32,None,初山別村,None,None,水源涵養,0,141.84755,44.550619
None,他Ｌ,土流保,None,留萌北部,2273,る,10.25,None,初山別村,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.843591,44.55161
None,トドマツ,土流保,None,留萌北部,2258,ほ,3.5,None,初山別村,カンバ,トドマツ,山地災害防止（土砂）,0,141.847648,44.542362
None,他Ｌ,土流保,None,留萌北部,2258,ぬ,73.56,None,初山別村,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.845795,44.543632
None,トドマツ,土流保,None,留萌北部,2258,ほ,3.5,None,初山別村,カンバ,トドマツ,山地災害防止（土砂）,0,141.845568,44.542643
None,トドマツ,土流保,None,留萌北部,2258,ほ,3.5,None,初山別村,カンバ,トドマツ,山地災害防止（土砂）,0,141.845062,44.541645
None,他Ｌ,土流保,None,留萌北部,2257,そ,7.75,None,初山別村,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.843551,44.545036
None,トドマツ,土流保,None,留萌北部,2257,る,7.69,None,初山別村,カンバ,トドマツ,山地災害防止（土砂）,0,141.840259,44.545655
None,トドマツ,土流保,None,留萌北部,2257,わ,10.71,None,初山別村,カンバ,トドマツ,山地災害防止（土砂）,0,141.842886,44.543343
None,トドマツ,土流保,None,留萌北部,2257,お,1.22,None,初山別村,カンバ,トドマツ,山地災害防止（土砂）,0,141.840431,44.543886
None,トドマツ,土流保,None,留萌北部,2257,わ,10.71,None,初山別村,カンバ,トドマツ,山地災害防止（土砂）,0,141.841579,44.541492
None,None,土流保,None,留萌北部,2257,イ,0.71,None,初山別村,None,None,山地災害防止（土砂）,0,141.84134,44.541494
None,天トドマツ,土流保,None,留萌北部,2273,お,7.13,None,初山別村,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.839454,44.553608
None,トドマツ,None,None,留萌北部,2273,へ,1.7,None,初山別村,None,None,水源涵養,0,141.838795,44.553871
None,トドマツ,None,None,留萌北部,2273,ほ,2.6,None,初山別村,None,None,水源涵養,0,141.836798,44.553543
None,他Ｌ,土流保,None,留萌北部,2273,よ,10.5,None,初山別村,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.835618,44.554474
None,天トドマツ,土流保,None,留萌北部,2273,は,0.85,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.834639,44.552639
None,トドマツ,None,None,留萌北部,2273,ろ,3.31,None,初山別村,None,カンバ,水源涵養,0,141.833479,44.553612
None,トドマツ,土流保,None,留萌北部,2273,い,1.61,None,初山別村,カンバ,トドマツ,山地災害防止（土砂）,0,141.839571,44.552123
None,天トドマツ,土流保,None,留萌北部,2273,お,7.13,None,初山別村,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.837828,44.553674
None,他Ｌ,土流保,None,留萌北部,2257,れ,7.21,None,初山別村,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.838411,44.545755
None,トドマツ,土流保,None,留萌北部,2257,ぬ,6.92,None,初山別村,トドマツ,カンバ,山地災害防止（土砂）,0,141.83687,44.546918
None,カンバ,土流保,None,留萌北部,2257,ち,1.65,None,初山別村,None,他Ｌ,山地災害防止（土砂）,0,141.833658,44.549495
None,カンバ,土流保,None,留萌北部,2257,り,0.69,None,初山別村,None,他Ｌ,山地災害防止（土砂）,0,141.835105,44.548851
None,トドマツ,土流保,None,留萌北部,2257,へ,2.4,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.832911,44.548321
None,トドマツ,土流保,None,留萌北部,2257,と,1.77,None,初山別村,カンバ,トドマツ,山地災害防止（土砂）,0,141.835017,44.547995
None,他Ｌ,土流保,None,留萌北部,2257,た,16.26,None,初山別村,シナノキ,天トドマツ,山地災害防止（土砂）,0,141.83865,44.542144
None,トドマツ,土流保,None,留萌北部,2257,ほ,12.4,None,初山別村,トドマツ,カンバ,山地災害防止（土砂）,0,141.836075,44.54502
None,トドマツ,土流保,None,留萌北部,2257,に,0.95,None,初山別村,カンバ,トドマツ,山地災害防止（土砂）,0,141.832942,44.542959
None,他Ｌ,土流保,None,留萌北部,2257,よ,8.03,None,初山別村,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.83495,44.544765
None,トドマツ,土流保,None,留萌北部,2257,ろ,9.13,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.830494,44.548717
None,トドマツ,土流保,None,留萌北部,2257,い,9.03,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.827428,44.547688
None,トドマツ,土流保,None,留萌北部,2257,は,18.42,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.831063,44.545356
None,他Ｌ,土流保,None,留萌北部,2257,か,10.3,None,初山別村,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.827741,44.543238
None,他Ｌ,土流保,None,留萌北部,2259,へ,13.82,None,初山別村,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.867058,44.539467
None,None,None,None,留萌北部,2259,ロ,1.5,None,初山別村,None,None,山地災害防止（土砂）,0,141.869292,44.539574
None,他Ｌ,土流保,None,留萌北部,2259,へ,13.82,None,初山別村,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.869018,44.538445
None,トドマツ,土流保,None,留萌北部,2259,は,3.49,None,初山別村,トドマツ,カンバ,山地災害防止（土砂）,0,141.869857,44.539526
None,トドマツ,土流保,None,留萌北部,2259,ろ,5.73,None,初山別村,トドマツ,カンバ,山地災害防止（土砂）,0,141.865767,44.541161
None,トドマツ,土流保,None,留萌北部,2259,ろ,5.73,None,初山別村,トドマツ,カンバ,山地災害防止（土砂）,0,141.8632,44.540908
None,他Ｌ,土流保,None,留萌北部,2259,へ,13.82,None,初山別村,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.866459,44.538327
None,トドマツ,土流保,None,留萌北部,2259,に,2.12,None,初山別村,トドマツ,カンバ,山地災害防止（土砂）,0,141.867149,44.537803
None,トドマツ,土流保,None,留萌北部,2259,に,2.12,None,初山別村,トドマツ,カンバ,山地災害防止（土砂）,0,141.866454,44.536813
None,天トドマツ,土流保,None,留萌北部,2259,と,99.4,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.86703,44.533334
None,トドマツ,土流保,None,留萌北部,2259,い,2.38,None,初山別村,トドマツ,カンバ,山地災害防止（土砂）,0,141.860122,44.541025
None,天トドマツ,土流保,None,留萌北部,2258,ち,8.48,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.856612,44.540675
None,トドマツ,干害保,None,留萌北部,2256,い,1.53,None,初山別村,None,カンバ,水源涵養,0,141.860965,44.532786
None,トドマツ,水涵保,None,留萌北部,2260,ろ,0.7,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.868112,44.52738
None,トドマツ,干害保,None,留萌北部,2255,い,13.0,None,初山別村,None,カンバ,水源涵養,0,141.864949,44.528587
None,天トドマツ,干害保,None,留萌北部,2255,ろ,140.58,None,初山別村,ミズナラ,他Ｌ,水源涵養,0,141.855493,44.526635
None,トドマツ,土流保,None,留萌北部,2258,り,1.63,None,初山別村,トドマツ,カンバ,山地災害防止（土砂）,0,141.851349,44.53739
None,トドマツ,土流保,None,留萌北部,2258,い,1.3,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.850472,44.536254
None,トドマツ,土流保,None,留萌北部,2258,ろ,8.5,None,初山別村,トドマツ,カンバ,山地災害防止（土砂）,0,141.850049,44.538793
None,他Ｌ,土流保,None,留萌北部,2258,ぬ,73.56,None,初山別村,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.844355,44.53869
None,天トドマツ,干害保,None,留萌北部,2256,ろ,52.6,None,初山別村,ミズナラ,他Ｌ,水源涵養,0,141.848738,44.533679
None,トドマツ,土流保,None,留萌北部,2258,へ,3.06,None,初山別村,カンバ,トドマツ,山地災害防止（土砂）,0,141.848223,44.540775
None,None,土流保,None,留萌北部,2258,イ,0.98,None,初山別村,None,None,山地災害防止（土砂）,0,141.843595,44.541558
None,トドマツ,土流保,None,留萌北部,2257,わ,10.71,None,初山別村,カンバ,トドマツ,山地災害防止（土砂）,0,141.842113,44.540424
None,他Ｌ,土流保,None,留萌北部,2257,た,16.26,None,初山別村,シナノキ,天トドマツ,山地災害防止（土砂）,0,141.842301,44.540341
None,None,土流保,None,留萌北部,2258,イ,0.98,None,初山別村,None,None,山地災害防止（土砂）,0,141.841442,44.539898
None,他Ｌ,土流保,None,留萌北部,2257,た,16.26,None,初山別村,シナノキ,天トドマツ,山地災害防止（土砂）,0,141.840674,44.539502
