A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,他Ｎ,None,None,東大雪支,2148,イ,5.24,None,鹿追町,None,他Ｌ,森林空間利用,0,143.054903,43.334582
None,天トドマツ,水涵保,None,東大雪支,2148,ほ,4.44,None,鹿追町,天アカエゾ,他Ｌ,森林空間利用,0,143.053515,43.336857
None,天トドマツ,水涵保,None,東大雪支,2146,と,3.0,None,鹿追町,天エゾマツ,天アカエゾ,水源涵養,0,143.051095,43.336748
None,None,None,None,東大雪支,2148,ニ,0.33,None,鹿追町,None,None,森林空間利用,1,143.054022,43.334102
None,他Ｎ,None,None,東大雪支,2148,イ,5.24,None,鹿追町,None,他Ｌ,森林空間利用,0,143.053931,43.33426
None,他Ｎ,None,None,東大雪支,2148,イ,5.24,None,鹿追町,None,他Ｌ,森林空間利用,0,143.052786,43.333025
None,None,None,None,東大雪支,2148,ハ,0.15,None,鹿追町,None,None,森林空間利用,0,143.053178,43.332646
None,None,None,None,東大雪支,2147,ハ,0.09,None,鹿追町,None,None,森林空間利用,0,143.053354,43.33237
None,None,None,None,東大雪支,2147,ロ,4.84,None,鹿追町,None,None,森林空間利用,0,143.052594,43.332343
None,トドマツ,水涵保,None,東大雪支,2146,へ,7.5,None,鹿追町,天アカエゾ,天トドマツ,水源涵養,1,143.049977,43.338522
None,天トドマツ,水涵保,None,東大雪支,2146,へ,29.24,None,鹿追町,他Ｌ,天アカエゾ,水源涵養,0,143.047262,43.339272
None,天トドマツ,水涵保,None,東大雪支,2146,へ,29.24,None,鹿追町,他Ｌ,天アカエゾ,水源涵養,0,143.050022,43.341515
None,ダケカンバ,水涵保,None,東大雪支,2146,に,19.56,None,鹿追町,他Ｌ,天トドマツ,森林空間利用,1,143.047602,43.334002
None,None,None,None,東大雪支,2146,ヘ,0.04,None,鹿追町,None,None,森林空間利用,0,143.047346,43.334172
None,天トドマツ,土流保,None,東大雪支,2147,ろ,0.45,None,鹿追町,天アカエゾ,他Ｌ,森林空間利用,0,143.050456,43.332207
None,None,None,None,東大雪支,2148,ニ,0.23,None,鹿追町,None,None,森林空間利用,0,143.048359,43.332465
None,天トドマツ,水涵保,None,東大雪支,2148,ろ,42.23,None,鹿追町,トドマツ,ダケカンバ,森林空間利用,0,143.048158,43.332034
None,天エゾマツ,水涵保,None,東大雪支,2146,い,90.34,None,鹿追町,天トドマツ,ダケカンバ,森林空間利用,0,143.047612,43.331218
None,天エゾマツ,水涵保,None,東大雪支,2146,い,90.34,None,鹿追町,天トドマツ,ダケカンバ,森林空間利用,0,143.04719,43.33143
None,None,None,None,東大雪支,2146,ハ,0.29,None,鹿追町,None,None,森林空間利用,0,143.047208,43.3311
None,天トドマツ,水涵保,None,東大雪支,2146,は,1.13,None,鹿追町,天アカエゾ,ダケカンバ,森林空間利用,0,143.047002,43.332143
None,ダケカンバ,水涵保,None,東大雪支,2146,に,19.56,None,鹿追町,他Ｌ,天トドマツ,森林空間利用,1,143.045686,43.333407
None,None,None,None,東大雪支,2146,ロ,0.39,None,鹿追町,None,None,森林空間利用,0,143.046861,43.331731
None,None,None,None,東大雪支,2146,ホ,0.09,None,鹿追町,None,None,森林空間利用,0,143.046809,43.331384
None,天トドマツ,水涵保,None,東大雪支,2146,は,1.13,None,鹿追町,天アカエゾ,ダケカンバ,森林空間利用,0,143.04612,43.331133
None,天トドマツ,土流保,None,東大雪支,2147,い,0.48,None,鹿追町,天アカエゾ,他Ｌ,森林空間利用,0,143.045386,43.328709
None,None,None,None,東大雪支,2147,イ,0.16,None,鹿追町,None,None,森林空間利用,0,143.046399,43.329607
None,天トドマツ,土流保,None,東大雪支,2147,は,48.8,None,鹿追町,他Ｌ,天アカエゾ,森林空間利用,0,143.046056,43.329935
None,天トドマツ,土流保,None,東大雪支,2145,は,2.12,None,鹿追町,天エゾマツ,他Ｌ,森林空間利用,2,143.058564,43.324156
None,天トドマツ,土流保,None,東大雪支,2145,は,26.58,None,鹿追町,天エゾマツ,他Ｌ,森林空間利用,3,143.05451,43.324381
None,天トドマツ,土流保,None,東大雪支,2145,は,38.39,None,鹿追町,ダケカンバ,他Ｌ,森林空間利用,0,143.057071,43.321063
None,None,None,None,東大雪支,2145,ホ,0.85,None,鹿追町,None,None,森林空間利用,0,143.048988,43.325527
None,天トドマツ,土流保,None,東大雪支,2145,い,7.03,None,鹿追町,天エゾマツ,他Ｌ,森林空間利用,1,143.04977,43.324297
None,天トドマツ,土流保,None,東大雪支,2145,い,13.0,None,鹿追町,天エゾマツ,他Ｌ,森林空間利用,0,143.046486,43.326509
None,None,None,None,東大雪支,2145,イ,0.51,None,鹿追町,None,None,森林空間利用,0,143.045192,43.327085
None,天トドマツ,土流保,None,東大雪支,2145,い,7.03,None,鹿追町,天エゾマツ,他Ｌ,森林空間利用,1,143.047002,43.325303
None,天トドマツ,土崩保,None,東大雪支,2145,い,22.19,None,鹿追町,天エゾマツ,他Ｌ,森林空間利用,2,143.045543,43.325351
None,天トドマツ,土流保,None,東大雪支,2145,い,13.0,None,鹿追町,天エゾマツ,他Ｌ,森林空間利用,0,143.044872,43.32678
None,他Ｎ,None,None,東大雪支,2146,イ,2.76,None,鹿追町,None,他Ｌ,森林空間利用,0,143.044112,43.326952
None,他Ｎ,None,None,東大雪支,2146,イ,2.76,None,鹿追町,None,他Ｌ,森林空間利用,0,143.043887,43.327857
None,天トドマツ,土流保,None,東大雪支,2145,い,13.0,None,鹿追町,天エゾマツ,他Ｌ,森林空間利用,0,143.044783,43.326114
None,None,None,None,東大雪支,2145,ロ,0.02,None,鹿追町,None,None,森林空間利用,0,143.04332,43.326276
None,None,None,None,東大雪支,2145,ハ,0.13,None,鹿追町,None,None,森林空間利用,0,143.043617,43.326066
None,天トドマツ,土崩保,None,東大雪支,2145,い,22.19,None,鹿追町,天エゾマツ,他Ｌ,森林空間利用,2,143.047049,43.32346
None,天トドマツ,土崩保,None,東大雪支,2145,い,22.19,None,鹿追町,天エゾマツ,他Ｌ,森林空間利用,2,143.043459,43.324809
None,天トドマツ,土流保,None,東大雪支,2145,は,7.31,None,鹿追町,他Ｌ,天エゾマツ,森林空間利用,1,143.051028,43.321022
None,天トドマツ,土流保,None,東大雪支,2145,ろ,41.55,None,鹿追町,トドマツ,他Ｌ,森林空間利用,0,143.045451,43.319399
None,天トドマツ,水涵保,None,東大雪支,2128,は,59.5,None,鹿追町,ミズナラ,ダケカンバ,森林空間利用,0,143.04076,43.333183
None,天トドマツ,水涵保,None,東大雪支,2127,に,72.79,None,鹿追町,天エゾマツ,ダケカンバ,森林空間利用,0,143.039055,43.328867
None,None,None,None,東大雪支,2127,イ,0.95,None,鹿追町,None,None,森林空間利用,0,143.032268,43.337286
None,天トドマツ,水涵保,None,東大雪支,2127,は,66.08,None,鹿追町,ダケカンバ,天エゾマツ,森林空間利用,0,143.032611,43.337048
None,天トドマツ,水涵保,None,東大雪支,2127,は,66.08,None,鹿追町,ダケカンバ,天エゾマツ,森林空間利用,0,143.027998,43.335192
None,天トドマツ,水涵保,None,東大雪支,2127,に,72.79,None,鹿追町,天エゾマツ,ダケカンバ,森林空間利用,0,143.034982,43.330065
None,天トドマツ,水涵保,None,東大雪支,2146,ろ,1.83,None,鹿追町,天エゾマツ,天アカエゾ,森林空間利用,0,143.042362,43.326836
None,天トドマツ,土崩保,None,東大雪支,2145,い,22.19,None,鹿追町,天エゾマツ,他Ｌ,森林空間利用,2,143.042808,43.32625
None,None,None,None,東大雪支,2127,ロ,0.1,None,鹿追町,None,None,森林空間利用,0,143.03743,43.331676
None,None,None,None,東大雪支,2146,ハ,0.29,None,鹿追町,None,None,森林空間利用,0,143.042027,43.325796
None,ダケカンバ,水涵保,None,東大雪支,2146,に,19.56,None,鹿追町,他Ｌ,天トドマツ,森林空間利用,1,143.040868,43.324591
None,天トドマツ,土流保,None,東大雪支,2145,い,7.03,None,鹿追町,天エゾマツ,他Ｌ,森林空間利用,1,143.039849,43.322559
None,天トドマツ,水涵保,None,東大雪支,2127,ろ,31.31,None,鹿追町,天エゾマツ,ダケカンバ,森林空間利用,0,143.039222,43.324045
None,天トドマツ,水涵保,None,東大雪支,2127,ろ,31.31,None,鹿追町,天エゾマツ,ダケカンバ,森林空間利用,0,143.038021,43.321884
None,天トドマツ,土流保,None,東大雪支,2145,ろ,41.55,None,鹿追町,トドマツ,他Ｌ,森林空間利用,0,143.039911,43.320827
None,None,None,None,東大雪支,2145,ニ,0.22,None,鹿追町,None,None,森林空間利用,0,143.039783,43.31971
None,天トドマツ,土流保,None,東大雪支,2145,ろ,41.55,None,鹿追町,トドマツ,他Ｌ,森林空間利用,0,143.041577,43.316765
None,None,None,None,東大雪支,2127,ハ,0.22,None,鹿追町,None,None,森林空間利用,0,143.03843,43.32066
None,天トドマツ,水涵保,None,東大雪支,2127,ろ,31.31,None,鹿追町,天エゾマツ,ダケカンバ,森林空間利用,0,143.036086,43.320088
None,天トドマツ,水涵保,None,東大雪支,2127,ほ,62.52,None,鹿追町,ダケカンバ,天エゾマツ,森林空間利用,0,143.03159,43.323255
None,トドマツ,土流保,None,東大雪支,2145,ほ,3.47,None,鹿追町,天エゾマツ,天トドマツ,森林空間利用,2,143.057492,43.316151
None,天トドマツ,土流保,None,東大雪支,2143,は,44.19,None,鹿追町,トドマツ,他Ｌ,山地災害防止（土砂）,1,143.056088,43.309927
None,天トドマツ,土流保,None,東大雪支,2143,は,44.19,None,鹿追町,トドマツ,他Ｌ,山地災害防止（土砂）,1,143.047686,43.30976
None,None,None,None,東大雪支,2143,イ,2.94,None,鹿追町,None,None,山地災害防止（土砂）,0,143.057814,43.308547
None,天トドマツ,土流保,None,東大雪支,2143,は,5.93,None,鹿追町,他Ｌ,トドマツ,山地災害防止（土砂）,4,143.053569,43.308733
None,トドマツ,土流保,None,東大雪支,2143,は,3.13,None,鹿追町,天エゾマツ,他Ｌ,山地災害防止（土砂）,3,143.052459,43.310342
None,トドマツ,土流保,None,東大雪支,2143,は,1.72,None,鹿追町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,143.054891,43.307357
None,トドマツ,土流保,None,東大雪支,2143,と,3.57,None,鹿追町,ダケカンバ,トドマツ,山地災害防止（土砂）,0,143.051038,43.308831
None,トドマツ,土流保,None,東大雪支,2145,ほ,4.76,None,鹿追町,天エゾマツ,天トドマツ,森林空間利用,1,143.049922,43.316481
None,天トドマツ,土流保,None,東大雪支,2144,ろ,17.54,None,鹿追町,天エゾマツ,ダケカンバ,山地災害防止（土砂）,0,143.044403,43.313898
None,トドマツ,土流保,None,東大雪支,2143,と,3.57,None,鹿追町,ダケカンバ,トドマツ,山地災害防止（土砂）,0,143.050321,43.309803
None,トドマツ,土流保,None,東大雪支,2143,は,1.69,None,鹿追町,ダケカンバ,トドマツ,山地災害防止（土砂）,2,143.049481,43.307408
None,トドマツ,水涵保,None,東大雪支,2142,と,1.78,None,鹿追町,トドマツ,ダケカンバ,水源涵養,0,143.043431,43.309214
None,トドマツ,土流保,None,東大雪支,2143,へ,3.97,None,鹿追町,トドマツ,ダケカンバ,山地災害防止（土砂）,0,143.045685,43.308629
None,トドマツ,水涵保,None,東大雪支,2142,ろ,5.81,None,鹿追町,天エゾマツ,天エゾマツ,水源涵養,2,143.055226,43.301908
None,トドマツ,水涵保,None,東大雪支,2142,へ,3.55,None,鹿追町,ダケカンバ,天トドマツ,水源涵養,0,143.054396,43.305021
None,エゾマツ,水涵保,None,東大雪支,2142,ろ,7.5,None,鹿追町,天アカエゾ,他Ｌ,水源涵養,4,143.053412,43.302365
None,天トドマツ,水涵保,None,東大雪支,2139,は,80.32,None,鹿追町,天エゾマツ,ダケカンバ,水源涵養,0,143.056294,43.297547
None,天トドマツ,水涵保,None,東大雪支,2139,は,1.7,None,鹿追町,None,他Ｌ,水源涵養,1,143.05138,43.296365
None,天トドマツ,水涵保,None,東大雪支,2142,ろ,67.7,None,鹿追町,他Ｌ,ダケカンバ,水源涵養,3,143.056436,43.304139
None,トドマツ,水涵保,None,東大雪支,2142,ろ,4.56,None,鹿追町,天エゾマツ,天エゾマツ,水源涵養,0,143.047929,43.304032
None,エゾマツ,水涵保,None,東大雪支,2142,ろ,7.5,None,鹿追町,天アカエゾ,他Ｌ,水源涵養,4,143.046727,43.302321
None,トドマツ,水涵保,None,東大雪支,2142,に,5.02,None,鹿追町,トドマツ,ダケカンバ,水源涵養,0,143.049038,43.298927
None,天トドマツ,水涵保,None,東大雪支,2142,は,48.14,None,鹿追町,他Ｌ,ダケカンバ,水源涵養,0,143.05217,43.29937
None,天トドマツ,水涵保,None,東大雪支,2139,ろ,4.68,None,鹿追町,None,他Ｌ,水源涵養,1,143.050242,43.296042
None,トドマツ,水涵保,None,東大雪支,2142,は,9.29,None,鹿追町,ダケカンバ,トドマツ,水源涵養,2,143.044534,43.298589
None,天トドマツ,土流保,None,東大雪支,2144,ろ,17.54,None,鹿追町,天エゾマツ,ダケカンバ,山地災害防止（土砂）,0,143.042084,43.314417
None,天トドマツ,水涵保,None,東大雪支,2126,は,48.34,None,鹿追町,天エゾマツ,ダケカンバ,水源涵養,0,143.035245,43.312101
None,天トドマツ,土流保,None,東大雪支,2143,は,44.19,None,鹿追町,トドマツ,他Ｌ,山地災害防止（土砂）,1,143.042768,43.310295
None,ダケカンバ,土流保,None,東大雪支,2143,ろ,5.16,None,鹿追町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,143.0421,43.310277
None,ダケカンバ,土流保,None,東大雪支,2143,ろ,5.16,None,鹿追町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,143.040313,43.311118
None,天トドマツ,水涵保,None,東大雪支,2126,ろ,24.68,None,鹿追町,天エゾマツ,ダケカンバ,水源涵養,0,143.037837,43.3097
None,天トドマツ,水涵保,None,東大雪支,2126,ろ,24.68,None,鹿追町,天エゾマツ,ダケカンバ,水源涵養,0,143.037021,43.312113
None,天トドマツ,水涵保,None,東大雪支,2125,ろ,10.24,None,鹿追町,天エゾマツ,ダケカンバ,水源涵養,0,143.037483,43.308568
None,天トドマツ,水涵保,None,東大雪支,2125,ほ,3.0,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,0,143.036713,43.308814
None,天トドマツ,水涵保,None,東大雪支,2125,ほ,3.0,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,0,143.035064,43.306967
None,天トドマツ,水涵保,None,東大雪支,2125,ほ,5.74,None,鹿追町,他Ｌ,天エゾマツ,水源涵養,2,143.035808,43.306772
None,エゾマツ,水涵保,None,東大雪支,2126,は,8.5,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,1,143.032599,43.316591
None,トドマツ,水涵保,None,東大雪支,2125,は,1.82,None,鹿追町,他Ｌ,天エゾマツ,水源涵養,2,143.034234,43.309815
None,天トドマツ,水涵保,None,東大雪支,2125,ろ,10.24,None,鹿追町,天エゾマツ,ダケカンバ,水源涵養,0,143.034177,43.307539
None,天トドマツ,水涵保,None,東大雪支,2125,は,36.94,None,鹿追町,天エゾマツ,ダケカンバ,水源涵養,0,143.032138,43.307822
None,トドマツ,水涵保,None,東大雪支,2125,に,9.32,None,鹿追町,トドマツ,ダケカンバ,水源涵養,1,143.02925,43.310116
None,None,None,None,東大雪支,2125,ロ,0.35,None,鹿追町,None,None,水源涵養,0,143.031712,43.31233
None,天トドマツ,水涵保,None,東大雪支,2125,は,5.0,None,鹿追町,トドマツ,ダケカンバ,水源涵養,3,143.029632,43.307117
None,天トドマツ,水涵保,None,東大雪支,2142,ほ,5.86,None,鹿追町,他Ｌ,ダケカンバ,水源涵養,0,143.042965,43.305179
None,天トドマツ,水涵保,None,東大雪支,2142,い,34.12,None,鹿追町,天エゾマツ,他Ｌ,水源涵養,0,143.039657,43.30293
None,トドマツ,水涵保,None,東大雪支,2125,ほ,0.39,None,鹿追町,天エゾマツ,天トドマツ,水源涵養,3,143.035792,43.305947
None,天トドマツ,水涵保,None,東大雪支,2125,ほ,5.74,None,鹿追町,他Ｌ,天エゾマツ,水源涵養,2,143.036139,43.302991
None,天トドマツ,水涵保,None,東大雪支,2142,い,34.12,None,鹿追町,天エゾマツ,他Ｌ,水源涵養,0,143.03968,43.309383
None,None,None,None,東大雪支,2142,イ,1.33,None,鹿追町,None,None,水源涵養,0,143.038786,43.30345
None,トドマツ,水涵保,None,東大雪支,2125,ほ,3.61,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,1,143.035478,43.303654
None,トドマツ,水涵保,None,東大雪支,2125,ほ,3.61,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,1,143.035915,43.301979
None,トドマツ,水涵保,None,東大雪支,2142,は,7.94,None,鹿追町,None,ダケカンバ,水源涵養,1,143.040956,43.298129
None,他Ｌ,水涵保,None,東大雪支,2125,ろ,2.54,None,鹿追町,ヤチダモ,天トドマツ,水源涵養,1,143.035862,43.29961
None,トドマツ,水涵保,None,東大雪支,2142,い,2.94,None,鹿追町,None,ダケカンバ,水源涵養,1,143.038763,43.298305
None,天トドマツ,水涵保,None,東大雪支,2122,ろ,12.33,None,鹿追町,ダケカンバ,トドマツ,水源涵養,0,143.035493,43.298444
None,天トドマツ,水涵保,None,東大雪支,2125,ほ,5.74,None,鹿追町,他Ｌ,天エゾマツ,水源涵養,2,143.035257,43.304981
None,天トドマツ,水涵保,None,東大雪支,2125,ほ,5.74,None,鹿追町,他Ｌ,天エゾマツ,水源涵養,2,143.035184,43.302956
None,天トドマツ,水涵保,None,東大雪支,2125,ろ,10.24,None,鹿追町,天エゾマツ,ダケカンバ,水源涵養,0,143.034129,43.302875
None,他Ｌ,水涵保,None,東大雪支,2125,ろ,2.54,None,鹿追町,ヤチダモ,天トドマツ,水源涵養,1,143.033796,43.30127
None,他Ｌ,水涵保,None,東大雪支,2125,ろ,2.54,None,鹿追町,ヤチダモ,天トドマツ,水源涵養,1,143.034121,43.300937
None,アカエゾマツ,水涵保,None,東大雪支,2125,は,8.83,None,鹿追町,ダケカンバ,天トドマツ,水源涵養,1,143.032691,43.301399
None,天トドマツ,水涵保,None,東大雪支,2125,は,36.94,None,鹿追町,天エゾマツ,ダケカンバ,水源涵養,0,143.030578,43.304544
None,アカエゾマツ,水涵保,None,東大雪支,2125,は,8.83,None,鹿追町,ダケカンバ,天トドマツ,水源涵養,1,143.030462,43.30131
None,天トドマツ,水涵保,None,東大雪支,2125,は,36.94,None,鹿追町,天エゾマツ,ダケカンバ,水源涵養,0,143.029087,43.301961
None,天トドマツ,水涵保,None,東大雪支,2125,ほ,5.74,None,鹿追町,他Ｌ,天エゾマツ,水源涵養,2,143.034666,43.300506
None,他Ｌ,水涵保,None,東大雪支,2125,ろ,2.54,None,鹿追町,ヤチダモ,天トドマツ,水源涵養,1,143.033971,43.300315
None,他Ｌ,水涵保,None,東大雪支,2125,ろ,2.54,None,鹿追町,ヤチダモ,天トドマツ,水源涵養,1,143.034197,43.300126
None,アカエゾマツ,水涵保,None,東大雪支,2125,は,8.83,None,鹿追町,ダケカンバ,天トドマツ,水源涵養,1,143.033489,43.300105
None,天トドマツ,水涵保,None,東大雪支,2125,ほ,5.74,None,鹿追町,他Ｌ,天エゾマツ,水源涵養,2,143.034886,43.299403
None,天トドマツ,水涵保,None,東大雪支,2122,ろ,12.33,None,鹿追町,ダケカンバ,トドマツ,水源涵養,0,143.03427,43.29766
None,トドマツ,水涵保,None,東大雪支,2122,ほ,16.5,None,鹿追町,ダケカンバ,天トドマツ,水源涵養,2,143.029499,43.299228
None,天トドマツ,水涵保,None,東大雪支,2122,ほ,38.59,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,0,143.031086,43.2975
None,天トドマツ,水涵保,None,東大雪支,2127,へ,56.47,None,鹿追町,他Ｌ,天エゾマツ,森林空間利用,0,143.019991,43.338973
None,天トドマツ,水涵保,None,東大雪支,2127,い,73.75,None,鹿追町,天アカエゾ,ダケカンバ,森林空間利用,0,143.01521,43.33175
None,天トドマツ,水涵保,None,東大雪支,2126,は,48.34,None,鹿追町,天エゾマツ,ダケカンバ,水源涵養,0,143.025707,43.320936
None,トドマツ,水涵保,None,東大雪支,2125,に,4.29,None,鹿追町,他Ｌ,他Ｌ,水源涵養,3,143.026283,43.317455
None,天トドマツ,水涵保,None,東大雪支,2125,に,41.87,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,0,143.022828,43.318159
None,ダケカンバ,水涵保,None,東大雪支,2126,い,73.93,None,鹿追町,天エゾマツ,天トドマツ,自然維持,0,143.012631,43.324429
None,天トドマツ,水涵保,None,東大雪支,2126,い,23.81,None,鹿追町,天エゾマツ,ダケカンバ,自然維持,1,143.01705,43.322311
None,ダケカンバ,水涵保,None,東大雪支,2125,い,25.07,None,鹿追町,天エゾマツ,天トドマツ,自然維持,0,143.018574,43.317882
None,トドマツ,水涵保,None,東大雪支,2125,に,4.29,None,鹿追町,他Ｌ,他Ｌ,水源涵養,3,143.025903,43.315806
None,トドマツ,水涵保,None,東大雪支,2125,に,3.27,None,鹿追町,他Ｌ,天トドマツ,水源涵養,2,143.023058,43.314008
None,None,None,None,東大雪支,2123,イ,0.35,None,鹿追町,None,None,水源涵養,0,143.024892,43.306531
None,天トドマツ,水涵保,None,東大雪支,2123,ろ,58.76,None,鹿追町,他Ｌ,ダケカンバ,水源涵養,0,143.022638,43.31071
None,天トドマツ,水涵保,None,東大雪支,2123,ろ,4.71,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,2,143.023366,43.30735
None,ダケカンバ,水涵保,None,東大雪支,2123,い,43.0,None,鹿追町,天エゾマツ,天アカエゾ,自然維持,0,143.014759,43.315579
None,天トドマツ,水涵保,None,東大雪支,2123,ろ,4.75,None,鹿追町,天エゾマツ,他Ｌ,水源涵養,3,143.016252,43.310499
None,天トドマツ,水涵保,None,東大雪支,2123,ろ,5.6,None,鹿追町,天エゾマツ,エゾマツ,水源涵養,1,143.019334,43.307814
None,天トドマツ,水涵保,None,東大雪支,2124,は,23.78,None,鹿追町,他Ｌ,ダケカンバ,水源涵養,0,143.010007,43.310542
None,天トドマツ,水涵保,None,東大雪支,2123,ろ,58.76,None,鹿追町,他Ｌ,ダケカンバ,水源涵養,0,143.025436,43.306097
None,トドマツ,水涵保,None,東大雪支,2122,は,9.69,None,鹿追町,トドマツ,ダケカンバ,水源涵養,0,143.023737,43.30376
None,トドマツ,水涵保,None,東大雪支,2122,ほ,1.88,None,鹿追町,天トドマツ,他Ｌ,水源涵養,3,143.027108,43.303398
None,天トドマツ,水涵保,None,東大雪支,2122,ほ,38.59,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,0,143.025182,43.301402
None,トドマツ,水涵保,None,東大雪支,2122,に,1.78,None,鹿追町,ダケカンバ,トドマツ,水源涵養,0,143.02135,43.305334
None,天トドマツ,水涵保,None,東大雪支,2122,へ,4.25,None,鹿追町,天エゾマツ,他Ｌ,水源涵養,1,143.020697,43.302404
None,天トドマツ,水涵保,None,東大雪支,2122,ほ,5.75,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,1,143.02181,43.298808
None,天トドマツ,水涵保,None,東大雪支,2122,へ,39.97,None,鹿追町,ヤチダモ,他Ｌ,水源涵養,0,143.017547,43.303506
None,天トドマツ,水涵保,None,東大雪支,2122,へ,2.69,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,2,143.015167,43.30524
None,天エゾマツ,水涵保,None,東大雪支,2122,い,33.7,None,鹿追町,ダケカンバ,天トドマツ,水源涵養,0,143.012923,43.299885
None,天トドマツ,水涵保,None,東大雪支,2124,ほ,35.41,None,鹿追町,ダケカンバ,天エゾマツ,水源涵養,0,143.00903,43.306161
None,天トドマツ,水涵保,None,東大雪支,2124,ろ,14.25,None,鹿追町,他Ｌ,天エゾマツ,水源涵養,0,143.007105,43.310997
None,天トドマツ,水涵保,None,東大雪支,2124,ろ,3.0,None,鹿追町,他Ｌ,天エゾマツ,水源涵養,1,143.004608,43.311146
None,天エゾマツ,水涵保,None,東大雪支,2124,い,127.43,None,鹿追町,天トドマツ,ダケカンバ,自然維持,0,143.005184,43.316482
None,天トドマツ,水涵保,None,東大雪支,2124,ろ,3.76,None,鹿追町,他Ｌ,天エゾマツ,水源涵養,2,143.0007,43.311984
None,他Ｌ,水涵保,None,東大雪支,2124,い,4.88,None,鹿追町,他Ｌ,天トドマツ,自然維持,1,142.996993,43.313893
None,天トドマツ,水涵保,None,東大雪支,2124,に,26.9,None,鹿追町,天エゾマツ,他Ｌ,水源涵養,0,143.002551,43.308151
None,天トドマツ,水涵保,None,東大雪支,2124,に,7.25,None,鹿追町,ダケカンバ,天エゾマツ,水源涵養,1,142.99819,43.310452
None,ダケカンバ,水涵保,None,東大雪支,2118,と,53.81,None,鹿追町,天エゾマツ,天トドマツ,水源涵養,0,143.008003,43.298496
None,ダケカンバ,水涵保,None,東大雪支,2124,い,35.44,None,鹿追町,天トドマツ,天エゾマツ,水源涵養,3,143.001573,43.304862
None,天トドマツ,水涵保,None,東大雪支,2118,と,6.38,None,鹿追町,他Ｎ,他Ｌ,水源涵養,1,143.000891,43.301903
None,天トドマツ,水涵保,None,東大雪支,2118,ほ,34.18,None,鹿追町,ダケカンバ,天エゾマツ,水源涵養,0,142.997329,43.29887
None,天トドマツ,水涵保,None,東大雪支,2138,へ,1.9,None,鹿追町,他Ｌ,ダケカンバ,水源涵養,2,143.054273,43.293114
None,天トドマツ,水涵保,None,東大雪支,2138,へ,21.76,None,鹿追町,他Ｌ,ダケカンバ,水源涵養,0,143.056849,43.292189
None,天トドマツ,水涵保,None,東大雪支,2138,に,7.35,None,鹿追町,天エゾマツ,天アカエゾ,水源涵養,2,143.05663,43.289115
None,天トドマツ,水涵保,None,東大雪支,2138,へ,3.45,None,鹿追町,他Ｌ,ダケカンバ,水源涵養,1,143.052617,43.289467
None,天トドマツ,水涵保,None,東大雪支,2139,ろ,44.09,None,鹿追町,天エゾマツ,ダケカンバ,水源涵養,0,143.046678,43.293456
None,天トドマツ,水涵保,None,東大雪支,2142,は,6.88,None,鹿追町,None,None,水源涵養,3,143.043751,43.295404
None,トドマツ,水涵保,None,東大雪支,2139,ろ,3.84,None,鹿追町,None,ダケカンバ,水源涵養,3,143.043387,43.293346
None,トドマツ,水涵保,None,東大雪支,2139,ろ,1.57,None,鹿追町,None,ダケカンバ,水源涵養,2,143.044219,43.291531
None,天トドマツ,水涵保,None,東大雪支,2138,は,28.2,None,鹿追町,天エゾマツ,天アカエゾ,水源涵養,1,143.050882,43.287079
None,天トドマツ,水涵保,None,東大雪支,2139,ろ,44.09,None,鹿追町,天エゾマツ,ダケカンバ,水源涵養,0,143.045456,43.290765
None,天トドマツ,水涵保,None,東大雪支,2138,ほ,24.42,None,鹿追町,他Ｌ,ダケカンバ,水源涵養,0,143.04229,43.285587
None,天トドマツ,水涵保,None,東大雪支,2138,は,39.08,None,鹿追町,天エゾマツ,天アカエゾ,水源涵養,0,143.046977,43.285238
None,天アカエゾ,水涵保,None,東大雪支,2138,と,20.25,None,鹿追町,天エゾマツ,天トドマツ,自然維持,0,143.052805,43.281264
None,天トドマツ,土流保,None,東大雪支,2137,は,69.9,None,鹿追町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,143.052657,43.275837
None,天トドマツ,水涵保,None,東大雪支,2137,ろ,27.4,None,鹿追町,天エゾマツ,他Ｌ,水源涵養,0,143.043619,43.282507
None,天トドマツ,水涵保,None,東大雪支,2137,は,41.05,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,1,143.049207,43.272283
None,天トドマツ,水涵保,None,東大雪支,2137,ろ,13.66,None,鹿追町,天エゾマツ,他Ｌ,水源涵養,1,143.045102,43.27424
