A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,土流保,None,網走中部,2265,り,4.07,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.036589,44.010509
None,トドマツ,土流保,None,網走中部,2265,り,4.07,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.035676,44.010434
None,他Ｌ,土流保,None,網走中部,2265,ま,4.47,None,北見市,ミズナラ,天トドマツ,山地災害防止（土砂）,0,144.035581,44.009863
None,トドマツ,土流保,None,網走中部,2265,る,10.32,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.040363,44.009117
None,トドマツ,土流保,None,網走中部,2265,ね,4.93,None,北見市,None,None,山地災害防止（土砂）,0,144.041225,44.007193
None,トドマツ,土流保,None,網走中部,2265,る,10.32,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.038349,44.00977
None,他Ｌ,土流保,None,網走中部,2265,ま,4.47,None,北見市,ミズナラ,天トドマツ,山地災害防止（土砂）,0,144.036909,44.008563
None,他Ｌ,土流保,None,網走中部,2265,ま,4.47,None,北見市,ミズナラ,天トドマツ,山地災害防止（土砂）,0,144.036427,44.009703
None,トドマツ,土流保,None,網走中部,2265,ぬ,2.4,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.036523,44.008909
None,トドマツ,土流保,None,網走中部,2265,ぬ,2.4,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.036222,44.009292
None,None,土流保,None,網走中部,2265,ホ,1.18,None,北見市,None,None,山地災害防止（土砂）,0,144.035651,44.011642
None,他Ｌ,土流保,None,網走中部,2265,ま,4.47,None,北見市,ミズナラ,天トドマツ,山地災害防止（土砂）,0,144.03587,44.008378
None,天トドマツ,土流保,None,網走中部,2266,に,11.72,None,北見市,シナノキ,他Ｌ,山地災害防止（土砂）,0,144.037164,44.005658
None,他Ｌ,土流保,None,網走中部,2268,い,19.64,None,北見市,天トドマツ,シナノキ,山地災害防止（土砂）,0,144.037363,44.004743
None,トドマツ,土流保,None,網走中部,2265,ほ,4.69,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.037066,44.007083
None,None,土流保,None,網走中部,2266,ホ,0.23,None,北見市,None,None,山地災害防止（土砂）,0,144.036857,44.005892
None,トドマツ,土流保,None,網走中部,2265,ほ,4.69,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.033782,44.008047
None,トドマツ,土流保,None,網走中部,2266,な,5.21,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.035976,44.004083
None,トドマツ,土流保,None,網走中部,2265,ち,5.0,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.034325,44.010679
None,天トドマツ,土流保,None,網走中部,2265,そ,12.57,None,北見市,None,None,山地災害防止（土砂）,0,144.032922,44.013351
None,トドマツ,土流保,None,網走中部,2265,ろ,9.84,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.029279,44.013263
None,天トドマツ,土流保,None,網走中部,2265,は,5.12,None,北見市,None,None,山地災害防止（土砂）,0,144.030458,44.010916
None,天トドマツ,土流保,None,網走中部,2266,に,11.72,None,北見市,シナノキ,他Ｌ,山地災害防止（土砂）,0,144.028188,44.010626
None,トドマツ,土流保,None,網走中部,2265,ぬ,2.4,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.035111,44.00945
None,他Ｌ,土流保,None,網走中部,2265,ま,4.47,None,北見市,ミズナラ,天トドマツ,山地災害防止（土砂）,0,144.032954,44.008528
None,天トドマツ,土流保,None,網走中部,2266,に,11.72,None,北見市,シナノキ,他Ｌ,山地災害防止（土砂）,0,144.03254,44.008419
None,アカエゾマツ,土流保,None,網走中部,2266,う,0.23,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.032667,44.007985
None,ストローブマツ,土流保,None,網走中部,2266,へ,5.1,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.031434,44.007625
None,天トドマツ,土流保,None,網走中部,2266,に,11.72,None,北見市,シナノキ,他Ｌ,山地災害防止（土砂）,0,144.03319,44.007544
None,ストローブマツ,土流保,None,網走中部,2266,り,13.58,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.03206,44.006066
None,アカエゾマツ,土流保,None,網走中部,2266,む,3.64,None,北見市,None,None,山地災害防止（土砂）,0,144.028984,44.009864
None,トドマツ,土流保,None,網走中部,2266,ほ,9.54,None,北見市,None,None,山地災害防止（土砂）,0,144.029581,44.008843
None,None,土流保,None,網走中部,2266,ホ,0.23,None,北見市,None,None,山地災害防止（土砂）,0,144.030897,44.007127
None,ストローブマツ,土流保,None,網走中部,2266,へ,5.1,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.030197,44.007794
None,アカエゾマツ,土流保,None,網走中部,2266,む,3.64,None,北見市,None,None,山地災害防止（土砂）,0,144.028918,44.008259
None,トドマツ,土流保,None,網走中部,2266,ち,5.88,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.03038,44.006367
None,トドマツ,土流保,None,網走中部,2266,ち,5.88,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.028135,44.006023
None,トドマツ,土流保,None,網走中部,2267,と,5.5,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.047962,44.002421
None,他Ｌ,土流保,None,網走中部,2267,い,22.15,None,北見市,シナノキ,天トドマツ,山地災害防止（土砂）,0,144.043995,43.996288
None,トドマツ,土流保,None,網走中部,2267,へ,9.94,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.046071,44.001252
None,トドマツ,土流保,None,網走中部,2267,ほ,3.43,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.043744,44.00136
None,トドマツ,土流保,None,網走中部,2267,ち,14.34,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.048269,43.999089
None,トドマツ,土流保,None,網走中部,2267,よ,1.46,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.047518,43.997025
None,トドマツ,土流保,None,網走中部,2267,た,0.7,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.04406,43.99761
None,トドマツ,土流保,None,網走中部,2267,つ,9.39,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.045205,43.994983
None,他Ｌ,土流保,None,網走中部,2267,い,22.15,None,北見市,シナノキ,天トドマツ,山地災害防止（土砂）,0,144.042388,43.996897
None,トドマツ,土流保,None,網走中部,2267,か,8.93,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.052189,43.990048
None,トドマツ,土流保,None,網走中部,2267,ね,4.75,None,北見市,None,None,山地災害防止（土砂）,0,144.052409,43.98726
None,トドマツ,土流保,None,網走中部,2267,れ,5.73,None,北見市,None,None,山地災害防止（土砂）,0,144.050799,43.986261
None,トドマツ,土流保,None,網走中部,2267,る,20.01,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.050536,43.993062
None,None,土流保,None,網走中部,2267,ロ,2.34,None,北見市,None,None,山地災害防止（土砂）,0,144.049526,43.991909
None,他Ｌ,土流保,None,網走中部,2267,は,28.71,None,北見市,シナノキ,天トドマツ,山地災害防止（土砂）,0,144.046653,43.992517
None,他Ｌ,土流保,None,網走中部,2267,は,28.71,None,北見市,シナノキ,天トドマツ,山地災害防止（土砂）,0,144.051025,43.995565
None,トドマツ,土流保,None,網走中部,2267,か,8.93,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.04904,43.98989
None,None,土流保,None,網走中部,2267,ロ,2.34,None,北見市,None,None,山地災害防止（土砂）,0,144.049352,43.988451
None,トドマツ,土流保,None,網走中部,2267,ろ,10.23,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.049529,43.988269
None,トドマツ,土流保,None,網走中部,2267,る,20.01,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.047393,43.990612
None,None,土流保,None,網走中部,2267,ロ,2.34,None,北見市,None,None,山地災害防止（土砂）,0,144.047542,43.993952
None,None,None,None,網走中部,2267,ニ,3.02,None,北見市,None,None,山地災害防止（土砂）,0,144.044744,43.98834
None,None,土流保,None,網走中部,2267,ハ,0.33,None,北見市,None,None,山地災害防止（土砂）,0,144.045923,43.992104
None,他Ｌ,土流保,None,網走中部,2267,そ,12.13,None,北見市,シナノキ,天トドマツ,山地災害防止（土砂）,0,144.045905,43.991094
None,トドマツ,土流保,None,網走中部,2267,わ,2.87,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.044874,43.990585
None,トドマツ,土流保,None,網走中部,2267,わ,2.87,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.044913,43.989983
None,トドマツ,土流保,None,網走中部,2267,わ,2.87,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.045357,43.989434
None,トドマツ,土流保,None,網走中部,2267,わ,2.87,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.044982,43.988801
None,ストローブマツ,土流保,None,網走中部,2268,と,12.95,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.042985,43.990258
None,他Ｌ,土流保,None,網走中部,2267,そ,12.13,None,北見市,シナノキ,天トドマツ,山地災害防止（土砂）,0,144.043753,43.989396
None,他Ｌ,土流保,None,網走中部,2267,は,28.71,None,北見市,シナノキ,天トドマツ,山地災害防止（土砂）,0,144.049736,43.988173
None,トドマツ,土流保,None,網走中部,2267,ろ,10.23,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.048211,43.987265
None,他Ｌ,土流保,None,網走中部,2267,は,28.71,None,北見市,シナノキ,天トドマツ,山地災害防止（土砂）,0,144.046231,43.986412
None,トドマツ,土流保,None,網走中部,2267,わ,2.87,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.045748,43.988173
None,トドマツ,土流保,None,網走中部,2267,わ,2.87,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.045317,43.986951
None,トドマツ,土流保,None,網走中部,2267,わ,2.87,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.043459,43.985962
None,天トドマツ,土流保,None,網走中部,2269,わ,4.56,None,北見市,他Ｌ,天エゾマツ,山地災害防止（土砂）,1,144.045297,43.985443
None,天トドマツ,土流保,None,網走中部,2269,わ,4.56,None,北見市,他Ｌ,天エゾマツ,山地災害防止（土砂）,1,144.043631,43.985101
None,天トドマツ,土流保,None,網走中部,2269,ぬ,7.08,None,北見市,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,144.044717,43.984816
None,None,土流保,None,網走中部,2267,ホ,0.21,None,北見市,None,None,山地災害防止（土砂）,0,144.040591,44.001992
None,トドマツ,土流保,None,網走中部,2267,り,8.8,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.040182,44.004478
None,他Ｌ,土流保,None,網走中部,2267,い,22.15,None,北見市,シナノキ,天トドマツ,山地災害防止（土砂）,0,144.040482,44.002358
None,ストローブマツ,土流保,None,網走中部,2268,ほ,9.95,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.040355,44.001444
None,None,土流保,None,網走中部,2268,ニ,0.82,None,北見市,None,None,山地災害防止（土砂）,0,144.040575,43.999493
None,None,None,None,網走中部,2268,イ,1.35,None,北見市,None,None,山地災害防止（土砂）,0,144.038714,44.003642
None,他Ｌ,土流保,None,網走中部,2268,い,19.64,None,北見市,天トドマツ,シナノキ,山地災害防止（土砂）,0,144.039019,44.003353
None,ストローブマツ,土流保,None,網走中部,2268,ほ,9.95,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.038522,44.002269
None,None,土流保,None,網走中部,2268,ハ,0.74,None,北見市,None,None,山地災害防止（土砂）,0,144.039347,44.001709
None,天トドマツ,土流保,None,網走中部,2267,に,5.87,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.042632,43.999015
None,None,None,None,網走中部,2267,イ,0.65,None,北見市,None,None,山地災害防止（土砂）,0,144.042843,43.995785
None,カラマツ,土流保,None,網走中部,2268,に,10.93,None,北見市,他Ｌ,シナノキ,山地災害防止（土砂）,0,144.039779,43.997785
None,他Ｌ,土流保,None,網走中部,2268,い,19.64,None,北見市,天トドマツ,シナノキ,山地災害防止（土砂）,0,144.039267,43.994846
None,トドマツ,土流保,None,網走中部,2268,へ,8.46,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.042727,43.994969
None,トドマツ,土流保,None,網走中部,2268,ち,5.75,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.037053,43.99489
None,None,None,None,網走中部,2266,イ,3.85,None,北見市,None,None,山地災害防止（土砂）,0,144.029818,43.996502
None,None,土流保,None,網走中部,2266,ロ,1.04,None,北見市,None,None,山地災害防止（土砂）,0,144.03402,44.001078
None,トドマツ,土流保,None,網走中部,2266,な,5.21,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.032129,44.001066
None,ストローブマツ,土流保,None,網走中部,2266,ぬ,22.54,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.029666,44.002014
None,天トドマツ,土流保,None,網走中部,2266,に,11.72,None,北見市,シナノキ,他Ｌ,山地災害防止（土砂）,0,144.02703,44.003531
None,トドマツ,土流保,None,網走中部,2266,は,7.49,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.029909,43.999403
None,トドマツ,土流保,None,網走中部,2266,わ,12.72,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.034491,43.998243
None,トドマツ,土流保,None,網走中部,2266,は,7.49,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.031891,43.999075
None,None,土流保,None,網走中部,2266,ハ,2.32,None,北見市,None,None,山地災害防止（土砂）,0,144.030129,43.997208
None,トドマツ,土流保,None,網走中部,2266,か,8.88,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.033497,43.995281
None,天トドマツ,土流保,None,網走中部,2266,い,23.91,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,144.029443,43.991065
None,None,土流保,None,網走中部,2266,ニ,0.84,None,北見市,None,None,山地災害防止（土砂）,0,144.027199,43.998637
None,トドマツ,土流保,None,網走中部,2266,お,9.44,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.028142,43.997835
None,None,土流保,None,網走中部,2266,ハ,2.32,None,北見市,None,None,山地災害防止（土砂）,0,144.028371,43.99635
None,トドマツ,土流保,None,網走中部,2266,た,9.74,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.030497,43.995757
None,ストローブマツ,土流保,None,網走中部,2268,と,12.95,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,144.042032,43.992467
