A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,アカエゾマツ,水涵保,None,根釧西部,4107,ろ,4.05,None,弟子屈町,None,None,森林空間利用,0,144.34857,43.523449
None,トドマツ,水涵保,None,根釧西部,4107,る,1.22,None,弟子屈町,None,ダケカンバ,森林空間利用,0,144.348225,43.522224
None,トドマツ,水涵保,None,根釧西部,4116,へ,10.39,None,弟子屈町,None,None,水源涵養,0,144.347133,43.531105
None,ダケカンバ,水涵保,None,根釧西部,4117,る,10.48,None,弟子屈町,シナノキ,他Ｌ,水源涵養,0,144.343929,43.531702
None,天エゾマツ,水涵保,None,根釧西部,4116,ち,18.52,None,弟子屈町,ウダイカンバ,天トドマツ,水源涵養,0,144.346529,43.528536
None,アカエゾマツ,水涵保,None,根釧西部,4116,と,3.34,None,弟子屈町,None,None,水源涵養,0,144.347415,43.527718
None,トドマツ,水涵保,None,根釧西部,4117,ほ,0.5,None,弟子屈町,ダケカンバ,トドマツ,水源涵養,0,144.34164,43.530214
None,トドマツ,水涵保,None,根釧西部,4117,へ,2.07,None,弟子屈町,None,ダケカンバ,水源涵養,0,144.340153,43.530316
None,ダケカンバ,水涵保,None,根釧西部,4117,い,5.34,None,弟子屈町,None,他Ｌ,自然維持,0,144.346163,43.52493
None,天トドマツ,水涵保,None,根釧西部,4107,た,7.28,None,弟子屈町,天エゾマツ,他Ｌ,森林空間利用,0,144.346965,43.521859
None,シナノキ,水涵保,None,根釧西部,4117,ぬ,12.28,None,弟子屈町,ダケカンバ,天エゾマツ,水源涵養,0,144.344286,43.526002
None,トドマツ,水涵保,None,根釧西部,4117,ち,10.02,None,弟子屈町,None,None,水源涵養,0,144.340494,43.525363
None,ダケカンバ,水涵保,None,根釧西部,4117,ろ,3.86,None,弟子屈町,None,他Ｌ,自然維持,0,144.342381,43.521856
None,ダケカンバ,水涵保,None,根釧西部,4117,り,6.0,None,弟子屈町,天エゾマツ,他Ｌ,水源涵養,0,144.341438,43.523229
None,天トドマツ,水涵保,None,根釧西部,4107,た,7.28,None,弟子屈町,天エゾマツ,他Ｌ,森林空間利用,0,144.360211,43.52031
None,ミズナラ,水涵保,None,根釧西部,4105,そ,8.41,None,弟子屈町,天トドマツ,他Ｌ,森林空間利用,0,144.352213,43.515718
None,トドマツ,水涵保,None,根釧西部,4105,る,2.67,None,弟子屈町,None,None,森林空間利用,0,144.352454,43.517945
None,トドマツ,水涵保,None,根釧西部,4105,ぬ,3.51,None,弟子屈町,None,None,森林空間利用,0,144.353995,43.5183
None,トドマツ,水涵保,None,根釧西部,4105,よ,3.51,None,弟子屈町,None,None,森林空間利用,0,144.351321,43.519853
None,トドマツ,水涵保,None,根釧西部,4107,ぬ,0.96,None,弟子屈町,None,ダケカンバ,森林空間利用,0,144.348056,43.521194
None,アカエゾマツ,水涵保,None,根釧西部,4105,と,2.88,None,弟子屈町,None,None,森林空間利用,0,144.349201,43.517489
None,トドマツ,水涵保,None,根釧西部,4105,た,1.88,None,弟子屈町,None,None,森林空間利用,0,144.34733,43.513608
None,他Ｌ,水涵保,None,根釧西部,4102,ロ,2.96,None,弟子屈町,None,None,森林空間利用,0,144.352385,43.513733
None,他Ｌ,水涵保,None,根釧西部,4102,よ,11.24,None,弟子屈町,None,None,森林空間利用,0,144.355367,43.513317
None,他Ｌ,水涵保,None,根釧西部,4105,イ,0.63,None,弟子屈町,None,None,森林空間利用,0,144.351297,43.514528
None,トドマツ,水涵保,None,根釧西部,4105,お,1.28,None,弟子屈町,トドマツ,アカエゾマツ,森林空間利用,0,144.349715,43.515659
None,アカエゾマツ,水涵保,None,根釧西部,4105,に,0.75,None,弟子屈町,None,None,森林空間利用,1,144.348994,43.514962
None,他Ｌ,水涵保,None,根釧西部,4105,つ,31.51,None,弟子屈町,カツラ,シナノキ,森林空間利用,0,144.34853,43.515317
None,トドマツ,水涵保,None,根釧西部,4105,ほ,1.88,None,弟子屈町,ダケカンバ,エゾマツ,森林空間利用,0,144.348375,43.513865
None,他Ｌ,水涵保,None,根釧西部,4086,イ,3.15,None,弟子屈町,None,None,森林空間利用,0,144.350376,43.511887
None,ヤチダモ,水涵保,None,根釧西部,4105,へ,1.13,None,弟子屈町,None,ダケカンバ,森林空間利用,0,144.348753,43.513014
None,トドマツ,水涵保,None,根釧西部,4086,る,9.91,None,弟子屈町,None,ダケカンバ,森林空間利用,0,144.34931,43.511612
None,トドマツ,水涵保,None,根釧西部,4107,ち,2.9,None,弟子屈町,None,エゾマツ,森林空間利用,0,144.34501,43.521941
None,アカエゾマツ,水涵保,None,根釧西部,4107,り,3.97,None,弟子屈町,None,None,森林空間利用,0,144.344524,43.518766
None,アカエゾマツ,水涵保,None,根釧西部,4107,よ,1.0,None,弟子屈町,None,None,森林空間利用,0,144.345992,43.51868
None,他Ｌ,水涵保,None,根釧西部,4105,つ,31.51,None,弟子屈町,カツラ,シナノキ,森林空間利用,0,144.344885,43.515909
None,ダケカンバ,水涵保,None,根釧西部,4107,い,4.88,None,弟子屈町,天トドマツ,他Ｌ,森林空間利用,0,144.343868,43.520952
None,カラマツ,水涵保,None,根釧西部,4106,は,8.59,None,弟子屈町,None,ダケカンバ,森林空間利用,0,144.342338,43.519107
None,トドマツ,水涵保,None,根釧西部,4105,か,1.5,None,弟子屈町,None,ダケカンバ,森林空間利用,0,144.342538,43.517485
None,アカエゾマツ,水涵保,None,根釧西部,4105,わ,2.88,None,弟子屈町,None,None,森林空間利用,0,144.347113,43.514989
None,エゾマツ,水涵保,None,根釧西部,4086,わ,0.71,None,弟子屈町,None,None,森林空間利用,0,144.345561,43.513538
None,他Ｌ,水涵保,None,根釧西部,4086,つ,4.2,None,弟子屈町,シナノキ,ダケカンバ,森林空間利用,0,144.342713,43.513139
None,他Ｌ,水涵保,None,根釧西部,4086,ね,5.0,None,弟子屈町,シナノキ,ダケカンバ,森林空間利用,0,144.347423,43.511199
None,トドマツ,水涵保,None,根釧西部,4086,る,9.91,None,弟子屈町,None,ダケカンバ,森林空間利用,0,144.344615,43.512477
None,ダケカンバ,水涵保,None,根釧西部,4086,い,4.19,None,弟子屈町,None,他Ｌ,森林空間利用,0,144.341956,43.514293
None,エゾマツ,水涵保,None,根釧西部,4086,お,0.46,None,弟子屈町,None,None,森林空間利用,0,144.342284,43.512557
None,他Ｌ,水涵保,None,根釧西部,4086,つ,4.2,None,弟子屈町,シナノキ,ダケカンバ,森林空間利用,0,144.342502,43.511792
None,エゾマツ,水涵保,None,根釧西部,4085,は,0.13,None,弟子屈町,None,None,森林空間利用,0,144.34198,43.512313
None,トドマツ,水涵保,None,根釧西部,4085,ろ,0.74,None,弟子屈町,ダケカンバ,トドマツ,森林空間利用,0,144.342029,43.511028
None,ダケカンバ,水涵保,None,根釧西部,4085,い,49.09,None,弟子屈町,ミズナラ,他Ｌ,森林空間利用,0,144.340661,43.512672
None,天エゾマツ,水涵保,None,根釧西部,4085,ち,21.25,None,弟子屈町,天トドマツ,他Ｌ,森林空間利用,0,144.341506,43.511618
None,トドマツ,水涵保,None,根釧西部,4121,ろ,5.9,None,弟子屈町,ダケカンバ,アカエゾマツ,水源涵養,0,144.326501,43.543925
None,トドマツ,水涵保,None,根釧西部,4121,ろ,5.9,None,弟子屈町,ダケカンバ,アカエゾマツ,水源涵養,0,144.326342,43.542704
None,None,None,None,根釧西部,4118,ハ,0.61,None,弟子屈町,None,None,水源涵養,0,144.340417,43.537662
None,天トドマツ,水涵保,None,根釧西部,4118,る,11.84,None,弟子屈町,天エゾマツ,トドマツ,水源涵養,0,144.336866,43.539037
None,None,None,None,根釧西部,4118,イ,0.29,None,弟子屈町,None,None,水源涵養,0,144.33441,43.543075
None,天トドマツ,水涵保,None,根釧西部,4118,る,11.84,None,弟子屈町,天エゾマツ,トドマツ,水源涵養,0,144.333917,43.540961
None,None,None,None,根釧西部,4118,ロ,0.06,None,弟子屈町,None,None,水源涵養,0,144.33444,43.540916
None,天トドマツ,水涵保,None,根釧西部,4119,へ,3.98,None,弟子屈町,他Ｌ,天エゾマツ,水源涵養,0,144.332035,43.54132
None,トドマツ,水涵保,None,根釧西部,4119,い,0.87,None,弟子屈町,None,他Ｌ,水源涵養,0,144.333773,43.540927
None,トドマツ,水涵保,None,根釧西部,4119,い,0.87,None,弟子屈町,None,他Ｌ,水源涵養,0,144.333078,43.53982
None,アカエゾマツ,水涵保,None,根釧西部,4119,ろ,4.47,None,弟子屈町,ダケカンバ,トドマツ,水源涵養,0,144.332698,43.541268
None,アカエゾマツ,水涵保,None,根釧西部,4119,ろ,4.47,None,弟子屈町,ダケカンバ,トドマツ,水源涵養,0,144.332445,43.540377
None,トドマツ,水涵保,None,根釧西部,4119,ほ,4.57,None,弟子屈町,天エゾマツ,天トドマツ,水源涵養,1,144.333591,43.538421
None,アカエゾマツ,水涵保,None,根釧西部,4119,ろ,4.47,None,弟子屈町,ダケカンバ,トドマツ,水源涵養,0,144.332381,43.538986
None,トドマツ,水涵保,None,根釧西部,4118,ち,1.37,None,弟子屈町,None,ダケカンバ,水源涵養,0,144.337352,43.535111
None,天トドマツ,水涵保,None,根釧西部,4119,ほ,15.24,None,弟子屈町,天エゾマツ,他Ｌ,水源涵養,0,144.334702,43.53643
None,天エゾマツ,水涵保,None,根釧西部,4118,り,16.57,None,弟子屈町,他Ｌ,天トドマツ,水源涵養,0,144.337545,43.536402
None,天トドマツ,水涵保,None,根釧西部,4119,ほ,9.63,None,弟子屈町,他Ｌ,アカエゾマツ,水源涵養,3,144.333824,43.534585
None,天エゾマツ,水涵保,None,根釧西部,4121,は,18.19,None,弟子屈町,他Ｌ,天トドマツ,水源涵養,0,144.331825,43.541852
None,天トドマツ,水涵保,None,根釧西部,4119,へ,3.98,None,弟子屈町,他Ｌ,天エゾマツ,水源涵養,0,144.331255,43.538037
None,天エゾマツ,水涵保,None,根釧西部,4121,い,17.34,None,弟子屈町,トドマツ,天トドマツ,水源涵養,2,144.32978,43.539474
None,トドマツ,水涵保,None,根釧西部,4121,は,7.3,None,弟子屈町,天トドマツ,天エゾマツ,水源涵養,1,144.326406,43.54062
None,天エゾマツ,水涵保,None,根釧西部,4121,は,18.19,None,弟子屈町,他Ｌ,天トドマツ,水源涵養,0,144.324297,43.538722
None,アカエゾマツ,水涵保,None,根釧西部,4119,ろ,4.47,None,弟子屈町,ダケカンバ,トドマツ,水源涵養,0,144.33094,43.536653
None,アカエゾマツ,水涵保,None,根釧西部,4119,ほ,2.5,None,弟子屈町,天エゾマツ,天トドマツ,水源涵養,2,144.331089,43.534659
None,天トドマツ,水涵保,None,根釧西部,4119,ほ,15.24,None,弟子屈町,天エゾマツ,他Ｌ,水源涵養,0,144.331472,43.532614
None,トドマツ,水涵保,None,根釧西部,4119,は,8.94,None,弟子屈町,トドマツ,アカエゾマツ,水源涵養,0,144.32689,43.53291
None,トドマツ,水涵保,None,根釧西部,4126,は,6.0,None,弟子屈町,天エゾマツ,天トドマツ,水源涵養,1,144.317715,43.548278
None,天エゾマツ,水涵保,None,根釧西部,4122,は,16.07,None,弟子屈町,他Ｌ,天トドマツ,水源涵養,0,144.322588,43.545725
None,トドマツ,水涵保,None,根釧西部,4122,い,8.34,None,弟子屈町,ダケカンバ,アカエゾマツ,水源涵養,0,144.32168,43.545483
None,トドマツ,水涵保,None,根釧西部,4122,い,8.34,None,弟子屈町,ダケカンバ,アカエゾマツ,水源涵養,0,144.321212,43.543438
None,シナノキ,水涵保,None,根釧西部,4125,ろ,3.2,None,弟子屈町,他Ｌ,天エゾマツ,水源涵養,0,144.320036,43.546458
None,天トドマツ,水涵保,None,根釧西部,4126,は,15.23,None,弟子屈町,他Ｌ,天エゾマツ,水源涵養,0,144.316003,43.546188
None,トドマツ,水涵保,None,根釧西部,4126,ろ,10.2,None,弟子屈町,天エゾマツ,天トドマツ,水源涵養,1,144.313549,43.547558
None,天エゾマツ,水涵保,None,根釧西部,4122,は,16.07,None,弟子屈町,他Ｌ,天トドマツ,水源涵養,0,144.322166,43.539576
None,トドマツ,水涵保,None,根釧西部,4122,は,6.38,None,弟子屈町,天トドマツ,天エゾマツ,水源涵養,1,144.319174,43.539864
None,トドマツ,水涵保,None,根釧西部,4122,は,6.38,None,弟子屈町,天トドマツ,天エゾマツ,水源涵養,1,144.318558,43.541123
None,トドマツ,水涵保,None,根釧西部,4125,い,15.67,None,弟子屈町,他Ｌ,ダケカンバ,水源涵養,0,144.317207,43.542535
None,ダケカンバ,水涵保,None,根釧西部,4123,に,2.57,None,弟子屈町,他Ｌ,天エゾマツ,水源涵養,0,144.317114,43.539476
None,天エゾマツ,水涵保,None,根釧西部,4121,い,17.91,None,弟子屈町,シナノキ,天トドマツ,水源涵養,0,144.323897,43.535703
None,トドマツ,水涵保,None,根釧西部,4121,い,10.19,None,弟子屈町,天エゾマツ,天トドマツ,水源涵養,1,144.323214,43.532571
None,トドマツ,水涵保,None,根釧西部,4122,ろ,4.55,None,弟子屈町,ダケカンバ,トドマツ,水源涵養,0,144.318367,43.537097
None,ダケカンバ,水涵保,None,根釧西部,4122,に,24.71,None,弟子屈町,天トドマツ,他Ｌ,水源涵養,0,144.318548,43.533261
None,トドマツ,水涵保,None,根釧西部,4124,ろ,1.06,None,弟子屈町,None,ダケカンバ,水源涵養,0,144.316689,43.540102
None,トドマツ,水涵保,None,根釧西部,4123,ろ,2.27,None,弟子屈町,None,ダケカンバ,水源涵養,0,144.316063,43.538476
None,トドマツ,水涵保,None,根釧西部,4125,は,9.19,None,弟子屈町,天トドマツ,天エゾマツ,水源涵養,1,144.310414,43.542045
None,他Ｌ,水涵保,None,根釧西部,4124,に,2.1,None,弟子屈町,ダケカンバ,シナノキ,水源涵養,0,144.31008,43.537606
None,トドマツ,水涵保,None,根釧西部,4124,は,6.65,None,弟子屈町,None,ダケカンバ,水源涵養,0,144.308801,43.537747
None,天エゾマツ,水涵保,None,根釧西部,4123,ほ,13.53,None,弟子屈町,他Ｌ,天トドマツ,水源涵養,0,144.313842,43.535982
None,ダケカンバ,水涵保,None,根釧西部,4123,は,8.44,None,弟子屈町,天トドマツ,他Ｌ,水源涵養,0,144.315877,43.534019
None,ダケカンバ,水涵保,None,根釧西部,4123,へ,8.78,None,弟子屈町,他Ｌ,天トドマツ,水源涵養,0,144.312178,43.53289
None,ダケカンバ,水涵保,None,根釧西部,4124,ほ,14.45,None,弟子屈町,他Ｌ,天トドマツ,水源涵養,0,144.311029,43.536161
None,トドマツ,水涵保,None,根釧西部,4124,へ,15.01,None,弟子屈町,シナノキ,天エゾマツ,水源涵養,0,144.309463,43.533665
None,シナノキ,水涵保,None,根釧西部,4117,ぬ,8.75,None,弟子屈町,ダケカンバ,天エゾマツ,水源涵養,1,144.341264,43.529029
None,トドマツ,水涵保,None,根釧西部,4118,ほ,6.07,None,弟子屈町,ダケカンバ,アカエゾマツ,水源涵養,0,144.337338,43.529863
None,トドマツ,水涵保,None,根釧西部,4118,に,8.99,None,弟子屈町,None,ダケカンバ,水源涵養,0,144.334627,43.530805
None,トドマツ,水涵保,None,根釧西部,4118,へ,5.16,None,弟子屈町,ダケカンバ,アカエゾマツ,水源涵養,0,144.334751,43.527574
None,トドマツ,水涵保,None,根釧西部,4118,と,4.09,None,弟子屈町,ダケカンバ,アカエゾマツ,水源涵養,0,144.333082,43.527548
None,アカエゾマツ,水涵保,None,根釧西部,4117,と,2.64,None,弟子屈町,None,None,水源涵養,0,144.338801,43.526536
None,ダケカンバ,水涵保,None,根釧西部,4117,は,12.68,None,弟子屈町,None,他Ｌ,自然維持,0,144.337702,43.52359
None,ダケカンバ,水涵保,None,根釧西部,4118,い,11.82,None,弟子屈町,None,他Ｌ,自然維持,0,144.334324,43.523981
None,他Ｌ,水涵保,None,根釧西部,4118,ぬ,20.78,None,弟子屈町,天エゾマツ,ダケカンバ,水源涵養,0,144.331065,43.525415
None,他Ｌ,水涵保,None,根釧西部,4106,い,1.31,None,弟子屈町,None,ダケカンバ,森林空間利用,0,144.334994,43.52205
None,他Ｌ,水涵保,None,根釧西部,4106,イ,16.54,None,弟子屈町,None,None,森林空間利用,0,144.341342,43.520617
None,天トドマツ,水涵保,None,根釧西部,4119,に,29.32,None,弟子屈町,天エゾマツ,他Ｌ,水源涵養,0,144.328452,43.529719
None,トドマツ,水涵保,None,根釧西部,4106,へ,5.56,None,弟子屈町,None,None,森林空間利用,0,144.339671,43.518375
None,アカエゾマツ,水涵保,None,根釧西部,4106,ほ,1.7,None,弟子屈町,None,トドマツ,森林空間利用,0,144.336031,43.51766
None,他Ｌ,水涵保,None,根釧西部,4106,と,8.55,None,弟子屈町,ダケカンバ,シナノキ,森林空間利用,0,144.337767,43.517066
None,欧州アカマツ,水涵保,None,根釧西部,4106,に,11.95,None,弟子屈町,ダケカンバ,他Ｌ,森林空間利用,0,144.332574,43.520343
None,他Ｌ,水涵保,None,根釧西部,4106,ち,4.19,None,弟子屈町,ダケカンバ,シナノキ,森林空間利用,0,144.333635,43.517626
None,ダケカンバ,水涵保,None,根釧西部,4085,い,4.81,None,弟子屈町,None,他Ｌ,森林空間利用,1,144.3399,43.514563
None,他Ｌ,水涵保,None,根釧西部,4085,ロ,14.88,None,弟子屈町,None,None,森林空間利用,0,144.335979,43.514426
None,トドマツ,水涵保,None,根釧西部,4085,と,3.05,None,弟子屈町,None,None,森林空間利用,0,144.339272,43.511816
None,他Ｌ,水涵保,None,根釧西部,4106,ろ,31.49,None,弟子屈町,シナノキ,ダケカンバ,森林空間利用,0,144.329603,43.518204
None,ダケカンバ,水涵保,None,根釧西部,4085,い,49.09,None,弟子屈町,ミズナラ,他Ｌ,森林空間利用,0,144.327876,43.514084
None,他Ｌ,水涵保,None,根釧西部,4085,ハ,5.81,None,弟子屈町,None,None,森林空間利用,0,144.328957,43.51155
None,トドマツ,水涵保,None,根釧西部,4120,ろ,3.57,None,弟子屈町,None,アカエゾマツ,水源涵養,0,144.323508,43.528643
None,天エゾマツ,水涵保,None,根釧西部,4120,に,18.17,None,弟子屈町,天トドマツ,トドマツ,水源涵養,0,144.319451,43.529098
None,トドマツ,水涵保,None,根釧西部,4120,ろ,1.81,None,弟子屈町,None,None,水源涵養,1,144.320302,43.525591
None,ダケカンバ,水涵保,None,根釧西部,4120,は,41.27,None,弟子屈町,他Ｌ,天トドマツ,水源涵養,0,144.325664,43.526119
None,ダケカンバ,水涵保,None,根釧西部,4120,い,45.99,None,弟子屈町,天エゾマツ,他Ｌ,自然維持,0,144.325713,43.521428
None,ダケカンバ,水涵保,None,根釧西部,4122,に,3.81,None,弟子屈町,ミズナラ,他Ｌ,水源涵養,1,144.316073,43.530502
None,エゾマツ,水涵保,None,根釧西部,4122,ほ,14.04,None,弟子屈町,天トドマツ,天エゾマツ,水源涵養,0,144.314952,43.527824
None,天エゾマツ,水涵保,None,根釧西部,4123,と,9.09,None,弟子屈町,天トドマツ,他Ｌ,水源涵養,1,144.312533,43.529751
None,天エゾマツ,水涵保,None,根釧西部,4123,と,9.39,None,弟子屈町,他Ｌ,天トドマツ,水源涵養,0,144.30965,43.529676
None,None,水涵保,None,根釧西部,4123,イ,5.5,None,弟子屈町,None,None,山地災害防止（土砂）,0,144.313453,43.523042
None,天エゾマツ,水涵保,None,根釧西部,4123,ち,30.06,None,弟子屈町,天トドマツ,他Ｌ,水源涵養,0,144.308784,43.526218
None,ダケカンバ,水涵保,None,根釧西部,4123,い,29.59,None,弟子屈町,他Ｌ,天エゾマツ,自然維持,0,144.308218,43.5228
None,ダケカンバ,水涵保,None,根釧西部,4084,ろ,38.65,None,弟子屈町,None,他Ｌ,自然維持,0,144.322583,43.515751
None,他Ｌ,水涵保,None,根釧西部,4084,は,14.81,None,弟子屈町,センノキ,ダケカンバ,水源涵養,0,144.317477,43.515093
None,ダケカンバ,水涵保,None,根釧西部,4083,ろ,23.03,None,弟子屈町,天エゾマツ,他Ｌ,水源涵養,0,144.316773,43.511826
None,ダケカンバ,水涵保,None,根釧西部,4084,い,42.12,None,弟子屈町,None,他Ｌ,自然維持,0,144.31625,43.518274
None,ダケカンバ,水涵保,None,根釧西部,4083,い,49.89,None,弟子屈町,None,他Ｌ,自然維持,0,144.307974,43.516908
None,他Ｌ,水涵保,None,根釧西部,4083,イ,7.5,None,弟子屈町,None,None,自然維持,0,144.309448,43.513117
None,アカエゾマツ,水涵保,None,根釧西部,4308,ち,2.83,None,弟子屈町,None,ダケカンバ,森林空間利用,0,144.304628,43.575366
None,他Ｌ,水涵保,None,根釧西部,4308,ほ,1.23,None,弟子屈町,ミズナラ,シナノキ,森林空間利用,0,144.303037,43.575576
None,他Ｌ,None,None,根釧西部,4308,ロ,1.66,None,弟子屈町,None,None,森林空間利用,0,144.295673,43.576473
None,他Ｌ,水涵保,None,根釧西部,4308,へ,10.53,None,弟子屈町,ミズナラ,シナノキ,森林空間利用,0,144.291455,43.580608
None,None,None,None,根釧西部,4308,チ,0.12,None,弟子屈町,None,None,森林空間利用,0,144.29083,43.579836
None,他Ｌ,水涵保,None,根釧西部,4148,ろ,6.09,None,弟子屈町,天エゾマツ,アカエゾマツ,森林空間利用,0,144.299318,43.559787
None,エゾマツ,水涵保,None,根釧西部,4149,い,13.89,None,弟子屈町,天エゾマツ,天トドマツ,森林空間利用,1,144.296029,43.561315
None,天トドマツ,水涵保,None,根釧西部,4149,ろ,10.96,None,弟子屈町,シナノキ,他Ｌ,森林空間利用,0,144.294053,43.558989
None,他Ｌ,水涵保,None,根釧西部,4148,ち,8.58,None,弟子屈町,ダケカンバ,天エゾマツ,森林空間利用,0,144.299814,43.557849
None,None,None,None,根釧西部,4148,イ,1.67,None,弟子屈町,None,None,森林空間利用,0,144.29914,43.55802
None,他Ｌ,水涵保,None,根釧西部,4148,ち,8.58,None,弟子屈町,ダケカンバ,天エゾマツ,森林空間利用,0,144.297975,43.556776
None,ウダイカンバ,水涵保,None,根釧西部,4127,い,5.66,None,弟子屈町,他Ｌ,ハンノキ,自然維持,0,144.300277,43.553637
None,天トドマツ,水涵保,None,根釧西部,4148,は,5.4,None,弟子屈町,天エゾマツ,他Ｌ,森林空間利用,0,144.294511,43.557358
None,天トドマツ,水涵保,None,根釧西部,4148,ほ,3.91,None,弟子屈町,天エゾマツ,他Ｌ,森林空間利用,0,144.295703,43.555168
None,トドマツ,水涵保,None,根釧西部,4148,に,7.02,None,弟子屈町,他Ｌ,天エゾマツ,森林空間利用,1,144.29303,43.555589
None,天トドマツ,水涵保,None,根釧西部,4150,ろ,43.97,None,弟子屈町,ダケカンバ,他Ｌ,森林空間利用,0,144.290316,43.565878
None,他Ｌ,水涵保,None,根釧西部,4150,と,27.44,None,弟子屈町,ミズナラ,天エゾマツ,森林空間利用,0,144.285903,43.568872
None,ダケカンバ,水涵保,None,根釧西部,4150,へ,2.41,None,弟子屈町,天エゾマツ,他Ｌ,森林空間利用,0,144.284806,43.565855
None,他Ｌ,水涵保,None,根釧西部,4150,ほ,7.71,None,弟子屈町,シナノキ,天エゾマツ,森林空間利用,0,144.282439,43.562917
None,トドマツ,水涵保,None,根釧西部,4151,い,3.96,None,弟子屈町,他Ｌ,ダケカンバ,森林空間利用,0,144.279778,43.569347
None,天トドマツ,水涵保,None,根釧西部,4151,ほ,38.54,None,弟子屈町,他Ｌ,天エゾマツ,森林空間利用,0,144.28162,43.567399
None,トドマツ,水涵保,None,根釧西部,4151,ろ,2.05,None,弟子屈町,ダケカンバ,他Ｌ,森林空間利用,0,144.279047,43.566248
None,トドマツ,None,None,根釧西部,4150,い,4.17,None,弟子屈町,他Ｌ,ダケカンバ,水源涵養,0,144.291488,43.562058
None,天エゾマツ,水涵保,None,根釧西部,4150,は,6.84,None,弟子屈町,他Ｌ,シナノキ,森林空間利用,0,144.289464,43.560481
None,トドマツ,水涵保,None,根釧西部,4150,ろ,10.71,None,弟子屈町,ダケカンバ,他Ｌ,森林空間利用,1,144.28751,43.561876
None,天トドマツ,水涵保,None,根釧西部,4149,に,1.18,None,弟子屈町,他Ｌ,天エゾマツ,森林空間利用,0,144.292236,43.55818
None,天トドマツ,水涵保,None,根釧西部,4149,ほ,0.68,None,弟子屈町,他Ｌ,天エゾマツ,森林空間利用,0,144.290719,43.555558
None,他Ｌ,水涵保,None,根釧西部,4149,へ,19.53,None,弟子屈町,シナノキ,天トドマツ,森林空間利用,0,144.28953,43.553972
None,天トドマツ,水涵保,None,根釧西部,4149,い,9.77,None,弟子屈町,他Ｌ,天エゾマツ,森林空間利用,0,144.285318,43.557877
None,天トドマツ,水涵保,None,根釧西部,4149,は,8.73,None,弟子屈町,天エゾマツ,シナノキ,森林空間利用,0,144.284281,43.556078
None,天トドマツ,水涵保,None,根釧西部,4149,と,1.12,None,弟子屈町,他Ｌ,天エゾマツ,森林空間利用,0,144.287919,43.555273
None,天エゾマツ,水涵保,None,根釧西部,4150,に,10.8,None,弟子屈町,他Ｌ,シナノキ,森林空間利用,0,144.281704,43.559371
None,ダケカンバ,水涵保,None,根釧西部,4149,ぬ,2.85,None,弟子屈町,シナノキ,天エゾマツ,森林空間利用,0,144.282077,43.557068
None,ダケカンバ,水涵保,None,根釧西部,4149,り,9.35,None,弟子屈町,他Ｌ,天エゾマツ,森林空間利用,0,144.27878,43.554194
None,他Ｌ,水涵保,None,根釧西部,4308,と,4.09,None,弟子屈町,ミズナラ,シナノキ,森林空間利用,0,144.271359,43.588571
None,天エゾマツ,水涵保,None,根釧西部,4168,い,16.15,None,弟子屈町,他Ｌ,天トドマツ,森林空間利用,0,144.266791,43.593212
None,天エゾマツ,水涵保,None,根釧西部,4168,い,16.15,None,弟子屈町,他Ｌ,天トドマツ,森林空間利用,0,144.263829,43.595007
None,天エゾマツ,水涵保,None,根釧西部,4168,る,26.67,None,弟子屈町,他Ｌ,天トドマツ,森林空間利用,0,144.262767,43.592785
None,None,None,None,根釧西部,4308,ト,0.07,None,弟子屈町,None,None,森林空間利用,0,144.268423,43.590696
None,天トドマツ,水涵保,None,根釧西部,4167,い,0.38,None,弟子屈町,天エゾマツ,他Ｌ,森林空間利用,0,144.267624,43.590529
None,トドマツ,水涵保,None,根釧西部,4167,と,1.99,None,弟子屈町,None,None,森林空間利用,0,144.262399,43.588608
None,トドマツ,水涵保,None,根釧西部,4163,ほ,3.93,None,弟子屈町,天エゾマツ,天トドマツ,森林空間利用,2,144.270123,43.577689
None,天トドマツ,水涵保,None,根釧西部,4162,ち,14.12,None,弟子屈町,他Ｌ,天エゾマツ,森林空間利用,0,144.27037,43.575459
None,天トドマツ,水涵保,None,根釧西部,4163,ほ,39.05,None,弟子屈町,シナノキ,他Ｌ,森林空間利用,0,144.264972,43.57721
None,トドマツ,水涵保,None,根釧西部,4168,は,4.48,None,弟子屈町,ダケカンバ,エゾマツ,森林空間利用,0,144.260382,43.594636
None,天エゾマツ,水涵保,None,根釧西部,4168,ぬ,22.08,None,弟子屈町,他Ｌ,天トドマツ,森林空間利用,0,144.256511,43.593425
None,他Ｌ,水涵保,None,根釧西部,4167,は,35.88,None,弟子屈町,天エゾマツ,天トドマツ,森林空間利用,0,144.264323,43.589424
None,トドマツ,水涵保,None,根釧西部,4167,へ,4.44,None,弟子屈町,None,None,森林空間利用,0,144.259257,43.587426
None,トドマツ,水涵保,None,根釧西部,4167,に,16.08,None,弟子屈町,天トドマツ,天エゾマツ,森林空間利用,1,144.254882,43.587069
None,トドマツ,水涵保,None,根釧西部,4168,ぬ,4.17,None,弟子屈町,天トドマツ,天エゾマツ,森林空間利用,1,144.253475,43.59458
None,天エゾマツ,水涵保,None,根釧西部,4168,り,22.65,None,弟子屈町,他Ｌ,天トドマツ,森林空間利用,0,144.2499,43.5908
