市区町村名,地番,大字名,丁目名,center_lng,center_lat
網走市,46-2,向陽ヶ丘,５丁目,144.252828,44.029656
網走市,46-4,向陽ヶ丘,５丁目,144.252801,44.0295
網走市,47-79,向陽ヶ丘,３丁目,144.252822,44.028937
網走市,47-78,向陽ヶ丘,３丁目,144.25299,44.029013
網走市,47-99,向陽ヶ丘,３丁目,144.253222,44.028902
網走市,道-11,向陽ヶ丘,３丁目,144.253346,44.028971
網走市,47-77,向陽ヶ丘,３丁目,144.253077,44.029223
網走市,47-76,向陽ヶ丘,３丁目,144.253171,44.029327
網走市,47-75,向陽ヶ丘,３丁目,144.253267,44.02943
網走市,47-1,向陽ヶ丘,３丁目,144.253678,44.029396
網走市,47-6,向陽ヶ丘,３丁目,144.253853,44.028977
網走市,47-55,向陽ヶ丘,３丁目,144.2542,44.029235
網走市,59-10,向陽ヶ丘,３丁目,144.254117,44.029487
網走市,59-41,向陽ヶ丘,３丁目,144.25421,44.029503
網走市,59-44,向陽ヶ丘,２丁目,144.25417,44.029587
網走市,59-13,向陽ヶ丘,３丁目,144.254063,44.029539
網走市,59-45,向陽ヶ丘,２丁目,144.254079,44.029616
網走市,65-12,向陽ヶ丘,２丁目,144.254019,44.029628
網走市,65-6,向陽ヶ丘,３丁目,144.253978,44.029562
網走市,65-1,向陽ヶ丘,３丁目,144.253901,44.029608
網走市,65-11,向陽ヶ丘,４丁目,144.253921,44.029654
網走市,65-5,向陽ヶ丘,３丁目,144.25364,44.029661
網走市,47-73,向陽ヶ丘,３丁目,144.253457,44.029636
網走市,道-1,向陽ヶ丘,４丁目,144.253549,44.029782
網走市,63-4,向陽ヶ丘,４丁目,144.253681,44.029845
網走市,63-5,向陽ヶ丘,４丁目,144.253761,44.029828
網走市,61-19,向陽ヶ丘,４丁目,144.253674,44.029916
網走市,64-2,向陽ヶ丘,４丁目,144.253465,44.029896
網走市,64-3,向陽ヶ丘,４丁目,144.253562,44.029893
網走市,62-4,向陽ヶ丘,４丁目,144.253504,44.030021
網走市,61-2,向陽ヶ丘,４丁目,144.25378,44.030023
網走市,63-3,向陽ヶ丘,４丁目,144.253929,44.029869
網走市,61-3,向陽ヶ丘,４丁目,144.25397,44.029988
網走市,63-1,向陽ヶ丘,４丁目,144.254038,44.029797
網走市,61-6,向陽ヶ丘,４丁目,144.254076,44.030112
網走市,60-8,向陽ヶ丘,２丁目,144.254505,44.030123
網走市,60-2,向陽ヶ丘,２丁目,144.254431,44.030001
網走市,60-34,向陽ヶ丘,２丁目,144.254578,44.029969
網走市,60-42,向陽ヶ丘,２丁目,144.254477,44.029884
網走市,59-23,向陽ヶ丘,２丁目,144.254365,44.029851
網走市,60-43,向陽ヶ丘,２丁目,144.254361,44.029915
網走市,59-11,向陽ヶ丘,２丁目,144.254303,44.029764
網走市,59-22,向陽ヶ丘,２丁目,144.254469,44.029823
網走市,59-49,向陽ヶ丘,２丁目,144.25429,44.029689
網走市,59-43,向陽ヶ丘,２丁目,144.254231,44.029568
網走市,59-50,向陽ヶ丘,２丁目,144.254395,44.029656
網走市,道-5,向陽ヶ丘,２丁目,144.254828,44.02941
網走市,59-46,向陽ヶ丘,２丁目,144.254572,44.029584
網走市,59-16,向陽ヶ丘,２丁目,144.254429,44.02974
網走市,59-37,向陽ヶ丘,２丁目,144.254613,44.02979
網走市,59-18,向陽ヶ丘,２丁目,144.254644,44.02976
網走市,59-25,向陽ヶ丘,２丁目,144.254646,44.029675
網走市,59-42,向陽ヶ丘,２丁目,144.254882,44.029483
網走市,59-1,向陽ヶ丘,２丁目,144.254949,44.029586
網走市,60-36,向陽ヶ丘,２丁目,144.254837,44.029898
網走市,60-32,向陽ヶ丘,２丁目,144.254678,44.030113
網走市,60-33,向陽ヶ丘,２丁目,144.254936,44.030037
網走市,60-31,向陽ヶ丘,２丁目,144.255031,44.030169
網走市,60-1,向陽ヶ丘,２丁目,144.255385,44.029885
網走市,60-46,向陽ヶ丘,２丁目,144.255755,44.030107
網走市,55-36,向陽ヶ丘,２丁目,144.255697,44.029593
網走市,59-51,向陽ヶ丘,２丁目,144.255188,44.029534
網走市,59-17,向陽ヶ丘,２丁目,144.255109,44.029677
網走市,59-36,向陽ヶ丘,２丁目,144.255033,44.029485
網走市,59-47,向陽ヶ丘,２丁目,144.255194,44.029365
網走市,道-6,向陽ヶ丘,２丁目,144.255135,44.029363
網走市,59-48,向陽ヶ丘,２丁目,144.255065,44.029427
網走市,167,向陽ヶ丘,２丁目,144.2551,44.029309
網走市,59-52,向陽ヶ丘,２丁目,144.255264,44.029422
網走市,55-38,向陽ヶ丘,２丁目,144.255466,44.029403
網走市,55-37,向陽ヶ丘,２丁目,144.255639,44.029462
網走市,56-4,向陽ヶ丘,２丁目,144.255585,44.029231
網走市,57-31,向陽ヶ丘,２丁目,144.255458,44.029126
網走市,57-31,向陽ヶ丘,１丁目,144.255431,44.02907
網走市,57-32,向陽ヶ丘,２丁目,144.255663,44.029064
網走市,57-12,向陽ヶ丘,１丁目,144.255657,44.029034
網走市,57-11,向陽ヶ丘,１丁目,144.255762,44.028964
網走市,57-13,向陽ヶ丘,１丁目,144.255658,44.028852
網走市,57-14,向陽ヶ丘,１丁目,144.255528,44.028896
網走市,57-4,向陽ヶ丘,１丁目,144.255448,44.028958
網走市,57-30,向陽ヶ丘,１丁目,144.255251,44.028921
網走市,57-2,向陽ヶ丘,１丁目,144.255363,44.029108
網走市,57-28,向陽ヶ丘,１丁目,144.255245,44.029025
網走市,50-45,向陽ヶ丘,１丁目,144.25516,44.029058
網走市,50-23,向陽ヶ丘,１丁目,144.255123,44.029152
網走市,50-43,向陽ヶ丘,１丁目,144.255105,44.028981
網走市,50-44,向陽ヶ丘,１丁目,144.254975,44.028971
網走市,49-48,向陽ヶ丘,１丁目,144.25469,44.028867
網走市,49-47,向陽ヶ丘,１丁目,144.254752,44.02898
網走市,47-3,向陽ヶ丘,１丁目,144.254671,44.029054
網走市,59-4,向陽ヶ丘,１丁目,144.254751,44.029162
網走市,59-40,向陽ヶ丘,１丁目,144.254789,44.029104
網走市,59-38,向陽ヶ丘,１丁目,144.255012,44.029241
網走市,59-39,向陽ヶ丘,１丁目,144.254858,44.029171
網走市,59-3,向陽ヶ丘,１丁目,144.254868,44.029258
網走市,59-6,向陽ヶ丘,３丁目,144.254677,44.029335
網走市,59-8,向陽ヶ丘,３丁目,144.25478,44.029295
網走市,59-15,向陽ヶ丘,１丁目,144.254804,44.029286
網走市,59-7,向陽ヶ丘,３丁目,144.254547,44.029198
網走市,59-9,向陽ヶ丘,３丁目,144.254295,44.029414
網走市,47-109,向陽ヶ丘,３丁目,144.254239,44.029329
網走市,47-20,向陽ヶ丘,３丁目,144.254453,44.028937
網走市,47-58,向陽ヶ丘,３丁目,144.254435,44.028713
網走市,47-57,向陽ヶ丘,３丁目,144.254279,44.02875
網走市,47-56,向陽ヶ丘,３丁目,144.254338,44.028814
網走市,48-6,向陽ヶ丘,１丁目,144.254616,44.028753
網走市,48-5,向陽ヶ丘,１丁目,144.254511,44.028634
網走市,47-65,向陽ヶ丘,３丁目,144.25431,44.028578
網走市,48-4,向陽ヶ丘,１丁目,144.254498,44.028494
網走市,48-8,向陽ヶ丘,１丁目,144.254779,44.028358
網走市,4-32,向陽ヶ丘,１丁目,144.254776,44.028248
網走市,4-4,向陽ヶ丘,１丁目,144.254919,44.028242
網走市,48-9,向陽ヶ丘,１丁目,144.254973,44.028358
網走市,48-7,向陽ヶ丘,１丁目,144.254867,44.028444
網走市,49-6,向陽ヶ丘,１丁目,144.25496,44.028644
網走市,49-25,向陽ヶ丘,１丁目,144.254826,44.028616
網走市,49-2,向陽ヶ丘,１丁目,144.254861,44.029006
網走市,49-5,向陽ヶ丘,１丁目,144.254922,44.028772
網走市,49-43,向陽ヶ丘,１丁目,144.255102,44.028756
網走市,49-22,向陽ヶ丘,１丁目,144.254976,44.028508
網走市,49-27,向陽ヶ丘,１丁目,144.25542,44.028259
網走市,50-29,向陽ヶ丘,１丁目,144.255274,44.028754
網走市,57-15,向陽ヶ丘,１丁目,144.255434,44.028796
網走市,57-5,向陽ヶ丘,１丁目,144.255572,44.028736
網走市,57-19,向陽ヶ丘,１丁目,144.255787,44.028809
網走市,57-20,向陽ヶ丘,１丁目,144.255685,44.028698
網走市,50-26,向陽ヶ丘,１丁目,144.25556,44.028373
網走市,50-25,向陽ヶ丘,１丁目,144.255506,44.028492
網走市,50-27,向陽ヶ丘,１丁目,144.255749,44.028396
網走市,49-24,向陽ヶ丘,１丁目,144.255596,44.028279
網走市,50-54,向陽ヶ丘,１丁目,144.255639,44.028344
網走市,50-28,向陽ヶ丘,１丁目,144.255724,44.028295
網走市,49-3,向陽ヶ丘,１丁目,144.255082,44.028389
網走市,49-4,向陽ヶ丘,１丁目,144.255174,44.028259
網走市,4-33,向陽ヶ丘,１丁目,144.255038,44.028268
網走市,4-34,向陽ヶ丘,１丁目,144.255045,44.028184
網走市,4-21,向陽ヶ丘,１丁目,144.255024,44.028105
網走市,4-19,向陽ヶ丘,１丁目,144.255089,44.028144
網走市,4-20,向陽ヶ丘,１丁目,144.25513,44.028072
網走市,4-15,向陽ヶ丘,１丁目,144.255261,44.027947
網走市,4-31,向陽ヶ丘,１丁目,144.255314,44.027894
網走市,49-52,向陽ヶ丘,１丁目,144.25537,44.027901
網走市,49-46,向陽ヶ丘,１丁目,144.255333,44.027939
網走市,49-34,向陽ヶ丘,１丁目,144.255345,44.027993
網走市,49-7,向陽ヶ丘,１丁目,144.255308,44.02809
網走市,49-26,向陽ヶ丘,１丁目,144.25524,44.028174
網走市,49-31,向陽ヶ丘,１丁目,144.25543,44.028025
網走市,49-32,向陽ヶ丘,１丁目,144.255597,44.028083
網走市,49-20,向陽ヶ丘,１丁目,144.255752,44.028111
網走市,50-22,向陽ヶ丘,１丁目,144.255792,44.028156
網走市,49-45,向陽ヶ丘,１丁目,144.255753,44.028066
網走市,49-55,向陽ヶ丘,１丁目,144.255739,44.028043
網走市,49-49,向陽ヶ丘,１丁目,144.255732,44.028041
網走市,49-50,向陽ヶ丘,１丁目,144.255659,44.027976
網走市,49-28,向陽ヶ丘,１丁目,144.255683,44.02791
網走市,49-29,向陽ヶ丘,１丁目,144.255553,44.02788
網走市,49-56,向陽ヶ丘,１丁目,144.255785,44.028046
網走市,49-51,向陽ヶ丘,１丁目,144.255476,44.027938
網走市,49-53,向陽ヶ丘,１丁目,144.255434,44.027849
網走市,49-30,向陽ヶ丘,１丁目,144.255404,44.027791
網走市,49-37,向陽ヶ丘,１丁目,144.255616,44.027785
網走市,49-38,向陽ヶ丘,１丁目,144.25572,44.027734
網走市,49-35,向陽ヶ丘,１丁目,144.25561,44.027647
網走市,4-28,向陽ヶ丘,１丁目,144.253878,44.027181
網走市,47-71,向陽ヶ丘,３丁目,144.253469,44.027672
網走市,47-70,向陽ヶ丘,３丁目,144.253622,44.027836
網走市,4-27,向陽ヶ丘,１丁目,144.253627,44.027381
網走市,47-69,向陽ヶ丘,３丁目,144.253773,44.027999
網走市,47-28,向陽ヶ丘,３丁目,144.25354,44.027953
網走市,47-27,向陽ヶ丘,３丁目,144.253641,44.028063
網走市,47-26,向陽ヶ丘,３丁目,144.253742,44.028172
網走市,47-68,向陽ヶ丘,３丁目,144.253924,44.028163
網走市,47-67,向陽ヶ丘,３丁目,144.254075,44.028326
網走市,47-25,向陽ヶ丘,３丁目,144.253843,44.028281
網走市,47-24,向陽ヶ丘,３丁目,144.253943,44.02839
網走市,47-23,向陽ヶ丘,３丁目,144.254045,44.028498
網走市,47-66,向陽ヶ丘,３丁目,144.254176,44.028434
網走市,47-22,向陽ヶ丘,３丁目,144.254145,44.028606
網走市,47-21,向陽ヶ丘,３丁目,144.254229,44.028696
網走市,47-7,向陽ヶ丘,３丁目,144.253741,44.028643
網走市,47-40,向陽ヶ丘,３丁目,144.253554,44.028733
網走市,47-8,向陽ヶ丘,３丁目,144.253641,44.028534
網走市,47-9,向陽ヶ丘,３丁目,144.25354,44.028425
網走市,47-10,向陽ヶ丘,３丁目,144.253439,44.028317
網走市,47-11,向陽ヶ丘,３丁目,144.253338,44.028209
網走市,47-45,向陽ヶ丘,３丁目,144.25313,44.028279
網走市,47-44,向陽ヶ丘,３丁目,144.253199,44.028353
網走市,47-43,向陽ヶ丘,３丁目,144.253269,44.028428
網走市,47-42,向陽ヶ丘,３丁目,144.253352,44.028517
網走市,47-41,向陽ヶ丘,３丁目,144.253453,44.028625
網走市,47-98,向陽ヶ丘,３丁目,144.253122,44.028791
網走市,47-96,向陽ヶ丘,３丁目,144.252916,44.028569
網走市,47-97,向陽ヶ丘,３丁目,144.253018,44.02868
網走市,47-80,向陽ヶ丘,３丁目,144.252718,44.028826
網走市,47-95,向陽ヶ丘,３丁目,144.252812,44.028458
網走市,47-46,向陽ヶ丘,３丁目,144.253049,44.028191
網走市,47-94,向陽ヶ丘,３丁目,144.252708,44.028347
網走市,47-49,向陽ヶ丘,３丁目,144.252744,44.027864
網走市,47-48,向陽ヶ丘,３丁目,144.252846,44.027973
網走市,47-14,向陽ヶ丘,３丁目,144.253034,44.027882
網走市,47-47,向陽ヶ丘,３丁目,144.252947,44.028082
網走市,47-12,向陽ヶ丘,３丁目,144.253237,44.0281
網走市,47-13,向陽ヶ丘,３丁目,144.253135,44.027991
網走市,47-29,向陽ヶ丘,３丁目,144.253439,44.027845
網走市,47-30,向陽ヶ丘,３丁目,144.253338,44.027735
網走市,47-72,向陽ヶ丘,３丁目,144.253368,44.027563
網走市,47-31,向陽ヶ丘,３丁目,144.253237,44.027627
網走市,47-32,向陽ヶ丘,３丁目,144.253136,44.027518
網走市,47-15,向陽ヶ丘,３丁目,144.252932,44.027774
網走市,道-3,向陽ヶ丘,３丁目,144.254373,44.029244
網走市,47-16,向陽ヶ丘,３丁目,144.252831,44.027665
網走市,47-17,向陽ヶ丘,３丁目,144.25273,44.027556
網走市,47-35,向陽ヶ丘,３丁目,144.252832,44.027191
網走市,47-34,向陽ヶ丘,３丁目,144.252934,44.0273
網走市,47-33,向陽ヶ丘,３丁目,144.253035,44.027409
網走市,47-108,向陽ヶ丘,３丁目,144.253268,44.027454
網走市,47-107,向陽ヶ丘,３丁目,144.253167,44.027346
網走市,47-54,向陽ヶ丘,３丁目,144.253066,44.027237
網走市,9-33,向陽ヶ丘,３丁目,144.252884,44.027
網走市,47-104,向陽ヶ丘,３丁目,144.252964,44.027127
網走市,9-19,向陽ヶ丘,３丁目,144.252754,44.027066
網走市,9-32,向陽ヶ丘,３丁目,144.252572,44.027054
網走市,7-3,向陽ヶ丘,１丁目,144.252999,44.026276
網走市,6-1,向陽ヶ丘,１丁目,144.253159,44.026678
網走市,6-7,向陽ヶ丘,１丁目,144.253629,44.026699
網走市,6-5,向陽ヶ丘,１丁目,144.253814,44.026465
網走市,4-18,向陽ヶ丘,１丁目,144.253837,44.02622
網走市,4-30,向陽ヶ丘,１丁目,144.253983,44.026675
網走市,4-1,向陽ヶ丘,１丁目,144.253924,44.026502
網走市,4-25,向陽ヶ丘,１丁目,144.254123,44.026689
網走市,6-6,向陽ヶ丘,１丁目,144.253724,44.027009
網走市,6-3,向陽ヶ丘,１丁目,144.253641,44.026882
網走市,道-1,向陽ヶ丘,１丁目,144.253986,44.026892
網走市,4-3,向陽ヶ丘,１丁目,144.254827,44.027286
網走市,4-24,向陽ヶ丘,１丁目,144.255554,44.026442
網走市,4-16,向陽ヶ丘,１丁目,144.255353,44.026191
網走市,4-26,向陽ヶ丘,１丁目,144.2541,44.026496
網走市,4-29,向陽ヶ丘,１丁目,144.254321,44.026381
網走市,4-2,向陽ヶ丘,１丁目,144.254747,44.026054
網走市,2-7,向陽ヶ丘,１丁目,144.254134,44.025581
網走市,3-1,向陽ヶ丘,１丁目,144.254274,44.025709
網走市,4-11,向陽ヶ丘,１丁目,144.255522,44.026152
網走市,4-7,向陽ヶ丘,１丁目,144.255267,44.025859
網走市,2-6,向陽ヶ丘,１丁目,144.254278,44.02547
網走市,2-1,向陽ヶ丘,１丁目,144.255046,44.025221
網走市,1-10,向陽ヶ丘,１丁目,144.25404,44.025007
網走市,1-7,向陽ヶ丘,１丁目,144.254089,44.025168
網走市,1-19,向陽ヶ丘,１丁目,144.253774,44.025024
網走市,1-3,向陽ヶ丘,１丁目,144.25384,44.025247
網走市,1-5,向陽ヶ丘,１丁目,144.253534,44.025507
網走市,2-12,向陽ヶ丘,１丁目,144.253901,44.025481
網走市,2-11,向陽ヶ丘,１丁目,144.253983,44.025365
網走市,1-8,向陽ヶ丘,１丁目,144.25418,44.025315
網走市,2-3,向陽ヶ丘,１丁目,144.253853,44.02561
網走市,3-3,向陽ヶ丘,１丁目,144.254044,44.025698
網走市,4-6,向陽ヶ丘,１丁目,144.254144,44.025999
網走市,3-6,向陽ヶ丘,１丁目,144.253995,44.02588
網走市,3-2,向陽ヶ丘,１丁目,144.253717,44.025923
網走市,8-11,向陽ヶ丘,１丁目,144.253256,44.025667
網走市,7-1,向陽ヶ丘,１丁目,144.25334,44.026051
網走市,8-4,向陽ヶ丘,１丁目,144.252934,44.025908
網走市,8-5,向陽ヶ丘,１丁目,144.252997,44.025534
網走市,8-9,向陽ヶ丘,１丁目,144.253073,44.025111
網走市,1-2,向陽ヶ丘,１丁目,144.25336,44.025038
網走市,8-1,向陽ヶ丘,１丁目,144.252372,44.025314
網走市,8-12,向陽ヶ丘,１丁目,144.251962,44.025482
網走市,8-14,向陽ヶ丘,１丁目,144.251957,44.025371
網走市,8-15,向陽ヶ丘,１丁目,144.251503,44.025351
網走市,8-3,向陽ヶ丘,１丁目,144.251746,44.02552
網走市,10-51,向陽ヶ丘,３丁目,144.25163,44.025842
網走市,10-50,向陽ヶ丘,３丁目,144.251528,44.025729
網走市,10-29,向陽ヶ丘,３丁目,144.251152,44.025845
網走市,10-36,向陽ヶ丘,３丁目,144.251104,44.026127
網走市,10-43,向陽ヶ丘,３丁目,144.251289,44.026039
網走市,10-44,向陽ヶ丘,３丁目,144.251421,44.026134
網走市,10-11,向陽ヶ丘,３丁目,144.251737,44.026035
網走市,10-52,向陽ヶ丘,３丁目,144.251731,44.025956
網走市,9-8,向陽ヶ丘,３丁目,144.251702,44.02611
網走市,10-10,向陽ヶ丘,３丁目,144.251801,44.026033
網走市,9-30,向陽ヶ丘,３丁目,144.251811,44.026144
網走市,9-7,向陽ヶ丘,３丁目,144.251943,44.026079
網走市,8-7,向陽ヶ丘,１丁目,144.251949,44.025757
網走市,8-10,向陽ヶ丘,１丁目,144.252152,44.025599
網走市,8-6,向陽ヶ丘,１丁目,144.252309,44.025764
網走市,8-2,向陽ヶ丘,１丁目,144.252413,44.026076
網走市,7-2,向陽ヶ丘,１丁目,144.252619,44.026421
網走市,10-53,向陽ヶ丘,３丁目,144.251972,44.026219
網走市,10-54,向陽ヶ丘,３丁目,144.252059,44.026313
網走市,10-55,向陽ヶ丘,３丁目,144.252146,44.026407
網走市,10-56,向陽ヶ丘,３丁目,144.252233,44.026501
網走市,10-49,向陽ヶ丘,３丁目,144.251947,44.026676
網走市,道-4,向陽ヶ丘,３丁目,144.251907,44.026837
網走市,9-22,向陽ヶ丘,３丁目,144.252436,44.026721
網走市,9-23,向陽ヶ丘,３丁目,144.25233,44.026606
網走市,9-21,向陽ヶ丘,３丁目,144.252543,44.026835
網走市,9-20,向陽ヶ丘,３丁目,144.252502,44.026964
網走市,9-31,向陽ヶ丘,３丁目,144.252724,44.026932
網走市,47-19,向陽ヶ丘,３丁目,144.252527,44.02734
網走市,47-18,向陽ヶ丘,３丁目,144.25263,44.027447
網走市,47-53,向陽ヶ丘,３丁目,144.252341,44.02743
網走市,道-6,向陽ヶ丘,３丁目,144.252269,44.027337
網走市,9-17,向陽ヶ丘,３丁目,144.251912,44.027492
網走市,9-24,向陽ヶ丘,３丁目,144.252122,44.027066
網走市,道-2,向陽ヶ丘,３丁目,144.251643,44.026967
網走市,9-14,向陽ヶ丘,３丁目,144.251569,44.027148
網走市,9-16,向陽ヶ丘,３丁目,144.251845,44.027356
網走市,9-15,向陽ヶ丘,３丁目,144.251617,44.027294
網走市,9-12,向陽ヶ丘,３丁目,144.251394,44.027402
網走市,9-13,向陽ヶ丘,３丁目,144.251233,44.027311
網走市,道-7,向陽ヶ丘,３丁目,144.25132,44.027121
網走市,10-35,向陽ヶ丘,３丁目,144.251434,44.02689
網走市,10-34,向陽ヶ丘,３丁目,144.251308,44.026753
網走市,10-33,向陽ヶ丘,３丁目,144.251194,44.02663
網走市,10-42,向陽ヶ丘,３丁目,144.251761,44.026764
網走市,10-48,向陽ヶ丘,３丁目,144.251829,44.026573
網走市,10-41,向陽ヶ丘,３丁目,144.251629,44.026669
網走市,10-40,向陽ヶ丘,３丁目,144.251527,44.02656
網走市,10-47,向陽ヶ丘,３丁目,144.251727,44.026463
網走市,10-46,向陽ヶ丘,３丁目,144.251625,44.026353
網走市,10-45,向陽ヶ丘,３丁目,144.251523,44.026244
網走市,10-38,向陽ヶ丘,３丁目,144.251324,44.02634
網走市,10-39,向陽ヶ丘,３丁目,144.251425,44.02645
網走市,10-37,向陽ヶ丘,３丁目,144.251221,44.026231
網走市,10-32,向陽ヶ丘,３丁目,144.251079,44.026506
網走市,10-31,向陽ヶ丘,３丁目,144.250965,44.026382
網走市,10-30,向陽ヶ丘,３丁目,144.25085,44.026259
網走市,44-43,向陽ヶ丘,５丁目,144.25096,44.02748
網走市,10-59,向陽ヶ丘,６丁目,144.249794,44.026315
網走市,10-19,向陽ヶ丘,３丁目,144.250214,44.025576
網走市,10-20,向陽ヶ丘,３丁目,144.250329,44.025698
網走市,10-22,向陽ヶ丘,３丁目,144.250558,44.025946
網走市,10-23,向陽ヶ丘,３丁目,144.250673,44.026069
網走市,10-57,向陽ヶ丘,３丁目,144.250762,44.026164
網走市,10-28,向陽ヶ丘,３丁目,144.250984,44.025926
網走市,10-26,向陽ヶ丘,３丁目,144.250745,44.025716
網走市,10-27,向陽ヶ丘,３丁目,144.250849,44.025829
網走市,10-21,向陽ヶ丘,３丁目,144.250443,44.025822
網走市,10-1,向陽ヶ丘,３丁目,144.251098,44.025503
網走市,11-2,向陽ヶ丘,３丁目,144.25037,44.02487
網走市,10-24,向陽ヶ丘,３丁目,144.250224,44.025156
網走市,10-25,向陽ヶ丘,３丁目,144.250328,44.025269
網走市,10-18,向陽ヶ丘,３丁目,144.250099,44.025452
網走市,10-17,向陽ヶ丘,３丁目,144.249971,44.025316
網走市,11-3,向陽ヶ丘,３丁目,144.250278,44.024866
網走市,11-3,緑町,,144.250423,44.023869
網走市,11-17,緑町,,144.250586,44.023928
網走市,11-4,緑町,,144.250682,44.023865
網走市,11-19,緑町,,144.250917,44.023972
網走市,11-18,緑町,,144.251093,44.023966
網走市,10-67,緑町,,144.250837,44.023871
網走市,11-5,緑町,,144.250786,44.023821
網走市,10-31,緑町,,144.250915,44.023765
網走市,10-33,緑町,,144.250966,44.023681
網走市,10-27,緑町,,144.251017,44.023565
網走市,10-24,緑町,,144.250993,44.023306
網走市,10-73,緑町,,144.250668,44.023782
網走市,10-23,緑町,,144.250595,44.02378
網走市,10-22,緑町,,144.25048,44.023718
網走市,10-17,緑町,,144.250334,44.023743
網走市,10-20,緑町,,144.250334,44.02366
網走市,10-15,緑町,,144.250448,44.023589
網走市,10-16,緑町,,144.250405,44.023706
網走市,10-11,緑町,,144.250276,44.02359
網走市,16-21,緑町,,144.250259,44.023691
網走市,16-20,緑町,,144.250187,44.023636
網走市,16-19,緑町,,144.250042,44.023614
網走市,16-32,緑町,,144.250081,44.023687
網走市,16-33,緑町,,144.250102,44.02369
網走市,14-4,緑町,,144.249981,44.02382
網走市,10-61,緑町,,144.249421,44.02375
網走市,14-3,緑町,,144.250217,44.02388
網走市,16-27,緑町,,144.2502,44.023708
網走市,16-22,緑町,,144.250232,44.023731
網走市,13-12,緑町,,144.250173,44.024002
網走市,13-19,緑町,,144.249986,44.024084
網走市,13-11,緑町,,144.249979,44.024004
網走市,13-22,緑町,,144.250094,44.024
網走市,13-5,緑町,,144.249728,44.023953
網走市,13-10,緑町,,144.24982,44.023997
網走市,13-18,緑町,,144.249774,44.02411
網走市,13-9,緑町,,144.249591,44.024089
網走市,13-8,緑町,,144.249623,44.02398
網走市,15-7,緑町,,144.249568,44.023922
網走市,15-2,緑町,,144.249597,44.023779
網走市,14-2,緑町,,144.24974,44.023824
網走市,16-28,緑町,,144.249901,44.023696
網走市,16-30,緑町,,144.249858,44.023585
網走市,16-11,緑町,,144.249766,44.023702
網走市,16-40,緑町,,144.249559,44.023647
網走市,10-63,緑町,,144.249706,44.023577
網走市,16-12,緑町,,144.249587,44.023495
網走市,16-26,緑町,,144.24968,44.023395
網走市,16-15,緑町,,144.249571,44.023266
網走市,16-8,緑町,,144.249705,44.023258
網走市,16-29,緑町,,144.249646,44.023312
網走市,16-6,緑町,,144.249933,44.023206
網走市,16-37,緑町,,144.249903,44.023278
網走市,16-13,緑町,,144.249924,44.023401
網走市,16-2,緑町,,144.249812,44.023256
網走市,16-23,緑町,,144.250116,44.023436
網走市,10-12,緑町,,144.250282,44.023408
網走市,16-24,緑町,,144.250158,44.023337
網走市,10-18,緑町,,144.250295,44.023342
網走市,10-6,緑町,,144.250305,44.023276
網走市,10-10,緑町,,144.250322,44.023215
網走市,16-3,緑町,,144.250172,44.023255
網走市,16-7,緑町,,144.250253,44.023208
網走市,16-38,緑町,,144.250013,44.023298
網走市,16-31,緑町,,144.250045,44.023219
網走市,17-19,緑町,,144.249904,44.023169
網走市,17-20,緑町,,144.24997,44.023148
網走市,17-37,緑町,,144.250035,44.023076
網走市,16-4,緑町,,144.250104,44.02319
網走市,9-6,緑町,,144.250329,44.023129
網走市,17-18,緑町,,144.250206,44.023123
網走市,9-5,緑町,,144.250296,44.022923
網走市,17-16,緑町,,144.250214,44.022939
網走市,17-15,緑町,,144.250064,44.022914
網走市,17-17,緑町,,144.249867,44.023109
網走市,17-11,緑町,,144.249799,44.022886
網走市,17-22,緑町,,144.249756,44.023008
網走市,17-31,緑町,,144.249809,44.023088
網走市,17-23,緑町,,144.249741,44.02313
網走市,16-5,緑町,,144.249743,44.023197
網走市,17-10,緑町,,144.249602,44.02285
網走市,17-3,緑町,,144.249838,44.022738
網走市,17-4,緑町,,144.249906,44.022584
網走市,17-6,緑町,,144.249664,44.022599
網走市,17-8,緑町,,144.250232,44.022546
網走市,17-14,緑町,,144.250142,44.022541
網走市,17-2,緑町,,144.250008,44.022687
網走市,9-11,緑町,,144.25026,44.022745
網走市,9-10,緑町,,144.250502,44.022779
網走市,9-21,緑町,,144.250712,44.022812
網走市,9-17,緑町,,144.250686,44.022738
網走市,9-27,緑町,,144.250571,44.022716
網走市,9-26,緑町,,144.250535,44.02278
網走市,9-30,緑町,,144.250614,44.022598
網走市,9-12,緑町,,144.250485,44.022621
網走市,9-3,緑町,,144.250458,44.022557
網走市,9-19,緑町,,144.251014,44.02268
網走市,5-9,緑町,,144.250664,44.022522
網走市,9-20,緑町,,144.250766,44.02262
網走市,9-18,緑町,,144.250811,44.022772
網走市,9-23,緑町,,144.250941,44.022807
網走市,9-24,緑町,,144.251055,44.022816
網走市,9-29,緑町,,144.250994,44.022921
網走市,5-8,緑町,,144.250942,44.023088
網走市,5-15,緑町,,144.251317,44.023205
網走市,5-4,緑町,,144.250537,44.023182
網走市,9-14,緑町,,144.25075,44.023107
網走市,9-25,緑町,,144.250773,44.022998
網走市,9-16,緑町,,144.250784,44.022897
網走市,9-15,緑町,,144.250603,44.022914
網走市,9-9,緑町,,144.250407,44.022978
網走市,9-2,緑町,,144.250483,44.022973
網走市,9-7,緑町,,144.250436,44.023069
網走市,9-8,緑町,,144.250461,44.023181
