市区町村名,地番,大字名,丁目名,center_lng,center_lat
雨竜郡沼田町,無地番-36,字更新,,141.980022,43.829026
雨竜郡沼田町,232-5,字更新,,141.979778,43.828966
雨竜郡沼田町,1378,字更新,,141.979769,43.82874
雨竜郡沼田町,1380,字更新,,141.98014,43.828192
雨竜郡沼田町,1379,字更新,,141.979987,43.828573
雨竜郡沼田町,1376-2,字更新,,141.979971,43.828795
雨竜郡沼田町,232-4,字更新,,141.980034,43.829045
雨竜郡沼田町,1377,字更新,,141.980645,43.828929
雨竜郡沼田町,1376-3,字更新,,141.980928,43.829028
雨竜郡沼田町,232-7,字更新,,141.98131,43.829291
雨竜郡沼田町,232-8,字更新,,141.981086,43.829176
雨竜郡沼田町,1145,字更新,,141.980906,43.829578
雨竜郡沼田町,1061,字更新,,141.980832,43.82953
雨竜郡沼田町,267-22,字更新,,141.980769,43.8298
雨竜郡沼田町,1144-2,字更新,,141.980738,43.829687
雨竜郡沼田町,267-19,字更新,,141.98111,43.830168
雨竜郡沼田町,1147,字更新,,141.981378,43.830423
雨竜郡沼田町,1148,字更新,,141.981402,43.830449
雨竜郡沼田町,1146,字更新,,141.981299,43.830368
雨竜郡沼田町,267-13,字更新,,141.98116,43.830253
雨竜郡沼田町,1142-3,字更新,,141.981007,43.830181
雨竜郡沼田町,1142-1,字更新,,141.98092,43.830399
雨竜郡沼田町,1142-2,字更新,,141.980878,43.830096
雨竜郡沼田町,267-23,字更新,,141.980878,43.830078
雨竜郡沼田町,無地番-33,字更新,,141.980895,43.829883
雨竜郡沼田町,267-11,字更新,,141.980976,43.82994
雨竜郡沼田町,267-17,字更新,,141.980645,43.82984
雨竜郡沼田町,1144-1,字更新,,141.980194,43.830045
雨竜郡沼田町,1141,字更新,,141.980349,43.830522
雨竜郡沼田町,1138,字更新,,141.979912,43.830795
雨竜郡沼田町,1139,字更新,,141.980143,43.831006
雨竜郡沼田町,1152,字更新,,141.980705,43.8309
雨竜郡沼田町,1151,字更新,,141.980914,43.830723
雨竜郡沼田町,1150-1,字更新,,141.981041,43.830982
雨竜郡沼田町,1143,字更新,,141.981041,43.831462
雨竜郡沼田町,1158,字更新,,141.980476,43.831807
雨竜郡沼田町,1159-1,字更新,,141.979864,43.831386
雨竜郡沼田町,1157,字更新,,141.979696,43.831876
雨竜郡沼田町,1162,字更新,,141.979632,43.831842
雨竜郡沼田町,1161-1,字更新,,141.979586,43.832494
雨竜郡沼田町,1171,字更新,,141.981313,43.832045
雨竜郡沼田町,1165,字更新,,141.980647,43.833188
雨竜郡沼田町,1168,字更新,,141.980931,43.833576
雨竜郡沼田町,1180-3,字更新,,141.981364,43.833994
雨竜郡沼田町,1180-4,字更新,,141.981386,43.834008
雨竜郡沼田町,1180-5,字更新,,141.98142,43.834019
雨竜郡沼田町,1170-2,字更新,,141.981192,43.834078
雨竜郡沼田町,1169-1,字更新,,141.981127,43.833812
雨竜郡沼田町,1169-2,字更新,,141.980705,43.83387
雨竜郡沼田町,1167-2,字更新,,141.980582,43.833833
雨竜郡沼田町,1166,字更新,,141.980551,43.833652
雨竜郡沼田町,1167-1,字更新,,141.980701,43.833482
雨竜郡沼田町,1163-2,字更新,,141.980077,43.83361
雨竜郡沼田町,1115-1,字更新,,141.980489,43.833929
雨竜郡沼田町,1110-1,字更新,,141.980407,43.834173
雨竜郡沼田町,1110-6,字更新,,141.980066,43.83412
雨竜郡沼田町,1110-5,字更新,,141.979846,43.833864
雨竜郡沼田町,1108-1,字更新,,141.979538,43.834036
雨竜郡沼田町,1109-1,字更新,,141.979714,43.833896
雨竜郡沼田町,1108-2,字更新,,141.979741,43.833608
雨竜郡沼田町,1115-2,字更新,,141.979938,43.833686
雨竜郡沼田町,1109-2,字更新,,141.979894,43.833672
雨竜郡沼田町,1105-4,字更新,,141.979704,43.833611
雨竜郡沼田町,1164-1,字更新,,141.980023,43.833226
雨竜郡沼田町,1163-1,字更新,,141.979518,43.83315
雨竜郡沼田町,1105-2,字更新,,141.978982,43.832686
雨竜郡沼田町,1106,字更新,,141.979079,43.832921
雨竜郡沼田町,1105-1,字更新,,141.978757,43.832944
雨竜郡沼田町,1105-9,字更新,,141.979693,43.833684
雨竜郡沼田町,1105-8,字更新,,141.978833,43.833249
雨竜郡沼田町,1164-3,字更新,,141.979655,43.833386
雨竜郡沼田町,1164-2,字更新,,141.979436,43.833251
雨竜郡沼田町,1105-3,字更新,,141.979299,43.833359
雨竜郡沼田町,1163-3,字更新,,141.979562,43.83338
雨竜郡沼田町,1105-5,字更新,,141.979386,43.833464
雨竜郡沼田町,286-2,字更新,,141.979457,43.834104
雨竜郡沼田町,1105-6,字更新,,141.978581,43.833401
雨竜郡沼田町,1105-7,字更新,,141.979056,43.833425
雨竜郡沼田町,280-10,字更新,,141.978174,43.833061
雨竜郡沼田町,279-2,字更新,,141.978271,43.834029
雨竜郡沼田町,1104,字更新,,141.978369,43.832821
雨竜郡沼田町,1103,字更新,,141.978309,43.832943
雨竜郡沼田町,280-23,字更新,,141.978209,43.832952
雨竜郡沼田町,280-22,字更新,,141.978245,43.832877
雨竜郡沼田町,280-8,字更新,,141.978068,43.832711
雨竜郡沼田町,280-21,字更新,,141.977968,43.83272
雨竜郡沼田町,280-20,字更新,,141.978117,43.832865
雨竜郡沼田町,280-7,字更新,,141.977931,43.83283
雨竜郡沼田町,280-19,字更新,,141.978139,43.83286
雨竜郡沼田町,1100,字更新,,141.978059,43.832369
雨竜郡沼田町,1099-1,字更新,,141.977778,43.832076
雨竜郡沼田町,280-17,字更新,,141.977685,43.832372
雨竜郡沼田町,280-13,字更新,,141.97743,43.832052
雨竜郡沼田町,1101-1,字更新,,141.978773,43.832356
雨竜郡沼田町,1102,字更新,,141.978382,43.832687
雨竜郡沼田町,1101-3,字更新,,141.97871,43.832586
雨竜郡沼田町,1101-2,字更新,,141.978986,43.832632
雨竜郡沼田町,1161-2,字更新,,141.979339,43.833142
雨竜郡沼田町,道-66,字更新,,141.977636,43.830374
雨竜郡沼田町,1099-2,字更新,,141.97885,43.832115
雨竜郡沼田町,1097-3,字更新,,141.978776,43.831862
雨竜郡沼田町,1098-3,字更新,,141.978738,43.831733
雨竜郡沼田町,1098-2,字更新,,141.978706,43.831639
雨竜郡沼田町,1159-2,字更新,,141.978899,43.831716
雨竜郡沼田町,1160-2,字更新,,141.97894,43.831849
雨竜郡沼田町,1161-3,字更新,,141.978975,43.831836
雨竜郡沼田町,1160-1,字更新,,141.979366,43.831682
雨竜郡沼田町,1134-1,字更新,,141.979004,43.831513
雨竜郡沼田町,1134-3,字更新,,141.978893,43.83167
雨竜郡沼田町,1134-2,字更新,,141.978791,43.831407
雨竜郡沼田町,1097-2,字更新,,141.978685,43.83158
雨竜郡沼田町,1135-2,字更新,,141.978781,43.831382
雨竜郡沼田町,1095-3,字更新,,141.978596,43.831427
雨竜郡沼田町,1095-4,字更新,,141.978571,43.831578
雨竜郡沼田町,1098-1,字更新,,141.978594,43.831753
雨竜郡沼田町,1097-4,字更新,,141.978536,43.831988
雨竜郡沼田町,1097-1,字更新,,141.978381,43.831762
雨竜郡沼田町,1096-1,字更新,,141.977553,43.831366
雨竜郡沼田町,280-16,字更新,,141.977299,43.8321
雨竜郡沼田町,280-14,字更新,,141.977288,43.832147
雨竜郡沼田町,280-27,字更新,,141.977329,43.832128
雨竜郡沼田町,280-26,字更新,,141.977492,43.832123
雨竜郡沼田町,280-25,字更新,,141.977435,43.832229
雨竜郡沼田町,280-11,字更新,,141.977314,43.832224
雨竜郡沼田町,280-24,字更新,,141.977545,43.832224
雨竜郡沼田町,280-18,字更新,,141.977731,43.832506
雨竜郡沼田町,280-6,字更新,,141.977574,43.83251
雨竜郡沼田町,275-8,字更新,,141.977195,43.832158
雨竜郡沼田町,280-15,字更新,,141.977227,43.832092
雨竜郡沼田町,1096-4,字更新,,141.97724,43.83205
雨竜郡沼田町,1096-5,字更新,,141.977216,43.832036
雨竜郡沼田町,275-7,字更新,,141.977061,43.832119
雨竜郡沼田町,278-5,字更新,,141.97589,43.832157
雨竜郡沼田町,1096-2,字更新,,141.976114,43.831537
雨竜郡沼田町,1096-3,字更新,,141.976721,43.831574
雨竜郡沼田町,278-1,字更新,,141.974593,43.831549
雨竜郡沼田町,279-3,字更新,,141.977217,43.832804
雨竜郡沼田町,279-1,字更新,,141.977283,43.833716
雨竜郡沼田町,287-2,字更新,,141.979364,43.834972
雨竜郡沼田町,1111,字更新,,141.979937,43.834396
雨竜郡沼田町,1107,字更新,,141.980639,43.834994
雨竜郡沼田町,1110-2,字更新,,141.979764,43.834044
雨竜郡沼田町,1110-3,字更新,,141.980019,43.83418
雨竜郡沼田町,1112-1,字更新,,141.979686,43.834246
雨竜郡沼田町,1112-4,字更新,,141.980356,43.834606
雨竜郡沼田町,1112-2,字更新,,141.980304,43.834527
雨竜郡沼田町,1112-3,字更新,,141.980286,43.834543
雨竜郡沼田町,1112-6,字更新,,141.980269,43.834576
雨竜郡沼田町,1112-7,字更新,,141.980259,43.83458
雨竜郡沼田町,1112-5,字更新,,141.980315,43.834704
雨竜郡沼田町,1113-5,字更新,,141.980466,43.834785
雨竜郡沼田町,1113-6,字更新,,141.980868,43.834783
雨竜郡沼田町,1113-2,字更新,,141.980631,43.834509
雨竜郡沼田町,1113-3,字更新,,141.980645,43.834543
雨竜郡沼田町,1113-4,字更新,,141.980565,43.834682
雨竜郡沼田町,1110-4,字更新,,141.980657,43.83436
雨竜郡沼田町,1114-3,字更新,,141.980946,43.83433
雨竜郡沼田町,1114-2,字更新,,141.98087,43.834342
雨竜郡沼田町,1114-4,字更新,,141.981208,43.835175
雨竜郡沼田町,1114-5,字更新,,141.981398,43.835222
雨竜郡沼田町,1113-7,字更新,,141.980771,43.834878
雨竜郡沼田町,1113-1,字更新,,141.981079,43.835365
雨竜郡沼田町,1113-8,字更新,,141.980697,43.835007
雨竜郡沼田町,1117-2,字更新,,141.981582,43.836135
雨竜郡沼田町,288-4,字更新,,141.980441,43.835368
雨竜郡沼田町,292-8,字更新,,141.980725,43.836965
雨竜郡沼田町,293-20,字更新,,141.981851,43.836667
雨竜郡沼田町,293-21,字更新,,141.981923,43.836389
雨竜郡沼田町,292-9,字更新,,141.981866,43.836344
雨竜郡沼田町,1117-1,字更新,,141.981766,43.836157
雨竜郡沼田町,1118,字更新,,141.981597,43.8359
雨竜郡沼田町,1119,字更新,,141.981787,43.835773
雨竜郡沼田町,1120,字更新,,141.981948,43.835633
雨竜郡沼田町,292-2,字更新,,141.981967,43.836284
雨竜郡沼田町,2595,字更新,,141.982016,43.836153
雨竜郡沼田町,293-12,字更新,,141.982167,43.836368
雨竜郡沼田町,292-5,字更新,,141.982985,43.835463
雨竜郡沼田町,293-15,字更新,,141.983109,43.835819
雨竜郡沼田町,無地番-49,字更新,,141.983234,43.835757
雨竜郡沼田町,293-24,字更新,,141.983269,43.835784
雨竜郡沼田町,293-25,字更新,,141.983108,43.836197
雨竜郡沼田町,293-10,字更新,,141.982932,43.836515
雨竜郡沼田町,1131,字更新,,141.982432,43.836492
雨竜郡沼田町,1130-1,字更新,,141.983192,43.835565
雨竜郡沼田町,293-14,字更新,,141.983128,43.836728
雨竜郡沼田町,293-17,字更新,,141.983299,43.836328
雨竜郡沼田町,293-3,字更新,,141.983483,43.836555
雨竜郡沼田町,1510-1,字更新,,141.98385,43.836372
雨竜郡沼田町,1510-2,字更新,,141.984084,43.836411
雨竜郡沼田町,1513-1,字更新,,141.983842,43.83653
雨竜郡沼田町,1513-2,字更新,,141.984129,43.836622
雨竜郡沼田町,1514-2,字更新,,141.984269,43.837145
雨竜郡沼田町,304-6,字更新,,141.986945,43.839674
雨竜郡沼田町,1502-1,字更新,,141.984659,43.836356
雨竜郡沼田町,1502-2,字更新,,141.98509,43.836405
雨竜郡沼田町,1511,字更新,,141.984426,43.836468
雨竜郡沼田町,1508,字更新,,141.984303,43.836367
雨竜郡沼田町,1504-1,字更新,,141.984446,43.836246
雨竜郡沼田町,1504-2,字更新,,141.984455,43.836091
雨竜郡沼田町,1499,字更新,,141.984731,43.835968
雨竜郡沼田町,1498,字更新,,141.984119,43.835735
雨竜郡沼田町,1497-2,字更新,,141.984074,43.835729
雨竜郡沼田町,1497-1,字更新,,141.984053,43.835692
雨竜郡沼田町,2788,字更新,,141.98399,43.835893
雨竜郡沼田町,2789,字更新,,141.984006,43.835847
雨竜郡沼田町,2790,字更新,,141.984035,43.835807
雨竜郡沼田町,1503-2,字更新,,141.984179,43.835947
雨竜郡沼田町,1503-1,字更新,,141.984043,43.835923
雨竜郡沼田町,1506-3,字更新,,141.983969,43.835972
雨竜郡沼田町,1507,字更新,,141.984159,43.836088
雨竜郡沼田町,1505-2,字更新,,141.984148,43.836384
雨竜郡沼田町,1509-2,字更新,,141.984055,43.836301
雨竜郡沼田町,1509-1,字更新,,141.983831,43.836233
雨竜郡沼田町,1506-2,字更新,,141.983911,43.836024
雨竜郡沼田町,1506-1,字更新,,141.983854,43.836036
雨竜郡沼田町,1505-1,字更新,,141.983854,43.835925
雨竜郡沼田町,1129,字更新,,141.983359,43.83551
雨竜郡沼田町,1130-2,字更新,,141.983363,43.835395
雨竜郡沼田町,1194-1,字更新,,141.983399,43.835482
雨竜郡沼田町,1194-2,字更新,,141.983407,43.835432
雨竜郡沼田町,1192-3,字更新,,141.983443,43.835261
雨竜郡沼田町,1192-2,字更新,,141.983673,43.834915
雨竜郡沼田町,1192-1,字更新,,141.98356,43.835288
雨竜郡沼田町,1193-2,字更新,,141.983981,43.834864
雨竜郡沼田町,205-4,字更新,,141.984256,43.83487
雨竜郡沼田町,1496,字更新,,141.98407,43.83562
雨竜郡沼田町,1495-3,字更新,,141.984177,43.835569
雨竜郡沼田町,1495-1,字更新,,141.984891,43.8354
雨竜郡沼田町,1495-4,字更新,,141.984282,43.835427
雨竜郡沼田町,1495-2,字更新,,141.984531,43.834832
雨竜郡沼田町,205-7,字更新,,141.984425,43.834627
雨竜郡沼田町,1494-3,字更新,,141.984528,43.834636
雨竜郡沼田町,1494-4,字更新,,141.984611,43.834679
雨竜郡沼田町,1493-8,字更新,,141.984565,43.834412
雨竜郡沼田町,1493-7,字更新,,141.98446,43.834344
雨竜郡沼田町,1492,字更新,,141.98446,43.834498
雨竜郡沼田町,1193-1,字更新,,141.983952,43.834844
雨竜郡沼田町,1187-2,字更新,,141.983342,43.834729
雨竜郡沼田町,1187-1,字更新,,141.983706,43.834163
雨竜郡沼田町,1188,字更新,,141.983287,43.834316
雨竜郡沼田町,1185,字更新,,141.983036,43.83415
雨竜郡沼田町,1182-1,字更新,,141.982897,43.83467
雨竜郡沼田町,1181,字更新,,141.982383,43.8346
雨竜郡沼田町,1183-1,字更新,,141.982622,43.834642
雨竜郡沼田町,1183-2,字更新,,141.982513,43.834656
雨竜郡沼田町,1124-2,字更新,,141.982386,43.834735
雨竜郡沼田町,1126-2,字更新,,141.982629,43.834857
雨竜郡沼田町,1182-3,字更新,,141.982653,43.834723
雨竜郡沼田町,1189,字更新,,141.983105,43.834679
雨竜郡沼田町,1190,字更新,,141.983153,43.835015
雨竜郡沼田町,1191,字更新,,141.98304,43.834859
雨竜郡沼田町,1125-2,字更新,,141.982781,43.834939
雨竜郡沼田町,1127-2,字更新,,141.983064,43.835167
雨竜郡沼田町,2787,字更新,,141.983414,43.835309
雨竜郡沼田町,1128-2,字更新,,141.983181,43.835249
雨竜郡沼田町,1127-3,字更新,,141.983132,43.835252
雨竜郡沼田町,1128-1,字更新,,141.983154,43.835315
雨竜郡沼田町,1195-2,字更新,,141.983297,43.835342
雨竜郡沼田町,1195-1,字更新,,141.983299,43.835393
雨竜郡沼田町,1127-1,字更新,,141.982993,43.835242
雨竜郡沼田町,1122,字更新,,141.982163,43.835203
雨竜郡沼田町,1126-1,字更新,,141.982511,43.834883
雨竜郡沼田町,1125-1,字更新,,141.982645,43.835024
雨竜郡沼田町,1121,字更新,,141.982166,43.835516
雨竜郡沼田町,1124-1,字更新,,141.981498,43.835362
雨竜郡沼田町,1123-1,字更新,,141.981631,43.835222
雨竜郡沼田町,1114-1,字更新,,141.981463,43.834783
雨竜郡沼田町,1116-2,字更新,,141.982316,43.834703
雨竜郡沼田町,1123-2,字更新,,141.982345,43.834716
雨竜郡沼田町,1182-2,字更新,,141.982359,43.834561
雨竜郡沼田町,1180-1,字更新,,141.982337,43.834381
雨竜郡沼田町,1116-1,字更新,,141.981694,43.834443
雨竜郡沼田町,1180-2,字更新,,141.982208,43.8345
雨竜郡沼田町,1180-6,字更新,,141.981498,43.833918
雨竜郡沼田町,1170-1,字更新,,141.981453,43.833907
雨竜郡沼田町,1179-3,字更新,,141.982122,43.833547
雨竜郡沼田町,1179-2,字更新,,141.982433,43.833286
雨竜郡沼田町,1184,字更新,,141.982996,43.834137
雨竜郡沼田町,1179-9,字更新,,141.983163,43.833727
雨竜郡沼田町,1178-1,字更新,,141.983286,43.833773
雨竜郡沼田町,1179-1,字更新,,141.982615,43.833792
雨竜郡沼田町,1179-5,字更新,,141.982703,43.83315
雨竜郡沼田町,1179-7,字更新,,141.982658,43.833114
雨竜郡沼田町,1179-6,字更新,,141.982697,43.833082
雨竜郡沼田町,1179-4,字更新,,141.982729,43.8331
雨竜郡沼田町,1177,字更新,,141.983241,43.833061
雨竜郡沼田町,1179-8,字更新,,141.982992,43.833168
雨竜郡沼田町,1176-2,字更新,,141.98288,43.832922
雨竜郡沼田町,1175,字更新,,141.983056,43.832801
雨竜郡沼田町,1172-3,字更新,,141.982652,43.832861
雨竜郡沼田町,1172-2,字更新,,141.982741,43.832888
雨竜郡沼田町,1172-4,字更新,,141.982844,43.832878
雨竜郡沼田町,1176-1,字更新,,141.982171,43.833407
雨竜郡沼田町,1172-1,字更新,,141.981469,43.832772
雨竜郡沼田町,1156,字更新,,141.981877,43.831605
雨竜郡沼田町,1155,字更新,,141.982188,43.831399
雨竜郡沼田町,無地番-293,字更新,,141.982767,43.831585
雨竜郡沼田町,水-55,字更新,,141.982763,43.831575
雨竜郡沼田町,217-13,字更新,,141.983164,43.831443
雨竜郡沼田町,217-2,字更新,,141.983028,43.831988
雨竜郡沼田町,水-88,字更新,,141.983175,43.83165
雨竜郡沼田町,217-14,字更新,,141.983312,43.832004
雨竜郡沼田町,1173,字更新,,141.982312,43.83235
雨竜郡沼田町,1174,字更新,,141.982659,43.832176
雨竜郡沼田町,217-17,字更新,,141.983522,43.832391
雨竜郡沼田町,217-15,字更新,,141.983485,43.832408
雨竜郡沼田町,217-11,字更新,,141.983535,43.83243
雨竜郡沼田町,217-16,字更新,,141.98356,43.832376
雨竜郡沼田町,2601-1,字更新,,141.983568,43.832488
雨竜郡沼田町,2601-2,字更新,,141.983576,43.832541
雨竜郡沼田町,1478-6,字更新,,141.984325,43.832581
雨竜郡沼田町,1475-4,字更新,,141.984071,43.832261
雨竜郡沼田町,217-12,字更新,,141.983415,43.831881
雨竜郡沼田町,217-6,字更新,,141.983316,43.831728
雨竜郡沼田町,1475-1,字更新,,141.984852,43.831461
雨竜郡沼田町,長狭物不明-15,字更新,,141.983244,43.829691
雨竜郡沼田町,1471-3,字更新,,141.984796,43.832086
雨竜郡沼田町,1475-6,字更新,,141.984863,43.832004
雨竜郡沼田町,1478-7,字更新,,141.984621,43.832363
雨竜郡沼田町,2598,字更新,,141.984661,43.832557
雨竜郡沼田町,2597,字更新,,141.984799,43.832547
雨竜郡沼田町,208-4,字更新,,141.984944,43.833208
雨竜郡沼田町,2596,字更新,,141.984666,43.833109
雨竜郡沼田町,200-4,字更新,,141.985112,43.833331
雨竜郡沼田町,200-3,字更新,,141.98447,43.833174
雨竜郡沼田町,無地番-11,字更新,,141.98428,43.833209
雨竜郡沼田町,1489-2,字更新,,141.98444,43.833237
雨竜郡沼田町,1488-2,字更新,,141.984491,43.833207
雨竜郡沼田町,200-2,字更新,,141.984341,43.833135
雨竜郡沼田町,2599-2,字更新,,141.984343,43.832917
雨竜郡沼田町,2599-1,字更新,,141.984422,43.832896
雨竜郡沼田町,208-15,字更新,,141.984521,43.833003
雨竜郡沼田町,208-13,字更新,,141.984651,43.832738
雨竜郡沼田町,208-14,字更新,,141.98474,43.832602
雨竜郡沼田町,2600,字更新,,141.984001,43.832757
雨竜郡沼田町,208-12,字更新,,141.98437,43.833024
雨竜郡沼田町,水-86,字更新,,141.983755,43.832772
雨竜郡沼田町,207-4,字更新,,141.983886,43.833098
雨竜郡沼田町,207-3,字更新,,141.984025,43.833177
雨竜郡沼田町,207-5,字更新,,141.983828,43.83344
雨竜郡沼田町,1490-2,字更新,,141.984368,43.834167
雨竜郡沼田町,水-56,字更新,,141.983513,43.833561
雨竜郡沼田町,水-94,字更新,,141.983528,43.833572
雨竜郡沼田町,水-104,字更新,,141.983386,43.833033
雨竜郡沼田町,1178-2,字更新,,141.983315,43.833932
雨竜郡沼田町,1186-2,字更新,,141.983344,43.833966
雨竜郡沼田町,1186-1,字更新,,141.983373,43.833927
雨竜郡沼田町,1491,字更新,,141.984102,43.833931
雨竜郡沼田町,1490-1,字更新,,141.984474,43.83365
雨竜郡沼田町,1489-1,字更新,,141.985827,43.8342
雨竜郡沼田町,1488-1,字更新,,141.985963,43.834358
雨竜郡沼田町,筆界未定地-2,字更新,,141.985397,43.833367
雨竜郡沼田町,1487-1,字更新,,141.986742,43.834075
雨竜郡沼田町,1485-1,字更新,,141.986986,43.833739
雨竜郡沼田町,1484-1,字更新,,141.98685,43.833603
雨竜郡沼田町,1484-2,字更新,,141.987001,43.833655
雨竜郡沼田町,1483,字更新,,141.986632,43.833471
雨竜郡沼田町,209,字更新,,141.986047,43.835032
雨竜郡沼田町,1482-1,字更新,,141.986084,43.83338
雨竜郡沼田町,1479-3,字更新,,141.986644,43.833336
雨竜郡沼田町,1484-3,字更新,,141.986822,43.833332
雨竜郡沼田町,1430-2,字更新,,141.986893,43.833087
雨竜郡沼田町,1482-2,字更新,,141.986728,43.833063
雨竜郡沼田町,1482-3,字更新,,141.986707,43.833071
雨竜郡沼田町,1429-2,字更新,,141.986767,43.832803
雨竜郡沼田町,1478-2,字更新,,141.986582,43.832728
雨竜郡沼田町,1478-4,字更新,,141.986558,43.832734
雨竜郡沼田町,1479-1,字更新,,141.986352,43.832918
雨竜郡沼田町,208-7,字更新,,141.985686,43.833048
雨竜郡沼田町,1478-1,字更新,,141.985362,43.832554
雨竜郡沼田町,1475-5,字更新,,141.98526,43.831927
雨竜郡沼田町,1476-1,字更新,,141.985775,43.831312
雨竜郡沼田町,1476-2,字更新,,141.985894,43.831178
雨竜郡沼田町,1476-3,字更新,,141.985978,43.831446
雨竜郡沼田町,1477-1,字更新,,141.985956,43.831629
雨竜郡沼田町,1477-3,字更新,,141.986015,43.831527
雨竜郡沼田町,1477-2,字更新,,141.986035,43.831504
雨竜郡沼田町,1477-5,字更新,,141.986002,43.831677
雨竜郡沼田町,1477-4,字更新,,141.985996,43.831717
雨竜郡沼田町,1478-3,字更新,,141.986222,43.831925
雨竜郡沼田町,1478-5,字更新,,141.986198,43.831933
雨竜郡沼田町,1421-2,字更新,,141.986277,43.831686
雨竜郡沼田町,1422-2,字更新,,141.986288,43.831712
雨竜郡沼田町,1469-2,字更新,,141.986152,43.831733
雨竜郡沼田町,1420-2,字更新,,141.986181,43.831467
雨竜郡沼田町,1420-1,字更新,,141.986331,43.831389
雨竜郡沼田町,1420-4,字更新,,141.986412,43.831562
雨竜郡沼田町,1420-3,字更新,,141.986429,43.831597
雨竜郡沼田町,1418-4,字更新,,141.986763,43.831461
雨竜郡沼田町,1418-3,字更新,,141.986781,43.831497
雨竜郡沼田町,1480-1,字更新,,141.986096,43.832285
雨竜郡沼田町,1480-2,字更新,,141.986305,43.832109
雨竜郡沼田町,1480-3,字更新,,141.986327,43.832219
雨竜郡沼田町,1423-2,字更新,,141.986524,43.832248
雨竜郡沼田町,1481-2,字更新,,141.98647,43.832478
雨竜郡沼田町,1481-3,字更新,,141.986447,43.832486
雨竜郡沼田町,1481-1,字更新,,141.986321,43.832473
雨竜郡沼田町,1479-2,字更新,,141.986522,43.832542
雨竜郡沼田町,1423-1,字更新,,141.987174,43.832048
雨竜郡沼田町,1417-2,字更新,,141.987369,43.831327
雨竜郡沼田町,1417-3,字更新,,141.987367,43.831286
雨竜郡沼田町,1422-1,字更新,,141.987538,43.831359
雨竜郡沼田町,1421-1,字更新,,141.98771,43.83128
雨竜郡沼田町,1424,字更新,,141.988237,43.831621
雨竜郡沼田町,211-7,字更新,,141.98897,43.832031
雨竜郡沼田町,1426,字更新,,141.988652,43.832128
雨竜郡沼田町,1427,字更新,,141.988507,43.832317
雨竜郡沼田町,1425,字更新,,141.988138,43.832806
雨竜郡沼田町,1436,字更新,,141.988567,43.832873
雨竜郡沼田町,1429-1,字更新,,141.987447,43.832611
雨竜郡沼田町,1431-2,字更新,,141.987014,43.833378
雨竜郡沼田町,1430-3,字更新,,141.987042,43.833354
雨竜郡沼田町,1430-1,字更新,,141.987662,43.833012
雨竜郡沼田町,1431-1,字更新,,141.987491,43.833519
雨竜郡沼田町,1432-2,字更新,,141.987138,43.833641
雨竜郡沼田町,1485-2,字更新,,141.987036,43.833735
雨竜郡沼田町,1432-1,字更新,,141.987338,43.833624
雨竜郡沼田町,1433-2,字更新,,141.987258,43.833914
雨竜郡沼田町,1486-2,字更新,,141.987161,43.834018
雨竜郡沼田町,1486-1,字更新,,141.987037,43.83399
雨竜郡沼田町,1435-2,字更新,,141.987297,43.833991
雨竜郡沼田町,1434-2,字更新,,141.987273,43.833939
雨竜郡沼田町,1435-3,字更新,,141.987306,43.833964
雨竜郡沼田町,1434-1,字更新,,141.987856,43.833778
雨竜郡沼田町,1433-1,字更新,,141.988502,43.833755
雨竜郡沼田町,1435-1,字更新,,141.987995,43.834375
雨竜郡沼田町,1451,字更新,,141.988134,43.835536
雨竜郡沼田町,1446,字更新,,141.98765,43.834985
雨竜郡沼田町,1443-2,字更新,,141.98713,43.835126
雨竜郡沼田町,197-2,字更新,,141.988603,43.835016
雨竜郡沼田町,1442-2,字更新,,141.987149,43.834955
雨竜郡沼田町,1441-2,字更新,,141.987177,43.834734
雨竜郡沼田町,1440-2,字更新,,141.987302,43.834451
雨竜郡沼田町,無地番-10,字更新,,141.987353,43.834136
雨竜郡沼田町,1487-2,字更新,,141.987157,43.834151
雨竜郡沼田町,1441-1,字更新,,141.986827,43.834744
雨竜郡沼田町,筆界未定地-3,字更新,,141.986154,43.834681
雨竜郡沼田町,199-3,字更新,,141.986052,43.834448
雨竜郡沼田町,1493-1,字更新,,141.985182,43.834334
雨竜郡沼田町,199-4,字更新,,141.985978,43.834782
雨竜郡沼田町,197-3,字更新,,141.986038,43.835143
雨竜郡沼田町,1443-1,字更新,,141.986914,43.835139
雨竜郡沼田町,1442-1,字更新,,141.986656,43.834927
雨竜郡沼田町,195-9,字更新,,141.986951,43.835575
雨竜郡沼田町,1444-1,字更新,,141.986612,43.835682
雨竜郡沼田町,1444-2,字更新,,141.987044,43.835626
雨竜郡沼田町,1444-3,字更新,,141.986993,43.836027
雨竜郡沼田町,1459-1,字更新,,141.986964,43.836277
雨竜郡沼田町,195-11,字更新,,141.986774,43.836227
雨竜郡沼田町,1459-2,字更新,,141.986774,43.836156
雨竜郡沼田町,1460-1,字更新,,141.986699,43.836299
雨竜郡沼田町,1460-2,字更新,,141.986645,43.836221
雨竜郡沼田町,195-7,字更新,,141.986267,43.836187
雨竜郡沼田町,195-6,字更新,,141.985992,43.835624
雨竜郡沼田町,1500-1,字更新,,141.985981,43.83531
雨竜郡沼田町,205-3,字更新,,141.985983,43.835225
雨竜郡沼田町,1494-1,字更新,,141.985084,43.834921
雨竜郡沼田町,1493-2,字更新,,141.985432,43.836051
