市区町村名,地番,大字名,丁目名,center_lng,center_lat
札幌市手稲区,1096-40,新発寒六条,２丁目,141.279341,43.114256
札幌市手稲区,1096-110,新発寒六条,２丁目,141.279511,43.11441
札幌市手稲区,1096-42,新発寒六条,２丁目,141.279559,43.114453
札幌市手稲区,1096-56,新発寒六条,２丁目,141.279633,43.114314
札幌市手稲区,1096-55,新発寒六条,２丁目,141.279721,43.114393
札幌市手稲区,1096-54,新発寒六条,２丁目,141.279808,43.11447
札幌市手稲区,1096-59,新発寒六条,２丁目,141.279979,43.114432
札幌市手稲区,1096-64,新発寒六条,１丁目,141.280077,43.114335
札幌市手稲区,1096-63,新発寒六条,１丁目,141.27998,43.114249
札幌市手稲区,1096-62,新発寒六条,１丁目,141.279884,43.114163
札幌市手稲区,1096-75,新発寒六条,１丁目,141.280071,43.114124
札幌市手稲区,1096-76,新発寒六条,１丁目,141.279983,43.114046
札幌市手稲区,1096-61,新発寒六条,１丁目,141.279787,43.114076
札幌市手稲区,1096-60,新発寒六条,１丁目,141.279691,43.113988
札幌市手稲区,1096-14,新発寒六条,１丁目,141.279619,43.113767
札幌市手稲区,1096-18,新発寒六条,１丁目,141.27984,43.113736
札幌市手稲区,1096-78,新発寒六条,１丁目,141.279808,43.113889
札幌市手稲区,1096-77,新発寒六条,１丁目,141.279896,43.113968
札幌市手稲区,1096-80,新発寒六条,１丁目,141.280012,43.113765
札幌市手稲区,1096-81,新発寒六条,１丁目,141.280072,43.113677
札幌市手稲区,1095-10,新発寒六条,１丁目,141.28,43.113544
札幌市手稲区,1096-17,新発寒六条,１丁目,141.279888,43.113531
札幌市手稲区,1096-16,新発寒六条,１丁目,141.279807,43.113613
札幌市手稲区,1096-15,新発寒六条,１丁目,141.279708,43.113686
札幌市手稲区,1096-9,新発寒六条,１丁目,141.27964,43.113531
札幌市手稲区,1096-10,新発寒六条,１丁目,141.279544,43.113593
札幌市手稲区,1096-11,新発寒六条,１丁目,141.279473,43.113672
札幌市手稲区,1096-13,新発寒六条,１丁目,141.27951,43.11384
札幌市手稲区,1096-19,新発寒六条,２丁目,141.279374,43.113893
札幌市手稲区,1096-12,新発寒六条,１丁目,141.279399,43.113755
札幌市手稲区,1096-20,新発寒六条,２丁目,141.279201,43.113898
札幌市手稲区,1096-21,新発寒六条,２丁目,141.279092,43.113951
札幌市手稲区,1096-1,新発寒六条,２丁目,141.279219,43.113715
札幌市手稲区,1100-70,新発寒五条,１丁目,141.279128,43.113512
札幌市手稲区,1100-23,新発寒五条,２丁目,141.279,43.113581
札幌市手稲区,1100-108,新発寒五条,２丁目,141.27881,43.113576
札幌市手稲区,1100-109,新発寒五条,２丁目,141.278915,43.113657
札幌市手稲区,1100-110,新発寒五条,２丁目,141.278823,43.11375
札幌市手稲区,1100-119,新発寒五条,２丁目,141.278733,43.113818
札幌市手稲区,1100-120,新発寒五条,２丁目,141.278662,43.113874
札幌市手稲区,1100-121,新発寒五条,２丁目,141.278591,43.113929
札幌市手稲区,1100-118,新発寒五条,２丁目,141.278593,43.11372
札幌市手稲区,1100-117,新発寒五条,２丁目,141.278541,43.11379
札幌市手稲区,1100-107,新発寒五条,２丁目,141.278703,43.113665
札幌市手稲区,1100-72,新発寒五条,２丁目,141.278333,43.113675
札幌市手稲区,1100-73,新発寒五条,２丁目,141.278234,43.113579
札幌市手稲区,1100-74,新発寒五条,２丁目,141.278134,43.11349
札幌市手稲区,1100-69,新発寒五条,２丁目,141.278014,43.113574
札幌市手稲区,1100-70,新発寒五条,２丁目,141.278115,43.113663
札幌市手稲区,1100-71,新発寒五条,２丁目,141.278214,43.113756
札幌市手稲区,1100-45,新発寒五条,２丁目,141.27801,43.11387
札幌市手稲区,1100-46,新発寒五条,２丁目,141.278113,43.11396
札幌市手稲区,1100-105,新発寒五条,２丁目,141.27847,43.113845
札幌市手稲区,1100-104,新発寒五条,２丁目,141.278389,43.113914
札幌市手稲区,1100-48,新発寒五条,２丁目,141.278316,43.114141
札幌市手稲区,1100-47,新発寒五条,２丁目,141.278215,43.11405
札幌市手稲区,1098-18,新発寒五条,２丁目,141.277991,43.114088
札幌市手稲区,1098-19,新発寒五条,２丁目,141.278083,43.114169
札幌市手稲区,1098-20,新発寒五条,２丁目,141.278175,43.114251
札幌市手稲区,1098-21,新発寒五条,２丁目,141.277999,43.114395
札幌市手稲区,1096-117,新発寒六条,２丁目,141.278471,43.11429
札幌市手稲区,1096-125,新発寒六条,２丁目,141.2784,43.114486
札幌市手稲区,1096-126,新発寒六条,２丁目,141.278502,43.114395
札幌市手稲区,1096-130,新発寒六条,２丁目,141.278737,43.114423
札幌市手稲区,1096-127,新発寒六条,２丁目,141.278612,43.114311
札幌市手稲区,1100-113,新発寒五条,２丁目,141.278503,43.114001
札幌市手稲区,1096-128,新発寒六条,２丁目,141.278724,43.114223
札幌市手稲区,1096-24,新発寒六条,２丁目,141.278859,43.114173
札幌市手稲区,1096-23,新発寒六条,２丁目,141.278919,43.114085
札幌市手稲区,1096-22,新発寒六条,２丁目,141.278997,43.114011
札幌市手稲区,1096-25,新発寒六条,２丁目,141.278972,43.114259
札幌市手稲区,1096-129,新発寒六条,２丁目,141.278846,43.114333
札幌市手稲区,1096-168,新発寒六条,２丁目,141.279003,43.114509
札幌市手稲区,1096-167,新発寒六条,２丁目,141.278805,43.114677
札幌市手稲区,1096-131,新発寒六条,２丁目,141.278628,43.114507
札幌市手稲区,1096-132,新発寒六条,２丁目,141.27852,43.11459
札幌市手稲区,1096-121,新発寒六条,２丁目,141.27862,43.114673
札幌市手稲区,1096-152,新発寒六条,２丁目,141.278693,43.114765
札幌市手稲区,1096-151,新発寒六条,２丁目,141.278508,43.114905
札幌市手稲区,1096-153,新発寒六条,２丁目,141.278813,43.114858
札幌市手稲区,1096-166,新発寒六条,２丁目,141.278923,43.114768
札幌市手稲区,1096-154,新発寒六条,２丁目,141.278929,43.114948
札幌市手稲区,1096-148,新発寒六条,２丁目,141.27886,43.115176
札幌市手稲区,1096-120,新発寒六条,２丁目,141.278627,43.114856
札幌市手稲区,1096-147,新発寒六条,２丁目,141.278978,43.115266
札幌市手稲区,1096-141,新発寒六条,２丁目,141.278984,43.115446
札幌市手稲区,1096-140,新発寒六条,２丁目,141.278867,43.115356
札幌市手稲区,1096-139,新発寒六条,２丁目,141.278749,43.115266
札幌市手稲区,1096-118,新発寒六条,２丁目,141.278675,43.115375
札幌市手稲区,1096-113,新発寒六条,３丁目,141.278614,43.11543
札幌市手稲区,1096-138,新発寒六条,２丁目,141.278631,43.115176
札幌市手稲区,1096-149,新発寒六条,２丁目,141.278743,43.115086
札幌市手稲区,1096-150,新発寒六条,２丁目,141.278626,43.114996
札幌市手稲区,1096-137,新発寒六条,２丁目,141.278515,43.115086
札幌市手稲区,1096-136,新発寒六条,２丁目,141.278396,43.114994
札幌市手稲区,1096-4,新発寒六条,３丁目,141.277654,43.115003
札幌市手稲区,1097-31,新発寒六条,３丁目,141.278015,43.115407
札幌市手稲区,1096-122,新発寒六条,２丁目,141.278067,43.114743
札幌市手稲区,1096-135,新発寒六条,２丁目,141.278193,43.11484
札幌市手稲区,1096-134,新発寒六条,２丁目,141.278313,43.114762
札幌市手稲区,1096-133,新発寒六条,２丁目,141.278412,43.114672
札幌市手稲区,1096-124,新発寒六条,２丁目,141.278289,43.114572
札幌市手稲区,1096-123,新発寒六条,２丁目,141.278162,43.114643
札幌市手稲区,1096-116,新発寒六条,２丁目,141.27795,43.114691
札幌市手稲区,1098-2,新発寒五条,２丁目,141.278009,43.114492
札幌市手稲区,1145-1747,新発寒五条,３丁目,141.2777,43.114728
札幌市手稲区,1098-3,新発寒五条,２丁目,141.277707,43.114618
札幌市手稲区,1098-4,新発寒五条,２丁目,141.277624,43.114539
札幌市手稲区,1145-1746,新発寒五条,３丁目,141.277606,43.114801
札幌市手稲区,長狭物不明-改不-575-74,,,141.277536,43.114933
札幌市手稲区,1096-117,新発寒六条,３丁目,141.277596,43.114963
札幌市手稲区,1096-116,新発寒六条,３丁目,141.277708,43.114877
札幌市手稲区,1096-118,新発寒六条,３丁目,141.277801,43.114805
札幌市手稲区,1096-119,新発寒六条,３丁目,141.277832,43.114821
札幌市手稲区,1097-335,新発寒六条,３丁目,141.277704,43.115193
札幌市手稲区,1097-32,新発寒六条,３丁目,141.2779,43.115328
札幌市手稲区,1097-206,新発寒六条,３丁目,141.277932,43.115471
札幌市手稲区,1097-207,新発寒六条,３丁目,141.277817,43.115391
札幌市手稲区,1097-216,新発寒六条,３丁目,141.277758,43.115436
札幌市手稲区,1097-208,新発寒六条,３丁目,141.277683,43.115298
札幌市手稲区,1097-33,新発寒六条,３丁目,141.277785,43.11525
札幌市手稲区,1097-215,新発寒六条,３丁目,141.277645,43.115358
札幌市手稲区,1097-38,新発寒六条,３丁目,141.277552,43.115429
札幌市手稲区,1097-37,新発寒六条,３丁目,141.277439,43.11535
札幌市手稲区,1097-214,新発寒六条,３丁目,141.277532,43.115279
札幌市手稲区,1097-211,新発寒六条,３丁目,141.277435,43.115122
札幌市手稲区,1097-209,新発寒六条,３丁目,141.27761,43.115247
札幌市手稲区,1097-34,新発寒六条,３丁目,141.277646,43.115154
札幌市手稲区,1097-35,新発寒六条,３丁目,141.277561,43.115095
札幌市手稲区,1097-210,新発寒六条,３丁目,141.277503,43.115055
札幌市手稲区,1097-213,新発寒六条,３丁目,141.277364,43.115176
札幌市手稲区,1097-36,新発寒六条,３丁目,141.277328,43.115274
札幌市手稲区,1097-63,新発寒六条,３丁目,141.277152,43.115409
札幌市手稲区,1097-212,新発寒六条,３丁目,141.27727,43.115235
札幌市手稲区,1097-241,新発寒六条,３丁目,141.277094,43.11537
札幌市手稲区,1097-242,新発寒六条,３丁目,141.277014,43.115445
札幌市手稲区,1145-1706,新発寒五条,３丁目,141.276927,43.115216
札幌市手稲区,1145-1685,新発寒五条,３丁目,141.277124,43.115065
札幌市手稲区,1145-1755,新発寒五条,３丁目,141.277029,43.114987
札幌市手稲区,1145-1756,新発寒五条,３丁目,141.276927,43.114915
札幌市手稲区,1145-1769,新発寒五条,３丁目,141.276987,43.114796
札幌市手稲区,1145-1768,新発寒五条,３丁目,141.277104,43.114881
札幌市手稲区,1145-1767,新発寒五条,３丁目,141.277236,43.114977
札幌市手稲区,1145-1745,新発寒五条,３丁目,141.277394,43.114964
札幌市手稲区,1145-1814,新発寒五条,３丁目,141.277393,43.114835
札幌市手稲区,1145-1813,新発寒五条,３丁目,141.277265,43.114739
札幌市手稲区,1145-1811,新発寒五条,３丁目,141.27703,43.114553
札幌市手稲区,1145-1812,新発寒五条,３丁目,141.277141,43.114643
札幌市手稲区,1145-1810,新発寒五条,３丁目,141.276929,43.114469
札幌市手稲区,1098-10,新発寒五条,２丁目,141.277109,43.114062
札幌市手稲区,1098-8,新発寒五条,２丁目,141.277276,43.11422
札幌市手稲区,1098-9,新発寒五条,２丁目,141.277192,43.114144
札幌市手稲区,1098-7,新発寒五条,２丁目,141.277363,43.1143
札幌市手稲区,1098-5,新発寒五条,２丁目,141.277539,43.114461
札幌市手稲区,1098-6,新発寒五条,２丁目,141.277451,43.114382
札幌市手稲区,1098-31,新発寒五条,２丁目,141.277788,43.114388
札幌市手稲区,1098-32,新発寒五条,２丁目,141.277882,43.114474
札幌市手稲区,1098-22,新発寒五条,２丁目,141.277911,43.114313
札幌市手稲区,1098-23,新発寒五条,２丁目,141.277823,43.114235
札幌市手稲区,1098-30,新発寒五条,２丁目,141.277709,43.114304
札幌市手稲区,1098-24,新発寒五条,２丁目,141.277737,43.114159
札幌市手稲区,1098-17,新発寒五条,２丁目,141.277897,43.114005
札幌市手稲区,1098-25,新発寒五条,２丁目,141.277648,43.11408
札幌市手稲区,1098-1,新発寒五条,２丁目,141.277652,43.114413
札幌市手稲区,1098-29,新発寒五条,２丁目,141.277616,43.114233
札幌市手稲区,1098-28,新発寒五条,２丁目,141.277528,43.114153
札幌市手稲区,1098-27,新発寒五条,２丁目,141.277434,43.114065
札幌市手稲区,1098-26,新発寒五条,２丁目,141.277549,43.113996
札幌市手稲区,1098-13,新発寒五条,２丁目,141.277472,43.113797
札幌市手稲区,1098-14,新発寒五条,２丁目,141.277595,43.113739
札幌市手稲区,1098-16,新発寒五条,２丁目,141.277807,43.113926
札幌市手稲区,無地番-136,新発寒五条,２丁目,141.277986,43.113968
札幌市手稲区,1100-44,新発寒五条,２丁目,141.277909,43.113781
札幌市手稲区,1098-15,新発寒五条,２丁目,141.277715,43.113845
札幌市手稲区,1100-43,新発寒五条,２丁目,141.277807,43.113692
札幌市手稲区,1100-68,新発寒五条,２丁目,141.277913,43.113485
札幌市手稲区,1100-42,新発寒五条,２丁目,141.277705,43.113602
札幌市手稲区,1100-41,新発寒五条,２丁目,141.277604,43.113511
札幌市手稲区,1099-78,新発寒五条,２丁目,141.277556,43.113647
札幌市手稲区,1099-72,新発寒五条,２丁目,141.277426,43.113593
札幌市手稲区,1099-9,新発寒五条,２丁目,141.277516,43.113584
札幌市手稲区,1099-1,新発寒五条,２丁目,141.277429,43.113508
札幌市手稲区,1099-52,新発寒五条,２丁目,141.277335,43.1135
札幌市手稲区,1099-53,新発寒五条,２丁目,141.277187,43.113615
札幌市手稲区,1099-6,新発寒五条,２丁目,141.277036,43.113792
札幌市手稲区,1099-73,新発寒五条,２丁目,141.277399,43.113673
札幌市手稲区,1099-74,新発寒五条,２丁目,141.277307,43.113755
札幌市手稲区,1098-12,新発寒五条,２丁目,141.277371,43.113863
札幌市手稲区,1099-56,新発寒五条,２丁目,141.277392,43.113771
札幌市手稲区,1098-11,新発寒五条,２丁目,141.27725,43.113942
札幌市手稲区,1099-75,新発寒五条,２丁目,141.277192,43.11382
札幌市手稲区,1099-76,新発寒五条,２丁目,141.277101,43.113902
札幌市手稲区,1099-77,新発寒五条,２丁目,141.277005,43.113982
札幌市手稲区,1099-71,新発寒五条,２丁目,141.276965,43.113888
札幌市手稲区,1099-55,新発寒五条,２丁目,141.276903,43.11386
札幌市手稲区,1099-46,新発寒五条,２丁目,141.277015,43.113661
札幌市手稲区,1099-54,新発寒五条,２丁目,141.277082,43.113697
札幌市手稲区,1099-43,新発寒五条,２丁目,141.277137,43.11357
札幌市手稲区,1099-44,新発寒五条,２丁目,141.277051,43.113489
札幌市手稲区,1099-47,新発寒五条,２丁目,141.276936,43.113575
札幌市手稲区,1099-45,新発寒五条,２丁目,141.277024,43.113406
札幌市手稲区,1099-30,新発寒五条,２丁目,141.276927,43.113396
札幌市手稲区,1099-4,新発寒五条,２丁目,141.276965,43.113262
札幌市手稲区,1099-28,新発寒五条,２丁目,141.277049,43.113254
札幌市手稲区,1099-27,新発寒五条,２丁目,141.277102,43.113317
札幌市手稲区,1099-5,新発寒五条,２丁目,141.277168,43.113441
札幌市手稲区,1099-42,新発寒五条,２丁目,141.277148,43.113342
札幌市手稲区,1099-41,新発寒五条,２丁目,141.277273,43.113451
札幌市手稲区,1099-10,新発寒五条,２丁目,141.277338,43.113428
札幌市手稲区,1100-37,新発寒五条,２丁目,141.277416,43.113345
札幌市手稲区,1099-11,新発寒五条,２丁目,141.277221,43.113324
札幌市手稲区,1100-115,新発寒五条,２丁目,141.277281,43.113228
札幌市手稲区,1100-63,新発寒五条,２丁目,141.277407,43.113042
札幌市手稲区,1100-116,新発寒五条,２丁目,141.277144,43.113108
札幌市手稲区,1099-12,新発寒五条,２丁目,141.277104,43.113221
札幌市手稲区,1099-13,新発寒五条,２丁目,141.276981,43.113113
札幌市手稲区,1099-29,新発寒五条,２丁目,141.276952,43.113168
札幌市手稲区,1099-57,新発寒五条,２丁目,141.276893,43.113117
札幌市手稲区,1100-36,新発寒五条,２丁目,141.277025,43.113003
札幌市手稲区,1100-35,新発寒五条,２丁目,141.276922,43.112913
札幌市手稲区,1100-49,新発寒五条,２丁目,141.276901,43.11262
札幌市手稲区,1100-50,新発寒五条,２丁目,141.27698,43.112546
札幌市手稲区,1100-59,新発寒五条,２丁目,141.277122,43.112644
札幌市手稲区,1100-60,新発寒五条,２丁目,141.277033,43.112722
札幌市手稲区,1100-58,新発寒五条,２丁目,141.277221,43.112579
札幌市手稲区,1100-57,新発寒五条,２丁目,141.277304,43.112503
札幌市手稲区,1100-82,新発寒五条,２丁目,141.277333,43.112781
札幌市手稲区,1100-61,新発寒五条,２丁目,141.277214,43.112863
札幌市手稲区,1100-62,新発寒五条,２丁目,141.277307,43.112953
札幌市手稲区,1100-81,新発寒五条,２丁目,141.277433,43.112875
札幌市手稲区,1100-80,新発寒五条,２丁目,141.277535,43.112964
札幌市手稲区,1100-85,新発寒五条,２丁目,141.277684,43.112786
札幌市手稲区,1100-83,新発寒五条,２丁目,141.277512,43.112621
札幌市手稲区,1100-103,新発寒五条,２丁目,141.277645,43.112532
札幌市手稲区,1100-84,新発寒五条,２丁目,141.277591,43.112705
札幌市手稲区,1100-101,新発寒五条,２丁目,141.277824,43.112701
札幌市手稲区,1100-102,新発寒五条,２丁目,141.277724,43.112625
札幌市手稲区,1100-30,新発寒五条,２丁目,141.277796,43.112504
札幌市手稲区,1100-100,新発寒五条,２丁目,141.277915,43.112782
札幌市手稲区,1100-86,新発寒五条,２丁目,141.277775,43.112867
札幌市手稲区,1100-87,新発寒五条,２丁目,141.277868,43.112948
札幌市手稲区,1100-88,新発寒五条,２丁目,141.27796,43.113029
札幌市手稲区,1100-77,新発寒五条,２丁目,141.277838,43.113231
札幌市手稲区,1100-2,新発寒五条,２丁目,141.277079,43.112829
札幌市手稲区,1100-78,新発寒五条,２丁目,141.277737,43.113141
札幌市手稲区,1100-79,新発寒五条,２丁目,141.277635,43.113053
札幌市手稲区,1100-64,新発寒五条,２丁目,141.277508,43.11313
札幌市手稲区,1100-65,新発寒五条,２丁目,141.277609,43.113219
札幌市手稲区,1100-67,新発寒五条,２丁目,141.277811,43.113397
札幌市手稲区,1100-66,新発寒五条,２丁目,141.277711,43.113308
札幌市手稲区,1100-76,新発寒五条,２丁目,141.277939,43.113319
札幌市手稲区,1100-75,新発寒五条,２丁目,141.278039,43.113408
札幌市手稲区,1100-89,新発寒五条,２丁目,141.278052,43.113111
札幌市手稲区,1100-97,新発寒五条,２丁目,141.278191,43.113026
札幌市手稲区,1100-90,新発寒五条,２丁目,141.278145,43.113191
札幌市手稲区,1100-96,新発寒五条,２丁目,141.278282,43.113108
札幌市手稲区,1100-24,新発寒五条,１丁目,141.278444,43.113045
札幌市手稲区,1100-26,新発寒五条,１丁目,141.277865,43.112483
札幌市手稲区,1100-26,新発寒五条,２丁目,141.278474,43.113109
札幌市手稲区,1100-95,新発寒五条,２丁目,141.278375,43.11319
札幌市手稲区,1100-94,新発寒五条,２丁目,141.278469,43.113273
札幌市手稲区,1100-91,新発寒五条,２丁目,141.278238,43.113274
札幌市手稲区,1100-92,新発寒五条,２丁目,141.278332,43.113357
札幌市手稲区,1100-93,新発寒五条,２丁目,141.278538,43.113441
札幌市手稲区,1100-25,新発寒五条,２丁目,141.27867,43.113285
札幌市手稲区,1100-24,新発寒五条,２丁目,141.278845,43.113441
札幌市手稲区,1100-68,新発寒五条,１丁目,141.278994,43.113331
札幌市手稲区,1100-67,新発寒五条,１丁目,141.278923,43.113268
札幌市手稲区,1100-32,新発寒五条,１丁目,141.27878,43.11314
札幌市手稲区,1100-31,新発寒五条,１丁目,141.278852,43.113204
札幌市手稲区,1100-60,新発寒五条,１丁目,141.278987,43.113066
札幌市手稲区,1100-61,新発寒五条,１丁目,141.278905,43.112993
札幌市手稲区,1100-34,新発寒五条,１丁目,141.278638,43.113012
札幌市手稲区,1100-33,新発寒五条,１丁目,141.278709,43.113076
札幌市手稲区,1100-35,新発寒五条,１丁目,141.278566,43.112949
札幌市手稲区,1100-64,新発寒五条,１丁目,141.27866,43.112772
札幌市手稲区,1100-63,新発寒五条,１丁目,141.27874,43.112845
札幌市手稲区,1100-62,新発寒五条,１丁目,141.278824,43.11292
札幌市手稲区,1100-79,新発寒五条,１丁目,141.278999,43.112719
札幌市手稲区,1100-55,新発寒五条,１丁目,141.278878,43.112609
札幌市手稲区,1100-65,新発寒五条,１丁目,141.278577,43.1127
札幌市手稲区,1100-45,新発寒五条,１丁目,141.278414,43.112553
札幌市手稲区,1100-39,新発寒五条,１丁目,141.278281,43.112693
札幌市手稲区,1100-66,新発寒五条,１丁目,141.278495,43.112625
札幌市手稲区,1100-37,新発寒五条,１丁目,141.278424,43.112821
札幌市手稲区,1100-36,新発寒五条,１丁目,141.278495,43.112885
札幌市手稲区,1100-27,新発寒五条,２丁目,141.278317,43.11297
札幌市手稲区,1100-38,新発寒五条,１丁目,141.278352,43.112757
札幌市手稲区,1100-28,新発寒五条,２丁目,141.278142,43.112813
札幌市手稲区,1100-98,新発寒五条,２丁目,141.278099,43.112944
札幌市手稲区,1100-99,新発寒五条,２丁目,141.278007,43.112863
札幌市手稲区,1100-29,新発寒五条,２丁目,141.277945,43.112638
札幌市手稲区,1100-40,新発寒五条,１丁目,141.27821,43.11263
札幌市手稲区,1100-41,新発寒五条,１丁目,141.278138,43.112566
札幌市手稲区,1100-42,新発寒五条,１丁目,141.278116,43.112472
札幌市手稲区,1100-47,新発寒五条,１丁目,141.278042,43.112294
札幌市手稲区,1100-48,新発寒五条,１丁目,141.278155,43.112222
札幌市手稲区,1100-50,新発寒五条,１丁目,141.27838,43.112116
札幌市手稲区,1100-49,新発寒五条,１丁目,141.278254,43.112148
札幌市手稲区,1101-63,新発寒五条,１丁目,141.278432,43.11207
札幌市手稲区,1100-51,新発寒五条,１丁目,141.27847,43.112203
札幌市手稲区,1100-43,新発寒五条,１丁目,141.278238,43.112408
札幌市手稲区,1100-44,新発寒五条,１丁目,141.278331,43.11248
札幌市手稲区,1100-30,新発寒五条,１丁目,141.278665,43.112565
札幌市手稲区,1100-52,新発寒五条,１丁目,141.278515,43.11229
札幌市手稲区,1100-53,新発寒五条,１丁目,141.278591,43.112358
札幌市手稲区,1101-65,新発寒五条,１丁目,141.278667,43.112276
札幌市手稲区,1100-54,新発寒五条,１丁目,141.278641,43.112449
札幌市手稲区,1101-51,新発寒五条,１丁目,141.278938,43.112062
札幌市手稲区,1101-58,新発寒五条,１丁目,141.278763,43.1122
札幌市手稲区,1101-50,新発寒五条,１丁目,141.278618,43.111909
札幌市手稲区,1101-57,新発寒五条,１丁目,141.278504,43.11167
札幌市手稲区,1101-49,新発寒五条,１丁目,141.278398,43.111576
札幌市手稲区,1101-97,新発寒五条,１丁目,141.278326,43.111496
札幌市手稲区,1101-66,新発寒五条,１丁目,141.278346,43.111857
札幌市手稲区,1101-48,新発寒五条,１丁目,141.278138,43.111763
札幌市手稲区,1101-62,新発寒五条,１丁目,141.278196,43.111647
札幌市手稲区,1101-30,新発寒五条,１丁目,141.278081,43.111553
札幌市手稲区,1102-48,新発寒五条,１丁目,141.277872,43.111527
札幌市手稲区,1103-69,新発寒五条,１丁目,141.277449,43.111613
札幌市手稲区,1103-71,新発寒五条,１丁目,141.277897,43.111663
札幌市手稲区,1103-51,新発寒五条,１丁目,141.277622,43.111769
札幌市手稲区,1100-23,新発寒五条,１丁目,141.277866,43.112027
札幌市手稲区,1100-46,新発寒五条,１丁目,141.27791,43.112384
札幌市手稲区,1100-25,新発寒五条,１丁目,141.277524,43.112222
札幌市手稲区,1100-31,新発寒五条,２丁目,141.277614,43.112342
札幌市手稲区,1100-55,新発寒五条,２丁目,141.277481,43.112362
札幌市手稲区,1100-32,新発寒五条,２丁目,141.277403,43.112153
札幌市手稲区,1100-28,新発寒五条,１丁目,141.277438,43.112087
札幌市手稲区,1103-1,新発寒五条,１丁目,141.277398,43.112013
札幌市手稲区,1103-26,新発寒五条,２丁目,141.27731,43.11208
札幌市手稲区,1103-98,新発寒五条,２丁目,141.277195,43.11217
札幌市手稲区,1100-54,新発寒五条,２丁目,141.27735,43.112258
札幌市手稲区,1100-114,新発寒五条,２丁目,141.277412,43.112306
札幌市手稲区,1100-56,新発寒五条,２丁目,141.277396,43.112432
札幌市手稲区,1100-52,新発寒五条,２丁目,141.277163,43.112404
札幌市手稲区,1100-53,新発寒五条,２丁目,141.277254,43.112333
札幌市手稲区,1103-24,新発寒五条,２丁目,141.27707,43.112267
札幌市手稲区,1100-51,新発寒五条,２丁目,141.277063,43.112469
札幌市手稲区,1103-78,新発寒五条,２丁目,141.276947,43.112362
札幌市手稲区,1103-25,新発寒五条,２丁目,141.277058,43.111855
札幌市手稲区,1103-105,新発寒五条,２丁目,141.276661,43.111503
札幌市手稲区,1103-35,新発寒五条,２丁目,141.276354,43.111744
札幌市手稲区,1103-120,新発寒五条,２丁目,141.276809,43.11212
札幌市手稲区,1103-23,新発寒五条,２丁目,141.276823,43.112439
札幌市手稲区,1103-56,新発寒五条,２丁目,141.276721,43.11236
札幌市手稲区,1103-20,新発寒五条,２丁目,141.276546,43.112419
札幌市手稲区,1103-19,新発寒五条,２丁目,141.276376,43.112251
札幌市手稲区,1103-17,新発寒五条,２丁目,141.276126,43.112027
札幌市手稲区,1103-18,新発寒五条,２丁目,141.276252,43.112141
札幌市手稲区,1104-103,新発寒五条,２丁目,141.276287,43.112475
札幌市手稲区,1103-6,新発寒五条,２丁目,141.276219,43.112401
札幌市手稲区,1103-7,新発寒五条,２丁目,141.276143,43.112332
札幌市手稲区,1103-93,新発寒五条,２丁目,141.276068,43.112265
札幌市手稲区,1104-40,新発寒五条,２丁目,141.276044,43.112445
札幌市手稲区,1104-18,新発寒五条,２丁目,141.275849,43.112424
札幌市手稲区,1104-53,新発寒五条,２丁目,141.275886,43.112161
札幌市手稲区,1103-8,新発寒五条,２丁目,141.275995,43.1122
札幌市手稲区,1103-75,新発寒五条,２丁目,141.275974,43.112096
札幌市手稲区,1103-15,新発寒五条,２丁目,141.275841,43.111772
札幌市手稲区,1103-124,新発寒五条,２丁目,141.275904,43.111829
札幌市手稲区,1103-16,新発寒五条,２丁目,141.275999,43.111914
札幌市手稲区,1103-65,新発寒五条,２丁目,141.276317,43.111998
札幌市手稲区,1103-43,新発寒五条,２丁目,141.276149,43.111576
札幌市手稲区,1103-13,新発寒五条,２丁目,141.275557,43.111517
札幌市手稲区,1103-14,新発寒五条,２丁目,141.275728,43.111671
札幌市手稲区,1103-95,新発寒五条,２丁目,141.275792,43.111727
札幌市手稲区,1103-9,新発寒五条,２丁目,141.275569,43.111818
札幌市手稲区,1104-42,新発寒五条,２丁目,141.275509,43.111965
札幌市手稲区,1104-36,新発寒五条,２丁目,141.275348,43.111981
札幌市手稲区,無地番-121,新発寒四条,６丁目,141.274543,43.111722
札幌市手稲区,1105-3,新発寒五条,２丁目,141.274814,43.111642
札幌市手稲区,1104-2,新発寒五条,２丁目,141.274932,43.11173
札幌市手稲区,1104-30,新発寒五条,２丁目,141.27491,43.11189
札幌市手稲区,1104-14,新発寒五条,２丁目,141.275133,43.111829
札幌市手稲区,1104-15,新発寒五条,２丁目,141.27526,43.112046
札幌市手稲区,1104-116,新発寒五条,２丁目,141.275186,43.112218
札幌市手稲区,1104-28,新発寒五条,２丁目,141.275146,43.11213
札幌市手稲区,1104-29,新発寒五条,２丁目,141.275037,43.112004
札幌市手稲区,1104-95,新発寒五条,２丁目,141.274859,43.112031
札幌市手稲区,1104-37,新発寒五条,２丁目,141.274891,43.112135
札幌市手稲区,1104-46,新発寒五条,２丁目,141.274988,43.11217
札幌市手稲区,1104-94,新発寒五条,２丁目,141.275056,43.11224
札幌市手稲区,1104-114,新発寒五条,２丁目,141.27522,43.112297
札幌市手稲区,1104-93,新発寒五条,２丁目,141.275155,43.112331
札幌市手稲区,1104-45,新発寒五条,２丁目,141.275349,43.11245
札幌市手稲区,1104-83,新発寒五条,２丁目,141.275306,43.112374
