小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字大沼町,亀田郡七飯町,649-10,,,140.672042,41.97247
字大沼町,亀田郡七飯町,649-12,,,140.672062,41.972686
字大沼町,亀田郡七飯町,649-6,,,140.671907,41.97273
字大沼町,亀田郡七飯町,649-5,,,140.672055,41.97285
字大沼町,亀田郡七飯町,651-1,,,140.671732,41.972976
字大沼町,亀田郡七飯町,651-7,,,140.671745,41.972734
字大沼町,亀田郡七飯町,651-3,,,140.671561,41.972785
字大沼町,亀田郡七飯町,651-6,,,140.671441,41.972817
字大沼町,亀田郡七飯町,779-13,,,140.671337,41.973029
字大沼町,亀田郡七飯町,651-5,,,140.671543,41.973029
字大沼町,亀田郡七飯町,651-4,,,140.671485,41.972909
字大沼町,亀田郡七飯町,651-2,,,140.671672,41.972857
字大沼町,亀田郡七飯町,650-2,,,140.6716,41.973148
字大沼町,亀田郡七飯町,509-2,,,140.671661,41.973273
字大沼町,亀田郡七飯町,650-1,,,140.67179,41.973096
字大沼町,亀田郡七飯町,509-1,,,140.672434,41.973062
字大沼町,亀田郡七飯町,649-4,,,140.672119,41.97298
字大沼町,亀田郡七飯町,649-1,,,140.672236,41.972787
字大沼町,亀田郡七飯町,649-8,,,140.672415,41.97272
字大沼町,亀田郡七飯町,649-7,,,140.672488,41.97287
字大沼町,亀田郡七飯町,647-13,,,140.672696,41.97269
字大沼町,亀田郡七飯町,647-11,,,140.672862,41.972808
字大沼町,亀田郡七飯町,647-1,,,140.672854,41.972886
字大沼町,亀田郡七飯町,502-3,,,140.672763,41.97301
字大沼町,亀田郡七飯町,502-1,,,140.672801,41.973346
字大沼町,亀田郡七飯町,506-2,,,140.672604,41.974043
字大沼町,亀田郡七飯町,504-3,,,140.672634,41.974137
字大沼町,亀田郡七飯町,503-1,,,140.672347,41.973937
字大沼町,亀田郡七飯町,503-2,,,140.672218,41.973645
字大沼町,亀田郡七飯町,503-5,,,140.67242,41.973693
字大沼町,亀田郡七飯町,503-6,,,140.67237,41.973591
字大沼町,亀田郡七飯町,503-3,,,140.672038,41.973682
字大沼町,亀田郡七飯町,503-4,,,140.672091,41.973786
字大沼町,亀田郡七飯町,503-7,,,140.671884,41.973725
字大沼町,亀田郡七飯町,502-2,,,140.671767,41.973488
字大沼町,亀田郡七飯町,501-3,,,140.671275,41.973454
字大沼町,亀田郡七飯町,501-4,,,140.671332,41.973569
字大沼町,亀田郡七飯町,501-5,,,140.671379,41.973667
字大沼町,亀田郡七飯町,501-36,,,140.671271,41.973801
字大沼町,亀田郡七飯町,501-6,,,140.671474,41.973744
字大沼町,亀田郡七飯町,501-44,,,140.671469,41.97385
字大沼町,亀田郡七飯町,501-7,,,140.671575,41.974065
字大沼町,亀田郡七飯町,503-10,,,140.671936,41.97383
字大沼町,亀田郡七飯町,503-8,,,140.671969,41.973897
字大沼町,亀田郡七飯町,503-9,,,140.672032,41.974024
字大沼町,亀田郡七飯町,501-22,,,140.671914,41.974289
字大沼町,亀田郡七飯町,501-25,,,140.672049,41.974567
字大沼町,亀田郡七飯町,501-24,,,140.672012,41.974489
字大沼町,亀田郡七飯町,道-18,,,140.672271,41.974752
字大沼町,亀田郡七飯町,501-23,,,140.671964,41.974391
字大沼町,亀田郡七飯町,501-57,,,140.671819,41.974571
字大沼町,亀田郡七飯町,501-40,,,140.671759,41.974448
字大沼町,亀田郡七飯町,501-13,,,140.671764,41.974342
字大沼町,亀田郡七飯町,501-21,,,140.67189,41.974238
字大沼町,亀田郡七飯町,501-12,,,140.671729,41.974265
字大沼町,亀田郡七飯町,501-38,,,140.67154,41.974353
字大沼町,亀田郡七飯町,501-43,,,140.671282,41.974301
字大沼町,亀田郡七飯町,501-45,,,140.671343,41.974425
字大沼町,亀田郡七飯町,501-46,,,140.671403,41.974549
字大沼町,亀田郡七飯町,501-58,,,140.671462,41.974671
字大沼町,亀田郡七飯町,501-67,,,140.671363,41.974929
字大沼町,亀田郡七飯町,501-47,,,140.671555,41.974854
字大沼町,亀田郡七飯町,501-14,,,140.671917,41.974766
字大沼町,亀田郡七飯町,501-26,,,140.672094,41.97466
字大沼町,亀田郡七飯町,501-62,,,140.671994,41.974961
字大沼町,亀田郡七飯町,501-71,,,140.671993,41.974926
字大沼町,亀田郡七飯町,501-28,,,140.672184,41.974845
字大沼町,亀田郡七飯町,501-29,,,140.672207,41.974893
字大沼町,亀田郡七飯町,501-27,,,140.672139,41.974752
字大沼町,亀田郡七飯町,504-10,,,140.672344,41.97421
字大沼町,亀田郡七飯町,504-1,,,140.672514,41.974419
字大沼町,亀田郡七飯町,504-7,,,140.67291,41.974604
字大沼町,亀田郡七飯町,504-8,,,140.672772,41.974745
字大沼町,亀田郡七飯町,504-6,,,140.672727,41.974648
字大沼町,亀田郡七飯町,504-4,,,140.672524,41.974697
字大沼町,亀田郡七飯町,500-9,,,140.672678,41.974826
字大沼町,亀田郡七飯町,504-5,,,140.672565,41.974791
字大沼町,亀田郡七飯町,500-7,,,140.672719,41.974908
字大沼町,亀田郡七飯町,499-3,,,140.673083,41.974887
字大沼町,亀田郡七飯町,499-6,,,140.672906,41.974776
字大沼町,亀田郡七飯町,504-9,,,140.67299,41.974697
字大沼町,亀田郡七飯町,505,,,140.673615,41.974334
字大沼町,亀田郡七飯町,506-1,,,140.672964,41.974133
字大沼町,亀田郡七飯町,507-1,,,140.67327,41.974061
字大沼町,亀田郡七飯町,507-4,,,140.67278,41.973855
字大沼町,亀田郡七飯町,502-4,,,140.673229,41.973618
字大沼町,亀田郡七飯町,508-1,,,140.67348,41.973664
字大沼町,亀田郡七飯町,508-9,,,140.67339,41.973523
字大沼町,亀田郡七飯町,512-8,,,140.673655,41.973457
字大沼町,亀田郡七飯町,512-2,,,140.673662,41.973558
字大沼町,亀田郡七飯町,512-7,,,140.673907,41.97343
字大沼町,亀田郡七飯町,512-14,,,140.673988,41.973476
字大沼町,亀田郡七飯町,512-15,,,140.674424,41.973918
字大沼町,亀田郡七飯町,499-4,,,140.674147,41.974509
字大沼町,亀田郡七飯町,487-4,,,140.673915,41.974544
字大沼町,亀田郡七飯町,487-5,,,140.673869,41.974543
字大沼町,亀田郡七飯町,487-6,,,140.673914,41.97452
字大沼町,亀田郡七飯町,499-1,,,140.67433,41.974664
字大沼町,亀田郡七飯町,517-7,,,140.674998,41.973562
字大沼町,亀田郡七飯町,517-9,,,140.675192,41.973967
字大沼町,亀田郡七飯町,517-6,,,140.67525,41.97409
字大沼町,亀田郡七飯町,517-2,,,140.675606,41.974088
字大沼町,亀田郡七飯町,517-5,,,140.675405,41.973922
字大沼町,亀田郡七飯町,517-3,,,140.675422,41.973465
字大沼町,亀田郡七飯町,517-1,,,140.676076,41.97387
字大沼町,亀田郡七飯町,487-1,,,140.675654,41.974357
字大沼町,亀田郡七飯町,488-6,,,140.675898,41.974721
字大沼町,亀田郡七飯町,488-1,,,140.676204,41.975312
字大沼町,亀田郡七飯町,488-3,,,140.67663,41.974952
字大沼町,亀田郡七飯町,488-4,,,140.676577,41.974596
字大沼町,亀田郡七飯町,485-2,,,140.677189,41.97464
字大沼町,亀田郡七飯町,488-9,,,140.676928,41.975025
字大沼町,亀田郡七飯町,483,,,140.677081,41.974835
字大沼町,亀田郡七飯町,484-1,,,140.677428,41.974669
字大沼町,亀田郡七飯町,482,,,140.677376,41.974897
字大沼町,亀田郡七飯町,484-2,,,140.677535,41.974378
字大沼町,亀田郡七飯町,485-3,,,140.677831,41.974251
字大沼町,亀田郡七飯町,485-4,,,140.676779,41.974129
字大沼町,亀田郡七飯町,486,,,140.677249,41.973902
字大沼町,亀田郡七飯町,519-1,,,140.67704,41.973694
字大沼町,亀田郡七飯町,道-15,,,140.674844,41.971532
字大沼町,亀田郡七飯町,519-4,,,140.676371,41.973143
字大沼町,亀田郡七飯町,519-5,,,140.676631,41.972744
字大沼町,亀田郡七飯町,519-3,,,140.67687,41.97311
字大沼町,亀田郡七飯町,519-6,,,140.677343,41.973322
字大沼町,亀田郡七飯町,632-3,,,140.677304,41.972156
字大沼町,亀田郡七飯町,632-2,,,140.6778,41.972412
字大沼町,亀田郡七飯町,634,,,140.677595,41.972375
字大沼町,亀田郡七飯町,1049-2,,,140.677311,41.972106
字大沼町,亀田郡七飯町,道-17,,,140.673395,41.971155
字大沼町,亀田郡七飯町,640,,,140.67683,41.972336
字大沼町,亀田郡七飯町,641-1,,,140.675983,41.972216
字大沼町,亀田郡七飯町,517-4,,,140.676109,41.973404
字大沼町,亀田郡七飯町,517-8,,,140.674837,41.973227
字大沼町,亀田郡七飯町,516-3,,,140.674893,41.973371
字大沼町,亀田郡七飯町,516-2,,,140.674849,41.973326
字大沼町,亀田郡七飯町,642-6,,,140.674671,41.972877
字大沼町,亀田郡七飯町,642-4,,,140.674765,41.972358
字大沼町,亀田郡七飯町,642-1,,,140.675198,41.972742
字大沼町,亀田郡七飯町,642-3,,,140.674837,41.972078
字大沼町,亀田郡七飯町,642-2,,,140.675012,41.971959
字大沼町,亀田郡七飯町,643-17,,,140.674812,41.971881
字大沼町,亀田郡七飯町,643-14,,,140.674625,41.972141
字大沼町,亀田郡七飯町,643-16,,,140.674639,41.971843
字大沼町,亀田郡七飯町,643-2,,,140.674937,41.971646
字大沼町,亀田郡七飯町,643-6,,,140.674729,41.971701
字大沼町,亀田郡七飯町,700-7,,,140.67476,41.971364
字大沼町,亀田郡七飯町,708-1,,,140.674964,41.971107
字大沼町,亀田郡七飯町,708-2,,,140.675113,41.971334
字大沼町,亀田郡七飯町,643-12,,,140.675004,41.971783
字大沼町,亀田郡七飯町,643-13,,,140.675119,41.971846
字大沼町,亀田郡七飯町,641-2,,,140.67558,41.971637
字大沼町,亀田郡七飯町,710-1,,,140.675404,41.971051
字大沼町,亀田郡七飯町,711-5,,,140.675463,41.970846
字大沼町,亀田郡七飯町,711-1,,,140.675655,41.971031
字大沼町,亀田郡七飯町,711-3,,,140.675922,41.971072
字大沼町,亀田郡七飯町,711-2,,,140.676086,41.971112
字大沼町,亀田郡七飯町,713-2,,,140.676172,41.971041
字大沼町,亀田郡七飯町,711-6,,,140.675876,41.970909
字大沼町,亀田郡七飯町,718-2,,,140.676142,41.970445
字大沼町,亀田郡七飯町,721-2,,,140.67595,41.970708
字大沼町,亀田郡七飯町,723,,,140.675796,41.970584
字大沼町,亀田郡七飯町,721-3,,,140.675585,41.970547
字大沼町,亀田郡七飯町,728,,,140.675391,41.970457
字大沼町,亀田郡七飯町,729-3,,,140.675028,41.970506
字大沼町,亀田郡七飯町,729-2,,,140.675185,41.970512
字大沼町,亀田郡七飯町,710-2,,,140.675247,41.970834
字大沼町,亀田郡七飯町,709-1,,,140.675154,41.971006
字大沼町,亀田郡七飯町,709-2,,,140.675125,41.970842
字大沼町,亀田郡七飯町,708-3,,,140.674929,41.970865
字大沼町,亀田郡七飯町,700-3,,,140.674634,41.971104
字大沼町,亀田郡七飯町,729-5,,,140.674776,41.970523
字大沼町,亀田郡七飯町,830-4,,,140.674742,41.970046
字大沼町,亀田郡七飯町,830-2,,,140.674958,41.9702
字大沼町,亀田郡七飯町,筆界未定地-33,,,140.675224,41.970216
字大沼町,亀田郡七飯町,830-3,,,140.675173,41.970073
字大沼町,亀田郡七飯町,830-7,,,140.675205,41.969843
字大沼町,亀田郡七飯町,830-6,,,140.675115,41.969953
字大沼町,亀田郡七飯町,830-10,,,140.675219,41.969737
字大沼町,亀田郡七飯町,830-11,,,140.675233,41.969629
字大沼町,亀田郡七飯町,830-12,,,140.674873,41.969603
字大沼町,亀田郡七飯町,830-9,,,140.674859,41.96971
字大沼町,亀田郡七飯町,830-5,,,140.67483,41.969929
字大沼町,亀田郡七飯町,830-8,,,140.674845,41.969816
字大沼町,亀田郡七飯町,830-13,,,140.674887,41.969496
字大沼町,亀田郡七飯町,830-16,,,140.674901,41.969385
字大沼町,亀田郡七飯町,830-19,,,140.674985,41.969282
字大沼町,亀田郡七飯町,813-72,,,140.674595,41.969087
字大沼町,亀田郡七飯町,830-30,,,140.675014,41.968897
字大沼町,亀田郡七飯町,830-24,,,140.674957,41.968953
字大沼町,亀田郡七飯町,830-23,,,140.674943,41.969064
字大沼町,亀田郡七飯町,830-20,,,140.674859,41.969167
字大沼町,亀田郡七飯町,830-26,,,140.675334,41.968871
字大沼町,亀田郡七飯町,830-25,,,140.67532,41.96898
字大沼町,亀田郡七飯町,830-22,,,140.675305,41.96909
字大沼町,亀田郡七飯町,830-21,,,140.675291,41.969197
字大沼町,亀田郡七飯町,830-18,,,140.675347,41.969309
字大沼町,亀田郡七飯町,830-1,,,140.675091,41.969333
字大沼町,亀田郡七飯町,830-14,,,140.675248,41.969521
字大沼町,亀田郡七飯町,830-17,,,140.675192,41.969407
字大沼町,亀田郡七飯町,831-1,,,140.675709,41.969642
字大沼町,亀田郡七飯町,831-2,,,140.676144,41.969064
字大沼町,亀田郡七飯町,721-1,,,140.675795,41.970287
字大沼町,亀田郡七飯町,717,,,140.676518,41.970248
字大沼町,亀田郡七飯町,716-3,,,140.677034,41.970146
字大沼町,亀田郡七飯町,833-1,,,140.676457,41.969103
字大沼町,亀田郡七飯町,833-2,,,140.67688,41.969112
字大沼町,亀田郡七飯町,833-3,,,140.677167,41.969129
字大沼町,亀田郡七飯町,833-4,,,140.677894,41.968833
字大沼町,亀田郡七飯町,715-2,,,140.677608,41.970332
字大沼町,亀田郡七飯町,715-1,,,140.677971,41.970429
字大沼町,亀田郡七飯町,870-2,,,140.677794,41.970949
字大沼町,亀田郡七飯町,870-6,,,140.677588,41.971095
字大沼町,亀田郡七飯町,870-3,,,140.677516,41.971016
字大沼町,亀田郡七飯町,870-5,,,140.677466,41.971068
字大沼町,亀田郡七飯町,715-3,,,140.677289,41.971032
字大沼町,亀田郡七飯町,714-1,,,140.677039,41.970883
字大沼町,亀田郡七飯町,716-1,,,140.677165,41.970635
字大沼町,亀田郡七飯町,716-2,,,140.677012,41.970367
字大沼町,亀田郡七飯町,718-3,,,140.676403,41.970681
字大沼町,亀田郡七飯町,718-1,,,140.676584,41.970654
字大沼町,亀田郡七飯町,713-1,,,140.676299,41.971047
字大沼町,亀田郡七飯町,713-3,,,140.676425,41.971041
字大沼町,亀田郡七飯町,714-2,,,140.676846,41.970845
字大沼町,亀田郡七飯町,714-3,,,140.677184,41.97101
字大沼町,亀田郡七飯町,637-2,,,140.677078,41.971174
字大沼町,亀田郡七飯町,637-1,,,140.676776,41.971258
字大沼町,亀田郡七飯町,637-3,,,140.676501,41.971191
字大沼町,亀田郡七飯町,639-4,,,140.676281,41.971204
字大沼町,亀田郡七飯町,639-3,,,140.67637,41.97129
字大沼町,亀田郡七飯町,639-1,,,140.676436,41.971496
字大沼町,亀田郡七飯町,638-2,,,140.676062,41.971443
字大沼町,亀田郡七飯町,638-1,,,140.677036,41.971638
字大沼町,亀田郡七飯町,635-3,,,140.677322,41.971774
字大沼町,亀田郡七飯町,636-1,,,140.677431,41.971354
字大沼町,亀田郡七飯町,636-2,,,140.677824,41.971433
字大沼町,亀田郡七飯町,635-1,,,140.677647,41.971826
字大沼町,亀田郡七飯町,635-2,,,140.678028,41.97166
字大沼町,亀田郡七飯町,627,,,140.67825,41.971529
字大沼町,亀田郡七飯町,636-5,,,140.677966,41.971565
字大沼町,亀田郡七飯町,636-3,,,140.678069,41.971463
字大沼町,亀田郡七飯町,636-4,,,140.678008,41.971381
字大沼町,亀田郡七飯町,870-4,,,140.678196,41.971229
字大沼町,亀田郡七飯町,869-6,,,140.678624,41.971312
字大沼町,亀田郡七飯町,871-3,,,140.678679,41.971297
字大沼町,亀田郡七飯町,872-3,,,140.678727,41.971336
字大沼町,亀田郡七飯町,871-4,,,140.678672,41.971324
字大沼町,亀田郡七飯町,625-3,,,140.678678,41.971622
字大沼町,亀田郡七飯町,625-2,,,140.678515,41.971587
字大沼町,亀田郡七飯町,626,,,140.678384,41.971559
字大沼町,亀田郡七飯町,629-2,,,140.67862,41.971782
字大沼町,亀田郡七飯町,629-1,,,140.678872,41.971854
字大沼町,亀田郡七飯町,625-1,,,140.678801,41.971684
字大沼町,亀田郡七飯町,1053,,,140.678888,41.971688
字大沼町,亀田郡七飯町,622-3,,,140.678923,41.971622
字大沼町,亀田郡七飯町,624,,,140.679224,41.971863
字大沼町,亀田郡七飯町,622-2,,,140.679058,41.971686
字大沼町,亀田郡七飯町,875-3,,,140.679381,41.971523
字大沼町,亀田郡七飯町,873-16,,,140.679174,41.971439
字大沼町,亀田郡七飯町,873-23,,,140.679167,41.971465
字大沼町,亀田郡七飯町,873-19,,,140.67915,41.971413
字大沼町,亀田郡七飯町,873-12,,,140.679196,41.971333
字大沼町,亀田郡七飯町,873-4,,,140.679285,41.971413
字大沼町,亀田郡七飯町,873-17,,,140.679371,41.971343
字大沼町,亀田郡七飯町,873-21,,,140.679302,41.971499
字大沼町,亀田郡七飯町,875-1,,,140.679625,41.971092
字大沼町,亀田郡七飯町,873-18,,,140.679358,41.971182
字大沼町,亀田郡七飯町,873-20,,,140.679199,41.971235
字大沼町,亀田郡七飯町,873-30,,,140.678998,41.971181
字大沼町,亀田郡七飯町,873-3,,,140.67888,41.971258
字大沼町,亀田郡七飯町,873-25,,,140.679112,41.971428
字大沼町,亀田郡七飯町,873-24,,,140.679133,41.971447
字大沼町,亀田郡七飯町,873-22,,,140.679084,41.971428
字大沼町,亀田郡七飯町,872-1,,,140.678986,41.970644
字大沼町,亀田郡七飯町,873-1,,,140.679119,41.971075
字大沼町,亀田郡七飯町,873-29,,,140.678957,41.971005
字大沼町,亀田郡七飯町,873-27,,,140.679278,41.971024
字大沼町,亀田郡七飯町,873-28,,,140.679456,41.97101
字大沼町,亀田郡七飯町,873-6,,,140.679554,41.970923
字大沼町,亀田郡七飯町,873-2,,,140.679172,41.970695
字大沼町,亀田郡七飯町,873-11,,,140.679525,41.970651
字大沼町,亀田郡七飯町,869-2,,,140.678622,41.97061
字大沼町,亀田郡七飯町,870-1,,,140.678263,41.971028
字大沼町,亀田郡七飯町,834-1,,,140.678589,41.969732
字大沼町,亀田郡七飯町,833-5,,,140.678781,41.968655
字大沼町,亀田郡七飯町,834-2,,,140.679532,41.969185
字大沼町,亀田郡七飯町,869-1,,,140.67939,41.970193
字大沼町,亀田郡七飯町,869-3,,,140.679854,41.969873
字大沼町,亀田郡七飯町,867-1,,,140.67983,41.97035
字大沼町,亀田郡七飯町,867-3,,,140.680096,41.970326
字大沼町,亀田郡七飯町,867-6,,,140.680059,41.970251
字大沼町,亀田郡七飯町,866-7,,,140.680148,41.970268
字大沼町,亀田郡七飯町,866-8,,,140.680267,41.970319
字大沼町,亀田郡七飯町,866-6,,,140.680197,41.970177
字大沼町,亀田郡七飯町,865-3,,,140.680386,41.970084
字大沼町,亀田郡七飯町,866-9,,,140.680079,41.970055
字大沼町,亀田郡七飯町,867-5,,,140.680069,41.970153
字大沼町,亀田郡七飯町,867-11,,,140.68014,41.969658
字大沼町,亀田郡七飯町,869-5,,,140.679996,41.96961
字大沼町,亀田郡七飯町,869-4,,,140.679934,41.969595
字大沼町,亀田郡七飯町,868-5,,,140.679878,41.969308
字大沼町,亀田郡七飯町,868-3,,,140.680127,41.969245
字大沼町,亀田郡七飯町,868-7,,,140.680029,41.969375
字大沼町,亀田郡七飯町,868-8,,,140.68018,41.969425
字大沼町,亀田郡七飯町,868-4,,,140.680421,41.969378
字大沼町,亀田郡七飯町,868-6,,,140.680457,41.969514
字大沼町,亀田郡七飯町,855-11,,,140.680789,41.969356
字大沼町,亀田郡七飯町,855-6,,,140.68058,41.969121
字大沼町,亀田郡七飯町,868-1,,,140.68082,41.969575
字大沼町,亀田郡七飯町,867-9,,,140.680347,41.969702
字大沼町,亀田郡七飯町,867-12,,,140.680522,41.969852
字大沼町,亀田郡七飯町,867-10,,,140.680388,41.969904
字大沼町,亀田郡七飯町,867-7,,,140.680691,41.969841
字大沼町,亀田郡七飯町,862-4,,,140.680867,41.969615
字大沼町,亀田郡七飯町,865-2,,,140.680566,41.970093
字大沼町,亀田郡七飯町,862-3,,,140.68116,41.970197
字大沼町,亀田郡七飯町,879-1,,,140.680689,41.971207
字大沼町,亀田郡七飯町,866-2,,,140.680453,41.970663
字大沼町,亀田郡七飯町,862-5,,,140.680626,41.970646
字大沼町,亀田郡七飯町,866-1,,,140.680404,41.970426
字大沼町,亀田郡七飯町,866-4,,,140.680273,41.970396
字大沼町,亀田郡七飯町,866-10,,,140.680315,41.970728
字大沼町,亀田郡七飯町,866-3,,,140.680233,41.970542
字大沼町,亀田郡七飯町,867-2,,,140.680009,41.970566
字大沼町,亀田郡七飯町,873-26,,,140.679719,41.970727
字大沼町,亀田郡七飯町,873-15,,,140.67964,41.97067
字大沼町,亀田郡七飯町,873-13,,,140.679828,41.970714
字大沼町,亀田郡七飯町,873-9,,,140.679854,41.970876
字大沼町,亀田郡七飯町,873-8,,,140.679636,41.970812
字大沼町,亀田郡七飯町,873-7,,,140.679694,41.970938
字大沼町,亀田郡七飯町,874,,,140.679924,41.971116
字大沼町,亀田郡七飯町,873-10,,,140.679978,41.971006
字大沼町,亀田郡七飯町,873-14,,,140.680183,41.970794
字大沼町,亀田郡七飯町,873-5,,,140.680079,41.970898
字大沼町,亀田郡七飯町,879-6,,,140.680274,41.97083
字大沼町,亀田郡七飯町,879-3,,,140.680357,41.970909
字大沼町,亀田郡七飯町,879-4,,,140.680209,41.971024
字大沼町,亀田郡七飯町,879-5,,,140.680131,41.971363
字大沼町,亀田郡七飯町,875-2,,,140.679671,41.971388
字大沼町,亀田郡七飯町,876-1,,,140.679866,41.971391
字大沼町,亀田郡七飯町,876-2,,,140.679777,41.971652
字大沼町,亀田郡七飯町,616-2,,,140.679914,41.971893
字大沼町,亀田郡七飯町,878-2,,,140.680043,41.971673
字大沼町,亀田郡七飯町,878-1,,,140.68061,41.97175
字大沼町,亀田郡七飯町,878-3,,,140.680353,41.971841
字大沼町,亀田郡七飯町,879-2,,,140.680916,41.971502
字大沼町,亀田郡七飯町,886,,,140.681114,41.97201
字大沼町,亀田郡七飯町,612-2,,,140.681206,41.972308
字大沼町,亀田郡七飯町,616-3,,,140.680435,41.972058
字大沼町,亀田郡七飯町,612-1,,,140.680843,41.972403
字大沼町,亀田郡七飯町,609-3,,,140.681187,41.972686
字大沼町,亀田郡七飯町,609-14,,,140.681168,41.972812
字大沼町,亀田郡七飯町,613,,,140.680842,41.972859
字大沼町,亀田郡七飯町,609-9,,,140.680939,41.973398
字大沼町,亀田郡七飯町,609-10,,,140.681022,41.973181
字大沼町,亀田郡七飯町,615,,,140.680404,41.973207
字大沼町,亀田郡七飯町,614,,,140.680659,41.973239
字大沼町,亀田郡七飯町,620,,,140.679636,41.972932
字大沼町,亀田郡七飯町,619,,,140.679771,41.972948
字大沼町,亀田郡七飯町,616-1,,,140.680129,41.97261
字大沼町,亀田郡七飯町,617-2,,,140.680177,41.971976
字大沼町,亀田郡七飯町,617-1,,,140.680117,41.972106
字大沼町,亀田郡七飯町,622-1,,,140.67937,41.972641
字大沼町,亀田郡七飯町,長狭物不明-14,,,140.677749,41.972599
字大沼町,亀田郡七飯町,623,,,140.679104,41.972224
字大沼町,亀田郡七飯町,628,,,140.67827,41.971938
字大沼町,亀田郡七飯町,1049-1,,,140.67812,41.97221
字大沼町,亀田郡七飯町,632-1,,,140.678222,41.972477
字大沼町,亀田郡七飯町,630,,,140.678697,41.972394
字大沼町,亀田郡七飯町,521,,,140.677933,41.97313
字大沼町,亀田郡七飯町,522-3,,,140.678834,41.973378
字大沼町,亀田郡七飯町,522-2,,,140.679025,41.973203
字大沼町,亀田郡七飯町,621,,,140.679202,41.972916
字大沼町,亀田郡七飯町,523-2,,,140.679331,41.973307
字大沼町,亀田郡七飯町,長狭物不明-10,,,140.678728,41.974186
字大沼町,亀田郡七飯町,522-1,,,140.678901,41.974258
字大沼町,亀田郡七飯町,520,,,140.677906,41.973665
字大沼町,亀田郡七飯町,478,,,140.678418,41.974323
字大沼町,亀田郡七飯町,長狭物不明-13,,,140.678238,41.974858
字大沼町,亀田郡七飯町,長狭物不明-12,,,140.677967,41.974048
字大沼町,亀田郡七飯町,485-1,,,140.677868,41.974603
字大沼町,亀田郡七飯町,480-2,,,140.678006,41.974906
字大沼町,亀田郡七飯町,480-10,,,140.678303,41.974942
字大沼町,亀田郡七飯町,477,,,140.679019,41.974716
字大沼町,亀田郡七飯町,526-2,,,140.679164,41.974413
字大沼町,亀田郡七飯町,475,,,140.680095,41.974686
字大沼町,亀田郡七飯町,527-2,,,140.680338,41.973946
字大沼町,亀田郡七飯町,527,,,140.679935,41.974345
字大沼町,亀田郡七飯町,526-1,,,140.679565,41.973951
字大沼町,亀田郡七飯町,524-1,,,140.680024,41.973536
字大沼町,亀田郡七飯町,524-2,,,140.680248,41.973888
字大沼町,亀田郡七飯町,528-1,,,140.680792,41.973965
字大沼町,亀田郡七飯町,長狭物不明-7,,,140.680704,41.97439
字大沼町,亀田郡七飯町,474,,,140.680752,41.974721
字大沼町,亀田郡七飯町,470-10,,,140.681173,41.974864
字大沼町,亀田郡七飯町,470-11,,,140.681131,41.974992
字大沼町,亀田郡七飯町,470-12,,,140.681078,41.975143
字大沼町,亀田郡七飯町,470-13,,,140.680884,41.975118
字大沼町,亀田郡七飯町,470-87,,,140.681204,41.975675
字大沼町,亀田郡七飯町,470-104,,,140.680915,41.975616
字大沼町,亀田郡七飯町,470-105,,,140.68096,41.97549
字大沼町,亀田郡七飯町,470-106,,,140.681001,41.975364
字大沼町,亀田郡七飯町,470-108,,,140.680729,41.975464
字大沼町,亀田郡七飯町,470-109,,,140.6807,41.975611
字大沼町,亀田郡七飯町,470-18,,,140.680399,41.975577
字大沼町,亀田郡七飯町,470-17,,,140.680407,41.975413
字大沼町,亀田郡七飯町,470-16,,,140.680414,41.97525
字大沼町,亀田郡七飯町,470-107,,,140.680742,41.975324
字大沼町,亀田郡七飯町,470-14,,,140.680665,41.975106
字大沼町,亀田郡七飯町,470-15,,,140.680453,41.975097
字大沼町,亀田郡七飯町,476-1,,,140.679583,41.97502
字大沼町,亀田郡七飯町,470-20,,,140.680384,41.975898
字大沼町,亀田郡七飯町,470-21,,,140.680371,41.976044
字大沼町,亀田郡七飯町,476-2,,,140.679946,41.975884
字大沼町,亀田郡七飯町,465-6,,,140.680561,41.976235
字大沼町,亀田郡七飯町,470-23,,,140.680704,41.976199
字大沼町,亀田郡七飯町,470-22,,,140.680529,41.976136
字大沼町,亀田郡七飯町,470-113,,,140.680425,41.976127
字大沼町,亀田郡七飯町,470-19,,,140.680391,41.975742
字大沼町,亀田郡七飯町,470-110,,,140.680671,41.975762
字大沼町,亀田郡七飯町,470-101,,,140.680808,41.976008
字大沼町,亀田郡七飯町,470-111,,,140.680635,41.975903
字大沼町,亀田郡七飯町,470-102,,,140.680827,41.975868
字大沼町,亀田郡七飯町,470-103,,,140.680871,41.975742
字大沼町,亀田郡七飯町,470-88,,,140.681167,41.975793
字大沼町,亀田郡七飯町,470-89,,,140.681132,41.975989
字大沼町,亀田郡七飯町,470-100,,,140.68107,41.976106
字大沼町,亀田郡七飯町,470-114,,,140.680834,41.976239
字大沼町,亀田郡七飯町,470-116,,,140.680882,41.976253
字大沼町,亀田郡七飯町,470-115,,,140.68093,41.976261
字大沼町,亀田郡七飯町,465-5,,,140.681194,41.976454
字大沼町,亀田郡七飯町,470-24,,,140.681023,41.976307
字大沼町,亀田郡七飯町,470-25,,,140.681208,41.976371
字大沼町,亀田郡七飯町,465-3,,,140.680563,41.976557
字大沼町,亀田郡七飯町,465-4,,,140.680809,41.976378
字大沼町,亀田郡七飯町,長狭物不明-9,,,140.681093,41.976403
字大沼町,亀田郡七飯町,464-1,,,140.680417,41.976959
