市区町村名,地番,大字名,center_lng,center_lat
久遠郡せたな町,84-1,大成区長磯,139.918797,42.140132
久遠郡せたな町,84-3,大成区長磯,139.918762,42.140063
久遠郡せたな町,86-1,大成区長磯,139.918738,42.139783
久遠郡せたな町,85-1,大成区長磯,139.918766,42.139968
久遠郡せたな町,90,大成区長磯,139.918834,42.13986
久遠郡せたな町,87-1,大成区長磯,139.918797,42.139649
久遠郡せたな町,86-3,大成区長磯,139.918693,42.139723
久遠郡せたな町,87-3,大成区長磯,139.918728,42.139567
久遠郡せたな町,88-3,大成区長磯,139.91876,42.139453
久遠郡せたな町,88-1,大成区長磯,139.918821,42.139506
久遠郡せたな町,89-3,大成区長磯,139.9188,42.139342
久遠郡せたな町,73-2,大成区長磯,139.918773,42.1391
久遠郡せたな町,71-2,大成区長磯,139.918859,42.13923
久遠郡せたな町,70-6,大成区長磯,139.918924,42.139336
久遠郡せたな町,760-1,大成区長磯,139.918998,42.139404
久遠郡せたな町,70-7,大成区長磯,139.918978,42.139273
久遠郡せたな町,70-12,大成区長磯,139.918994,42.139186
久遠郡せたな町,70-1,大成区長磯,139.919,42.139097
久遠郡せたな町,71-4,大成区長磯,139.918995,42.139223
久遠郡せたな町,70-8,大成区長磯,139.91904,42.139246
久遠郡せたな町,70-3,大成区長磯,139.91908,42.139173
久遠郡せたな町,70-9,大成区長磯,139.919172,42.139106
久遠郡せたな町,760-2,大成区長磯,139.919099,42.139301
久遠郡せたな町,64-4,大成区長磯,139.918983,42.140062
久遠郡せたな町,70-5,大成区長磯,139.919185,42.139213
久遠郡せたな町,58-13,大成区長磯,139.919408,42.139284
久遠郡せたな町,65-1,大成区長磯,139.919393,42.139757
久遠郡せたな町,64-3,大成区長磯,139.919343,42.140128
久遠郡せたな町,119-3,大成区長磯,139.919208,42.14047
久遠郡せたな町,119-1,大成区長磯,139.919247,42.140543
久遠郡せたな町,水-47,大成区長磯,139.919469,42.140571
久遠郡せたな町,101-1,大成区長磯,139.919945,42.140514
久遠郡せたな町,108,大成区長磯,139.920121,42.140917
久遠郡せたな町,99-7,大成区長磯,139.919946,42.140262
久遠郡せたな町,99-1,大成区長磯,139.920074,42.14011
久遠郡せたな町,99-2,大成区長磯,139.919995,42.140216
久遠郡せたな町,101-2,大成区長磯,139.919832,42.1404
久遠郡せたな町,道-26,大成区長磯,139.919888,42.139952
久遠郡せたな町,98,大成区長磯,139.920253,42.139952
久遠郡せたな町,59-2,大成区長磯,139.920558,42.13936
久遠郡せたな町,58-3,大成区長磯,139.920444,42.139588
久遠郡せたな町,97-1,大成区長磯,139.920556,42.139751
久遠郡せたな町,96-1,大成区長磯,139.920392,42.140095
久遠郡せたな町,99-8,大成区長磯,139.92018,42.14017
久遠郡せたな町,99-5,大成区長磯,139.920239,42.140279
久遠郡せたな町,99-4,大成区長磯,139.920318,42.140358
久遠郡せたな町,101-6,大成区長磯,139.920392,42.14047
久遠郡せたな町,101-5,大成区長磯,139.920235,42.140537
久遠郡せたな町,526-3,大成区長磯,139.920549,42.14119
久遠郡せたな町,527,大成区長磯,139.920441,42.141428
久遠郡せたな町,110-2,大成区長磯,139.920077,42.141152
久遠郡せたな町,149,大成区長磯,139.919807,42.141653
久遠郡せたな町,110-1,大成区長磯,139.920049,42.141385
久遠郡せたな町,150,大成区長磯,139.920098,42.141923
久遠郡せたな町,151,大成区長磯,139.919956,42.142298
久遠郡せたな町,171,大成区長磯,139.919826,42.142594
久遠郡せたな町,175,大成区長磯,139.920013,42.142786
久遠郡せたな町,172,大成区長磯,139.920223,42.142579
久遠郡せたな町,道-29,大成区長磯,139.92022,42.143833
久遠郡せたな町,540,大成区長磯,139.920558,42.142251
久遠郡せたな町,541,大成区長磯,139.920545,42.142443
久遠郡せたな町,550,大成区長磯,139.920646,42.143603
久遠郡せたな町,204,大成区長磯,139.920217,42.143405
久遠郡せたな町,174,大成区長磯,139.920227,42.142969
久遠郡せたな町,173,大成区長磯,139.920377,42.142932
久遠郡せたな町,176,大成区長磯,139.920071,42.14313
久遠郡せたな町,水-49,大成区長磯,139.919513,42.142484
久遠郡せたな町,201,大成区長磯,139.919783,42.143191
久遠郡せたな町,207,大成区長磯,139.919954,42.143611
久遠郡せたな町,203,大成区長磯,139.920086,42.143343
久遠郡せたな町,228,大成区長磯,139.919964,42.143996
久遠郡せたな町,229,大成区長磯,139.919978,42.14387
久遠郡せたな町,232-1,大成区長磯,139.919741,42.144662
久遠郡せたな町,230-3,大成区長磯,139.919851,42.144564
久遠郡せたな町,232-2,大成区長磯,139.919874,42.144654
久遠郡せたな町,562-2,大成区長磯,139.920133,42.144307
久遠郡せたな町,561-2,大成区長磯,139.920088,42.144623
久遠郡せたな町,562-1,大成区長磯,139.920173,42.144461
久遠郡せたな町,553,大成区長磯,139.920402,42.144072
久遠郡せたな町,561,大成区長磯,139.920423,42.144434
久遠郡せたな町,577,大成区長磯,139.920517,42.145082
久遠郡せたな町,587,大成区長磯,139.920493,42.146305
久遠郡せたな町,582,大成区長磯,139.920174,42.145636
久遠郡せたな町,581,大成区長磯,139.920148,42.145706
久遠郡せたな町,578-2,大成区長磯,139.920017,42.145609
久遠郡せたな町,583,大成区長磯,139.920131,42.146027
久遠郡せたな町,578-4,大成区長磯,139.92002,42.145856
久遠郡せたな町,258-2,大成区長磯,139.91968,42.145781
久遠郡せたな町,道-31,大成区長磯,139.919746,42.14523
久遠郡せたな町,578,大成区長磯,139.920149,42.145359
久遠郡せたな町,578-3,大成区長磯,139.920043,42.145099
久遠郡せたな町,564-2,大成区長磯,139.920088,42.144862
久遠郡せたな町,236-2,大成区長磯,139.919802,42.14489
久遠郡せたな町,235-2,大成区長磯,139.919838,42.144806
久遠郡せたな町,233-2,大成区長磯,139.919747,42.144694
久遠郡せたな町,233-1,大成区長磯,139.919673,42.144692
久遠郡せたな町,235-1,大成区長磯,139.919645,42.1448
久遠郡せたな町,236-1,大成区長磯,139.919521,42.145017
久遠郡せたな町,238,大成区長磯,139.919153,42.144693
久遠郡せたな町,586,大成区長磯,139.919518,42.146495
久遠郡せたな町,258-3,大成区長磯,139.919422,42.145712
久遠郡せたな町,259-2,大成区長磯,139.919172,42.145822
久遠郡せたな町,水-51,大成区長磯,139.919064,42.145747
久遠郡せたな町,258-1,大成区長磯,139.919041,42.145654
久遠郡せたな町,259-1,大成区長磯,139.918544,42.145721
久遠郡せたな町,257,大成区長磯,139.91886,42.145364
久遠郡せたな町,237,大成区長磯,139.919032,42.14502
久遠郡せたな町,237-2,大成区長磯,139.918644,42.144888
久遠郡せたな町,226,大成区長磯,139.919026,42.14374
久遠郡せたな町,227,大成区長磯,139.919169,42.143803
久遠郡せたな町,231,大成区長磯,139.919361,42.144242
久遠郡せたな町,230-2,大成区長磯,139.919687,42.144468
久遠郡せたな町,234,大成区長磯,139.919336,42.144572
久遠郡せたな町,230-1,大成区長磯,139.919338,42.143885
久遠郡せたな町,218-4,大成区長磯,139.9191,42.143604
久遠郡せたな町,208,大成区長磯,139.919421,42.143537
久遠郡せたな町,206,大成区長磯,139.919519,42.143294
久遠郡せたな町,198,大成区長磯,139.91939,42.142962
久遠郡せたな町,199,大成区長磯,139.919411,42.142838
久遠郡せたな町,200,大成区長磯,139.91938,42.143166
久遠郡せたな町,197-1,大成区長磯,139.91902,42.14306
久遠郡せたな町,200-2,大成区長磯,139.919103,42.143313
久遠郡せたな町,218-2,大成区長磯,139.918785,42.143611
久遠郡せたな町,219-2,大成区長磯,139.918699,42.143294
久遠郡せたな町,212-1,大成区長磯,139.918761,42.143237
久遠郡せたな町,212-3,大成区長磯,139.9186,42.14312
久遠郡せたな町,196-2,大成区長磯,139.918894,42.143119
久遠郡せたな町,197-2,大成区長磯,139.918893,42.143281
久遠郡せたな町,196-1,大成区長磯,139.918733,42.143019
久遠郡せたな町,192-4,大成区長磯,139.918835,42.142926
久遠郡せたな町,190,大成区長磯,139.918869,42.142788
久遠郡せたな町,192-2,大成区長磯,139.918759,42.142887
久遠郡せたな町,192-1,大成区長磯,139.91867,42.142887
久遠郡せたな町,192-3,大成区長磯,139.918595,42.142849
久遠郡せたな町,196-4,大成区長磯,139.918578,42.142973
久遠郡せたな町,216-2,大成区長磯,139.918586,42.143257
久遠郡せたな町,196-3,大成区長磯,139.918562,42.14306
久遠郡せたな町,212-2,大成区長磯,139.918551,42.143129
久遠郡せたな町,193,大成区長磯,139.918464,42.142714
久遠郡せたな町,194,大成区長磯,139.918437,42.143141
久遠郡せたな町,214-2,大成区長磯,139.918392,42.143278
久遠郡せたな町,217-2,大成区長磯,139.918371,42.14343
久遠郡せたな町,214-1,大成区長磯,139.918331,42.143315
久遠郡せたな町,215,大成区長磯,139.91823,42.143442
久遠郡せたな町,221-2,大成区長磯,139.918248,42.143595
久遠郡せたな町,221-1,大成区長磯,139.918323,42.143605
久遠郡せたな町,223-1,大成区長磯,139.918427,42.143698
久遠郡せたな町,223-2,大成区長磯,139.918498,42.143558
久遠郡せたな町,217-1,大成区長磯,139.918459,42.143436
久遠郡せたな町,216-3,大成区長磯,139.918425,42.143349
久遠郡せたな町,216-1,大成区長磯,139.918538,42.143321
久遠郡せたな町,219-1,大成区長磯,139.918675,42.143367
久遠郡せたな町,218,大成区長磯,139.918595,42.143473
久遠郡せたな町,225-2,大成区長磯,139.917995,42.143923
久遠郡せたな町,水-63,大成区長磯,139.918048,42.144047
久遠郡せたな町,243-2,大成区長磯,139.917963,42.144086
久遠郡せたな町,225-1,大成区長磯,139.918035,42.143974
久遠郡せたな町,243-1,大成区長磯,139.917867,42.144206
久遠郡せたな町,247-1,大成区長磯,139.917738,42.14434
久遠郡せたな町,244,大成区長磯,139.917737,42.144069
久遠郡せたな町,243-3,大成区長磯,139.917794,42.144177
久遠郡せたな町,243-4,大成区長磯,139.917913,42.144027
久遠郡せたな町,水-9,大成区長磯,139.917863,42.143911
久遠郡せたな町,224,大成区長磯,139.917895,42.143869
久遠郡せたな町,220,大成区長磯,139.918071,42.143645
久遠郡せたな町,道-173,大成区長磯,139.914185,42.149016
久遠郡せたな町,772-1,大成区長磯,139.917314,42.144471
久遠郡せたな町,249-1,大成区長磯,139.917374,42.144541
久遠郡せたな町,249-2,大成区長磯,139.917401,42.14458
久遠郡せたな町,772-2,大成区長磯,139.917375,42.144396
久遠郡せたな町,771,大成区長磯,139.917439,42.144319
久遠郡せたな町,769-1,大成区長磯,139.917573,42.14415
久遠郡せたな町,769-2,大成区長磯,139.917639,42.144069
久遠郡せたな町,247-2,大成区長磯,139.917694,42.144312
久遠郡せたな町,245-1,大成区長磯,139.917584,42.144265
久遠郡せたな町,770,大成区長磯,139.917492,42.144254
久遠郡せたな町,246,大成区長磯,139.917486,42.144392
久遠郡せたな町,252,大成区長磯,139.917566,42.144559
久遠郡せたな町,248,大成区長磯,139.917651,42.144446
久遠郡せたな町,251,大成区長磯,139.91748,42.144675
久遠郡せたな町,269-2,大成区長磯,139.917421,42.14544
久遠郡せたな町,260-1,大成区長磯,139.917229,42.145028
久遠郡せたな町,261-2,大成区長磯,139.917312,42.14491
久遠郡せたな町,261-1,大成区長磯,139.917395,42.144794
久遠郡せたな町,250-1,大成区長磯,139.917222,42.144754
久遠郡せたな町,773,大成区長磯,139.917147,42.144682
久遠郡せたな町,250-2,大成区長磯,139.917136,42.144873
久遠郡せたな町,262,大成区長磯,139.917136,42.14507
久遠郡せたな町,263-1,大成区長磯,139.917072,42.144962
久遠郡せたな町,264,大成区長磯,139.917092,42.145018
久遠郡せたな町,263-2,大成区長磯,139.91699,42.145076
久遠郡せたな町,775,大成区長磯,139.916985,42.144881
久遠郡せたな町,774,大成区長磯,139.917072,42.144773
久遠郡せたな町,777,大成区長磯,139.916795,42.145116
久遠郡せたな町,776,大成区長磯,139.9169,42.144987
久遠郡せたな町,水-11,大成区長磯,139.916924,42.145146
久遠郡せたな町,265-2,大成区長磯,139.916858,42.145226
久遠郡せたな町,778,大成区長磯,139.916736,42.14519
久遠郡せたな町,265-1,大成区長磯,139.916787,42.145297
久遠郡せたな町,267-6,大成区長磯,139.916802,42.14544
久遠郡せたな町,267-5,大成区長磯,139.91673,42.14551
久遠郡せたな町,267-1,大成区長磯,139.916923,42.145357
久遠郡せたな町,267-3,大成区長磯,139.916811,42.145515
久遠郡せたな町,267-2,大成区長磯,139.91703,42.145275
久遠郡せたな町,水-10,大成区長磯,139.9171,42.145243
久遠郡せたな町,267-4,大成区長磯,139.917011,42.145344
久遠郡せたな町,260-2,大成区長磯,139.917158,42.145127
久遠郡せたな町,260-3,大成区長磯,139.91716,42.145234
久遠郡せたな町,274-3,大成区長磯,139.916766,42.14558
久遠郡せたな町,284-6,大成区長磯,139.917084,42.146348
久遠郡せたな町,269,大成区長磯,139.917261,42.145661
久遠郡せたな町,273-1,大成区長磯,139.917225,42.145907
久遠郡せたな町,270,大成区長磯,139.917441,42.145706
久遠郡せたな町,273-2,大成区長磯,139.917038,42.146038
久遠郡せたな町,284-17,大成区長磯,139.918012,42.1463
久遠郡せたな町,271-2,大成区長磯,139.917748,42.145723
久遠郡せたな町,218-3,大成区長磯,139.918426,42.144122
久遠郡せたな町,253,大成区長磯,139.918063,42.144825
久遠郡せたな町,254,大成区長磯,139.918024,42.145046
久遠郡せたな町,255,大成区長磯,139.918116,42.145266
久遠郡せたな町,239,大成区長磯,139.918328,42.144703
久遠郡せたな町,256,大成区長磯,139.918485,42.145221
久遠郡せたな町,271-1,大成区長磯,139.918128,42.145853
久遠郡せたな町,285-2,大成区長磯,139.918224,42.146479
久遠郡せたな町,285-3,大成区長磯,139.91843,42.146378
久遠郡せたな町,272,大成区長磯,139.918711,42.14615
久遠郡せたな町,285,大成区長磯,139.918228,42.146863
久遠郡せたな町,道-4,大成区長磯,139.919088,42.146238
久遠郡せたな町,607-3,大成区長磯,139.918228,42.147678
久遠郡せたな町,607-2,大成区長磯,139.918144,42.147838
久遠郡せたな町,607-5,大成区長磯,139.918086,42.148058
久遠郡せたな町,水-59,大成区長磯,139.917811,42.148074
