市区町村名,地番,大字名,center_lng,center_lat
目梨郡羅臼町,69-2,礼文町,145.179314,44.006276
目梨郡羅臼町,224-7,礼文町,145.178803,44.005597
目梨郡羅臼町,224-3,礼文町,145.178583,44.005592
目梨郡羅臼町,169-27,礼文町,145.178362,44.005455
目梨郡羅臼町,169-24,礼文町,145.178174,44.005373
目梨郡羅臼町,169-22,礼文町,145.178311,44.005243
目梨郡羅臼町,169-17,礼文町,145.178278,44.005085
目梨郡羅臼町,169-1,礼文町,145.177719,44.00505
目梨郡羅臼町,169-7,礼文町,145.178233,44.004878
目梨郡羅臼町,169-6,礼文町,145.178421,44.004854
目梨郡羅臼町,169-4,礼文町,145.178644,44.00487
目梨郡羅臼町,169-5,礼文町,145.178613,44.004762
目梨郡羅臼町,224-5,礼文町,145.178722,44.004627
目梨郡羅臼町,169-3,礼文町,145.178816,44.005086
目梨郡羅臼町,169-20,礼文町,145.178672,44.005202
目梨郡羅臼町,169-14,礼文町,145.178693,44.004999
目梨郡羅臼町,169-15,礼文町,145.17861,44.005047
目梨郡羅臼町,169-16,礼文町,145.178462,44.005064
目梨郡羅臼町,169-21,礼文町,145.178496,44.005223
目梨郡羅臼町,169-26,礼文町,145.178554,44.005429
目梨郡羅臼町,169-25,礼文町,145.178738,44.005404
目梨郡羅臼町,169-28,礼文町,145.178863,44.005473
目梨郡羅臼町,224-4,礼文町,145.178853,44.005295
目梨郡羅臼町,365-7,礼文町,145.179011,44.005124
目梨郡羅臼町,365-4,礼文町,145.179119,44.005074
目梨郡羅臼町,365-6,礼文町,145.179075,44.005307
目梨郡羅臼町,365-5,礼文町,145.179117,44.005429
目梨郡羅臼町,365-8,礼文町,145.179127,44.005327
目梨郡羅臼町,365-1,礼文町,145.179223,44.00538
目梨郡羅臼町,413,礼文町,145.179166,44.004712
目梨郡羅臼町,365-3,礼文町,145.179168,44.005233
目梨郡羅臼町,80-1,礼文町,145.17901,44.00458
目梨郡羅臼町,324-4,礼文町,145.17903,44.004642
目梨郡羅臼町,324-3,礼文町,145.179018,44.004758
目梨郡羅臼町,324-1,礼文町,145.179063,44.004889
目梨郡羅臼町,389,礼文町,145.179151,44.00496
目梨郡羅臼町,無地番-3003,礼文町,145.178976,44.004981
目梨郡羅臼町,324-2,礼文町,145.178964,44.004936
目梨郡羅臼町,324-5,礼文町,145.178958,44.004653
目梨郡羅臼町,80-2,礼文町,145.178966,44.004589
目梨郡羅臼町,80-3,礼文町,145.178919,44.004577
目梨郡羅臼町,無地番-3002,礼文町,145.178894,44.00462
目梨郡羅臼町,80-5,礼文町,145.178938,44.004544
目梨郡羅臼町,80-4,礼文町,145.178991,44.004534
目梨郡羅臼町,384,礼文町,145.178958,44.004359
目梨郡羅臼町,無地番-3001,礼文町,145.17885,44.004418
目梨郡羅臼町,366-3,礼文町,145.178926,44.004242
目梨郡羅臼町,414,礼文町,145.179104,44.004334
目梨郡羅臼町,水-3001,礼文町,145.178975,44.004478
目梨郡羅臼町,366-1,礼文町,145.178887,44.004072
目梨郡羅臼町,60,礼文町,145.178802,44.003691
目梨郡羅臼町,366-2,礼文町,145.178789,44.004163
目梨郡羅臼町,225-5,礼文町,145.17866,44.004318
目梨郡羅臼町,225-2,礼文町,145.178482,44.004472
目梨郡羅臼町,225-8,礼文町,145.178207,44.004026
目梨郡羅臼町,62-5,礼文町,145.178227,44.003829
目梨郡羅臼町,62-3,礼文町,145.178049,44.003849
目梨郡羅臼町,388-3,礼文町,145.177842,44.003771
目梨郡羅臼町,388-7,礼文町,145.177799,44.003628
目梨郡羅臼町,388-2,礼文町,145.177698,44.003622
目梨郡羅臼町,388-1,礼文町,145.177614,44.003797
目梨郡羅臼町,225-6,礼文町,145.177588,44.004008
目梨郡羅臼町,225-9,礼文町,145.177744,44.004298
目梨郡羅臼町,225-1,礼文町,145.178098,44.004511
目梨郡羅臼町,水-3002,礼文町,145.178596,44.004636
目梨郡羅臼町,169-12,礼文町,145.17811,44.004778
目梨郡羅臼町,169-10,礼文町,145.177882,44.004831
目梨郡羅臼町,169-9,礼文町,145.177871,44.004943
目梨郡羅臼町,169-8,礼文町,145.178044,44.004885
目梨郡羅臼町,169-18,礼文町,145.178094,44.005105
目梨郡羅臼町,169-23,礼文町,145.178119,44.005268
目梨郡羅臼町,169-19,礼文町,145.177922,44.005129
目梨郡羅臼町,169-13,礼文町,145.177516,44.004932
目梨郡羅臼町,169-11,礼文町,145.177658,44.004924
目梨郡羅臼町,225-7,礼文町,145.177551,44.004564
目梨郡羅臼町,225-4,礼文町,145.177636,44.004669
目梨郡羅臼町,367-10,礼文町,145.177375,44.004575
目梨郡羅臼町,367-8,礼文町,145.177411,44.004682
目梨郡羅臼町,367-2,礼文町,145.176992,44.005087
目梨郡羅臼町,367-6,礼文町,145.17735,44.004474
目梨郡羅臼町,225-3,礼文町,145.17739,44.004028
目梨郡羅臼町,68,礼文町,145.177405,44.0036
目梨郡羅臼町,9-2,礼文町,145.177007,44.003682
目梨郡羅臼町,367-1,礼文町,145.176146,44.00518
目梨郡羅臼町,367-9,礼文町,145.176503,44.004752
目梨郡羅臼町,367-3,礼文町,145.176696,44.005309
目梨郡羅臼町,16,礼文町,145.180164,44.007532
目梨郡羅臼町,37-5,礼文町,145.180747,44.007645
目梨郡羅臼町,406,礼文町,145.180884,44.007976
目梨郡羅臼町,43,礼文町,145.18075,44.007925
目梨郡羅臼町,50-3,礼文町,145.182178,44.009283
目梨郡羅臼町,50-1,礼文町,145.182185,44.009368
目梨郡羅臼町,71-1,礼文町,145.182249,44.009497
目梨郡羅臼町,30-1,礼文町,145.183071,44.00994
目梨郡羅臼町,30-2,礼文町,145.182988,44.009853
目梨郡羅臼町,47-1,礼文町,145.183379,44.009851
目梨郡羅臼町,49-1,礼文町,145.183551,44.009914
目梨郡羅臼町,42-1,礼文町,145.183608,44.00979
目梨郡羅臼町,42-4,礼文町,145.183051,44.009635
目梨郡羅臼町,42-11,礼文町,145.183303,44.009655
目梨郡羅臼町,444,礼文町,145.183213,44.009484
目梨郡羅臼町,411,礼文町,145.183165,44.009434
目梨郡羅臼町,397-12,礼文町,145.183266,44.009537
目梨郡羅臼町,401,礼文町,145.183065,44.009531
目梨郡羅臼町,400,礼文町,145.183045,44.009611
目梨郡羅臼町,42-3,礼文町,145.182977,44.009614
目梨郡羅臼町,47-3,礼文町,145.182939,44.009654
目梨郡羅臼町,402,礼文町,145.182929,44.009557
目梨郡羅臼町,403-1,礼文町,145.182991,44.009489
目梨郡羅臼町,403-2,礼文町,145.183093,44.009449
目梨郡羅臼町,42-15,礼文町,145.182884,44.009427
目梨郡羅臼町,42-8,礼文町,145.182642,44.009273
目梨郡羅臼町,42-7,礼文町,145.182824,44.009504
目梨郡羅臼町,水-3004,礼文町,145.182851,44.009576
目梨郡羅臼町,42-5,礼文町,145.182919,44.009588
目梨郡羅臼町,47-2,礼文町,145.182879,44.009625
目梨郡羅臼町,30-3,礼文町,145.182841,44.009855
目梨郡羅臼町,32-17,礼文町,145.182703,44.009864
目梨郡羅臼町,水-3003,礼文町,145.182711,44.009736
目梨郡羅臼町,141,礼文町,145.182406,44.009545
目梨郡羅臼町,71-2,礼文町,145.182561,44.009661
目梨郡羅臼町,長狭物不明-3001,礼文町,145.182336,44.009428
目梨郡羅臼町,386,礼文町,145.182395,44.009472
目梨郡羅臼町,44-2,礼文町,145.182403,44.009265
目梨郡羅臼町,430,礼文町,145.182329,44.009399
目梨郡羅臼町,50-2,礼文町,145.182318,44.00939
目梨郡羅臼町,45-4,礼文町,145.182308,44.009132
目梨郡羅臼町,42-9,礼文町,145.182331,44.009111
目梨郡羅臼町,404,礼文町,145.182379,44.00908
目梨郡羅臼町,431,礼文町,145.18233,44.009209
目梨郡羅臼町,44-1,礼文町,145.182431,44.009228
目梨郡羅臼町,42-16,礼文町,145.182444,44.00913
目梨郡羅臼町,42-10,礼文町,145.182266,44.008989
目梨郡羅臼町,412,礼文町,145.182552,44.008812
目梨郡羅臼町,445,礼文町,145.182396,44.008947
目梨郡羅臼町,45-3,礼文町,145.182116,44.008982
目梨郡羅臼町,45-2,礼文町,145.182159,44.009077
目梨郡羅臼町,46-5,礼文町,145.18213,44.009254
目梨郡羅臼町,46-2,礼文町,145.182027,44.009218
目梨郡羅臼町,46-3,礼文町,145.181942,44.009114
目梨郡羅臼町,42-17,礼文町,145.182069,44.008833
目梨郡羅臼町,53-2,礼文町,145.181892,44.008866
目梨郡羅臼町,46-4,礼文町,145.181914,44.009092
目梨郡羅臼町,46-1,礼文町,145.181809,44.009106
目梨郡羅臼町,70,礼文町,145.181552,44.008913
目梨郡羅臼町,42-18,礼文町,145.1817,44.008543
目梨郡羅臼町,432,礼文町,145.181761,44.008765
目梨郡羅臼町,405-4,礼文町,145.181543,44.008364
目梨郡羅臼町,42-6,礼文町,145.181077,44.008145
目梨郡羅臼町,42-19,礼文町,145.181452,44.00842
目梨郡羅臼町,53-1,礼文町,145.181449,44.008519
目梨郡羅臼町,9-10,礼文町,145.181258,44.008635
目梨郡羅臼町,17,礼文町,145.181387,44.008773
目梨郡羅臼町,383-1,礼文町,145.181373,44.008687
目梨郡羅臼町,383-2,礼文町,145.181537,44.008794
目梨郡羅臼町,9-11,礼文町,145.181187,44.008572
目梨郡羅臼町,9-17,礼文町,145.18109,44.008478
目梨郡羅臼町,37-4,礼文町,145.181057,44.007966
目梨郡羅臼町,42-2,礼文町,145.181195,44.008202
目梨郡羅臼町,37-1,礼文町,145.181371,44.008268
目梨郡羅臼町,道-3001,礼文町,145.179769,44.006701
目梨郡羅臼町,397-7,礼文町,145.184516,44.010065
目梨郡羅臼町,410,礼文町,145.183428,44.009543
目梨郡羅臼町,1-22,礼文町,145.183896,44.009915
目梨郡羅臼町,1-21,礼文町,145.18383,44.009887
目梨郡羅臼町,397-11,礼文町,145.183754,44.009828
目梨郡羅臼町,42-14,礼文町,145.183695,44.009884
目梨郡羅臼町,49-2,礼文町,145.183744,44.009991
目梨郡羅臼町,1-20,礼文町,145.184044,44.009972
目梨郡羅臼町,1-19,礼文町,145.184296,44.010086
目梨郡羅臼町,72,礼文町,145.183943,44.010391
目梨郡羅臼町,73,礼文町,145.184855,44.011211
目梨郡羅臼町,筆界未定地-5,礼文町,145.18486,44.010922
目梨郡羅臼町,11-3,礼文町,145.184703,44.010464
目梨郡羅臼町,1-18,礼文町,145.184405,44.010175
目梨郡羅臼町,399,礼文町,145.184143,44.009846
目梨郡羅臼町,437-1,礼文町,145.185172,44.010607
目梨郡羅臼町,1-17,礼文町,145.184998,44.010415
目梨郡羅臼町,256-2,礼文町,145.185104,44.011089
目梨郡羅臼町,4-1,礼文町,145.185096,44.010686
目梨郡羅臼町,4-2,礼文町,145.185281,44.010792
目梨郡羅臼町,436-1,礼文町,145.185503,44.010801
目梨郡羅臼町,3-8,礼文町,145.185613,44.010872
目梨郡羅臼町,1-16,礼文町,145.185595,44.010762
目梨郡羅臼町,436-2,礼文町,145.185438,44.01077
目梨郡羅臼町,428,礼文町,145.185404,44.010929
目梨郡羅臼町,79-2,礼文町,145.185336,44.010736
目梨郡羅臼町,79-1,礼文町,145.185359,44.010716
目梨郡羅臼町,429,礼文町,145.184833,44.010478
目梨郡羅臼町,397-10,礼文町,145.185633,44.010683
目梨郡羅臼町,1-1,礼文町,145.185801,44.010897
目梨郡羅臼町,3-7,礼文町,145.185738,44.010954
目梨郡羅臼町,3-1,礼文町,145.185737,44.011081
目梨郡羅臼町,3-6,礼文町,145.185844,44.011027
目梨郡羅臼町,1-6,礼文町,145.185875,44.010995
目梨郡羅臼町,397-9,礼文町,145.185928,44.010946
目梨郡羅臼町,1-15,礼文町,145.186005,44.011038
目梨郡羅臼町,3-5,礼文町,145.185932,44.011087
目梨郡羅臼町,1-23,礼文町,145.186128,44.011049
目梨郡羅臼町,409,礼文町,145.186572,44.011113
目梨郡羅臼町,443,礼文町,145.186305,44.011125
目梨郡羅臼町,47-1,松法町,145.174488,43.996069
目梨郡羅臼町,47-3,松法町,145.174282,43.996026
目梨郡羅臼町,48,松法町,145.173938,43.99604
目梨郡羅臼町,47-2,松法町,145.173751,43.99589
目梨郡羅臼町,237-1,松法町,145.173853,43.996263
目梨郡羅臼町,249,松法町,145.172728,43.995433
目梨郡羅臼町,237-4,松法町,145.173132,43.995804
目梨郡羅臼町,9-12,礼文町,145.172769,43.995711
目梨郡羅臼町,237-2,松法町,145.172658,43.995646
目梨郡羅臼町,長狭物不明-3002,松法町,145.174256,43.995914
目梨郡羅臼町,46-1,松法町,145.171959,43.995152
目梨郡羅臼町,46-3,松法町,145.172162,43.995138
目梨郡羅臼町,46-4,松法町,145.172395,43.995223
目梨郡羅臼町,46-2,松法町,145.172425,43.995327
目梨郡羅臼町,216-2,松法町,145.172286,43.995457
目梨郡羅臼町,237-6,松法町,145.172571,43.995703
目梨郡羅臼町,237-5,松法町,145.172574,43.995648
目梨郡羅臼町,30,松法町,145.17194,43.99546
目梨郡羅臼町,216-1,松法町,145.172464,43.995609
目梨郡羅臼町,250,松法町,145.172254,43.995264
目梨郡羅臼町,238-2,松法町,145.171779,43.995262
目梨郡羅臼町,238-1,松法町,145.171542,43.995241
目梨郡羅臼町,252,松法町,145.17152,43.994811
目梨郡羅臼町,45-1,松法町,145.171465,43.994926
目梨郡羅臼町,251,松法町,145.171814,43.995007
目梨郡羅臼町,45-2,松法町,145.171628,43.994898
目梨郡羅臼町,239,松法町,145.170747,43.994724
目梨郡羅臼町,44,松法町,145.16936,43.993536
目梨郡羅臼町,13-6,知昭町,145.160687,43.986729
目梨郡羅臼町,10-10,知昭町,145.158963,43.985563
目梨郡羅臼町,1-14,知昭町,145.158967,43.985643
目梨郡羅臼町,1-20,知昭町,145.15914,43.985733
目梨郡羅臼町,36-5,知昭町,145.159245,43.986167
目梨郡羅臼町,1-21,知昭町,145.159229,43.985833
目梨郡羅臼町,1-15,知昭町,145.159324,43.986112
目梨郡羅臼町,1-19,知昭町,145.159364,43.986084
目梨郡羅臼町,36-1,知昭町,145.158893,43.986156
目梨郡羅臼町,36-2,知昭町,145.159151,43.98615
目梨郡羅臼町,36-4,知昭町,145.15899,43.985926
目梨郡羅臼町,40,知昭町,145.159039,43.986477
目梨郡羅臼町,36-3,知昭町,145.159115,43.986297
目梨郡羅臼町,437-2,知昭町,145.159359,43.986596
目梨郡羅臼町,18,知昭町,145.159416,43.986495
目梨郡羅臼町,13-2,知昭町,145.159815,43.986499
目梨郡羅臼町,13-4,知昭町,145.159604,43.986411
目梨郡羅臼町,13-3,知昭町,145.159941,43.98666
目梨郡羅臼町,13-5,知昭町,145.16016,43.98672
目梨郡羅臼町,37-5,知昭町,145.160314,43.986847
目梨郡羅臼町,37-4,知昭町,145.160313,43.986921
目梨郡羅臼町,24-27,知昭町,145.16019,43.98695
目梨郡羅臼町,24-10,知昭町,145.160183,43.987122
目梨郡羅臼町,24-30,知昭町,145.160174,43.987333
目梨郡羅臼町,24-1,知昭町,145.159934,43.986986
目梨郡羅臼町,5,知昭町,145.160199,43.987524
目梨郡羅臼町,6,知昭町,145.160079,43.987444
目梨郡羅臼町,46,知昭町,145.159951,43.987353
目梨郡羅臼町,無地番-3004,知昭町,145.159701,43.987177
目梨郡羅臼町,24-3,知昭町,145.159748,43.986842
目梨郡羅臼町,61-1,知昭町,145.159604,43.98668
目梨郡羅臼町,61-2,知昭町,145.159444,43.986817
目梨郡羅臼町,424,知昭町,145.159518,43.987049
目梨郡羅臼町,437-1,知昭町,145.159211,43.986685
目梨郡羅臼町,23-2,知昭町,145.160966,43.987704
目梨郡羅臼町,23-1,知昭町,145.160741,43.987725
目梨郡羅臼町,24-14,知昭町,145.160561,43.9877
目梨郡羅臼町,344,知昭町,145.160527,43.987722
目梨郡羅臼町,422,知昭町,145.160352,43.987616
目梨郡羅臼町,24-13,知昭町,145.1606,43.98759
目梨郡羅臼町,24-19,知昭町,145.160602,43.987506
目梨郡羅臼町,24-29,知昭町,145.16048,43.987249
目梨郡羅臼町,24-15,知昭町,145.16033,43.987242
目梨郡羅臼町,24-26,知昭町,145.160398,43.987105
目梨郡羅臼町,37-3,知昭町,145.160385,43.986971
目梨郡羅臼町,24-23,知昭町,145.160378,43.98709
目梨郡羅臼町,37-1,知昭町,145.160432,43.986846
目梨郡羅臼町,37-6,知昭町,145.160432,43.986937
目梨郡羅臼町,37-2,知昭町,145.160509,43.986881
目梨郡羅臼町,39-13,知昭町,145.160523,43.987004
目梨郡羅臼町,39-9,知昭町,145.160603,43.987128
目梨郡羅臼町,24-24,知昭町,145.160516,43.987192
目梨郡羅臼町,長狭物不明-3003,知昭町,145.162078,43.987524
目梨郡羅臼町,39-19,知昭町,145.160918,43.987026
目梨郡羅臼町,13-1,知昭町,145.161022,43.986898
目梨郡羅臼町,39-1,知昭町,145.160681,43.986962
目梨郡羅臼町,39-3,知昭町,145.160838,43.987141
目梨郡羅臼町,39-7,知昭町,145.160877,43.987326
目梨郡羅臼町,24-22,知昭町,145.160792,43.987403
目梨郡羅臼町,39-10,知昭町,145.160688,43.987134
目梨郡羅臼町,39-8,知昭町,145.160836,43.987296
目梨郡羅臼町,24-25,知昭町,145.160694,43.987326
目梨郡羅臼町,24-7,知昭町,145.160683,43.987381
目梨郡羅臼町,24-17,知昭町,145.16071,43.987402
目梨郡羅臼町,24-28,知昭町,145.160739,43.987345
目梨郡羅臼町,24-12,知昭町,145.160738,43.987499
目梨郡羅臼町,24-18,知昭町,145.160674,43.987459
目梨郡羅臼町,24-5,知昭町,145.160661,43.987634
目梨郡羅臼町,24-6,知昭町,145.16077,43.987562
目梨郡羅臼町,24-11,知昭町,145.160792,43.987464
目梨郡羅臼町,24-21,知昭町,145.160847,43.987427
目梨郡羅臼町,24-4,知昭町,145.160824,43.987525
目梨郡羅臼町,24-20,知昭町,145.160894,43.987482
目梨郡羅臼町,23-4,知昭町,145.160973,43.987545
目梨郡羅臼町,39-6,知昭町,145.161,43.987413
目梨郡羅臼町,39-11,知昭町,145.161037,43.987401
目梨郡羅臼町,23-5,知昭町,145.161093,43.987642
目梨郡羅臼町,250-5,知昭町,145.161285,43.987607
目梨郡羅臼町,250-6,知昭町,145.161255,43.987556
目梨郡羅臼町,250-2,知昭町,145.161256,43.987609
目梨郡羅臼町,250-4,知昭町,145.16119,43.987519
目梨郡羅臼町,250-3,知昭町,145.16122,43.987522
目梨郡羅臼町,3-5,知昭町,145.161283,43.987487
目梨郡羅臼町,39-15,知昭町,145.161258,43.987431
目梨郡羅臼町,39-14,知昭町,145.161231,43.987417
目梨郡羅臼町,39-16,知昭町,145.161206,43.987459
目梨郡羅臼町,39-2,知昭町,145.161126,43.987395
目梨郡羅臼町,39-17,知昭町,145.161124,43.987331
目梨郡羅臼町,39-5,知昭町,145.161179,43.987354
目梨郡羅臼町,27-3,知昭町,145.161281,43.987425
目梨郡羅臼町,39-12,知昭町,145.160914,43.987307
目梨郡羅臼町,39-4,知昭町,145.161004,43.98728
目梨郡羅臼町,39-18,知昭町,145.161025,43.987207
目梨郡羅臼町,27-4,知昭町,145.160966,43.987095
目梨郡羅臼町,27-1,知昭町,145.161142,43.98715
目梨郡羅臼町,3-11,知昭町,145.161467,43.987394
目梨郡羅臼町,27-2,知昭町,145.161316,43.987318
目梨郡羅臼町,3-9,知昭町,145.161317,43.98752
目梨郡羅臼町,3-2,知昭町,145.161353,43.987567
目梨郡羅臼町,250-1,知昭町,145.161295,43.987596
目梨郡羅臼町,3-3,知昭町,145.161451,43.987509
目梨郡羅臼町,38-2,知昭町,145.161597,43.987572
目梨郡羅臼町,3-4,知昭町,145.161626,43.987435
目梨郡羅臼町,38-1,知昭町,145.161483,43.987679
目梨郡羅臼町,38-3,知昭町,145.161513,43.987733
目梨郡羅臼町,38-10,知昭町,145.161492,43.987799
目梨郡羅臼町,22-9,知昭町,145.161583,43.988117
目梨郡羅臼町,21-4,知昭町,145.161433,43.987959
目梨郡羅臼町,38-5,知昭町,145.161403,43.987758
目梨郡羅臼町,38-9,知昭町,145.161455,43.987765
目梨郡羅臼町,38-7,知昭町,145.161409,43.98772
目梨郡羅臼町,38-8,知昭町,145.16135,43.987665
目梨郡羅臼町,38-6,知昭町,145.161345,43.987694
目梨郡羅臼町,21-3,知昭町,145.161267,43.987796
目梨郡羅臼町,23-6,知昭町,145.161188,43.987722
目梨郡羅臼町,21-2,知昭町,145.161085,43.987845
目梨郡羅臼町,21-1,知昭町,145.161296,43.988013
目梨郡羅臼町,420-1,知昭町,145.161259,43.988166
目梨郡羅臼町,255-1,知昭町,145.161338,43.988232
目梨郡羅臼町,255-2,知昭町,145.161434,43.988264
目梨郡羅臼町,342,知昭町,145.161426,43.988356
目梨郡羅臼町,22-4,知昭町,145.161499,43.988373
目梨郡羅臼町,22-8,知昭町,145.161539,43.988347
目梨郡羅臼町,22-1,知昭町,145.161476,43.988171
目梨郡羅臼町,22-2,知昭町,145.161528,43.988248
目梨郡羅臼町,22-3,知昭町,145.161612,43.988264
目梨郡羅臼町,22-7,知昭町,145.161605,43.988309
目梨郡羅臼町,22-10,知昭町,145.161707,43.988263
目梨郡羅臼町,無地番-3005,知昭町,145.161744,43.988317
目梨郡羅臼町,22-12,知昭町,145.161702,43.988222
目梨郡羅臼町,22-6,知昭町,145.161682,43.988163
目梨郡羅臼町,22-11,知昭町,145.161636,43.988182
目梨郡羅臼町,22-5,知昭町,145.161643,43.988116
目梨郡羅臼町,17-2,知昭町,145.161676,43.988019
目梨郡羅臼町,17-3,知昭町,145.161722,43.988015
目梨郡羅臼町,38-4,知昭町,145.161703,43.987666
目梨郡羅臼町,道-3009,知昭町,145.161661,43.987763
目梨郡羅臼町,17-1,知昭町,145.161784,43.987862
目梨郡羅臼町,39-11,松法町,145.162313,43.987988
目梨郡羅臼町,43-5,松法町,145.162233,43.988019
目梨郡羅臼町,1-4,松法町,145.162227,43.988526
目梨郡羅臼町,1-2,松法町,145.162152,43.988448
目梨郡羅臼町,1-1,松法町,145.162275,43.988462
目梨郡羅臼町,15,松法町,145.162372,43.988568
目梨郡羅臼町,43-6,松法町,145.162363,43.988267
目梨郡羅臼町,43-7,松法町,145.16233,43.988134
目梨郡羅臼町,39-10,松法町,145.162433,43.988185
目梨郡羅臼町,39-9,松法町,145.162479,43.988262
目梨郡羅臼町,43-8,松法町,145.162437,43.988311
目梨郡羅臼町,43-4,松法町,145.162479,43.988422
目梨郡羅臼町,39-8,松法町,145.16265,43.988548
目梨郡羅臼町,38-11,知昭町,145.161765,43.987574
目梨郡羅臼町,4,知昭町,145.16166,43.987153
目梨郡羅臼町,246,松法町,145.163102,43.988278
目梨郡羅臼町,245,松法町,145.163546,43.989075
目梨郡羅臼町,39-7,松法町,145.162957,43.989066
目梨郡羅臼町,43-19,松法町,145.163102,43.989469
目梨郡羅臼町,39-18,松法町,145.163243,43.989436
目梨郡羅臼町,43-13,松法町,145.163187,43.989474
目梨郡羅臼町,39-6,松法町,145.163352,43.989518
目梨郡羅臼町,39-5,松法町,145.163581,43.989691
目梨郡羅臼町,43-11,松法町,145.163621,43.989814
目梨郡羅臼町,43-20,松法町,145.163732,43.989964
目梨郡羅臼町,43-15,松法町,145.163503,43.989799
目梨郡羅臼町,14-11,松法町,145.163377,43.989989
目梨郡羅臼町,長狭物不明-3003,松法町,145.163475,43.989835
目梨郡羅臼町,43-2,松法町,145.163511,43.989737
目梨郡羅臼町,39-12,松法町,145.16349,43.989622
目梨郡羅臼町,43-10,松法町,145.163405,43.989654
目梨郡羅臼町,43-9,松法町,145.163288,43.98956
目梨郡羅臼町,43-16,松法町,145.163297,43.989635
目梨郡羅臼町,43-14,松法町,145.163191,43.989547
目梨郡羅臼町,14-10,松法町,145.163058,43.989694
目梨郡羅臼町,14-7,松法町,145.163169,43.989718
目梨郡羅臼町,14-12,松法町,145.163138,43.989762
目梨郡羅臼町,14-8,松法町,145.163262,43.989881
目梨郡羅臼町,14-6,松法町,145.163158,43.990195
目梨郡羅臼町,14-5,松法町,145.163163,43.99003
目梨郡羅臼町,16-5,松法町,145.163117,43.990319
目梨郡羅臼町,17-3,松法町,145.163394,43.990182
目梨郡羅臼町,17-4,松法町,145.163548,43.990061
目梨郡羅臼町,17-6,松法町,145.163631,43.990245
目梨郡羅臼町,17-7,松法町,145.163557,43.990384
目梨郡羅臼町,17-2,松法町,145.16365,43.990431
目梨郡羅臼町,17-1,松法町,145.16374,43.990336
目梨郡羅臼町,4-1,松法町,145.163833,43.990436
目梨郡羅臼町,3-1,松法町,145.163996,43.99046
目梨郡羅臼町,4-2,松法町,145.163951,43.990246
目梨郡羅臼町,17-5,松法町,145.163666,43.990123
目梨郡羅臼町,39-16,松法町,145.163745,43.989815
目梨郡羅臼町,39-4,松法町,145.163949,43.989968
目梨郡羅臼町,43-1,松法町,145.163871,43.989968
目梨郡羅臼町,43-17,松法町,145.164486,43.990245
目梨郡羅臼町,3-2,松法町,145.164076,43.990352
目梨郡羅臼町,11-1,松法町,145.16435,43.990483
目梨郡羅臼町,7-2,松法町,145.164256,43.990586
目梨郡羅臼町,6-19,松法町,145.16438,43.990728
目梨郡羅臼町,6-15,松法町,145.164334,43.990945
目梨郡羅臼町,240-1,松法町,145.163411,43.991371
目梨郡羅臼町,6-14,松法町,145.164154,43.990915
目梨郡羅臼町,6-20,松法町,145.164207,43.9907
目梨郡羅臼町,7-3,松法町,145.164192,43.990572
目梨郡羅臼町,11-2,松法町,145.164207,43.990488
目梨郡羅臼町,6-12,松法町,145.163883,43.990981
目梨郡羅臼町,6-11,松法町,145.163856,43.99117
目梨郡羅臼町,6-10,松法町,145.163838,43.991383
目梨郡羅臼町,6-9,松法町,145.164135,43.991297
目梨郡羅臼町,6-13,松法町,145.164132,43.991074
目梨郡羅臼町,6-8,松法町,145.164328,43.991232
目梨郡羅臼町,240-2,松法町,145.163236,43.992
目梨郡羅臼町,道-3003,松法町,145.162505,43.990559
目梨郡羅臼町,193-21,松法町,145.162442,43.990704
目梨郡羅臼町,道-3009,松法町,145.162374,43.990867
目梨郡羅臼町,186-2,松法町,145.162552,43.990984
目梨郡羅臼町,道-3008,松法町,145.16258,43.991331
目梨郡羅臼町,186-1,松法町,145.162917,43.991256
目梨郡羅臼町,184-1,松法町,145.162768,43.991783
目梨郡羅臼町,184-2,松法町,145.162236,43.991877
目梨郡羅臼町,241,松法町,145.161708,43.991487
目梨郡羅臼町,193-10,松法町,145.161874,43.991026
目梨郡羅臼町,18,松法町,145.162164,43.991301
目梨郡羅臼町,193-12,松法町,145.16213,43.990865
目梨郡羅臼町,193-20,松法町,145.162255,43.990588
目梨郡羅臼町,193-1,松法町,145.161917,43.990516
目梨郡羅臼町,193-13,松法町,145.16196,43.990741
目梨郡羅臼町,193-11,松法町,145.161947,43.990925
目梨郡羅臼町,193-9,松法町,145.161752,43.990937
目梨郡羅臼町,193-8,松法町,145.16166,43.990844
目梨郡羅臼町,193-14,松法町,145.16179,43.990617
目梨郡羅臼町,193-18,松法町,145.161936,43.990332
目梨郡羅臼町,193-17,松法町,145.161842,43.990175
目梨郡羅臼町,193-22,松法町,145.161701,43.990244
目梨郡羅臼町,20-13,松法町,145.161603,43.990126
目梨郡羅臼町,20-18,松法町,145.161847,43.98996
目梨郡羅臼町,20-9,松法町,145.161643,43.98995
目梨郡羅臼町,20-3,松法町,145.161745,43.989656
目梨郡羅臼町,20-2,松法町,145.161907,43.989826
目梨郡羅臼町,16-7,松法町,145.16211,43.989929
目梨郡羅臼町,20-5,松法町,145.161969,43.989577
目梨郡羅臼町,20-14,松法町,145.162058,43.98965
目梨郡羅臼町,20-4,松法町,145.162212,43.989711
目梨郡羅臼町,20-17,松法町,145.162188,43.989585
目梨郡羅臼町,20-15,松法町,145.162259,43.98955
