市区町村名,地番,大字名,center_lng,center_lat
岩内郡共和町,758,老古美,140.556607,42.934873
岩内郡共和町,1156,老古美,140.55608,42.936629
岩内郡共和町,712,老古美,140.554698,42.936698
岩内郡共和町,453,老古美,140.55498,42.934974
岩内郡共和町,筆界未定地-19,老古美,140.553211,42.935296
岩内郡共和町,456-4,老古美,140.551667,42.934546
岩内郡共和町,662-6,老古美,140.554039,42.937937
岩内郡共和町,368,老古美,140.552878,42.937128
岩内郡共和町,399-1,老古美,140.551607,42.937689
岩内郡共和町,399-2,老古美,140.553157,42.938361
岩内郡共和町,434-2,老古美,140.551894,42.938365
岩内郡共和町,434-3,老古美,140.551812,42.938668
岩内郡共和町,662-5,老古美,140.554244,42.939166
岩内郡共和町,661-3,老古美,140.554975,42.937959
岩内郡共和町,711,老古美,140.557352,42.938011
岩内郡共和町,751,老古美,140.561714,42.936597
岩内郡共和町,710,老古美,140.560579,42.936995
岩内郡共和町,1157,老古美,140.559352,42.937474
岩内郡共和町,757,老古美,140.558362,42.935203
岩内郡共和町,756,老古美,140.560503,42.935609
岩内郡共和町,755,老古美,140.563467,42.936165
岩内郡共和町,752,老古美,140.562236,42.933346
岩内郡共和町,709,老古美,140.562993,42.937869
岩内郡共和町,708-1,老古美,140.564831,42.939174
岩内郡共和町,309-2,老古美,140.565992,42.940774
岩内郡共和町,708-2,老古美,140.566293,42.938399
岩内郡共和町,154-3,老古美,140.565915,42.937041
岩内郡共和町,708-3,老古美,140.565621,42.938424
岩内郡共和町,475,前田,140.568286,42.938193
岩内郡共和町,476,前田,140.568298,42.939244
岩内郡共和町,442,前田,140.568843,42.938659
岩内郡共和町,708-9,前田,140.570541,42.938965
岩内郡共和町,967,前田,140.570315,42.938738
岩内郡共和町,709-1,前田,140.569827,42.938655
岩内郡共和町,708-10,前田,140.570725,42.938598
岩内郡共和町,708-1,前田,140.571203,42.939048
岩内郡共和町,297-4,前田,140.570857,42.937812
岩内郡共和町,296-4,前田,140.570206,42.937261
岩内郡共和町,296-5,前田,140.570281,42.937226
岩内郡共和町,297-5,前田,140.570448,42.937805
岩内郡共和町,297-1,前田,140.569654,42.937707
岩内郡共和町,443,前田,140.568921,42.937642
岩内郡共和町,499-3,前田,140.569525,42.936658
岩内郡共和町,499-5,前田,140.569677,42.935003
岩内郡共和町,499-4,前田,140.570407,42.935189
岩内郡共和町,296-3,前田,140.571168,42.936224
岩内郡共和町,296-1,前田,140.572138,42.936657
岩内郡共和町,296-2,前田,140.570987,42.935838
岩内郡共和町,330-7,前田,140.571703,42.934588
岩内郡共和町,330-5,前田,140.571533,42.934483
岩内郡共和町,330-8,前田,140.571028,42.935131
岩内郡共和町,717-3,老古美,140.566685,42.936291
岩内郡共和町,717-2,老古美,140.566694,42.936664
岩内郡共和町,759,老古美,140.566691,42.936767
岩内郡共和町,760,老古美,140.566448,42.936722
岩内郡共和町,道-23,老古美,140.566098,42.936593
岩内郡共和町,754,老古美,140.565816,42.936605
岩内郡共和町,100-3,老古美,140.566503,42.935047
岩内郡共和町,717-1,老古美,140.565804,42.93426
岩内郡共和町,道-24,老古美,140.56655,42.933272
岩内郡共和町,869,老古美,140.566875,42.93586
岩内郡共和町,744-2,老古美,140.567029,42.932272
岩内郡共和町,512,前田,140.568698,42.933641
岩内郡共和町,744-1,老古美,140.56754,42.934069
岩内郡共和町,744-3,老古美,140.567149,42.934408
岩内郡共和町,696,老古美,140.568539,42.931263
岩内郡共和町,98-3,老古美,140.566457,42.93153
岩内郡共和町,745-2,老古美,140.566355,42.931404
岩内郡共和町,744-4,老古美,140.567045,42.93114
岩内郡共和町,道-20,老古美,140.566364,42.929796
岩内郡共和町,744-5,老古美,140.567067,42.930411
岩内郡共和町,744-7,老古美,140.567511,42.931165
岩内郡共和町,744-6,老古美,140.567504,42.931274
岩内郡共和町,390,前田,140.570515,42.932582
岩内郡共和町,392,前田,140.569495,42.932271
岩内郡共和町,水-3011,前田,140.570016,42.926269
岩内郡共和町,511,前田,140.56916,42.933917
岩内郡共和町,638,前田,140.569992,42.93396
岩内郡共和町,長狭物不明-3016,前田,140.571446,42.933918
岩内郡共和町,332,前田,140.571428,42.934111
岩内郡共和町,480,前田,140.573219,42.93394
岩内郡共和町,331-1,前田,140.573829,42.933474
岩内郡共和町,331-3,前田,140.574009,42.934089
岩内郡共和町,331-2,前田,140.573988,42.934225
岩内郡共和町,334-3,前田,140.574175,42.934435
岩内郡共和町,333-4,前田,140.574655,42.934307
岩内郡共和町,333-3,前田,140.574439,42.934265
岩内郡共和町,333-2,前田,140.574224,42.934224
岩内郡共和町,333-17,前田,140.574281,42.934066
岩内郡共和町,333-31,前田,140.574357,42.933855
岩内郡共和町,333-32,前田,140.574573,42.933897
岩内郡共和町,333-18,前田,140.574497,42.934107
岩内郡共和町,333-33,前田,140.574789,42.933939
岩内郡共和町,333-34,前田,140.575004,42.93398
岩内郡共和町,333-20,前田,140.574928,42.934191
岩内郡共和町,333-19,前田,140.574713,42.934149
岩内郡共和町,333-5,前田,140.574871,42.934349
岩内郡共和町,333-6,前田,140.575086,42.934391
岩内郡共和町,333-21,前田,140.575143,42.934232
岩内郡共和町,333-22,前田,140.575358,42.934274
岩内郡共和町,333-23,前田,140.575575,42.934316
岩内郡共和町,333-24,前田,140.575861,42.934371
岩内郡共和町,333-38,前田,140.575937,42.934161
岩内郡共和町,333-37,前田,140.575651,42.934106
岩内郡共和町,333-1,前田,140.575892,42.93386
岩内郡共和町,333-51,前田,140.575708,42.933947
岩内郡共和町,333-50,前田,140.575492,42.933906
岩内郡共和町,333-36,前田,140.575435,42.934064
岩内郡共和町,333-35,前田,140.575219,42.934022
岩内郡共和町,333-49,前田,140.575277,42.933864
岩内郡共和町,333-62,前田,140.575137,42.933612
岩内郡共和町,333-63,前田,140.575353,42.933654
岩内郡共和町,333-64,前田,140.575568,42.933695
岩内郡共和町,333-65,前田,140.575784,42.933737
岩内郡共和町,333-79,前田,140.575841,42.933579
岩内郡共和町,333-78,前田,140.575626,42.933537
岩内郡共和町,333-331,前田,140.575738,42.93328
岩内郡共和町,333-138,前田,140.575331,42.933345
岩内郡共和町,333-77,前田,140.57541,42.933495
岩内郡共和町,333-76,前田,140.575195,42.933454
岩内郡共和町,333-136,前田,140.575115,42.933303
岩内郡共和町,333-137,前田,140.575223,42.933324
岩内郡共和町,333-135,前田,140.575008,42.933282
岩内郡共和町,333-134,前田,140.5749,42.933261
岩内郡共和町,333-133,前田,140.574792,42.93324
岩内郡共和町,333-74,前田,140.574764,42.93337
岩内郡共和町,333-75,前田,140.574979,42.933412
岩内郡共和町,333-61,前田,140.574922,42.93357
岩内郡共和町,333-48,前田,140.575062,42.933822
岩内郡共和町,333-47,前田,140.574846,42.93378
岩内郡共和町,333-60,前田,140.574706,42.933528
岩内郡共和町,333-46,前田,140.57463,42.933739
岩内郡共和町,333-45,前田,140.574414,42.933697
岩内郡共和町,道-3018,前田,140.571491,42.937483
岩内郡共和町,333-59,前田,140.574491,42.933487
岩内郡共和町,333-73,前田,140.574548,42.933328
岩内郡共和町,333-130,前田,140.574469,42.933178
岩内郡共和町,333-131,前田,140.574577,42.933199
岩内郡共和町,333-335,前田,140.574822,42.932681
岩内郡共和町,333-329,前田,140.574696,42.933027
岩内郡共和町,333-132,前田,140.574685,42.933219
岩内郡共和町,333-330,前田,140.57518,42.933121
岩内郡共和町,333-337,前田,140.575884,42.932878
岩内郡共和町,333-336,前田,140.575307,42.932771
岩内郡共和町,331-4,前田,140.574293,42.93306
岩内郡共和町,333-139,前田,140.576099,42.933129
岩内郡共和町,333-338,前田,140.576435,42.932987
岩内郡共和町,333-339,前田,140.576806,42.933076
岩内郡共和町,333-340,前田,140.577354,42.933202
岩内郡共和町,333-244,前田,140.577526,42.933483
岩内郡共和町,333-158,前田,140.577515,42.933767
岩内郡共和町,333-334,前田,140.57724,42.933563
岩内郡共和町,333-84,前田,140.57699,42.933801
岩内郡共和町,333-333,前田,140.576779,42.933481
岩内郡共和町,333-145,前田,140.576085,42.933491
岩内郡共和町,333-332,前田,140.576329,42.933402
岩内郡共和町,333-81,前田,140.576344,42.933676
岩内郡共和町,333-80,前田,140.576128,42.933634
岩内郡共和町,333-66,前田,140.57607,42.933793
岩内郡共和町,333-82,前田,140.576559,42.933718
岩内郡共和町,333-83,前田,140.576774,42.93376
岩内郡共和町,333-69,前田,140.576717,42.933918
岩内郡共和町,333-55,前田,140.57664,42.934128
岩内郡共和町,333-68,前田,140.576502,42.933876
岩内郡共和町,333-67,前田,140.576286,42.933834
岩内郡共和町,333-53,前田,140.57621,42.934045
岩内郡共和町,333-52,前田,140.575995,42.934003
岩内郡共和町,333-54,前田,140.576425,42.934086
岩内郡共和町,333-40,前田,140.576368,42.934245
岩内郡共和町,333-39,前田,140.576153,42.934203
岩内郡共和町,333-25,前田,140.576076,42.934413
岩内郡共和町,333-41,前田,140.576583,42.934286
岩内郡共和町,333-56,前田,140.576856,42.93417
岩内郡共和町,333-42,前田,140.576799,42.934328
岩内郡共和町,333-43,前田,140.577014,42.93437
岩内郡共和町,333-44,前田,140.577304,42.934427
岩内郡共和町,333-57,前田,140.577072,42.934212
岩内郡共和町,333-70,前田,140.576932,42.93396
岩内郡共和町,333-85,前田,140.577205,42.933843
岩内郡共和町,333-71,前田,140.577148,42.934001
岩内郡共和町,333-72,前田,140.577448,42.934059
岩内郡共和町,333-86,前田,140.577483,42.933898
岩内郡共和町,333-58,前田,140.577345,42.934266
岩内郡共和町,417-23,前田,140.577799,42.9343
岩内郡共和町,417-24,前田,140.578079,42.934313
岩内郡共和町,417-25,前田,140.578323,42.934324
岩内郡共和町,417-1,前田,140.57898,42.934275
岩内郡共和町,417-26,前田,140.578568,42.934335
岩内郡共和町,417-31,前田,140.578583,42.934151
岩内郡共和町,417-30,前田,140.578338,42.934139
岩内郡共和町,417-35,前田,140.578351,42.933991
岩内郡共和町,417-36,前田,140.578596,42.934002
岩内郡共和町,417-34,前田,140.578106,42.933979
岩内郡共和町,417-29,前田,140.578094,42.934128
岩内郡共和町,417-28,前田,140.577821,42.934116
岩内郡共和町,417-33,前田,140.577839,42.933967
岩内郡共和町,417-38,前田,140.57786,42.933784
岩内郡共和町,417-39,前田,140.578123,42.933795
岩内郡共和町,417-44,前田,140.578134,42.933646
岩内郡共和町,417-43,前田,140.577878,42.933635
岩内郡共和町,417-48,前田,140.5779,42.933451
岩内郡共和町,417-53,前田,140.577892,42.933293
岩内郡共和町,417-54,前田,140.578119,42.933322
岩内郡共和町,417-49,前田,140.57815,42.933462
岩内郡共和町,417-50,前田,140.578395,42.933473
岩内郡共和町,417-55,前田,140.578354,42.933351
岩内郡共和町,417-46,前田,140.578624,42.933669
岩内郡共和町,417-45,前田,140.578379,42.933658
岩内郡共和町,417-40,前田,140.578367,42.933806
岩内郡共和町,417-41,前田,140.578612,42.933818
岩内郡共和町,417-47,前田,140.578868,42.93368
岩内郡共和町,417-51,前田,140.57864,42.933484
岩内郡共和町,417-52,前田,140.578841,42.933491
岩内郡共和町,417-42,前田,140.578856,42.933829
岩内郡共和町,417-37,前田,140.57884,42.934013
岩内郡共和町,417-32,前田,140.578828,42.934162
岩内郡共和町,417-27,前田,140.578812,42.934346
岩内郡共和町,417-12,前田,140.578771,42.934828
岩内郡共和町,417-17,前田,140.578783,42.934679
岩内郡共和町,417-22,前田,140.578799,42.934495
岩内郡共和町,417-21,前田,140.578554,42.934483
岩内郡共和町,417-16,前田,140.578539,42.934668
岩内郡共和町,417-15,前田,140.578294,42.934657
岩内郡共和町,417-20,前田,140.57831,42.934472
岩内郡共和町,417-19,前田,140.578065,42.934461
岩内郡共和町,417-18,前田,140.577782,42.934449
岩内郡共和町,417-13,前田,140.57776,42.934632
岩内郡共和町,417-14,前田,140.57805,42.934646
岩内郡共和町,417-9,前田,140.578037,42.934794
岩内郡共和町,417-4,前田,140.578048,42.934973
岩内郡共和町,417-5,前田,140.578292,42.935
岩内郡共和町,417-10,前田,140.578282,42.934805
岩内郡共和町,417-11,前田,140.578527,42.934816
岩内郡共和町,417-6,前田,140.578518,42.935026
岩内郡共和町,417-7,前田,140.578755,42.935053
岩内郡共和町,筆界未定地-3028,前田,140.578317,42.935954
岩内郡共和町,334-1,前田,140.576231,42.936252
岩内郡共和町,333-14,前田,140.576881,42.934738
岩内郡共和町,333-15,前田,140.577097,42.93478
岩内郡共和町,333-16,前田,140.577316,42.934824
岩内郡共和町,417-3,前田,140.57781,42.934944
岩内郡共和町,417-8,前田,140.577742,42.934781
岩内郡共和町,333-30,前田,140.577137,42.934618
岩内郡共和町,333-29,前田,140.576938,42.93458
岩内郡共和町,333-28,前田,140.576723,42.934538
岩内郡共和町,333-27,前田,140.576507,42.934497
岩内郡共和町,333-12,前田,140.57645,42.934655
岩内郡共和町,333-13,前田,140.576666,42.934697
岩内郡共和町,333-11,前田,140.576234,42.934613
岩内郡共和町,333-26,前田,140.576291,42.934455
岩内郡共和町,333-10,前田,140.576019,42.934571
岩内郡共和町,333-9,前田,140.575804,42.93453
岩内郡共和町,333-8,前田,140.575517,42.934474
岩内郡共和町,333-7,前田,140.575301,42.934432
岩内郡共和町,334-4,前田,140.57587,42.935368
岩内郡共和町,330-6,前田,140.573792,42.934462
岩内郡共和町,330-1,前田,140.572248,42.934727
岩内郡共和町,330-3,前田,140.57284,42.934941
岩内郡共和町,330-2,前田,140.573377,42.934999
岩内郡共和町,330-4,前田,140.572843,42.935237
岩内郡共和町,334-5,前田,140.574042,42.935758
岩内郡共和町,500-2,前田,140.573741,42.936431
岩内郡共和町,500-3,前田,140.574681,42.936693
岩内郡共和町,500-4,前田,140.574456,42.936353
岩内郡共和町,334-2,前田,140.574737,42.935952
岩内郡共和町,500-5,前田,140.575853,42.937494
岩内郡共和町,500-1,前田,140.573393,42.937176
岩内郡共和町,295,前田,140.573375,42.938787
岩内郡共和町,294-1,前田,140.575379,42.938605
岩内郡共和町,294-4,前田,140.575482,42.938301
岩内郡共和町,293-7,前田,140.576396,42.938689
岩内郡共和町,293-10,前田,140.576591,42.938747
岩内郡共和町,293-9,前田,140.576855,42.93866
岩内郡共和町,293-12,前田,140.577023,42.93913
岩内郡共和町,293-13,前田,140.577231,42.939031
岩内郡共和町,293-84,前田,140.577674,42.939168
岩内郡共和町,293-85,前田,140.577659,42.93902
岩内郡共和町,293-86,前田,140.577638,42.938861
岩内郡共和町,293-87,前田,140.577381,42.938647
岩内郡共和町,293-11,前田,140.577105,42.938829
岩内郡共和町,293-89,前田,140.577343,42.93849
岩内郡共和町,293-90,前田,140.577163,42.938558
岩内郡共和町,293-88,前田,140.577681,42.938545
岩内郡共和町,313-3,前田,140.576622,42.938146
岩内郡共和町,293-91,前田,140.576972,42.938441
岩内郡共和町,293-8,前田,140.576607,42.938526
岩内郡共和町,293-6,前田,140.576449,42.938398
岩内郡共和町,313-1,前田,140.577324,42.93784
岩内郡共和町,313-2,前田,140.577643,42.937253
岩内郡共和町,313-4,前田,140.577952,42.937093
岩内郡共和町,313-5,前田,140.578228,42.937326
岩内郡共和町,642,前田,140.579155,42.937427
岩内郡共和町,293-83,前田,140.57819,42.938632
岩内郡共和町,293-67,前田,140.578624,42.938724
岩内郡共和町,293-66,前田,140.578577,42.938873
岩内郡共和町,293-73,前田,140.578344,42.938904
岩内郡共和町,293-74,前田,140.578404,42.938713
岩内郡共和町,293-82,前田,140.578161,42.938735
岩内郡共和町,293-81,前田,140.57794,42.93881
岩内郡共和町,293-79,前田,140.577989,42.939059
岩内郡共和町,293-80,前田,140.578017,42.93894
岩内郡共和町,293-78,前田,140.577959,42.939184
岩内郡共和町,293-72,前田,140.578283,42.939095
岩内郡共和町,293-65,前田,140.57853,42.939022
岩内郡共和町,293-64,前田,140.578483,42.939168
岩内郡共和町,293-54,前田,140.57877,42.939217
岩内郡共和町,293-45,前田,140.579055,42.939112
岩内郡共和町,293-55,前田,140.578816,42.939071
岩内郡共和町,293-57,前田,140.578911,42.938772
岩内郡共和町,293-56,前田,140.578863,42.938922
岩内郡共和町,293-47,前田,140.57915,42.938811
岩内郡共和町,293-37,前田,140.579437,42.938858
岩内郡共和町,293-36,前田,140.579382,42.939011
岩内郡共和町,293-46,前田,140.579102,42.938963
岩内郡共和町,293-35,前田,140.579329,42.939165
岩内郡共和町,293-33,前田,140.579215,42.939501
岩内郡共和町,293-34,前田,140.579272,42.939329
岩内郡共和町,293-44,前田,140.579008,42.939259
岩内郡共和町,293-53,前田,140.578723,42.939363
岩内郡共和町,293-52,前田,140.578676,42.939511
岩内郡共和町,293-43,前田,140.578961,42.939404
岩内郡共和町,293-42,前田,140.578915,42.939552
岩内郡共和町,293-41,前田,140.578868,42.939699
岩内郡共和町,293-32,前田,140.579152,42.939678
岩内郡共和町,414,前田,140.579253,42.939972
岩内郡共和町,293-31,前田,140.579088,42.939867
岩内郡共和町,293-29,前田,140.578953,42.940259
岩内郡共和町,293-38,前田,140.578707,42.940209
岩内郡共和町,293-39,前田,140.578775,42.93999
岩内郡共和町,293-30,前田,140.579022,42.940058
岩内郡共和町,293-40,前田,140.578821,42.939845
岩内郡共和町,293-49,前田,140.578536,42.939951
岩内郡共和町,293-59,前田,140.57825,42.939903
岩内郡共和町,293-48,前田,140.578445,42.940163
岩内郡共和町,291-16,前田,140.578145,42.940561
岩内郡共和町,293-28,前田,140.577748,42.940045
岩内郡共和町,293-58,前田,140.578175,42.940114
岩内郡共和町,293-68,前田,140.578036,42.93987
岩内郡共和町,293-75,前田,140.577902,42.939625
岩内郡共和町,293-69,前田,140.578096,42.939682
岩内郡共和町,293-60,前田,140.578297,42.939756
岩内郡共和町,293-50,前田,140.578583,42.939805
岩内郡共和町,293-51,前田,140.578629,42.939659
岩内郡共和町,293-61,前田,140.578343,42.93961
岩内郡共和町,293-62,前田,140.57839,42.939462
岩内郡共和町,293-63,前田,140.578437,42.939314
岩内郡共和町,293-71,前田,140.578223,42.939283
岩内郡共和町,293-70,前田,140.578163,42.939472
岩内郡共和町,293-76,前田,140.577915,42.939475
岩内郡共和町,293-77,前田,140.577962,42.939324
岩内郡共和町,293-1,前田,140.577802,42.939668
岩内郡共和町,293-14,前田,140.577405,42.939271
岩内郡共和町,293-17,前田,140.577588,42.939567
岩内郡共和町,293-21,前田,140.577677,42.939789
岩内郡共和町,293-20,前田,140.57749,42.939761
岩内郡共和町,293-16,前田,140.57739,42.939538
岩内郡共和町,293-19,前田,140.577224,42.939719
岩内郡共和町,293-18,前田,140.576926,42.939673
岩内郡共和町,293-15,前田,140.577075,42.93949
岩内郡共和町,293-4,前田,140.576704,42.939316
岩内郡共和町,293-5,前田,140.576241,42.939399
岩内郡共和町,293-22,前田,140.576777,42.939932
岩内郡共和町,293-23,前田,140.576953,42.939974
岩内郡共和町,293-24,前田,140.577093,42.939991
岩内郡共和町,293-25,前田,140.577244,42.939985
岩内郡共和町,293-26,前田,140.577395,42.940005
岩内郡共和町,293-27,前田,140.577553,42.940026
岩内郡共和町,291-17,前田,140.577675,42.940203
岩内郡共和町,291-10,前田,140.577916,42.940872
岩内郡共和町,291-9,前田,140.576831,42.94099
岩内郡共和町,291-11,前田,140.577407,42.940567
岩内郡共和町,291-14,前田,140.577837,42.940366
岩内郡共和町,740-1,前田,140.575396,42.941844
岩内郡共和町,291-1,前田,140.576739,42.941571
岩内郡共和町,291-20,前田,140.577788,42.941351
岩内郡共和町,291-15,前田,140.577984,42.940552
岩内郡共和町,291-12,前田,140.578493,42.940618
岩内郡共和町,291-18,前田,140.578967,42.941262
岩内郡共和町,291-13,前田,140.578552,42.941443
岩内郡共和町,291-5,前田,140.579504,42.941199
岩内郡共和町,291-19,前田,140.578396,42.942024
岩内郡共和町,337-1,前田,140.57825,42.942694
岩内郡共和町,337-64,前田,140.578038,42.94274
岩内郡共和町,337-65,前田,140.578617,42.942681
岩内郡共和町,337-45,前田,140.578859,42.9429
岩内郡共和町,337-58,前田,140.579583,42.942389
岩内郡共和町,337-59,前田,140.579766,42.942783
岩内郡共和町,337-71,前田,140.579362,42.943003
岩内郡共和町,337-56,前田,140.579116,42.942865
岩内郡共和町,337-74,前田,140.57887,42.943123
岩内郡共和町,337-73,前田,140.578865,42.943021
岩内郡共和町,337-69,前田,140.579046,42.94308
岩内郡共和町,337-68,前田,140.579064,42.943229
岩内郡共和町,337-79,前田,140.578788,42.943141
岩内郡共和町,337-47,前田,140.578848,42.943357
岩内郡共和町,337-78,前田,140.578766,42.943486
岩内郡共和町,337-75,前田,140.579066,42.943428
岩内郡共和町,337-70,前田,140.579386,42.943174
岩内郡共和町,337-76,前田,140.57939,42.943404
岩内郡共和町,337-61,前田,140.579336,42.943744
岩内郡共和町,337-36,前田,140.579289,42.943931
岩内郡共和町,337-26,前田,140.579073,42.943808
岩内郡共和町,337-57,前田,140.579036,42.943921
岩内郡共和町,337-48,前田,140.578663,42.943696
岩内郡共和町,337-49,前田,140.578638,42.944015
岩内郡共和町,337-53,前田,140.578008,42.943604
岩内郡共和町,337-54,前田,140.577569,42.943243
岩内郡共和町,337-46,前田,140.578613,42.943209
岩内郡共和町,337-55,前田,140.577805,42.942859
岩内郡共和町,337-52,前田,140.577473,42.943423
岩内郡共和町,337-51,前田,140.577425,42.943581
岩内郡共和町,337-50,前田,140.577809,42.943914
岩内郡共和町,337-42,前田,140.576587,42.94391
岩内郡共和町,無地番-337-11,前田,140.575911,42.944039
岩内郡共和町,337-41,前田,140.576751,42.943346
岩内郡共和町,740-2,前田,140.576881,42.942425
岩内郡共和町,291-8,前田,140.577758,42.94192
岩内郡共和町,717,前田,140.575065,42.942647
岩内郡共和町,1067,前田,140.574315,42.943949
岩内郡共和町,937,前田,140.574737,42.942506
岩内郡共和町,718-2,前田,140.572807,42.943015
岩内郡共和町,718-1,前田,140.572846,42.941692
岩内郡共和町,道-7,前田,140.575232,42.940899
岩内郡共和町,740-3,前田,140.575772,42.940781
岩内郡共和町,294-5,前田,140.57473,42.940382
岩内郡共和町,294-2,前田,140.57573,42.939602
岩内郡共和町,294-3,前田,140.574693,42.939239
岩内郡共和町,708-3,前田,140.571404,42.939603
岩内郡共和町,708-4,前田,140.57123,42.940144
岩内郡共和町,道-3020,前田,140.572033,42.939058
岩内郡共和町,706-1,前田,140.571597,42.941088
岩内郡共和町,971,前田,140.571837,42.941607
岩内郡共和町,970-1,前田,140.5708,42.941416
岩内郡共和町,706-6,前田,140.570986,42.940826
岩内郡共和町,706-7,前田,140.570619,42.94045
岩内郡共和町,706-12,前田,140.570364,42.940738
岩内郡共和町,706-13,前田,140.570343,42.940512
岩内郡共和町,706-11,前田,140.57044,42.940607
岩内郡共和町,706-4,前田,140.569982,42.940664
岩内郡共和町,706-2,前田,140.570556,42.940457
岩内郡共和町,706-10,前田,140.570534,42.941274
岩内郡共和町,706-9,前田,140.570565,42.940941
岩内郡共和町,706-8,前田,140.570317,42.941008
岩内郡共和町,1074,前田,140.570487,42.941336
岩内郡共和町,970-2,前田,140.570512,42.941349
岩内郡共和町,704-7,前田,140.570493,42.941402
岩内郡共和町,1071,前田,140.57044,42.941349
岩内郡共和町,968-2,前田,140.570396,42.941365
岩内郡共和町,968-1,前田,140.570203,42.941305
岩内郡共和町,706-5,前田,140.569985,42.941124
岩内郡共和町,707-2,前田,140.568832,42.940946
岩内郡共和町,707-1,前田,140.569377,42.940522
岩内郡共和町,706-3,前田,140.570394,42.940431
岩内郡共和町,708-8,前田,140.570411,42.940064
岩内郡共和町,708-7,前田,140.570393,42.940321
岩内郡共和町,708-6,前田,140.570544,42.939762
岩内郡共和町,966,前田,140.569858,42.940092
岩内郡共和町,708-2,前田,140.570136,42.940072
岩内郡共和町,708-5,前田,140.570552,42.939401
岩内郡共和町,708-11,前田,140.570656,42.939669
岩内郡共和町,709-2,前田,140.569586,42.939594
岩内郡共和町,479,前田,140.568635,42.940044
岩内郡共和町,道-3019,前田,140.568178,42.940461
岩内郡共和町,477,前田,140.568102,42.94022
岩内郡共和町,478,前田,140.568331,42.940519
岩内郡共和町,705-1,前田,140.568714,42.941947
岩内郡共和町,703-5,前田,140.568395,42.942765
岩内郡共和町,水-2,老古美,140.564326,42.946064
岩内郡共和町,703-1,前田,140.567645,42.943443
岩内郡共和町,703-6,前田,140.568687,42.943025
岩内郡共和町,703-3,前田,140.568185,42.943884
岩内郡共和町,963,前田,140.568584,42.943869
岩内郡共和町,702-4,前田,140.568943,42.943459
岩内郡共和町,702-12,前田,140.568829,42.943916
岩内郡共和町,702-8,前田,140.568876,42.944012
岩内郡共和町,702-15,前田,140.569478,42.94393
岩内郡共和町,筆界未定地-3,前田,140.568842,42.943982
岩内郡共和町,702-11,前田,140.569196,42.943524
岩内郡共和町,702-6,前田,140.569452,42.943633
岩内郡共和町,701-4,前田,140.57026,42.943318
岩内郡共和町,701-3,前田,140.570585,42.942979
岩内郡共和町,702-13,前田,140.569486,42.942905
岩内郡共和町,702-9,前田,140.569608,42.942888
岩内郡共和町,702-3,前田,140.56968,42.94319
岩内郡共和町,702-14,前田,140.569351,42.943284
岩内郡共和町,702-1,前田,140.569197,42.942886
岩内郡共和町,964,前田,140.568845,42.943091
岩内郡共和町,702-10,前田,140.569681,42.942766
岩内郡共和町,705-2,前田,140.568964,42.942556
岩内郡共和町,965,前田,140.569149,42.942161
岩内郡共和町,704-1,前田,140.569655,42.941428
岩内郡共和町,704-2,前田,140.569501,42.942321
岩内郡共和町,704-3,前田,140.57006,42.942048
岩内郡共和町,704-6,前田,140.570104,42.942055
岩内郡共和町,704-8,前田,140.570008,42.942035
岩内郡共和町,704-5,前田,140.570348,42.942397
岩内郡共和町,702-7,前田,140.569922,42.942822
岩内郡共和町,704-4,前田,140.571322,42.942468
岩内郡共和町,701-1,前田,140.571319,42.943482
岩内郡共和町,701-2,前田,140.571343,42.944433
岩内郡共和町,701-7,前田,140.570521,42.944536
岩内郡共和町,1110,前田,140.57222,42.94307
岩内郡共和町,694-2,前田,140.570814,42.946437
岩内郡共和町,695-1,前田,140.572193,42.945752
岩内郡共和町,694-1,前田,140.570173,42.946236
岩内郡共和町,697-3,前田,140.569375,42.94609
岩内郡共和町,695-9,前田,140.569282,42.945075
岩内郡共和町,701-6,前田,140.56981,42.944387
岩内郡共和町,701-5,前田,140.569925,42.944084
岩内郡共和町,702-16,前田,140.569153,42.94423
岩内郡共和町,695-7,前田,140.568461,42.944446
岩内郡共和町,700-5,前田,140.568267,42.944434
岩内郡共和町,695-14,前田,140.568493,42.944466
岩内郡共和町,695-8,前田,140.568407,42.944564
岩内郡共和町,695-12,前田,140.568556,42.944534
岩内郡共和町,695-6,前田,140.568529,42.944499
岩内郡共和町,695-11,前田,140.568603,42.944458
岩内郡共和町,695-10,前田,140.568915,42.944683
岩内郡共和町,695-3,前田,140.568773,42.945151
岩内郡共和町,700-6,前田,140.568031,42.945296
岩内郡共和町,700-9,前田,140.567981,42.945298
岩内郡共和町,1070,前田,140.568187,42.945062
岩内郡共和町,962-2,前田,140.568246,42.944875
岩内郡共和町,695-5,前田,140.568384,42.944745
岩内郡共和町,695-13,前田,140.568367,42.944843
岩内郡共和町,962-1,前田,140.568326,42.944631
岩内郡共和町,695-15,前田,140.568393,42.944635
岩内郡共和町,700-4,前田,140.567707,42.944757
岩内郡共和町,700-3,前田,140.567244,42.945162
岩内郡共和町,703-4,前田,140.567536,42.944208
岩内郡共和町,703-2,前田,140.566941,42.944021
岩内郡共和町,700-1,前田,140.566857,42.944543
岩内郡共和町,669-1,前田,140.565871,42.944345
岩内郡共和町,700-2,前田,140.566308,42.944919
岩内郡共和町,699-2,前田,140.566554,42.945301
岩内郡共和町,699-1,前田,140.565612,42.945566
岩内郡共和町,698-1,前田,140.565671,42.946269
岩内郡共和町,698-7,前田,140.567535,42.946278
