市区町村名,地番,大字名,center_lng,center_lat
宗谷郡猿払村,2652-13,浅茅野台地,142.281193,45.200077
宗谷郡猿払村,2652-5,浅茅野台地,142.281438,45.200644
宗谷郡猿払村,2652-12,浅茅野台地,142.28133,45.200082
宗谷郡猿払村,2652-7,浅茅野台地,142.282017,45.200526
宗谷郡猿払村,2653-5,浅茅野台地,142.282065,45.200374
宗谷郡猿払村,2653-8,浅茅野台地,142.281947,45.199473
宗谷郡猿払村,2653-3,浅茅野台地,142.281414,45.199503
宗谷郡猿払村,2653-7,浅茅野台地,142.281709,45.199754
宗谷郡猿払村,2655-6,浅茅野台地,142.279168,45.198229
宗谷郡猿払村,2655-4,浅茅野台地,142.278959,45.199303
宗谷郡猿払村,2655-11,浅茅野台地,142.277888,45.198174
宗谷郡猿払村,2655-3,浅茅野台地,142.27845,45.19816
宗谷郡猿払村,2655-7,浅茅野台地,142.278808,45.197938
宗谷郡猿払村,2655-2,浅茅野台地,142.27765,45.198195
宗谷郡猿払村,2655-9,浅茅野台地,142.276853,45.198744
宗谷郡猿払村,2655-1,浅茅野台地,142.274298,45.198471
宗谷郡猿払村,2655-8,浅茅野台地,142.276318,45.19891
宗谷郡猿払村,2654-2,浅茅野台地,142.275023,45.199769
宗谷郡猿払村,2654-4,浅茅野台地,142.276364,45.199033
宗谷郡猿払村,2654-1,浅茅野台地,142.27599,45.200957
宗谷郡猿払村,2652-14,浅茅野台地,142.280718,45.199767
宗谷郡猿払村,2692-8,浅茅野台地,142.280028,45.202118
宗谷郡猿払村,2692-1,浅茅野台地,142.280728,45.202488
宗谷郡猿払村,2692-6,浅茅野台地,142.277946,45.202698
宗谷郡猿払村,2692-3,浅茅野台地,142.278393,45.201601
宗谷郡猿払村,2692-4,浅茅野台地,142.279067,45.202992
宗谷郡猿払村,2692-7,浅茅野台地,142.277678,45.201699
宗谷郡猿払村,2692-5,浅茅野台地,142.27707,45.203412
宗谷郡猿払村,2692-2,浅茅野台地,142.279135,45.204454
宗谷郡猿払村,2652-1,浅茅野台地,142.280021,45.203563
宗谷郡猿払村,2652-4,浅茅野台地,142.281909,45.204795
宗谷郡猿払村,2652-6,浅茅野台地,142.283115,45.203283
宗谷郡猿払村,2652-9,浅茅野台地,142.285413,45.203302
宗谷郡猿払村,2653-6,浅茅野台地,142.284475,45.202318
宗谷郡猿払村,342-348,浅茅野台地,142.288303,45.204873
宗谷郡猿払村,342-341,浅茅野台地,142.291067,45.202635
宗谷郡猿払村,342-347,浅茅野台地,142.289113,45.202632
宗谷郡猿払村,342-364,浅茅野台地,142.289821,45.200968
宗谷郡猿払村,342-421,浅茅野台地,142.28866,45.204921
宗谷郡猿払村,342-346,浅茅野台地,142.287448,45.198556
宗谷郡猿払村,342-419,浅茅野台地,142.290292,45.199502
宗谷郡猿払村,2698,浅茅野台地,142.287919,45.203132
宗谷郡猿払村,342-417,浅茅野台地,142.291417,45.198403
宗谷郡猿払村,342-363,浅茅野台地,142.290006,45.199917
宗谷郡猿払村,342-420,浅茅野台地,142.289993,45.200322
宗谷郡猿払村,342-418,浅茅野台地,142.289773,45.2003
宗谷郡猿払村,342-342,浅茅野台地,142.291957,45.200211
宗谷郡猿払村,342-337,浅茅野台地,142.296049,45.198213
宗谷郡猿払村,342-338,浅茅野台地,142.295854,45.201252
宗谷郡猿払村,342-482,浅茅野台地,142.299569,45.201099
宗谷郡猿払村,342-361,浅茅野台地,142.292371,45.202428
宗谷郡猿払村,342-339,浅茅野台地,142.293133,45.204522
宗谷郡猿払村,342-480,浅茅野台地,142.297109,45.203511
宗谷郡猿払村,342-357,浅茅野台地,142.297094,45.203408
宗谷郡猿払村,342-334,浅茅野台地,142.296208,45.206542
宗谷郡猿払村,342-333,浅茅野台地,142.294508,45.208019
宗谷郡猿払村,342-354,浅茅野台地,142.293925,45.208387
宗谷郡猿払村,342-355,浅茅野台地,142.292977,45.207036
宗谷郡猿払村,342-471,浅茅野台地,142.292684,45.207173
宗谷郡猿払村,342-468,浅茅野台地,142.292583,45.207494
宗谷郡猿払村,342-473,浅茅野台地,142.293273,45.206654
宗谷郡猿払村,342-469,浅茅野台地,142.294684,45.205649
宗谷郡猿払村,342-356,浅茅野台地,142.294573,45.205633
宗谷郡猿払村,342-470,浅茅野台地,142.293457,45.206487
宗谷郡猿払村,342-439,浅茅野台地,142.291782,45.205796
宗谷郡猿払村,342-340,浅茅野台地,142.291215,45.206114
宗谷郡猿払村,342-359,浅茅野台地,142.290417,45.206429
宗谷郡猿払村,342-326,浅茅野台地,142.2894,45.207593
宗谷郡猿払村,342-484,浅茅野台地,142.292117,45.207299
宗谷郡猿払村,342-485,浅茅野台地,142.292018,45.207423
宗谷郡猿払村,342-475,浅茅野台地,142.291582,45.208472
宗谷郡猿払村,342-467,浅茅野台地,142.291307,45.208531
宗谷郡猿払村,342-366,浅茅野台地,142.291738,45.210594
宗谷郡猿払村,342-472,浅茅野台地,142.291264,45.208813
宗谷郡猿払村,342-456,浅茅野台地,142.288067,45.211784
宗谷郡猿払村,342-325,浅茅野台地,142.287386,45.21089
宗谷郡猿払村,342-495,浅茅野台地,142.292066,45.212514
宗谷郡猿払村,342-494,浅茅野台地,142.295122,45.211607
宗谷郡猿払村,342-499,浅茅野台地,142.295556,45.210296
宗谷郡猿払村,342-493,浅茅野台地,142.292662,45.212902
宗谷郡猿払村,342-423,浅茅野台地,142.291787,45.215333
宗谷郡猿払村,342-350,浅茅野台地,142.279713,45.224583
宗谷郡猿払村,342-323,浅茅野台地,142.286566,45.215594
宗谷郡猿払村,342-407,浅茅野台地,142.28977,45.210205
宗谷郡猿払村,342-443,浅茅野台地,142.281757,45.213936
宗谷郡猿払村,342-324,浅茅野台地,142.284457,45.213833
宗谷郡猿払村,342-322,浅茅野台地,142.281324,45.215944
宗谷郡猿払村,342-406,浅茅野台地,142.282654,45.217462
宗谷郡猿払村,342-465,浅茅野台地,142.285026,45.215091
宗谷郡猿払村,342-466,浅茅野台地,142.285021,45.214847
宗谷郡猿払村,342-313,浅茅野台地,142.288614,45.217717
宗谷郡猿払村,342-462,浅茅野台地,142.281741,45.218402
宗谷郡猿払村,342-447,浅茅野台地,142.281986,45.217913
宗谷郡猿払村,無地番-1,浅茅野台地,142.282304,45.21782
宗谷郡猿払村,342-464,浅茅野台地,142.283091,45.216796
宗谷郡猿払村,342-442,浅茅野台地,142.280164,45.217007
宗谷郡猿払村,342-461,浅茅野台地,142.280385,45.219772
宗谷郡猿払村,342-320,浅茅野台地,142.277952,45.219141
宗谷郡猿払村,342-396,浅茅野台地,142.278709,45.213873
宗谷郡猿払村,342-362,浅茅野台地,142.285577,45.20878
宗谷郡猿払村,342-394,浅茅野台地,142.275978,45.212816
宗谷郡猿払村,342-330,浅茅野台地,142.279836,45.210441
宗谷郡猿払村,342-327,浅茅野台地,142.285005,45.210737
宗谷郡猿払村,342-328,浅茅野台地,142.282934,45.210687
宗谷郡猿払村,342-365,浅茅野台地,142.279683,45.212878
宗谷郡猿払村,342-444,浅茅野台地,142.282324,45.209907
宗谷郡猿払村,342-331,浅茅野台地,142.282934,45.206644
宗谷郡猿払村,342-438,浅茅野台地,142.283872,45.207638
宗谷郡猿払村,342-445,浅茅野台地,142.284812,45.207561
宗谷郡猿払村,342-498,浅茅野台地,142.287257,45.206155
宗谷郡猿払村,342-332,浅茅野台地,142.2852,45.206142
宗谷郡猿払村,2697,浅茅野台地,142.283235,45.205263
宗谷郡猿払村,342-311,浅茅野台地,142.277209,45.207428
宗谷郡猿払村,342-329,浅茅野台地,142.26977,45.209052
宗谷郡猿払村,342-392,浅茅野台地,142.276219,45.214166
宗谷郡猿払村,342-393,浅茅野台地,142.273794,45.213779
宗谷郡猿払村,342-380,浅茅野台地,142.263323,45.215265
宗谷郡猿払村,342-386,浅茅野台地,142.27285,45.217673
宗谷郡猿払村,342-387,浅茅野台地,142.26779,45.219458
宗谷郡猿払村,342-379,浅茅野台地,142.269221,45.221684
宗谷郡猿払村,342-451,浅茅野台地,142.263909,45.217858
宗谷郡猿払村,342-215,浅茅野台地,142.265412,45.216563
宗谷郡猿払村,342-388,浅茅野台地,142.2699,45.215946
宗谷郡猿払村,342-391,浅茅野台地,142.264972,45.213463
宗谷郡猿払村,342-390,浅茅野台地,142.261088,45.213726
宗谷郡猿払村,342-395,浅茅野台地,142.260283,45.215616
宗谷郡猿払村,342-452,浅茅野台地,142.259483,45.215505
宗谷郡猿払村,342-453,浅茅野台地,142.258191,45.215279
宗谷郡猿払村,342-454,浅茅野台地,142.259798,45.21622
宗谷郡猿払村,342-404,浅茅野台地,142.259114,45.215745
宗谷郡猿払村,342-411,浅茅野台地,142.260267,45.215848
宗谷郡猿払村,342-412,浅茅野台地,142.260191,45.216073
宗谷郡猿払村,342-403,浅茅野台地,142.260951,45.216081
宗谷郡猿払村,342-389,浅茅野台地,142.263203,45.214345
宗谷郡猿払村,342-455,浅茅野台地,142.261686,45.217135
宗谷郡猿払村,342-449,浅茅野台地,142.260846,45.216426
宗谷郡猿払村,342-450,浅茅野台地,142.26027,45.216379
宗谷郡猿払村,342-398,浅茅野台地,142.263967,45.219668
宗谷郡猿払村,342-399,浅茅野台地,142.258196,45.21709
宗谷郡猿払村,342-295,浅茅野台地,142.252942,45.1995
宗谷郡猿払村,342-296,浅茅野台地,142.2528,45.199972
宗谷郡猿払村,342-297,浅茅野台地,142.252389,45.20013
宗谷郡猿払村,342-169,浅茅野台地,142.252864,45.198969
宗谷郡猿払村,342-188,浅茅野台地,142.25268,45.198622
宗谷郡猿払村,342-190,浅茅野台地,142.252214,45.198518
宗谷郡猿払村,342-87,浅茅野台地,142.252068,45.197984
宗谷郡猿払村,342-224,浅茅野台地,142.253632,45.198639
宗谷郡猿払村,342-225,浅茅野台地,142.253288,45.198336
宗谷郡猿払村,342-223,浅茅野台地,142.254088,45.199044
宗谷郡猿払村,342-294,浅茅野台地,142.253477,45.199065
宗谷郡猿払村,342-168,浅茅野台地,142.253516,45.199444
宗谷郡猿払村,342-166,浅茅野台地,142.256457,45.197598
宗谷郡猿払村,342-167,浅茅野台地,142.256909,45.200617
宗谷郡猿払村,342-429,浅茅野台地,142.27377,45.202536
宗谷郡猿払村,342-432,浅茅野台地,142.272338,45.200631
宗谷郡猿払村,342-431,浅茅野台地,142.271325,45.201429
宗谷郡猿払村,342-430,浅茅野台地,142.271614,45.201806
宗谷郡猿払村,2654-5,浅茅野台地,142.273793,45.200424
宗谷郡猿払村,2654-3,浅茅野台地,142.273213,45.200084
宗谷郡猿払村,342-436,浅茅野台地,142.272153,45.19819
宗谷郡猿払村,342-293,浅茅野台地,142.266896,45.19785
宗谷郡猿払村,342-292,浅茅野台地,142.263731,45.198047
宗谷郡猿払村,342-163,浅茅野台地,142.264905,45.199771
宗谷郡猿払村,342-194,浅茅野台地,142.266495,45.198578
宗谷郡猿払村,342-196,浅茅野台地,142.265503,45.198821
宗谷郡猿払村,342-197,浅茅野台地,142.263924,45.197573
宗谷郡猿払村,342-161,浅茅野台地,142.266548,45.196879
宗谷郡猿払村,342-291,浅茅野台地,142.265742,45.195688
宗谷郡猿払村,342-195,浅茅野台地,142.263677,45.197387
宗谷郡猿払村,342-434,浅茅野台地,142.268346,45.196819
宗谷郡猿払村,342-290,浅茅野台地,142.267814,45.195027
宗谷郡猿払村,2657-9,浅茅野台地,142.273989,45.196591
宗谷郡猿払村,2657-1,浅茅野台地,142.272926,45.196145
宗谷郡猿払村,2657-4,浅茅野台地,142.274311,45.194281
宗谷郡猿払村,2659-2,浅茅野台地,142.272886,45.192951
宗谷郡猿払村,2657-2,浅茅野台地,142.272754,45.194682
宗谷郡猿払村,342-433,浅茅野台地,142.270244,45.195917
宗谷郡猿払村,342-435,浅茅野台地,142.270506,45.192675
宗谷郡猿払村,342-506,浅茅野台地,142.269028,45.192752
宗谷郡猿払村,342-509,浅茅野台地,142.270355,45.192751
宗谷郡猿払村,2657-7,浅茅野台地,142.271182,45.19275
宗谷郡猿払村,2657-3,浅茅野台地,142.273758,45.193839
宗谷郡猿払村,2657-5,浅茅野台地,142.273884,45.193938
宗谷郡猿払村,2660-2,浅茅野台地,142.274673,45.192413
宗谷郡猿払村,2659-3,浅茅野台地,142.272744,45.192773
宗谷郡猿払村,2660-4,浅茅野台地,142.274568,45.191525
宗谷郡猿払村,2660-1,浅茅野台地,142.273258,45.191295
宗谷郡猿払村,2660-3,浅茅野台地,142.274518,45.190735
宗谷郡猿払村,2658,浅茅野台地,142.271456,45.191368
宗谷郡猿払村,342-308,浅茅野台地,142.270111,45.190776
宗谷郡猿払村,342-5,浅茅野台地,142.267592,45.191136
宗谷郡猿払村,342-73,浅茅野台地,142.265747,45.191446
宗谷郡猿払村,342-310,浅茅野台地,142.268601,45.191838
宗谷郡猿払村,342-309,浅茅野台地,142.269535,45.19211
宗谷郡猿払村,342-504,浅茅野台地,142.268356,45.192733
宗谷郡猿払村,342-160,浅茅野台地,142.268095,45.19329
宗谷郡猿払村,342-503,浅茅野台地,142.266496,45.192727
宗谷郡猿払村,342-50,浅茅野台地,142.266818,45.192394
宗谷郡猿払村,342-105,浅茅野台地,142.264999,45.192566
宗谷郡猿払村,342-505,浅茅野台地,142.265635,45.192721
宗谷郡猿払村,342-150,浅茅野台地,142.264933,45.192717
宗谷郡猿払村,342-147,浅茅野台地,142.264881,45.192843
宗谷郡猿払村,342-146,浅茅野台地,142.264942,45.193072
宗谷郡猿払村,342-260,浅茅野台地,142.265421,45.193008
宗谷郡猿払村,342-6,浅茅野台地,142.266276,45.193874
宗谷郡猿払村,342-191,浅茅野台地,142.263696,45.194616
宗谷郡猿払村,342-148,浅茅野台地,142.264735,45.193075
宗谷郡猿払村,342-149,浅茅野台地,142.264752,45.192933
宗谷郡猿払村,342-524,浅茅野台地,142.264579,45.192721
宗谷郡猿払村,342-103,浅茅野台地,142.264153,45.192561
宗谷郡猿払村,342-522,浅茅野台地,142.2639,45.192348
宗谷郡猿払村,342-521,浅茅野台地,142.263918,45.19256
宗谷郡猿払村,342-520,浅茅野台地,142.263695,45.192559
宗谷郡猿払村,342-76,浅茅野台地,142.263329,45.190942
宗谷郡猿払村,342-262,浅茅野台地,142.264444,45.192045
宗谷郡猿払村,342-77,浅茅野台地,142.261778,45.1911
宗谷郡猿払村,342-514,浅茅野台地,142.261007,45.191819
宗谷郡猿払村,342-267,浅茅野台地,142.261433,45.190508
宗谷郡猿払村,342-135,浅茅野台地,142.26059,45.190359
宗谷郡猿払村,342-268,浅茅野台地,142.259461,45.191179
宗谷郡猿払村,342-136,浅茅野台地,142.258556,45.190652
宗谷郡猿払村,342-440,浅茅野台地,142.257682,45.19072
宗谷郡猿払村,342-517,浅茅野台地,142.258778,45.191495
宗谷郡猿払村,342-269,浅茅野台地,142.258538,45.191499
宗谷郡猿払村,342-79,浅茅野台地,142.258158,45.192103
宗谷郡猿払村,342-519,浅茅野台地,142.258701,45.191597
宗谷郡猿払村,342-518,浅茅野台地,142.258791,45.191745
宗谷郡猿払村,342-515,浅茅野台地,142.258868,45.19175
宗谷郡猿払村,342-516,浅茅野台地,142.258927,45.19183
宗谷郡猿払村,342-78,浅茅野台地,142.259049,45.192298
宗谷郡猿払村,342-525,浅茅野台地,142.259681,45.191784
宗谷郡猿払村,342-526,浅茅野台地,142.259718,45.192538
宗谷郡猿払村,342-265,浅茅野台地,142.260345,45.192541
宗谷郡猿払村,342-529,浅茅野台地,142.260104,45.192692
宗谷郡猿払村,342-99,浅茅野台地,142.259051,45.192533
宗谷郡猿払村,342-98,浅茅野台地,142.257432,45.19252
宗谷郡猿払村,342-97,浅茅野台地,142.257286,45.19267
宗谷郡猿払村,342-528,浅茅野台地,142.259179,45.192685
宗谷郡猿払村,342-401,浅茅野台地,142.258521,45.192902
宗谷郡猿払村,342-82,浅茅野台地,142.257764,45.193094
宗谷郡猿払村,342-527,浅茅野台地,142.259154,45.193268
宗谷郡猿払村,342-228,浅茅野台地,142.259731,45.193028
宗谷郡猿払村,342-220,浅茅野台地,142.260015,45.193187
宗谷郡猿払村,342-53,浅茅野台地,142.26114,45.19429
宗谷郡猿払村,342-512,浅茅野台地,142.260731,45.19221
宗谷郡猿払村,342-513,浅茅野台地,142.260778,45.191885
宗谷郡猿払村,342-264,浅茅野台地,142.260889,45.192544
宗谷郡猿払村,342-266,浅茅野台地,142.261539,45.192189
宗谷郡猿払村,342-489,浅茅野台地,142.261261,45.192776
宗谷郡猿払村,道-3,浅茅野台地,142.262406,45.192628
宗谷郡猿払村,342-523,浅茅野台地,142.26212,45.192752
宗谷郡猿払村,342-101,浅茅野台地,142.262296,45.192552
宗谷郡猿払村,342-263,浅茅野台地,142.26327,45.192557
宗谷郡猿払村,342-261,浅茅野台地,142.262155,45.193256
宗谷郡猿払村,342-192,浅茅野台地,142.263106,45.193894
宗谷郡猿払村,342-193,浅茅野台地,142.262517,45.196148
宗谷郡猿払村,342-221,浅茅野台地,142.260578,45.196561
宗谷郡猿払村,342-229,浅茅野台地,142.259672,45.195237
宗谷郡猿払村,342-164,浅茅野台地,142.259875,45.197874
宗谷郡猿払村,342-165,浅茅野台地,142.25877,45.197586
宗谷郡猿払村,342-187,浅茅野台地,142.257542,45.196699
宗谷郡猿払村,342-186,浅茅野台地,142.257632,45.195428
宗谷郡猿払村,342-185,浅茅野台地,142.258955,45.195084
宗谷郡猿払村,342-219,浅茅野台地,142.259986,45.194412
宗谷郡猿払村,342-227,浅茅野台地,142.259714,45.193765
宗谷郡猿払村,342-54,浅茅野台地,142.259306,45.194058
宗谷郡猿払村,342-84,浅茅野台地,142.25492,45.194438
宗谷郡猿払村,342-83,浅茅野台地,142.256225,45.19565
宗谷郡猿払村,342-55,浅茅野台地,142.257041,45.196276
宗谷郡猿払村,342-56,浅茅野台地,142.254937,45.197452
宗谷郡猿払村,342-85,浅茅野台地,142.254245,45.196793
宗谷郡猿払村,342-222,浅茅野台地,142.252306,45.197558
宗谷郡猿払村,342-214,浅茅野台地,142.251875,45.19579
宗谷郡猿払村,342-86,浅茅野台地,142.253399,45.19539
宗谷郡猿払村,342-8,浅茅野台地,142.251453,45.194691
宗谷郡猿払村,342-276,浅茅野台地,142.252685,45.194687
宗谷郡猿払村,342-127,浅茅野台地,142.252155,45.192503
宗谷郡猿払村,342-275,浅茅野台地,142.254444,45.193624
宗谷郡猿払村,342-302,浅茅野台地,142.255492,45.193591
宗谷郡猿払村,342-274,浅茅野台地,142.256214,45.193168
宗谷郡猿払村,342-273,浅茅野台地,142.256724,45.192668
宗谷郡猿払村,342-272,浅茅野台地,142.257071,45.192669
宗谷郡猿払村,342-271,浅茅野台地,142.257071,45.192805
