市区町村名,地番,大字名,丁目名,center_lng,center_lat
勇払郡むかわ町,103-2,花園,２丁目,141.932949,42.57479
勇払郡むかわ町,104,花園,２丁目,141.933225,42.574706
勇払郡むかわ町,72,花園,２丁目,141.933344,42.574771
勇払郡むかわ町,道-23-1,花園,２丁目,141.933477,42.574787
勇払郡むかわ町,105,花園,２丁目,141.933562,42.574605
勇払郡むかわ町,24,松風,２丁目,141.933338,42.574321
勇払郡むかわ町,23-2,松風,２丁目,141.933392,42.574095
勇払郡むかわ町,23-1,松風,２丁目,141.933478,42.574246
勇払郡むかわ町,5,松風,２丁目,141.933419,42.574428
勇払郡むかわ町,6,松風,２丁目,141.933587,42.574377
勇払郡むかわ町,7,松風,２丁目,141.933717,42.574338
勇払郡むかわ町,20,松風,２丁目,141.933642,42.574204
勇払郡むかわ町,16,松風,２丁目,141.933844,42.574143
勇払郡むかわ町,19,松風,２丁目,141.93378,42.574163
勇払郡むかわ町,8,松風,２丁目,141.933853,42.574297
勇払郡むかわ町,107,花園,２丁目,141.933896,42.574504
勇払郡むかわ町,106,花園,２丁目,141.933666,42.574574
勇払郡むかわ町,70-2,花園,２丁目,141.933736,42.574657
勇払郡むかわ町,71,花園,２丁目,141.933591,42.574753
勇払郡むかわ町,70-1,花園,２丁目,141.933773,42.574777
勇払郡むかわ町,25,花園,２丁目,141.933843,42.574615
勇払郡むかわ町,23,花園,２丁目,141.934048,42.574678
勇払郡むかわ町,24,花園,２丁目,141.933967,42.574766
勇払郡むかわ町,22,花園,２丁目,141.934089,42.574589
勇払郡むかわ町,21,花園,２丁目,141.934159,42.574509
勇払郡むかわ町,15,花園,２丁目,141.934355,42.574669
勇払郡むかわ町,12,花園,２丁目,141.934307,42.574519
勇払郡むかわ町,17,花園,２丁目,141.934549,42.57446
勇払郡むかわ町,128,花園,２丁目,141.934455,42.574225
勇払郡むかわ町,18,花園,２丁目,141.934728,42.574372
勇払郡むかわ町,121,花園,２丁目,141.934721,42.574271
勇払郡むかわ町,124,花園,２丁目,141.934616,42.574194
勇払郡むかわ町,109,花園,２丁目,141.934213,42.574149
勇払郡むかわ町,110,花園,２丁目,141.934205,42.574123
勇払郡むかわ町,108,花園,２丁目,141.934098,42.574443
勇払郡むかわ町,9,松風,２丁目,141.933982,42.574258
勇払郡むかわ町,10,松風,２丁目,141.934086,42.574226
勇払郡むかわ町,13,松風,２丁目,141.933983,42.574152
勇払郡むかわ町,11,松風,２丁目,141.934113,42.574122
勇払郡むかわ町,12,松風,２丁目,141.934171,42.573725
勇払郡むかわ町,56,松風,２丁目,141.934041,42.573656
勇払郡むかわ町,113,洋光,,141.93438,42.57368
勇払郡むかわ町,111,花園,２丁目,141.934238,42.573711
勇払郡むかわ町,112,花園,２丁目,141.934322,42.573927
勇払郡むかわ町,113,花園,２丁目,141.934462,42.573805
勇払郡むかわ町,114-1,花園,２丁目,141.934564,42.573888
勇払郡むかわ町,114-2,花園,２丁目,141.93467,42.573987
勇払郡むかわ町,114-3,花園,２丁目,141.934661,42.573665
勇払郡むかわ町,115,花園,２丁目,141.934695,42.573802
勇払郡むかわ町,114,洋光,,141.934494,42.573646
勇払郡むかわ町,114-4,花園,２丁目,141.934518,42.573748
勇払郡むかわ町,115,洋光,,141.934568,42.573495
勇払郡むかわ町,116,洋光,,141.934706,42.573551
勇払郡むかわ町,94-2,洋光,,141.934758,42.573367
勇払郡むかわ町,94-3,洋光,,141.934603,42.573309
勇払郡むかわ町,94-1,洋光,,141.934724,42.573167
勇払郡むかわ町,93-2,洋光,,141.93443,42.573284
勇払郡むかわ町,112,洋光,,141.934194,42.573518
勇払郡むかわ町,92,洋光,,141.934009,42.573221
勇払郡むかわ町,110,洋光,,141.933938,42.573348
勇払郡むかわ町,109,洋光,,141.933714,42.573378
勇払郡むかわ町,53,松風,２丁目,141.933687,42.573718
勇払郡むかわ町,111,洋光,,141.933937,42.573505
勇払郡むかわ町,55,松風,２丁目,141.933896,42.573652
勇払郡むかわ町,14,松風,２丁目,141.933968,42.573722
勇払郡むかわ町,15,松風,２丁目,141.933838,42.573875
勇払郡むかわ町,17,松風,２丁目,141.93372,42.573915
勇払郡むかわ町,18,松風,２丁目,141.933655,42.573935
勇払郡むかわ町,54,松風,２丁目,141.933758,42.573604
勇払郡むかわ町,51,松風,２丁目,141.93347,42.573613
勇払郡むかわ町,49,松風,２丁目,141.933347,42.57365
勇払郡むかわ町,48,松風,２丁目,141.933422,42.573784
勇払郡むかわ町,21,松風,２丁目,141.933515,42.573976
勇払郡むかわ町,22,松風,２丁目,141.933253,42.574012
勇払郡むかわ町,46-2,松風,２丁目,141.933155,42.57384
勇払郡むかわ町,50,松風,２丁目,141.933263,42.573494
勇払郡むかわ町,52,松風,２丁目,141.933436,42.57348
勇払郡むかわ町,107,洋光,,141.93341,42.573357
勇払郡むかわ町,108,洋光,,141.933496,42.573367
勇払郡むかわ町,70,洋光,,141.933696,42.572777
勇払郡むかわ町,90-1,洋光,,141.933915,42.57287
勇払郡むかわ町,90-3,洋光,,141.933432,42.573004
勇払郡むかわ町,106,洋光,,141.93338,42.573194
勇払郡むかわ町,道-10,洋光,,141.934086,42.572902
勇払郡むかわ町,90-2,洋光,,141.933731,42.573048
勇払郡むかわ町,69-2,洋光,,141.933625,42.572439
勇払郡むかわ町,69-3,洋光,,141.933677,42.572603
勇払郡むかわ町,59-1,洋光,,141.933951,42.571889
勇払郡むかわ町,69-1,洋光,,141.933987,42.572225
勇払郡むかわ町,73,洋光,,141.93417,42.572338
勇払郡むかわ町,58,洋光,,141.934246,42.571862
勇払郡むかわ町,57,洋光,,141.934582,42.572008
勇払郡むかわ町,74,洋光,,141.934501,42.572276
勇払郡むかわ町,75,洋光,,141.934678,42.57237
勇払郡むかわ町,86-1,洋光,,141.934606,42.572606
勇払郡むかわ町,86-2,洋光,,141.934466,42.572629
勇払郡むかわ町,85-2,洋光,,141.934432,42.572621
勇払郡むかわ町,76-1,洋光,,141.934487,42.572403
勇払郡むかわ町,76-2,洋光,,141.934369,42.572337
勇払郡むかわ町,77-1,洋光,,141.934263,42.572426
勇払郡むかわ町,77-2,洋光,,141.934361,42.572424
勇払郡むかわ町,83,洋光,,141.934198,42.572526
勇払郡むかわ町,78,洋光,,141.934184,42.57238
勇払郡むかわ町,79,洋光,,141.934153,42.572449
勇払郡むかわ町,72,洋光,,141.933957,42.572394
勇払郡むかわ町,80,洋光,,141.934063,42.572444
勇払郡むかわ町,82,洋光,,141.934117,42.572682
勇払郡むかわ町,81,洋光,,141.934073,42.572603
勇払郡むかわ町,71-1,洋光,,141.93404,42.572738
勇払郡むかわ町,89-2,洋光,,141.934066,42.572754
勇払郡むかわ町,71-2,洋光,,141.934068,42.572725
勇払郡むかわ町,84,洋光,,141.934213,42.572676
勇払郡むかわ町,85-1,洋光,,141.934334,42.572627
勇払郡むかわ町,87,洋光,,141.934315,42.572754
勇払郡むかわ町,89-1,洋光,,141.934053,42.572765
勇払郡むかわ町,88-2,洋光,,141.934117,42.573054
勇払郡むかわ町,93-1,洋光,,141.93454,42.573079
勇払郡むかわ町,88-1,洋光,,141.934343,42.572894
勇払郡むかわ町,127-1,洋光,,141.934959,42.573105
勇払郡むかわ町,132,洋光,,141.935207,42.573107
勇払郡むかわ町,134-1,洋光,,141.93552,42.572934
勇払郡むかわ町,133,洋光,,141.935242,42.572899
勇払郡むかわ町,136-3,洋光,,141.935317,42.572751
勇払郡むかわ町,135-2,洋光,,141.935404,42.572702
勇払郡むかわ町,134-2,洋光,,141.935625,42.572759
勇払郡むかわ町,136-1,洋光,,141.935484,42.57237
勇払郡むかわ町,136-2,洋光,,141.935054,42.572779
勇払郡むかわ町,139,洋光,,141.935064,42.572125
勇払郡むかわ町,149,洋光,,141.935136,42.571999
勇払郡むかわ町,151,洋光,,141.935305,42.571777
勇払郡むかわ町,150,洋光,,141.935184,42.571826
勇払郡むかわ町,152,洋光,,141.935437,42.571741
勇払郡むかわ町,153,洋光,,141.935569,42.571705
勇払郡むかわ町,147,洋光,,141.935383,42.571931
勇払郡むかわ町,146,洋光,,141.935522,42.571911
勇払郡むかわ町,137,洋光,,141.935342,42.572149
勇払郡むかわ町,148,洋光,,141.935247,42.571957
勇払郡むかわ町,138,洋光,,141.935032,42.572158
勇払郡むかわ町,135-1,洋光,,141.935742,42.572421
勇払郡むかわ町,140,洋光,,141.935958,42.571955
勇払郡むかわ町,145,洋光,,141.935654,42.571876
勇払郡むかわ町,154,洋光,,141.935702,42.57167
勇払郡むかわ町,155,洋光,,141.935834,42.571634
勇払郡むかわ町,156,洋光,,141.935967,42.571598
勇払郡むかわ町,143,洋光,,141.93592,42.571804
勇払郡むかわ町,144,洋光,,141.935788,42.57184
勇払郡むかわ町,141,洋光,,141.936032,42.571906
勇払郡むかわ町,142,洋光,,141.936076,42.571759
勇払郡むかわ町,157,洋光,,141.936101,42.571563
勇払郡むかわ町,135-3,洋光,,141.935482,42.572712
勇払郡むかわ町,130,洋光,,141.935411,42.573221
勇払郡むかわ町,129-1,洋光,,141.935398,42.573363
勇払郡むかわ町,125-1,洋光,,141.935495,42.573425
勇払郡むかわ町,125-3,洋光,,141.935324,42.573417
勇払郡むかわ町,131-3,洋光,,141.935275,42.573399
勇払郡むかわ町,129-2,洋光,,141.935331,42.573333
勇払郡むかわ町,128-2,洋光,,141.935294,42.573338
勇払郡むかわ町,128-1,洋光,,141.935184,42.573271
勇払郡むかわ町,131-1,洋光,,141.935219,42.573379
勇払郡むかわ町,127-2,洋光,,141.9349,42.573423
勇払郡むかわ町,123,洋光,,141.934954,42.573569
勇払郡むかわ町,131-2,洋光,,141.935085,42.573407
勇払郡むかわ町,126,洋光,,141.935152,42.573503
勇払郡むかわ町,124,洋光,,141.93518,42.573632
勇払郡むかわ町,122,洋光,,141.935042,42.573699
勇払郡むかわ町,117,洋光,,141.934872,42.573755
勇払郡むかわ町,116,花園,２丁目,141.934778,42.573955
勇払郡むかわ町,117,花園,２丁目,141.934923,42.573979
勇払郡むかわ町,121,洋光,,141.935099,42.573828
勇払郡むかわ町,118,洋光,,141.935149,42.573952
勇払郡むかわ町,119,洋光,,141.935321,42.573959
勇払郡むかわ町,120,洋光,,141.935297,42.573811
勇払郡むかわ町,125-2,洋光,,141.935376,42.573622
勇払郡むかわ町,126,花園,２丁目,141.935244,42.574103
勇払郡むかわ町,127,花園,２丁目,141.935105,42.574176
勇払郡むかわ町,123,花園,２丁目,141.935017,42.574205
勇払郡むかわ町,道-23,花園,２丁目,141.934839,42.574103
勇払郡むかわ町,125,花園,２丁目,141.935123,42.574123
勇払郡むかわ町,19,花園,２丁目,141.934859,42.574323
勇払郡むかわ町,122,花園,２丁目,141.934859,42.574244
勇払郡むかわ町,8,花園,２丁目,141.933179,42.575712
勇払郡むかわ町,14,花園,２丁目,141.934207,42.574814
勇払郡むかわ町,26,花園,２丁目,141.933787,42.574967
勇払郡むかわ町,27,花園,２丁目,141.933731,42.575137
勇払郡むかわ町,28,花園,２丁目,141.933556,42.575194
勇払郡むかわ町,11,花園,２丁目,141.933598,42.575302
勇払郡むかわ町,29,花園,２丁目,141.933445,42.575266
勇払郡むかわ町,30,花園,２丁目,141.933365,42.575333
勇払郡むかわ町,10,花園,２丁目,141.933473,42.575418
勇払郡むかわ町,9,花園,２丁目,141.93328,42.575609
勇払郡むかわ町,33,花園,２丁目,141.933183,42.575536
勇払郡むかわ町,35,花園,２丁目,141.933145,42.575423
勇払郡むかわ町,34,花園,２丁目,141.933208,42.575458
勇払郡むかわ町,31,花園,２丁目,141.9333,42.575292
勇払郡むかわ町,32,花園,２丁目,141.933268,42.575338
勇払郡むかわ町,36,花園,２丁目,141.933114,42.575367
勇払郡むかわ町,69-2,花園,２丁目,141.933201,42.575157
勇払郡むかわ町,67,花園,２丁目,141.93328,42.575221
勇払郡むかわ町,68,花園,２丁目,141.933352,42.57523
勇払郡むかわ町,69-1,花園,２丁目,141.933429,42.575059
勇払郡むかわ町,73,花園,２丁目,141.933216,42.574874
勇払郡むかわ町,74-3,花園,２丁目,141.933012,42.574897
勇払郡むかわ町,74-2,花園,２丁目,141.933033,42.575024
勇払郡むかわ町,66,花園,２丁目,141.933075,42.575078
勇払郡むかわ町,63,花園,２丁目,141.933042,42.575189
勇払郡むかわ町,75,花園,２丁目,141.932768,42.575001
勇払郡むかわ町,74-1,花園,２丁目,141.932871,42.574968
勇払郡むかわ町,102,花園,２丁目,141.932693,42.574868
勇払郡むかわ町,76,花園,２丁目,141.932651,42.575036
勇払郡むかわ町,101,花園,２丁目,141.932576,42.574903
勇払郡むかわ町,100,花園,２丁目,141.932482,42.574932
勇払郡むかわ町,99,花園,２丁目,141.932368,42.574967
勇払郡むかわ町,78,花園,２丁目,141.932446,42.575098
勇払郡むかわ町,77,花園,２丁目,141.932558,42.575063
勇払郡むかわ町,60,花園,２丁目,141.932487,42.575409
勇払郡むかわ町,61,花園,２丁目,141.932567,42.575247
勇払郡むかわ町,50,花園,２丁目,141.932642,42.576019
勇払郡むかわ町,42,花園,２丁目,141.932612,42.575604
勇払郡むかわ町,65,花園,２丁目,141.933112,42.575334
勇払郡むかわ町,62,花園,２丁目,141.932817,42.575267
勇払郡むかわ町,64,花園,２丁目,141.933105,42.57528
勇払郡むかわ町,37,花園,２丁目,141.932969,42.575493
勇払郡むかわ町,38,花園,２丁目,141.933099,42.575608
勇払郡むかわ町,7,花園,２丁目,141.933043,42.575848
勇払郡むかわ町,39,花園,２丁目,141.932946,42.575685
勇払郡むかわ町,41,花園,２丁目,141.932799,42.575713
勇払郡むかわ町,40,花園,２丁目,141.932714,42.575862
勇払郡むかわ町,6,花園,２丁目,141.93293,42.575958
勇払郡むかわ町,118,花園,２丁目,141.932297,42.576923
勇払郡むかわ町,5,花園,２丁目,141.932811,42.576076
勇払郡むかわ町,4,花園,２丁目,141.932743,42.576138
勇払郡むかわ町,120-2,花園,２丁目,141.932647,42.576182
勇払郡むかわ町,119-2,花園,２丁目,141.932319,42.576521
勇払郡むかわ町,120-1,花園,２丁目,141.932308,42.576261
勇払郡むかわ町,45,花園,２丁目,141.932444,42.575946
勇払郡むかわ町,44,花園,２丁目,141.932604,42.575993
勇払郡むかわ町,43,花園,２丁目,141.932627,42.575766
勇払郡むかわ町,46,花園,２丁目,141.932312,42.575788
勇払郡むかわ町,3,花園,２丁目,141.93201,42.576346
勇払郡むかわ町,49,花園,２丁目,141.931814,42.576116
勇払郡むかわ町,2,花園,２丁目,141.931767,42.576426
勇払郡むかわ町,1,花園,２丁目,141.931582,42.576486
勇払郡むかわ町,51,花園,２丁目,141.931632,42.576239
勇払郡むかわ町,48,花園,２丁目,141.931824,42.575869
勇払郡むかわ町,88,花園,２丁目,141.931506,42.575567
勇払郡むかわ町,86-2,花園,２丁目,141.931568,42.575293
勇払郡むかわ町,84-1,花園,２丁目,141.931672,42.575285
勇払郡むかわ町,86-1,花園,２丁目,141.931653,42.575441
勇払郡むかわ町,85-2,花園,２丁目,141.931778,42.575406
勇払郡むかわ町,85-1,花園,２丁目,141.931739,42.575354
勇払郡むかわ町,85-3,花園,２丁目,141.931843,42.575295
勇払郡むかわ町,58,花園,２丁目,141.931845,42.575546
勇払郡むかわ町,83-1,花園,２丁目,141.932003,42.575476
勇払郡むかわ町,47-2,花園,２丁目,141.932154,42.575668
勇払郡むかわ町,47-1,花園,２丁目,141.932319,42.575646
勇払郡むかわ町,80,花園,２丁目,141.932267,42.575492
勇払郡むかわ町,81-2,花園,２丁目,141.932198,42.575372
勇払郡むかわ町,82-1,花園,２丁目,141.932107,42.575441
勇払郡むかわ町,道-23-2,花園,２丁目,141.931661,42.575579
勇払郡むかわ町,82-2,花園,２丁目,141.931978,42.575213
勇払郡むかわ町,96,花園,２丁目,141.931917,42.575105
勇払郡むかわ町,97,花園,２丁目,141.932007,42.575077
勇払郡むかわ町,130,花園,２丁目,141.932059,42.575053
勇払郡むかわ町,81-1,花園,２丁目,141.932099,42.575198
勇払郡むかわ町,79-1,花園,２丁目,141.932323,42.57519
勇払郡むかわ町,79-2,花園,２丁目,141.932222,42.575082
勇払郡むかわ町,131,花園,２丁目,141.932142,42.575033
勇払郡むかわ町,98-2,花園,２丁目,141.932195,42.575019
勇払郡むかわ町,98-1,花園,２丁目,141.932264,42.574998
勇払郡むかわ町,17,松風,１丁目,141.931867,42.574888
勇払郡むかわ町,16-1,松風,１丁目,141.931831,42.574912
勇払郡むかわ町,95,花園,２丁目,141.93181,42.575137
勇払郡むかわ町,83-2,花園,２丁目,141.931873,42.575248
勇払郡むかわ町,84-2,花園,２丁目,141.931738,42.575204
勇払郡むかわ町,15,松風,１丁目,141.931507,42.57501
勇払郡むかわ町,16-2,松風,１丁目,141.931678,42.574958
勇払郡むかわ町,14,松風,１丁目,141.931196,42.575104
勇払郡むかわ町,129,花園,２丁目,141.931408,42.575251
勇払郡むかわ町,93-2,花園,２丁目,141.931355,42.575275
勇払郡むかわ町,87-3,花園,２丁目,141.931318,42.575403
勇払郡むかわ町,87-2,花園,２丁目,141.93145,42.575402
勇払郡むかわ町,87-1,花園,２丁目,141.931375,42.575515
勇払郡むかわ町,90,花園,２丁目,141.93122,42.575654
勇払郡むかわ町,91,花園,２丁目,141.931097,42.575509
勇払郡むかわ町,93-1,花園,２丁目,141.93126,42.575304
勇払郡むかわ町,92,花園,２丁目,141.931142,42.57534
勇払郡むかわ町,70-2,花園,３丁目,141.930743,42.575475
勇払郡むかわ町,67,松風,１丁目,141.930749,42.575248
勇払郡むかわ町,13,松風,１丁目,141.930897,42.575194
勇払郡むかわ町,筆界未定地-2,松風,１丁目,141.931058,42.574857
勇払郡むかわ町,23,松風,１丁目,141.930746,42.57495
勇払郡むかわ町,24-1,松風,１丁目,141.930489,42.575231
勇払郡むかわ町,24-3,松風,１丁目,141.930448,42.575117
勇払郡むかわ町,24-4,松風,１丁目,141.930347,42.574944
勇払郡むかわ町,24-5,松風,１丁目,141.930478,42.574954
勇払郡むかわ町,26-1,松風,１丁目,141.930046,42.575074
勇払郡むかわ町,28-2,松風,１丁目,141.929883,42.57514
勇払郡むかわ町,27-1,松風,１丁目,141.929937,42.575109
勇払郡むかわ町,28-1,松風,１丁目,141.929886,42.575162
勇払郡むかわ町,25,松風,１丁目,141.930258,42.575225
勇払郡むかわ町,26-3,松風,１丁目,141.930166,42.575267
勇払郡むかわ町,26-5,松風,１丁目,141.930259,42.57533
勇払郡むかわ町,10-1,松風,１丁目,141.93024,42.575393
勇払郡むかわ町,9-2,松風,１丁目,141.930187,42.575408
勇払郡むかわ町,9-3,松風,１丁目,141.930171,42.575413
勇払郡むかわ町,9-4,松風,１丁目,141.930158,42.575417
勇払郡むかわ町,9-1,松風,１丁目,141.930109,42.575432
勇払郡むかわ町,27-4,松風,１丁目,141.930102,42.575322
勇払郡むかわ町,27-2,松風,１丁目,141.930115,42.575318
勇払郡むかわ町,26-2,松風,１丁目,141.930132,42.575314
勇払郡むかわ町,27-3,松風,１丁目,141.930055,42.575339
勇払郡むかわ町,28-3,松風,１丁目,141.930004,42.57535
勇払郡むかわ町,8,松風,１丁目,141.930062,42.575454
勇払郡むかわ町,66,花園,３丁目,141.930234,42.575617
勇払郡むかわ町,67,花園,３丁目,141.930347,42.575582
勇払郡むかわ町,68,花園,３丁目,141.93044,42.575554
勇払郡むかわ町,10-3,松風,１丁目,141.930288,42.57538
勇払郡むかわ町,12-2,松風,１丁目,141.93038,42.575351
勇払郡むかわ町,12-1,松風,１丁目,141.93055,42.5753
勇払郡むかわ町,70-1,花園,３丁目,141.93067,42.575484
勇払郡むかわ町,69-2,花園,３丁目,141.930492,42.575539
勇払郡むかわ町,69-1,花園,３丁目,141.930548,42.575521
勇払郡むかわ町,22-1,花園,３丁目,141.930503,42.575662
勇払郡むかわ町,22-2,花園,３丁目,141.930579,42.575793
勇払郡むかわ町,23,花園,３丁目,141.93049,42.575827
勇払郡むかわ町,22-3,花園,３丁目,141.930659,42.57593
勇払郡むかわ町,24,花園,３丁目,141.930378,42.575863
勇払郡むかわ町,65,花園,３丁目,141.93002,42.575681
勇払郡むかわ町,30,花園,３丁目,141.929871,42.57582
勇払郡むかわ町,28-1,花園,３丁目,141.929891,42.576077
勇払郡むかわ町,筆界未定地-4,花園,３丁目,141.930162,42.575928
勇払郡むかわ町,27,花園,３丁目,141.929957,42.576192
勇払郡むかわ町,16,花園,３丁目,141.930119,42.576473
勇払郡むかわ町,17,花園,３丁目,141.930387,42.576312
勇払郡むかわ町,18,花園,３丁目,141.930798,42.576399
勇払郡むかわ町,20-1,花園,３丁目,141.930979,42.576141
勇払郡むかわ町,21-1,花園,３丁目,141.930751,42.575749
勇払郡むかわ町,21-2,花園,３丁目,141.930905,42.575702
勇払郡むかわ町,56,花園,２丁目,141.931206,42.575802
勇払郡むかわ町,89,花園,２丁目,141.931335,42.575678
勇払郡むかわ町,57,花園,２丁目,141.93149,42.575716
勇払郡むかわ町,55-2,花園,２丁目,141.93131,42.575904
勇払郡むかわ町,55-1,花園,２丁目,141.931378,42.576017
勇払郡むかわ町,54,花園,２丁目,141.931476,42.576139
勇払郡むかわ町,53,花園,２丁目,141.931469,42.576272
勇払郡むかわ町,20-2,花園,３丁目,141.931133,42.576093
勇払郡むかわ町,19-2,花園,３丁目,141.931264,42.576319
勇払郡むかわ町,19-1,花園,３丁目,141.93111,42.576366
勇払郡むかわ町,28-4,花園,１丁目,141.931069,42.576464
勇払郡むかわ町,12-2,花園,１丁目,141.931363,42.576486
勇払郡むかわ町,道-23-3,花園,２丁目,141.931421,42.576476
勇払郡むかわ町,52,花園,２丁目,141.931407,42.576352
勇払郡むかわ町,11-2,花園,１丁目,141.931407,42.576565
勇払郡むかわ町,11-1,花園,１丁目,141.931053,42.576796
勇払郡むかわ町,26,花園,１丁目,141.93142,42.576799
勇払郡むかわ町,12-1,花園,１丁目,141.931077,42.576612
勇払郡むかわ町,12-3,花園,１丁目,141.930868,42.576606
勇払郡むかわ町,28-3,花園,１丁目,141.930774,42.576556
勇払郡むかわ町,28-1,花園,１丁目,141.930129,42.576852
勇払郡むかわ町,13-2,花園,１丁目,141.930258,42.576795
勇払郡むかわ町,28-2,花園,１丁目,141.93044,42.57666
勇払郡むかわ町,13-1,花園,１丁目,141.930593,42.576967
勇払郡むかわ町,27,花園,１丁目,141.930442,42.577387
勇払郡むかわ町,3-1,花園,１丁目,141.929319,42.578339
勇払郡むかわ町,8,花園,１丁目,141.930319,42.578073
勇払郡むかわ町,10-1,花園,１丁目,141.931047,42.577423
勇払郡むかわ町,26-2,大原,２丁目,141.931951,42.578507
勇払郡むかわ町,9-2,花園,１丁目,141.931844,42.577513
勇払郡むかわ町,10-2,花園,１丁目,141.931807,42.577272
勇払郡むかわ町,119-1,花園,２丁目,141.931949,42.576801
勇払郡むかわ町,3,大原,２丁目,141.932041,42.57931
勇払郡むかわ町,2-1,大原,２丁目,141.931505,42.579857
勇払郡むかわ町,14-3,大原,２丁目,141.931906,42.579015
勇払郡むかわ町,17-2,大原,２丁目,141.932012,42.578696
勇払郡むかわ町,道-4,大原,１丁目,141.931966,42.57821
勇払郡むかわ町,14-1,大原,２丁目,141.931347,42.578372
勇払郡むかわ町,27,大原,２丁目,141.930704,42.578224
勇払郡むかわ町,6,花園,１丁目,141.929941,42.578181
勇払郡むかわ町,26-3,大原,２丁目,141.930057,42.578395
勇払郡むかわ町,30-1,大原,２丁目,141.929981,42.578583
勇払郡むかわ町,25,大原,２丁目,141.930237,42.579124
勇払郡むかわ町,12,大原,２丁目,141.929922,42.579636
勇払郡むかわ町,11,大原,２丁目,141.929544,42.579719
勇払郡むかわ町,13,大原,２丁目,141.930366,42.579571
勇払郡むかわ町,14-2,大原,２丁目,141.93073,42.579269
勇払郡むかわ町,2-4,大原,２丁目,141.930744,42.579931
勇払郡むかわ町,8,大原,２丁目,141.930287,42.57985
勇払郡むかわ町,9,大原,２丁目,141.929958,42.579907
勇払郡むかわ町,6,大原,２丁目,141.929869,42.579993
勇払郡むかわ町,5,大原,２丁目,141.930032,42.580303
勇払郡むかわ町,7,大原,２丁目,141.930191,42.580027
勇払郡むかわ町,4-2,大原,２丁目,141.930279,42.580153
勇払郡むかわ町,4-1,大原,２丁目,141.930339,42.580293
勇払郡むかわ町,39,大原,２丁目,141.929926,42.580421
勇払郡むかわ町,55-5,大原,１丁目,141.930028,42.580549
勇払郡むかわ町,54-3,大原,１丁目,141.930255,42.580489
勇払郡むかわ町,1-1,大原,２丁目,141.930454,42.580412
勇払郡むかわ町,54-4,大原,１丁目,141.930384,42.580446
勇払郡むかわ町,2-5,大原,２丁目,141.930562,42.580488
勇払郡むかわ町,1-2,大原,２丁目,141.930535,42.580534
勇払郡むかわ町,49-3,大原,１丁目,141.930602,42.580638
勇払郡むかわ町,54-2,大原,１丁目,141.930565,42.580811
勇払郡むかわ町,55-2,大原,１丁目,141.93032,42.581007
勇払郡むかわ町,54-1,大原,１丁目,141.930467,42.580656
勇払郡むかわ町,55-3,大原,１丁目,141.930221,42.58077
勇払郡むかわ町,10-4,青葉,２丁目,141.929889,42.580935
勇払郡むかわ町,10-3,青葉,２丁目,141.930036,42.581006
勇払郡むかわ町,55-1,大原,１丁目,141.93064,42.581103
勇払郡むかわ町,55-4,大原,１丁目,141.930778,42.581399
勇払郡むかわ町,49-2,大原,１丁目,141.93071,42.580813
勇払郡むかわ町,53-3,大原,１丁目,141.93085,42.580698
勇払郡むかわ町,50-1,大原,１丁目,141.931593,42.581015
勇払郡むかわ町,53-1,大原,１丁目,141.931319,42.5806
勇払郡むかわ町,2-3,大原,２丁目,141.931539,42.580266
勇払郡むかわ町,51-1,大原,１丁目,141.932585,42.580591
勇払郡むかわ町,50-2,大原,１丁目,141.932663,42.580343
勇払郡むかわ町,2-2,大原,２丁目,141.932523,42.580011
勇払郡むかわ町,53-2,大原,１丁目,141.932599,42.580192
勇払郡むかわ町,52,大原,１丁目,141.932779,42.579717
勇払郡むかわ町,51-2,大原,１丁目,141.93275,42.580544
勇払郡むかわ町,50-3,大原,１丁目,141.932841,42.580735
勇払郡むかわ町,48-2,大原,１丁目,141.932989,42.581019
勇払郡むかわ町,45-2,大原,１丁目,141.933237,42.580877
勇払郡むかわ町,45-1,大原,１丁目,141.933947,42.581341
勇払郡むかわ町,44-1,大原,１丁目,141.93421,42.581435
勇払郡むかわ町,360,宮戸,,141.938399,42.579275
勇払郡むかわ町,道-31,宮戸,,141.939479,42.579457
勇払郡むかわ町,363-2,宮戸,,141.939056,42.579177
勇払郡むかわ町,363-1,宮戸,,141.93895,42.578137
勇払郡むかわ町,359,宮戸,,141.938353,42.578523
勇払郡むかわ町,356,宮戸,,141.936877,42.577751
勇払郡むかわ町,357,宮戸,,141.937293,42.577678
勇払郡むかわ町,国有地-19,宮戸,,141.937415,42.577075
勇払郡むかわ町,道-30,宮戸,,141.937065,42.577275
勇払郡むかわ町,国有地-20,宮戸,,141.936469,42.576959
勇払郡むかわ町,38-1,宮戸,,141.937975,42.575794
勇払郡むかわ町,41-1,宮戸,,141.938817,42.575947
勇払郡むかわ町,国有地-13,宮戸,,141.938664,42.574931
勇払郡むかわ町,44-3,宮戸,,141.938736,42.575043
勇払郡むかわ町,38-2,宮戸,,141.938811,42.575214
勇払郡むかわ町,38-3,宮戸,,141.938614,42.575441
勇払郡むかわ町,42-1,宮戸,,141.938979,42.575521
勇払郡むかわ町,42-4,宮戸,,141.939271,42.575324
勇払郡むかわ町,44-1,宮戸,,141.939395,42.57501
勇払郡むかわ町,道-29,宮戸,,141.93935,42.575184
勇払郡むかわ町,42-3,宮戸,,141.939449,42.575234
勇払郡むかわ町,44-2,宮戸,,141.939579,42.57515
勇払郡むかわ町,42-2,宮戸,,141.939434,42.575548
