市区町村名,地番,大字名,丁目名,center_lng,center_lat
札幌市西区,922-644,西野十一条,９丁目,141.249312,43.062836
札幌市西区,922-643,西野十一条,９丁目,141.249437,43.062744
札幌市西区,922-426,西野十一条,９丁目,141.249407,43.062467
札幌市西区,922-156,西野十一条,９丁目,141.249399,43.062299
札幌市西区,922-335,西野十一条,９丁目,141.249327,43.062325
札幌市西区,922-22,西野十一条,９丁目,141.249269,43.062385
札幌市西区,922-171,西野十一条,９丁目,141.249266,43.062095
札幌市西区,922-342,西野十一条,９丁目,141.249332,43.062052
札幌市西区,922-170,西野十一条,９丁目,141.249392,43.06201
札幌市西区,922-157,西野十一条,９丁目,141.249495,43.062235
札幌市西区,922-338,西野十一条,９丁目,141.249594,43.06217
札幌市西区,922-339,西野十一条,９丁目,141.249691,43.062104
札幌市西区,922-173,西野十一条,９丁目,141.249834,43.06185
札幌市西区,922-340,西野十一条,９丁目,141.249789,43.062038
札幌市西区,922-428,西野十一条,９丁目,141.249734,43.062245
札幌市西区,922-427,西野十一条,９丁目,141.249581,43.062348
札幌市西区,922-425,西野十一条,９丁目,141.249601,43.062599
札幌市西区,922-424,西野十一条,９丁目,141.249719,43.06253
札幌市西区,922-423,西野十一条,９丁目,141.249823,43.062459
札幌市西区,922-408,西野十一条,９丁目,141.249966,43.062571
札幌市西区,922-422,西野十一条,９丁目,141.249927,43.062387
札幌市西区,922-421,西野十一条,９丁目,141.250031,43.062316
札幌市西区,922-410,西野十一条,９丁目,141.250174,43.062429
札幌市西区,922-409,西野十一条,９丁目,141.25007,43.0625
札幌市西区,922-402,西野十一条,９丁目,141.250423,43.062567
札幌市西区,922-437,西野十一条,９丁目,141.250455,43.062392
札幌市西区,922-412,西野十一条,９丁目,141.250363,43.0623
札幌市西区,922-411,西野十一条,９丁目,141.250272,43.062363
札幌市西区,922-418,西野十一条,９丁目,141.250247,43.06217
札幌市西区,922-413,西野十一条,９丁目,141.250455,43.062237
札幌市西区,922-417,西野十一条,９丁目,141.250403,43.062062
札幌市西区,922-416,西野十一条,９丁目,141.250491,43.062003
札幌市西区,922-441,西野十一条,９丁目,141.250333,43.06211
札幌市西区,922-430,西野十一条,９丁目,141.250076,43.062013
札幌市西区,922-420,西野十一条,９丁目,141.250135,43.062247
札幌市西区,922-438,西野十一条,９丁目,141.249961,43.06221
札幌市西区,922-429,西野十一条,９丁目,141.249908,43.062127
札幌市西区,922-341,西野十一条,９丁目,141.249887,43.061973
札幌市西区,922-161,西野十一条,９丁目,141.249998,43.061899
札幌市西区,922-162,西野十一条,９丁目,141.250131,43.061843
札幌市西区,922-431,西野十一条,９丁目,141.250251,43.061897
札幌市西区,922-344,西野十一条,９丁目,141.250518,43.061714
札幌市西区,922-163,西野十一条,９丁目,141.250344,43.061685
札幌市西区,922-164,西野十一条,９丁目,141.25021,43.061657
札幌市西区,922-165,西野十一条,９丁目,141.250067,43.061629
札幌市西区,922-166,西野十一条,９丁目,141.249927,43.061641
札幌市西区,936-6,西野十二条,８丁目,141.249771,43.061367
札幌市西区,936-7,西野十二条,８丁目,141.24973,43.06137
札幌市西区,936-11,西野十二条,８丁目,141.249595,43.061348
札幌市西区,936-18,西野十二条,８丁目,141.249461,43.061324
札幌市西区,936-13,西野十二条,８丁目,141.249543,43.061401
札幌市西区,936-2,西野十二条,８丁目,141.249674,43.061436
札幌市西区,937-3,西野十二条,８丁目,141.249552,43.061517
札幌市西区,922-62,西野十一条,９丁目,141.249686,43.061609
札幌市西区,922-63,西野十一条,９丁目,141.24982,43.061564
札幌市西区,922-167,西野十一条,９丁目,141.249825,43.06172
札幌市西区,922-168,西野十一条,９丁目,141.249633,43.061848
札幌市西区,922-178,西野十一条,９丁目,141.249594,43.061668
札幌市西区,922-61,西野十一条,９丁目,141.249467,43.061755
札幌市西区,922-169,西野十一条,９丁目,141.24951,43.061932
札幌市西区,922-143,西野十一条,９丁目,141.249343,43.061837
札幌市西区,922-60,西野十一条,９丁目,141.249252,43.061898
札幌市西区,937-5,西野十二条,８丁目,141.249335,43.061661
札幌市西区,937-6,西野十二条,８丁目,141.249236,43.061727
札幌市西区,937-78,西野十二条,８丁目,141.249251,43.061587
札幌市西区,937-77,西野十二条,８丁目,141.249301,43.061554
札幌市西区,937-76,西野十二条,８丁目,141.249347,43.061501
札幌市西区,937-4,西野十二条,８丁目,141.249434,43.061595
札幌市西区,922-177,西野十一条,９丁目,141.249484,43.061641
札幌市西区,937-74,西野十二条,８丁目,141.249465,43.06144
札幌市西区,937-22,西野十二条,８丁目,141.249436,43.061336
札幌市西区,937-101,西野十二条,８丁目,141.249347,43.061358
札幌市西区,937-31,西野十二条,８丁目,141.249191,43.061353
札幌市西区,937-93,西野十二条,８丁目,141.249096,43.061411
札幌市西区,937-24,西野十二条,８丁目,141.249166,43.061512
札幌市西区,937-95,西野十二条,８丁目,141.249098,43.06153
札幌市西区,937-80,西野十二条,８丁目,141.249148,43.061632
札幌市西区,937-29,西野十二条,８丁目,141.248897,43.061538
札幌市西区,937-30,西野十二条,８丁目,141.24902,43.061457
札幌市西区,937-49,西野十二条,８丁目,141.248801,43.061393
札幌市西区,937-36,西野十二条,８丁目,141.248643,43.061376
札幌市西区,937-28,西野十二条,８丁目,141.248764,43.061622
札幌市西区,943-36,西野十二条,８丁目,141.248635,43.061786
札幌市西区,943-13,西野十二条,８丁目,141.248772,43.061891
札幌市西区,937-71,西野十二条,８丁目,141.249008,43.061876
札幌市西区,937-8,西野十二条,８丁目,141.248951,43.061765
札幌市西区,937-26,西野十二条,８丁目,141.249049,43.061699
札幌市西区,937-7,西野十二条,８丁目,141.249137,43.061794
札幌市西区,922-59,西野十一条,９丁目,141.249115,43.061989
札幌市西区,922-58,西野十一条,９丁目,141.248927,43.062116
札幌市西区,922-175,西野十一条,９丁目,141.248924,43.062229
札幌市西区,922-128,西野十一条,９丁目,141.249046,43.062243
札幌市西区,922-176,西野十一条,９丁目,141.249175,43.062208
札幌市西区,922-172,西野十一条,９丁目,141.24914,43.062116
札幌市西区,922-179,西野十一条,９丁目,141.249101,43.06241
札幌市西区,922-174,西野十一条,９丁目,141.249055,43.062328
札幌市西区,922-57,西野十一条,９丁目,141.248674,43.062285
札幌市西区,922-535,西野十一条,９丁目,141.248867,43.062202
札幌市西区,922-24,西野十一条,９丁目,141.248796,43.062199
札幌市西区,922-202,西野十一条,９丁目,141.248762,43.062092
札幌市西区,943-12,西野十二条,８丁目,141.248624,43.061978
札幌市西区,943-45,西野十二条,８丁目,141.248402,43.062089
札幌市西区,943-19,西野十二条,８丁目,141.24832,43.06201
札幌市西区,943-4,西野十二条,８丁目,141.248374,43.062063
札幌市西区,944-18,西野十二条,８丁目,141.248281,43.062246
札幌市西区,943-3,西野十二条,８丁目,141.248438,43.06215
札幌市西区,922-56,西野十一条,９丁目,141.248493,43.062405
札幌市西区,922-140,西野十一条,９丁目,141.248352,43.0625
札幌市西区,922-55,西野十一条,９丁目,141.248261,43.06256
札幌市西区,944-19,西野十二条,８丁目,141.248171,43.062137
札幌市西区,944-41,西野十二条,８丁目,141.248097,43.062065
札幌市西区,944-20,西野十二条,８丁目,141.248043,43.062013
札幌市西区,944-21,西野十二条,８丁目,141.247955,43.061928
札幌市西区,944-27,西野十二条,８丁目,141.247964,43.061759
札幌市西区,943-7,西野十二条,８丁目,141.248045,43.061703
札幌市西区,943-6,西野十二条,８丁目,141.248167,43.061803
札幌市西区,944-26,西野十二条,８丁目,141.248084,43.061858
札幌市西区,943-5,西野十二条,８丁目,141.248239,43.061931
札幌市西区,943-10,西野十二条,８丁目,141.248458,43.061824
札幌市西区,943-1,西野十二条,８丁目,141.248104,43.061625
札幌市西区,943-11,西野十二条,８丁目,141.248528,43.061721
札幌市西区,943-46,西野十二条,８丁目,141.248322,43.061698
札幌市西区,943-8,西野十二条,８丁目,141.248284,43.061557
札幌市西区,943-47,西野十二条,８丁目,141.24844,43.061634
札幌市西区,937-37,西野十二条,８丁目,141.248502,43.061455
札幌市西区,943-14,西野十二条,８丁目,141.248232,43.061396
札幌市西区,943-18,西野十二条,８丁目,141.248066,43.061533
札幌市西区,943-37,西野十二条,８丁目,141.247931,43.061454
札幌市西区,943-15,西野十二条,８丁目,141.24808,43.061387
札幌市西区,943-39,西野十二条,８丁目,141.247623,43.061369
札幌市西区,943-32,西野十二条,８丁目,141.247614,43.061647
札幌市西区,943-22,西野十二条,８丁目,141.247699,43.061594
札幌市西区,944-30,西野十二条,８丁目,141.247833,43.061644
札幌市西区,943-17,西野十二条,８丁目,141.247805,43.06153
札幌市西区,944-22,西野十二条,８丁目,141.247847,43.061822
札幌市西区,943-31,西野十二条,８丁目,141.247503,43.061714
札幌市西区,943-2,西野十二条,８丁目,141.247831,43.061674
札幌市西区,943-20,西野十二条,８丁目,141.247351,43.061806
札幌市西区,943-26,西野十二条,８丁目,141.247328,43.061548
札幌市西区,943-34,西野十二条,８丁目,141.24743,43.061486
札幌市西区,943-23,西野十二条,８丁目,141.247516,43.061434
札幌市西区,1007-81,西野十三条,８丁目,141.247145,43.06135
札幌市西区,944-31,西野十二条,８丁目,141.247156,43.061494
札幌市西区,943-44,西野十二条,８丁目,141.247225,43.061611
札幌市西区,1007-43,西野十二条,８丁目,141.247225,43.061405
札幌市西区,1007-66,西野十三条,８丁目,141.246916,43.061492
札幌市西区,1007-65,西野十三条,８丁目,141.246815,43.061401
札幌市西区,1007-68,西野十三条,８丁目,141.246694,43.061474
札幌市西区,1007-67,西野十三条,８丁目,141.246798,43.061564
札幌市西区,945-3,西野十二条,８丁目,141.246904,43.061646
札幌市西区,943-41,西野十二条,８丁目,141.246814,43.061701
札幌市西区,943-24,西野十二条,８丁目,141.246692,43.061775
札幌市西区,943-21,西野十二条,８丁目,141.246828,43.061853
札幌市西区,943-29,西野十二条,８丁目,141.246967,43.061768
札幌市西区,943-42,西野十二条,８丁目,141.247053,43.061715
札幌市西区,943-43,西野十二条,８丁目,141.247139,43.061663
札幌市西区,943-40,西野十二条,８丁目,141.247186,43.061906
札幌市西区,943-33,西野十二条,８丁目,141.247185,43.062063
札幌市西区,944-36,西野十二条,８丁目,141.247226,43.062078
札幌市西区,944-45,西野十二条,８丁目,141.247261,43.062272
札幌市西区,944-44,西野十二条,８丁目,141.247203,43.062214
札幌市西区,944-7,西野十二条,８丁目,141.247156,43.062169
札幌市西区,944-8,西野十二条,８丁目,141.247124,43.062138
札幌市西区,943-30,西野十二条,８丁目,141.247096,43.062115
札幌市西区,943-27,西野十二条,８丁目,141.247015,43.062017
札幌市西区,943-28,西野十二条,８丁目,141.24686,43.061995
札幌市西区,944-5,西野十二条,８丁目,141.247544,43.06255
札幌市西区,944-32,西野十二条,８丁目,141.247472,43.06248
札幌市西区,944-39,西野十二条,８丁目,141.247579,43.06242
札幌市西区,944-37,西野十二条,８丁目,141.247527,43.062369
札幌市西区,944-38,西野十二条,８丁目,141.247454,43.062299
札幌市西区,944-46,西野十二条,８丁目,141.24739,43.062399
札幌市西区,944-6,西野十二条,８丁目,141.247423,43.06243
札幌市西区,944-28,西野十二条,８丁目,141.247331,43.062341
札幌市西区,944-40,西野十二条,８丁目,141.247279,43.062129
札幌市西区,944-33,西野十二条,８丁目,141.247654,43.062492
札幌市西区,944-35,西野十二条,８丁目,141.247766,43.062601
札幌市西区,944-34,西野十二条,８丁目,141.24783,43.062664
札幌市西区,922-52,西野十一条,９丁目,141.247792,43.06288
札幌市西区,922-201,西野十一条,９丁目,141.24781,43.062728
札幌市西区,944-3,西野十二条,８丁目,141.24773,43.062733
札幌市西区,944-4,西野十二条,８丁目,141.247644,43.062655
札幌市西区,1007-60,西野十三条,８丁目,141.246613,43.061713
札幌市西区,1007-58,西野十三条,８丁目,141.246381,43.061531
札幌市西区,1007-59,西野十三条,８丁目,141.246495,43.061621
札幌市西区,1007-69,西野十三条,８丁目,141.246592,43.061383
札幌市西区,1007-56,西野十三条,８丁目,141.246164,43.061361
札幌市西区,1007-57,西野十三条,８丁目,141.246271,43.061445
札幌市西区,1007-54,西野十三条,８丁目,141.245974,43.061211
札幌市西区,1007-53,西野十三条,８丁目,141.245886,43.061142
札幌市西区,1007-52,西野十三条,８丁目,141.245798,43.061073
札幌市西区,1007-85,西野十三条,８丁目,141.245632,43.061057
札幌市西区,1007-91,西野十三条,８丁目,141.245674,43.060911
札幌市西区,1007-87,西野十三条,８丁目,141.245907,43.06086
札幌市西区,1007-51,西野十三条,８丁目,141.245879,43.060781
札幌市西区,1007-86,西野十三条,８丁目,141.245788,43.060819
札幌市西区,1007-1,西野十三条,８丁目,141.245485,43.060925
札幌市西区,1007-49,西野十三条,８丁目,141.246105,43.060695
札幌市西区,949-1,西野十三条,８丁目,141.246247,43.060464
札幌市西区,949-104,西野十三条,８丁目,141.246126,43.060471
札幌市西区,949-107,西野十三条,８丁目,141.246537,43.060358
札幌市西区,949-106,西野十三条,８丁目,141.246388,43.060414
札幌市西区,940-6,西野十三条,８丁目,141.246337,43.060625
札幌市西区,940-51,西野十三条,８丁目,141.246604,43.060744
札幌市西区,940-52,西野十三条,８丁目,141.246455,43.060762
札幌市西区,940-50,西野十三条,８丁目,141.24655,43.060811
札幌市西区,1007-90,西野十三条,８丁目,141.246576,43.060912
札幌市西区,1007-77,西野十三条,８丁目,141.246522,43.060872
札幌市西区,1007-61,西野十三条,８丁目,141.246387,43.061023
札幌市西区,1007-50,西野十三条,８丁目,141.245987,43.060741
札幌市西区,1007-75,西野十三条,８丁目,141.246194,43.060795
札幌市西区,1007-74,西野十三条,８丁目,141.246084,43.060937
札幌市西区,1007-92,西野十三条,８丁目,141.246138,43.060982
札幌市西区,1007-44,西野十三条,８丁目,141.246251,43.060903
札幌市西区,1007-72,西野十三条,８丁目,141.246284,43.061112
札幌市西区,1007-73,西野十三条,８丁目,141.246189,43.061028
札幌市西区,1007-55,西野十三条,８丁目,141.246065,43.061283
札幌市西区,1007-42,西野十三条,８丁目,141.246307,43.061278
札幌市西区,1007-71,西野十三条,８丁目,141.246387,43.061202
札幌市西区,1007-88,西野十三条,８丁目,141.246439,43.061069
札幌市西区,1007-89,西野十三条,８丁目,141.246524,43.061144
札幌市西区,1007-62,西野十三条,８丁目,141.246473,43.061099
札幌市西区,1007-63,西野十三条,８丁目,141.24661,43.06122
札幌市西区,1007-70,西野十三条,８丁目,141.246489,43.061293
札幌市西区,1007-64,西野十三条,８丁目,141.246712,43.061311
札幌市西区,1007-79,西野十三条,８丁目,141.246935,43.061183
札幌市西区,1007-83,西野十三条,８丁目,141.246853,43.061121
札幌市西区,940-34,西野十三条,８丁目,141.246922,43.061047
札幌市西区,1007-84,西野十三条,８丁目,141.24677,43.061058
札幌市西区,1007-45,西野十三条,８丁目,141.246683,43.061139
札幌市西区,940-16,西野十三条,８丁目,141.246692,43.060951
札幌市西区,940-5,西野十三条,８丁目,141.246654,43.060805
札幌市西区,940-21,西野十三条,８丁目,141.246926,43.060809
札幌市西区,940-35,西野十三条,８丁目,141.246846,43.060989
札幌市西区,940-20,西野十三条,８丁目,141.247079,43.060944
札幌市西区,940-2,西野十三条,８丁目,141.247191,43.060757
札幌市西区,940-17,西野十三条,８丁目,141.247001,43.061106
札幌市西区,1007-80,西野十三条,８丁目,141.247035,43.061259
札幌市西区,940-18,西野十三条,８丁目,141.247076,43.061163
札幌市西区,1007-82,西野十三条,８丁目,141.247296,43.061326
札幌市西区,940-19,西野十三条,８丁目,141.247299,43.061135
札幌市西区,943-25,西野十二条,８丁目,141.247699,43.061164
札幌市西区,940-4,西野十二条,８丁目,141.24753,43.06122
札幌市西区,943-38,西野十二条,８丁目,141.247749,43.061293
札幌市西区,937-63,西野十二条,８丁目,141.247859,43.061226
札幌市西区,940-3,西野十三条,８丁目,141.247638,43.06106
札幌市西区,938-39,西野十三条,８丁目,141.247573,43.060911
札幌市西区,938-40,西野十三条,８丁目,141.247733,43.060984
札幌市西区,938-38,西野十三条,８丁目,141.247825,43.060759
札幌市西区,940-25,西野十三条,８丁目,141.247559,43.061002
札幌市西区,938-20,西野十三条,８丁目,141.247282,43.060801
札幌市西区,938-19,西野十三条,８丁目,141.24737,43.06077
札幌市西区,940-9,西野十三条,８丁目,141.247385,43.060423
札幌市西区,938-26,西野十三条,８丁目,141.247478,43.060481
札幌市西区,938-55,西野十三条,８丁目,141.247584,43.060585
札幌市西区,938-18,西野十三条,８丁目,141.247424,43.060657
札幌市西区,938-53,西野十三条,８丁目,141.247825,43.060439
札幌市西区,938-54,西野十三条,８丁目,141.247704,43.060512
札幌市西区,938-42,西野十三条,８丁目,141.247692,43.060323
札幌市西区,938-43,西野十三条,８丁目,141.247835,43.060282
札幌市西区,940-27,西野十三条,８丁目,141.247597,43.060111
札幌市西区,940-36,西野十三条,８丁目,141.247538,43.060134
札幌市西区,940-26,西野十三条,８丁目,141.24745,43.060169
札幌市西区,938-41,西野十三条,８丁目,141.24757,43.06039
札幌市西区,940-24,西野十三条,８丁目,141.247459,43.060358
札幌市西区,940-11,西野十三条,８丁目,141.247327,43.06021
札幌市西区,940-7,西野十三条,８丁目,141.246969,43.060354
札幌市西区,940-54,西野十三条,８丁目,141.247143,43.06028
札幌市西区,940-53,西野十三条,８丁目,141.247297,43.060291
札幌市西区,940-8,西野十三条,８丁目,141.247177,43.060408
札幌市西区,940-1,西野十三条,８丁目,141.24725,43.060546
札幌市西区,940-22,西野十三条,８丁目,141.246827,43.060698
札幌市西区,940-40,西野十三条,８丁目,141.246787,43.060558
札幌市西区,942-14,西野十三条,８丁目,141.246725,43.060662
札幌市西区,940-15,西野十三条,８丁目,141.246609,43.060493
札幌市西区,951-5,西野十三条,８丁目,141.24684,43.060247
札幌市西区,951-2,西野十三条,８丁目,141.246991,43.060153
札幌市西区,951-4,西野十三条,８丁目,141.246736,43.060155
札幌市西区,951-3,西野十三条,８丁目,141.246633,43.060063
札幌市西区,952-5,西野十三条,８丁目,141.247075,43.059889
札幌市西区,952-2,西野十三条,８丁目,141.247043,43.060019
札幌市西区,952-4,西野十三条,８丁目,141.24721,43.059947
札幌市西区,952-3,西野十三条,８丁目,141.247373,43.060022
札幌市西区,949-94,西野十三条,８丁目,141.247535,43.059974
札幌市西区,949-93,西野十三条,８丁目,141.247651,43.059925
札幌市西区,940-28,西野十三条,８丁目,141.247686,43.060076
札幌市西区,940-29,西野十三条,８丁目,141.247804,43.060029
札幌市西区,949-92,西野十三条,８丁目,141.247777,43.059876
札幌市西区,949-91,西野十三条,８丁目,141.247903,43.059827
札幌市西区,1010-3,西野十三条,８丁目,141.249621,43.059608
札幌市西区,955-1,西野十三条,８丁目,141.249712,43.059848
札幌市西区,1010-1,西野十三条,８丁目,141.249602,43.05974
札幌市西区,956-2,西野十三条,８丁目,141.249477,43.059888
札幌市西区,954-1,西野十三条,８丁目,141.249458,43.060037
札幌市西区,954-4,西野十三条,８丁目,141.249432,43.060064
札幌市西区,954-2,西野十三条,８丁目,141.24943,43.060025
札幌市西区,1009,西野十三条,８丁目,141.24931,43.059945
札幌市西区,954-5,西野十三条,８丁目,141.249364,43.060022
札幌市西区,1008,西野十三条,８丁目,141.249275,43.059929
札幌市西区,956-1,西野十三条,８丁目,141.249295,43.059698
札幌市西区,949-125,西野十三条,８丁目,141.249206,43.059467
札幌市西区,939-2,西野十三条,８丁目,141.2485,43.059739
札幌市西区,939-11,西野十三条,８丁目,141.248381,43.059717
札幌市西区,940-48,西野十三条,８丁目,141.248378,43.059727
札幌市西区,949-89,西野十三条,８丁目,141.248155,43.059731
札幌市西区,940-32,西野十三条,８丁目,141.248159,43.059891
札幌市西区,949-90,西野十三条,８丁目,141.248029,43.059778
札幌市西区,940-31,西野十三条,８丁目,141.248041,43.059938
札幌市西区,940-30,西野十三条,８丁目,141.247923,43.059984
札幌市西区,940-33,西野十三条,８丁目,141.248283,43.059846
札幌市西区,940-12,西野十三条,８丁目,141.248391,43.059802
札幌市西区,940-43,西野十三条,８丁目,141.248536,43.059834
札幌市西区,938-25,西野十三条,８丁目,141.248549,43.059941
札幌市西区,938-47,西野十三条,８丁目,141.248388,43.060026
札幌市西区,938-48,西野十三条,８丁目,141.248505,43.060073
札幌市西区,938-17,西野十三条,８丁目,141.248877,43.059842
札幌市西区,953-2,西野十三条,８丁目,141.248825,43.05978
札幌市西区,939-4,西野十三条,８丁目,141.248666,43.059798
札幌市西区,939-3,西野十三条,８丁目,141.248727,43.059828
札幌市西区,938-57,西野十三条,８丁目,141.248679,43.059933
札幌市西区,938-58,西野十三条,８丁目,141.248681,43.059859
札幌市西区,940-42,西野十三条,８丁目,141.248653,43.059844
札幌市西区,939-6,西野十三条,８丁目,141.248579,43.059798
札幌市西区,939-10,西野十三条,８丁目,141.248575,43.059787
札幌市西区,939-9,西野十三条,８丁目,141.248673,43.059747
札幌市西区,949-123,西野十三条,８丁目,141.248798,43.059589
札幌市西区,953-3,西野十三条,８丁目,141.248764,43.059752
札幌市西区,949-5,西野十三条,８丁目,141.248928,43.05957
札幌市西区,949-124,西野十三条,８丁目,141.249071,43.059518
札幌市西区,953-9,西野十三条,８丁目,141.248988,43.059911
札幌市西区,939-12,西野十三条,８丁目,141.2489,43.059923
札幌市西区,940-49,西野十三条,８丁目,141.248919,43.059979
札幌市西区,939-1,西野十三条,８丁目,141.249046,43.060001
札幌市西区,954-3,西野十三条,８丁目,141.24923,43.059946
札幌市西区,953-10,西野十三条,８丁目,141.249187,43.06004
札幌市西区,940-14,西野十三条,８丁目,141.249017,43.060274
札幌市西区,940-38,西野十三条,８丁目,141.24899,43.060168
札幌市西区,938-60,西野十三条,８丁目,141.248675,43.060396
札幌市西区,938-59,西野十三条,８丁目,141.248637,43.06042
札幌市西区,938-22,西野十三条,８丁目,141.248607,43.060265
札幌市西区,938-28,西野十三条,８丁目,141.248792,43.060377
札幌市西区,938-61,西野十三条,８丁目,141.24873,43.06031
札幌市西区,938-24,西野十三条,８丁目,141.248805,43.060189
札幌市西区,938-30,西野十三条,８丁目,141.248479,43.060343
札幌市西区,938-49,西野十三条,８丁目,141.248339,43.060159
札幌市西区,938-46,西野十三条,８丁目,141.248219,43.060097
札幌市西区,938-50,西野十三条,８丁目,141.248215,43.060233
札幌市西区,938-27,西野十三条,８丁目,141.248299,43.05997
札幌市西区,938-44,西野十三条,８丁目,141.247937,43.060214
札幌市西区,938-45,西野十三条,８丁目,141.248073,43.060167
札幌市西区,938-52,西野十三条,８丁目,141.247968,43.060383
札幌市西区,938-51,西野十三条,８丁目,141.248092,43.060308
札幌市西区,938-34,西野十三条,８丁目,141.248181,43.060524
札幌市西区,938-21,西野十三条,８丁目,141.248017,43.060493
札幌市西区,938-35,西野十三条,８丁目,141.248007,43.06063
札幌市西区,938-62,西野十三条,８丁目,141.248198,43.060686
札幌市西区,938-33,西野十三条,８丁目,141.248296,43.060626
札幌市西区,938-31,西野十三条,８丁目,141.248319,43.060441
札幌市西区,938-56,西野十三条,８丁目,141.248392,43.060396
札幌市西区,938-32,西野十三条,８丁目,141.248434,43.060542
札幌市西区,938-29,西野十三条,８丁目,141.248549,43.060473
札幌市西区,938-23,西野十二条,８丁目,141.248485,43.06064
札幌市西区,938-36,西野十三条,８丁目,141.24811,43.060739
札幌市西区,938-37,西野十三条,８丁目,141.247941,43.060861
札幌市西区,937-13,西野十二条,８丁目,141.248143,43.061053
札幌市西区,937-12,西野十二条,８丁目,141.247976,43.061154
札幌市西区,937-10,西野十二条,８丁目,141.248053,43.061267
札幌市西区,937-11,西野十二条,８丁目,141.248213,43.061281
札幌市西区,937-14,西野十二条,８丁目,141.248384,43.061179
札幌市西区,937-15,西野十二条,８丁目,141.248551,43.061077
札幌市西区,937-35,西野十二条,８丁目,141.248805,43.061293
札幌市西区,937-54,西野十二条,８丁目,141.248788,43.061179
札幌市西区,937-33,西野十二条,８丁目,141.24917,43.061127
札幌市西区,937-92,西野十二条,８丁目,141.249071,43.061067
札幌市西区,937-1,西野十二条,８丁目,141.249553,43.061212
札幌市西区,937-34,西野十二条,８丁目,141.248946,43.061196
札幌市西区,937-39,西野十二条,８丁目,141.249308,43.061225
札幌市西区,937-57,西野十二条,８丁目,141.249534,43.061055
札幌市西区,937-32,西野十二条,８丁目,141.249434,43.061264
札幌市西区,937-100,西野十二条,８丁目,141.249448,43.061315
札幌市西区,937-38,西野十二条,８丁目,141.249691,43.06127
札幌市西区,936-8,西野十二条,８丁目,141.249772,43.061315
札幌市西区,936-3,西野十二条,８丁目,141.249802,43.061254
札幌市西区,936-10,西野十二条,８丁目,141.249763,43.061123
札幌市西区,935-4,西野十二条,８丁目,141.249939,43.061033
札幌市西区,936-9,西野十二条,８丁目,141.249811,43.061066
札幌市西区,937-66,西野十二条,８丁目,141.249729,43.06103
札幌市西区,937-65,西野十二条,８丁目,141.249649,43.061081
札幌市西区,937-64,西野十二条,８丁目,141.249583,43.061145
札幌市西区,937-86,西野十二条,８丁目,141.249524,43.060947
札幌市西区,935-6,西野十二条,８丁目,141.2497,43.060916
札幌市西区,935-7,西野十二条,８丁目,141.249732,43.060794
札幌市西区,935-10,西野十二条,８丁目,141.249601,43.060701
札幌市西区,937-87,西野十二条,８丁目,141.249557,43.060814
札幌市西区,937-73,西野十二条,８丁目,141.249454,43.060877
札幌市西区,937-60,西野十二条,８丁目,141.249455,43.06102
札幌市西区,937-56,西野十二条,８丁目,141.24933,43.060951
札幌市西区,937-85,西野十二条,８丁目,141.249395,43.060808
札幌市西区,953-8,西野十三条,８丁目,141.249293,43.06013
札幌市西区,935-8,西野十二条,８丁目,141.249723,43.060659
札幌市西区,937-94,西野十二条,８丁目,141.249746,43.06057
札幌市西区,935-9,西野十二条,８丁目,141.249855,43.060743
札幌市西区,935-1,西野十二条,８丁目,141.250007,43.060885
札幌市西区,935-5,西野十二条,８丁目,141.250107,43.061
札幌市西区,936-4,西野十二条,８丁目,141.249937,43.061159
札幌市西区,935-3,西野十二条,８丁目,141.250012,43.061091
札幌市西区,936-15,西野十二条,８丁目,141.250028,43.061176
札幌市西区,936-17,西野十二条,８丁目,141.249963,43.061244
札幌市西区,936-14,西野十二条,８丁目,141.249871,43.061211
札幌市西区,928-1,西野十一条,７丁目,141.255053,43.061217
札幌市西区,928-21,西野十一条,７丁目,141.254816,43.060875
札幌市西区,928-14,西野十一条,７丁目,141.254852,43.060942
札幌市西区,928-13,西野十一条,７丁目,141.254973,43.061016
札幌市西区,928-22,西野十一条,７丁目,141.255019,43.060848
札幌市西区,928-2,西野十一条,７丁目,141.254672,43.060894
札幌市西区,928-5,西野十一条,７丁目,141.255704,43.060861
札幌市西区,928-4,西野十一条,７丁目,141.255434,43.060868
札幌市西区,928-24,西野十一条,７丁目,141.255523,43.060782
札幌市西区,928-23,西野十一条,７丁目,141.255213,43.060823
札幌市西区,928-15,西野十一条,７丁目,141.25514,43.060961
札幌市西区,928-16,西野十一条,７丁目,141.255292,43.060936
札幌市西区,928-3,西野十一条,７丁目,141.255071,43.061104
札幌市西区,926-1,西野十一条,７丁目,141.255154,43.06133
札幌市西区,925-7,西野十一条,７丁目,141.255225,43.061285
札幌市西区,925-8,西野十一条,７丁目,141.255313,43.061232
札幌市西区,925-3,西野十一条,７丁目,141.255483,43.061339
札幌市西区,925-12,西野十一条,７丁目,141.255373,43.061197
札幌市西区,925-9,西野十一条,７丁目,141.255462,43.061143
札幌市西区,925-10,西野十一条,７丁目,141.255581,43.061073
札幌市西区,925-4,西野十一条,７丁目,141.255602,43.061271
札幌市西区,924-3,西野十一条,７丁目,141.25547,43.061502
札幌市西区,1008-1,西野十一条,７丁目,141.255543,43.06143
札幌市西区,1008-3,西野十一条,７丁目,141.255422,43.061452
札幌市西区,924-2,西野十一条,７丁目,141.255389,43.061487
札幌市西区,1008-2,西野十一条,７丁目,141.255494,43.06143
