小字名,市区町村名,地番,center_lng,center_lat
字中山,雨竜郡秩父別町,2113-37,141.9881,43.780793
字中山,雨竜郡秩父別町,2113-12,141.983709,43.778943
字中山,雨竜郡秩父別町,2113-11,141.984217,43.778386
字中山,雨竜郡秩父別町,2113-13,141.986759,43.778623
字中山,雨竜郡秩父別町,2113-14,141.985174,43.777547
字中山,雨竜郡秩父別町,2113-9,141.983299,43.778834
字中山,雨竜郡秩父別町,2113-45,141.982443,43.778436
字中山,雨竜郡秩父別町,道-22,141.982436,43.778619
字中山,雨竜郡秩父別町,2113-6,141.983068,43.777846
字南山,雨竜郡秩父別町,2113-10,141.981669,43.778146
字南山,雨竜郡秩父別町,2113-46,141.982108,43.777931
字南山,雨竜郡秩父別町,114-39,141.982172,43.778738
字南山,雨竜郡秩父別町,114-38,141.982052,43.778817
字南山,雨竜郡秩父別町,114-5,141.980348,43.780101
字南山,雨竜郡秩父別町,114-4,141.981556,43.779686
字中山,雨竜郡秩父別町,109-23,141.983868,43.780088
字南山,雨竜郡秩父別町,114-14,141.982445,43.780635
字南山,雨竜郡秩父別町,114-13,141.982313,43.779453
字南山,雨竜郡秩父別町,2113-4,141.982741,43.782783
字南山,雨竜郡秩父別町,2113-3,141.983171,43.781439
字中山,雨竜郡秩父別町,109-1132,141.985084,43.780512
字中山,雨竜郡秩父別町,109-1131,141.985153,43.780741
字中山,雨竜郡秩父別町,2113-18,141.985945,43.781172
字中山,雨竜郡秩父別町,2113-39,141.986902,43.779997
字中山,雨竜郡秩父別町,2113-25,141.987989,43.781889
字中山,雨竜郡秩父別町,2113-19,141.986069,43.78221
字中山,雨竜郡秩父別町,2113-26,141.9873,43.781326
字中山,雨竜郡秩父別町,2113-41,141.986325,43.782274
字中山,雨竜郡秩父別町,2113-40,141.986752,43.782404
字中山,雨竜郡秩父別町,2113-20,141.986969,43.783111
字中山,雨竜郡秩父別町,109-55,141.986837,43.783993
字中山,雨竜郡秩父別町,109-982,141.987626,43.783946
字中山,雨竜郡秩父別町,109-981,141.987007,43.783785
字中山,雨竜郡秩父別町,109-961,141.986544,43.783744
字中山,雨竜郡秩父別町,109-966,141.986537,43.783811
字中山,雨竜郡秩父別町,109-968,141.986488,43.784059
字中山,雨竜郡秩父別町,109-53,141.986382,43.783963
字中山,雨竜郡秩父別町,無地番-6,141.986345,43.783957
字中山,雨竜郡秩父別町,109-967,141.986432,43.783833
字中山,雨竜郡秩父別町,109-960,141.986482,43.78373
字中山,雨竜郡秩父別町,109-962,141.985979,43.783626
字中山,雨竜郡秩父別町,2113-23,141.984957,43.78327
字中山,雨竜郡秩父別町,109-963,141.985878,43.783619
字中山,雨竜郡秩父別町,109-965,141.985867,43.78372
字中山,雨竜郡秩父別町,道-21,141.986036,43.783652
字中山,雨竜郡秩父別町,無地番-8,141.985482,43.783632
字中山,雨竜郡秩父別町,2113-22,141.986145,43.783318
字中山,雨竜郡秩父別町,2113-21,141.984994,43.782573
字南山,雨竜郡秩父別町,114-2,141.983911,43.782146
字中山,雨竜郡秩父別町,109-184,141.984108,43.783145
字南山,雨竜郡秩父別町,114-1,141.981977,43.782153
字南山,雨竜郡秩父別町,114-16,141.980914,43.782047
字南山,雨竜郡秩父別町,114-25,141.981857,43.783342
字南山,雨竜郡秩父別町,114-26,141.981806,43.783407
字南山,雨竜郡秩父別町,道-24,141.981922,43.783329
字南山,雨竜郡秩父別町,114-31,141.98073,43.783217
字南山,雨竜郡秩父別町,114-12,141.980957,43.783703
字南山,雨竜郡秩父別町,114-40,141.982885,43.783142
字中山,雨竜郡秩父別町,109-973,141.983168,43.783503
字南山,雨竜郡秩父別町,114-32,141.982703,43.783421
字中山,雨竜郡秩父別町,109-974,141.983489,43.78355
字中山,雨竜郡秩父別町,109-975,141.983525,43.783557
字中山,雨竜郡秩父別町,109-964,141.983576,43.783447
字中山,雨竜郡秩父別町,109-51,141.983653,43.784086
字中山,雨竜郡秩父別町,109-81,141.983487,43.785197
字中山,雨竜郡秩父別町,109-186,141.98114,43.784816
字中山,雨竜郡秩父別町,2114-26,141.980624,43.786685
字中山,雨竜郡秩父別町,109-648,141.982311,43.786641
字中山,雨竜郡秩父別町,109-432,141.983177,43.786268
字中山,雨竜郡秩父別町,109-647,141.982499,43.785343
字中山,雨竜郡秩父別町,109-80,141.984585,43.786486
字中山,雨竜郡秩父別町,109-187,141.985431,43.785386
字中山,雨竜郡秩父別町,109-52,141.985197,43.78425
字中山,雨竜郡秩父別町,109-971,141.986412,43.784962
字中山,雨竜郡秩父別町,109-970,141.98641,43.784401
字中山,雨竜郡秩父別町,109-54,141.98802,43.784686
字中山,雨竜郡秩父別町,109-621,141.987689,43.785642
字中山,雨竜郡秩父別町,109-955,141.986111,43.786041
字中山,雨竜郡秩父別町,109-972,141.985875,43.786357
字中山,雨竜郡秩父別町,109-622,141.986585,43.785626
字中山,雨竜郡秩父別町,109-620,141.988249,43.785753
字中山,雨竜郡秩父別町,109-135,141.98947,43.785836
字中山,雨竜郡秩父別町,109-180,141.989804,43.785035
字中山,雨竜郡秩父別町,109-979,141.988202,43.784051
字中山,雨竜郡秩父別町,109-976,141.988821,43.784009
字中山,雨竜郡秩父別町,109-980,141.988242,43.784022
字中山,雨竜郡秩父別町,109-57,141.990063,43.78403
字中山,雨竜郡秩父別町,109-977,141.989412,43.783703
字中山,雨竜郡秩父別町,109-978,141.990241,43.783272
字中山,雨竜郡秩父別町,109-56,141.989339,43.783363
字中山,雨竜郡秩父別町,2113-24,141.988144,43.783673
字中山,雨竜郡秩父別町,道-14,141.990433,43.782651
字中山,雨竜郡秩父別町,2113-27,141.989142,43.782272
字中山,雨竜郡秩父別町,2113-28,141.989941,43.782939
字中山,雨竜郡秩父別町,2113-29,141.98972,43.782416
字中山,雨竜郡秩父別町,109-1179,141.99099,43.783942
字中山,雨竜郡秩父別町,109-336,141.993331,43.783472
字中山,雨竜郡秩父別町,2120-36,141.993564,43.783239
字中山,雨竜郡秩父別町,109-335,141.991782,43.783181
字中山,雨竜郡秩父別町,109-19,141.992749,43.783183
字中山,雨竜郡秩父別町,道-9,141.991898,43.782431
字中山,雨竜郡秩父別町,109-18,141.993465,43.782665
字中山,雨竜郡秩父別町,109-946,141.991604,43.782301
字中山,雨竜郡秩父別町,109-945,141.993503,43.782939
字中山,雨竜郡秩父別町,2120-54,141.993654,43.78281
字中山,雨竜郡秩父別町,109-179W1,142.000619,43.78488
字中山,雨竜郡秩父別町,2120-53,141.995356,43.782023
字中山,雨竜郡秩父別町,2120-50,141.995247,43.782722
字中山,雨竜郡秩父別町,2120-34,141.993756,43.783229
字中山,雨竜郡秩父別町,2120-35,141.993684,43.783581
字中山,雨竜郡秩父別町,2120-30,141.994228,43.785071
字中山,雨竜郡秩父別町,2120-31,141.995216,43.784451
字中山,雨竜郡秩父別町,2120-33,141.993546,43.784
字中山,雨竜郡秩父別町,109-176,141.992152,43.785561
字中山,雨竜郡秩父別町,2120-32,141.993156,43.785908
字中山,雨竜郡秩父別町,2120-28,141.993105,43.786159
字中山,雨竜郡秩父別町,2120-29,141.993261,43.786061
字中山,雨竜郡秩父別町,2120-64,141.993289,43.785284
字中山,雨竜郡秩父別町,道-141,141.99345,43.784899
字中山,雨竜郡秩父別町,2120-26,141.994916,43.787244
字中山,雨竜郡秩父別町,2120-25,141.993956,43.787246
字中山,雨竜郡秩父別町,2120-24,141.993307,43.787202
字中山,雨竜郡秩父別町,2120-27,141.993989,43.78655
字中山,雨竜郡秩父別町,2120-55,141.99269,43.786846
字中山,雨竜郡秩父別町,2120-59,141.992488,43.78794
字中山,雨竜郡秩父別町,2120-60,141.991727,43.788249
字中山,雨竜郡秩父別町,2120-12,141.994248,43.788331
字中山,雨竜郡秩父別町,2120-62,141.995059,43.787754
字中山,雨竜郡秩父別町,2120-11,141.995135,43.788715
字中山,雨竜郡秩父別町,109-1160,141.994352,43.789493
字中山,雨竜郡秩父別町,109-1159,141.994608,43.789696
字中山,雨竜郡秩父別町,2120-63,141.994816,43.789865
字中山,雨竜郡秩父別町,109-1158,141.994755,43.790055
字中山,雨竜郡秩父別町,109-89,141.994518,43.790811
字中山,雨竜郡秩父別町,109-1034,141.995008,43.790425
字中山,雨竜郡秩父別町,109-195,141.993848,43.789909
字中山,雨竜郡秩父別町,109-87,141.992684,43.79057
字中山,雨竜郡秩父別町,109-438,141.991826,43.79034
字中山,雨竜郡秩父別町,道-3,141.99463,43.789688
字中山,雨竜郡秩父別町,2120-56,141.992165,43.789098
字中山,雨竜郡秩父別町,道-17,141.992786,43.789579
字中山,雨竜郡秩父別町,109-179W2,141.99437,43.789548
字中山,雨竜郡秩父別町,109-86,141.989877,43.790273
字中山,雨竜郡秩父別町,109-448,141.9903,43.790243
字中山,雨竜郡秩父別町,109-105,141.989669,43.790882
字秩父別,雨竜郡秩父別町,2119-144,141.988379,43.790893
字中山,雨竜郡秩父別町,109-85,141.987797,43.789796
字中山,雨竜郡秩父別町,109-434,141.989157,43.790194
字中山,雨竜郡秩父別町,109-1139,141.989793,43.789661
字中山,雨竜郡秩父別町,109-442,141.988188,43.788307
字中山,雨竜郡秩父別町,109-440,141.988175,43.78897
字中山,雨竜郡秩父別町,109-193,141.989298,43.788427
字中山,雨竜郡秩父別町,2120-58,141.990407,43.788329
字中山,雨竜郡秩父別町,2120-57,141.990093,43.788835
字中山,雨竜郡秩父別町,109-1140,141.990586,43.787361
字中山,雨竜郡秩父別町,109-643,141.991214,43.786409
字中山,雨竜郡秩父別町,2120-61,141.989595,43.786733
字中山,雨竜郡秩父別町,109-257,141.988772,43.787286
字中山,雨竜郡秩父別町,109-189,141.988033,43.78645
字中山,雨竜郡秩父別町,109-79,141.987635,43.786222
字中山,雨竜郡秩父別町,109-405,141.986726,43.787011
字中山,雨竜郡秩父別町,109-407,141.987525,43.788635
字中山,雨竜郡秩父別町,109-190,141.987303,43.788837
字中山,雨竜郡秩父別町,109-408,141.98692,43.788417
字中山,雨竜郡秩父別町,109-1124,141.986914,43.788217
字中山,雨竜郡秩父別町,109-191,141.986026,43.788472
字中山,雨竜郡秩父別町,109-406,141.987422,43.788113
字中山,雨竜郡秩父別町,109-1057,141.986847,43.787806
字中山,雨竜郡秩父別町,109-956,141.985688,43.787477
字中山,雨竜郡秩父別町,109-957,141.985498,43.788024
字中山,雨竜郡秩父別町,道-19,141.986031,43.786164
字中山,雨竜郡秩父別町,109-1166,141.985313,43.788702
字中山,雨竜郡秩父別町,109-83,141.984454,43.788545
字中山,雨竜郡秩父別町,109-958,141.984956,43.787824
字中山,雨竜郡秩父別町,109-959,141.985014,43.78794
字中山,雨竜郡秩父別町,109-82,141.985161,43.787614
字中山,雨竜郡秩父別町,109-952,141.985622,43.787199
字中山,雨竜郡秩父別町,109-969,141.98587,43.786907
字中山,雨竜郡秩父別町,道-144,141.98629,43.785238
字中山,雨竜郡秩父別町,109-188,141.984141,43.78721
字中山,雨竜郡秩父別町,2114-27,141.983977,43.787156
字中山,雨竜郡秩父別町,道-143,141.983777,43.787085
字中山,雨竜郡秩父別町,道-23,141.984748,43.787774
字中山,雨竜郡秩父別町,2114-23,141.982221,43.787842
字中山,雨竜郡秩父別町,2114-20,141.98181,43.787757
字中山,雨竜郡秩父別町,2114-24,141.981657,43.786803
字中山,雨竜郡秩父別町,2114-25,141.981154,43.786119
字東山,雨竜郡秩父別町,98-1,141.980621,43.787393
字中山,雨竜郡秩父別町,109-1142,141.981147,43.78741
字中山,雨竜郡秩父別町,2114-21,141.981792,43.787143
字東山,雨竜郡秩父別町,98-2,141.981364,43.787924
字東山,雨竜郡秩父別町,98-9,141.981395,43.787678
字東山,雨竜郡秩父別町,98-7,141.981133,43.787843
字東山,雨竜郡秩父別町,98-10,141.981024,43.787825
字東山,雨竜郡秩父別町,98-8,141.980685,43.787908
字東山,雨竜郡秩父別町,98-14,141.980446,43.787965
字東山,雨竜郡秩父別町,98-13,141.980402,43.787964
字東山,雨竜郡秩父別町,89-3,141.980764,43.788052
字秩父別,雨竜郡秩父別町,2115-73,141.982089,43.788219
字東山,雨竜郡秩父別町,102-3,141.982206,43.788487
字中山,雨竜郡秩父別町,2114-19,141.982613,43.788213
字中山,雨竜郡秩父別町,2114-22,141.983045,43.787992
字中山,雨竜郡秩父別町,2114-17,141.983554,43.78805
字中山,雨竜郡秩父別町,2114-18,141.98351,43.787634
字秩父別,雨竜郡秩父別町,2115-51,141.982771,43.789424
字秩父別,雨竜郡秩父別町,2115-71,141.98307,43.789169
字秩父別,雨竜郡秩父別町,2115-70,141.982324,43.789782
字秩父別,雨竜郡秩父別町,2115-72,141.98203,43.788493
字中山,雨竜郡秩父別町,109-1133,141.98296,43.789055
字秩父別,雨竜郡秩父別町,2115-52,141.982315,43.788817
字中山,雨竜郡秩父別町,109-1141,141.982775,43.78887
字秩父別,雨竜郡秩父別町,2115-57,141.981219,43.788909
字秩父別,雨竜郡秩父別町,2115-63,141.980446,43.788145
字秩父別,雨竜郡秩父別町,2115-67,141.980482,43.78837
字秩父別,雨竜郡秩父別町,2115-132,141.980591,43.789711
字秩父別,雨竜郡秩父別町,2115-133,141.980629,43.789709
字秩父別,雨竜郡秩父別町,2115-69,141.982045,43.789036
字秩父別,雨竜郡秩父別町,2115-64,141.982037,43.789697
字秩父別,雨竜郡秩父別町,2115-44,141.981575,43.790082
字秩父別,雨竜郡秩父別町,2115-43,141.980403,43.790564
字秩父別,雨竜郡秩父別町,2115-61,141.982775,43.791493
字秩父別,雨竜郡秩父別町,2115-68,141.981959,43.790618
字秩父別,雨竜郡秩父別町,2115-49,141.982344,43.79072
字秩父別,雨竜郡秩父別町,2115-46,141.982266,43.790892
字秩父別,雨竜郡秩父別町,2115-50,141.983456,43.790663
字中山,雨竜郡秩父別町,109-109,141.984623,43.790378
字中山,雨竜郡秩父別町,109-1163,141.984834,43.790155
字中山,雨竜郡秩父別町,2119-105,141.984962,43.789957
字中山,雨竜郡秩父別町,2119-101,141.98514,43.79106
字中山,雨竜郡秩父別町,2119-106,141.985008,43.789868
字中山,雨竜郡秩父別町,109-1164,141.98483,43.789907
字中山,雨竜郡秩父別町,2119-104,141.985019,43.790148
字秩父別,雨竜郡秩父別町,2115-74,141.984269,43.790295
字中山,雨竜郡秩父別町,109-497,141.984389,43.790048
字中山,雨竜郡秩父別町,109-1165,141.985098,43.788867
字中山,雨竜郡秩父別町,109-1167,141.984999,43.789709
字中山,雨竜郡秩父別町,109-84,141.985809,43.789426
字中山,雨竜郡秩父別町,109-192,141.987574,43.789053
字中山,雨竜郡秩父別町,2119-100,141.985841,43.790657
字中山,雨竜郡秩父別町,109-1138,141.988048,43.790696
字秩父別,雨竜郡秩父別町,2119-88,141.987471,43.791526
字中山,雨竜郡秩父別町,109-1299,141.987361,43.791252
字中山,雨竜郡秩父別町,109-1300,141.987468,43.791268
字秩父別,雨竜郡秩父別町,2119-4,141.985969,43.791369
字秩父別,雨竜郡秩父別町,2119-91,141.986298,43.791612
字秩父別,雨竜郡秩父別町,2119-89,141.987083,43.79187
字秩父別,雨竜郡秩父別町,2119-2,141.987063,43.792482
字秩父別,雨竜郡秩父別町,2119-6,141.987253,43.793295
字秩父別,雨竜郡秩父別町,2119-8,141.988315,43.791572
字中山,雨竜郡秩父別町,109-482,141.988016,43.792004
字中山,雨竜郡秩父別町,109-484,141.987775,43.792887
字秩父別,雨竜郡秩父別町,2119-90,141.986242,43.792848
字秩父別,雨竜郡秩父別町,2119-5,141.986047,43.792864
字秩父別,雨竜郡秩父別町,長狭物不明-40,141.986134,43.793206
字秩父別,雨竜郡秩父別町,2119-87,141.987195,43.791535
字秩父別,雨竜郡秩父別町,2119-103,141.985156,43.792009
字秩父別,雨竜郡秩父別町,2119-107,141.985154,43.792353
字秩父別,雨竜郡秩父別町,2119-1,141.985622,43.792557
字秩父別,雨竜郡秩父別町,2119-102,141.985009,43.793151
字秩父別,雨竜郡秩父別町,2115-91,141.984906,43.792748
字秩父別,雨竜郡秩父別町,2115-92,141.984922,43.792718
字秩父別,雨竜郡秩父別町,2115-88,141.984883,43.792773
字秩父別,雨竜郡秩父別町,2115-95,141.984873,43.792969
字秩父別,雨竜郡秩父別町,2115-30,141.98482,43.79316
字秩父別,雨竜郡秩父別町,2115-53,141.984486,43.792925
字秩父別,雨竜郡秩父別町,2115-75,141.984561,43.792687
字秩父別,雨竜郡秩父別町,2115-66,141.984643,43.792723
字秩父別,雨竜郡秩父別町,2115-89,141.985007,43.791723
字秩父別,雨竜郡秩父別町,2115-93,141.985053,43.791731
字秩父別,雨竜郡秩父別町,2115-94,141.985036,43.791557
字秩父別,雨竜郡秩父別町,2119-3,141.985198,43.791714
字秩父別,雨竜郡秩父別町,2119-108,141.985212,43.791766
字中山,雨竜郡秩父別町,109-1303,141.985503,43.791504
字中山,雨竜郡秩父別町,109-1302,141.985336,43.791569
字中山,雨竜郡秩父別町,109-1301,141.985198,43.791623
字中山,雨竜郡秩父別町,109-1162,141.985179,43.791598
字中山,雨竜郡秩父別町,109-1169,141.98521,43.791636
字中山,雨竜郡秩父別町,109-1147,141.985205,43.791553
字中山,雨竜郡秩父別町,109-1168,141.985173,43.79156
字中山,雨竜郡秩父別町,109-992,141.985845,43.791376
字中山,雨竜郡秩父別町,109-991,141.985904,43.791351
字秩父別,雨竜郡秩父別町,2115-97,141.984991,43.791148
字秩父別,雨竜郡秩父別町,2115-98,141.984987,43.791477
字秩父別,雨竜郡秩父別町,2115-96,141.984981,43.79121
字秩父別,雨竜郡秩父別町,2115-65,141.982707,43.791316
字秩父別,雨竜郡秩父別町,2115-76,141.984402,43.791556
字秩父別,雨竜郡秩父別町,2115-41,141.983438,43.79252
字秩父別,雨竜郡秩父別町,2115-36,141.982563,43.791769
字秩父別,雨竜郡秩父別町,2115-47,141.982325,43.791328
字秩父別,雨竜郡秩父別町,2115-48,141.981966,43.791176
字秩父別,雨竜郡秩父別町,2115-60,141.981751,43.791297
字秩父別,雨竜郡秩父別町,2115-45,141.982173,43.791198
字秩父別,雨竜郡秩父別町,2115-127,141.982105,43.791357
字秩父別,雨竜郡秩父別町,2115-128,141.982208,43.791319
字秩父別,雨竜郡秩父別町,2115-129,141.98178,43.791332
字秩父別,雨竜郡秩父別町,2115-130,141.981792,43.791327
字秩父別,雨竜郡秩父別町,2115-126,141.981823,43.791358
字秩父別,雨竜郡秩父別町,2115-125,141.9817,43.791494
字秩父別,雨竜郡秩父別町,2115-62,141.981733,43.791022
字秩父別,雨竜郡秩父別町,2115-35,141.981666,43.791767
字秩父別,雨竜郡秩父別町,2115-39,141.981091,43.791347
字秩父別,雨竜郡秩父別町,2115-77,141.983114,43.792981
字秩父別,雨竜郡秩父別町,2115-33,141.98219,43.79199
字秩父別,雨竜郡秩父別町,2115-17,141.980578,43.792374
字秩父別,雨竜郡秩父別町,2115-24,141.981912,43.792445
字秩父別,雨竜郡秩父別町,2115-23,141.980548,43.792953
字秩父別,雨竜郡秩父別町,2115-31,141.982306,43.79221
字秩父別,雨竜郡秩父別町,2115-32,141.982736,43.792432
字秩父別,雨竜郡秩父別町,2115-79,141.983622,43.792814
字秩父別,雨竜郡秩父別町,2115-54,141.98441,43.792137
字秩父別,雨竜郡秩父別町,2115-124,141.983478,43.792716
字秩父別,雨竜郡秩父別町,2115-40,141.983614,43.792906
字秩父別,雨竜郡秩父別町,2115-34,141.98325,43.792719
字秩父別,雨竜郡秩父別町,2115-9,141.983589,43.79382
字秩父別,雨竜郡秩父別町,2115-28,141.983078,43.793943
字秩父別,雨竜郡秩父別町,2115-25,141.983121,43.793919
字秩父別,雨竜郡秩父別町,2115-11,141.980666,43.793231
字秩父別,雨竜郡秩父別町,2115-22,141.981298,43.794527
字秩父別,雨竜郡秩父別町,2115-4,141.98053,43.794042
字秩父別,雨竜郡秩父別町,2115-10,141.982237,43.793887
字秩父別,雨竜郡秩父別町,2116-55,141.982184,43.794804
字東山,雨竜郡秩父別町,74-10,141.981397,43.794666
字東山,雨竜郡秩父別町,74-12,141.98151,43.794674
字東山,雨竜郡秩父別町,125-4,141.981207,43.794654
字秩父別,雨竜郡秩父別町,2116-64,141.980828,43.794935
字東山,雨竜郡秩父別町,74-11,141.981619,43.794681
字東山,雨竜郡秩父別町,47-4,141.982916,43.794835
字東山,雨竜郡秩父別町,74-13,141.983022,43.794772
字東山,雨竜郡秩父別町,74-9,141.98394,43.794834
字東山,雨竜郡秩父別町,74-14,141.984084,43.794843
字秩父別,雨竜郡秩父別町,2116-53,141.983785,43.794912
字秩父別,雨竜郡秩父別町,2116-45,141.983996,43.79536
字秩父別,雨竜郡秩父別町,2116-43,141.98444,43.79541
字秩父別,雨竜郡秩父別町,2116-92,141.984574,43.795308
字秩父別,雨竜郡秩父別町,2116-47,141.98449,43.795275
字秩父別,雨竜郡秩父別町,2116-85,141.984573,43.795225
字東山,雨竜郡秩父別町,74-15,141.984531,43.794871
字秩父別,雨竜郡秩父別町,2116-87,141.984578,43.795166
字秩父別,雨竜郡秩父別町,2116-86,141.984609,43.79498
字東山,雨竜郡秩父別町,95-10,141.984734,43.795087
字東山,雨竜郡秩父別町,95-9,141.98479,43.795089
字東山,雨竜郡秩父別町,95-15,141.984802,43.795003
字東山,雨竜郡秩父別町,63-16,141.984807,43.794894
字東山,雨竜郡秩父別町,95-11,141.984747,43.794993
字東山,雨竜郡秩父別町,95-16,141.984991,43.795066
字秩父別,雨竜郡秩父別町,無地番-106,141.985103,43.795095
字東山,雨竜郡秩父別町,95-8,141.984699,43.795336
字秩父別,雨竜郡秩父別町,2118-1,141.985957,43.795278
字東山,雨竜郡秩父別町,95-14,141.9849,43.794967
字秩父別,雨竜郡秩父別町,2118-85,141.985469,43.79511
字秩父別,雨竜郡秩父別町,2119-10,141.98534,43.794646
字秩父別,雨竜郡秩父別町,2119-15,141.985545,43.794612
字秩父別,雨竜郡秩父別町,2119-11,141.985411,43.7941
字秩父別,雨竜郡秩父別町,道-86,141.999705,43.793556
字東山,雨竜郡秩父別町,63-9,141.984848,43.794347
字秩父別,雨竜郡秩父別町,2115-90,141.984699,43.79432
字秩父別,雨竜郡秩父別町,2115-86,141.984693,43.794367
字秩父別,雨竜郡秩父別町,2119-9,141.984988,43.794624
字東山,雨竜郡秩父別町,63-8,141.984815,43.794763
字東山,雨竜郡秩父別町,63-17,141.984809,43.794478
字秩父別,雨竜郡秩父別町,2115-85,141.98466,43.794648
字秩父別,雨竜郡秩父別町,2115-8,141.98454,43.794637
字秩父別,雨竜郡秩父別町,2115-78,141.984516,43.794754
字秩父別,雨竜郡秩父別町,2115-26,141.984517,43.794854
字東山,雨竜郡秩父別町,74-8,141.98438,43.794861
字秩父別,雨竜郡秩父別町,2115-5,141.984201,43.794086
字秩父別,雨竜郡秩父別町,2115-6,141.984605,43.79425
字秩父別,雨竜郡秩父別町,2115-83,141.98471,43.794231
字秩父別,雨竜郡秩父別町,長狭物不明-5,141.984872,43.794231
字東山,雨竜郡秩父別町,63-10,141.984879,43.794114
字秩父別,雨竜郡秩父別町,2115-82,141.984718,43.794165
字東山,雨竜郡秩父別町,63-7,141.984913,43.79386
字秩父別,雨竜郡秩父別町,2115-84,141.984754,43.793698
字秩父別,雨竜郡秩父別町,2115-7,141.984546,43.793729
字秩父別,雨竜郡秩父別町,2115-27,141.984031,43.793779
字秩父別,雨竜郡秩父別町,2115-37,141.984605,43.793343
字秩父別,雨竜郡秩父別町,2115-87,141.984814,43.793318
字東山,雨竜郡秩父別町,65-2,141.984931,43.793333
字東山,雨竜郡秩父別町,65-5,141.984971,43.793485
字東山,雨竜郡秩父別町,65-6,141.984978,43.793325
字東山,雨竜郡秩父別町,65-4,141.985543,43.79347
字東山,雨竜郡秩父別町,水-4,141.985824,43.793477
字東山,雨竜郡秩父別町,64-3,141.98708,43.793678
字東山,雨竜郡秩父別町,道-18,141.986037,43.793342
字中山,雨竜郡秩父別町,109-130,141.987469,43.793248
字中山,雨竜郡秩父別町,109-1127,141.987273,43.793922
字中山,雨竜郡秩父別町,109-492,141.987696,43.794047
字秩父別,雨竜郡秩父別町,2119-12,141.986813,43.794513
字秩父別,雨竜郡秩父別町,2119-17,141.986096,43.794681
字秩父別,雨竜郡秩父別町,2119-16,141.986173,43.794437
字秩父別,雨竜郡秩父別町,2118-2,141.987215,43.795371
字東山,雨竜郡秩父別町,95-13,141.988408,43.795183
字秩父別,雨竜郡秩父別町,2119-18,141.988567,43.795119
字秩父別,雨竜郡秩父別町,2119-13,141.988103,43.79476
字中山,雨竜郡秩父別町,109-1010,141.988881,43.794291
字秩父別,雨竜郡秩父別町,2119-19,141.989204,43.795212
字秩父別,雨竜郡秩父別町,2119-20,141.98934,43.794631
字秩父別,雨竜郡秩父別町,2119-14,141.989074,43.795252
字東山,雨竜郡秩父別町,94-2,141.988848,43.795303
字秩父別,雨竜郡秩父別町,2119-21,141.989866,43.795121
字秩父別,雨竜郡秩父別町,2119-25,141.992296,43.795836
字秩父別,雨竜郡秩父別町,2119-22,141.991666,43.795285
字中山,雨竜郡秩父別町,109-1129,141.990461,43.794404
字秩父別,雨竜郡秩父別町,2119-84,141.9882,43.794361
字中山,雨竜郡秩父別町,109-730,141.991472,43.794057
字中山,雨竜郡秩父別町,109-731,141.991009,43.79373
字中山,雨竜郡秩父別町,2119-99,141.989734,43.794249
字中山,雨竜郡秩父別町,2119-97,141.988175,43.79373
字中山,雨竜郡秩父別町,2119-98,141.988642,43.794089
字中山,雨竜郡秩父別町,109-131,141.98841,43.793111
字中山,雨竜郡秩父別町,109-486,141.987963,43.792984
字中山,雨竜郡秩父別町,109-483,141.988121,43.79273
字中山,雨竜郡秩父別町,道-12,141.988915,43.792004
字中山,雨竜郡秩父別町,109-485,141.988364,43.792755
字中山,雨竜郡秩父別町,109-200,141.989289,43.79285
字中山,雨竜郡秩父別町,109-1126,141.988277,43.7924
字中山,雨竜郡秩父別町,109-129,141.98865,43.792277
字秩父別,雨竜郡秩父別町,2119-7,141.988451,43.791388
字中山,雨竜郡秩父別町,109-494,141.988681,43.791899
字中山,雨竜郡秩父別町,109-495,141.988875,43.791645
字秩父別,雨竜郡秩父別町,2119-145,141.987824,43.79117
字中山,雨竜郡秩父別町,109-107,141.988797,43.791283
字中山,雨竜郡秩父別町,109-487,141.989416,43.791308
字中山,雨竜郡秩父別町,109-491,141.990094,43.790861
字中山,雨竜郡秩父別町,109-1078,141.98905,43.791956
字中山,雨竜郡秩父別町,109-201,141.990498,43.791386
字中山,雨竜郡秩父別町,109-1120,141.991113,43.791835
字中山,雨竜郡秩父別町,109-488,141.990905,43.792294
字中山,雨竜郡秩父別町,109-291,141.990545,43.792488
字中山,雨竜郡秩父別町,109-1130,141.990351,43.793045
字中山,雨竜郡秩父別町,109-1066,141.992726,43.793033
字中山,雨竜郡秩父別町,109-104,141.991726,43.792532
字中山,雨竜郡秩父別町,109-593,141.993095,43.791801
字中山,雨竜郡秩父別町,109-1041,141.995163,43.791023
字中山,雨竜郡秩父別町,109-1042,141.995298,43.791053
字中山,雨竜郡秩父別町,道-145,141.995744,43.792259
字中山,雨竜郡秩父別町,109-196,141.99498,43.791946
字中山,雨竜郡秩父別町,109-1043,141.995411,43.791642
字中山,雨竜郡秩父別町,109-1058,141.994253,43.792435
字中山,雨竜郡秩父別町,109-102,141.993785,43.793078
字中山,雨竜郡秩父別町,109-473,141.995182,43.792773
字中山,雨竜郡秩父別町,109-1038,141.995349,43.793127
字中山,雨竜郡秩父別町,109-1036,141.99511,43.793322
字中山,雨竜郡秩父別町,109-1154,141.994916,43.793516
字中山,雨竜郡秩父別町,109-1151,141.994816,43.793621
字中山,雨竜郡秩父別町,109-1156,141.994865,43.793675
字中山,雨竜郡秩父別町,109-1153,141.994967,43.793688
