市区町村名,地番,大字名,丁目名,center_lng,center_lat
根室市,20,歯舞,２丁目,145.738898,43.340431
根室市,189,歯舞,２丁目,145.739419,43.340454
根室市,水-3,歯舞,２丁目,145.739556,43.34093
根室市,36-1,歯舞,２丁目,145.739852,43.340198
根室市,19-7,歯舞,２丁目,145.739213,43.340255
根室市,16-20,歯舞,２丁目,145.738368,43.34037
根室市,16-21,歯舞,２丁目,145.738279,43.340513
根室市,16-19,歯舞,２丁目,145.737859,43.340298
根室市,16-17,歯舞,２丁目,145.737726,43.340217
根室市,16-18,歯舞,２丁目,145.738189,43.340116
根室市,16-16,歯舞,２丁目,145.737993,43.339914
根室市,16-14,歯舞,２丁目,145.737785,43.33978
根室市,19-2,歯舞,２丁目,145.738442,43.339837
根室市,19-3,歯舞,２丁目,145.73878,43.340172
根室市,36-2,歯舞,２丁目,145.739834,43.340072
根室市,40,歯舞,２丁目,145.739509,43.339924
根室市,41-1,歯舞,２丁目,145.739452,43.339678
根室市,19-4,歯舞,２丁目,145.738839,43.339622
根室市,19-5,歯舞,２丁目,145.739259,43.339505
根室市,41-3,歯舞,２丁目,145.739654,43.339531
根室市,41-4,歯舞,２丁目,145.739925,43.339574
根室市,41-2,歯舞,２丁目,145.740017,43.339565
根室市,19-6,歯舞,２丁目,145.738348,43.339268
根室市,19-1,歯舞,２丁目,145.738165,43.339495
根室市,17,歯舞,２丁目,145.73784,43.33944
根室市,16-24,歯舞,２丁目,145.737759,43.339296
根室市,18-3,歯舞,２丁目,145.738085,43.339189
根室市,16-8,歯舞,２丁目,145.736948,43.339219
根室市,16-9,歯舞,２丁目,145.737149,43.33949
根室市,16-23,歯舞,２丁目,145.737646,43.339434
根室市,16-22,歯舞,２丁目,145.737501,43.339444
根室市,長狭物不明-19,歯舞,２丁目,145.737136,43.339678
根室市,16-11,歯舞,２丁目,145.73735,43.339737
根室市,16-13,歯舞,２丁目,145.737402,43.339994
根室市,16-12,歯舞,２丁目,145.737288,43.339976
根室市,16-10,歯舞,２丁目,145.737143,43.339876
根室市,107-4,歯舞,２丁目,145.736729,43.339913
根室市,107-3,歯舞,２丁目,145.736664,43.33985
根室市,16-26,歯舞,２丁目,145.73693,43.339798
根室市,16-25,歯舞,２丁目,145.737085,43.339743
根室市,106,歯舞,２丁目,145.735872,43.339559
根室市,16-7,歯舞,２丁目,145.736492,43.339459
根室市,16-5,歯舞,２丁目,145.736322,43.339348
根室市,16-3,歯舞,２丁目,145.736061,43.339185
根室市,105-1,歯舞,２丁目,145.735334,43.339496
根室市,104-1,歯舞,２丁目,145.734251,43.339496
根室市,104-3,歯舞,２丁目,145.735392,43.340338
根室市,長狭物不明-2017,歯舞,２丁目,145.733671,43.340392
根室市,149-11,歯舞,２丁目,145.730742,43.340853
根室市,102,歯舞,２丁目,145.732186,43.339411
根室市,103,歯舞,２丁目,145.732775,43.339589
根室市,100,歯舞,２丁目,145.731919,43.33902
根室市,99,歯舞,２丁目,145.730421,43.339377
根室市,98,歯舞,２丁目,145.731217,43.339096
根室市,147-6,歯舞,２丁目,145.728932,43.33962
根室市,150-1,歯舞,２丁目,145.728397,43.339713
根室市,150-2,歯舞,２丁目,145.728947,43.339552
根室市,147-5,歯舞,２丁目,145.728981,43.33938
根室市,147-15,歯舞,２丁目,145.726352,43.339231
根室市,無地番-2001,歯舞,２丁目,145.728804,43.340227
根室市,149-2,歯舞,２丁目,145.728913,43.340593
根室市,149-6,歯舞,２丁目,145.72891,43.340439
根室市,147-7,歯舞,２丁目,145.72851,43.341573
根室市,147-9,歯舞,２丁目,145.72837,43.34292
根室市,147-8,歯舞,２丁目,145.728599,43.341861
根室市,147-1,歯舞,２丁目,145.725797,43.342837
根室市,146,歯舞,２丁目,145.720794,43.342987
根室市,水-2004,歯舞,２丁目,145.715956,43.341745
根室市,159-1,双沖,２丁目,145.7135,43.339512
根室市,長狭物不明-2022,双沖,２丁目,145.713437,43.341014
根室市,172,双沖,２丁目,145.714065,43.341613
根室市,171-2,双沖,２丁目,145.714508,43.342748
根室市,145,歯舞,２丁目,145.718836,43.339483
根室市,144,歯舞,２丁目,145.719116,43.345493
根室市,169-2,双沖,２丁目,145.713857,43.346188
根室市,169,双沖,２丁目,145.714958,43.345788
根室市,168,双沖,２丁目,145.713491,43.346505
根室市,167,双沖,２丁目,145.711594,43.343657
根室市,171-1,双沖,２丁目,145.715464,43.34381
根室市,173,双沖,２丁目,145.715415,43.343632
根室市,161-12,双沖,２丁目,145.7103,43.34097
根室市,161-2,双沖,２丁目,145.708382,43.34685
根室市,道-2010,双沖,２丁目,145.702212,43.345862
根室市,160-9,双沖,２丁目,145.705546,43.345348
根室市,160-3,双沖,２丁目,145.704434,43.342642
根室市,160-12,双沖,２丁目,145.7071,43.343404
根室市,160-22,双沖,２丁目,145.707419,43.34098
根室市,道-2009,双沖,２丁目,145.71013,43.339982
根室市,145-4,双沖,２丁目,145.708786,43.339346
根室市,160-21,双沖,２丁目,145.707778,43.339286
根室市,160-20,双沖,２丁目,145.707951,43.339344
根室市,161-28,双沖,２丁目,145.708861,43.339581
根室市,160-23,双沖,２丁目,145.708222,43.339738
根室市,234-5,双沖,１丁目,145.703559,43.339743
根室市,160-18,双沖,２丁目,145.70572,43.340579
根室市,234-6,双沖,１丁目,145.702917,43.340519
根室市,218-3,双沖,１丁目,145.70299,43.339679
根室市,217-5,双沖,１丁目,145.699913,43.339369
根室市,217-2,双沖,１丁目,145.699114,43.340197
根室市,220-2,双沖,１丁目,145.697313,43.340303
根室市,224-2,双沖,１丁目,145.697999,43.342296
根室市,224,双沖,１丁目,145.698839,43.342191
根室市,221-2,双沖,１丁目,145.697195,43.341981
根室市,221,双沖,１丁目,145.69817,43.340735
根室市,223,双沖,１丁目,145.696274,43.342445
根室市,249,双沖,１丁目,145.695058,43.342339
根室市,248,双沖,１丁目,145.693933,43.342197
根室市,247,双沖,１丁目,145.69273,43.342052
根室市,269,双沖,１丁目,145.692179,43.341157
根室市,219-1,双沖,１丁目,145.693363,43.340502
根室市,214,双沖,１丁目,145.695011,43.340677
根室市,220-1,双沖,１丁目,145.696549,43.340851
根室市,206-4,双沖,１丁目,145.689854,43.339344
根室市,206-3,双沖,１丁目,145.690879,43.339533
根室市,206-1,双沖,１丁目,145.691486,43.3403
根室市,243-2,双沖,１丁目,145.688515,43.340883
根室市,205-1,双沖,１丁目,145.687758,43.33994
根室市,202-4,双沖,１丁目,145.689047,43.339209
根室市,205-3,双沖,１丁目,145.689037,43.339257
根室市,192-25,双沖,１丁目,145.684789,43.338021
根室市,192-1,双沖,１丁目,145.683883,43.341923
根室市,205-2,双沖,１丁目,145.687224,43.340747
根室市,241,双沖,１丁目,145.687077,43.341546
根室市,道-2011,双沖,１丁目,145.692169,43.341701
根室市,243,双沖,１丁目,145.688796,43.341717
根室市,245-1,双沖,１丁目,145.689945,43.342225
根室市,245-3,双沖,１丁目,145.690516,43.341715
根室市,245-2,双沖,１丁目,145.691679,43.341177
根室市,222-1,双沖,１丁目,145.691403,43.341794
根室市,222-2,双沖,１丁目,145.691254,43.342603
根室市,268,双沖,１丁目,145.691818,43.343112
根室市,246,双沖,１丁目,145.689898,43.343432
根室市,225-2,双沖,１丁目,145.691798,43.344453
根室市,192-2,双沖,１丁目,145.691549,43.344579
根室市,231-1,双沖,１丁目,145.690372,43.344471
根室市,231-2,双沖,１丁目,145.689184,43.344661
根室市,230-2,双沖,１丁目,145.689035,43.344647
根室市,230-1,双沖,１丁目,145.688804,43.344312
根室市,244,双沖,１丁目,145.688559,43.343305
根室市,242,双沖,１丁目,145.686842,43.343146
根室市,192-11,双沖,１丁目,145.683339,43.343881
根室市,192-17,双沖,１丁目,145.684996,43.344215
根室市,228-2,双沖,１丁目,145.685851,43.344017
根室市,229-1,双沖,１丁目,145.686785,43.344105
根室市,228-1,双沖,１丁目,145.685439,43.34567
根室市,192-3,双沖,１丁目,145.685533,43.344348
根室市,192-13,双沖,１丁目,145.682994,43.345467
根室市,道-1,双沖,１丁目,145.684976,43.346363
根室市,232-1,双沖,１丁目,145.687192,43.346198
根室市,234-3,双沖,１丁目,145.696257,43.346533
根室市,226-3,双沖,１丁目,145.696031,43.344839
根室市,道-2012,双沖,１丁目,145.694845,43.344622
根室市,225-1,双沖,１丁目,145.693821,43.343802
根室市,226-5,双沖,１丁目,145.696023,43.344466
根室市,225-3,双沖,１丁目,145.695461,43.344713
根室市,226-1,双沖,１丁目,145.696417,43.344449
根室市,226-2,双沖,１丁目,145.696641,43.344813
根室市,234-7,双沖,１丁目,145.697049,43.345118
根室市,227-2,双沖,１丁目,145.697715,43.344216
根室市,227-1,双沖,１丁目,145.697038,43.343431
根室市,234-2,双沖,１丁目,145.700648,43.342145
根室市,160-10,双沖,２丁目,145.701741,43.344265
根室市,道-2013,双沖,１丁目,145.696485,43.345135
根室市,192-4,双沖,１丁目,145.692743,43.346611
根室市,234,双沖,１丁目,145.694303,43.348803
根室市,筆界未定地-1,双沖,２丁目,145.69674,43.350035
根室市,160-7,双沖,２丁目,145.701148,43.349993
根室市,161-11,双沖,２丁目,145.700578,43.354523
根室市,160-19,双沖,２丁目,145.698401,43.353792
根室市,160-5,双沖,２丁目,145.693794,43.352497
根室市,237,双沖,１丁目,145.693022,43.350862
根室市,238,双沖,１丁目,145.691192,43.351067
根室市,236,双沖,１丁目,145.689089,43.350585
根室市,48-8,豊里,,145.684036,43.351344
根室市,48-14,豊里,,145.685162,43.350536
根室市,235-2,双沖,１丁目,145.684243,43.348793
根室市,192-27,双沖,１丁目,145.6844,43.348579
根室市,192-28,双沖,１丁目,145.684639,43.348545
根室市,無地番-1,双沖,１丁目,145.684527,43.348723
根室市,235-1,双沖,１丁目,145.685427,43.348873
根室市,192-16,双沖,１丁目,145.688683,43.349109
根室市,192-26,双沖,１丁目,145.69366,43.348488
根室市,233-1,双沖,１丁目,145.690169,43.345994
根室市,192-15,双沖,１丁目,145.687496,43.348828
根室市,192-14,双沖,１丁目,145.68375,43.347782
根室市,48-13,豊里,,145.681064,43.349537
根室市,48-12,豊里,,145.681605,43.353826
根室市,236-2,牧の内,,145.671514,43.353551
根室市,236-1,牧の内,,145.670612,43.354415
根室市,174-3,牧の内,,145.669095,43.353097
根室市,173-2,牧の内,,145.667436,43.353133
根室市,174-1,牧の内,,145.668025,43.353261
根室市,290,牧の内,,145.668071,43.353953
根室市,260,牧の内,,145.661951,43.352767
根室市,173,牧の内,,145.665625,43.352542
根室市,291,牧の内,,145.663734,43.352615
根室市,171-2,牧の内,,145.664088,43.349629
根室市,146-286,牧の内,,145.665283,43.343033
根室市,146-15,牧の内,,145.66961,43.345729
根室市,192-12,双沖,１丁目,145.679301,43.344968
根室市,192-21,双沖,１丁目,145.681173,43.343846
根室市,192-19,双沖,１丁目,145.680636,43.343698
根室市,192-20,双沖,１丁目,145.678435,43.343369
根室市,192-18,双沖,１丁目,145.678194,43.343548
根室市,53-3,友知,,145.675751,43.343968
根室市,192-10,双沖,１丁目,145.678795,43.340373
根室市,53-1,友知,,145.674647,43.34071
根室市,道-2,友知,,145.672357,43.341764
根室市,52-6,友知,,145.670243,43.339247
根室市,146-290,牧の内,,145.666738,43.340615
根室市,146-267,牧の内,,145.6675,43.340796
根室市,146-288,牧の内,,145.667126,43.340462
根室市,146-287,牧の内,,145.667166,43.340393
根室市,146-291,牧の内,,145.667058,43.340074
根室市,51-12,友知,,145.667097,43.339831
根室市,51-13,友知,,145.66709,43.339747
根室市,146-273,牧の内,,145.645707,43.340671
根室市,169-1,牧の内,,145.656233,43.346311
根室市,146-289,牧の内,,145.663122,43.344882
根室市,道-10,牧の内,,145.66411,43.344059
根室市,170-11,牧の内,,145.661176,43.347285
根室市,171-3,牧の内,,145.662202,43.348464
根室市,263-2,牧の内,,145.661486,43.348479
根室市,170-6,牧の内,,145.661218,43.348484
根室市,263-3,牧の内,,145.662005,43.347839
根室市,170-2,牧の内,,145.661769,43.347485
根室市,170-7,牧の内,,145.661531,43.347045
根室市,170-1,牧の内,,145.658691,43.349425
根室市,277-1,牧の内,,145.657765,43.347054
根室市,169-2,牧の内,,145.654455,43.348743
根室市,170-9,牧の内,,145.661006,43.348519
根室市,170-8,牧の内,,145.660868,43.348902
根室市,263-1,牧の内,,145.661038,43.349038
根室市,170-5,牧の内,,145.661064,43.348726
根室市,171-1,牧の内,,145.663051,43.348577
根室市,172-1,牧の内,,145.663539,43.351628
根室市,172-7,牧の内,,145.661011,43.351115
根室市,172-5,牧の内,,145.660317,43.350497
根室市,170-10,牧の内,,145.659943,43.350692
根室市,196-4,牧の内,,145.65975,43.351191
根室市,172-6,牧の内,,145.660458,43.350631
根室市,196-1,牧の内,,145.658923,43.351624
根室市,196-3,牧の内,,145.659659,43.351473
根室市,172-4,牧の内,,145.659683,43.351913
根室市,196-8,牧の内,,145.659261,43.351815
根室市,194-8,牧の内,,145.658705,43.352009
根室市,172-8,牧の内,,145.662207,43.351766
根室市,195-1,牧の内,,145.659307,43.353483
根室市,194-7,牧の内,,145.658755,43.352819
根室市,194-3,牧の内,,145.658696,43.352733
根室市,195-4,牧の内,,145.65916,43.352625
根室市,194-6,牧の内,,145.65885,43.35268
根室市,194-4,牧の内,,145.658815,43.352288
根室市,244-3,牧の内,,145.658298,43.352096
根室市,193-3,牧の内,,145.6568,43.35248
根室市,194-1,牧の内,,145.658362,43.353204
根室市,194-5,牧の内,,145.65848,43.35329
根室市,244-1,牧の内,,145.657803,43.353623
根室市,244-4,牧の内,,145.658177,43.353866
根室市,193-1,牧の内,,145.654811,43.352361
根室市,193-4,牧の内,,145.656857,43.351652
根室市,196-5,牧の内,,145.658477,43.351776
根室市,244-5,牧の内,,145.657826,43.351792
根室市,196-7,牧の内,,145.657572,43.351543
根室市,196-6,牧の内,,145.658669,43.351379
根室市,193-7,牧の内,,145.657194,43.351614
根室市,193-8,牧の内,,145.656916,43.351538
根室市,197-1,牧の内,,145.657389,43.351121
根室市,197-2,牧の内,,145.655115,43.350815
根室市,193-6,牧の内,,145.654554,43.350987
根室市,276-2,牧の内,,145.65421,43.350875
根室市,277-2,牧の内,,145.654742,43.350729
根室市,169-3,牧の内,,145.654275,43.350673
根室市,198-3,牧の内,,145.654005,43.350803
根室市,198-1,牧の内,,145.652016,43.3506
根室市,168-3,牧の内,,145.649846,43.350499
根室市,168-1,牧の内,,145.650472,43.350483
根室市,165-3,牧の内,,145.649111,43.351485
根室市,198-2,牧の内,,145.650662,43.3518
根室市,276-1,牧の内,,145.647303,43.352951
根室市,193-2,牧の内,,145.652277,43.351308
根室市,239-3,牧の内,,145.652118,43.353296
根室市,199-6,牧の内,,145.65117,43.35316
根室市,199-2,牧の内,,145.648343,43.352951
根室市,199-5,牧の内,,145.649969,43.353337
根室市,199-4,牧の内,,145.647693,43.353483
根室市,168-2,牧の内,,145.648927,43.352131
根室市,165-2,牧の内,,145.64862,43.352003
根室市,165-1,牧の内,,145.647693,43.35077
根室市,162-1,牧の内,,145.645684,43.350167
根室市,162-2,牧の内,,145.645465,43.348761
根室市,162-8,牧の内,,145.646352,43.348692
根室市,165-8,牧の内,,145.647235,43.349546
根室市,165-4,牧の内,,145.647659,43.349266
根室市,165-7,牧の内,,145.647733,43.349066
根室市,165-5,牧の内,,145.647241,43.348931
根室市,道-12,牧の内,,145.657842,43.351695
根室市,166-2,牧の内,,145.650033,43.349486
根室市,165-6,牧の内,,145.650062,43.349734
根室市,167-3,牧の内,,145.650335,43.349538
根室市,167-2,牧の内,,145.651333,43.349436
根室市,167-5,牧の内,,145.650989,43.34979
根室市,168-4,牧の内,,145.650237,43.349851
根室市,167-4,牧の内,,145.651621,43.349945
根室市,167-1,牧の内,,145.652343,43.346447
根室市,167-6,牧の内,,145.650534,43.347332
根室市,166-3,牧の内,,145.649413,43.345651
根室市,166-1,牧の内,,145.648003,43.347627
根室市,162-9,牧の内,,145.645527,43.348471
根室市,162-7,牧の内,,145.64533,43.348426
根室市,162-6,牧の内,,145.644858,43.348288
根室市,162-4,牧の内,,145.644756,43.348439
根室市,161-3,牧の内,,145.64419,43.347949
根室市,161-1,牧の内,,145.646286,43.347648
根室市,162-3,牧の内,,145.643884,43.348774
根室市,162-5,牧の内,,145.642387,43.347622
根室市,163-6,牧の内,,145.640297,43.347101
根室市,161-2,牧の内,,145.641143,43.347104
根室市,274-2,牧の内,,145.640148,43.346833
根室市,273-2,牧の内,,145.640108,43.347031
根室市,159-7,牧の内,,145.639986,43.346987
根室市,160-2,牧の内,,145.639298,43.346601
根室市,159-3,牧の内,,145.637118,43.346067
根室市,146-239,牧の内,,145.636882,43.350143
根室市,163-1,牧の内,,145.64181,43.349847
根室市,163-5,牧の内,,145.641926,43.351125
根室市,273-1,牧の内,,145.639403,43.352873
根室市,163-4,牧の内,,145.640034,43.350734
根室市,163-3,牧の内,,145.639752,43.35117
根室市,163-2,牧の内,,145.639463,43.351554
根室市,164-1,牧の内,,145.642496,43.352655
根室市,道-4,牧の内,,145.64195,43.347814
根室市,164-2,牧の内,,145.641421,43.354839
根室市,159-2,牧の内,,145.638841,43.353658
根室市,146-253,牧の内,,145.636717,43.356185
根室市,159-1,牧の内,,145.638818,43.348604
根室市,146-13,牧の内,,145.633188,43.352926
根室市,146-269,牧の内,,145.628266,43.352953
根室市,146-28,牧の内,,145.628096,43.354061
根室市,146-31,牧の内,,145.625764,43.351142
根室市,146-33,牧の内,,145.628656,43.351497
根室市,146-32,牧の内,,145.628098,43.351405
根室市,146-34,牧の内,,145.627016,43.350363
根室市,146-302,牧の内,,145.626034,43.348619
根室市,146-303,牧の内,,145.626121,43.348829
根室市,146-36,牧の内,,145.627423,43.3493
根室市,146-37,牧の内,,145.629837,43.349755
根室市,146-41,牧の内,,145.629186,43.351431
根室市,146-40,牧の内,,145.629001,43.348082
根室市,146-308,牧の内,,145.627415,43.34713
根室市,146-307,牧の内,,145.627163,43.347147
根室市,146-39,牧の内,,145.626541,43.346667
根室市,146-304,牧の内,,145.628196,43.345787
根室市,146-309,牧の内,,145.628662,43.345495
根室市,146-43,牧の内,,145.627077,43.344758
根室市,146-45,牧の内,,145.628371,43.343059
根室市,146-311,牧の内,,145.629715,43.343786
根室市,146-310,牧の内,,145.62985,43.343948
根室市,146-293,牧の内,,145.632628,43.34378
根室市,146-44,牧の内,,145.631685,43.344922
根室市,146-42,牧の内,,145.630257,43.346501
根室市,146-313,牧の内,,145.634898,43.345746
根室市,146-285,牧の内,,145.636316,43.345283
根室市,146-272,牧の内,,145.635974,43.345216
根室市,146-284,牧の内,,145.636027,43.345323
根室市,160-1,牧の内,,145.639082,43.345603
根室市,159-5,牧の内,,145.637498,43.346003
根室市,159-8,牧の内,,145.638037,43.346245
根室市,159-4,牧の内,,145.637946,43.34635
根室市,159-9,牧の内,,145.637503,43.346162
根室市,159-10,牧の内,,145.637622,43.346657
根室市,159-6,牧の内,,145.638366,43.346393
根室市,274-1,牧の内,,145.640141,43.346726
根室市,161-4,牧の内,,145.642827,43.346151
根室市,146-17,牧の内,,145.637862,43.337341
根室市,146-292,牧の内,,145.630727,43.342642
根室市,146-282,牧の内,,145.629221,43.341642
根室市,146-295,牧の内,,145.629358,43.341813
根室市,146-294,牧の内,,145.623677,43.339664
根室市,146-49,牧の内,,145.6189,43.34348
根室市,146-46,牧の内,,145.62506,43.344299
根室市,146-48,牧の内,,145.624008,43.342054
根室市,146-38,牧の内,,145.623046,43.345242
根室市,146-62,牧の内,,145.624003,43.345581
根室市,146-59,牧の内,,145.62432,43.345204
根室市,146-270,牧の内,,145.625039,43.346026
根室市,146-58,牧の内,,145.623213,43.346532
根室市,146-51,牧の内,,145.61812,43.346429
根室市,146-63,牧の内,,145.614379,43.342479
根室市,146-66,牧の内,,145.611308,43.343404
根室市,146-65,牧の内,,145.616025,43.345489
根室市,146-64,牧の内,,145.611531,43.343956
根室市,146-67,牧の内,,145.61258,43.345526
根室市,146-71,牧の内,,145.608494,43.345305
根室市,146-259,牧の内,,145.608907,43.345989
根室市,146-77,牧の内,,145.607255,43.346557
根室市,146-68,牧の内,,145.609543,43.344513
根室市,146-78,牧の内,,145.609973,43.343188
根室市,147-11,牧の内,,145.610254,43.341644
根室市,146-312,牧の内,,145.612484,43.341138
根室市,146-238,牧の内,,145.611142,43.342337
根室市,148-25,牧の内,,145.599536,43.33963
根室市,12-1,駒場町,２丁目,145.594766,43.339472
根室市,12-2,駒場町,２丁目,145.594078,43.339629
根室市,13-6,駒場町,２丁目,145.593911,43.339849
根室市,4-31,駒場町,２丁目,145.593987,43.340043
根室市,148-27,牧の内,,145.596086,43.340104
根室市,9-5,駒場町,２丁目,145.595466,43.340536
根室市,9-6,駒場町,２丁目,145.59568,43.340492
根室市,9-7,駒場町,２丁目,145.596069,43.341213
根室市,9-4,駒場町,２丁目,145.595271,43.340577
根室市,9-1,駒場町,２丁目,145.594902,43.340655
根室市,4-35,駒場町,２丁目,145.594322,43.340833
根室市,4-34,駒場町,２丁目,145.594166,43.340901
根室市,4-50,駒場町,２丁目,145.593935,43.340979
根室市,4-33,駒場町,２丁目,145.594134,43.34077
根室市,4-45,駒場町,２丁目,145.594267,43.340652
根室市,4-32,駒場町,２丁目,145.594102,43.340641
根室市,4-64,駒場町,２丁目,145.594134,43.340505
根室市,4-65,駒場町,２丁目,145.594132,43.340375
根室市,11-3,駒場町,２丁目,145.595071,43.340227
根室市,道-2,駒場町,２丁目,145.594375,43.340394
根室市,4-94,駒場町,２丁目,145.594058,43.340263
根室市,4-93,駒場町,２丁目,145.593787,43.34007
根室市,4-101,駒場町,２丁目,145.593455,43.34012
根室市,4-48,駒場町,２丁目,145.593599,43.340098
根室市,4-66,駒場町,２丁目,145.59326,43.340144
根室市,4-67,駒場町,２丁目,145.592992,43.340182
根室市,4-80,駒場町,２丁目,145.593027,43.340478
根室市,4-81,駒場町,２丁目,145.59327,43.340427
根室市,4-82,駒場町,２丁目,145.593409,43.340404
根室市,4-46,駒場町,２丁目,145.593634,43.340351
根室市,4-27,駒場町,２丁目,145.59377,43.340313
根室市,4-51,駒場町,２丁目,145.593798,43.340425
根室市,4-92,駒場町,２丁目,145.593825,43.340533
根室市,4-91,駒場町,２丁目,145.59368,43.340548
根室市,4-84,駒場町,２丁目,145.593442,43.340543
根室市,4-44,駒場町,２丁目,145.593248,43.340852
根室市,4-86,駒場町,２丁目,145.593472,43.340671
根室市,4-85,駒場町,２丁目,145.593331,43.340693
根室市,4-28,駒場町,２丁目,145.593727,43.340742
根室市,4-90,駒場町,２丁目,145.593862,43.340685
根室市,4-30,駒場町,２丁目,145.593757,43.340873
根室市,4-89,駒場町,２丁目,145.593904,43.340852
根室市,4-88,駒場町,２丁目,145.593535,43.34093
根室市,4-53,駒場町,２丁目,145.593393,43.340953
根室市,4-87,駒場町,２丁目,145.593504,43.340801
根室市,4-36,駒場町,２丁目,145.593363,43.340825
根室市,4-98,駒場町,２丁目,145.592931,43.340992
根室市,4-42,駒場町,２丁目,145.593097,43.340756
根室市,4-79,駒場町,２丁目,145.593063,43.340626
根室市,4-83,駒場町,２丁目,145.593301,43.340563
根室市,4-97,駒場町,２丁目,145.592456,43.340262
根室市,道-5,駒場町,２丁目,145.592422,43.340918
根室市,20-12,駒場町,２丁目,145.591852,43.340986
根室市,20-13,駒場町,２丁目,145.591842,43.340898
根室市,105,弁天町,１丁目,145.591739,43.340989
根室市,106,弁天町,１丁目,145.591702,43.340878
根室市,道-1,汐見町,１丁目,145.591635,43.340699
根室市,4-96,駒場町,２丁目,145.591893,43.34063
根室市,43,汐見町,１丁目,145.59171,43.340585
根室市,49,汐見町,１丁目,145.591567,43.340525
根室市,4-25,駒場町,２丁目,145.592064,43.340373
根室市,4-99,駒場町,２丁目,145.592703,43.340153
根室市,44,汐見町,１丁目,145.591574,43.339585
根室市,13-1,駒場町,２丁目,145.592135,43.339683
根室市,13-9,駒場町,２丁目,145.592844,43.33993
根室市,13-8,駒場町,２丁目,145.59318,43.339903
根室市,13-5,駒場町,２丁目,145.593637,43.339868
根室市,13-7,駒場町,２丁目,145.593391,43.339887
根室市,13-10,駒場町,２丁目,145.593509,43.339616
根室市,13-17,駒場町,２丁目,145.593287,43.339748
根室市,13-11,駒場町,２丁目,145.593026,43.339462
根室市,13-4,駒場町,２丁目,145.59371,43.339602
根室市,13-15,駒場町,２丁目,145.59386,43.339596
根室市,13-13,駒場町,２丁目,145.593445,43.339467
根室市,13-3,駒場町,２丁目,145.593654,43.339281
根室市,13-14,駒場町,２丁目,145.592857,43.339188
根室市,13-12,駒場町,２丁目,145.592626,43.339488
根室市,13-16,駒場町,２丁目,145.59253,43.339531
根室市,水-1,汐見町,１丁目,145.590679,43.339035
根室市,45,汐見町,１丁目,145.591232,43.339525
根室市,40-1,汐見町,１丁目,145.591218,43.3398
根室市,40-2,汐見町,１丁目,145.590894,43.339868
根室市,38,汐見町,１丁目,145.590919,43.339661
根室市,22,汐見町,１丁目,145.590702,43.339667
根室市,14,汐見町,１丁目,145.589763,43.339711
根室市,筆界未定地-2003,汐見町,１丁目,145.59018,43.339815
根室市,37,汐見町,１丁目,145.590228,43.340019
根室市,78,汐見町,２丁目,145.589584,43.33999
根室市,82,汐見町,２丁目,145.589151,43.33995
根室市,79,汐見町,２丁目,145.589234,43.339843
根室市,1,汐見町,１丁目,145.589133,43.339508
根室市,2,汐見町,１丁目,145.589217,43.339402
根室市,13,汐見町,１丁目,145.589442,43.339577
根室市,筆界未定地-2002,汐見町,１丁目,145.590153,43.339301
根室市,12,汐見町,１丁目,145.589634,43.33935
根室市,3,汐見町,１丁目,145.5893,43.339296
根室市,4,汐見町,１丁目,145.589384,43.339191
根室市,8-1,千島町,２丁目,145.588856,43.339252
根室市,9-1,千島町,２丁目,145.588915,43.339151
根室市,8-2,千島町,２丁目,145.588721,43.339195
根室市,21-3,千島町,２丁目,145.588521,43.339253
根室市,7,千島町,２丁目,145.588705,43.33933
根室市,6-1,千島町,２丁目,145.588596,43.339577
根室市,20-2,千島町,２丁目,145.588328,43.339466
根室市,6-2,千島町,２丁目,145.58846,43.33952
根室市,19,千島町,２丁目,145.588177,43.339544
根室市,18-2,千島町,２丁目,145.588132,43.339602
根室市,20-1,千島町,２丁目,145.588192,43.339409
根室市,21-1,千島町,２丁目,145.588433,43.339216
根室市,21-2,千島町,２丁目,145.588345,43.339179
根室市,47-1,千島町,２丁目,145.587699,43.339197
根室市,33,千島町,２丁目,145.587913,43.339287
根室市,46-2,千島町,２丁目,145.587621,43.339296
根室市,46-1,千島町,２丁目,145.587485,43.33924
根室市,47-3,千島町,２丁目,145.587615,43.339163
根室市,1-1,千島町,１丁目,145.587147,43.339182
根室市,5-2,海岸町,１丁目,145.58707,43.339474
根室市,5-1,海岸町,１丁目,145.586866,43.339475
根室市,45,千島町,２丁目,145.587369,43.339406
根室市,44-2,千島町,２丁目,145.58748,43.339492
根室市,31,千島町,２丁目,145.587757,43.339485
根室市,32,千島町,２丁目,145.587835,43.339386
根室市,30,千島町,２丁目,145.587643,43.33965
根室市,道-2001,海岸町,１丁目,145.587729,43.340261
根室市,8,海岸町,１丁目,145.586857,43.340175
根室市,6-1,海岸町,１丁目,145.587365,43.340067
根室市,15,千島町,２丁目,145.587844,43.34001
根室市,2,千島町,２丁目,145.5882,43.339976
根室市,3,千島町,２丁目,145.588283,43.33987
根室市,16,千島町,２丁目,145.587928,43.339862
根室市,17,千島町,２丁目,145.588011,43.339756
根室市,18-1,千島町,２丁目,145.58809,43.339655
根室市,5,千島町,２丁目,145.588449,43.339658
根室市,4,千島町,２丁目,145.588366,43.339764
根室市,80,汐見町,２丁目,145.588961,43.33973
根室市,81,汐見町,２丁目,145.588878,43.339836
根室市,84,汐見町,２丁目,145.588795,43.339943
