市区町村名,地番,大字名,丁目名,center_lng,center_lat
余市郡仁木町,466,長沢南,,140.763179,43.040651
余市郡仁木町,438,長沢南,,140.763207,43.040944
余市郡仁木町,205,長沢南,,140.76362,43.041843
余市郡仁木町,232,長沢南,,140.762559,43.041568
余市郡仁木町,224,長沢南,,140.762489,43.042727
余市郡仁木町,226,長沢南,,140.763252,43.042513
余市郡仁木町,233,長沢南,,140.763861,43.042496
余市郡仁木町,236,長沢南,,140.763982,43.042045
余市郡仁木町,239,長沢南,,140.764368,43.041815
余市郡仁木町,430,長沢南,,140.764493,43.041711
余市郡仁木町,235,長沢南,,140.76455,43.042348
余市郡仁木町,234,長沢南,,140.764348,43.04246
余市郡仁木町,240,長沢南,,140.764794,43.042731
余市郡仁木町,241,長沢南,,140.765317,43.042531
余市郡仁木町,道-12,長沢南,,140.765497,43.042337
余市郡仁木町,428-1,長沢南,,140.765143,43.04181
余市郡仁木町,428-2,長沢南,,140.765275,43.041873
余市郡仁木町,759,長沢南,,140.764661,43.04187
余市郡仁木町,432-2,長沢南,,140.764799,43.041873
余市郡仁木町,429,長沢南,,140.764861,43.041791
余市郡仁木町,432-1,長沢南,,140.764711,43.041377
余市郡仁木町,433,長沢南,,140.765065,43.041238
余市郡仁木町,431,長沢南,,140.765407,43.041289
余市郡仁木町,434,長沢南,,140.765305,43.041034
余市郡仁木町,435,長沢南,,140.765566,43.040675
余市郡仁木町,436,長沢南,,140.764596,43.040805
余市郡仁木町,440,長沢南,,140.764464,43.040249
余市郡仁木町,238,長沢南,,140.763438,43.041487
余市郡仁木町,439,長沢南,,140.763407,43.040775
余市郡仁木町,437,長沢南,,140.763846,43.040969
余市郡仁木町,467,長沢南,,140.763467,43.040414
余市郡仁木町,459-1,長沢南,,140.764284,43.038516
余市郡仁木町,442,長沢南,,140.765177,43.039529
余市郡仁木町,441,長沢南,,140.76479,43.039888
余市郡仁木町,423,長沢南,,140.766337,43.039772
余市郡仁木町,443,長沢南,,140.765739,43.038958
余市郡仁木町,444,長沢南,,140.765959,43.038756
余市郡仁木町,446-2,長沢南,,140.763128,43.036635
余市郡仁木町,445,長沢南,,140.766451,43.038517
余市郡仁木町,420-1,長沢南,,140.767736,43.038886
余市郡仁木町,水-8,長沢南,,140.778161,43.038885
余市郡仁木町,421,長沢南,,140.766843,43.039279
余市郡仁木町,424,長沢南,,140.766776,43.040486
余市郡仁木町,422,長沢南,,140.767528,43.039919
余市郡仁木町,404,長沢南,,140.767763,43.04106
余市郡仁木町,360-2,長沢南,,140.768246,43.041418
余市郡仁木町,360-1,長沢南,,140.767477,43.041234
余市郡仁木町,719-1,長沢南,,140.76717,43.041131
余市郡仁木町,426,長沢南,,140.766327,43.040726
余市郡仁木町,425,長沢南,,140.765949,43.040518
余市郡仁木町,427-1,長沢南,,140.766273,43.041224
余市郡仁木町,358-2,長沢南,,140.766752,43.041741
余市郡仁木町,719-2,長沢南,,140.766661,43.041709
余市郡仁木町,359,長沢南,,140.768193,43.041462
余市郡仁木町,358-1,長沢南,,140.766382,43.042249
余市郡仁木町,427-2,長沢南,,140.765722,43.041746
余市郡仁木町,357,長沢南,,140.767121,43.042199
余市郡仁木町,352,長沢南,,140.768962,43.042187
余市郡仁木町,362-2,長沢南,,140.768356,43.041374
余市郡仁木町,361-2,長沢南,,140.768345,43.04138
余市郡仁木町,362-1,長沢南,,140.768247,43.041316
余市郡仁木町,361-1,長沢南,,140.767903,43.041145
余市郡仁木町,363-2,長沢南,,140.769018,43.040842
余市郡仁木町,363-5,長沢南,,140.768737,43.041405
余市郡仁木町,351,長沢南,,140.768516,43.041481
余市郡仁木町,363-3,長沢南,,140.769821,43.041046
余市郡仁木町,350-1,長沢南,,140.769128,43.041466
余市郡仁木町,363-6,長沢南,,140.769193,43.04144
余市郡仁木町,349-1,長沢南,,140.771118,43.041541
余市郡仁木町,370-2,長沢南,,140.771513,43.041377
余市郡仁木町,365-2,長沢南,,140.771372,43.041362
余市郡仁木町,350-2,長沢南,,140.771286,43.041445
余市郡仁木町,365-3,長沢南,,140.771231,43.041304
余市郡仁木町,368-6,長沢南,,140.771303,43.041318
余市郡仁木町,365-1,長沢南,,140.771458,43.04113
余市郡仁木町,371-2,長沢南,,140.771557,43.041314
余市郡仁木町,385-5,長沢南,,140.771534,43.041288
余市郡仁木町,385-3,長沢南,,140.771961,43.040786
余市郡仁木町,385-1,長沢南,,140.772123,43.040689
余市郡仁木町,384,長沢南,,140.772279,43.040826
余市郡仁木町,385-4,長沢南,,140.771877,43.040505
余市郡仁木町,368-5,長沢南,,140.771654,43.041069
余市郡仁木町,367,長沢南,,140.771412,43.040769
余市郡仁木町,368-1,長沢南,,140.771029,43.040454
余市郡仁木町,364-1,長沢南,,140.771075,43.041272
余市郡仁木町,363-4,長沢南,,140.771239,43.041357
余市郡仁木町,349-2,長沢南,,140.770858,43.041415
余市郡仁木町,366-1,長沢南,,140.770743,43.041035
余市郡仁木町,368-2,長沢南,,140.770256,43.040645
余市郡仁木町,366-2,長沢南,,140.770205,43.040717
余市郡仁木町,402,長沢南,,140.770016,43.040246
余市郡仁木町,403-1,長沢南,,140.77062,43.039568
余市郡仁木町,395-1,長沢南,,140.770576,43.040102
余市郡仁木町,400,長沢南,,140.770312,43.039445
余市郡仁木町,394,長沢南,,140.770665,43.039563
余市郡仁木町,401,長沢南,,140.770435,43.039771
余市郡仁木町,395-2,長沢南,,140.77094,43.039819
余市郡仁木町,393-4,長沢南,,140.770931,43.039542
余市郡仁木町,393-1,長沢南,,140.770712,43.039739
余市郡仁木町,393-3,長沢南,,140.770857,43.039635
余市郡仁木町,392-5,長沢南,,140.771013,43.039274
余市郡仁木町,391-3,長沢南,,140.771077,43.039292
余市郡仁木町,391-4,長沢南,,140.771148,43.039264
余市郡仁木町,392-1,長沢南,,140.770985,43.0395
余市郡仁木町,395-3,長沢南,,140.771051,43.0398
余市郡仁木町,369-1,長沢南,,140.770997,43.040022
余市郡仁木町,392-4,長沢南,,140.770968,43.039997
余市郡仁木町,392-3,長沢南,,140.771007,43.039947
余市郡仁木町,369-3,長沢南,,140.771555,43.040342
余市郡仁木町,369-2,長沢南,,140.771328,43.040174
余市郡仁木町,368-3,長沢南,,140.771232,43.040134
余市郡仁木町,390-5,長沢南,,140.771948,43.040465
余市郡仁木町,385-2,長沢南,,140.772044,43.040607
余市郡仁木町,368-4,長沢南,,140.771652,43.040353
余市郡仁木町,387,長沢南,,140.772226,43.040269
余市郡仁木町,388-1,長沢南,,140.771834,43.040026
余市郡仁木町,619-2,長沢南,,140.771874,43.039545
余市郡仁木町,389-1,長沢南,,140.772081,43.039901
余市郡仁木町,389-2,長沢南,,140.772128,43.039791
余市郡仁木町,616-2,長沢南,,140.771583,43.039386
余市郡仁木町,390-4,長沢南,,140.771651,43.039534
余市郡仁木町,390-6,長沢南,,140.771555,43.039651
余市郡仁木町,391-1,長沢南,,140.77121,43.039519
余市郡仁木町,615-2,長沢南,,140.771412,43.039291
余市郡仁木町,391-2,長沢南,,140.771348,43.039372
余市郡仁木町,615-4,長沢南,,140.771216,43.039182
余市郡仁木町,615-3,長沢南,,140.771341,43.038969
余市郡仁木町,612-3,長沢南,,140.771249,43.038562
余市郡仁木町,612-1,長沢南,,140.771391,43.038877
余市郡仁木町,611,長沢南,,140.77153,43.038812
余市郡仁木町,609,長沢南,,140.771781,43.039065
余市郡仁木町,610,長沢南,,140.771623,43.039001
余市郡仁木町,615-1,長沢南,,140.771516,43.039176
余市郡仁木町,616-1,長沢南,,140.772371,43.038702
余市郡仁木町,608,長沢南,,140.771975,43.038873
余市郡仁木町,607,長沢南,,140.772223,43.038609
余市郡仁木町,606-2,長沢南,,140.77127,43.038469
余市郡仁木町,612-4,長沢南,,140.77126,43.038412
余市郡仁木町,592-4,長沢南,,140.77127,43.038304
余市郡仁木町,592-1,長沢南,,140.770807,43.037945
余市郡仁木町,613-3,長沢南,,140.771251,43.038744
余市郡仁木町,613-1,長沢南,,140.770979,43.038915
余市郡仁木町,614-1,長沢南,,140.771181,43.038981
余市郡仁木町,614-3,長沢南,,140.771266,43.03888
余市郡仁木町,612-2,長沢南,,140.771159,43.039151
余市郡仁木町,614-4,長沢南,,140.771116,43.039126
余市郡仁木町,392-2,長沢南,,140.771063,43.039218
余市郡仁木町,393-5,長沢南,,140.771029,43.039194
余市郡仁木町,393-2,長沢南,,140.770969,43.039161
余市郡仁木町,614-2,長沢南,,140.771046,43.039088
余市郡仁木町,613-2,長沢南,,140.770883,43.039
余市郡仁木町,398-2,長沢南,,140.770902,43.039124
余市郡仁木町,412,長沢南,,140.770683,43.039176
余市郡仁木町,398-3,長沢南,,140.770431,43.038868
余市郡仁木町,396-2,長沢南,,140.770802,43.039071
余市郡仁木町,396-1,長沢南,,140.770559,43.039056
余市郡仁木町,398-1,長沢南,,140.77055,43.039348
余市郡仁木町,397,長沢南,,140.770352,43.039175
余市郡仁木町,409,長沢南,,140.770116,43.039032
余市郡仁木町,413-1,長沢南,,140.770118,43.038811
余市郡仁木町,720-2,長沢南,,140.770412,43.038858
余市郡仁木町,720-1,長沢南,,140.770218,43.038831
余市郡仁木町,590-3,長沢南,,140.770312,43.038695
余市郡仁木町,413-2,長沢南,,140.770189,43.038736
余市郡仁木町,590-1,長沢南,,140.770675,43.038476
余市郡仁木町,589,長沢南,,140.770471,43.038103
余市郡仁木町,588,長沢南,,140.770273,43.03821
余市郡仁木町,590-2,長沢南,,140.770031,43.038284
余市郡仁木町,587-2,長沢南,,140.769767,43.038401
余市郡仁木町,414-2,長沢南,,140.769798,43.038524
余市郡仁木町,583-2,長沢南,,140.769627,43.038324
余市郡仁木町,583-1,長沢南,,140.769664,43.038233
余市郡仁木町,582-3,長沢南,,140.769662,43.038067
余市郡仁木町,582-1,長沢南,,140.769457,43.038146
余市郡仁木町,582-2,長沢南,,140.769389,43.038193
余市郡仁木町,581-2,長沢南,,140.769259,43.038121
余市郡仁木町,414-1,長沢南,,140.769339,43.038602
余市郡仁木町,406,長沢南,,140.76988,43.039269
余市郡仁木町,407,長沢南,,140.7697,43.039138
余市郡仁木町,408,長沢南,,140.769436,43.038801
余市郡仁木町,411,長沢南,,140.769567,43.038798
余市郡仁木町,410,長沢南,,140.769828,43.038886
余市郡仁木町,399,長沢南,,140.770064,43.039399
余市郡仁木町,363-1,長沢南,,140.769799,43.039917
余市郡仁木町,405,長沢南,,140.768581,43.040066
余市郡仁木町,419,長沢南,,140.76808,43.038029
余市郡仁木町,416-1,長沢南,,140.768154,43.037847
余市郡仁木町,416-2,長沢南,,140.768201,43.037652
余市郡仁木町,415-1,長沢南,,140.768289,43.037767
余市郡仁木町,415-2,長沢南,,140.768331,43.037724
余市郡仁木町,561-2,長沢南,,140.768319,43.037604
余市郡仁木町,561-1,長沢南,,140.768352,43.037576
余市郡仁木町,563-3,長沢南,,140.768135,43.037504
余市郡仁木町,417-2,長沢南,,140.768051,43.037571
余市郡仁木町,559-1,長沢南,,140.767889,43.037276
余市郡仁木町,563-1,長沢南,,140.768714,43.037225
余市郡仁木町,563-2,長沢南,,140.768528,43.037719
余市郡仁木町,562-2,長沢南,,140.768727,43.037829
余市郡仁木町,580-2,長沢南,,140.768913,43.03793
余市郡仁木町,420-2,長沢南,,140.769036,43.038109
余市郡仁木町,580-1,長沢南,,140.769209,43.037677
余市郡仁木町,581-1,長沢南,,140.769335,43.038036
余市郡仁木町,580-3,長沢南,,140.769753,43.03798
余市郡仁木町,584,長沢南,,140.770059,43.037875
余市郡仁木町,579,長沢南,,140.770003,43.03758
余市郡仁木町,578-1,長沢南,,140.769682,43.037587
余市郡仁木町,580-4,長沢南,,140.769807,43.036912
余市郡仁木町,562-1,長沢南,,140.769199,43.037355
余市郡仁木町,564-1,長沢南,,140.768924,43.036649
余市郡仁木町,568-1,長沢南,,140.76901,43.036337
余市郡仁木町,564-2,長沢南,,140.769488,43.036748
余市郡仁木町,562-3,長沢南,,140.769694,43.036857
余市郡仁木町,580-5,長沢南,,140.770097,43.036699
余市郡仁木町,562-4,長沢南,,140.769953,43.036598
余市郡仁木町,564-3,長沢南,,140.76966,43.036551
余市郡仁木町,565-1,長沢南,,140.769592,43.0363
余市郡仁木町,566-1,長沢南,,140.769732,43.03631
余市郡仁木町,721-1,長沢南,,140.770111,43.036041
余市郡仁木町,570,長沢南,,140.769927,43.036176
余市郡仁木町,569,長沢南,,140.769395,43.036028
余市郡仁木町,552,長沢南,,140.768954,43.035818
余市郡仁木町,554,長沢南,,140.768889,43.036217
余市郡仁木町,568-2,長沢南,,140.768852,43.03638
余市郡仁木町,566-2,長沢南,,140.768861,43.03643
余市郡仁木町,721-2,長沢南,,140.768928,43.036427
余市郡仁木町,556-4,長沢南,,140.768766,43.036403
余市郡仁木町,565-3,長沢南,,140.768778,43.03644
余市郡仁木町,565-2,長沢南,,140.769028,43.036475
余市郡仁木町,560,長沢南,,140.768572,43.036734
余市郡仁木町,558,長沢南,,140.768123,43.037076
余市郡仁木町,556-3,長沢南,,140.768039,43.036012
余市郡仁木町,555-2,長沢南,,140.768149,43.036033
余市郡仁木町,556-1,長沢南,,140.768672,43.036389
余市郡仁木町,555-4,長沢南,,140.768293,43.036201
余市郡仁木町,555-1,長沢南,,140.76845,43.035978
余市郡仁木町,553-1,長沢南,,140.768837,43.036025
余市郡仁木町,551,長沢南,,140.768859,43.035518
余市郡仁木町,546-1,長沢南,,140.7687,43.034502
余市郡仁木町,545-1,長沢南,,140.768065,43.034981
余市郡仁木町,546-2,長沢南,,140.769283,43.034505
余市郡仁木町,548,長沢南,,140.769835,43.034708
余市郡仁木町,549,長沢南,,140.768756,43.034882
余市郡仁木町,550,長沢南,,140.769385,43.035423
余市郡仁木町,571,長沢南,,140.770462,43.035424
余市郡仁木町,572,長沢南,,140.770937,43.034812
余市郡仁木町,547,長沢南,,140.769738,43.034351
余市郡仁木町,895,尾根内,,140.772461,43.033828
余市郡仁木町,599,長沢南,,140.77225,43.036191
余市郡仁木町,597,長沢南,,140.772364,43.036746
余市郡仁木町,595,長沢南,,140.771314,43.036738
余市郡仁木町,573,長沢南,,140.771797,43.035586
余市郡仁木町,575,長沢南,,140.770386,43.036443
余市郡仁木町,576,長沢南,,140.770878,43.036506
余市郡仁木町,574-1,長沢南,,140.770487,43.037096
余市郡仁木町,585-1,長沢南,,140.77057,43.037226
余市郡仁木町,594,長沢南,,140.770862,43.037424
余市郡仁木町,577,長沢南,,140.77061,43.036989
余市郡仁木町,578-3,長沢南,,140.77028,43.037044
余市郡仁木町,578-2,長沢南,,140.770215,43.037139
余市郡仁木町,586-2,長沢南,,140.770427,43.037284
余市郡仁木町,574-2,長沢南,,140.770443,43.037213
余市郡仁木町,585-2,長沢南,,140.770696,43.037451
余市郡仁木町,586-1,長沢南,,140.770406,43.037436
余市郡仁木町,585-3,長沢南,,140.77025,43.037604
余市郡仁木町,587-1,長沢南,,140.77033,43.037995
余市郡仁木町,591,長沢南,,140.770694,43.037907
余市郡仁木町,593-2,長沢南,,140.770911,43.037765
余市郡仁木町,590-4,長沢南,,140.770774,43.037693
余市郡仁木町,596-2,長沢南,,140.770888,43.037726
余市郡仁木町,593-1,長沢南,,140.771064,43.037716
余市郡仁木町,592-3,長沢南,,140.771007,43.037918
余市郡仁木町,592-2,長沢南,,140.771047,43.038146
余市郡仁木町,596-1,長沢南,,140.771712,43.03738
余市郡仁木町,606-1,長沢南,,140.772134,43.038162
余市郡仁木町,605,長沢南,,140.772657,43.03791
余市郡仁木町,604,長沢南,,140.772891,43.037755
余市郡仁木町,621,長沢南,,140.773656,43.037802
余市郡仁木町,628,長沢南,,140.774155,43.037778
余市郡仁木町,629,長沢南,,140.774331,43.037809
余市郡仁木町,622,長沢南,,140.774324,43.037398
余市郡仁木町,623,長沢南,,140.773918,43.037145
余市郡仁木町,603,長沢南,,140.773427,43.037146
余市郡仁木町,601,長沢南,,140.773735,43.037021
余市郡仁木町,602,長沢南,,140.77311,43.036888
余市郡仁木町,598,長沢南,,140.772698,43.036712
余市郡仁木町,600,長沢南,,140.772776,43.03585
余市郡仁木町,893,尾根内,,140.772988,43.03333
余市郡仁木町,886,尾根内,,140.773655,43.033651
余市郡仁木町,888,尾根内,,140.7748,43.033481
余市郡仁木町,885,尾根内,,140.775274,43.034607
余市郡仁木町,887,尾根内,,140.776313,43.034952
余市郡仁木町,884,尾根内,,140.776206,43.034286
余市郡仁木町,142-2,尾根内,,140.775548,43.033318
余市郡仁木町,147-4,尾根内,,140.77618,43.033552
余市郡仁木町,882,尾根内,,140.77653,43.035123
余市郡仁木町,625,長沢南,,140.774985,43.037794
余市郡仁木町,624,長沢南,,140.774913,43.037575
余市郡仁木町,626,長沢南,,140.775525,43.037813
余市郡仁木町,646,長沢南,,140.776164,43.038768
余市郡仁木町,645,長沢南,,140.775618,43.038791
余市郡仁木町,648,長沢南,,140.776536,43.039347
余市郡仁木町,673,長沢南,,140.776748,43.040442
余市郡仁木町,674,長沢南,,140.776563,43.040202
余市郡仁木町,661,長沢南,,140.775764,43.040088
余市郡仁木町,649,長沢南,,140.776084,43.039766
余市郡仁木町,650,長沢南,,140.775227,43.039297
余市郡仁木町,657,長沢南,,140.774877,43.04039
余市郡仁木町,643,長沢南,,140.774778,43.039051
余市郡仁木町,水-9,尾根内,,140.773974,43.034487
余市郡仁木町,647,長沢南,,140.7751,43.039035
余市郡仁木町,644,長沢南,,140.775351,43.038495
余市郡仁木町,627,長沢南,,140.774653,43.038407
余市郡仁木町,632,長沢南,,140.774425,43.038864
余市郡仁木町,641,長沢南,,140.773993,43.03916
余市郡仁木町,631,長沢南,,140.773838,43.038299
余市郡仁木町,630,長沢南,,140.773915,43.038085
余市郡仁木町,620,長沢南,,140.773226,43.03822
余市郡仁木町,618,長沢南,,140.772693,43.03887
余市郡仁木町,617,長沢南,,140.772565,43.038813
余市郡仁木町,619-1,長沢南,,140.772883,43.038498
余市郡仁木町,633,長沢南,,140.773046,43.039076
余市郡仁木町,640,長沢南,,140.773355,43.039342
余市郡仁木町,639,長沢南,,140.773263,43.039427
余市郡仁木町,634,長沢南,,140.772669,43.039451
余市郡仁木町,567,長沢南,,140.772597,43.039625
余市郡仁木町,635-1,長沢南,,140.772357,43.03967
余市郡仁木町,635-2,長沢南,,140.772346,43.0398
余市郡仁木町,636-1,長沢南,,140.772753,43.039639
余市郡仁木町,636-2,長沢南,,140.772517,43.03989
余市郡仁木町,388-2,長沢南,,140.772442,43.039966
余市郡仁木町,390-3,長沢南,,140.772523,43.040011
余市郡仁木町,386-1,長沢南,,140.772576,43.04022
余市郡仁木町,390-1,長沢南,,140.77314,43.040652
余市郡仁木町,386-2,長沢南,,140.772763,43.040141
余市郡仁木町,637-2,長沢南,,140.772971,43.040137
余市郡仁木町,637-1,長沢南,,140.772987,43.039722
余市郡仁木町,642-2,長沢南,,140.773416,43.040379
余市郡仁木町,652-1,長沢南,,140.773977,43.040407
余市郡仁木町,638,長沢南,,140.773438,43.039749
余市郡仁木町,642-1,長沢南,,140.774098,43.039713
余市郡仁木町,651-1,長沢南,,140.774764,43.039704
余市郡仁木町,653,長沢南,,140.774182,43.040111
余市郡仁木町,654,長沢南,,140.774231,43.040349
余市郡仁木町,651-2,長沢南,,140.774114,43.040759
余市郡仁木町,382-3,長沢南,,140.774035,43.040826
余市郡仁木町,381-2,長沢南,,140.774185,43.040908
余市郡仁木町,382-2,長沢南,,140.774391,43.04102
余市郡仁木町,666-4,長沢南,,140.77436,43.040913
余市郡仁木町,380-1,長沢南,,140.774624,43.041335
余市郡仁木町,377-1,長沢南,,140.774378,43.041471
余市郡仁木町,348-2,長沢南,,140.774201,43.041543
余市郡仁木町,376,長沢南,,140.774529,43.0414
余市郡仁木町,375,長沢南,,140.774229,43.04144
余市郡仁木町,374,長沢南,,140.774124,43.041454
余市郡仁木町,383,長沢南,,140.774132,43.041246
余市郡仁木町,381-1,長沢南,,140.774187,43.04094
余市郡仁木町,373-1,長沢南,,140.774005,43.041475
余市郡仁木町,372-1,長沢南,,140.773649,43.041514
余市郡仁木町,652-2,長沢南,,140.773793,43.040583
余市郡仁木町,651-3,長沢南,,140.773615,43.040487
余市郡仁木町,390-2,長沢南,,140.773059,43.040297
余市郡仁木町,371-1,長沢南,,140.772239,43.041496
余市郡仁木町,370-1,長沢南,,140.773196,43.041661
余市郡仁木町,382-1,長沢南,,140.772614,43.041163
余市郡仁木町,370-3,長沢南,,140.773582,43.041653
余市郡仁木町,348-1,長沢南,,140.773074,43.041937
余市郡仁木町,370-4,長沢南,,140.773171,43.041892
余市郡仁木町,342-89,長沢南,,140.772892,43.042883
余市郡仁木町,347,長沢南,,140.77457,43.041601
余市郡仁木町,344,長沢南,,140.774993,43.042175
余市郡仁木町,378,長沢南,,140.775039,43.041409
余市郡仁木町,346,長沢南,,140.775,43.041463
余市郡仁木町,662-2,長沢南,,140.775047,43.04123
余市郡仁木町,667-2,長沢南,,140.774766,43.041117
余市郡仁木町,662-1,長沢南,,140.775017,43.041149
余市郡仁木町,666-1,長沢南,,140.774632,43.040968
余市郡仁木町,666-7,長沢南,,140.775046,43.041261
余市郡仁木町,379-2,長沢南,,140.774772,43.041229
余市郡仁木町,379-1,長沢南,,140.774762,43.041342
余市郡仁木町,380-2,長沢南,,140.774602,43.041135
余市郡仁木町,655,長沢南,,140.774591,43.040935
余市郡仁木町,656,長沢南,,140.774802,43.040656
余市郡仁木町,658,長沢南,,140.775063,43.040485
余市郡仁木町,659,長沢南,,140.77543,43.040531
余市郡仁木町,660,長沢南,,140.775233,43.04038
余市郡仁木町,663,長沢南,,140.77585,43.040596
余市郡仁木町,671-1,長沢南,,140.775679,43.040937
余市郡仁木町,665,長沢南,,140.775238,43.041091
余市郡仁木町,664-2,長沢南,,140.775157,43.041212
余市郡仁木町,664-5,長沢南,,140.775315,43.041321
余市郡仁木町,道-3,長沢南,,140.775279,43.041456
余市郡仁木町,345,長沢南,,140.775028,43.041576
余市郡仁木町,671-5,長沢南,,140.775427,43.041334
余市郡仁木町,666-3,長沢南,,140.775473,43.041431
余市郡仁木町,667-1,長沢南,,140.775856,43.041393
余市郡仁木町,669-1,長沢南,,140.775954,43.041604
余市郡仁木町,666-2,長沢南,,140.776095,43.041321
余市郡仁木町,668,長沢南,,140.776083,43.041382
余市郡仁木町,671-4,長沢南,,140.776128,43.041219
余市郡仁木町,664-3,長沢南,,140.77583,43.041329
余市郡仁木町,664-1,長沢南,,140.775843,43.04124
余市郡仁木町,664-4,長沢南,,140.775879,43.041268
余市郡仁木町,672,長沢南,,140.77601,43.040544
余市郡仁木町,670,長沢南,,140.776499,43.040672
余市郡仁木町,680-1,長沢南,,140.776885,43.0408
余市郡仁木町,669-2,長沢南,,140.77661,43.041218
余市郡仁木町,681-1,長沢南,,140.776575,43.041138
余市郡仁木町,680-4,長沢南,,140.776354,43.041175
余市郡仁木町,342-91,長沢南,,140.774636,43.043712
余市郡仁木町,343,長沢南,,140.775329,43.043242
余市郡仁木町,342-92,長沢南,,140.774505,43.042921
余市郡仁木町,342-88,長沢南,,140.772748,43.044486
余市郡仁木町,342-82,長沢南,,140.768069,43.045193
余市郡仁木町,341,長沢南,,140.768966,43.046172
余市郡仁木町,342-90,長沢南,,140.773344,43.042176
余市郡仁木町,342-87,長沢南,,140.769089,43.044241
余市郡仁木町,342-86,長沢南,,140.768886,43.044431
余市郡仁木町,342-84,長沢南,,140.768479,43.044814
余市郡仁木町,342-85,長沢南,,140.768682,43.044624
余市郡仁木町,342-83,長沢南,,140.768274,43.045001
余市郡仁木町,342-73,長沢南,,140.767899,43.044553
余市郡仁木町,342-74,長沢南,,140.7681,43.044367
余市郡仁木町,342-75,長沢南,,140.7683,43.044172
余市郡仁木町,342-76,長沢南,,140.7685,43.043981
余市郡仁木町,353,長沢南,,140.76781,43.042993
余市郡仁木町,342-69,長沢南,,140.767409,43.043976
余市郡仁木町,342-71,長沢南,,140.767171,43.043653
余市郡仁木町,342-70,長沢南,,140.767373,43.043784
余市郡仁木町,342-42,長沢南,,140.766758,43.043749
余市郡仁木町,342-72,長沢南,,140.767048,43.043488
余市郡仁木町,342-31,長沢南,,140.766799,43.043258
余市郡仁木町,356,長沢南,,140.765939,43.043301
余市郡仁木町,342-27,長沢南,,140.765939,43.043928
余市郡仁木町,342-28,長沢南,,140.766006,43.043716
余市郡仁木町,342-29,長沢南,,140.766296,43.043634
余市郡仁木町,342-30,長沢南,,140.766478,43.043485
余市郡仁木町,342-41,長沢南,,140.766641,43.043936
余市郡仁木町,342-50,長沢南,,140.766654,43.044404
余市郡仁木町,342-49,長沢南,,140.766495,43.04455
余市郡仁木町,342-39,長沢南,,140.766335,43.044222
余市郡仁木町,342-40,長沢南,,140.766486,43.04408
余市郡仁木町,342-26,長沢南,,140.765743,43.044065
余市郡仁木町,342-37,長沢南,,140.766022,43.04451
余市郡仁木町,342-38,長沢南,,140.766178,43.044366
余市郡仁木町,342-47,長沢南,,140.766186,43.044837
余市郡仁木町,342-36,長沢南,,140.765869,43.044654
余市郡仁木町,342-35,長沢南,,140.765712,43.044797
余市郡仁木町,342-45,長沢南,,140.765877,43.045123
余市郡仁木町,342-46,長沢南,,140.76603,43.044981
余市郡仁木町,342-48,長沢南,,140.76634,43.044693
余市郡仁木町,342-57,長沢南,,140.766761,43.044962
余市郡仁木町,342-58,長沢南,,140.766979,43.044757
余市郡仁木町,342-51,長沢南,,140.766808,43.044261
余市郡仁木町,342-52,長沢南,,140.766961,43.044117
余市郡仁木町,342-53,長沢南,,140.766987,43.043948
余市郡仁木町,342-60,長沢南,,140.767237,43.044315
余市郡仁木町,342-59,長沢南,,140.767198,43.044553
余市郡仁木町,342-68,長沢南,,140.767529,43.044137
余市郡仁木町,342-67,長沢南,,140.767583,43.044339
余市郡仁木町,342-1,長沢南,,140.770804,43.042736
余市郡仁木町,342-66,長沢南,,140.767649,43.044806
余市郡仁木町,342-65,長沢南,,140.76742,43.045014
余市郡仁木町,342-81,長沢南,,140.767863,43.045382
余市郡仁木町,342-80,長沢南,,140.76766,43.045574
余市郡仁木町,342-64,長沢南,,140.767201,43.045214
余市郡仁木町,342-63,長沢南,,140.766983,43.045423
余市郡仁木町,342-78,長沢南,,140.76725,43.045956
余市郡仁木町,342-77,長沢南,,140.767035,43.046138
余市郡仁木町,342-79,長沢南,,140.767456,43.045765
余市郡仁木町,342-15,長沢南,,140.766909,43.046395
余市郡仁木町,342-10,長沢南,,140.76578,43.045865
余市郡仁木町,342-11,長沢南,,140.765994,43.045966
余市郡仁木町,342-12,長沢南,,140.766206,43.046067
余市郡仁木町,342-13,長沢南,,140.766419,43.046165
余市郡仁木町,342-14,長沢南,,140.766628,43.046266
余市郡仁木町,342-61,長沢南,,140.766533,43.045825
余市郡仁木町,342-62,長沢南,,140.76676,43.045629
余市郡仁木町,342-56,長沢南,,140.76654,43.045168
余市郡仁木町,342-55,長沢南,,140.766319,43.045373
余市郡仁木町,342-54,長沢南,,140.766076,43.045586
余市郡仁木町,342-44,長沢南,,140.76572,43.045267
余市郡仁木町,342-43,長沢南,,140.765558,43.045409
余市郡仁木町,342-8,長沢南,,140.765354,43.045665
余市郡仁木町,342-7,長沢南,,140.765141,43.045563
余市郡仁木町,342-32,長沢南,,140.76523,43.045235
余市郡仁木町,342-5,長沢南,,140.764716,43.045361
余市郡仁木町,342-6,長沢南,,140.764926,43.045461
余市郡仁木町,342-9,長沢南,,140.765565,43.045764
余市郡仁木町,340,長沢南,,140.765518,43.046425
余市郡仁木町,339,長沢南,,140.763633,43.046502
余市郡仁木町,342-4,長沢南,,140.764504,43.045261
余市郡仁木町,342-16,長沢南,,140.763878,43.044949
余市郡仁木町,246,長沢南,,140.763352,43.044333
