ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01206-4600-2.zip,202602101146,釧路市音羽,15-2,,
01206-4600-2.zip,202602101146,釧路市音羽,15-3,,
01206-4600-2.zip,202602101146,釧路市音羽,15-4,,
01206-4600-2.zip,202602101146,釧路市新野,道-3,,
01206-4600-2.zip,202602101146,釧路市美濃十一線,道-4,,
01206-4600-2.zip,202602101146,釧路市美濃十一線,道-5,,
01206-4600-2.zip,202602101146,釧路市美濃十二線,道-7,,
01206-4600-2.zip,202602101146,釧路市美濃十二線,道-8,,
01206-4600-2.zip,202602101146,釧路市美濃十三線,道-9,,
01206-4600-2.zip,202602101146,釧路市北斗,173-1W2,,
01206-4600-2.zip,202602101146,釧路市音羽,7-3,,
01206-4600-2.zip,202602101146,釧路市音羽,10-4,,
01206-4600-2.zip,202602101146,釧路市音羽,8-3,,
01206-4600-2.zip,202602101146,釧路市音羽,8-4,,
01206-4600-2.zip,202602101146,釧路市音羽,7-1,,
01206-4600-2.zip,202602101146,釧路市音羽,7-5,,
01206-4600-2.zip,202602101146,釧路市音羽,8-5,,
01206-4600-2.zip,202602101146,釧路市音羽,8-1,,
01206-4600-2.zip,202602101146,釧路市音羽,8-2,,
01206-4600-2.zip,202602101146,釧路市音羽,10-1,,
01206-4600-2.zip,202602101146,釧路市音羽,10-5,,
01206-4600-2.zip,202602101146,釧路市音羽,9-4,,
01206-4600-2.zip,202602101146,釧路市音羽,9-5,,
01206-4600-2.zip,202602101146,釧路市音羽,10-6,,
01206-4600-2.zip,202602101146,釧路市音羽,9-6,,
01206-4600-2.zip,202602101146,釧路市音羽,9-1,,
01206-4600-2.zip,202602101146,釧路市音羽,13-2,,
01206-4600-2.zip,202602101146,釧路市音羽,9-2,,
01206-4600-2.zip,202602101146,釧路市新野,道-1,,
01206-4600-2.zip,202602101146,釧路市新野,道-2,,
01206-4600-2.zip,202602101146,釧路市新野,道-2-1,,
01206-4600-2.zip,202602101146,釧路市新野,196,,
01206-4600-2.zip,202602101146,釧路市音羽,7-4,,
01206-4600-2.zip,202602101146,釧路市北斗,275-2,,
01206-4600-2.zip,202602101146,釧路市音羽,道-1,,
01206-4600-3.zip,202602101146,釧路市中園町,13-1,,
01206-4600-3.zip,202602101146,釧路市中園町,13-2,,
01206-4600-3.zip,202602101146,釧路市中園町,長狭物不明-13,,
01206-4600-3.zip,202602101146,釧路市中園町,長狭物不明-14,,
01206-4600-3.zip,202602101146,釧路市,地区外-975020,,
01206-4600-3.zip,202602101146,釧路市,地区外-975021,,
01206-4600-3.zip,202602101146,釧路市,地区外-975022,,
01206-4600-3.zip,202602101146,釧路市,地区外-975023,,
01206-4600-3.zip,202602101146,釧路市,地区外-975024,,
01206-4600-3.zip,202602101146,釧路市,地区外-975025,,
01206-4600-3.zip,202602101146,釧路市,地区外-975026,,
01206-4600-3.zip,202602101146,釧路市,地区外-975027,,
01206-4600-4.zip,202602101146,釧路市栄町１丁目,6-1,,
01206-4600-4.zip,202602101146,釧路市栄町１丁目,6-2,,
01206-4600-4.zip,202602101146,釧路市栄町１丁目,6-3,,
01206-4600-4.zip,202602101146,釧路市栄町１丁目,6-4,,
01206-4600-4.zip,202602101146,釧路市栄町１丁目,7-1,,
01206-4600-4.zip,202602101146,釧路市栄町１丁目,7-2,,
01206-4600-4.zip,202602101146,釧路市栄町１丁目,7-3,,
01206-4600-4.zip,202602101146,釧路市栄町１丁目,8,,
01206-4600-4.zip,202602101146,釧路市栄町２丁目,6-1,,
01206-4600-4.zip,202602101146,釧路市栄町２丁目,6-2,,
01206-4600-4.zip,202602101146,釧路市栄町２丁目,6-3,,
01206-4600-4.zip,202602101146,釧路市栄町２丁目,6-4,,
01206-4600-4.zip,202602101146,釧路市栄町２丁目,6-5,,
01206-4600-4.zip,202602101146,釧路市栄町２丁目,6-6,,
01206-4600-4.zip,202602101146,釧路市栄町２丁目,6-7,,
01206-4600-4.zip,202602101146,釧路市栄町２丁目,6-8,,
01206-4600-4.zip,202602101146,釧路市栄町２丁目,6-9,,
01206-4600-4.zip,202602101146,釧路市栄町２丁目,7,,
01206-4600-4.zip,202602101146,釧路市栄町３丁目,14,,
01206-4600-4.zip,202602101146,釧路市栄町４丁目,16,,
01206-4600-4.zip,202602101146,釧路市栄町５丁目,10,,
01206-4600-4.zip,202602101146,釧路市川上町２丁目,1-1,,
01206-4600-4.zip,202602101146,釧路市川上町２丁目,1-2,,
01206-4600-4.zip,202602101146,釧路市川上町２丁目,1-3,,
01206-4600-4.zip,202602101146,釧路市川上町２丁目,1-4,,
01206-4600-4.zip,202602101146,釧路市川上町２丁目,1-5,,
01206-4600-4.zip,202602101146,釧路市川上町２丁目,2-1,,
01206-4600-4.zip,202602101146,釧路市川上町２丁目,2-2,,
01206-4600-4.zip,202602101146,釧路市川上町２丁目,2-3,,
01206-4600-4.zip,202602101146,釧路市川上町２丁目,2-4,,
01206-4600-4.zip,202602101146,釧路市川上町２丁目,2-7,,
01206-4600-4.zip,202602101146,釧路市川上町２丁目,2-8,,
01206-4600-4.zip,202602101146,釧路市川上町２丁目,2-9,,
01206-4600-4.zip,202602101146,釧路市川上町２丁目,2-10,,
01206-4600-4.zip,202602101146,釧路市川上町２丁目,2-11,,
01206-4600-4.zip,202602101146,釧路市川上町２丁目,2-12,,
01206-4600-4.zip,202602101146,釧路市川上町２丁目,2-13,,
01206-4600-4.zip,202602101146,釧路市川上町２丁目,3W1,,
01206-4600-4.zip,202602101146,釧路市川上町２丁目,3W2,,
01206-4600-4.zip,202602101146,釧路市川上町３丁目,1-1,,
01206-4600-4.zip,202602101146,釧路市川上町３丁目,1-2,,
01206-4600-4.zip,202602101146,釧路市川上町３丁目,2-1,,
01206-4600-4.zip,202602101146,釧路市川上町３丁目,2-2,,
01206-4600-4.zip,202602101146,釧路市川上町３丁目,3W1,,
01206-4600-4.zip,202602101146,釧路市川上町３丁目,3W2,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,1-1,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,1-2,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,1-3,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,1-4,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,1-5,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,1-6,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,1-7,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,1-8,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,1-9,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,1-10,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,1-11,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,1-12,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,1-14,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,1-15,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,2-1,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,2-4,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,2-5,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,2-6,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,2-7,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,2-8,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,2-9,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,2-10,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,2-11,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,2-12,,
01206-4600-4.zip,202602101146,釧路市川上町５丁目,2-1,,
01206-4600-4.zip,202602101146,釧路市川上町５丁目,2-2,,
01206-4600-4.zip,202602101146,釧路市川上町５丁目,2-3,,
01206-4600-4.zip,202602101146,釧路市川上町５丁目,2-4,,
01206-4600-4.zip,202602101146,釧路市川上町５丁目,2-5,,
01206-4600-4.zip,202602101146,釧路市川上町５丁目,2-6,,
01206-4600-4.zip,202602101146,釧路市川上町５丁目,2-7,,
01206-4600-4.zip,202602101146,釧路市川上町５丁目,8,,
01206-4600-4.zip,202602101146,釧路市川上町６丁目,16,,
01206-4600-4.zip,202602101146,釧路市旭町,1-1,,
01206-4600-4.zip,202602101146,釧路市旭町,1-2,,
01206-4600-4.zip,202602101146,釧路市旭町,1-3,,
01206-4600-4.zip,202602101146,釧路市旭町,1-4,,
01206-4600-4.zip,202602101146,釧路市旭町,1-5,,
01206-4600-4.zip,202602101146,釧路市旭町,1-6,,
01206-4600-4.zip,202602101146,釧路市旭町,2-1,,
01206-4600-4.zip,202602101146,釧路市旭町,2-2,,
01206-4600-4.zip,202602101146,釧路市旭町,2-3,,
01206-4600-4.zip,202602101146,釧路市旭町,2-4,,
01206-4600-4.zip,202602101146,釧路市旭町,2-5,,
01206-4600-4.zip,202602101146,釧路市旭町,2-6,,
01206-4600-4.zip,202602101146,釧路市旭町,2-7,,
01206-4600-4.zip,202602101146,釧路市旭町,2-9,,
01206-4600-4.zip,202602101146,釧路市旭町,2-10,,
01206-4600-4.zip,202602101146,釧路市旭町,2-11,,
01206-4600-4.zip,202602101146,釧路市旭町,2-13,,
01206-4600-4.zip,202602101146,釧路市旭町,2-14,,
01206-4600-4.zip,202602101146,釧路市旭町,2-15,,
01206-4600-4.zip,202602101146,釧路市旭町,3-1,,
01206-4600-4.zip,202602101146,釧路市旭町,3-2,,
01206-4600-4.zip,202602101146,釧路市旭町,3-3,,
01206-4600-4.zip,202602101146,釧路市旭町,3-4,,
01206-4600-4.zip,202602101146,釧路市旭町,3-5,,
01206-4600-4.zip,202602101146,釧路市旭町,3-6,,
01206-4600-4.zip,202602101146,釧路市旭町,3-7,,
01206-4600-4.zip,202602101146,釧路市旭町,7-1,,
01206-4600-4.zip,202602101146,釧路市旭町,7-2,,
01206-4600-4.zip,202602101146,釧路市旭町,7-3,,
01206-4600-4.zip,202602101146,釧路市旭町,7-4,,
01206-4600-4.zip,202602101146,釧路市旭町,7-5,,
01206-4600-4.zip,202602101146,釧路市旭町,7-6,,
01206-4600-4.zip,202602101146,釧路市旭町,7-7,,
01206-4600-4.zip,202602101146,釧路市旭町,7-8,,
01206-4600-4.zip,202602101146,釧路市旭町,7-9,,
01206-4600-4.zip,202602101146,釧路市旭町,7-10,,
01206-4600-4.zip,202602101146,釧路市旭町,7-11,,
01206-4600-4.zip,202602101146,釧路市旭町,8-1,,
01206-4600-4.zip,202602101146,釧路市旭町,8-2,,
01206-4600-4.zip,202602101146,釧路市旭町,8-3,,
01206-4600-4.zip,202602101146,釧路市旭町,8-4,,
01206-4600-4.zip,202602101146,釧路市旭町,9-1,,
01206-4600-4.zip,202602101146,釧路市旭町,9-2,,
01206-4600-4.zip,202602101146,釧路市旭町,9-3,,
01206-4600-4.zip,202602101146,釧路市旭町,9-4,,
01206-4600-4.zip,202602101146,釧路市旭町,9-5,,
01206-4600-4.zip,202602101146,釧路市旭町,9-6,,
01206-4600-4.zip,202602101146,釧路市旭町,9-7,,
01206-4600-4.zip,202602101146,釧路市旭町,9-8,,
01206-4600-4.zip,202602101146,釧路市旭町,9-9,,
01206-4600-4.zip,202602101146,釧路市旭町,9-10,,
01206-4600-4.zip,202602101146,釧路市旭町,9-11,,
01206-4600-4.zip,202602101146,釧路市旭町,9-12,,
01206-4600-4.zip,202602101146,釧路市旭町,9-13,,
01206-4600-4.zip,202602101146,釧路市旭町,9-14,,
01206-4600-4.zip,202602101146,釧路市旭町,9-15,,
01206-4600-4.zip,202602101146,釧路市旭町,9-16,,
01206-4600-4.zip,202602101146,釧路市旭町,9-17,,
01206-4600-4.zip,202602101146,釧路市旭町,9-18,,
01206-4600-4.zip,202602101146,釧路市旭町,9-19,,
01206-4600-4.zip,202602101146,釧路市旭町,9-20,,
01206-4600-4.zip,202602101146,釧路市旭町,9-21,,
01206-4600-4.zip,202602101146,釧路市旭町,9-22,,
01206-4600-4.zip,202602101146,釧路市旭町,9-23,,
01206-4600-4.zip,202602101146,釧路市旭町,9-24,,
01206-4600-4.zip,202602101146,釧路市旭町,9-25,,
01206-4600-4.zip,202602101146,釧路市旭町,9-26,,
01206-4600-4.zip,202602101146,釧路市旭町,9-27,,
01206-4600-4.zip,202602101146,釧路市旭町,9-28,,
01206-4600-4.zip,202602101146,釧路市旭町,11-1,,
01206-4600-4.zip,202602101146,釧路市旭町,11-2,,
01206-4600-4.zip,202602101146,釧路市旭町,11-3,,
01206-4600-4.zip,202602101146,釧路市旭町,11-4,,
01206-4600-4.zip,202602101146,釧路市旭町,11-5,,
01206-4600-4.zip,202602101146,釧路市旭町,11-6,,
01206-4600-4.zip,202602101146,釧路市旭町,11-7,,
01206-4600-4.zip,202602101146,釧路市旭町,11-8,,
01206-4600-4.zip,202602101146,釧路市旭町,11-9,,
01206-4600-4.zip,202602101146,釧路市旭町,11-10,,
01206-4600-4.zip,202602101146,釧路市旭町,11-11,,
01206-4600-4.zip,202602101146,釧路市旭町,12-1,,
01206-4600-4.zip,202602101146,釧路市旭町,12-2,,
01206-4600-4.zip,202602101146,釧路市旭町,12-3,,
01206-4600-4.zip,202602101146,釧路市旭町,12-4,,
01206-4600-4.zip,202602101146,釧路市旭町,12-5,,
01206-4600-4.zip,202602101146,釧路市旭町,12-6,,
01206-4600-4.zip,202602101146,釧路市旭町,12-7,,
01206-4600-4.zip,202602101146,釧路市旭町,12-8,,
01206-4600-4.zip,202602101146,釧路市旭町,13-4,,
01206-4600-4.zip,202602101146,釧路市旭町,13-5,,
01206-4600-4.zip,202602101146,釧路市旭町,13-6,,
01206-4600-4.zip,202602101146,釧路市旭町,14-1,,
01206-4600-4.zip,202602101146,釧路市旭町,14-2,,
01206-4600-4.zip,202602101146,釧路市旭町,14-3,,
01206-4600-4.zip,202602101146,釧路市旭町,14-4,,
01206-4600-4.zip,202602101146,釧路市旭町,14-5,,
01206-4600-4.zip,202602101146,釧路市旭町,14-6,,
01206-4600-4.zip,202602101146,釧路市旭町,14-7,,
01206-4600-4.zip,202602101146,釧路市旭町,14-8,,
01206-4600-4.zip,202602101146,釧路市旭町,14-9,,
01206-4600-4.zip,202602101146,釧路市旭町,14-10,,
01206-4600-4.zip,202602101146,釧路市旭町,14-11,,
01206-4600-4.zip,202602101146,釧路市旭町,14-12,,
01206-4600-4.zip,202602101146,釧路市旭町,14-13,,
01206-4600-4.zip,202602101146,釧路市旭町,18-1,,
01206-4600-4.zip,202602101146,釧路市旭町,18-2,,
01206-4600-4.zip,202602101146,釧路市旭町,19-1,,
01206-4600-4.zip,202602101146,釧路市旭町,19-2,,
01206-4600-4.zip,202602101146,釧路市旭町,19-3,,
01206-4600-4.zip,202602101146,釧路市旭町,19-4,,
01206-4600-4.zip,202602101146,釧路市旭町,19-5,,
01206-4600-4.zip,202602101146,釧路市旭町,19-6,,
01206-4600-4.zip,202602101146,釧路市旭町,19-7,,
01206-4600-4.zip,202602101146,釧路市旭町,19-8,,
01206-4600-4.zip,202602101146,釧路市旭町,19-9,,
01206-4600-4.zip,202602101146,釧路市旭町,20-1,,
01206-4600-4.zip,202602101146,釧路市旭町,20-2,,
01206-4600-4.zip,202602101146,釧路市旭町,20-3,,
01206-4600-4.zip,202602101146,釧路市旭町,20-4,,
01206-4600-4.zip,202602101146,釧路市旭町,20-5,,
01206-4600-4.zip,202602101146,釧路市旭町,20-6,,
01206-4600-4.zip,202602101146,釧路市旭町,21-1,,
01206-4600-4.zip,202602101146,釧路市旭町,21-2,,
01206-4600-4.zip,202602101146,釧路市旭町,21-3,,
01206-4600-4.zip,202602101146,釧路市旭町,21-4,,
01206-4600-4.zip,202602101146,釧路市旭町,21-5,,
01206-4600-4.zip,202602101146,釧路市旭町,21-10,,
01206-4600-4.zip,202602101146,釧路市旭町,22-1,,
01206-4600-4.zip,202602101146,釧路市旭町,22-2,,
01206-4600-4.zip,202602101146,釧路市旭町,22-3,,
01206-4600-4.zip,202602101146,釧路市旭町,22-4,,
01206-4600-4.zip,202602101146,釧路市旭町,22-5,,
01206-4600-4.zip,202602101146,釧路市旭町,22-6,,
01206-4600-4.zip,202602101146,釧路市旭町,22-7,,
01206-4600-4.zip,202602101146,釧路市旭町,22-8,,
01206-4600-4.zip,202602101146,釧路市旭町,23-1,,
01206-4600-4.zip,202602101146,釧路市旭町,23-2,,
01206-4600-4.zip,202602101146,釧路市旭町,23-3,,
01206-4600-4.zip,202602101146,釧路市旭町,23-4,,
01206-4600-4.zip,202602101146,釧路市旭町,23-5,,
01206-4600-4.zip,202602101146,釧路市旭町,23-6,,
01206-4600-4.zip,202602101146,釧路市旭町,23-7,,
01206-4600-4.zip,202602101146,釧路市旭町,23-8,,
01206-4600-4.zip,202602101146,釧路市旭町,23-9,,
01206-4600-4.zip,202602101146,釧路市旭町,23-10,,
01206-4600-4.zip,202602101146,釧路市旭町,24-1,,
01206-4600-4.zip,202602101146,釧路市旭町,24-2,,
01206-4600-4.zip,202602101146,釧路市旭町,24-3,,
01206-4600-4.zip,202602101146,釧路市旭町,24-4,,
01206-4600-4.zip,202602101146,釧路市旭町,24-5,,
01206-4600-4.zip,202602101146,釧路市旭町,24-6,,
01206-4600-4.zip,202602101146,釧路市旭町,24-7,,
01206-4600-4.zip,202602101146,釧路市旭町,24-8,,
01206-4600-4.zip,202602101146,釧路市旭町,24-9,,
01206-4600-4.zip,202602101146,釧路市旭町,24-10,,
01206-4600-4.zip,202602101146,釧路市旭町,24-11,,
01206-4600-4.zip,202602101146,釧路市旭町,24-12,,
01206-4600-4.zip,202602101146,釧路市旭町,24-13,,
01206-4600-4.zip,202602101146,釧路市旭町,24-14,,
01206-4600-4.zip,202602101146,釧路市旭町,24-15,,
01206-4600-4.zip,202602101146,釧路市旭町,24-16,,
01206-4600-4.zip,202602101146,釧路市旭町,26W1,,
01206-4600-4.zip,202602101146,釧路市旭町,26W2,,
01206-4600-4.zip,202602101146,釧路市旭町,26W4,,
01206-4600-4.zip,202602101146,釧路市旭町,27W1,,
01206-4600-4.zip,202602101146,釧路市旭町,27W2,,
01206-4600-4.zip,202602101146,釧路市旭町,27W3,,
01206-4600-4.zip,202602101146,釧路市旭町,27W4,,
01206-4600-4.zip,202602101146,釧路市旭町,水-1614,,
01206-4600-4.zip,202602101146,釧路市旭町,水-1617,,
01206-4600-4.zip,202602101146,釧路市,地区外-974586,,
01206-4600-4.zip,202602101146,釧路市,地区外-974587,,
01206-4600-4.zip,202602101146,釧路市,地区外-974588,,
01206-4600-4.zip,202602101146,釧路市,地区外-974589,,
01206-4600-4.zip,202602101146,釧路市,地区外-974591,,
01206-4600-4.zip,202602101146,釧路市,地区外-974590,,
01206-4600-4.zip,202602101146,釧路市,地区外-974592,,
01206-4600-4.zip,202602101146,釧路市,地区外-974546,,
01206-4600-4.zip,202602101146,釧路市,地区外-974547,,
01206-4600-4.zip,202602101146,釧路市,地区外-974548,,
01206-4600-4.zip,202602101146,釧路市,地区外-974549,,
01206-4600-4.zip,202602101146,釧路市,地区外-974550,,
01206-4600-4.zip,202602101146,釧路市,地区外-974551,,
01206-4600-4.zip,202602101146,釧路市,地区外-974555,,
01206-4600-4.zip,202602101146,釧路市,地区外-974556,,
01206-4600-4.zip,202602101146,釧路市,地区外-974557,,
01206-4600-4.zip,202602101146,釧路市,地区外-974558,,
01206-4600-4.zip,202602101146,釧路市,地区外-974559,,
01206-4600-4.zip,202602101146,釧路市,地区外-974554,,
01206-4600-4.zip,202602101146,釧路市,地区外-974593,,
01206-4600-4.zip,202602101146,釧路市,地区外-974594,,
01206-4600-4.zip,202602101146,釧路市,地区外-974568,,
01206-4600-4.zip,202602101146,釧路市,地区外-974576,,
01206-4600-4.zip,202602101146,釧路市,地区外-974569,,
01206-4600-4.zip,202602101146,釧路市,地区外-974570,,
01206-4600-4.zip,202602101146,釧路市,地区外-974571,,
01206-4600-4.zip,202602101146,釧路市,地区外-974572,,
01206-4600-4.zip,202602101146,釧路市,地区外-974573,,
01206-4600-4.zip,202602101146,釧路市,地区外-974574,,
01206-4600-4.zip,202602101146,釧路市,地区外-974575,,
01206-4600-4.zip,202602101146,釧路市,地区外-974580,,
01206-4600-4.zip,202602101146,釧路市,地区外-974581,,
01206-4600-4.zip,202602101146,釧路市,地区外-974582,,
01206-4600-4.zip,202602101146,釧路市,地区外-974583,,
01206-4600-4.zip,202602101146,釧路市,地区外-974584,,
01206-4600-4.zip,202602101146,釧路市,地区外-974585,,
01206-4600-4.zip,202602101146,釧路市,地区外-974579,,
01206-4600-4.zip,202602101146,釧路市,地区外-974578,,
01206-4600-4.zip,202602101146,釧路市,地区外-974577,,
01206-4600-4.zip,202602101146,釧路市,地区外-974560,,
01206-4600-4.zip,202602101146,釧路市,地区外-974561,,
01206-4600-4.zip,202602101146,釧路市,地区外-974562,,
01206-4600-4.zip,202602101146,釧路市,地区外-974563,,
01206-4600-4.zip,202602101146,釧路市,地区外-974564,,
01206-4600-4.zip,202602101146,釧路市,地区外-974565,,
01206-4600-4.zip,202602101146,釧路市,地区外-974566,,
01206-4600-4.zip,202602101146,釧路市,地区外-974567,,
01206-4600-4.zip,202602101146,釧路市旭町,10,,
01206-4600-4.zip,202602101146,釧路市旭町,28,,
01206-4600-4.zip,202602101146,釧路市川上町５丁目,7,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,1-17,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,1-16,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,1-13,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,2-13,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,2-14,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,2-3,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,3,,
01206-4600-4.zip,202602101146,釧路市川上町４丁目,2-2,,
01206-4600-4.zip,202602101146,釧路市旭町,13-7,,
01206-4600-4.zip,202602101146,釧路市旭町,13-2,,
01206-4600-4.zip,202602101146,釧路市旭町,13-1,,
01206-4600-4.zip,202602101146,釧路市旭町,13-3,,
01206-4600-4.zip,202602101146,釧路市旭町,2-12,,
01206-4600-4.zip,202602101146,釧路市旭町,2-16,,
01206-4600-4.zip,202602101146,釧路市旭町,26W3,,
01206-4600-4.zip,202602101146,釧路市旭町,2-8,,
01206-4600-5.zip,202602101146,釧路市貝塚２丁目,23-13,,
01206-4600-5.zip,202602101146,釧路市貝塚２丁目,23-18,,
01206-4600-5.zip,202602101146,釧路市貝塚２丁目,23-39,,
01206-4600-5.zip,202602101146,釧路市貝塚２丁目,23-19,,
01206-4600-5.zip,202602101146,釧路市貝塚２丁目,23-20,,
01206-4600-5.zip,202602101146,釧路市貝塚２丁目,23-21,,
01206-4600-5.zip,202602101146,釧路市貝塚２丁目,23-17,,
01206-4600-5.zip,202602101146,釧路市貝塚２丁目,23-16,,
01206-4600-5.zip,202602101146,釧路市貝塚２丁目,23-37,,
01206-4600-5.zip,202602101146,釧路市貝塚２丁目,23-15,,
01206-4600-5.zip,202602101146,釧路市貝塚２丁目,23-14,,
01206-4600-5.zip,202602101146,釧路市貝塚２丁目,23-3,,
