小字名,市区町村名,地番,center_lng,center_lat
字脇方,虻田郡京極町,619-2,140.951488,42.87133
字脇方,虻田郡京極町,619-3,140.951736,42.87099
字脇方,虻田郡京極町,976-4,140.951874,42.870016
字脇方,虻田郡京極町,615-2,140.952362,42.870062
字脇方,虻田郡京極町,615-3,140.952205,42.870101
字脇方,虻田郡京極町,976-1,140.952217,42.869801
字脇方,虻田郡京極町,613,140.952395,42.869521
字脇方,虻田郡京極町,614-1,140.952503,42.869469
字脇方,虻田郡京極町,614-2,140.952623,42.869394
字脇方,虻田郡京極町,291,140.952553,42.869255
字脇方,虻田郡京極町,290-3,140.952171,42.869438
字脇方,虻田郡京極町,290-2,140.952186,42.869484
字脇方,虻田郡京極町,288-1,140.95052,42.869366
字脇方,虻田郡京極町,288-3,140.950653,42.869365
字脇方,虻田郡京極町,954,140.95057,42.869596
字脇方,虻田郡京極町,286,140.950825,42.869895
字脇方,虻田郡京極町,285,140.950529,42.870065
字脇方,虻田郡京極町,2030,140.950388,42.870381
字脇方,虻田郡京極町,2026,140.950239,42.870323
字脇方,虻田郡京極町,274,140.950114,42.870362
字脇方,虻田郡京極町,284,140.950079,42.869817
字脇方,虻田郡京極町,276-2,140.949173,42.869814
字脇方,虻田郡京極町,275-3,140.949437,42.870583
字脇方,虻田郡京極町,276-3,140.949473,42.869999
字脇方,虻田郡京極町,631-8,140.950067,42.870824
字脇方,虻田郡京極町,275-2,140.949038,42.870649
字脇方,虻田郡京極町,275-1,140.948541,42.871001
字脇方,虻田郡京極町,633-2,140.948861,42.871233
字脇方,虻田郡京極町,633-3,140.948654,42.871459
字脇方,虻田郡京極町,633-1,140.948559,42.871352
字脇方,虻田郡京極町,水-489,140.94893,42.871403
字脇方,虻田郡京極町,634-2,140.948657,42.871615
字脇方,虻田郡京極町,631-7,140.950378,42.871186
字脇方,虻田郡京極町,631-6,140.9508,42.871452
字脇方,虻田郡京極町,631-5,140.951158,42.871709
字脇方,虻田郡京極町,629-1,140.950215,42.872941
字脇方,虻田郡京極町,629-4,140.950549,42.871993
字脇方,虻田郡京極町,629-3,140.95079,42.871955
字脇方,虻田郡京極町,629-2,140.949663,42.87196
字脇方,虻田郡京極町,635-3,140.948137,42.873363
字脇方,虻田郡京極町,635-1,140.949274,42.873229
字脇方,虻田郡京極町,917,140.952074,42.873981
字脇方,虻田郡京極町,631-1,140.951288,42.872081
字脇方,虻田郡京極町,630,140.95152,42.872278
字脇方,虻田郡京極町,2037,140.95227,42.872637
字脇方,虻田郡京極町,621-1,140.953075,42.871982
字脇方,虻田郡京極町,622,140.953335,42.872335
字脇方,虻田郡京極町,623-1,140.953737,42.872749
字脇方,虻田郡京極町,624-1,140.953668,42.873355
字脇方,虻田郡京極町,677-15,140.95375,42.876009
字脇方,虻田郡京極町,677-1,140.954186,42.875486
字脇方,虻田郡京極町,水-496,140.954291,42.875114
字脇方,虻田郡京極町,678-2,140.95293,42.875857
字脇方,虻田郡京極町,678-1,140.95343,42.875169
字脇方,虻田郡京極町,636-2,140.951111,42.8752
字脇方,虻田郡京極町,997,140.950818,42.876519
字脇方,虻田郡京極町,水-497,140.950863,42.878215
字脇方,虻田郡京極町,996,140.952239,42.877155
字脇方,虻田郡京極町,677-11,140.953245,42.876459
字脇方,虻田郡京極町,677-12,140.953712,42.876242
字脇方,虻田郡京極町,677-9,140.953949,42.876519
字脇方,虻田郡京極町,677-10,140.953481,42.876736
字脇方,虻田郡京極町,677-2,140.953864,42.877182
字脇方,虻田郡京極町,668,140.953815,42.879029
字脇方,虻田郡京極町,903-1,140.952048,42.879327
字脇方,虻田郡京極町,906-2,140.950317,42.877629
字脇方,虻田郡京極町,906-1,140.951382,42.878303
字脇方,虻田郡京極町,903-2,140.950834,42.879238
字脇方,虻田郡京極町,903-3,140.951477,42.87913
字脇方,虻田郡京極町,2043-3,140.95065,42.880017
字脇方,虻田郡京極町,904-1,140.950127,42.879626
字脇方,虻田郡京極町,2068,140.950045,42.879719
字脇方,虻田郡京極町,904-2,140.950021,42.879391
字脇方,虻田郡京極町,904-3,140.949944,42.87946
字脇方,虻田郡京極町,906-4,140.949906,42.878712
字脇方,虻田郡京極町,906-3,140.950113,42.879092
字脇方,虻田郡京極町,995-4,140.949824,42.879436
字脇方,虻田郡京極町,2045-2,140.949634,42.879391
字脇方,虻田郡京極町,994-5,140.949563,42.879438
字脇方,虻田郡京極町,901-2,140.949654,42.879545
字脇方,虻田郡京極町,994-3,140.949054,42.879091
字脇方,虻田郡京極町,2043-1,140.94906,42.878168
字脇方,虻田郡京極町,906-8,140.94935,42.878242
字脇方,虻田郡京極町,906-6,140.949392,42.878391
字脇方,虻田郡京極町,995-3,140.948552,42.877836
字脇方,虻田郡京極町,995-2,140.948655,42.877839
字脇方,虻田郡京極町,2040,140.946595,42.878024
字脇方,虻田郡京極町,906-5,140.949099,42.87726
字脇方,虻田郡京極町,906-7,140.949482,42.877439
字脇方,虻田郡京極町,636-1,140.949689,42.874565
字脇方,虻田郡京極町,998-2,140.949406,42.876127
字脇方,虻田郡京極町,998-3,140.948667,42.874926
字脇方,虻田郡京極町,998-1,140.948012,42.874826
字脇方,虻田郡京極町,998-7,140.947182,42.875275
字脇方,虻田郡京極町,999,140.94662,42.875019
字脇方,虻田郡京極町,914-52,140.945851,42.87471
字脇方,虻田郡京極町,914-41,140.945884,42.874906
字脇方,虻田郡京極町,914-42,140.946019,42.874843
字脇方,虻田郡京極町,913-6,140.945924,42.875231
字脇方,虻田郡京極町,913-7,140.946083,42.875168
字脇方,虻田郡京極町,913-8,140.946229,42.875098
字脇方,虻田郡京極町,2038,140.946434,42.875163
字脇方,虻田郡京極町,643-9,140.946393,42.875472
字脇方,虻田郡京極町,913-5,140.945779,42.875325
字脇方,虻田郡京極町,643-8,140.946753,42.875884
字脇方,虻田郡京極町,643-23,140.947068,42.876113
字脇方,虻田郡京極町,643-22,140.946881,42.876201
字脇方,虻田郡京極町,643-21,140.947054,42.876226
字脇方,虻田郡京極町,643-20,140.947014,42.876353
字脇方,虻田郡京極町,643-17,140.94712,42.876474
字脇方,虻田郡京極町,644-75,140.947015,42.876523
字脇方,虻田郡京極町,644-74,140.946887,42.876583
字脇方,虻田郡京極町,644-76,140.946909,42.876402
字脇方,虻田郡京極町,644-73,140.94678,42.876461
字脇方,虻田郡京極町,644-70,140.94657,42.876559
字脇方,虻田郡京極町,644-72,140.946648,42.87631
字脇方,虻田郡京極町,644-77,140.946777,42.87625
字脇方,虻田郡京極町,644-26,140.945814,42.876321
字脇方,虻田郡京極町,644-65,140.946017,42.876604
字脇方,虻田郡京極町,644-78,140.946119,42.876662
字脇方,虻田郡京極町,644-66,140.946227,42.876505
字脇方,虻田郡京極町,644-71,140.946437,42.876408
字脇方,虻田郡京極町,644-67,140.94636,42.876657
字脇方,虻田郡京極町,644-25,140.946297,42.876954
字脇方,虻田郡京極町,644-24,140.946361,42.876945
字脇方,虻田郡京極町,644-63,140.946258,42.876877
字脇方,虻田郡京極町,644-64,140.94615,42.876755
字脇方,虻田郡京極町,644-60,140.945806,42.876702
字脇方,虻田郡京極町,644-61,140.945939,42.876853
字脇方,虻田郡京極町,644-62,140.946046,42.876975
字脇方,虻田郡京極町,644-57,140.945836,42.877073
字脇方,虻田郡京極町,644-35,140.945969,42.877225
字脇方,虻田郡京極町,644-37,140.946286,42.877248
字脇方,虻田郡京極町,644-36,140.94618,42.877127
字脇方,虻田郡京極町,644-41,140.94639,42.877028
字脇方,虻田郡京極町,644-31,140.946596,42.877212
字脇方,虻田郡京極町,644-39,140.946619,42.877311
字脇方,虻田郡京極町,644-43,140.946708,42.877054
字脇方,虻田郡京極町,644-40,140.946498,42.87715
字脇方,虻田郡京極町,644-42,140.946601,42.876931
字脇方,虻田郡京極町,644-68,140.946469,42.876779
字脇方,虻田郡京極町,644-69,140.946677,42.876682
字脇方,虻田郡京極町,644-46,140.946918,42.876956
字脇方,虻田郡京極町,644-47,140.946811,42.876835
字脇方,虻田郡京極町,644-48,140.94702,42.876736
字脇方,虻田郡京極町,644-49,140.947128,42.876858
字脇方,虻田郡京極町,644-45,140.947051,42.877108
字脇方,虻田郡京極町,644-44,140.946842,42.877207
字脇方,虻田郡京極町,644-16,140.947072,42.877317
字脇方,虻田郡京極町,644-15,140.947207,42.877254
字脇方,虻田郡京極町,644-50,140.947261,42.87701
字脇方,虻田郡京極町,644-13,140.947481,42.877126
字脇方,虻田郡京極町,644-14,140.947344,42.87719
字脇方,虻田郡京極町,643-2,140.947815,42.877285
字脇方,虻田郡京極町,643-4,140.947619,42.877062
字脇方,虻田郡京極町,643-10,140.947495,42.876902
字脇方,虻田郡京極町,643-5,140.947807,42.876974
字脇方,虻田郡京極町,643-11,140.947683,42.876813
字脇方,虻田郡京極町,643-12,140.947494,42.876796
字脇方,虻田郡京極町,643-14,140.947361,42.876749
字脇方,虻田郡京極町,644-51,140.94739,42.87695
字脇方,虻田郡京極町,644-52,140.947256,42.876798
字脇方,虻田郡京極町,644-53,140.947148,42.876676
字脇方,虻田郡京極町,643-6,140.947298,42.876509
字脇方,虻田郡京極町,643-15,140.947253,42.876627
字脇方,虻田郡京極町,643-16,140.947441,42.876539
字脇方,虻田郡京極町,643-18,140.947308,42.876387
字脇方,虻田郡京極町,643-7,140.947286,42.876493
字脇方,虻田郡京極町,643-19,140.947201,42.876265
字脇方,虻田郡京極町,643-13,140.947547,42.876661
字脇方,虻田郡京極町,998-6,140.948182,42.875977
字脇方,虻田郡京極町,643-1,140.94785,42.87711
字脇方,虻田郡京極町,643-3,140.948003,42.877197
字脇方,虻田郡京極町,644-12,140.947677,42.877349
字脇方,虻田郡京極町,644-11,140.947539,42.877414
字脇方,虻田郡京極町,644-10,140.947404,42.877477
字脇方,虻田郡京極町,644-9,140.947268,42.877541
字脇方,虻田郡京極町,994-2,140.947587,42.878577
字脇方,虻田郡京極町,995-1,140.947775,42.878109
字脇方,虻田郡京極町,995-5,140.948812,42.878285
字脇方,虻田郡京極町,2045-1,140.949302,42.879181
字脇方,虻田郡京極町,994-4,140.94693,42.878498
字脇方,虻田郡京極町,994-1,140.948241,42.879522
字脇方,虻田郡京極町,656-6,140.947897,42.879967
字脇方,虻田郡京極町,656-37,140.947701,42.879948
字脇方,虻田郡京極町,656-39,140.947588,42.879818
字脇方,虻田郡京極町,656-36,140.947431,42.879983
字脇方,虻田郡京極町,656-9,140.947439,42.879437
字脇方,虻田郡京極町,656-12,140.947051,42.878983
字脇方,虻田郡京極町,656-38,140.946657,42.878697
字脇方,虻田郡京極町,656-40,140.946577,42.879206
字脇方,虻田郡京極町,656-19,140.946879,42.879064
字脇方,虻田郡京極町,656-18,140.947117,42.879587
字脇方,虻田郡京極町,656-8,140.946506,42.879872
字脇方,虻田郡京極町,656-11,140.946117,42.87942
字脇方,虻田郡京極町,656-1,140.94592,42.879174
字脇方,虻田郡京極町,656-15,140.945909,42.878771
字脇方,虻田郡京極町,657-2,140.946143,42.878304
字脇方,虻田郡京極町,657-1,140.946367,42.878226
字脇方,虻田郡京極町,657-3,140.946334,42.8783
字脇方,虻田郡京極町,道-236,140.946309,42.878386
字脇方,虻田郡京極町,656-21,140.946249,42.87857
字脇方,虻田郡京極町,656-20,140.946528,42.878551
字脇方,虻田郡京極町,656-16,140.946782,42.87867
字脇方,虻田郡京極町,644-4,140.946588,42.877858
字脇方,虻田郡京極町,644-5,140.946724,42.877795
字脇方,虻田郡京極町,644-6,140.946859,42.877732
字脇方,虻田郡京極町,644-1,140.946744,42.877628
字脇方,虻田郡京極町,644-7,140.946995,42.877668
字脇方,虻田郡京極町,644-8,140.947132,42.877604
字脇方,虻田郡京極町,644-17,140.946936,42.877381
字脇方,虻田郡京極町,644-18,140.9468,42.877445
字脇方,虻田郡京極町,644-19,140.946663,42.877508
字脇方,虻田郡京極町,644-28,140.94655,42.877613
字脇方,虻田郡京極町,644-20,140.946478,42.877511
字脇方,虻田郡京極町,644-38,140.946419,42.877401
字脇方,虻田郡京極町,644-33,140.94621,42.877499
字脇方,虻田郡京極町,644-21,140.946392,42.877633
字脇方,虻田郡京極町,644-3,140.946451,42.877921
字脇方,虻田郡京極町,644-2,140.946313,42.877984
字脇方,虻田郡京極町,644-23,140.946118,42.877761
字脇方,虻田郡京極町,644-22,140.946255,42.877697
字脇方,虻田郡京極町,644-32,140.946009,42.877593
字脇方,虻田郡京極町,644-34,140.946075,42.877347
字脇方,虻田郡京極町,644-30,140.945874,42.877441
字脇方,虻田郡京極町,645-2,140.945422,42.878222
字脇方,虻田郡京極町,656-14,140.945439,42.878989
字脇方,虻田郡京極町,656-10,140.9455,42.879707
字脇方,虻田郡京極町,651-10,140.944911,42.879982
字脇方,虻田郡京極町,651-14,140.9445,42.87962
字脇方,虻田郡京極町,651-16,140.944736,42.87951
字脇方,虻田郡京極町,651-17,140.944498,42.879233
字脇方,虻田郡京極町,656-13,140.944969,42.879208
字脇方,虻田郡京極町,651-15,140.944264,42.879344
字脇方,虻田郡京極町,651-28,140.944265,42.879731
字脇方,虻田郡京極町,651-13,140.94403,42.879841
字脇方,虻田郡京極町,651-29,140.943791,42.879564
字脇方,虻田郡京極町,651-30,140.944028,42.879453
字脇方,虻田郡京極町,651-12,140.943558,42.879867
字脇方,虻田郡京極町,646-1,140.944495,42.878408
字脇方,虻田郡京極町,646-2,140.944253,42.877571
字脇方,虻田郡京極町,2050,140.942442,42.875763
字脇方,虻田郡京極町,645-1,140.944365,42.876792
字脇方,虻田郡京極町,644-29,140.945767,42.877319
字脇方,虻田郡京極町,644-56,140.945634,42.877167
字脇方,虻田郡京極町,644-55,140.945526,42.877044
字脇方,虻田郡京極町,644-58,140.945728,42.876951
字脇方,虻田郡京極町,644-59,140.945595,42.8768
字脇方,虻田郡京極町,644-54,140.945393,42.876893
字脇方,虻田郡京極町,913-2,140.944549,42.875957
字脇方,虻田郡京極町,914-26,140.944617,42.875724
字脇方,虻田郡京極町,914-25,140.944432,42.875789
字脇方,虻田郡京極町,914-33,140.944475,42.87554
字脇方,虻田郡京極町,914-45,140.944507,42.875336
字脇方,虻田郡京極町,914-34,140.944667,42.87545
字脇方,虻田郡京極町,914-35,140.944858,42.875361
字脇方,虻田郡京極町,914-29,140.94505,42.875502
字脇方,虻田郡京極町,914-28,140.944932,42.87561
字脇方,虻田郡京極町,914-27,140.94478,42.875662
字脇方,虻田郡京極町,644-27,140.945452,42.875911
字脇方,虻田郡京極町,913-1,140.945387,42.875636
字脇方,虻田郡京極町,913-4,140.945595,42.875435
字脇方,虻田郡京極町,水-448,140.945361,42.875471
字脇方,虻田郡京極町,913-3,140.945429,42.875536
字脇方,虻田郡京極町,914-30,140.945219,42.875429
字脇方,虻田郡京極町,914-1,140.945534,42.875188
字脇方,虻田郡京極町,914-37,140.945243,42.875181
字脇方,虻田郡京極町,914-31,140.945371,42.875332
字脇方,虻田郡京極町,914-39,140.945634,42.875074
字脇方,虻田郡京極町,914-38,140.945437,42.875092
字脇方,虻田郡京極町,914-50,140.945467,42.874888
字脇方,虻田郡京極町,914-40,140.945737,42.874976
字脇方,虻田郡京極町,914-51,140.945659,42.874799
字脇方,虻田郡京極町,914-60,140.945325,42.874722
字脇方,虻田郡京極町,914-49,140.945276,42.874978
字脇方,虻田郡京極町,914-59,140.945132,42.874812
字脇方,虻田郡京極町,914-11,140.945016,42.874678
字脇方,虻田郡京極町,914-10,140.944823,42.874768
字脇方,虻田郡京極町,914-58,140.944941,42.874902
字脇方,虻田郡京極町,914-4,140.944944,42.875016
字脇方,虻田郡京極町,914-48,140.945083,42.875067
字脇方,虻田郡京極町,914-36,140.94505,42.875271
字脇方,虻田郡京極町,914-47,140.944891,42.875157
字脇方,虻田郡京極町,914-57,140.944749,42.874992
字脇方,虻田郡京極町,914-46,140.944699,42.875246
字脇方,虻田郡京極町,914-56,140.944557,42.875081
字脇方,虻田郡京極町,914-8,140.944441,42.874946
字脇方,虻田郡京極町,914-9,140.944632,42.874857
