市区町村名,地番,大字名,center_lng,center_lat
紋別郡西興部村,1008,字上藻,142.939101,44.228173
紋別郡西興部村,1007,字上藻,142.939303,44.228063
紋別郡西興部村,1005-3,字上藻,142.938529,44.227024
紋別郡西興部村,水-52,字上藻,142.93846,44.227048
紋別郡西興部村,1009,字上藻,142.938926,44.227552
紋別郡西興部村,1012,字上藻,142.936213,44.228692
紋別郡西興部村,1013-2,字上藻,142.937191,44.228005
紋別郡西興部村,1011,字上藻,142.936136,44.228634
紋別郡西興部村,1010-2,字上藻,142.937184,44.227845
紋別郡西興部村,1010-1,字上藻,142.936724,44.227886
紋別郡西興部村,1010-3,字上藻,142.937719,44.226805
紋別郡西興部村,1053-2,字上藻,142.935796,44.227466
紋別郡西興部村,1053-6,字上藻,142.939635,44.224349
紋別郡西興部村,1002-1,字上藻,142.939134,44.225899
紋別郡西興部村,1002-4,字上藻,142.938233,44.22621
紋別郡西興部村,1002-3,字上藻,142.93867,44.226768
紋別郡西興部村,1005-1,字上藻,142.940493,44.226532
紋別郡西興部村,1004,字上藻,142.939616,44.226216
紋別郡西興部村,1003,字上藻,142.939672,44.226062
紋別郡西興部村,1005-2,字上藻,142.940263,44.225771
紋別郡西興部村,1002-2,字上藻,142.94013,44.225711
紋別郡西興部村,長狭物不明-121,字上藻,142.941212,44.226093
紋別郡西興部村,1001-1,字上藻,142.942105,44.226362
紋別郡西興部村,1001-2,字上藻,142.941543,44.225725
紋別郡西興部村,道-16,字上藻,142.938935,44.226661
紋別郡西興部村,1001-3,字上藻,142.941563,44.225161
紋別郡西興部村,997-4,字上藻,142.942661,44.22484
紋別郡西興部村,長狭物不明-119,字上藻,142.940739,44.224803
紋別郡西興部村,1000-1,字上藻,142.941211,44.225315
紋別郡西興部村,1000-2,字上藻,142.940983,44.225286
紋別郡西興部村,1053-5,字上藻,142.942723,44.223266
紋別郡西興部村,997-5,字上藻,142.942502,44.223919
紋別郡西興部村,長狭物不明-42,字上藻,142.93008,44.23161
紋別郡西興部村,長狭物不明-43,字上藻,142.930921,44.232211
紋別郡西興部村,1014,字上藻,142.935908,44.228803
紋別郡西興部村,長狭物不明-123,字上藻,142.935775,44.228641
紋別郡西興部村,1015-3,字上藻,142.935677,44.228729
紋別郡西興部村,1053-3,字上藻,142.933772,44.229043
紋別郡西興部村,1017-2,字上藻,142.936006,44.22887
紋別郡西興部村,1015-1,字上藻,142.931681,44.231318
紋別郡西興部村,道-6,字上藻,142.932933,44.231009
紋別郡西興部村,1019,字上藻,142.932888,44.230985
紋別郡西興部村,1016,字上藻,142.932778,44.231179
紋別郡西興部村,1015-2,字上藻,142.933487,44.23052
紋別郡西興部村,1017-1,字上藻,142.932311,44.232282
紋別郡西興部村,1018,字上藻,142.936155,44.230213
紋別郡西興部村,1054,字上藻,142.932294,44.233859
紋別郡西興部村,1022-1,字上藻,142.931095,44.233161
紋別郡西興部村,1023,字上藻,142.929204,44.234907
紋別郡西興部村,長狭物不明-45,字上藻,142.931762,44.232813
紋別郡西興部村,1022-2,字上藻,142.930494,44.232849
紋別郡西興部村,1021-2,字上藻,142.929011,44.233743
紋別郡西興部村,1020,字上藻,142.930804,44.232489
紋別郡西興部村,1024,字上藻,142.929297,44.233697
紋別郡西興部村,1025-1,字上藻,142.926878,44.233366
紋別郡西興部村,1026,字上藻,142.927557,44.233672
紋別郡西興部村,1021-1,字上藻,142.927267,44.234673
紋別郡西興部村,1022-4,字上藻,142.927475,44.235178
紋別郡西興部村,1027-1,字上藻,142.927054,44.235156
紋別郡西興部村,道-7,字上藻,142.927015,44.235073
紋別郡西興部村,1021-3,字上藻,142.926749,44.234981
紋別郡西興部村,1025-2,字上藻,142.926017,44.234234
紋別郡西興部村,1028,字上藻,142.925327,44.235005
紋別郡西興部村,長狭物不明-41,字上藻,142.924327,44.234552
紋別郡西興部村,1055,字上藻,142.923034,44.235439
紋別郡西興部村,道-8,字上藻,142.925886,44.235487
紋別郡西興部村,1029,字上藻,142.925891,44.235274
紋別郡西興部村,水-27,字上藻,142.926345,44.235274
紋別郡西興部村,1051,字上藻,142.926074,44.235609
紋別郡西興部村,1022-3,字上藻,142.926996,44.235459
紋別郡西興部村,1027-2,字上藻,142.926586,44.23542
紋別郡西興部村,長狭物不明-44,字上藻,142.926818,44.235433
紋別郡西興部村,1065,字上藻,142.941035,44.258119
紋別郡西興部村,749,字上藻,142.942147,44.259667
紋別郡西興部村,長狭物不明-109,字上藻,142.9412,44.25863
紋別郡西興部村,748,字上藻,142.942873,44.259064
紋別郡西興部村,1066,字上藻,142.945312,44.257974
紋別郡西興部村,747,字上藻,142.945139,44.258398
紋別郡西興部村,1059,字上藻,142.946903,44.257609
紋別郡西興部村,1060,字上藻,142.948513,44.256708
紋別郡西興部村,745,字上藻,142.948599,44.256751
紋別郡西興部村,744,字上藻,142.948039,44.25677
紋別郡西興部村,743,字上藻,142.949077,44.25596
紋別郡西興部村,746,字上藻,142.947032,44.257704
紋別郡西興部村,592,字上藻,142.963557,44.263378
紋別郡西興部村,593,字上藻,142.96269,44.263122
紋別郡西興部村,732-1,字上藻,142.962154,44.25591
紋別郡西興部村,732-4,字上藻,142.960833,44.255387
紋別郡西興部村,732-6,字上藻,142.964301,44.256759
紋別郡西興部村,733-1,字上藻,142.963454,44.256002
紋別郡西興部村,733-2,字上藻,142.963445,44.256076
紋別郡西興部村,1063,字上藻,142.963161,44.255762
紋別郡西興部村,734-2,字上藻,142.961499,44.255376
紋別郡西興部村,734-1,字上藻,142.961536,44.255312
紋別郡西興部村,737-2,字上藻,142.959775,44.255313
紋別郡西興部村,732-3,字上藻,142.959454,44.255678
紋別郡西興部村,732-2,字上藻,142.960073,44.255455
紋別郡西興部村,732-5,字上藻,142.960028,44.255321
紋別郡西興部村,734-3,字上藻,142.96034,44.25531
紋別郡西興部村,734-4,字上藻,142.960391,44.255386
紋別郡西興部村,735,字上藻,142.958579,44.25509
紋別郡西興部村,736,字上藻,142.95747,44.254989
紋別郡西興部村,1062,字上藻,142.957527,44.255092
紋別郡西興部村,737-1,字上藻,142.958079,44.255406
紋別郡西興部村,738,字上藻,142.955853,44.254865
紋別郡西興部村,739,字上藻,142.954364,44.254922
紋別郡西興部村,741,字上藻,142.951838,44.255432
紋別郡西興部村,1061,字上藻,142.950211,44.256141
紋別郡西興部村,742,字上藻,142.9513,44.256033
紋別郡西興部村,740,字上藻,142.952751,44.255296
紋別郡西興部村,1067,字上藻,142.952428,44.255227
紋別郡西興部村,752-1,字上藻,142.964589,44.250672
紋別郡西興部村,752-3,字上藻,142.962706,44.251812
紋別郡西興部村,752-2,字上藻,142.961852,44.251154
紋別郡西興部村,長狭物不明-57,字上藻,142.962853,44.252474
紋別郡西興部村,水-30,字上藻,142.963289,44.252367
紋別郡西興部村,750,字上藻,142.962754,44.252304
紋別郡西興部村,751,字上藻,142.963397,44.252344
紋別郡西興部村,720-4,字上藻,142.964559,44.253201
紋別郡西興部村,721,字上藻,142.964545,44.25383
紋別郡西興部村,1071-1,字上藻,142.964442,44.253841
紋別郡西興部村,722,字上藻,142.963834,44.25312
紋別郡西興部村,724,字上藻,142.964604,44.254177
紋別郡西興部村,725-3,字上藻,142.964755,44.254161
紋別郡西興部村,723,字上藻,142.964513,44.254102
紋別郡西興部村,1071-2,字上藻,142.964479,44.253981
紋別郡西興部村,725-2,字上藻,142.964863,44.254335
紋別郡西興部村,720-1,字上藻,142.966151,44.253048
紋別郡西興部村,720-3,字上藻,142.964823,44.253775
紋別郡西興部村,720-2,字上藻,142.965092,44.253796
紋別郡西興部村,長狭物不明-56,字上藻,142.965175,44.252307
紋別郡西興部村,719,字上藻,142.967649,44.253396
紋別郡西興部村,711-1,字上藻,142.970045,44.254503
紋別郡西興部村,712-1,字上藻,142.970678,44.254121
紋別郡西興部村,713-2,字上藻,142.971186,44.254109
紋別郡西興部村,713-1,字上藻,142.971137,44.253789
紋別郡西興部村,717-1,字上藻,142.970058,44.25242
紋別郡西興部村,717-2,字上藻,142.970948,44.253022
紋別郡西興部村,716-1,字上藻,142.970523,44.252371
紋別郡西興部村,716-2,字上藻,142.97065,44.252155
紋別郡西興部村,715-2,字上藻,142.971008,44.252255
紋別郡西興部村,715-1,字上藻,142.97121,44.252056
紋別郡西興部村,717-3,字上藻,142.970405,44.252013
紋別郡西興部村,716-3,字上藻,142.9705,44.252298
紋別郡西興部村,717-4,字上藻,142.97034,44.252087
紋別郡西興部村,長狭物不明-55,字上藻,142.969174,44.252023
紋別郡西興部村,718,字上藻,142.968777,44.252984
紋別郡西興部村,754-1,字上藻,142.969322,44.251225
紋別郡西興部村,754-3,字上藻,142.970048,44.251295
紋別郡西興部村,754-2,字上藻,142.970235,44.251422
紋別郡西興部村,756,字上藻,142.970573,44.251663
紋別郡西興部村,757-1,字上藻,142.970978,44.25169
紋別郡西興部村,757-2,字上藻,142.970809,44.251806
紋別郡西興部村,755-2,字上藻,142.970208,44.250655
紋別郡西興部村,755-1,字上藻,142.969924,44.250286
紋別郡西興部村,758-2,字上藻,142.970542,44.249789
紋別郡西興部村,758-1,字上藻,142.97114,44.250741
紋別郡西興部村,769,字上藻,142.970918,44.248936
紋別郡西興部村,753,字上藻,142.967561,44.250061
紋別郡西興部村,長狭物不明-52,字上藻,142.966836,44.251174
紋別郡西興部村,782,字上藻,142.965196,44.248177
紋別郡西興部村,781,字上藻,142.967109,44.24821
紋別郡西興部村,807,字上藻,142.967038,44.246379
紋別郡西興部村,長狭物不明-54,字上藻,142.96563,44.247281
紋別郡西興部村,783,字上藻,142.965088,44.246577
紋別郡西興部村,784,字上藻,142.964764,44.245754
紋別郡西興部村,785,字上藻,142.965011,44.245267
紋別郡西興部村,786-1,字上藻,142.965432,44.244456
紋別郡西興部村,786-3,字上藻,142.964835,44.243898
紋別郡西興部村,786-2,字上藻,142.963698,44.243564
紋別郡西興部村,水-28,字上藻,142.963574,44.243359
紋別郡西興部村,797,字上藻,142.96593,44.243879
紋別郡西興部村,801-3,字上藻,142.966709,44.244147
紋別郡西興部村,802-3,字上藻,142.966256,44.243998
紋別郡西興部村,798-1,字上藻,142.967962,44.243953
紋別郡西興部村,801-1,字上藻,142.966733,44.244731
紋別郡西興部村,802-1,字上藻,142.966081,44.244437
紋別郡西興部村,799-2,字上藻,142.967727,44.244572
紋別郡西興部村,800,字上藻,142.967154,44.244294
紋別郡西興部村,799-1,字上藻,142.968287,44.244545
紋別郡西興部村,806,字上藻,142.967852,44.245951
紋別郡西興部村,805,字上藻,142.969015,44.245746
紋別郡西興部村,809-1,字上藻,142.969221,44.246168
紋別郡西興部村,809-2,字上藻,142.969447,44.246128
紋別郡西興部村,811-2,字上藻,142.969415,44.24605
紋別郡西興部村,811-1,字上藻,142.969195,44.245965
紋別郡西興部村,803,字上藻,142.968922,44.245309
紋別郡西興部村,804,字上藻,142.968983,44.245301
紋別郡西興部村,815-2,字上藻,142.969626,44.245005
紋別郡西興部村,802-4,字上藻,142.968885,44.245007
紋別郡西興部村,798-3,字上藻,142.968629,44.244868
紋別郡西興部村,802-2,字上藻,142.968538,44.245157
紋別郡西興部村,801-2,字上藻,142.968271,44.245038
紋別郡西興部村,798-5,字上藻,142.968665,44.244695
紋別郡西興部村,798-2,字上藻,142.968517,44.244039
紋別郡西興部村,798-6,字上藻,142.968748,44.244355
紋別郡西興部村,798-4,字上藻,142.968286,44.244113
紋別郡西興部村,815-3,字上藻,142.969167,44.2443
紋別郡西興部村,815-1,字上藻,142.969919,44.244261
紋別郡西興部村,826,字上藻,142.970936,44.244557
紋別郡西興部村,823,字上藻,142.970667,44.243576
紋別郡西興部村,道-3,字上藻,142.970479,44.243283
紋別郡西興部村,829,字上藻,142.970969,44.244652
紋別郡西興部村,830,字上藻,142.971242,44.244818
紋別郡西興部村,831,字上藻,142.97103,44.24487
紋別郡西興部村,698,字上藻,142.971138,44.245483
紋別郡西興部村,813,字上藻,142.970777,44.245243
紋別郡西興部村,814,字上藻,142.970197,44.244854
紋別郡西興部村,812-2,字上藻,142.969715,44.24528
紋別郡西興部村,812-1,字上藻,142.97043,44.245867
紋別郡西興部村,697,字上藻,142.971162,44.245765
紋別郡西興部村,765,字上藻,142.971122,44.247437
紋別郡西興部村,776,字上藻,142.970922,44.247356
紋別郡西興部村,777-1,字上藻,142.970682,44.247367
紋別郡西興部村,775-2,字上藻,142.970371,44.247513
紋別郡西興部村,777-2,字上藻,142.97038,44.247481
紋別郡西興部村,777-3,字上藻,142.9704,44.247429
紋別郡西興部村,779-3,字上藻,142.969856,44.24709
紋別郡西興部村,808-2,字上藻,142.969779,44.246794
紋別郡西興部村,808-1,字上藻,142.966634,44.246628
紋別郡西興部村,810,字上藻,142.968599,44.24664
紋別郡西興部村,長狭物不明-53,字上藻,142.968137,44.2471
紋別郡西興部村,780,字上藻,142.968253,44.247565
紋別郡西興部村,778,字上藻,142.968515,44.247557
紋別郡西興部村,779-1,字上藻,142.968731,44.248201
紋別郡西興部村,779-2,字上藻,142.969554,44.248221
紋別郡西興部村,774-2,字上藻,142.970172,44.24794
紋別郡西興部村,774-1,字上藻,142.970462,44.247741
紋別郡西興部村,758-3,字上藻,142.970121,44.248098
紋別郡西興部村,767,字上藻,142.97097,44.248149
紋別郡西興部村,775-1,字上藻,142.970767,44.247776
紋別郡西興部村,772,字上藻,142.970826,44.247833
紋別郡西興部村,773,字上藻,142.970815,44.247851
紋別郡西興部村,766,字上藻,142.971033,44.247841
紋別郡西興部村,771,字上藻,142.970681,44.249326
紋別郡西興部村,768,字上藻,142.971378,44.248891
紋別郡西興部村,834,字上藻,142.974052,44.246379
紋別郡西興部村,長狭物不明-48,字上藻,142.973772,44.246688
紋別郡西興部村,764,字上藻,142.97152,44.247223
紋別郡西興部村,長狭物不明-49,字上藻,142.971886,44.246827
紋別郡西興部村,833,字上藻,142.972197,44.246068
紋別郡西興部村,832,字上藻,142.972586,44.245371
紋別郡西興部村,828,字上藻,142.972269,44.244095
紋別郡西興部村,825,字上藻,142.971099,44.24431
紋別郡西興部村,827,字上藻,142.971353,44.244275
紋別郡西興部村,824,字上藻,142.970939,44.24356
紋別郡西興部村,837,字上藻,142.973524,44.244868
紋別郡西興部村,838,字上藻,142.973305,44.243693
紋別郡西興部村,839,字上藻,142.973681,44.243622
紋別郡西興部村,836,字上藻,142.973621,44.245565
紋別郡西興部村,835,字上藻,142.973523,44.246003
紋別郡西興部村,763,字上藻,142.972493,44.249803
紋別郡西興部村,770,字上藻,142.971037,44.247241
紋別郡西興部村,762,字上藻,142.971996,44.251244
紋別郡西興部村,760,字上藻,142.972041,44.251724
紋別郡西興部村,761,字上藻,142.972305,44.251719
紋別郡西興部村,長狭物不明-50,字上藻,142.972435,44.25179
紋別郡西興部村,700,字上藻,142.972103,44.251871
紋別郡西興部村,699,字上藻,142.972298,44.25229
紋別郡西興部村,701,字上藻,142.971873,44.252784
紋別郡西興部村,702,字上藻,142.972089,44.252669
紋別郡西興部村,693,字上藻,142.973103,44.252791
紋別郡西興部村,696,字上藻,142.972242,44.253644
紋別郡西興部村,695,字上藻,142.972131,44.25358
紋別郡西興部村,692,字上藻,142.97215,44.253792
紋別郡西興部村,691,字上藻,142.972068,44.253877
紋別郡西興部村,694,字上藻,142.972087,44.253787
紋別郡西興部村,704-2,字上藻,142.971684,44.253554
紋別郡西興部村,703,字上藻,142.971898,44.253758
紋別郡西興部村,704-1,字上藻,142.971684,44.254228
紋別郡西興部村,道-9,字上藻,142.971833,44.256468
紋別郡西興部村,長狭物不明-3,字上藻,142.974682,44.257558
紋別郡西興部村,678,字上藻,142.97648,44.257986
