市区町村名,地番,大字名,center_lng,center_lat
伊達市,79-243,喜門別町,140.945964,42.523777
伊達市,79-268,喜門別町,140.946004,42.523529
伊達市,79-293,喜門別町,140.946043,42.523281
伊達市,79-294,喜門別町,140.946191,42.523294
伊達市,79-269,喜門別町,140.94615,42.523542
伊達市,79-270,喜門別町,140.946297,42.523555
伊達市,79-271,喜門別町,140.946444,42.523567
伊達市,79-295,喜門別町,140.946337,42.523306
伊達市,79-296,喜門別町,140.946483,42.523319
伊達市,79-297,喜門別町,140.946631,42.523332
伊達市,79-272,喜門別町,140.946591,42.52358
伊達市,79-247,喜門別町,140.946551,42.523829
伊達市,79-246,喜門別町,140.946404,42.523816
伊達市,79-248,喜門別町,140.946699,42.523841
伊達市,79-249,喜門別町,140.946846,42.523853
伊達市,79-250,喜門別町,140.946991,42.523866
伊達市,79-251,喜門別町,140.947137,42.523879
伊達市,79-253,喜門別町,140.947429,42.523905
伊達市,79-252,喜門別町,140.947284,42.523891
伊達市,79-64,喜門別町,140.946059,42.523157
伊達市,79-276,喜門別町,140.947177,42.52363
伊達市,79-277,喜門別町,140.947324,42.523643
伊達市,79-302,喜門別町,140.947363,42.523395
伊達市,79-301,喜門別町,140.947217,42.523383
伊達市,79-299,喜門別町,140.946925,42.523357
伊達市,79-300,喜門別町,140.947077,42.52333
伊達市,79-275,喜門別町,140.947031,42.523618
伊達市,79-274,喜門別町,140.946886,42.523606
伊達市,79-273,喜門別町,140.946739,42.523592
伊達市,79-298,喜門別町,140.946778,42.523345
伊達市,79-323,喜門別町,140.946817,42.523096
伊達市,79-324,喜門別町,140.946965,42.523109
伊達市,79-325,喜門別町,140.947111,42.523122
伊達市,79-326,喜門別町,140.947257,42.523134
伊達市,79-327,喜門別町,140.947402,42.523146
伊達市,79-119,喜門別町,140.947416,42.52262
伊達市,79-372,喜門別町,140.947073,42.522803
伊達市,79-120,喜門別町,140.946621,42.522432
伊達市,79-321,喜門別町,140.946524,42.523071
伊達市,79-322,喜門別町,140.94667,42.523083
伊達市,79-320,喜門別町,140.946377,42.523058
伊達市,79-319,喜門別町,140.94623,42.523046
伊達市,79-318,喜門別町,140.946083,42.523032
伊達市,79-136,喜門別町,140.94614,42.522539
伊達市,83-7,喜門別町,140.94602,42.521601
伊達市,83-8,喜門別町,140.946105,42.521954
伊達市,83-9,喜門別町,140.946254,42.521965
伊達市,83-46,喜門別町,140.946593,42.521833
伊達市,79-378,喜門別町,140.947139,42.522397
伊達市,83-47,喜門別町,140.947049,42.521987
伊達市,83-48,喜門別町,140.947001,42.52168
伊達市,83-49,喜門別町,140.947234,42.521699
伊達市,83-50,喜門別町,140.947129,42.521443
伊達市,83-52,喜門別町,140.94726,42.521204
伊達市,83-53,喜門別町,140.947353,42.521212
伊達市,83-56,喜門別町,140.947132,42.521021
伊達市,83-51,喜門別町,140.947072,42.52119
伊達市,83-44,喜門別町,140.946817,42.52136
伊達市,83-43,喜門別町,140.946853,42.521115
伊達市,83-16,喜門別町,140.946408,42.521132
伊達市,83-45,喜門別町,140.946588,42.521276
伊達市,83-10,喜門別町,140.946302,42.521657
伊達市,83-11,喜門別町,140.94619,42.521647
伊達市,83-12,喜門別町,140.946116,42.521642
伊達市,83-13,喜門別町,140.946202,42.521364
伊達市,83-15,喜門別町,140.94631,42.521125
伊達市,83-14,喜門別町,140.946137,42.52111
伊達市,80-20,喜門別町,140.945679,42.521223
伊達市,80-48,喜門別町,140.9457,42.521045
伊達市,80-18,喜門別町,140.945269,42.521071
伊達市,80-34,喜門別町,140.945254,42.521196
伊達市,80-38,喜門別町,140.945245,42.521277
伊達市,80-37,喜門別町,140.945232,42.521397
伊達市,80-62,喜門別町,140.945218,42.521516
伊達市,80-54,喜門別町,140.945209,42.521595
伊達市,80-60,喜門別町,140.945203,42.521655
伊達市,80-58,喜門別町,140.945625,42.521666
伊達市,80-59,喜門別町,140.945638,42.521577
伊達市,80-68,喜門別町,140.945646,42.521488
伊達市,80-45,喜門別町,140.945659,42.5214
伊達市,80-1,喜門別町,140.945596,42.521912
伊達市,79-135,喜門別町,140.94566,42.522308
伊達市,79-228,喜門別町,140.945205,42.522182
伊達市,80-67,喜門別町,140.945188,42.521774
伊達市,80-53,喜門別町,140.945182,42.521835
伊達市,80-17,喜門別町,140.945163,42.521983
伊達市,79-227,喜門別町,140.945175,42.522364
伊達市,79-133,喜門別町,140.944782,42.522271
伊達市,80-13,喜門別町,140.944752,42.521635
伊達市,80-66,喜門別町,140.945195,42.521715
伊達市,80-14,喜門別町,140.944815,42.521083
伊達市,80-32,喜門別町,140.944806,42.521164
伊達市,80-41,喜門別町,140.944824,42.521003
伊達市,80-57,喜門別町,140.944835,42.520904
伊達市,80-52,喜門別町,140.944853,42.520745
伊達市,80-42,喜門別町,140.944795,42.520579
伊達市,80-28,喜門別町,140.944885,42.520464
伊達市,80-43,喜門別町,140.944896,42.520364
伊達市,80-44,喜門別町,140.944906,42.520284
伊達市,80-10,喜門別町,140.944457,42.520253
伊達市,80-11,喜門別町,140.94448,42.520054
伊達市,80-12,喜門別町,140.944512,42.519776
伊達市,80-16,喜門別町,140.944969,42.519726
伊達市,80-29,喜門別町,140.944947,42.519925
伊達市,80-33,喜門別町,140.944928,42.520086
伊達市,80-15,喜門別町,140.944914,42.520205
伊達市,80-19,喜門別町,140.945387,42.520037
伊達市,80-23,喜門別町,140.945839,42.519888
伊達市,80-22,喜門別町,140.945801,42.5202
伊達市,80-39,喜門別町,140.945776,42.520422
伊達市,80-21,喜門別町,140.945753,42.520599
伊達市,80-27,喜門別町,140.945336,42.520476
伊達市,80-35,喜門別町,140.945318,42.520635
伊達市,80-47,喜門別町,140.9453,42.520795
伊達市,80-55,喜門別町,140.945291,42.520875
伊達市,80-61,喜門別町,140.945282,42.520951
伊達市,80-49,喜門別町,140.945715,42.520933
伊達市,80-51,喜門別町,140.945743,42.520688
伊達市,80-50,喜門別町,140.94573,42.5208
伊達市,83-17,喜門別町,140.946281,42.520753
伊達市,83-18,喜門別町,140.946172,42.520348
伊達市,83-19,喜門別町,140.946308,42.520268
伊達市,83-20,喜門別町,140.946388,42.520416
伊達市,83-21,喜門別町,140.946506,42.520426
伊達市,83-35,喜門別町,140.946695,42.520366
伊達市,83-39,喜門別町,140.94659,42.520656
伊達市,83-40,喜門別町,140.946552,42.5209
伊達市,83-41,喜門別町,140.946671,42.520909
伊達市,83-42,喜門別町,140.946845,42.520949
伊達市,83-38,喜門別町,140.946708,42.520665
伊達市,83-37,喜門別町,140.946882,42.520704
伊達市,83-54,喜門別町,140.947329,42.520887
伊達市,83-55,喜門別町,140.947365,42.520642
伊達市,83-57,喜門別町,140.94711,42.520771
伊達市,83-58,喜門別町,140.947276,42.520437
伊達市,83-36,喜門別町,140.946941,42.520311
伊達市,83-34,喜門別町,140.946732,42.52012
伊達市,83-33,喜門別町,140.946786,42.519926
伊達市,83-32,喜門別町,140.946974,42.519942
伊達市,83-31,喜門別町,140.947066,42.519948
伊達市,83-59,喜門別町,140.947196,42.520183
伊達市,83-60,喜門別町,140.947429,42.520201
伊達市,83-30,喜門別町,140.947102,42.519704
伊達市,83-61,喜門別町,140.947362,42.519848
伊達市,83-28,喜門別町,140.946918,42.519689
伊達市,83-29,喜門別町,140.947011,42.519697
伊達市,83-27,喜門別町,140.946776,42.519677
伊達市,83-25,喜門別町,140.946545,42.519783
伊達市,83-22,喜門別町,140.946485,42.520175
伊達市,83-23,喜門別町,140.94625,42.520106
伊達市,83-24,喜門別町,140.946287,42.519817
伊達市,83-26,喜門別町,140.946926,42.519342
伊達市,83-62,喜門別町,140.947434,42.519357
伊達市,83-6,喜門別町,140.942165,42.518975
伊達市,80-7,喜門別町,140.944247,42.519597
伊達市,80-6,喜門別町,140.944066,42.519702
伊達市,80-26,喜門別町,140.943883,42.51981
伊達市,80-25,喜門別町,140.944038,42.519942
伊達市,80-24,喜門別町,140.94402,42.520102
伊達市,80-5,喜門別町,140.944001,42.520261
伊達市,80-9,喜門別町,140.944398,42.520772
伊達市,80-36,喜門別町,140.94395,42.520701
伊達市,80-65,喜門別町,140.943941,42.520781
伊達市,80-3,喜門別町,140.943923,42.520939
伊達市,80-63,喜門別町,140.943932,42.52086
伊達市,80-56,喜門別町,140.94379,42.520609
伊達市,80-64,喜門別町,140.944138,42.520553
伊達市,80-4,喜門別町,140.943982,42.52042
伊達市,79-213,喜門別町,140.943543,42.520367
伊達市,79-216,喜門別町,140.943536,42.520737
伊達市,79-215,喜門別町,140.943173,42.520713
伊達市,79-214,喜門別町,140.943178,42.520344
伊達市,79-210,喜門別町,140.943206,42.5201
伊達市,79-211,喜門別町,140.943428,42.520114
伊達市,79-212,喜門別町,140.943644,42.520128
伊達市,79-209,喜門別町,140.943466,42.519751
伊達市,79-204,喜門別町,140.943011,42.519842
伊達市,79-205,喜門別町,140.942863,42.519832
伊達市,79-206,喜門別町,140.942641,42.519818
伊達市,79-208,喜門別町,140.942745,42.51958
伊達市,79-207,喜門別町,140.942423,42.519803
伊達市,79-202,喜門別町,140.94254,42.520057
伊達市,79-203,喜門別町,140.942909,42.520081
伊達市,79-201,喜門別町,140.942662,42.52031
伊達市,79-200,喜門別町,140.942619,42.520678
伊達市,79-188,喜門別町,140.942118,42.520522
伊達市,79-190,喜門別町,140.941843,42.520996
伊達市,79-189,喜門別町,140.941871,42.520752
伊達市,79-187,喜門別町,140.941752,42.520498
伊達市,79-177,喜門別町,140.941487,42.520234
伊達市,79-186,喜門別町,140.941928,42.520263
伊達市,79-185,喜門別町,140.941956,42.520019
伊達市,79-184,喜門別町,140.942128,42.519784
伊達市,79-182,喜門別町,140.942156,42.519541
伊達市,79-226,喜門別町,140.941791,42.519517
伊達市,79-183,喜門別町,140.941763,42.51976
伊達市,83-2,喜門別町,140.943405,42.517281
伊達市,83-100,喜門別町,140.944328,42.515164
伊達市,85-3,喜門別町,140.943633,42.514931
伊達市,83-101,喜門別町,140.945448,42.514675
伊達市,83-103,喜門別町,140.946815,42.51618
伊達市,83-102,喜門別町,140.946572,42.515078
伊達市,83-1,喜門別町,140.941675,42.51644
伊達市,83-3,喜門別町,140.946595,42.517397
伊達市,83-63,喜門別町,140.947903,42.519395
伊達市,83-90,喜門別町,140.948373,42.519433
伊達市,83-91,喜門別町,140.948818,42.519448
伊達市,83-92,喜門別町,140.948677,42.519809
伊達市,83-93,喜門別町,140.948641,42.520054
伊達市,83-89,喜門別町,140.948301,42.519924
伊達市,83-64,喜門別町,140.947831,42.519886
伊達市,83-65,喜門別町,140.947777,42.520255
伊達市,83-87,喜門別町,140.94821,42.520538
伊達市,83-68,喜門別町,140.947874,42.520568
伊達市,83-67,喜門別町,140.947891,42.520448
伊達市,83-66,喜門別町,140.947647,42.520493
伊達市,83-69,喜門別町,140.947687,42.520866
伊達市,83-86,喜門別町,140.948157,42.520904
伊達市,83-4,喜門別町,140.949533,42.520603
伊達市,83-95,喜門別町,140.948511,42.520932
伊達市,83-88,喜門別町,140.948247,42.520293
伊達市,83-94,喜門別町,140.948584,42.520442
伊達市,83-97,喜門別町,140.948505,42.521541
伊達市,83-96,喜門別町,140.948459,42.521289
伊達市,83-104,喜門別町,140.948049,42.521242
伊達市,83-85,喜門別町,140.947936,42.521199
伊達市,83-70,喜門別町,140.947633,42.521234
伊達市,83-73,喜門別町,140.947787,42.521495
伊達市,83-72,喜門別町,140.947648,42.521484
伊達市,83-71,喜門別町,140.947459,42.521469
伊達市,83-80,喜門別町,140.947918,42.521728
伊達市,83-84,喜門別町,140.947915,42.52148
伊達市,83-83,喜門別町,140.948033,42.521488
伊達市,83-82,喜門別町,140.948203,42.521403
伊達市,83-81,喜門別町,140.948152,42.521746
伊達市,83-78,喜門別町,140.948073,42.521889
伊達市,83-77,喜門別町,140.948173,42.521996
伊達市,83-75,喜門別町,140.947858,42.522133
伊達市,83-79,喜門別町,140.947887,42.521939
伊達市,83-74,喜門別町,140.947537,42.521895
伊達市,79-377,喜門別町,140.947755,42.52244
伊達市,83-76,喜門別町,140.948096,42.522156
伊達市,79-376,喜門別町,140.948301,42.522522
伊達市,83-99,喜門別町,140.948501,42.52226
伊達市,83-98,喜門別町,140.94847,42.521903
伊達市,79-118,喜門別町,140.948848,42.522834
伊達市,79-336,喜門別町,140.948717,42.523261
伊達市,79-335,喜門別町,140.94857,42.523248
伊達市,79-334,喜門別町,140.948422,42.523235
伊達市,79-333,喜門別町,140.948275,42.523223
伊達市,79-375,喜門別町,140.948307,42.522909
伊達市,79-374,喜門別町,140.947983,42.522977
伊達市,79-373,喜門別町,140.94769,42.522856
伊達市,79-328,喜門別町,140.947547,42.52316
伊達市,79-329,喜門別町,140.947693,42.523172
伊達市,79-330,喜門別町,140.947839,42.523184
伊達市,79-331,喜門別町,140.947985,42.523197
伊達市,79-332,喜門別町,140.94813,42.52321
伊達市,79-307,喜門別町,140.948084,42.523497
伊達市,79-306,喜門別町,140.947945,42.523446
伊達市,79-305,喜門別町,140.9478,42.523432
伊達市,79-304,喜門別町,140.947654,42.52342
伊達市,79-303,喜門別町,140.947508,42.523408
伊達市,79-280,喜門別町,140.947765,42.523642
伊達市,79-279,喜門別町,140.947615,42.523668
伊達市,79-278,喜門別町,140.947469,42.523656
伊達市,79-254,喜門別町,140.947575,42.523916
伊達市,79-255,喜門別町,140.947725,42.52389
伊達市,79-256,喜門別町,140.947865,42.523941
伊達市,79-257,喜門別町,140.948012,42.523955
伊達市,79-281,喜門別町,140.947905,42.523693
伊達市,79-282,喜門別町,140.948051,42.523706
伊達市,79-283,喜門別町,140.948198,42.523718
伊達市,79-258,喜門別町,140.948159,42.523967
伊達市,79-259,喜門別町,140.948305,42.52398
伊達市,79-260,喜門別町,140.948451,42.523993
伊達市,79-285,喜門別町,140.948491,42.523744
伊達市,79-284,喜門別町,140.948345,42.523731
伊達市,79-309,喜門別町,140.948384,42.523483
伊達市,79-308,喜門別町,140.948236,42.523471
伊達市,79-310,喜門別町,140.948531,42.523495
伊達市,79-311,喜門別町,140.948678,42.523509
伊達市,79-337,喜門別町,140.948865,42.523273
伊達市,79-312,喜門別町,140.948825,42.523522
伊達市,79-288,喜門別町,140.948926,42.523781
伊達市,79-287,喜門別町,140.948787,42.523769
伊達市,79-286,喜門別町,140.948639,42.523756
伊達市,79-261,喜門別町,140.948599,42.524006
伊達市,79-262,喜門別町,140.948748,42.524018
伊達市,79-367,喜門別町,140.949479,42.523765
伊達市,79-368,喜門別町,140.949532,42.523423
伊達市,79-313,喜門別町,140.948966,42.523534
伊達市,79-338,喜門別町,140.949005,42.523286
伊達市,79-117,喜門別町,140.949398,42.522938
伊達市,79-342,喜門別町,140.950457,42.523584
伊達市,79-354,喜門別町,140.950158,42.523557
伊達市,79-353,喜門別町,140.950124,42.523441
伊達市,79-352,喜門別町,140.950142,42.523329
伊達市,79-355,喜門別町,140.950089,42.523664
伊達市,79-356,喜門別町,140.950071,42.523776
伊達市,79-357,喜門別町,140.950054,42.523888
伊達市,79-358,喜門別町,140.950037,42.524
伊達市,79-32,喜門別町,140.950213,42.524006
伊達市,79-343,喜門別町,140.950439,42.523696
伊達市,79-344,喜門別町,140.950421,42.523807
伊達市,79-345,喜門別町,140.950404,42.523918
伊達市,79-106,喜門別町,140.9507,42.523976
伊達市,79-341,喜門別町,140.950475,42.523471
伊達市,79-340,喜門別町,140.950492,42.523358
伊達市,79-113,喜門別町,140.950795,42.523526
伊達市,79-114,喜門別町,140.951056,42.523548
伊達市,79-112,喜門別町,140.950971,42.523768
伊達市,79-107,喜門別町,140.951013,42.524004
伊達市,79-111,喜門別町,140.951459,42.52381
伊達市,79-110,喜門別町,140.951652,42.523827
伊達市,79-116,喜門別町,140.951624,42.523597
伊達市,79-115,喜門別町,140.951299,42.523569
伊達市,79-1,喜門別町,140.949962,42.523059
伊達市,83-5,喜門別町,140.951249,42.522293
伊達市,196-1,乾町,140.930397,42.484664
伊達市,111-3,喜門別町,140.931518,42.497854
伊達市,道-6,喜門別町,140.930742,42.497784
伊達市,111-2,喜門別町,140.929056,42.498112
伊達市,108-3,喜門別町,140.925947,42.498905
伊達市,108-2,喜門別町,140.926148,42.498974
伊達市,長狭物不明-11,喜門別町,140.923923,42.499512
伊達市,水-5,喜門別町,140.924632,42.498876
伊達市,道-13,喜門別町,140.924437,42.499296
伊達市,108-3,喜門別町,140.921294,42.500594
伊達市,217,乾町,140.919572,42.499356
伊達市,216-3,乾町,140.919191,42.499925
伊達市,216-2,乾町,140.918649,42.49988
伊達市,216-1,乾町,140.918174,42.499848
伊達市,208-1,乾町,140.917726,42.495257
伊達市,196-3,乾町,140.918592,42.486453
伊達市,47-8,幌美内町,140.91812,42.482005
伊達市,47-3,幌美内町,140.917925,42.482997
伊達市,47-4,幌美内町,140.920414,42.482485
伊達市,196-2,乾町,140.924277,42.485887
伊達市,長狭物不明-1,乾町,140.927136,42.488114
伊達市,47-1,幌美内町,140.928014,42.479701
伊達市,道-6,幌美内町,140.924583,42.476439
伊達市,47-5,幌美内町,140.922813,42.479593
伊達市,37,幌美内町,140.916321,42.476888
伊達市,36-32,幌美内町,140.911669,42.479259
伊達市,36-33,幌美内町,140.911565,42.479119
伊達市,36-31,幌美内町,140.912091,42.479397
伊達市,36-30,幌美内町,140.912021,42.479659
伊達市,37,幌美内町,140.912216,42.480878
伊達市,36-27,幌美内町,140.912049,42.480412
伊達市,36-26,幌美内町,140.911307,42.480873
伊達市,282,松ケ枝町,140.912428,42.481589
伊達市,283,松ケ枝町,140.91351,42.481464
伊達市,290,松ケ枝町,140.914979,42.481865
伊達市,47-7,幌美内町,140.915107,42.4814
伊達市,47-6,幌美内町,140.917842,42.480576
伊達市,47-2,幌美内町,140.916757,42.48295
伊達市,47-9,幌美内町,140.916483,42.482026
伊達市,47-10,幌美内町,140.916133,42.482174
伊達市,289,松ケ枝町,140.914758,42.48246
伊達市,188-15,乾町,140.914428,42.483416
伊達市,288,松ケ枝町,140.915764,42.482938
伊達市,188-9,乾町,140.914993,42.4838
伊達市,188-16,乾町,140.914852,42.483524
伊達市,188-8,乾町,140.914457,42.483658
伊達市,195-72,乾町,140.914712,42.487356
伊達市,195-73,乾町,140.914935,42.487424
伊達市,195-37,乾町,140.91469,42.48782
伊達市,195-55,乾町,140.914812,42.487672
伊達市,195-54,乾町,140.914566,42.487642
伊達市,195-35,乾町,140.914448,42.487875
伊達市,195-53,乾町,140.914359,42.487585
伊達市,195-71,乾町,140.914505,42.487299
伊達市,193,乾町,140.914518,42.485393
伊達市,長狭物不明-2,乾町,140.91317,42.485443
伊達市,195-2,乾町,140.914285,42.486398
伊達市,195-67,乾町,140.913686,42.48707
伊達市,195-68,乾町,140.913891,42.487127
伊達市,195-70,乾町,140.914299,42.487241
伊達市,195-69,乾町,140.914094,42.487184
伊達市,195-51,乾町,140.913949,42.48747
伊達市,195-52,乾町,140.914152,42.487527
伊達市,195-34,乾町,140.91424,42.487818
伊達市,195-33,乾町,140.914033,42.487759
伊達市,195-32,乾町,140.913831,42.487704
伊達市,195-31,乾町,140.913627,42.487648
伊達市,195-80,乾町,140.913615,42.487327
伊達市,195-50,乾町,140.913669,42.487443
伊達市,195-78,乾町,140.913794,42.487428
伊達市,195-49,乾町,140.913491,42.487342
伊達市,195-48,乾町,140.913337,42.4873
伊達市,195-29,乾町,140.913219,42.487534
伊達市,195-30,乾町,140.913421,42.487591
伊達市,195-16,乾町,140.913416,42.487866
伊達市,195-15,乾町,140.913104,42.487779
伊達市,195-27,乾町,140.912811,42.48742
伊達市,195-1,乾町,140.914502,42.487456
伊達市,195-28,乾町,140.913016,42.487477
伊達市,195-47,乾町,140.913133,42.487243
伊達市,195-46,乾町,140.912929,42.487186
伊達市,195-63,乾町,140.91287,42.486842
伊達市,195-64,乾町,140.913024,42.486885
伊達市,195-76,乾町,140.913125,42.486913
伊達市,195-77,乾町,140.913533,42.487027
伊達市,195-66,乾町,140.913431,42.486999
伊達市,195-74,乾町,140.913308,42.487013
伊達市,195-65,乾町,140.913229,42.486942
伊達市,195-62,乾町,140.912665,42.486785
伊達市,195-61,乾町,140.91246,42.486728
伊達市,195-59,乾町,140.91205,42.486613
伊達市,195-60,乾町,140.912254,42.48667
伊達市,195-42,乾町,140.912108,42.486956
伊達市,195-43,乾町,140.912315,42.487014
伊達市,195-44,乾町,140.91252,42.487071
伊達市,195-45,乾町,140.912724,42.487128
伊達市,195-26,乾町,140.912554,42.487348
伊達市,195-75,乾町,140.912634,42.48742
伊達市,195-14,乾町,140.912791,42.487691
伊達市,195-6,乾町,140.912655,42.487856
伊達市,195-13,乾町,140.912475,42.487603
伊達市,195-5,乾町,140.912411,42.487791
伊達市,195-4,乾町,140.912188,42.487566
伊達市,195-25,乾町,140.9124,42.487305
伊達市,195-24,乾町,140.912194,42.487248
伊達市,195-23,乾町,140.911988,42.48719
伊達市,195-3,乾町,140.912025,42.487474
伊達市,195-21,乾町,140.911569,42.487044
伊達市,195-79,乾町,140.911758,42.487075
伊達市,195-22,乾町,140.911836,42.487147
伊達市,195-41,乾町,140.911905,42.486899
伊達市,195-40,乾町,140.911702,42.486842
伊達市,195-58,乾町,140.911846,42.486555
伊達市,195-57,乾町,140.911641,42.486498
伊達市,195-39,乾町,140.911497,42.486784
伊達市,195-56,乾町,140.911403,42.486438
伊達市,194,乾町,140.910985,42.485794
伊達市,192,乾町,140.911426,42.484334
伊達市,191,乾町,140.914046,42.484052
伊達市,188-14,乾町,140.913723,42.483066
伊達市,188-13,乾町,140.913705,42.483211
伊達市,188-5,乾町,140.91345,42.483214
伊達市,286,松ケ枝町,140.912358,42.482847
伊達市,287,松ケ枝町,140.914397,42.482472
伊達市,284,松ケ枝町,140.914334,42.48192
伊達市,285,松ケ枝町,140.913778,42.48208
伊達市,281-15,松ケ枝町,140.91139,42.482448
伊達市,281-16,松ケ枝町,140.911631,42.482437
伊達市,281-25,松ケ枝町,140.91152,42.482626
伊達市,281-26,松ケ枝町,140.911795,42.482609
伊達市,281-17,松ケ枝町,140.911813,42.482429
伊達市,281-9,松ケ枝町,140.911828,42.482199
伊達市,281-8,松ケ枝町,140.911589,42.482209
伊達市,281-7,松ケ枝町,140.911322,42.482221
伊達市,281-6,松ケ枝町,140.911015,42.482235
伊達市,281-5,松ケ枝町,140.910708,42.482248
伊達市,281-13,松ケ枝町,140.910778,42.482475
伊達市,281-1,松ケ枝町,140.91185,42.482312
伊達市,281-23,松ケ枝町,140.910974,42.482659
伊達市,281-14,松ケ枝町,140.911084,42.482461
伊達市,281-24,松ケ枝町,140.911242,42.482643
伊達市,274,松ケ枝町,140.911551,42.483094
伊達市,268-9,松ケ枝町,140.909882,42.483064
伊達市,281-22,松ケ枝町,140.910715,42.482674
伊達市,281-21,松ケ枝町,140.910466,42.482689
伊達市,281-20,松ケ枝町,140.910226,42.482704
伊達市,275,松ケ枝町,140.910405,42.48284
伊達市,281-19,松ケ枝町,140.909996,42.48272
伊達市,281-10,松ケ枝町,140.909856,42.482517
伊達市,281-11,松ケ枝町,140.910162,42.482503
伊達市,281-12,松ケ枝町,140.910469,42.482489
伊達市,道-2,松ケ枝町,140.909342,42.481278
伊達市,281-4,松ケ枝町,140.910397,42.482262
伊達市,281-3,松ケ枝町,140.910089,42.482276
伊達市,281-2,松ケ枝町,140.909786,42.48229
伊達市,277,松ケ枝町,140.908838,42.481963
伊達市,281-18,松ケ枝町,140.909798,42.482761
伊達市,188-12,乾町,140.908905,42.484063
伊達市,189-33,乾町,140.908899,42.484476
伊達市,無地番-1,乾町,140.908818,42.48413
伊達市,189-32,乾町,140.908907,42.484866
伊達市,189-21,乾町,140.909374,42.484864
伊達市,189-34,乾町,140.909371,42.484582
伊達市,189-20,乾町,140.909376,42.484311
伊達市,189-19,乾町,140.909682,42.484249
伊達市,189-18,乾町,140.909684,42.484563
伊達市,189-17,乾町,140.909688,42.484861
伊達市,189-3,乾町,140.910044,42.48456
伊達市,189-4,乾町,140.910047,42.484859
伊達市,189-35,乾町,140.910042,42.484305
伊達市,水-1,松ケ枝町,140.915503,42.483527
伊達市,189-2,乾町,140.9101,42.484088
伊達市,長狭物不明-3,松ケ枝町,140.904724,42.484665
伊達市,188-6,乾町,140.910504,42.483776
伊達市,188-7,乾町,140.910294,42.483725
伊達市,188-1,乾町,140.911829,42.483758
伊達市,189-5,乾町,140.91005,42.485155
伊達市,189-6,乾町,140.910053,42.485453
伊達市,189-7,乾町,140.910056,42.485751
伊達市,189-8,乾町,140.91006,42.486047
伊達市,189-9,乾町,140.910062,42.486348
伊達市,195-38,乾町,140.911266,42.486711
伊達市,水-2,乾町,140.913051,42.48851
伊達市,189-10,乾町,140.9101,42.486626
伊達市,189-11,乾町,140.90973,42.486488
伊達市,185,乾町,140.909952,42.487289
伊達市,道-3,乾町,140.910235,42.487159
伊達市,189-29,乾町,140.908969,42.485758
伊達市,189-28,乾町,140.90899,42.486052
伊達市,189-27,乾町,140.90906,42.486285
伊達市,189-26,乾町,140.909429,42.486329
伊達市,189-12,乾町,140.909703,42.486299
伊達市,189-13,乾町,140.9097,42.486048
伊達市,189-14,乾町,140.909697,42.485753
伊達市,189-24,乾町,140.909383,42.485755
伊達市,189-25,乾町,140.909387,42.48605
伊達市,189-23,乾町,140.90938,42.485457
伊達市,189-15,乾町,140.909694,42.485455
伊達市,189-1,乾町,140.909838,42.484212
伊達市,189-16,乾町,140.909691,42.485157
伊達市,189-22,乾町,140.909377,42.485159
伊達市,189-31,乾町,140.908928,42.485161
伊達市,189-30,乾町,140.908948,42.48546
伊達市,188-4,乾町,140.908215,42.485076
伊達市,188-3,乾町,140.908478,42.485814
伊達市,179-1,乾町,140.907017,42.487403
伊達市,186-1,乾町,140.905692,42.486455
伊達市,187,乾町,140.906191,42.485873
伊達市,271-1,松ケ枝町,140.906355,42.48501
伊達市,271-2,松ケ枝町,140.905745,42.485104
伊達市,271-5,松ケ枝町,140.906102,42.485096
伊達市,263-58,松ケ枝町,140.90545,42.485377
伊達市,268-3,松ケ枝町,140.905515,42.485046
伊達市,268-17,松ケ枝町,140.905456,42.484979
伊達市,268-21,松ケ枝町,140.905631,42.484861
伊達市,268-20,松ケ枝町,140.905571,42.484672
伊達市,268-19,松ケ枝町,140.905127,42.48396
伊達市,266-82,松ケ枝町,140.905119,42.483545
伊達市,268-5,松ケ枝町,140.905603,42.483424
伊達市,271-4,松ケ枝町,140.906235,42.484761
伊達市,188-10,乾町,140.907137,42.485238
伊達市,188-11,乾町,140.908256,42.48437
伊達市,271-3,松ケ枝町,140.907667,42.484135
伊達市,268-1,松ケ枝町,140.906045,42.484
伊達市,36-193,幌美内町,140.906988,42.48283
伊達市,36-194,幌美内町,140.907106,42.482693
伊達市,36-187,幌美内町,140.907269,42.482737
伊達市,36-144,幌美内町,140.907694,42.482532
伊達市,36-189,幌美内町,140.90753,42.482422
伊達市,36-217,幌美内町,140.907724,42.482338
伊達市,36-9,幌美内町,140.907921,42.482532
伊達市,36-191,幌美内町,140.907797,42.482086
伊達市,36-186,幌美内町,140.907838,42.482362
伊達市,36-190,幌美内町,140.907663,42.482255
伊達市,36-197,幌美内町,140.907642,42.482016
伊達市,36-206,幌美内町,140.907444,42.481929
伊達市,36-210,幌美内町,140.9072,42.48199
伊達市,36-205,幌美内町,140.907306,42.4821
伊達市,36-204,幌美内町,140.907173,42.482268
伊達市,36-218,幌美内町,140.907364,42.482199
伊達市,36-196,幌美内町,140.907506,42.482187
伊達市,36-195,幌美内町,140.907373,42.482354
伊達市,36-188,幌美内町,140.907395,42.482591
伊達市,36-154,幌美内町,140.907228,42.482518
伊達市,36-203,幌美内町,140.907039,42.482436
伊達市,36-202,幌美内町,140.906906,42.482605
伊達市,36-334,幌美内町,140.9068,42.482488
