市区町村名,地番,大字名,丁目名,center_lng,center_lat
余市郡余市町,589-3,登町,,140.834102,43.174224
余市郡余市町,593,登町,,140.833758,43.174109
余市郡余市町,592,登町,,140.833981,43.173747
余市郡余市町,591,登町,,140.834232,43.173564
余市郡余市町,590,登町,,140.834379,43.173635
余市郡余市町,588-6,登町,,140.834559,43.174021
余市郡余市町,589-1,登町,,140.834909,43.174132
余市郡余市町,583-1,登町,,140.835693,43.173872
余市郡余市町,581,登町,,140.835393,43.173848
余市郡余市町,長狭物不明-2,登町,,140.836336,43.175804
余市郡余市町,579-1,登町,,140.836039,43.174847
余市郡余市町,589-2,登町,,140.834842,43.174618
余市郡余市町,580-4,登町,,140.835624,43.175208
余市郡余市町,911-1,栄町,,140.837177,43.175085
余市郡余市町,913-4,栄町,,140.83828,43.175134
余市郡余市町,911-2,栄町,,140.838104,43.175781
余市郡余市町,913-3,栄町,,140.838199,43.174782
余市郡余市町,912,栄町,,140.838142,43.175065
余市郡余市町,918-1,栄町,,140.837116,43.174072
余市郡余市町,919-1,栄町,,140.837081,43.173727
余市郡余市町,919-2,栄町,,140.838005,43.173729
余市郡余市町,916-3,栄町,,140.838158,43.173963
余市郡余市町,917,栄町,,140.838077,43.173731
余市郡余市町,918-2,栄町,,140.83802,43.174063
余市郡余市町,914-2,栄町,,140.83819,43.17462
余市郡余市町,915,栄町,,140.838104,43.174303
余市郡余市町,914-1,栄町,,140.838398,43.174429
余市郡余市町,904-1,栄町,,140.838741,43.17444
余市郡余市町,903-4,栄町,,140.83873,43.173722
余市郡余市町,916-1,栄町,,140.838356,43.173785
余市郡余市町,923-2,栄町,,140.838554,43.173557
余市郡余市町,903-3,栄町,,140.838933,43.173994
余市郡余市町,903-1,栄町,,140.839934,43.173811
余市郡余市町,904-4,栄町,,140.83915,43.174172
余市郡余市町,904-2,栄町,,140.839985,43.17449
余市郡余市町,905-2,栄町,,140.839798,43.175075
余市郡余市町,905-1,栄町,,140.839157,43.175005
余市郡余市町,913-1,栄町,,140.838452,43.174963
余市郡余市町,913-2,栄町,,140.838669,43.174984
余市郡余市町,758-3,栄町,,140.838369,43.176726
余市郡余市町,759-2,栄町,,140.838399,43.176555
余市郡余市町,906,栄町,,140.838867,43.175855
余市郡余市町,907-2,栄町,,140.838717,43.175589
余市郡余市町,907-1,栄町,,140.838512,43.176048
余市郡余市町,908,栄町,,140.838186,43.175864
余市郡余市町,907-3,栄町,,140.838281,43.176174
余市郡余市町,909-2,栄町,,140.838079,43.175988
余市郡余市町,長狭物不明-13,栄町,,140.836238,43.174497
余市郡余市町,910,栄町,,140.837299,43.175979
余市郡余市町,909-1,栄町,,140.83744,43.176168
余市郡余市町,909-3,栄町,,140.838119,43.176077
余市郡余市町,759-4,栄町,,140.838304,43.176334
余市郡余市町,756-3,栄町,,140.838134,43.176315
余市郡余市町,758-6,栄町,,140.838286,43.176384
余市郡余市町,757,栄町,,140.838267,43.177265
余市郡余市町,758-5,栄町,,140.838314,43.176931
余市郡余市町,756-5,栄町,,140.838183,43.177036
余市郡余市町,756-2,栄町,,140.838028,43.176915
余市郡余市町,756-1,栄町,,140.837782,43.176535
余市郡余市町,755-3,栄町,,140.836968,43.176733
余市郡余市町,752-1,栄町,,140.83743,43.177569
余市郡余市町,755-2,栄町,,140.837526,43.177197
余市郡余市町,755-4,栄町,,140.838122,43.177413
余市郡余市町,755-1,栄町,,140.838028,43.17732
余市郡余市町,756-4,栄町,,140.838189,43.177179
余市郡余市町,755-5,栄町,,140.838195,43.177306
余市郡余市町,755-6,栄町,,140.838202,43.177415
余市郡余市町,752-2,栄町,,140.838205,43.177476
余市郡余市町,761-3,栄町,,140.838654,43.177371
余市郡余市町,754-2,栄町,,140.83849,43.17736
余市郡余市町,754-4,栄町,,140.838338,43.177352
余市郡余市町,758-4,栄町,,140.838329,43.177053
余市郡余市町,758-1,栄町,,140.838448,43.177211
余市郡余市町,759-3,栄町,,140.838582,43.177144
余市郡余市町,758-2,栄町,,140.838395,43.176882
余市郡余市町,760-3,栄町,,140.838493,43.176858
余市郡余市町,760-1,栄町,,140.838762,43.176866
余市郡余市町,760-2,栄町,,140.838581,43.176846
余市郡余市町,759,栄町,,140.839364,43.176917
余市郡余市町,761-2,栄町,,140.840807,43.17748
余市郡余市町,761-1,栄町,,140.840384,43.176958
余市郡余市町,761-6,栄町,,140.841426,43.177514
余市郡余市町,761-5,栄町,,140.841427,43.177147
余市郡余市町,長狭物不明-22,栄町,,140.841299,43.178296
余市郡余市町,2128,栄町,,140.842884,43.177567
余市郡余市町,897-7,栄町,,140.842954,43.177343
余市郡余市町,897-3,栄町,,140.842792,43.176966
余市郡余市町,897-2,栄町,,140.843044,43.176886
余市郡余市町,898-1,栄町,,140.842179,43.177058
余市郡余市町,900-10,栄町,,140.841746,43.176872
余市郡余市町,900-9,栄町,,140.841717,43.17659
余市郡余市町,902-13,栄町,,140.841717,43.176441
余市郡余市町,902-10,栄町,,140.841689,43.176418
余市郡余市町,902-17,栄町,,140.841673,43.176406
余市郡余市町,902-16,栄町,,140.841622,43.176366
余市郡余市町,902-12,栄町,,140.841716,43.176292
余市郡余市町,902-5,栄町,,140.841828,43.176477
余市郡余市町,900-8,栄町,,140.841843,43.176654
余市郡余市町,898-3,栄町,,140.842349,43.176526
余市郡余市町,898-2,栄町,,140.842528,43.176626
余市郡余市町,898-4,栄町,,140.842706,43.1761
余市郡余市町,899,栄町,,140.842748,43.175375
余市郡余市町,900-28,栄町,,140.842167,43.175743
余市郡余市町,902-15,栄町,,140.841827,43.175871
余市郡余市町,902-14,栄町,,140.841815,43.176053
余市郡余市町,902-4,栄町,,140.841806,43.175804
余市郡余市町,902-11,栄町,,140.841785,43.175664
余市郡余市町,902-9,栄町,,140.841633,43.176114
余市郡余市町,902-8,栄町,,140.841589,43.176482
余市郡余市町,906-2,栄町,,140.839991,43.175862
余市郡余市町,905-3,栄町,,140.840492,43.175046
余市郡余市町,902-1,栄町,,140.841324,43.17475
余市郡余市町,904-3,栄町,,140.840691,43.174482
余市郡余市町,903-2,栄町,,140.840555,43.173877
余市郡余市町,902-6,栄町,,140.841028,43.173964
余市郡余市町,902-7,栄町,,140.841227,43.173791
余市郡余市町,900-6,栄町,,140.841739,43.174442
余市郡余市町,900-21,栄町,,140.84176,43.174153
余市郡余市町,900-20,栄町,,140.84186,43.174427
余市郡余市町,902-2,栄町,,140.841627,43.174103
余市郡余市町,900-11,栄町,,140.841639,43.174077
余市郡余市町,900-12,栄町,,140.841767,43.173999
余市郡余市町,902-3,栄町,,140.841705,43.173564
余市郡余市町,900-2,栄町,,140.842567,43.173489
余市郡余市町,900-25,栄町,,140.843065,43.17373
余市郡余市町,900-22,栄町,,140.84334,43.173173
余市郡余市町,900-23,栄町,,140.842986,43.173824
余市郡余市町,900-3,栄町,,140.84256,43.173997
余市郡余市町,900-26,栄町,,140.842687,43.174936
余市郡余市町,900-24,栄町,,140.842594,43.174586
余市郡余市町,900-18,栄町,,140.841853,43.174583
余市郡余市町,900-13,栄町,,140.841759,43.174627
余市郡余市町,900-7,栄町,,140.841682,43.174289
余市郡余市町,900-19,栄町,,140.841839,43.174714
余市郡余市町,900-14,栄町,,140.8418,43.174869
余市郡余市町,900-5,栄町,,140.842129,43.174762
余市郡余市町,900-16,栄町,,140.841789,43.175109
余市郡余市町,900-15,栄町,,140.84191,43.175418
余市郡余市町,900-17,栄町,,140.841835,43.17542
余市郡余市町,900-27,栄町,,140.842261,43.175206
余市郡余市町,891-1,栄町,,140.844492,43.17517
余市郡余市町,891-3,栄町,,140.844612,43.175415
余市郡余市町,886-13,栄町,,140.844879,43.175516
余市郡余市町,886-11,栄町,,140.844841,43.175386
余市郡余市町,891-2,栄町,,140.844561,43.175312
余市郡余市町,887-2,栄町,,140.844811,43.174946
余市郡余市町,901,栄町,,140.843946,43.174691
余市郡余市町,900-1,栄町,,140.843268,43.174748
余市郡余市町,886-15,栄町,,140.845288,43.174387
余市郡余市町,1009-1,栄町,,140.845721,43.174325
余市郡余市町,1008-3,栄町,,140.845445,43.174363
余市郡余市町,1008-4,栄町,,140.845216,43.173919
余市郡余市町,長狭物不明-28,栄町,,140.845514,43.171082
余市郡余市町,1007-3,栄町,,140.845192,43.17381
余市郡余市町,886-16,栄町,,140.845151,43.173667
余市郡余市町,998-2,栄町,,140.845227,43.173687
余市郡余市町,886-14,栄町,,140.845211,43.173687
余市郡余市町,886-7,栄町,,140.84521,43.17367
余市郡余市町,998-3,栄町,,140.845236,43.173671
余市郡余市町,1007-2,栄町,,140.845246,43.173677
余市郡余市町,1000-2,栄町,,140.845272,43.173677
余市郡余市町,1000-1,栄町,,140.845643,43.17377
余市郡余市町,1007-1,栄町,,140.845272,43.173818
余市郡余市町,1008-1,栄町,,140.845363,43.173937
余市郡余市町,1001,栄町,,140.845966,43.173482
余市郡余市町,1005,栄町,,140.846129,43.174029
余市郡余市町,1004-2,栄町,,140.846465,43.174276
余市郡余市町,長狭物不明-32,栄町,,140.846566,43.174771
余市郡余市町,885-5,栄町,,140.846336,43.174921
余市郡余市町,885-3,栄町,,140.846272,43.174874
余市郡余市町,1010,栄町,,140.84608,43.174712
余市郡余市町,1008-2,栄町,,140.845514,43.174558
余市郡余市町,1009-2,栄町,,140.845598,43.174587
余市郡余市町,886-5,栄町,,140.845468,43.174716
余市郡余市町,886-21,栄町,,140.845254,43.174832
余市郡余市町,886-20,栄町,,140.845321,43.175262
余市郡余市町,885-1,栄町,,140.845574,43.175215
余市郡余市町,887-1,栄町,,140.845188,43.175087
余市郡余市町,887-3,栄町,,140.844965,43.17502
余市郡余市町,886-2,栄町,,140.844997,43.1754
余市郡余市町,886-4,栄町,,140.844955,43.175508
余市郡余市町,886-3,栄町,,140.844929,43.175539
余市郡余市町,881-5,栄町,,140.845145,43.175489
余市郡余市町,883-5,栄町,,140.845568,43.175369
余市郡余市町,885-2,栄町,,140.845938,43.175065
余市郡余市町,885-4,栄町,,140.846193,43.175231
余市郡余市町,884-4,栄町,,140.846342,43.175632
余市郡余市町,884-6,栄町,,140.84614,43.175381
余市郡余市町,884-5,栄町,,140.846348,43.176045
余市郡余市町,884-9,栄町,,140.846409,43.176164
余市郡余市町,884-1,栄町,,140.845951,43.176389
余市郡余市町,883-4,栄町,,140.845739,43.176214
余市郡余市町,883-2,栄町,,140.84546,43.176382
余市郡余市町,881-3,栄町,,140.844953,43.176241
余市郡余市町,881-4,栄町,,140.845048,43.17575
余市郡余市町,883-3,栄町,,140.84557,43.175838
余市郡余市町,886-12,栄町,,140.844721,43.175621
余市郡余市町,881-8,栄町,,140.844752,43.175847
余市郡余市町,893,栄町,,140.843809,43.17634
余市郡余市町,900-4,栄町,,140.843593,43.176108
余市郡余市町,897-1,栄町,,140.843098,43.176496
余市郡余市町,894,栄町,,140.843625,43.176548
余市郡余市町,892,栄町,,140.844129,43.176356
余市郡余市町,881-2,栄町,,140.844885,43.17613
余市郡余市町,881-6,栄町,,140.844812,43.176223
余市郡余市町,890,栄町,,140.844591,43.176616
余市郡余市町,881-9,栄町,,140.844767,43.176087
余市郡余市町,881-7,栄町,,140.844774,43.176648
余市郡余市町,877-6,栄町,,140.844543,43.177128
余市郡余市町,770-9,栄町,,140.84432,43.176961
余市郡余市町,770-10,栄町,,140.844319,43.176987
余市郡余市町,770-11,栄町,,140.844305,43.177032
余市郡余市町,2129,栄町,,140.844349,43.177129
余市郡余市町,689-9,栄町,,140.844317,43.177061
余市郡余市町,770-2,栄町,,140.844001,43.17678
余市郡余市町,770-3,栄町,,140.844195,43.176836
余市郡余市町,770-6,栄町,,140.843697,43.176872
余市郡余市町,895-3,栄町,,140.843599,43.176986
余市郡余市町,895-5,栄町,,140.843532,43.177102
余市郡余市町,770-8,栄町,,140.843747,43.17698
余市郡余市町,770-4,栄町,,140.843781,43.176919
余市郡余市町,770-5,栄町,,140.843904,43.176932
余市郡余市町,770-7,栄町,,140.843999,43.176999
余市郡余市町,689-10,栄町,,140.843909,43.177109
余市郡余市町,896-2,栄町,,140.843641,43.17718
余市郡余市町,895-2,栄町,,140.843672,43.177039
余市郡余市町,897-4,栄町,,140.843319,43.1772
余市郡余市町,897-5,栄町,,140.843165,43.177495
余市郡余市町,896-1,栄町,,140.84352,43.177449
余市郡余市町,895-4,栄町,,140.843371,43.177425
余市郡余市町,897-6,栄町,,140.843258,43.177607
余市郡余市町,895-1,栄町,,140.843332,43.177617
余市郡余市町,689-5,栄町,,140.843837,43.177512
余市郡余市町,689-13,栄町,,140.843992,43.177809
余市郡余市町,877-2,栄町,,140.844686,43.177222
余市郡余市町,880,栄町,,140.844889,43.177208
余市郡余市町,877-5,栄町,,140.84495,43.177268
余市郡余市町,890-3,栄町,,140.844712,43.177299
余市郡余市町,890-4,栄町,,140.844646,43.177424
余市郡余市町,772-2,栄町,,140.844944,43.17745
余市郡余市町,772-8,栄町,,140.845606,43.177557
余市郡余市町,772-3,栄町,,140.845737,43.177545
余市郡余市町,772-6,栄町,,140.845649,43.177539
余市郡余市町,772-9,栄町,,140.845641,43.17752
余市郡余市町,772-7,栄町,,140.845519,43.17752
余市郡余市町,876,栄町,,140.845626,43.177489
余市郡余市町,875-3,栄町,,140.845542,43.177227
余市郡余市町,875-5,栄町,,140.845321,43.177161
余市郡余市町,877-4,栄町,,140.845265,43.177416
余市郡余市町,877-1,栄町,,140.844939,43.177406
余市郡余市町,877-3,栄町,,140.844879,43.17723
余市郡余市町,875-1,栄町,,140.845159,43.177115
余市郡余市町,881-1,栄町,,140.845032,43.176497
余市郡余市町,883-1,栄町,,140.84537,43.176611
余市郡余市町,875-4,栄町,,140.845304,43.17716
余市郡余市町,884-7,栄町,,140.846142,43.176704
余市郡余市町,861-12,栄町,,140.846529,43.176456
余市郡余市町,861-10,栄町,,140.846281,43.177297
余市郡余市町,874,栄町,,140.84581,43.177514
余市郡余市町,875-6,栄町,,140.845829,43.177304
余市郡余市町,861-2,栄町,,140.846111,43.177388
余市郡余市町,772-4,栄町,,140.845865,43.177572
余市郡余市町,867-2,栄町,,140.846255,43.177525
余市郡余市町,779-6,栄町,,140.846361,43.177829
余市郡余市町,779-5,栄町,,140.845994,43.178105
余市郡余市町,778-11,栄町,,140.846126,43.178013
余市郡余市町,779-7,栄町,,140.845798,43.178131
余市郡余市町,779-4,栄町,,140.845758,43.178022
余市郡余市町,779-2,栄町,,140.846119,43.177855
余市郡余市町,780-1,栄町,,140.84594,43.177791
余市郡余市町,780-2,栄町,,140.845771,43.177954
余市郡余市町,772-10,栄町,,140.845527,43.177993
余市郡余市町,772-5,栄町,,140.845211,43.177776
余市郡余市町,772-12,栄町,,140.845361,43.178144
余市郡余市町,779-3,栄町,,140.845665,43.178463
余市郡余市町,772-11,栄町,,140.845483,43.178184
余市郡余市町,772-1,栄町,,140.845067,43.17844
余市郡余市町,778-1,栄町,,140.845778,43.178965
余市郡余市町,779-1,栄町,,140.845838,43.178312
余市郡余市町,778-6,栄町,,140.846381,43.179044
余市郡余市町,778-4,栄町,,140.846149,43.178677
余市郡余市町,776-7,栄町,,140.84584,43.17925
余市郡余市町,776-5,栄町,,140.84683,43.178837
余市郡余市町,776-12,栄町,,140.846003,43.17965
余市郡余市町,776-13,栄町,,140.845753,43.179446
余市郡余市町,776-6,栄町,,140.84596,43.179268
余市郡余市町,776-9,栄町,,140.845904,43.179365
余市郡余市町,778-8,栄町,,140.845573,43.179367
余市郡余市町,778-10,栄町,,140.845479,43.179374
余市郡余市町,776-11,栄町,,140.84548,43.179455
余市郡余市町,777-3,栄町,,140.845561,43.179631
余市郡余市町,776-8,栄町,,140.845535,43.179771
余市郡余市町,777-1,栄町,,140.845592,43.179734
余市郡余市町,777-2,栄町,,140.84544,43.179677
余市郡余市町,773-12,栄町,,140.845202,43.179616
余市郡余市町,773-11,栄町,,140.845022,43.179632
余市郡余市町,773-18,栄町,,140.845136,43.179495
余市郡余市町,773-16,栄町,,140.845243,43.179425
余市郡余市町,773-5,栄町,,140.845081,43.179214
余市郡余市町,773-22,栄町,,140.844918,43.179024
余市郡余市町,773-15,栄町,,140.845264,43.179336
余市郡余市町,773-14,栄町,,140.845344,43.178924
余市郡余市町,778-9,栄町,,140.845518,43.1793
余市郡余市町,773-6,栄町,,140.845108,43.178892
余市郡余市町,773-23,栄町,,140.844899,43.178992
余市郡余市町,773-21,栄町,,140.844774,43.179091
余市郡余市町,773-4,栄町,,140.844775,43.179399
余市郡余市町,773-19,栄町,,140.844564,43.179503
余市郡余市町,773-1,栄町,,140.844686,43.179699
余市郡余市町,2137,栄町,,140.843979,43.179874
余市郡余市町,689-1,栄町,,140.84339,43.179144
余市郡余市町,689-11,栄町,,140.843873,43.179258
余市郡余市町,689-7,栄町,,140.843434,43.17806
余市郡余市町,689-8,栄町,,140.843424,43.178589
余市郡余市町,689-3,栄町,,140.844181,43.178839
余市郡余市町,773-20,栄町,,140.844739,43.178673
余市郡余市町,890-2,栄町,,140.844753,43.177545
余市郡余市町,689-4,栄町,,140.844242,43.178144
余市郡余市町,689-12,栄町,,140.843906,43.178146
余市郡余市町,長狭物不明-26,栄町,,140.843275,43.17767
余市郡余市町,689-2,栄町,,140.843554,43.177772
余市郡余市町,766-3,栄町,,140.842499,43.177831
余市郡余市町,766-4,栄町,,140.842743,43.177787
余市郡余市町,766-1,栄町,,140.842989,43.178073
余市郡余市町,766-2,栄町,,140.843189,43.17792
余市郡余市町,767-6,栄町,,140.843188,43.178438
余市郡余市町,767-5,栄町,,140.842761,43.178474
余市郡余市町,767-7,栄町,,140.842441,43.178285
余市郡余市町,2127,栄町,,140.842299,43.178464
余市郡余市町,764-9,栄町,,140.842046,43.178576
余市郡余市町,764-2,栄町,,140.842249,43.177779
余市郡余市町,764-4,栄町,,140.84186,43.177898
余市郡余市町,764-6,栄町,,140.841693,43.177488
余市郡余市町,762-1,栄町,,140.839511,43.17833
余市郡余市町,763-7,栄町,,140.840632,43.178709
余市郡余市町,762-2,栄町,,140.841124,43.178426
余市郡余市町,764-11,栄町,,140.84155,43.178739
余市郡余市町,764-7,栄町,,140.841331,43.178651
余市郡余市町,2126,栄町,,140.841161,43.178865
余市郡余市町,763-9,栄町,,140.841156,43.178632
余市郡余市町,763-8,栄町,,140.841048,43.178747
余市郡余市町,763-1,栄町,,140.839903,43.179485
余市郡余市町,763-5,栄町,,140.84097,43.179412
余市郡余市町,763-4,栄町,,140.84085,43.179619
余市郡余市町,764-1,栄町,,140.841584,43.179191
余市郡余市町,764-3,栄町,,140.841271,43.179683
余市郡余市町,長狭物不明-25,栄町,,140.84212,43.179432
余市郡余市町,764-5,栄町,,140.842091,43.179177
余市郡余市町,764-10,栄町,,140.841636,43.17892
余市郡余市町,764-8,栄町,,140.84205,43.178878
余市郡余市町,767-2,栄町,,140.843159,43.178349
余市郡余市町,767-3,栄町,,140.842557,43.178939
余市郡余市町,767-4,栄町,,140.843044,43.178963
余市郡余市町,767-1,栄町,,140.842353,43.179301
余市郡余市町,765-1,栄町,,140.842613,43.179637
余市郡余市町,765-4,栄町,,140.84279,43.179671
余市郡余市町,692,栄町,,140.843027,43.179589
余市郡余市町,691-1,栄町,,140.843294,43.179967
余市郡余市町,765-5,栄町,,140.842743,43.179874
余市郡余市町,691-2,栄町,,140.842621,43.180281
余市郡余市町,691-6,栄町,,140.84305,43.180298
余市郡余市町,691-4,栄町,,140.843203,43.180359
余市郡余市町,691-8,栄町,,140.843101,43.180365
余市郡余市町,703-19,栄町,,140.84307,43.180339
余市郡余市町,697-4,栄町,,140.843004,43.180487
余市郡余市町,697-10,栄町,,140.84309,43.180487
余市郡余市町,697-5,栄町,,140.84317,43.180588
余市郡余市町,703-6,栄町,,140.842764,43.180726
余市郡余市町,698-3,栄町,,140.842891,43.180636
余市郡余市町,697-7,栄町,,140.842925,43.180599
余市郡余市町,698-6,栄町,,140.842883,43.180617
余市郡余市町,700-3,栄町,,140.842836,43.180659
余市郡余市町,700-1,栄町,,140.842818,43.180842
余市郡余市町,700-2,栄町,,140.842794,43.180875
余市郡余市町,765-6,栄町,,140.842291,43.180275
余市郡余市町,765-2,栄町,,140.842177,43.179717
余市郡余市町,765-3,栄町,,140.842308,43.180013
余市郡余市町,724-3,栄町,,140.840663,43.180337
余市郡余市町,705-3,栄町,,140.840586,43.180767
余市郡余市町,705-6,栄町,,140.840678,43.18069
余市郡余市町,703-4,栄町,,140.841303,43.180457
余市郡余市町,705-2,栄町,,140.840549,43.180941
余市郡余市町,705-5,栄町,,140.840339,43.182349
余市郡余市町,705-4,栄町,,140.840368,43.181713
余市郡余市町,703-8,栄町,,140.842458,43.181717
余市郡余市町,703-1,栄町,,140.841877,43.181195
余市郡余市町,703-16,栄町,,140.842796,43.181289
余市郡余市町,703-13,栄町,,140.842703,43.181225
余市郡余市町,703-5,栄町,,140.842597,43.180903
余市郡余市町,698-5,栄町,,140.842856,43.181126
余市郡余市町,698-4,栄町,,140.842932,43.180734
余市郡余市町,697-9,栄町,,140.84324,43.181013
余市郡余市町,698-1,栄町,,140.842904,43.181545
余市郡余市町,697-8,栄町,,140.843149,43.181689
余市郡余市町,698-2,栄町,,140.842735,43.181634
余市郡余市町,703-14,栄町,,140.84279,43.181124
余市郡余市町,703-7,栄町,,140.842664,43.181632
余市郡余市町,703-15,栄町,,140.842483,43.181817
余市郡余市町,697-1,栄町,,140.843422,43.181692
余市郡余市町,685-3,栄町,,140.843781,43.181764
余市郡余市町,648-7,栄町,,140.844349,43.181626
余市郡余市町,648-8,栄町,,140.844379,43.181857
余市郡余市町,648-15,栄町,,140.844334,43.18189
余市郡余市町,649-7,栄町,,140.844842,43.18168
余市郡余市町,649-4,栄町,,140.844692,43.181622
余市郡余市町,649-3,栄町,,140.84455,43.181635
余市郡余市町,649-5,栄町,,140.844789,43.181596
余市郡余市町,648-5,栄町,,140.844636,43.181474
余市郡余市町,648-6,栄町,,140.844314,43.181531
余市郡余市町,648-1,栄町,,140.844244,43.180834
余市郡余市町,648-4,栄町,,140.844601,43.181104
余市郡余市町,687-1,栄町,,140.843805,43.180765
余市郡余市町,697-11,栄町,,140.843665,43.181457
余市郡余市町,686-4,栄町,,140.843672,43.181044
余市郡余市町,686-3,栄町,,140.843822,43.181062
余市郡余市町,686-2,栄町,,140.843776,43.181206
余市郡余市町,697-3,栄町,,140.843486,43.181403
余市郡余市町,686-1,栄町,,140.843397,43.180841
余市郡余市町,688-4,栄町,,140.843502,43.180595
余市郡余市町,688-1,栄町,,140.843427,43.180734
余市郡余市町,688-3,栄町,,140.843703,43.180733
余市郡余市町,688-9,栄町,,140.843639,43.180755
余市郡余市町,687-2,栄町,,140.843795,43.180622
余市郡余市町,688-6,栄町,,140.843677,43.180561
余市郡余市町,687-3,栄町,,140.843791,43.180428
余市郡余市町,691-10,栄町,,140.843629,43.180348
余市郡余市町,688-7,栄町,,140.843604,43.180362
余市郡余市町,688-5,栄町,,140.843505,43.180413
余市郡余市町,688-10,栄町,,140.84357,43.180481
余市郡余市町,688-11,栄町,,140.843659,43.180441
余市郡余市町,688-8,栄町,,140.843615,43.180494
余市郡余市町,697-6,栄町,,140.843345,43.180412
余市郡余市町,691-3,栄町,,140.843592,43.180339
余市郡余市町,691-9,栄町,,140.843771,43.180043
余市郡余市町,689-6,栄町,,140.843886,43.179877
余市郡余市町,691-5,栄町,,140.843793,43.180272
余市郡余市町,691-7,栄町,,140.843737,43.18027
余市郡余市町,773-3,栄町,,140.84463,43.179525
余市郡余市町,773-7,栄町,,140.844749,43.180218
余市郡余市町,648-3,栄町,,140.844301,43.180554
余市郡余市町,648-2,栄町,,140.844269,43.180361
余市郡余市町,648-10,栄町,,140.844184,43.180603
余市郡余市町,648-9,栄町,,140.844261,43.18069
余市郡余市町,773-8,栄町,,140.844671,43.180651
余市郡余市町,648-11,栄町,,140.844287,43.180618
余市郡余市町,648-12,栄町,,140.844469,43.180701
余市郡余市町,773-17,栄町,,140.845015,43.180698
余市郡余市町,773-10,栄町,,140.84511,43.180714
余市郡余市町,773-9,栄町,,140.845115,43.180706
余市郡余市町,775-2,栄町,,140.845289,43.180736
余市郡余市町,774-2,栄町,,140.845369,43.180093
余市郡余市町,773-13,栄町,,140.845047,43.180581
余市郡余市町,776-10,栄町,,140.845408,43.179868
余市郡余市町,776-1,栄町,,140.846637,43.180154
余市郡余市町,774-1,栄町,,140.845739,43.180449
余市郡余市町,775-3,栄町,,140.846515,43.180963
余市郡余市町,775-1,栄町,,140.845415,43.180764
余市郡余市町,647-1,栄町,,140.846083,43.181079
余市郡余市町,647-2,栄町,,140.845617,43.180986
余市郡余市町,647-5,栄町,,140.845269,43.180827
余市郡余市町,647-6,栄町,,140.845214,43.181067
余市郡余市町,648-13,栄町,,140.845023,43.180889
余市郡余市町,647-4,栄町,,140.845247,43.181087
余市郡余市町,648-14,栄町,,140.844916,43.181522
余市郡余市町,649-9,栄町,,140.844899,43.181604
余市郡余市町,649-8,栄町,,140.844915,43.181651
余市郡余市町,645,栄町,,140.845756,43.181661
余市郡余市町,631-4,栄町,,140.847064,43.181776
余市郡余市町,631-3,栄町,,140.846988,43.182196
余市郡余市町,791,栄町,,140.848735,43.181939
余市郡余市町,795,栄町,,140.849809,43.181823
余市郡余市町,792,栄町,,140.849136,43.181184
余市郡余市町,793,栄町,,140.849473,43.181175
余市郡余市町,803,栄町,,140.849729,43.180486
余市郡余市町,790-1,栄町,,140.847459,43.180438
余市郡余市町,776-2,栄町,,140.845973,43.179347
余市郡余市町,776-3,栄町,,140.846998,43.179397
余市郡余市町,790-2,栄町,,140.847933,43.179892
余市郡余市町,790-4,栄町,,140.847652,43.179434
余市郡余市町,776-4,栄町,,140.846803,43.179178
余市郡余市町,778-5,栄町,,140.846361,43.178668
余市郡余市町,778-3,栄町,,140.846378,43.177972
余市郡余市町,778-7,栄町,,140.846791,43.178258
余市郡余市町,867-5,栄町,,140.846639,43.177766
余市郡余市町,781-2,栄町,,140.847707,43.178054
余市郡余市町,784,栄町,,140.847686,43.178142
余市郡余市町,861-9,栄町,,140.847788,43.177951
余市郡余市町,841-5,栄町,,140.848115,43.177987
余市郡余市町,841-6,栄町,,140.848032,43.178093
余市郡余市町,782-3,栄町,,140.848195,43.17831
余市郡余市町,782-1,栄町,,140.847542,43.17856
余市郡余市町,782-2,栄町,,140.848022,43.178337
余市郡余市町,790-5,栄町,,140.847889,43.178683
余市郡余市町,841-2,栄町,,140.8483,43.178068
余市郡余市町,871-4,栄町,,140.848258,43.177841
余市郡余市町,841-3,栄町,,140.848888,43.178077
余市郡余市町,道-3,栄町,,140.848224,43.178217
余市郡余市町,808-1,栄町,,140.849718,43.179069
余市郡余市町,788,栄町,,140.848532,43.178773
余市郡余市町,790-3,栄町,,140.848423,43.179072
余市郡余市町,789,栄町,,140.848365,43.179252
余市郡余市町,806,栄町,,140.848614,43.179858
余市郡余市町,808-2,栄町,,140.849572,43.17976
余市郡余市町,802,栄町,,140.848841,43.17947
余市郡余市町,808-3,栄町,,140.850245,43.179068
余市郡余市町,809-2,栄町,,140.850803,43.179494
余市郡余市町,815-2,栄町,,140.851255,43.179425
余市郡余市町,810-3,栄町,,140.851179,43.179231
余市郡余市町,810-4,栄町,,140.851199,43.179234
余市郡余市町,814-2,栄町,,140.851205,43.179126
余市郡余市町,809-5,栄町,,140.851181,43.179121
余市郡余市町,819-3,栄町,,140.851166,43.17876
余市郡余市町,841-1,栄町,,140.850253,43.178425
余市郡余市町,841-4,栄町,,140.849852,43.178441
余市郡余市町,838-1,栄町,,140.849761,43.177757
余市郡余市町,840,栄町,,140.850667,43.177972
余市郡余市町,819-4,栄町,,140.851337,43.178516
余市郡余市町,819-5,栄町,,140.851347,43.17819
余市郡余市町,819-1,栄町,,140.851921,43.178686
