ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,72,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,68,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,77,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,93,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,96,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,97,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,85,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,70,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,71,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,75,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,90,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,66,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,82,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,61,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,80,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,21,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,42,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,32,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,33,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,34,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,35,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,36,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,37,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,38,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,3,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,4,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,5,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,6,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,7,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,8,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,9,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,10,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,13,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,14,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,15,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,16,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,17,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,18,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,19,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,20,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,24,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,25,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,26,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,27,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,28,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,29,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,30,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,31,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,22,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,39,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,40,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,41,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,12,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,11,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,1,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,3,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,4,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,6,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,7,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,8,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,9,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,14,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,16,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,18,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,19,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,20,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,22,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,23,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,24,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,5,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,10,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,15,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,12,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,21,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,11,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,13,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,17,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,2,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,25,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,26,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,27,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,28,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,29,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,30,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,31,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,33,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,34,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,36,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,37,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,38,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,32,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,35,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町４丁目,7,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町４丁目,8,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町４丁目,9,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町４丁目,10,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町４丁目,11,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町４丁目,12,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町４丁目,13,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町４丁目,14,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町４丁目,15,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町４丁目,16,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町４丁目,17,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町４丁目,18,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町４丁目,38,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町４丁目,37,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,68,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,69,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,72,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,73,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,74,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,79,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,86,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,87,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,94,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,93,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,83,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,70,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,92,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,88,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,91,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,84,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,85,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,82,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,81,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,57,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,58,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,61,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,62,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,63,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,64,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,66,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,67,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,65,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,60,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,59,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,95,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,100,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,106,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,111,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,112,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,113,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,114,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,115,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,109,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,99,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,98,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,97,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,96,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,102,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,103,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,101,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,105,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,108,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,104,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,107,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,110,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,39,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,40,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,42,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,43,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,45,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,47,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,48,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,49,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,50,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,51,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,52,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,53,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,54,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,55,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,56,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,41,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,86,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,87,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,90,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,92,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,93,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,94,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,95,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,97,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,98,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,100,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,96,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,91,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,99,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,89,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,88,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,117,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,118,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,119,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,120,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,121,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,122,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,123,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,128,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,133,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,134,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,135,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,136,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,137,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,138,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,139,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,127,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,146,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,145,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,124,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,125,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,126,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,129,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,130,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,131,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,132,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,107,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,101,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,102,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,104,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,105,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,106,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,103,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,108,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,109,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,110,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,115,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,112,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,111,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,114,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,116,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,113,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,58,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,59,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,60,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,63,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,64,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,69,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,78,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,80,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,82,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,83,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,84,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,61,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,85,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,68,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,70,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,62,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,76,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,72,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,74,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,119,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,65,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,77,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,79,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,73,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,81,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,66,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,67,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,45,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,46,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,47,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,48,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,51,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,52,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,55,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,44,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,50,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,53,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,54,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,56,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,45,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,39,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,41,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,42,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,43,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,40,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,44,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,24,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,27,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,28,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,31,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,33,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,35,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,29,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,32,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,36,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,38,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,34,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,30,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,26,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,25,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,12,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,14,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,15,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,16,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,17,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,21,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,18,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,22,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,23,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,13,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,19,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,20,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,110,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,105,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,106,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,107,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,104,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,108,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,109,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町１丁目,120,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,155,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,161,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,157,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,160,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町２丁目,158,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,177,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,178,,
01662-4600-1.zip,202602101146,厚岸郡厚岸町港町３丁目,174,,
