A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,None,None,西紋別支,269,る,0.92,None,滝上町,None,None,水源涵養,0,143.064573,44.122172
None,トドマツ,None,None,西紋別支,269,ぬ,6.85,None,滝上町,None,None,水源涵養,0,143.063349,44.120696
None,トドマツ,None,None,西紋別支,269,り,0.62,None,滝上町,None,None,水源涵養,0,143.060601,44.117869
None,天トドマツ,None,None,西紋別支,269,と,8.12,None,滝上町,None,他Ｌ,水源涵養,0,143.062027,44.113605
None,トドマツ,None,None,西紋別支,269,ろ,14.12,None,滝上町,None,None,水源涵養,0,143.062595,44.116599
None,他Ｌ,水涵保,None,西紋別支,279,ち,8.13,None,滝上町,シナノキ,ダケカンバ,水源涵養,0,143.017703,44.17709
None,トドマツ,土流保,None,西紋別支,76,る,22.36,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.001987,44.193073
None,天トドマツ,土流保,None,西紋別支,76,れ,3.91,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.001274,44.194423
None,トドマツ,土流保,None,西紋別支,76,へ,15.0,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.998895,44.196669
None,天トドマツ,土流保,None,西紋別支,76,つ,3.68,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.996993,44.196143
None,トドマツ,土流保,None,西紋別支,76,ね,3.63,None,滝上町,None,None,山地災害防止（土砂）,0,142.997213,44.195199
None,トドマツ,土流保,None,西紋別支,76,か,3.21,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.999787,44.194813
None,天トドマツ,土流保,None,西紋別支,76,れ,3.91,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.999663,44.193187
None,None,土流保,None,西紋別支,76,ト,2.5,None,滝上町,None,None,山地災害防止（土砂）,0,142.999523,44.193999
None,トドマツ,土流保,None,西紋別支,76,ほ,40.68,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.997226,44.194847
None,天トドマツ,土流保,None,西紋別支,76,よ,3.44,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.997075,44.194286
None,None,土流保,None,西紋別支,76,リ,0.8,None,滝上町,None,None,山地災害防止（土砂）,0,142.996568,44.194184
None,天トドマツ,土流保,None,西紋別支,76,よ,3.44,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.996883,44.192988
None,None,土流保,None,西紋別支,76,ホ,1.22,None,滝上町,None,None,山地災害防止（土砂）,0,143.00332,44.192515
None,他Ｌ,土流保,None,西紋別支,76,の,0.47,None,滝上町,None,天アカエゾ,山地災害防止（土砂）,0,143.000494,44.191938
None,他Ｌ,土流保,None,西紋別支,76,の,0.47,None,滝上町,None,天アカエゾ,山地災害防止（土砂）,0,142.999308,44.191377
None,トドマツ,土流保,None,西紋別支,76,る,22.36,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.998182,44.189617
None,カラマツ,水涵保,None,西紋別支,279,ほ,10.2,None,滝上町,None,None,水源涵養,0,143.010799,44.180303
None,カラマツ,水涵保,None,西紋別支,279,ね,3.14,None,滝上町,None,None,水源涵養,0,143.011202,44.178527
None,カラマツ,水涵保,None,西紋別支,279,に,3.13,None,滝上町,None,None,水源涵養,0,143.011568,44.176262
None,他Ｌ,水涵保,None,西紋別支,279,は,6.92,None,滝上町,ダケカンバ,シナノキ,水源涵養,0,143.007555,44.179418
None,カラマツ,水涵保,None,西紋別支,279,り,18.14,None,滝上町,None,他Ｌ,水源涵養,0,143.007352,44.175989
None,天トドマツ,水涵保,None,西紋別支,281,い,106.52,None,滝上町,ミズナラ,他Ｌ,水源涵養,0,143.018545,44.166974
None,カラマツ,水涵保,None,西紋別支,279,な,3.0,None,滝上町,None,None,水源涵養,0,143.016135,44.175082
None,カラマツ,水涵保,None,西紋別支,279,ら,4.89,None,滝上町,None,None,水源涵養,0,143.013996,44.174686
None,他Ｌ,水涵保,None,西紋別支,279,い,15.67,None,滝上町,シナノキ,ダケカンバ,水源涵養,0,143.013836,44.177552
None,カラマツ,水涵保,None,西紋別支,279,へ,4.81,None,滝上町,None,他Ｌ,水源涵養,0,143.012805,44.173269
None,None,None,None,西紋別支,281,イ,1.42,None,滝上町,None,None,自然維持,0,143.021949,44.162827
None,ミズナラ,水涵保,None,西紋別支,281,に,10.42,None,滝上町,イタヤカエデ,他Ｌ,自然維持,0,143.020173,44.162065
None,天トドマツ,水涵保,None,西紋別支,282,ち,71.9,None,滝上町,天エゾマツ,他Ｌ,水源涵養,0,143.013643,44.156725
None,カラマツ,水涵保,None,西紋別支,279,と,10.0,None,滝上町,None,None,水源涵養,0,143.009333,44.172604
None,他Ｌ,水涵保,None,西紋別支,279,は,6.92,None,滝上町,ダケカンバ,シナノキ,水源涵養,0,143.010706,44.173672
None,None,None,None,西紋別支,279,ロ,0.08,None,滝上町,None,None,水源涵養,0,143.007681,44.171016
None,None,None,None,西紋別支,281,ニ,0.17,None,滝上町,None,None,水源涵養,0,143.00583,44.168449
None,トドマツ,None,None,西紋別支,279,ろ,0.27,None,滝上町,None,None,山地災害防止（土砂）,0,143.004548,44.168649
None,None,None,None,西紋別支,279,ハ,0.27,None,滝上町,None,None,山地災害防止（土砂）,0,143.004244,44.168507
None,None,None,None,西紋別支,281,ハ,0.2,None,滝上町,None,None,山地災害防止（土砂）,0,143.005286,44.168176
None,None,None,None,西紋別支,281,ロ,0.07,None,滝上町,None,None,山地災害防止（土砂）,0,143.004992,44.167894
None,None,None,None,西紋別支,281,ハ,0.2,None,滝上町,None,None,山地災害防止（土砂）,0,143.004787,44.167748
None,天トドマツ,None,None,西紋別支,281,ろ,0.14,None,滝上町,シナノキ,他Ｌ,山地災害防止（土砂）,0,143.004193,44.167153
None,None,None,None,西紋別支,281,ホ,2.93,None,滝上町,None,None,水源涵養,0,143.00297,44.165398
None,カラマツ,水涵保,None,西紋別支,279,る,18.63,None,滝上町,None,他Ｌ,水源涵養,0,143.002558,44.17575
None,トドマツ,水涵保,None,西紋別支,279,た,10.07,None,滝上町,None,他Ｌ,水源涵養,0,143.000461,44.17344
None,トドマツ,None,None,西紋別支,279,ろ,0.27,None,滝上町,None,None,山地災害防止（土砂）,0,143.003599,44.168072
None,天トドマツ,None,None,西紋別支,281,ろ,0.14,None,滝上町,シナノキ,他Ｌ,山地災害防止（土砂）,0,143.003441,44.166434
None,None,None,None,西紋別支,281,ニ,0.17,None,滝上町,None,None,水源涵養,0,143.003276,44.166206
None,None,None,None,西紋別支,281,ハ,0.2,None,滝上町,None,None,山地災害防止（土砂）,0,143.002868,44.165945
None,None,None,None,西紋別支,281,ニ,0.17,None,滝上町,None,None,水源涵養,0,143.002697,44.165651
None,他Ｌ,水涵保,None,西紋別支,279,つ,19.86,None,滝上町,ミズナラ,天トドマツ,水源涵養,0,142.999231,44.16883
None,トドマツ,水涵保,None,西紋別支,279,そ,48.44,None,滝上町,None,他Ｌ,水源涵養,0,143.002177,44.170151
None,天トドマツ,水涵保,None,西紋別支,281,は,70.39,None,滝上町,ミズナラ,他Ｌ,水源涵養,0,143.007732,44.164561
None,天トドマツ,水涵保,None,西紋別支,281,は,70.39,None,滝上町,ミズナラ,他Ｌ,水源涵養,0,143.002538,44.165482
None,None,水涵保,None,西紋別支,279,イ,0.23,None,滝上町,None,None,水源涵養,0,143.000015,44.16311
None,カラマツ,水涵保,None,西紋別支,279,ぬ,27.93,None,滝上町,None,他Ｌ,水源涵養,0,142.999293,44.165139
None,トドマツ,水涵保,None,西紋別支,279,よ,5.85,None,滝上町,None,他Ｌ,水源涵養,0,142.997172,44.16208
None,None,水涵保,None,西紋別支,280,イ,4.56,None,滝上町,None,None,水源涵養,0,143.001288,44.1569
None,トドマツ,水涵保,None,西紋別支,280,に,13.69,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.996079,44.158203
None,トドマツ,水涵保,None,西紋別支,280,ほ,31.85,None,滝上町,None,他Ｌ,水源涵養,0,142.999365,44.155128
None,None,None,None,西紋別支,266,ハ,0.04,None,滝上町,None,None,水源涵養,0,143.058574,44.133968
None,トドマツ,水涵保,None,西紋別支,264,は,39.04,None,滝上町,None,他Ｌ,水源涵養,0,143.047709,44.134343
None,他Ｌ,水涵保,None,西紋別支,264,と,0.76,None,滝上町,None,天トドマツ,水源涵養,0,143.048172,44.13399
None,他Ｌ,水涵保,None,西紋別支,264,と,0.76,None,滝上町,None,天トドマツ,水源涵養,0,143.046649,44.134079
None,他Ｌ,水涵保,None,西紋別支,263,わ,11.46,None,滝上町,シナノキ,天トドマツ,水源涵養,0,143.030192,44.144239
None,他Ｌ,水涵保,None,西紋別支,263,る,1.06,None,滝上町,None,ダケカンバ,水源涵養,0,143.042257,44.143573
None,カラマツ,水涵保,None,西紋別支,263,ち,12.23,None,滝上町,None,None,水源涵養,0,143.040142,44.143123
None,トドマツ,水涵保,None,西紋別支,264,い,10.64,None,滝上町,None,None,水源涵養,0,143.042931,44.140966
None,カラマツ,水涵保,None,西紋別支,263,ぬ,2.0,None,滝上町,None,他Ｌ,水源涵養,0,143.040054,44.139959
None,カラマツ,水涵保,None,西紋別支,263,り,7.04,None,滝上町,None,他Ｌ,水源涵養,0,143.038577,44.140084
None,他Ｌ,水涵保,None,西紋別支,263,お,2.19,None,滝上町,None,ダケカンバ,水源涵養,0,143.036177,44.140423
None,トドマツ,水涵保,None,西紋別支,264,は,39.04,None,滝上町,None,他Ｌ,水源涵養,0,143.04262,44.135985
None,カラマツ,水涵保,None,西紋別支,263,ぬ,2.0,None,滝上町,None,他Ｌ,水源涵養,0,143.038311,44.138096
None,カラマツ,水涵保,None,西紋別支,263,れ,1.13,None,滝上町,None,他Ｌ,水源涵養,0,143.037727,44.136925
None,None,None,None,西紋別支,263,イ,6.15,None,滝上町,None,None,水源涵養,0,143.033267,44.140577
None,トドマツ,水涵保,None,西紋別支,263,へ,16.84,None,滝上町,None,他Ｌ,水源涵養,0,143.036079,44.138325
None,他Ｌ,水涵保,None,西紋別支,263,わ,11.46,None,滝上町,シナノキ,天トドマツ,水源涵養,0,143.032268,44.141313
None,トドマツ,水涵保,None,西紋別支,263,く,1.38,None,滝上町,None,他Ｌ,水源涵養,0,143.029823,44.14344
None,トドマツ,水涵保,None,西紋別支,263,の,1.32,None,滝上町,None,他Ｌ,水源涵養,0,143.02888,44.141725
None,トドマツ,水涵保,None,西紋別支,263,ら,7.67,None,滝上町,None,他Ｌ,水源涵養,0,143.032767,44.138741
None,トドマツ,水涵保,None,西紋別支,263,な,4.8,None,滝上町,None,他Ｌ,水源涵養,0,143.034108,44.135813
None,None,水涵保,None,西紋別支,263,ハ,0.88,None,滝上町,None,None,水源涵養,0,143.03332,44.134277
None,天トドマツ,水涵保,None,西紋別支,263,や,17.49,None,滝上町,ダケカンバ,他Ｌ,水源涵養,0,143.03143,44.136966
None,トドマツ,水涵保,None,西紋別支,263,う,2.67,None,滝上町,None,他Ｌ,水源涵養,0,143.028425,44.138188
None,トドマツ,水涵保,None,西紋別支,263,ね,3.99,None,滝上町,None,他Ｌ,水源涵養,0,143.028889,44.136862
None,None,None,None,西紋別支,266,ハ,0.04,None,滝上町,None,None,水源涵養,0,143.056488,44.13298
None,他Ｌ,None,None,西紋別支,267,そ,4.17,None,滝上町,天トドマツ,シナノキ,水源涵養,0,143.056106,44.127434
None,天トドマツ,None,None,西紋別支,266,に,7.47,None,滝上町,None,他Ｌ,水源涵養,0,143.057174,44.129462
None,トドマツ,None,None,西紋別支,267,ち,3.91,None,滝上町,None,他Ｌ,水源涵養,0,143.057671,44.128406
None,トドマツ,None,None,西紋別支,266,は,3.22,None,滝上町,None,None,水源涵養,0,143.056314,44.129778
None,トドマツ,None,None,西紋別支,266,は,3.22,None,滝上町,None,None,水源涵養,0,143.054786,44.130049
None,天トドマツ,None,None,西紋別支,266,か,1.47,None,滝上町,シナノキ,他Ｌ,水源涵養,0,143.055495,44.129315
None,天トドマツ,None,None,西紋別支,266,に,7.47,None,滝上町,None,他Ｌ,水源涵養,0,143.055066,44.128492
None,天トドマツ,None,None,西紋別支,266,か,1.47,None,滝上町,シナノキ,他Ｌ,水源涵養,0,143.053434,44.129986
None,天トドマツ,None,None,西紋別支,266,か,1.47,None,滝上町,シナノキ,他Ｌ,水源涵養,0,143.054345,44.129668
None,天トドマツ,None,None,西紋別支,266,に,7.47,None,滝上町,None,他Ｌ,水源涵養,0,143.053185,44.129663
None,None,None,None,西紋別支,266,イ,1.11,None,滝上町,None,None,水源涵養,0,143.047412,44.126883
None,他Ｌ,None,None,西紋別支,266,ろ,1.32,None,滝上町,None,天トドマツ,水源涵養,0,143.052728,44.129164
None,他Ｌ,None,None,西紋別支,267,そ,4.17,None,滝上町,天トドマツ,シナノキ,水源涵養,0,143.05787,44.127417
None,天トドマツ,None,None,西紋別支,267,れ,2.01,None,滝上町,天エゾマツ,他Ｌ,水源涵養,0,143.057125,44.125916
None,トドマツ,None,None,西紋別支,267,た,8.16,None,滝上町,None,他Ｌ,水源涵養,0,143.05625,44.12483
None,他Ｌ,None,None,西紋別支,267,そ,4.17,None,滝上町,天トドマツ,シナノキ,水源涵養,0,143.054934,44.126141
None,天トドマツ,None,None,西紋別支,266,に,7.47,None,滝上町,None,他Ｌ,水源涵養,0,143.053888,44.128258
None,トドマツ,None,None,西紋別支,266,ぬ,8.61,None,滝上町,None,他Ｌ,水源涵養,0,143.052946,44.127206
None,トドマツ,None,None,西紋別支,266,ら,0.61,None,滝上町,None,他Ｌ,水源涵養,0,143.053784,44.125324
None,他Ｌ,None,None,西紋別支,266,ほ,2.49,None,滝上町,天エゾマツ,天トドマツ,水源涵養,0,143.052763,44.125404
None,トドマツ,None,None,西紋別支,266,よ,0.79,None,滝上町,エゾマツ,他Ｌ,水源涵養,0,143.051208,44.127507
None,トドマツ,None,None,西紋別支,266,た,0.46,None,滝上町,エゾマツ,他Ｌ,水源涵養,0,143.051498,44.125549
None,トドマツ,None,None,西紋別支,266,た,0.46,None,滝上町,エゾマツ,他Ｌ,水源涵養,0,143.051018,44.125954
None,天トドマツ,None,None,西紋別支,266,に,7.47,None,滝上町,None,他Ｌ,水源涵養,0,143.053629,44.124984
None,トドマツ,None,None,西紋別支,266,ら,0.61,None,滝上町,None,他Ｌ,水源涵養,0,143.053091,44.124265
None,他Ｌ,None,None,西紋別支,266,ほ,2.49,None,滝上町,天エゾマツ,天トドマツ,水源涵養,0,143.051034,44.125312
None,天トドマツ,None,None,西紋別支,266,に,7.47,None,滝上町,None,他Ｌ,水源涵養,0,143.052599,44.123846
None,トドマツ,None,None,西紋別支,266,る,7.38,None,滝上町,None,他Ｌ,水源涵養,0,143.052319,44.123677
None,None,None,None,西紋別支,266,ロ,5.82,None,滝上町,None,None,水源涵養,0,143.046113,44.124907
None,カラマツ,水涵保,None,西紋別支,264,ほ,10.36,None,滝上町,他Ｌ,他Ｎ,水源涵養,0,143.0468,44.130125
None,トドマツ,水涵保,None,西紋別支,264,ち,7.93,None,滝上町,None,他Ｌ,水源涵養,0,143.047888,44.132719
None,トドマツ,水涵保,None,西紋別支,264,ぬ,6.09,None,滝上町,None,他Ｌ,水源涵養,0,143.043815,44.13048
None,トドマツ,水涵保,None,西紋別支,264,は,39.04,None,滝上町,None,他Ｌ,水源涵養,0,143.043858,44.132519
None,エゾマツ,水涵保,None,西紋別支,264,に,19.19,None,滝上町,他Ｎ,他Ｌ,水源涵養,0,143.043657,44.132359
None,トドマツ,水涵保,None,西紋別支,264,ろ,37.84,None,滝上町,None,他Ｌ,水源涵養,0,143.043645,44.132274
None,トドマツ,None,None,西紋別支,266,ぬ,8.61,None,滝上町,None,他Ｌ,水源涵養,0,143.049886,44.127163
None,他Ｌ,None,None,西紋別支,266,ろ,1.32,None,滝上町,None,天トドマツ,水源涵養,0,143.049018,44.127735
None,トドマツ,None,None,西紋別支,266,た,0.46,None,滝上町,エゾマツ,他Ｌ,水源涵養,0,143.050454,44.126037
None,トドマツ,None,None,西紋別支,266,る,7.38,None,滝上町,None,他Ｌ,水源涵養,0,143.050619,44.1256
None,トドマツ,None,None,西紋別支,266,わ,6.53,None,滝上町,エゾマツ,他Ｌ,水源涵養,0,143.048217,44.12628
None,トドマツ,None,None,西紋別支,266,る,7.38,None,滝上町,None,他Ｌ,水源涵養,0,143.049153,44.12571
None,トドマツ,None,None,西紋別支,266,わ,6.53,None,滝上町,エゾマツ,他Ｌ,水源涵養,0,143.047393,44.126401
None,トドマツ,None,None,西紋別支,266,る,7.38,None,滝上町,None,他Ｌ,水源涵養,0,143.046953,44.126048
None,トドマツ,None,None,西紋別支,266,る,7.38,None,滝上町,None,他Ｌ,水源涵養,0,143.050192,44.124298
None,天トドマツ,None,None,西紋別支,266,い,1.04,None,滝上町,シナノキ,他Ｌ,水源涵養,0,143.050204,44.12261
None,トドマツ,None,None,西紋別支,266,る,7.38,None,滝上町,None,他Ｌ,水源涵養,0,143.049395,44.123867
None,トドマツ,None,None,西紋別支,266,わ,6.53,None,滝上町,エゾマツ,他Ｌ,水源涵養,0,143.047769,44.124418
None,トドマツ,None,None,西紋別支,266,わ,6.53,None,滝上町,エゾマツ,他Ｌ,水源涵養,0,143.048598,44.123042
None,トドマツ,None,None,西紋別支,266,わ,6.53,None,滝上町,エゾマツ,他Ｌ,水源涵養,0,143.046479,44.125794
