A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
ミズナラ,507,ぬ,水源涵養,中標津町,None,他Ｌ,0,ダケカンバ,None,14.16,水涵保,根釧東部,None,144.873717,43.64782
None,507,い,水源涵養,中標津町,None,アカエゾマツ,0,ダケカンバ,None,15.37,水涵保,根釧東部,None,144.873878,43.646812
None,507,と,水源涵養,中標津町,None,トドマツ,0,ダケカンバ,None,8.83,水涵保,根釧東部,None,144.878503,43.642397
None,507,は,水源涵養,中標津町,None,アカエゾマツ,0,None,None,3.04,水涵保,根釧東部,None,144.874801,43.641915
None,507,い,水源涵養,中標津町,None,アカエゾマツ,0,ダケカンバ,None,15.37,水涵保,根釧東部,None,144.873779,43.644846
ミズナラ,507,ち,水源涵養,中標津町,None,ダケカンバ,0,他Ｌ,None,1.44,水涵保,根釧東部,None,144.870887,43.645444
None,506,ち,水源涵養,中標津町,None,トドマツ,0,ダケカンバ,None,3.94,水涵保,根釧東部,None,144.873911,43.639831
None,506,ろ,水源涵養,中標津町,None,アカエゾマツ,0,None,None,8.8,水涵保,根釧東部,None,144.87244,43.641754
他Ｌ,601,め,山地災害防止（気象）,中標津町,None,ダケカンバ,5,トドマツ,None,0.28,防風保,根釧東部,None,144.929767,43.639287
None,601,そ,山地災害防止（気象）,中標津町,None,カラマツ,0,None,None,4.34,防風保,根釧東部,None,144.932073,43.636351
None,601,れ,山地災害防止（気象）,中標津町,None,カラマツ,0,None,None,1.95,防風保,根釧東部,None,144.932456,43.635803
None,601,た,山地災害防止（気象）,中標津町,None,アカエゾマツ,0,None,None,5.97,防風保,根釧東部,None,144.932232,43.635113
None,601,め,山地災害防止（気象）,中標津町,None,トドマツ,0,ダケカンバ,None,3.44,防風保,根釧東部,None,144.929186,43.63844
None,601,め,山地災害防止（気象）,中標津町,None,トドマツ,3,他Ｌ,None,5.21,防風保,根釧東部,None,144.928079,43.639
None,601,め,山地災害防止（気象）,中標津町,None,トドマツ,3,他Ｌ,None,5.21,防風保,根釧東部,None,144.929824,43.637031
None,601,よ,山地災害防止（気象）,中標津町,None,カラマツ,0,None,None,8.42,防風保,根釧東部,None,144.929198,43.636215
ミズナラ,601,み,山地災害防止（気象）,中標津町,None,ダケカンバ,1,他Ｌ,None,2.71,防風保,根釧東部,None,144.923768,43.639239
None,601,み,山地災害防止（気象）,中標津町,None,トドマツ,0,他Ｌ,None,5.0,防風保,根釧東部,None,144.924008,43.638737
None,601,よ,山地災害防止（気象）,中標津町,None,カラマツ,0,None,None,8.42,防風保,根釧東部,None,144.922069,43.63868
None,604,ヘ,山地災害防止（気象）,中標津町,None,None,0,None,None,0.02,防風保,根釧東部,None,144.922452,43.63794
None,604,い,山地災害防止（気象）,中標津町,None,アカエゾマツ,0,他Ｌ,None,1.54,防風保,根釧東部,None,144.921858,43.636981
None,601,か,山地災害防止（気象）,中標津町,None,カラマツ,0,None,None,1.55,防風保,根釧東部,None,144.920722,43.639141
None,604,こ,山地災害防止（気象）,中標津町,None,トドマツ,0,ダケカンバ,None,0.85,防風保,根釧東部,None,144.921681,43.637771
ダケカンバ,604,こ,山地災害防止（気象）,中標津町,None,トドマツ,1,他Ｌ,None,0.38,防風保,根釧東部,None,144.920999,43.637843
ミズナラ,604,け,山地災害防止（気象）,中標津町,None,他Ｌ,0,ダケカンバ,None,2.59,防風保,根釧東部,None,144.920283,43.637006
None,604,ろ,山地災害防止（気象）,中標津町,None,アカエゾマツ,0,None,None,2.12,防風保,根釧東部,None,144.919999,43.637181
他Ｌ,604,は,山地災害防止（気象）,中標津町,None,カラマツ,0,トドマツ,None,1.78,防風保,根釧東部,None,144.921186,43.636195
None,604,ふ,山地災害防止（気象）,中標津町,None,トドマツ,0,None,None,4.6,防風保,根釧東部,None,144.920697,43.636593
None,604,ふ,山地災害防止（気象）,中標津町,None,トドマツ,0,None,None,4.6,防風保,根釧東部,None,144.918653,43.635245
他Ｌ,604,は,山地災害防止（気象）,中標津町,None,カラマツ,0,トドマツ,None,1.78,防風保,根釧東部,None,144.918205,43.634263
None,604,え,山地災害防止（気象）,中標津町,None,トドマツ,0,ダケカンバ,None,5.46,防風保,根釧東部,None,144.919684,43.62872
None,604,て,山地災害防止（気象）,中標津町,None,アカエゾマツ,2,None,None,1.44,防風保,根釧東部,None,144.932468,43.627159
None,604,て,山地災害防止（気象）,中標津町,None,アカエゾマツ,2,None,None,1.44,防風保,根釧東部,None,144.931273,43.626372
ミズナラ,604,あ,山地災害防止（気象）,中標津町,None,他Ｌ,2,ダケカンバ,None,2.28,防風保,根釧東部,None,144.933236,43.624736
None,604,ら,山地災害防止（気象）,中標津町,None,カラマツ,0,他Ｌ,None,20.36,防風保,根釧東部,None,144.931709,43.62537
ミズナラ,604,て,山地災害防止（気象）,中標津町,None,他Ｌ,1,ダケカンバ,None,5.32,防風保,根釧東部,None,144.931757,43.626759
None,604,て,山地災害防止（気象）,中標津町,None,トドマツ,0,ダケカンバ,None,6.79,防風保,根釧東部,None,144.928471,43.624526
None,604,て,山地災害防止（気象）,中標津町,None,トドマツ,0,ダケカンバ,None,6.79,防風保,根釧東部,None,144.926531,43.623352
ミズナラ,604,て,山地災害防止（気象）,中標津町,None,他Ｌ,1,ダケカンバ,None,5.32,防風保,根釧東部,None,144.926509,43.622702
None,604,ら,山地災害防止（気象）,中標津町,None,カラマツ,0,他Ｌ,None,20.36,防風保,根釧東部,None,144.927173,43.622387
None,604,さ,山地災害防止（気象）,中標津町,None,他Ｌ,0,ダケカンバ,None,0.27,防風保,根釧東部,None,144.926246,43.622023
None,604,さ,山地災害防止（気象）,中標津町,None,他Ｌ,0,ダケカンバ,None,0.27,防風保,根釧東部,None,144.926462,43.621455
None,604,チ,山地災害防止（気象）,中標津町,None,None,0,None,None,0.1,None,根釧東部,None,144.925782,43.621566
None,604,チ,山地災害防止（気象）,中標津町,None,None,0,None,None,0.1,None,根釧東部,None,144.926166,43.621536
None,604,と,山地災害防止（気象）,中標津町,None,アカエゾマツ,0,None,None,1.31,防風保,根釧東部,None,144.922242,43.626912
None,604,て,山地災害防止（気象）,中標津町,None,トドマツ,0,ダケカンバ,None,6.79,防風保,根釧東部,None,144.924148,43.625202
None,604,て,山地災害防止（気象）,中標津町,None,トドマツ,0,ダケカンバ,None,6.79,防風保,根釧東部,None,144.925033,43.624408
ミズナラ,604,て,山地災害防止（気象）,中標津町,None,他Ｌ,1,ダケカンバ,None,5.32,防風保,根釧東部,None,144.92509,43.62384
ミズナラ,604,て,山地災害防止（気象）,中標津町,None,他Ｌ,1,ダケカンバ,None,5.32,防風保,根釧東部,None,144.924105,43.624612
None,604,ら,山地災害防止（気象）,中標津町,None,カラマツ,0,他Ｌ,None,20.36,防風保,根釧東部,None,144.923189,43.624532
None,604,え,山地災害防止（気象）,中標津町,None,トドマツ,0,ダケカンバ,None,5.46,防風保,根釧東部,None,144.920251,43.628223
None,604,ち,山地災害防止（気象）,中標津町,None,トドマツ,0,None,None,4.17,防風保,根釧東部,None,144.921101,43.62684
None,604,り,山地災害防止（気象）,中標津町,None,カラマツ,0,他Ｌ,None,1.27,防風保,根釧東部,None,144.920839,43.62606
ダケカンバ,604,え,山地災害防止（気象）,中標津町,None,他Ｌ,1,トドマツ,None,1.63,防風保,根釧東部,None,144.91976,43.627899
None,604,え,山地災害防止（気象）,中標津町,None,トドマツ,0,ダケカンバ,None,5.46,防風保,根釧東部,None,144.919091,43.627462
None,604,ら,山地災害防止（気象）,中標津町,None,カラマツ,0,他Ｌ,None,20.36,防風保,根釧東部,None,144.925607,43.622585
None,604,れ,山地災害防止（気象）,中標津町,None,カラマツ,0,None,None,0.35,防風保,根釧東部,None,144.924623,43.621622
None,604,そ,山地災害防止（気象）,中標津町,None,トドマツ,0,カラマツ,None,1.19,防風保,根釧東部,None,144.924945,43.620906
None,604,き,山地災害防止（気象）,中標津町,None,他Ｌ,1,ダケカンバ,None,0.56,防風保,根釧東部,None,144.923951,43.621733
None,604,き,山地災害防止（気象）,中標津町,None,トドマツ,0,None,None,1.13,防風保,根釧東部,None,144.923217,43.620665
None,604,き,山地災害防止（気象）,中標津町,None,他Ｌ,1,ダケカンバ,None,0.56,防風保,根釧東部,None,144.92305,43.621115
None,604,つ,山地災害防止（気象）,中標津町,None,カラマツ,0,None,None,0.56,防風保,根釧東部,None,144.923946,43.620094
None,604,ね,山地災害防止（気象）,中標津町,None,カラマツ,1,None,None,0.54,防風保,根釧東部,None,144.9234,43.619522
None,604,ね,山地災害防止（気象）,中標津町,None,カラマツ,0,トドマツ,None,2.83,防風保,根釧東部,None,144.922626,43.620125
None,604,ね,山地災害防止（気象）,中標津町,None,カラマツ,1,None,None,0.54,防風保,根釧東部,None,144.922649,43.619023
None,604,ね,山地災害防止（気象）,中標津町,None,カラマツ,0,トドマツ,None,2.83,防風保,根釧東部,None,144.92162,43.619552
None,604,ゆ,山地災害防止（気象）,中標津町,None,カラマツ,0,None,None,4.31,防風保,根釧東部,None,144.918496,43.61775
None,604,ろ,山地災害防止（気象）,中標津町,None,アカエゾマツ,0,None,None,2.12,防風保,根釧東部,None,144.917565,43.635576
ミズナラ,604,け,山地災害防止（気象）,中標津町,None,他Ｌ,0,ダケカンバ,None,2.59,防風保,根釧東部,None,144.915646,43.633637
他Ｌ,604,は,山地災害防止（気象）,中標津町,None,カラマツ,0,トドマツ,None,1.78,防風保,根釧東部,None,144.915857,43.632712
None,604,ふ,山地災害防止（気象）,中標津町,None,トドマツ,0,None,None,4.6,防風保,根釧東部,None,144.915475,43.633134
None,604,ろ,山地災害防止（気象）,中標津町,None,アカエゾマツ,0,None,None,2.12,防風保,根釧東部,None,144.914732,43.633682
None,604,ほ,山地災害防止（気象）,中標津町,None,アカエゾマツ,0,None,None,2.32,防風保,根釧東部,None,144.917405,43.630616
ダケカンバ,604,え,山地災害防止（気象）,中標津町,None,他Ｌ,1,トドマツ,None,1.63,防風保,根釧東部,None,144.917234,43.629961
None,604,へ,山地災害防止（気象）,中標津町,None,トドマツ,0,None,None,1.19,防風保,根釧東部,None,144.917603,43.628781
None,604,え,山地災害防止（気象）,中標津町,None,トドマツ,0,ダケカンバ,None,5.46,防風保,根釧東部,None,144.915244,43.630793
ダケカンバ,604,ま,山地災害防止（気象）,中標津町,None,天トドマツ,0,他Ｌ,None,2.14,防風保,根釧東部,None,144.914967,43.63259
None,604,や,山地災害防止（気象）,中標津町,None,トドマツ,0,None,None,4.95,防風保,根釧東部,None,144.913051,43.631535
None,604,に,山地災害防止（気象）,中標津町,None,トドマツ,0,None,None,1.42,防風保,根釧東部,None,144.911026,43.630136
ミズナラ,604,の,山地災害防止（気象）,中標津町,None,他Ｌ,2,ダケカンバ,None,0.35,防風保,根釧東部,None,144.910168,43.630611
None,604,く,山地災害防止（気象）,中標津町,None,アカエゾマツ,0,他Ｌ,None,1.2,防風保,根釧東部,None,144.910726,43.629361
ダケカンバ,604,の,山地災害防止（気象）,中標津町,None,トドマツ,1,他Ｌ,None,0.75,防風保,根釧東部,None,144.909693,43.63041
None,604,の,山地災害防止（気象）,中標津町,None,トドマツ,0,ダケカンバ,None,1.21,防風保,根釧東部,None,144.909931,43.630047
None,604,の,山地災害防止（気象）,中標津町,None,トドマツ,0,ダケカンバ,None,1.21,防風保,根釧東部,None,144.909275,43.629588
None,604,く,山地災害防止（気象）,中標津町,None,アカエゾマツ,0,他Ｌ,None,1.2,防風保,根釧東部,None,144.909693,43.62898
ダケカンバ,604,の,山地災害防止（気象）,中標津町,None,トドマツ,1,他Ｌ,None,0.75,防風保,根釧東部,None,144.908758,43.62979
ミズナラ,604,の,山地災害防止（気象）,中標津町,None,他Ｌ,2,ダケカンバ,None,0.35,防風保,根釧東部,None,144.908383,43.629362
None,604,の,山地災害防止（気象）,中標津町,None,トドマツ,0,ダケカンバ,None,1.21,防風保,根釧東部,None,144.908284,43.629004
ダケカンバ,604,の,山地災害防止（気象）,中標津町,None,トドマツ,1,他Ｌ,None,0.75,防風保,根釧東部,None,144.907552,43.628993
ミズナラ,604,う,山地災害防止（気象）,中標津町,None,天トドマツ,0,他Ｌ,None,2.57,防風保,根釧東部,None,144.908119,43.628401
ミズナラ,604,う,山地災害防止（気象）,中標津町,None,天トドマツ,0,他Ｌ,None,2.57,防風保,根釧東部,None,144.908241,43.627734
ミズナラ,604,の,山地災害防止（気象）,中標津町,None,他Ｌ,2,ダケカンバ,None,0.35,防風保,根釧東部,None,144.907519,43.628564
ミズナラ,604,う,山地災害防止（気象）,中標津町,None,天トドマツ,0,他Ｌ,None,2.57,防風保,根釧東部,None,144.907673,43.627683
None,604,イ,山地災害防止（気象）,中標津町,None,None,0,None,None,0.21,None,根釧東部,None,144.907771,43.627704
ミズナラ,604,う,山地災害防止（気象）,中標津町,None,天トドマツ,0,他Ｌ,None,2.57,防風保,根釧東部,None,144.907756,43.627307
ミズナラ,604,む,山地災害防止（気象）,中標津町,None,天トドマツ,0,他Ｌ,None,1.31,防風保,根釧東部,None,144.907058,43.627732
None,604,イ,山地災害防止（気象）,中標津町,None,None,0,None,None,0.21,None,根釧東部,None,144.907566,43.627663
None,604,み,山地災害防止（気象）,中標津町,None,他Ｌ,0,ダケカンバ,None,0.02,None,根釧東部,None,144.907778,43.627474
ミズナラ,604,む,山地災害防止（気象）,中標津町,None,天トドマツ,1,他Ｌ,None,0.73,防風保,根釧東部,None,144.90644,43.628279
ミズナラ,604,む,山地災害防止（気象）,中標津町,None,天トドマツ,0,他Ｌ,None,1.31,防風保,根釧東部,None,144.906445,43.627947
ミズナラ,604,む,山地災害防止（気象）,中標津町,None,天トドマツ,0,他Ｌ,None,1.31,防風保,根釧東部,None,144.906657,43.627973
None,604,イ,山地災害防止（気象）,中標津町,None,None,0,None,None,0.21,None,根釧東部,None,144.906445,43.628068
None,604,ニ,山地災害防止（気象）,中標津町,None,None,0,None,None,0.09,防風保,根釧東部,None,144.906221,43.628221
None,604,ニ,山地災害防止（気象）,中標津町,None,None,0,None,None,0.09,防風保,根釧東部,None,144.907658,43.627209
None,604,み,山地災害防止（気象）,中標津町,None,他Ｌ,0,ダケカンバ,None,0.02,None,根釧東部,None,144.906687,43.627737
ミズナラ,604,う,山地災害防止（気象）,中標津町,None,天トドマツ,0,他Ｌ,None,2.57,防風保,根釧東部,None,144.906252,43.626716
ミズナラ,604,む,山地災害防止（気象）,中標津町,None,天トドマツ,1,他Ｌ,None,0.73,防風保,根釧東部,None,144.906221,43.62802
ミズナラ,604,む,山地災害防止（気象）,中標津町,None,天トドマツ,1,他Ｌ,None,0.73,防風保,根釧東部,None,144.906129,43.628196
ミズナラ,604,む,山地災害防止（気象）,中標津町,None,天トドマツ,1,他Ｌ,None,0.73,防風保,根釧東部,None,144.905084,43.627364
ミズナラ,604,む,山地災害防止（気象）,中標津町,None,天トドマツ,0,他Ｌ,None,1.31,防風保,根釧東部,None,144.906021,43.627448
None,606,ら,山地災害防止（気象）,中標津町,None,ダケカンバ,2,他Ｌ,None,1.41,防風保,根釧東部,None,144.903935,43.626244
ミズナラ,606,の,山地災害防止（気象）,中標津町,None,天トドマツ,0,ダケカンバ,None,1.22,防風保,根釧東部,None,144.90466,43.625668
None,606,ら,山地災害防止（気象）,中標津町,None,トドマツ,0,他Ｌ,None,3.59,防風保,根釧東部,None,144.902986,43.625708
カラマツ,607,ろ,山地災害防止（気象）,中標津町,None,トドマツ,0,他Ｌ,None,7.04,防風保,根釧東部,None,144.904537,43.621144
None,607,ろ,山地災害防止（気象）,中標津町,None,アカエゾマツ,2,カラマツ,None,3.81,防風保,根釧東部,None,144.904661,43.620442
ミズナラ,607,え,山地災害防止（気象）,中標津町,None,トドマツ,1,他Ｌ,None,0.3,防風保,根釧東部,None,144.902575,43.622902
None,607,い,山地災害防止（気象）,中標津町,None,アカエゾマツ,0,None,None,10.57,防風保,根釧東部,None,144.903741,43.620341
カラマツ,607,と,山地災害防止（気象）,中標津町,None,トドマツ,0,ダケカンバ,None,7.1,防風保,根釧東部,None,144.926899,43.608142
ダケカンバ,607,り,山地災害防止（気象）,中標津町,None,カラマツ,0,アカエゾマツ,None,13.19,防風保,根釧東部,None,144.926478,43.607313
None,604,な,山地災害防止（気象）,中標津町,None,カラマツ,1,None,None,1.32,防風保,根釧東部,None,144.920015,43.617284
None,604,な,山地災害防止（気象）,中標津町,None,カラマツ,0,アカエゾマツ,None,2.79,防風保,根釧東部,None,144.920075,43.617877
ダケカンバ,607,り,山地災害防止（気象）,中標津町,None,カラマツ,0,アカエゾマツ,None,13.19,防風保,根釧東部,None,144.919951,43.612542
None,607,ち,山地災害防止（気象）,中標津町,None,アカエゾマツ,0,ダケカンバ,None,0.6,防風保,根釧東部,None,144.918827,43.613456
ダケカンバ,607,り,山地災害防止（気象）,中標津町,None,カラマツ,0,アカエゾマツ,None,13.19,防風保,根釧東部,None,144.92199,43.610912
ダケカンバ,607,り,山地災害防止（気象）,中標津町,None,カラマツ,0,アカエゾマツ,None,13.19,防風保,根釧東部,None,144.9241,43.609219
None,607,り,山地災害防止（気象）,中標津町,None,カラマツ,2,None,None,0.39,防風保,根釧東部,None,144.925538,43.608464
カラマツ,607,と,山地災害防止（気象）,中標津町,None,トドマツ,0,ダケカンバ,None,7.1,防風保,根釧東部,None,144.922342,43.611809
None,607,り,山地災害防止（気象）,中標津町,None,カラマツ,1,None,None,0.39,防風保,根釧東部,None,144.920858,43.611821
他Ｌ,607,お,山地災害防止（気象）,中標津町,None,アカエゾマツ,0,トドマツ,None,2.38,防風保,根釧東部,None,144.929687,43.605967
カラマツ,607,る,山地災害防止（気象）,中標津町,None,アカエゾマツ,0,他Ｌ,None,3.22,防風保,根釧東部,None,144.931224,43.604085
カラマツ,607,る,山地災害防止（気象）,中標津町,None,アカエゾマツ,0,他Ｌ,None,3.22,防風保,根釧東部,None,144.933479,43.602246
None,607,ぬ,山地災害防止（気象）,中標津町,None,カラマツ,0,ダケカンバ,None,5.21,防風保,根釧東部,None,144.931106,43.60329
ミズナラ,607,て,山地災害防止（気象）,中標津町,None,他Ｌ,0,ダケカンバ,None,0.84,防風保,根釧東部,None,144.929684,43.604054
None,607,ヘ,山地災害防止（気象）,中標津町,None,None,0,None,None,0.02,防風保,根釧東部,None,144.927722,43.606537
None,607,く,山地災害防止（気象）,中標津町,None,アカエゾマツ,0,トドマツ,None,0.44,防風保,根釧東部,None,144.927614,43.605859
None,607,ぬ,山地災害防止（気象）,中標津町,None,カラマツ,0,ダケカンバ,None,5.21,防風保,根釧東部,None,144.932522,43.602274
ミズナラ,607,て,山地災害防止（気象）,中標津町,None,他Ｌ,0,ダケカンバ,None,0.84,防風保,根釧東部,None,144.932745,43.601571
ダケカンバ,607,あ,山地災害防止（気象）,中標津町,None,他Ｌ,1,ミズナラ,None,0.9,防風保,根釧東部,None,144.933216,43.600376
None,607,ま,山地災害防止（気象）,中標津町,None,アカエゾマツ,0,None,None,0.92,防風保,根釧東部,None,144.932911,43.599113
None,607,み,山地災害防止（気象）,中標津町,None,アカエゾマツ,0,None,None,3.19,防風保,根釧東部,None,144.932315,43.59954
他Ｌ,607,あ,山地災害防止（気象）,中標津町,None,トドマツ,0,ダケカンバ,None,3.11,防風保,根釧東部,None,144.930295,43.598784
ダケカンバ,607,つ,山地災害防止（気象）,中標津町,None,カラマツ,0,アカエゾマツ,None,0.98,防風保,根釧東部,None,144.932025,43.59853
ダケカンバ,607,さ,山地災害防止（気象）,中標津町,None,トドマツ,1,他Ｌ,None,2.93,防風保,根釧東部,None,144.933544,43.597249
None,607,な,山地災害防止（気象）,中標津町,None,アカエゾマツ,0,カラマツ,None,3.66,防風保,根釧東部,None,144.932587,43.59723
None,607,け,山地災害防止（気象）,中標津町,None,アカエゾマツ,0,他Ｌ,None,0.41,防風保,根釧東部,None,144.931428,43.597952
他Ｌ,607,ふ,山地災害防止（気象）,中標津町,None,アカエゾマツ,0,トドマツ,None,1.4,防風保,根釧東部,None,144.930103,43.597232
他Ｌ,607,あ,山地災害防止（気象）,中標津町,None,トドマツ,0,ダケカンバ,None,3.11,防風保,根釧東部,None,144.92913,43.598016
None,607,み,山地災害防止（気象）,中標津町,None,アカエゾマツ,0,None,None,3.19,防風保,根釧東部,None,144.929519,43.597698
None,607,れ,山地災害防止（気象）,中標津町,None,カラマツ,0,None,None,0.43,防風保,根釧東部,None,144.929134,43.596425
None,607,れ,山地災害防止（気象）,中標津町,None,カラマツ,1,None,None,0.27,防風保,根釧東部,None,144.928621,43.596625
トドマツ,607,そ,山地災害防止（気象）,中標津町,None,アカエゾマツ,0,他Ｌ,None,0.68,防風保,根釧東部,None,144.928175,43.597046
ダケカンバ,607,ひ,山地災害防止（気象）,中標津町,None,トドマツ,0,ミズナラ,None,0.87,防風保,根釧東部,None,144.92675,43.596448
None,607,の,山地災害防止（気象）,中標津町,None,カラマツ,0,他Ｌ,None,2.25,防風保,根釧東部,None,144.916621,43.615231
カラマツ,607,と,山地災害防止（気象）,中標津町,None,トドマツ,0,ダケカンバ,None,7.1,防風保,根釧東部,None,144.915647,43.615999
ダケカンバ,607,へ,山地災害防止（気象）,中標津町,None,カラマツ,0,アカエゾマツ,None,1.59,防風保,根釧東部,None,144.917788,43.614239
ダケカンバ,607,ろ,山地災害防止（気象）,中標津町,None,カラマツ,3,アカエゾマツ,None,4.89,防風保,根釧東部,None,144.913208,43.614613
None,607,ろ,山地災害防止（気象）,中標津町,None,トドマツ,1,カラマツ,None,8.27,防風保,根釧東部,None,144.913547,43.614286
None,607,ほ,山地災害防止（気象）,中標津町,None,カラマツ,0,None,None,12.07,防風保,根釧東部,None,144.913506,43.613343
None,607,ろ,山地災害防止（気象）,中標津町,None,アカエゾマツ,2,カラマツ,None,3.81,防風保,根釧東部,None,144.911416,43.615002
カラマツ,607,ろ,山地災害防止（気象）,中標津町,None,トドマツ,0,他Ｌ,None,7.04,防風保,根釧東部,None,144.912015,43.615139
None,607,い,山地災害防止（気象）,中標津町,None,アカエゾマツ,0,None,None,10.57,防風保,根釧東部,None,144.910797,43.614678
カラマツ,607,ろ,山地災害防止（気象）,中標津町,None,トドマツ,0,他Ｌ,None,7.04,防風保,根釧東部,None,144.908376,43.618057
None,607,ろ,山地災害防止（気象）,中標津町,None,アカエゾマツ,2,カラマツ,None,3.81,防風保,根釧東部,None,144.907971,43.617758
None,607,い,山地災害防止（気象）,中標津町,None,アカエゾマツ,0,None,None,10.57,防風保,根釧東部,None,144.908429,43.616588
None,607,ろ,山地災害防止（気象）,中標津町,None,トドマツ,1,カラマツ,None,8.27,防風保,根釧東部,None,144.908828,43.611192
None,607,ほ,山地災害防止（気象）,中標津町,None,カラマツ,0,None,None,12.07,防風保,根釧東部,None,144.909351,43.610608
ダケカンバ,607,ろ,山地災害防止（気象）,中標津町,None,カラマツ,3,アカエゾマツ,None,4.89,防風保,根釧東部,None,144.90668,43.61018
None,607,ほ,山地災害防止（気象）,中標津町,None,カラマツ,0,None,None,12.07,防風保,根釧東部,None,144.906572,43.608799
None,607,ろ,山地災害防止（気象）,中標津町,None,トドマツ,1,カラマツ,None,8.27,防風保,根釧東部,None,144.902792,43.607222
None,607,に,山地災害防止（気象）,中標津町,None,カラマツ,0,トドマツ,None,1.29,防風保,根釧東部,None,144.903752,43.606948
None,607,は,山地災害防止（気象）,中標津町,None,カラマツ,0,None,None,0.45,防風保,根釧東部,None,144.902744,43.606066
None,611,す,山地災害防止（気象）,中標津町,None,カラマツ,3,None,None,1.07,防風保,根釧東部,None,144.90899,43.596535
None,611,て,山地災害防止（気象）,中標津町,None,アカエゾマツ,0,トドマツ,None,4.87,防風保,根釧東部,None,144.907195,43.597911
None,611,え,山地災害防止（気象）,中標津町,None,ストローブマツ,0,None,None,3.0,防風保,根釧東部,None,144.907272,43.596678
None,611,え,山地災害防止（気象）,中標津町,None,ストローブマツ,0,None,None,3.0,防風保,根釧東部,None,144.906184,43.597566
None,611,て,山地災害防止（気象）,中標津町,None,アカエゾマツ,0,トドマツ,None,4.87,防風保,根釧東部,None,144.90389,43.600572
None,611,え,山地災害防止（気象）,中標津町,None,ストローブマツ,1,None,None,7.19,防風保,根釧東部,None,144.901538,43.601237
None,611,え,山地災害防止（気象）,中標津町,None,ストローブマツ,0,None,None,3.0,防風保,根釧東部,None,144.904706,43.598758
None,611,え,山地災害防止（気象）,中標津町,None,ストローブマツ,1,None,None,7.19,防風保,根釧東部,None,144.905144,43.597872
None,606,た,山地災害防止（気象）,中標津町,None,カラマツ,0,他Ｌ,None,6.47,防風保,根釧東部,None,144.894718,43.628595
シナノキ,512,く,水源涵養,中標津町,None,他Ｌ,0,ダケカンバ,None,2.8,水涵保,根釧東部,None,144.8934,43.637986
None,512,り,水源涵養,中標津町,None,カラマツ,0,None,None,30.76,水涵保,根釧東部,None,144.892859,43.638351
シナノキ,512,く,水源涵養,中標津町,None,他Ｌ,0,ダケカンバ,None,2.8,水涵保,根釧東部,None,144.891768,43.638747
None,512,り,水源涵養,中標津町,None,カラマツ,0,None,None,30.76,水涵保,根釧東部,None,144.891233,43.639042
シナノキ,512,く,水源涵養,中標津町,None,他Ｌ,0,ダケカンバ,None,2.8,水涵保,根釧東部,None,144.890783,43.638223
None,512,り,水源涵養,中標津町,None,カラマツ,0,None,None,30.76,水涵保,根釧東部,None,144.891926,43.637852
None,512,り,水源涵養,中標津町,None,カラマツ,0,None,None,30.76,水涵保,根釧東部,None,144.889462,43.63937
None,606,い,山地災害防止（気象）,中標津町,None,トドマツ,0,他Ｌ,None,2.13,防風保,根釧東部,None,144.890889,43.631081
None,606,な,山地災害防止（気象）,中標津町,None,天トドマツ,0,None,None,0.37,防風保,根釧東部,None,144.891789,43.630934
None,606,ハ,山地災害防止（気象）,中標津町,None,None,0,None,None,0.02,防風保,根釧東部,None,144.892031,43.630321
None,606,れ,山地災害防止（気象）,中標津町,None,カラマツ,0,トドマツ,None,0.28,防風保,根釧東部,None,144.891526,43.630439
None,606,そ,山地災害防止（気象）,中標津町,None,アカエゾマツ,0,None,None,4.33,防風保,根釧東部,None,144.888494,43.633797
None,606,ね,山地災害防止（気象）,中標津町,None,天トドマツ,0,他Ｌ,None,0.58,防風保,根釧東部,None,144.889336,43.632626
ダケカンバ,606,つ,山地災害防止（気象）,中標津町,None,トドマツ,1,他Ｌ,None,0.45,防風保,根釧東部,None,144.888338,43.633109
None,606,つ,山地災害防止（気象）,中標津町,None,トドマツ,0,他Ｌ,None,0.97,防風保,根釧東部,None,144.887869,43.632872
None,606,い,山地災害防止（気象）,中標津町,None,トドマツ,1,他Ｌ,None,0.57,防風保,根釧東部,None,144.890183,43.630802
None,606,ら,山地災害防止（気象）,中標津町,None,トドマツ,0,他Ｌ,None,3.59,防風保,根釧東部,None,144.898528,43.625956
None,606,ら,山地災害防止（気象）,中標津町,None,アカエゾマツ,3,ダケカンバ,None,3.39,防風保,根釧東部,None,144.900473,43.624387
他Ｌ,606,ら,山地災害防止（気象）,中標津町,None,トドマツ,1,ダケカンバ,None,3.54,防風保,根釧東部,None,144.900347,43.623886
None,606,ら,山地災害防止（気象）,中標津町,None,アカエゾマツ,3,ダケカンバ,None,3.39,防風保,根釧東部,None,144.896795,43.626077
None,606,ロ,山地災害防止（気象）,中標津町,None,None,0,None,None,0.03,防風保,根釧東部,None,144.896645,43.625228
None,606,ら,山地災害防止（気象）,中標津町,None,トドマツ,0,他Ｌ,None,3.59,防風保,根釧東部,None,144.89638,43.625856
None,606,ら,山地災害防止（気象）,中標津町,None,トドマツ,0,他Ｌ,None,3.59,防風保,根釧東部,None,144.895802,43.625555
