A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,上川中部,110,は,19.25,None,旭川市,None,None,水源涵養,0,142.266207,43.79883
None,他Ｌ,水涵保,None,上川中部,110,る,1.76,None,旭川市,ミズナラ,シナノキ,水源涵養,0,142.266015,43.796696
None,他Ｌ,水涵保,None,上川中部,110,ぬ,1.8,None,旭川市,ミズナラ,シナノキ,水源涵養,0,142.263966,43.797608
None,トドマツ,水涵保,None,上川中部,109,か,1.52,None,旭川市,None,カンバ,水源涵養,0,142.261983,43.795711
None,None,None,None,上川中部,109,ロ,0.08,None,旭川市,None,None,森林空間利用,0,142.266625,43.791615
None,None,None,None,上川中部,109,ニ,0.12,None,旭川市,None,None,森林空間利用,0,142.266281,43.791668
None,None,None,None,上川中部,109,イ,0.27,None,旭川市,None,None,森林空間利用,0,142.265926,43.791687
None,天トドマツ,水涵保,None,上川中部,109,は,28.79,None,旭川市,他Ｌ,他Ｎ,水源涵養,0,142.267859,43.790597
None,天トドマツ,水涵保,None,上川中部,109,わ,1.7,None,旭川市,シナノキ,ミズナラ,水源涵養,0,142.264427,43.794486
None,天トドマツ,水涵保,None,上川中部,109,と,0.66,None,旭川市,他Ｌ,シナノキ,水源涵養,0,142.26521,43.793491
None,他Ｌ,水涵保,None,上川中部,109,へ,1.19,None,旭川市,カンバ,天トドマツ,森林空間利用,0,142.263641,43.793043
None,トドマツ,水涵保,None,上川中部,109,た,0.34,None,旭川市,None,カンバ,森林空間利用,0,142.263395,43.79391
None,トドマツ,水涵保,None,上川中部,109,そ,1.44,None,旭川市,None,None,森林空間利用,0,142.26259,43.793759
None,トドマツ,水涵保,None,上川中部,109,る,0.1,None,旭川市,None,None,森林空間利用,0,142.263044,43.793288
None,他Ｌ,水涵保,None,上川中部,109,ぬ,0.52,None,旭川市,カンバ,天トドマツ,森林空間利用,0,142.262403,43.792689
None,None,None,None,上川中部,109,ハ,0.13,None,旭川市,None,None,森林空間利用,0,142.265582,43.791886
None,None,水涵保,None,上川中部,109,ホ,0.14,None,旭川市,None,None,森林空間利用,0,142.26507,43.791641
None,天トドマツ,水涵保,None,上川中部,109,ほ,0.99,None,旭川市,シナノキ,ミズナラ,森林空間利用,0,142.264291,43.790987
None,シナノキ,水涵保,None,上川中部,109,に,3.1,None,旭川市,天エゾマツ,他Ｌ,森林空間利用,0,142.264075,43.789783
None,トドマツ,水涵保,None,上川中部,109,よ,0.62,None,旭川市,None,カンバ,森林空間利用,0,142.263641,43.791241
None,None,水涵保,None,上川中部,109,ヘ,1.1,None,旭川市,None,None,森林空間利用,0,142.262592,43.792015
None,他Ｌ,水涵保,None,上川中部,109,ら,10.84,None,旭川市,ミズナラ,シナノキ,森林空間利用,0,142.26258,43.790935
None,他Ｌ,水涵保,None,上川中部,109,む,35.49,None,旭川市,天トドマツ,シナノキ,森林空間利用,0,142.262291,43.791337
None,トドマツ,水涵保,None,上川中部,109,こ,1.33,None,旭川市,None,None,森林空間利用,0,142.262304,43.790191
None,None,水涵保,None,上川中部,109,ト,0.24,None,旭川市,None,None,森林空間利用,0,142.261876,43.789823
None,他Ｌ,水涵保,None,上川中部,111,ら,0.84,None,旭川市,カンバ,天トドマツ,森林空間利用,0,142.25636,43.811105
None,トドマツ,水涵保,None,上川中部,110,ち,4.41,None,旭川市,None,カンバ,水源涵養,0,142.255217,43.80854
None,None,None,None,上川中部,111,ニ,0.04,None,旭川市,None,None,森林空間利用,0,142.255225,43.80961
None,他Ｌ,水涵保,None,上川中部,111,ま,54.66,None,旭川市,天トドマツ,ミズナラ,森林空間利用,0,142.255021,43.809214
None,トドマツ,水涵保,None,上川中部,110,ち,4.41,None,旭川市,None,カンバ,水源涵養,0,142.256918,43.807941
None,トドマツ,水涵保,None,上川中部,110,と,1.31,None,旭川市,None,カンバ,水源涵養,0,142.257214,43.807098
None,他Ｌ,水涵保,None,上川中部,110,わ,2.78,None,旭川市,ミズナラ,カンバ,水源涵養,0,142.256308,43.80648
None,トドマツ,水涵保,None,上川中部,110,と,1.31,None,旭川市,None,カンバ,水源涵養,0,142.255088,43.807968
None,トドマツ,水涵保,None,上川中部,110,へ,0.53,None,旭川市,None,None,水源涵養,0,142.254852,43.807509
None,None,None,None,上川中部,110,イ,5.53,None,旭川市,None,None,水源涵養,0,142.254488,43.806001
None,トドマツ,水涵保,None,上川中部,110,り,17.33,None,旭川市,None,カンバ,水源涵養,0,142.261825,43.801455
None,天トドマツ,水涵保,None,上川中部,110,よ,5.93,None,旭川市,シナノキ,他Ｌ,水源涵養,0,142.259615,43.800294
None,カンバ,水涵保,None,上川中部,110,れ,61.44,None,旭川市,None,他Ｌ,水源涵養,0,142.254947,43.801748
None,トドマツ,水涵保,None,上川中部,111,た,5.95,None,旭川市,None,カンバ,森林空間利用,0,142.252623,43.810738
None,None,水涵保,None,上川中部,111,ロ,5.98,None,旭川市,None,None,森林空間利用,0,142.256463,43.809725
None,トドマツ,水涵保,None,上川中部,111,の,0.53,None,旭川市,None,カンバ,森林空間利用,0,142.250867,43.809567
None,None,None,None,上川中部,111,ニ,0.04,None,旭川市,None,None,森林空間利用,0,142.250782,43.809114
None,トドマツ,水涵保,None,上川中部,110,に,2.03,None,旭川市,None,None,水源涵養,0,142.253084,43.806268
None,トドマツ,水涵保,None,上川中部,111,れ,7.41,None,旭川市,None,カンバ,森林空間利用,0,142.252017,43.808195
None,None,None,None,上川中部,111,ハ,2.06,None,旭川市,None,None,森林空間利用,0,142.250367,43.812557
None,他Ｌ,水涵保,None,上川中部,111,ま,54.66,None,旭川市,天トドマツ,ミズナラ,森林空間利用,0,142.243771,43.807377
None,None,None,None,上川中部,111,ニ,0.04,None,旭川市,None,None,森林空間利用,0,142.247757,43.808577
None,他Ｌ,水涵保,None,上川中部,111,ま,54.66,None,旭川市,天トドマツ,ミズナラ,森林空間利用,0,142.247479,43.807425
None,アカエゾマツ,水涵保,None,上川中部,111,ね,2.83,None,旭川市,None,None,森林空間利用,0,142.246777,43.807516
None,アカエゾマツ,水涵保,None,上川中部,111,む,0.4,None,旭川市,None,None,森林空間利用,0,142.247569,43.806745
None,他Ｌ,水涵保,None,上川中部,111,ま,54.66,None,旭川市,天トドマツ,ミズナラ,森林空間利用,0,142.251177,43.805389
None,トドマツ,水涵保,None,上川中部,110,ほ,10.13,None,旭川市,None,カンバ,水源涵養,0,142.249676,43.802742
None,他Ｌ,水涵保,None,上川中部,111,ふ,16.8,None,旭川市,天トドマツ,ミズナラ,森林空間利用,0,142.248997,43.80358
None,トドマツ,水涵保,None,上川中部,111,そ,6.95,None,旭川市,None,カンバ,森林空間利用,0,142.247748,43.805134
None,他Ｌ,水涵保,None,上川中部,111,ま,54.66,None,旭川市,天トドマツ,ミズナラ,森林空間利用,0,142.246214,43.804224
None,トドマツ,水涵保,None,上川中部,111,つ,1.41,None,旭川市,None,カンバ,森林空間利用,0,142.247736,43.80325
None,他Ｌ,水涵保,None,上川中部,111,あ,2.07,None,旭川市,ミズナラ,天トドマツ,森林空間利用,0,142.247255,43.80148
None,他Ｌ,水涵保,None,上川中部,110,か,2.82,None,旭川市,天トドマツ,シナノキ,水源涵養,0,142.260361,43.797403
None,トドマツ,水涵保,None,上川中部,109,り,0.4,None,旭川市,None,None,森林空間利用,0,142.260576,43.796273
None,トドマツ,水涵保,None,上川中部,109,れ,0.9,None,旭川市,None,カンバ,森林空間利用,0,142.260281,43.795715
None,トドマツ,水涵保,None,上川中部,110,ろ,1.53,None,旭川市,None,None,水源涵養,0,142.257165,43.798531
None,他Ｌ,水涵保,None,上川中部,110,た,4.58,None,旭川市,カンバ,シナノキ,水源涵養,0,142.256427,43.796764
None,トドマツ,水涵保,None,上川中部,109,や,1.9,None,旭川市,None,None,森林空間利用,0,142.256683,43.795305
None,他Ｌ,水涵保,None,上川中部,109,ら,10.84,None,旭川市,ミズナラ,シナノキ,森林空間利用,0,142.260423,43.794331
None,トドマツ,水涵保,None,上川中部,109,つ,1.6,None,旭川市,None,None,森林空間利用,0,142.259585,43.792954
None,トドマツ,水涵保,None,上川中部,109,さ,1.92,None,旭川市,None,None,森林空間利用,0,142.26152,43.791571
None,トドマツ,水涵保,None,上川中部,109,さ,1.92,None,旭川市,None,None,森林空間利用,0,142.260856,43.791203
None,他Ｌ,水涵保,None,上川中部,109,む,35.49,None,旭川市,天トドマツ,シナノキ,森林空間利用,0,142.260671,43.792021
None,トドマツ,水涵保,None,上川中部,109,こ,1.33,None,旭川市,None,None,森林空間利用,0,142.26146,43.790134
None,None,水涵保,None,上川中部,109,ト,0.24,None,旭川市,None,None,森林空間利用,0,142.261185,43.790065
None,トドマツ,水涵保,None,上川中部,109,こ,1.33,None,旭川市,None,None,森林空間利用,0,142.260996,43.789619
None,シナノキ,水涵保,None,上川中部,109,お,1.58,None,旭川市,天トドマツ,他Ｌ,森林空間利用,0,142.259399,43.790897
None,トドマツ,水涵保,None,上川中部,109,く,3.63,None,旭川市,None,None,森林空間利用,0,142.257863,43.793199
None,トドマツ,水涵保,None,上川中部,109,う,3.68,None,旭川市,None,None,森林空間利用,0,142.254573,43.794601
None,トドマツ,水涵保,None,上川中部,109,の,4.18,None,旭川市,None,None,森林空間利用,0,142.253786,43.79253
None,トドマツ,水涵保,None,上川中部,109,ゆ,0.7,None,旭川市,None,None,森林空間利用,0,142.257583,43.791592
None,他Ｌ,水涵保,None,上川中部,109,む,35.49,None,旭川市,天トドマツ,シナノキ,森林空間利用,0,142.264849,43.785511
None,トドマツ,水涵保,None,上川中部,109,け,4.3,None,旭川市,None,None,森林空間利用,0,142.256358,43.789929
None,トドマツ,水涵保,None,上川中部,109,ま,3.15,None,旭川市,None,None,森林空間利用,0,142.254642,43.791079
None,他Ｌ,水涵保,None,上川中部,110,ね,2.25,None,旭川市,ミズナラ,シナノキ,水源涵養,0,142.252756,43.796073
None,カンバ,水涵保,None,上川中部,110,い,4.46,None,旭川市,天トドマツ,他Ｌ,水源涵養,0,142.251328,43.796396
None,他Ｌ,水涵保,None,上川中部,110,そ,6.48,None,旭川市,ミズナラ,シナノキ,水源涵養,0,142.250226,43.79897
None,他Ｌ,水涵保,None,上川中部,110,つ,5.06,None,旭川市,天トドマツ,シナノキ,水源涵養,0,142.247945,43.7984
None,None,水涵保,None,上川中部,110,ロ,0.04,None,旭川市,None,None,水源涵養,0,142.249234,43.796592
None,カンバ,水涵保,None,上川中部,108,た,11.0,None,旭川市,天トドマツ,シナノキ,水源涵養,0,142.233932,43.797304
None,他Ｌ,水涵保,None,上川中部,108,つ,1.69,None,旭川市,シナノキ,天トドマツ,水源涵養,0,142.247985,43.795701
None,カンバ,水涵保,None,上川中部,109,い,3.64,None,旭川市,天トドマツ,他Ｌ,森林空間利用,0,142.251426,43.794407
None,他Ｌ,水涵保,None,上川中部,108,れ,1.5,None,旭川市,シナノキ,天トドマツ,森林空間利用,0,142.250271,43.793736
None,トドマツ,水涵保,None,上川中部,108,い,3.3,None,旭川市,None,None,森林空間利用,0,142.249223,43.79285
None,他Ｌ,水涵保,None,上川中部,108,む,2.69,None,旭川市,ミズナラ,シナノキ,水源涵養,0,142.247248,43.794556
None,トドマツ,水涵保,None,上川中部,108,ろ,3.75,None,旭川市,None,None,森林空間利用,0,142.246499,43.792471
None,トドマツ,水涵保,None,上川中部,107,か,3.45,None,旭川市,None,カンバ,森林空間利用,0,142.249628,43.789831
None,天トドマツ,水涵保,None,上川中部,109,ね,4.82,None,旭川市,カンバ,ミズナラ,水源涵養,0,142.271393,43.788731
None,トドマツ,水涵保,None,上川中部,109,ろ,8.14,None,旭川市,カンバ,他Ｌ,水源涵養,0,142.272726,43.786791
None,天トドマツ,水涵保,None,上川中部,109,な,8.32,None,旭川市,シナノキ,ミズナラ,水源涵養,0,142.271725,43.784281
None,トドマツ,水涵保,None,上川中部,109,ち,13.28,None,旭川市,カンバ,エゾマツ,水源涵養,0,142.270794,43.781863
None,天トドマツ,水涵保,None,上川中部,109,は,28.79,None,旭川市,他Ｌ,他Ｎ,水源涵養,0,142.268048,43.788277
None,天トドマツ,水涵保,None,上川中部,109,は,28.79,None,旭川市,他Ｌ,他Ｎ,水源涵養,0,142.266462,43.785101
None,トドマツ,水涵保,None,上川中部,109,あ,2.55,None,旭川市,None,None,森林空間利用,0,142.265218,43.788518
None,トドマツ,水涵保,None,上川中部,109,て,2.13,None,旭川市,None,None,森林空間利用,0,142.261909,43.787174
None,トドマツ,水涵保,None,上川中部,109,え,4.88,None,旭川市,None,None,森林空間利用,0,142.264257,43.786904
None,トドマツ,水涵保,None,上川中部,109,ふ,2.35,None,旭川市,None,None,森林空間利用,0,142.261362,43.788381
None,トドマツ,水涵保,None,上川中部,109,き,1.25,None,旭川市,None,None,森林空間利用,0,142.259334,43.78882
None,トドマツ,水涵保,None,上川中部,107,い,3.16,None,旭川市,トドマツ,カンバ,森林空間利用,0,142.26171,43.785444
None,トドマツ,水涵保,None,上川中部,107,ろ,2.13,None,旭川市,None,カンバ,森林空間利用,0,142.259951,43.784871
None,アカエゾマツ,水涵保,None,上川中部,107,は,4.35,None,旭川市,None,None,森林空間利用,0,142.258684,43.786207
None,トドマツ,水涵保,None,上川中部,107,ほ,3.95,None,旭川市,None,カンバ,森林空間利用,0,142.255784,43.787072
None,アカエゾマツ,水涵保,None,上川中部,107,に,4.78,None,旭川市,None,None,森林空間利用,0,142.256622,43.784863
None,トドマツ,水涵保,None,上川中部,107,わ,4.52,None,旭川市,None,None,森林空間利用,0,142.252546,43.789298
None,トドマツ,水涵保,None,上川中部,107,お,1.6,None,旭川市,None,None,森林空間利用,0,142.25412,43.788225
None,トドマツ,水涵保,None,上川中部,107,よ,3.15,None,旭川市,None,None,森林空間利用,0,142.250428,43.78843
None,他Ｌ,水涵保,None,上川中部,107,む,54.53,None,旭川市,シナノキ,天トドマツ,森林空間利用,0,142.2502,43.788121
None,他Ｌ,水涵保,None,上川中部,107,む,54.53,None,旭川市,シナノキ,天トドマツ,森林空間利用,0,142.250612,43.787276
None,トドマツ,水涵保,None,上川中部,107,よ,3.15,None,旭川市,None,None,森林空間利用,0,142.250453,43.787472
None,トドマツ,水涵保,None,上川中部,107,ぬ,2.7,None,旭川市,None,カンバ,森林空間利用,0,142.254018,43.785634
None,天トドマツ,水涵保,None,上川中部,107,り,3.58,None,旭川市,シナノキ,ミズナラ,森林空間利用,0,142.252703,43.78476
None,トドマツ,水涵保,None,上川中部,107,る,3.35,None,旭川市,None,None,森林空間利用,0,142.251891,43.786651
None,トドマツ,水涵保,None,上川中部,107,よ,3.15,None,旭川市,None,None,森林空間利用,0,142.250179,43.785761
None,トドマツ,水涵保,None,上川中部,107,よ,3.15,None,旭川市,None,None,森林空間利用,0,142.249776,43.786942
None,他Ｌ,水涵保,None,上川中部,107,む,54.53,None,旭川市,シナノキ,天トドマツ,森林空間利用,0,142.250631,43.790934
None,トドマツ,水涵保,None,上川中部,107,た,2.88,None,旭川市,None,None,森林空間利用,0,142.247828,43.787007
None,トドマツ,水涵保,None,上川中部,107,れ,2.07,None,旭川市,None,None,森林空間利用,0,142.247373,43.784316
None,トドマツ,水涵保,None,上川中部,107,へ,3.1,None,旭川市,None,カンバ,森林空間利用,0,142.254012,43.783032
None,トドマツ,水涵保,None,上川中部,107,ち,4.8,None,旭川市,None,None,森林空間利用,0,142.249879,43.783183
None,None,水涵保,None,上川中部,107,ハ,1.14,None,旭川市,None,None,森林空間利用,0,142.245899,43.780903
None,トドマツ,水涵保,None,上川中部,107,れ,2.07,None,旭川市,None,None,森林空間利用,0,142.247818,43.783522
None,トドマツ,水涵保,None,上川中部,107,と,4.65,None,旭川市,None,カンバ,森林空間利用,0,142.247568,43.781351
None,他Ｌ,水涵保,None,上川中部,106,の,1.55,None,旭川市,シナノキ,天トドマツ,森林空間利用,0,142.247457,43.774747
None,トドマツ,水涵保,None,上川中部,106,く,4.71,None,旭川市,None,カンバ,水源涵養,0,142.250096,43.772661
None,トドマツ,水涵保,None,上川中部,106,や,4.93,None,旭川市,None,カンバ,森林空間利用,0,142.248678,43.771373
None,トドマツ,水涵保,None,上川中部,106,ろ,5.29,None,旭川市,None,他Ｌ,森林空間利用,1,142.246789,43.773098
None,他Ｌ,水涵保,None,上川中部,106,は,13.91,None,旭川市,None,天トドマツ,森林空間利用,0,142.247027,43.769398
None,None,None,None,上川中部,362,イ,21.32,None,旭川市,None,None,水源涵養,0,142.371769,43.686552
None,他Ｌ,None,None,上川中部,362,よ,0.26,None,旭川市,ミズナラ,カンバ,水源涵養,0,142.374689,43.684039
None,None,None,None,上川中部,362,イ,21.32,None,旭川市,None,None,水源涵養,0,142.372048,43.683612
None,None,None,None,上川中部,362,ロ,1.11,None,旭川市,None,None,水源涵養,0,142.371705,43.683893
