A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,None,None,網走南部,356,お,3.72,None,小清水町,None,None,森林空間利用,1,144.522147,43.921746
None,None,潮害保,None,網走南部,356,エ,0.06,None,小清水町,None,None,森林空間利用,0,144.520937,43.923177
None,アカエゾマツ,潮害保,保健保,網走南部,356,と,0.86,None,小清水町,None,None,森林空間利用,1,144.520788,43.923369
None,アカエゾマツ,潮害保,保健保,網走南部,356,と,0.86,None,小清水町,None,None,森林空間利用,1,144.5208,43.922927
None,カラマツ,潮害保,保健保,網走南部,356,り,1.5,None,小清水町,None,他Ｌ,森林空間利用,0,144.520209,43.923849
None,アカエゾマツ,潮害保,保健保,網走南部,356,い,0.59,None,小清水町,None,None,森林空間利用,1,144.520327,43.92334
None,アカエゾマツ,潮害保,保健保,網走南部,356,い,0.59,None,小清水町,None,None,森林空間利用,1,144.520452,43.922886
None,None,保健保,None,網走南部,356,イ,0.18,None,小清水町,None,None,森林空間利用,0,144.520352,43.922927
None,None,None,None,網走南部,356,コ,0.18,None,小清水町,None,None,森林空間利用,0,144.520054,43.921812
None,カラマツ,防風保,None,網走南部,358,へ,2.04,None,小清水町,他Ｌ,ミズナラ,山地災害防止（気象）,0,144.525724,43.918988
None,アカエゾマツ,防風保,None,網走南部,358,ふ,0.33,None,小清水町,None,他Ｌ,山地災害防止（気象）,0,144.519863,43.919262
None,カラマツ,防風保,None,網走南部,358,ほ,2.32,None,小清水町,None,他Ｌ,山地災害防止（気象）,0,144.522328,43.919123
None,None,None,None,網走南部,356,ふ,0.65,None,小清水町,None,None,森林空間利用,1,144.518744,43.924292
None,アカエゾマツ,潮害保,保健保,網走南部,356,よ,0.53,None,小清水町,None,None,森林空間利用,1,144.519413,43.924064
None,None,潮害保,保健保,網走南部,356,ミ,0.24,None,小清水町,None,None,森林空間利用,0,144.516888,43.92476
None,None,潮害保,保健保,網走南部,356,チ,5.4,None,小清水町,None,None,森林空間利用,0,144.516327,43.924537
None,None,潮害保,保健保,網走南部,356,つ,0.1,None,小清水町,None,None,森林空間利用,1,144.51604,43.924431
None,None,潮害保,保健保,網走南部,356,ヤ,0.05,None,小清水町,None,None,森林空間利用,0,144.515708,43.924586
None,None,潮害保,保健保,網走南部,356,し,0.53,None,小清水町,None,None,森林空間利用,0,144.515492,43.924364
None,None,潮害保,保健保,網走南部,356,ク,0.03,None,小清水町,None,None,森林空間利用,0,144.515707,43.924249
None,None,潮害保,保健保,網走南部,356,れ,0.25,None,小清水町,None,None,森林空間利用,1,144.515971,43.924051
None,None,潮害保,保健保,網走南部,356,チ,5.4,None,小清水町,None,None,森林空間利用,0,144.52092,43.924228
None,アカエゾマツ,潮害保,保健保,網走南部,356,へ,0.29,None,小清水町,None,None,森林空間利用,1,144.515017,43.924303
None,アカエゾマツ,潮害保,保健保,網走南部,356,そ,0.7,None,小清水町,None,カシワ,森林空間利用,1,144.514076,43.9247
None,None,潮害保,保健保,網走南部,356,し,0.53,None,小清水町,None,None,森林空間利用,0,144.51447,43.924171
None,None,潮害保,保健保,網走南部,356,ち,0.22,None,小清水町,None,None,森林空間利用,1,144.513841,43.924294
None,None,潮害保,保健保,網走南部,356,オ,0.41,None,小清水町,None,None,森林空間利用,0,144.51377,43.924217
None,None,潮害保,保健保,網走南部,356,ち,0.22,None,小清水町,None,None,森林空間利用,1,144.513393,43.924357
None,バンクシャマツ,潮害保,保健保,網走南部,356,ろ,1.43,None,小清水町,トドマツ,他Ｌ,森林空間利用,0,144.513017,43.923924
None,トドマツ,潮害保,保健保,網走南部,356,の,0.2,None,小清水町,None,他Ｌ,森林空間利用,0,144.51141,43.924093
None,アカエゾマツ,潮害保,保健保,網走南部,356,よ,0.53,None,小清水町,None,None,森林空間利用,1,144.519699,43.923759
None,None,潮害保,保健保,網走南部,356,り,0.95,None,小清水町,None,None,森林空間利用,1,144.519074,43.92328
None,カシワ,潮害保,保健保,網走南部,356,つ,1.96,None,小清水町,None,カラマツ,森林空間利用,0,144.51879,43.922747
None,アカエゾマツ,潮害保,保健保,網走南部,356,た,1.35,None,小清水町,None,他Ｌ,森林空間利用,1,144.518285,43.923625
None,アカエゾマツ,潮害保,保健保,網走南部,356,た,1.35,None,小清水町,None,他Ｌ,森林空間利用,1,144.517421,43.923743
None,None,潮害保,None,網走南部,356,カ,0.23,None,小清水町,None,None,森林空間利用,0,144.518331,43.922521
None,トドマツ,潮害保,保健保,網走南部,356,た,0.36,None,小清水町,他Ｌ,カラマツ,森林空間利用,0,144.517577,43.922886
None,None,None,None,網走南部,356,お,3.72,None,小清水町,None,None,森林空間利用,1,144.517731,43.92239
None,カラマツ,潮害保,保健保,網走南部,356,り,1.5,None,小清水町,None,他Ｌ,森林空間利用,0,144.51668,43.923597
None,トドマツ,潮害保,保健保,網走南部,356,た,0.36,None,小清水町,他Ｌ,カラマツ,森林空間利用,0,144.517038,43.922881
None,None,潮害保,保健保,網走南部,356,は,0.31,None,小清水町,None,None,森林空間利用,1,144.51618,43.923695
None,カシワ,潮害保,保健保,網走南部,356,や,1.13,None,小清水町,バンクシャマツ,トドマツ,森林空間利用,0,144.515026,43.923625
None,カラマツ,潮害保,保健保,網走南部,356,れ,0.28,None,小清水町,None,None,森林空間利用,0,144.51597,43.922957
None,None,None,None,網走南部,356,お,3.72,None,小清水町,None,None,森林空間利用,1,144.516916,43.922489
None,トドマツ,潮害保,保健保,網走南部,356,ま,1.09,None,小清水町,None,他Ｌ,森林空間利用,0,144.516571,43.922515
None,カラマツ,潮害保,保健保,網走南部,356,れ,0.28,None,小清水町,None,None,森林空間利用,0,144.516323,43.922564
None,None,None,None,網走南部,358,レ,0.04,None,小清水町,None,None,山地災害防止（気象）,0,144.518645,43.91918
None,カラマツ,防風保,None,網走南部,358,に,1.69,None,小清水町,None,他Ｌ,山地災害防止（気象）,0,144.518924,43.918972
None,シラカバ,防風保,None,網走南部,358,け,0.04,None,小清水町,None,None,山地災害防止（気象）,0,144.518902,43.919228
None,カラマツ,防風保,None,網走南部,358,へ,2.04,None,小清水町,他Ｌ,ミズナラ,山地災害防止（気象）,0,144.519068,43.918699
None,カラマツ,防風保,None,網走南部,358,ち,0.12,None,小清水町,None,他Ｌ,山地災害防止（気象）,0,144.517552,43.91916
None,カラマツ,防風保,None,網走南部,358,に,1.69,None,小清水町,None,他Ｌ,山地災害防止（気象）,0,144.518019,43.91893
None,カシワ,潮害保,保健保,網走南部,356,や,1.13,None,小清水町,バンクシャマツ,トドマツ,森林空間利用,0,144.514577,43.923735
None,カシワ,潮害保,保健保,網走南部,356,や,1.13,None,小清水町,バンクシャマツ,トドマツ,森林空間利用,0,144.514601,43.923905
None,トドマツ,潮害保,保健保,網走南部,356,ま,1.09,None,小清水町,None,他Ｌ,森林空間利用,0,144.514956,43.923244
None,カラマツ,潮害保,保健保,網走南部,356,れ,0.28,None,小清水町,None,None,森林空間利用,0,144.515267,43.923006
None,バンクシャマツ,潮害保,保健保,網走南部,356,ろ,1.43,None,小清水町,トドマツ,他Ｌ,森林空間利用,0,144.514489,43.923923
None,アカエゾマツ,潮害保,保健保,網走南部,356,る,0.52,None,小清水町,None,None,森林空間利用,0,144.514292,43.923315
None,アカエゾマツ,潮害保,保健保,網走南部,356,る,0.52,None,小清水町,None,None,森林空間利用,0,144.513504,43.923668
None,アカエゾマツ,潮害保,保健保,網走南部,356,む,0.52,None,小清水町,他Ｌ,トドマツ,森林空間利用,0,144.514486,43.922999
None,None,潮害保,None,網走南部,356,ノ,0.08,None,小清水町,None,None,森林空間利用,0,144.514768,43.92314
None,アカエゾマツ,潮害保,保健保,網走南部,356,る,0.52,None,小清水町,None,None,森林空間利用,0,144.513687,43.923175
None,カラマツ,防風保,None,網走南部,358,り,0.22,None,小清水町,None,他Ｌ,山地災害防止（気象）,0,144.514156,43.918997
None,カラマツ,防風保,None,網走南部,358,へ,2.04,None,小清水町,他Ｌ,ミズナラ,山地災害防止（気象）,0,144.515093,43.918528
None,センノキ,防風保,None,網走南部,358,は,4.83,None,小清水町,None,他Ｌ,山地災害防止（気象）,0,144.513134,43.918687
None,カラマツ,潮害保,保健保,網走南部,356,う,0.1,None,小清水町,None,None,森林空間利用,0,144.511127,43.924102
None,None,潮害保,保健保,網走南部,356,ち,0.22,None,小清水町,None,None,森林空間利用,1,144.507044,43.925632
None,None,None,None,網走南部,356,こ,1.02,None,小清水町,None,None,森林空間利用,1,144.509671,43.925432
None,None,None,None,網走南部,356,こ,1.02,None,小清水町,None,None,森林空間利用,1,144.509208,43.925122
None,アカエゾマツ,潮害保,保健保,網走南部,356,ろ,5.67,None,小清水町,None,他Ｌ,森林空間利用,1,144.508126,43.924963
None,None,潮害保,None,網走南部,356,ワ,0.4,None,小清水町,None,None,森林空間利用,0,144.507171,43.924778
None,アカエゾマツ,潮害保,保健保,網走南部,356,ろ,5.67,None,小清水町,None,他Ｌ,森林空間利用,1,144.506466,43.924932
None,None,潮害保,None,網走南部,356,ヨ,0.28,None,小清水町,None,None,森林空間利用,0,144.505038,43.926311
None,None,潮害保,保健保,網走南部,356,チ,5.4,None,小清水町,None,None,森林空間利用,0,144.505253,43.925354
None,None,潮害保,保健保,網走南部,356,テ,0.03,None,小清水町,None,None,森林空間利用,0,144.50516,43.925381
None,None,None,None,網走南部,356,ロ,3.23,None,小清水町,None,None,森林空間利用,0,144.505178,43.925347
None,None,潮害保,保健保,網走南部,356,チ,5.4,None,小清水町,None,None,森林空間利用,0,144.503636,43.92551
None,None,None,None,網走南部,356,ロ,3.23,None,小清水町,None,None,森林空間利用,0,144.505226,43.92579
None,None,None,None,網走南部,356,ロ,3.23,None,小清水町,None,None,森林空間利用,0,144.505128,43.925259
None,None,潮害保,保健保,網走南部,356,テ,0.03,None,小清水町,None,None,森林空間利用,0,144.504891,43.924912
None,None,潮害保,保健保,網走南部,356,い,4.68,None,小清水町,None,None,森林空間利用,0,144.505096,43.924569
None,None,None,None,網走南部,356,ロ,3.23,None,小清水町,None,None,森林空間利用,0,144.504914,43.924607
None,None,潮害保,保健保,網走南部,356,テ,0.03,None,小清水町,None,None,森林空間利用,0,144.504878,43.924579
None,アカエゾマツ,潮害保,保健保,網走南部,356,ろ,5.67,None,小清水町,None,他Ｌ,森林空間利用,1,144.504612,43.925156
None,ヤチダモ,潮害保,保健保,網走南部,356,ら,1.66,None,小清水町,None,None,森林空間利用,0,144.511256,43.923624
None,センノキ,防風保,None,網走南部,358,は,4.83,None,小清水町,None,他Ｌ,山地災害防止（気象）,0,144.511747,43.918624
None,None,潮害保,None,網走南部,356,ヨ,0.28,None,小清水町,None,None,森林空間利用,0,144.503156,43.926329
None,None,潮害保,None,網走南部,356,ヨ,0.28,None,小清水町,None,None,森林空間利用,0,144.5023,43.926515
None,None,潮害保,保健保,網走南部,356,チ,5.4,None,小清水町,None,None,森林空間利用,0,144.500907,43.9265
None,アカエゾマツ,潮害保,保健保,網走南部,356,ろ,5.67,None,小清水町,None,他Ｌ,森林空間利用,1,144.501414,43.925443
None,None,潮害保,保健保,網走南部,356,か,0.92,None,小清水町,None,None,森林空間利用,1,144.500251,43.926247
None,アカエゾマツ,潮害保,保健保,網走南部,356,に,0.79,None,小清水町,None,None,森林空間利用,1,144.500694,43.925761
None,アカエゾマツ,潮害保,保健保,網走南部,356,に,0.79,None,小清水町,None,None,森林空間利用,1,144.499903,43.925641
None,アカエゾマツ,潮害保,保健保,網走南部,356,ろ,5.67,None,小清水町,None,他Ｌ,森林空間利用,1,144.500924,43.925244
None,None,潮害保,保健保,網走南部,356,わ,0.83,None,小清水町,None,None,森林空間利用,1,144.497347,43.926829
None,None,潮害保,None,網走南部,356,レ,0.05,None,小清水町,None,None,森林空間利用,0,144.497029,43.92683
None,None,潮害保,保健保,網走南部,356,か,0.92,None,小清水町,None,None,森林空間利用,1,144.49955,43.925973
None,None,潮害保,保健保,網走南部,356,チ,5.4,None,小清水町,None,None,森林空間利用,0,144.499125,43.925806
None,None,潮害保,None,網走南部,356,ワ,0.4,None,小清水町,None,None,森林空間利用,0,144.49899,43.926222
None,アカエゾマツ,潮害保,保健保,網走南部,356,ね,1.06,None,小清水町,None,カシワ,森林空間利用,1,144.498255,43.926227
None,None,潮害保,保健保,網走南部,356,い,4.68,None,小清水町,None,None,森林空間利用,0,144.4993,43.925518
None,None,潮害保,保健保,網走南部,356,わ,0.83,None,小清水町,None,None,森林空間利用,1,144.496558,43.926596
None,None,潮害保,保健保,網走南部,356,い,4.68,None,小清水町,None,None,森林空間利用,0,144.503344,43.924792
None,他Ｌ,防風保,None,網走南部,358,た,2.45,None,小清水町,ミズナラ,ダケカンバ,山地災害防止（気象）,0,144.524993,43.907406
None,カラマツ,防風保,None,網走南部,358,き,2.33,None,小清水町,None,他Ｌ,山地災害防止（気象）,0,144.522264,43.907608
None,カラマツ,防風保,None,網走南部,358,き,2.33,None,小清水町,None,他Ｌ,山地災害防止（気象）,0,144.520101,43.907504
None,None,防風保,None,網走南部,358,リ,0.01,None,小清水町,None,None,山地災害防止（気象）,0,144.520272,43.907335
None,None,防風保,None,網走南部,358,ソ,0.07,None,小清水町,None,None,山地災害防止（気象）,0,144.519932,43.907345
None,他Ｌ,防風保,None,網走南部,358,た,2.45,None,小清水町,ミズナラ,ダケカンバ,山地災害防止（気象）,0,144.520131,43.907165
None,カラマツ,防風保,None,網走南部,358,き,2.33,None,小清水町,None,他Ｌ,山地災害防止（気象）,0,144.519495,43.907471
None,他Ｌ,防風保,None,網走南部,358,た,2.45,None,小清水町,ミズナラ,ダケカンバ,山地災害防止（気象）,0,144.519725,43.907145
None,カラマツ,防風保,None,網走南部,358,れ,0.96,None,小清水町,None,他Ｌ,山地災害防止（気象）,0,144.51713,43.907439
None,ドイツトウヒ,防風保,None,網走南部,358,そ,2.53,None,小清水町,None,他Ｌ,山地災害防止（気象）,0,144.514548,43.906985
