A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,ヤチダモ,防風保,None,石狩,71,つ,2.43,None,石狩市,None,None,山地災害防止（気象）,0,141.288684,43.174801
None,None,防風保,None,石狩,71,ロ,0.12,None,石狩市,None,None,山地災害防止（気象）,0,141.286991,43.173659
None,ヤチダモ,防風保,None,石狩,71,つ,2.43,None,石狩市,None,None,山地災害防止（気象）,0,141.286727,43.173707
None,ヤチダモ,防風保,None,石狩,71,そ,0.65,None,石狩市,None,None,山地災害防止（気象）,0,141.28317,43.170452
None,ヤチダモ,防風保,None,石狩,71,れ,0.6,None,石狩市,None,None,山地災害防止（気象）,0,141.282378,43.169946
None,ヤチダモ,防風保,None,石狩,71,よ,3.19,None,石狩市,None,None,山地災害防止（気象）,0,141.280535,43.16867
None,ヤチダモ,防風保,None,石狩,71,う,0.33,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.28118,43.16687
None,ヤチダモ,防風保,None,石狩,71,う,0.33,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.280252,43.16767
None,他Ｌ,防風保,None,石狩,71,な,1.36,None,石狩市,None,None,山地災害防止（気象）,0,141.278275,43.168968
None,ヤチダモ,防風保,None,石狩,71,た,0.15,None,石狩市,None,シラカバ,山地災害防止（気象）,0,141.278974,43.167374
None,ヤチダモ,防風保,None,石狩,71,ら,0.25,None,石狩市,None,None,山地災害防止（気象）,0,141.275626,43.170864
None,ヤチダモ,防風保,None,石狩,71,む,0.28,None,石狩市,None,None,山地災害防止（気象）,0,141.27655,43.170206
None,他Ｌ,防風保,None,石狩,71,な,1.36,None,石狩市,None,None,山地災害防止（気象）,0,141.274834,43.171433
None,ヤチダモ,防風保,None,石狩,70,ろ,0.66,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.269249,43.170546
None,ヤチダモ,防風保,None,石狩,70,い,0.25,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.26815,43.169724
None,ヤチダモ,防風保,None,石狩,74,ろ,0.92,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.318004,43.158891
None,シラカバ,防風保,None,石狩,74,と,0.44,None,石狩市,他Ｌ,他Ｌ,山地災害防止（気象）,0,141.312824,43.162789
None,ヤチダモ,防風保,None,石狩,74,は,3.32,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.313505,43.162143
None,シラカバ,防風保,None,石狩,74,ほ,1.17,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.310841,43.164175
None,ヤチダモ,防風保,None,石狩,74,い,0.94,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.31109,43.163754
None,ヤチダモ,防風保,None,石狩,74,い,0.94,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.312013,43.163502
None,シラカバ,防風保,None,石狩,74,へ,0.66,None,石狩市,他Ｌ,他Ｌ,山地災害防止（気象）,0,141.312114,43.163097
None,ヤチダモ,防風保,None,石狩,74,い,0.94,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.311426,43.163297
None,ヤチダモ,防風保,None,石狩,74,は,3.32,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.316552,43.159947
None,ヤチダモ,防風保,None,石狩,74,は,3.32,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.315327,43.160815
None,None,None,None,石狩,74,イ,0.09,None,石狩市,None,None,山地災害防止（気象）,0,141.313454,43.147587
None,シラカバ,防風保,None,石狩,74,ち,0.62,None,石狩市,None,None,山地災害防止（気象）,0,141.314338,43.147242
None,ヤチダモ,防風保,None,石狩,74,り,0.63,None,石狩市,None,None,山地災害防止（気象）,0,141.313308,43.147095
None,シラカバ,防風保,None,石狩,74,に,1.02,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.308006,43.166103
None,ヤチダモ,防風保,None,石狩,74,い,0.94,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.308732,43.165381
None,ヤチダモ,防風保,None,石狩,72,に,8.84,None,石狩市,None,None,山地災害防止（気象）,0,141.294271,43.164922
None,None,None,None,石狩,72,イ,0.16,None,石狩市,None,None,山地災害防止（気象）,0,141.294476,43.163588
None,ヤチダモ,防風保,None,石狩,72,と,2.33,None,石狩市,None,None,山地災害防止（気象）,0,141.294301,43.163134
None,ヤチダモ,防風保,None,石狩,72,へ,3.91,None,石狩市,None,None,山地災害防止（気象）,0,141.294698,43.161603
None,カンバ,防風保,None,石狩,72,い,0.07,None,石狩市,None,None,山地災害防止（気象）,2,141.298614,43.160162
None,ヤチダモ,防風保,None,石狩,72,へ,3.91,None,石狩市,None,None,山地災害防止（気象）,0,141.29562,43.160746
None,ヤチダモ,防風保,None,石狩,72,へ,3.91,None,石狩市,None,None,山地災害防止（気象）,0,141.295241,43.15981
None,ヤチダモ,防風保,None,石狩,72,と,2.33,None,石狩市,None,None,山地災害防止（気象）,0,141.294468,43.161009
None,ヤチダモ,防風保,None,石狩,72,と,2.33,None,石狩市,None,None,山地災害防止（気象）,0,141.294823,43.160216
None,シラカバ,防風保,None,石狩,72,ち,0.5,None,石狩市,None,None,山地災害防止（気象）,0,141.295068,43.158894
None,ヤチダモ,防風保,None,石狩,72,へ,3.91,None,石狩市,None,None,山地災害防止（気象）,0,141.295193,43.158071
None,None,None,None,石狩,72,ロ,0.11,None,石狩市,None,None,山地災害防止（気象）,0,141.294938,43.156822
None,ヤチダモ,防風保,None,石狩,72,か,3.85,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.295414,43.156408
None,None,None,None,石狩,72,ン,0.03,None,石狩市,None,None,山地災害防止（気象）,0,141.29517,43.155314
None,ヤチダモ,防風保,None,石狩,72,か,3.85,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.295725,43.154127
None,ヤチダモ,防風保,None,石狩,72,か,3.85,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.296357,43.152729
None,None,None,None,石狩,72,ワ,0.05,None,石狩市,None,None,山地災害防止（気象）,0,141.296245,43.152804
None,None,None,None,石狩,72,ハ,0.25,None,石狩市,None,None,山地災害防止（気象）,0,141.295922,43.152671
None,None,None,None,石狩,72,ワ,0.05,None,石狩市,None,None,山地災害防止（気象）,0,141.295503,43.152536
None,ヤチダモ,防風保,None,石狩,72,よ,6.57,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.295506,43.152755
None,None,None,None,石狩,72,ハ,0.25,None,石狩市,None,None,山地災害防止（気象）,0,141.295893,43.150384
None,ヤチダモ,防風保,None,石狩,72,よ,6.57,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.296074,43.151423
None,ヤチダモ,防風保,None,石狩,72,よ,6.57,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.296362,43.149397
None,シラカバ,防風保,None,石狩,72,た,0.35,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.296906,43.148533
None,None,None,None,石狩,72,カ,0.1,None,石狩市,None,None,山地災害防止（気象）,0,141.29653,43.148189
None,シラカバ,防風保,None,石狩,72,た,0.35,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.296942,43.148053
None,ヤチダモ,防風保,None,石狩,72,よ,6.57,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.296877,43.145878
None,ミズナラ,防風保,None,石狩,71,く,0.95,None,石狩市,None,シラカバ,山地災害防止（気象）,0,141.285371,43.163919
None,ヤチダモ,防風保,None,石狩,71,や,0.82,None,石狩市,None,None,山地災害防止（気象）,0,141.288804,43.161481
None,ミズナラ,防風保,None,石狩,71,く,0.95,None,石狩市,None,シラカバ,山地災害防止（気象）,0,141.287237,43.162581
None,カラマツ,防風保,None,石狩,71,の,0.55,None,石狩市,None,シラカバ,山地災害防止（気象）,0,141.284104,43.16481
None,ヤチダモ,防風保,None,石狩,71,お,0.07,None,石狩市,None,None,山地災害防止（気象）,0,141.283199,43.165453
None,ヤチダモ,防風保,None,石狩,71,め,0.7,None,石狩市,None,None,山地災害防止（気象）,0,141.282263,43.166113
None,ヤチダモ,防風保,None,石狩,71,た,0.15,None,石狩市,None,シラカバ,山地災害防止（気象）,0,141.277973,43.166513
None,ヤチダモ,防風保,None,石狩,71,え,1.69,None,石狩市,None,None,山地災害防止（気象）,0,141.284015,43.150661
None,ヤチダモ,防風保,None,石狩,71,え,1.69,None,石狩市,None,None,山地災害防止（気象）,0,141.282764,43.151563
None,ヤチダモ,防風保,None,石狩,71,え,1.69,None,石狩市,None,None,山地災害防止（気象）,0,141.280528,43.153175
None,ヤチダモ,防風保,None,石狩,71,こ,0.58,None,石狩市,None,None,山地災害防止（気象）,0,141.279946,43.153567
None,ヤチダモ,防風保,None,石狩,71,ふ,1.37,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.278339,43.154728
None,ヤチダモ,防風保,None,石狩,71,こ,0.58,None,石狩市,None,None,山地災害防止（気象）,0,141.279088,43.154183
None,ヤチダモ,防風保,None,石狩,71,ふ,1.37,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.279478,43.153911
None,ヤチダモ,防風保,None,石狩,71,え,1.69,None,石狩市,None,None,山地災害防止（気象）,0,141.281311,43.152606
None,None,None,None,石狩,71,イ,0.05,None,石狩市,None,None,山地災害防止（気象）,0,141.280694,43.15303
None,ヤチダモ,防風保,None,石狩,71,え,1.69,None,石狩市,None,None,山地災害防止（気象）,0,141.284911,43.150105
None,ヤチダモ,防風保,None,石狩,71,て,0.1,None,石狩市,None,None,山地災害防止（気象）,0,141.284347,43.150276
None,ヤチダモ,防風保,None,石狩,71,え,1.69,None,石狩市,None,None,山地災害防止（気象）,0,141.284559,43.150353
None,ヤチダモ,防風保,None,石狩,71,て,0.1,None,石狩市,None,None,山地災害防止（気象）,0,141.284711,43.150014
None,None,None,None,石狩,71,イ,0.05,None,石狩市,None,None,山地災害防止（気象）,0,141.284364,43.150415
None,シラカバ,防風保,None,石狩,72,た,0.35,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.29735,43.144989
None,ヤチダモ,防風保,None,石狩,72,そ,2.67,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.297642,43.143131
None,ヤチダモ,防風保,None,石狩,72,そ,2.67,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.297346,43.143703
None,ヤチダモ,防風保,None,石狩,72,な,0.31,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.297106,43.143311
None,None,None,None,石狩,72,ヘ,0.11,None,石狩市,None,None,山地災害防止（気象）,0,141.297281,43.143128
None,ヤチダモ,防風保,None,石狩,72,な,0.31,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.297578,43.142958
None,ドロノキ,防風保,None,石狩,72,つ,0.3,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.297696,43.142675
None,None,None,None,石狩,72,ホ,0.07,None,石狩市,None,None,山地災害防止（気象）,0,141.297754,43.140957
None,ドロノキ,防風保,None,石狩,72,つ,0.3,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.297806,43.141903
None,None,None,None,石狩,72,ヘ,0.11,None,石狩市,None,None,山地災害防止（気象）,0,141.297895,43.141625
None,ドロノキ,防風保,None,石狩,72,つ,0.3,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.297927,43.141046
None,ヤチダモ,防風保,None,石狩,72,そ,2.67,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.297706,43.141231
None,ヤチダモ,防風保,None,石狩,72,そ,2.67,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.297243,43.142249
None,ヤチダモ,防風保,None,石狩,72,そ,2.67,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.297906,43.14079
None,ドロノキ,防風保,None,石狩,72,ね,0.13,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.297944,43.140513
None,None,None,None,石狩,72,ヘ,0.11,None,石狩市,None,None,山地災害防止（気象）,0,141.29765,43.140339
None,ドロノキ,防風保,None,石狩,72,ね,0.13,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.297188,43.140128
None,ヤチダモ,防風保,None,石狩,72,れ,0.6,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.296827,43.144495
None,None,None,None,石狩,72,ニ,0.25,None,石狩市,None,None,山地災害防止（気象）,0,141.296904,43.143913
None,ヤチダモ,防風保,None,石狩,71,よ,3.19,None,石狩市,None,None,山地災害防止（気象）,0,141.277336,43.166412
None,ヤチダモ,防風保,None,石狩,71,わ,1.39,None,石狩市,None,None,山地災害防止（気象）,0,141.276325,43.165522
None,ヤチダモ,防風保,None,石狩,71,か,2.01,None,石狩市,None,None,山地災害防止（気象）,0,141.275216,43.1647
None,ヤチダモ,防風保,None,石狩,71,か,2.01,None,石狩市,None,None,山地災害防止（気象）,0,141.273777,43.163625
None,ヤチダモ,防風保,None,石狩,71,ん,0.36,None,石狩市,None,None,山地災害防止（気象）,0,141.272679,43.162758
None,ヤチダモ,防風保,None,石狩,71,る,2.13,None,石狩市,None,ヤナギ,山地災害防止（気象）,0,141.271262,43.161739
None,ヤチダモ,防風保,None,石狩,71,ふ,1.37,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.27552,43.156717
None,ヤチダモ,防風保,None,石狩,71,こ,0.58,None,石狩市,None,None,山地災害防止（気象）,0,141.276205,43.156374
None,ヤチダモ,防風保,None,石狩,71,こ,0.58,None,石狩市,None,None,山地災害防止（気象）,0,141.276576,43.155986
None,ヤチダモ,防風保,None,石狩,71,ふ,1.37,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.276366,43.15614
None,ヤチダモ,防風保,None,石狩,71,け,0.63,None,石狩市,None,None,山地災害防止（気象）,0,141.274445,43.157505
None,ヤチダモ,防風保,None,石狩,71,ぬ,1.36,None,石狩市,None,None,山地災害防止（気象）,0,141.270058,43.160861
None,ヤチダモ,防風保,None,石狩,71,ま,1.07,None,石狩市,None,None,山地災害防止（気象）,0,141.271543,43.159569
None,ヤチダモ,防風保,None,石狩,71,ま,1.07,None,石狩市,None,None,山地災害防止（気象）,0,141.272961,43.158564
None,ヤチダモ,防風保,None,石狩,71,る,2.13,None,石狩市,None,ヤナギ,山地災害防止（気象）,0,141.269096,43.160153
None,ヤチダモ,防風保,None,石狩,71,ぬ,1.36,None,石狩市,None,None,山地災害防止（気象）,0,141.268237,43.159731
None,ヤチダモ,防風保,None,石狩,71,る,2.13,None,石狩市,None,ヤナギ,山地災害防止（気象）,0,141.267841,43.158985
None,ヤチダモ,防風保,None,石狩,71,と,2.66,None,石狩市,None,None,山地災害防止（気象）,0,141.26705,43.158727
None,ヤチダモ,防風保,None,石狩,71,ち,0.78,None,石狩市,None,None,山地災害防止（気象）,0,141.266153,43.158047
None,ヤチダモ,防風保,None,石狩,71,り,0.44,None,石狩市,None,None,山地災害防止（気象）,0,141.266501,43.157833
None,ヤチダモ,防風保,None,石狩,71,と,2.66,None,石狩市,None,None,山地災害防止（気象）,0,141.263946,43.156264
None,ヤチダモ,防風保,None,石狩,71,こ,0.58,None,石狩市,None,None,山地災害防止（気象）,0,141.277547,43.155293
None,ヤチダモ,防風保,None,石狩,71,ふ,1.37,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.277215,43.155529
None,ヤチダモ,防風保,None,石狩,71,ろ,0.6,None,石狩市,None,None,山地災害防止（気象）,0,141.271382,43.145476
None,ヤチダモ,防風保,None,石狩,71,あ,2.0,None,石狩市,None,None,山地災害防止（気象）,0,141.260897,43.152994
None,他Ｌ,防風保,None,石狩,71,ゆ,0.58,None,石狩市,None,カシワ,山地災害防止（気象）,0,141.26804,43.147856
None,他Ｌ,防風保,None,石狩,71,さ,0.12,None,石狩市,None,カシワ,山地災害防止（気象）,0,141.266019,43.149204
None,ヤチダモ,防風保,None,石狩,71,き,1.29,None,石狩市,None,None,山地災害防止（気象）,0,141.267132,43.148503
None,ヤチダモ,防風保,None,石狩,71,き,1.29,None,石狩市,None,None,山地災害防止（気象）,0,141.26961,43.146737
None,ヤチダモ,防風保,None,石狩,69,い,0.99,None,石狩市,None,None,山地災害防止（気象）,0,141.252049,43.157599
None,ヤチダモ,防風保,None,石狩,71,へ,0.3,None,石狩市,None,None,山地災害防止（気象）,0,141.261854,43.154342
None,ヤチダモ,防風保,None,石狩,71,ほ,2.22,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.259809,43.153148
None,ヤチダモ,防風保,None,石狩,71,に,1.04,None,石狩市,None,他Ｌ,山地災害防止（気象）,0,141.258969,43.152523
None,他Ｌ,防風保,None,石狩,71,は,0.21,None,石狩市,None,None,山地災害防止（気象）,0,141.258227,43.151772
None,ヤチダモ,防風保,None,石狩,71,い,1.34,None,石狩市,None,None,山地災害防止（気象）,0,141.275082,43.142832
None,他Ｌ,土流保,None,石狩,567,ろ,165.29,None,石狩市,イタヤカエデ,カンバ,自然維持,0,141.583117,43.604881
None,他Ｌ,土流保,None,石狩,567,ろ,165.29,None,石狩市,イタヤカエデ,カンバ,自然維持,0,141.579847,43.605801
None,カンバ,土流保,None,石狩,568,ろ,121.6,None,石狩市,シナノキ,他Ｌ,自然維持,0,141.576661,43.599869
None,他Ｌ,土流保,None,石狩,567,ろ,165.29,None,石狩市,イタヤカエデ,カンバ,自然維持,0,141.575987,43.610823
None,None,土流保,None,石狩,567,イ,8.64,None,石狩市,None,None,自然維持,0,141.571512,43.610841
None,None,土流保,None,石狩,567,イ,8.64,None,石狩市,None,None,自然維持,0,141.569205,43.611888
None,None,土流保,None,石狩,567,イ,8.64,None,石狩市,None,None,自然維持,0,141.565497,43.613145
None,他Ｌ,土流保,None,石狩,565,ろ,38.2,None,石狩市,ミズナラ,カンバ,自然維持,0,141.561991,43.616196
None,アカエゾマツ,土流保,None,石狩,567,た,3.61,None,石狩市,None,None,山地災害防止（土砂）,0,141.566474,43.607029
None,他Ｌ,土流保,None,石狩,567,い,5.38,None,石狩市,シナノキ,トドマツ,山地災害防止（土砂）,3,141.565127,43.60714
None,他Ｌ,土流保,None,石狩,566,ろ,18.1,None,石狩市,イタヤカエデ,カンバ,自然維持,0,141.561906,43.612113
None,カンバ,土流保,None,石狩,567,い,14.5,None,石狩市,他Ｌ,他Ｌ,山地災害防止（土砂）,2,141.562705,43.608236
None,アカエゾマツ,土流保,None,石狩,567,た,3.61,None,石狩市,None,None,山地災害防止（土砂）,0,141.565396,43.606124
None,トドマツ,土流保,None,石狩,568,り,48.0,None,石狩市,他Ｌ,シナノキ,山地災害防止（土砂）,0,141.566983,43.602851
None,トドマツ,土流保,None,石狩,567,り,4.44,None,石狩市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.565893,43.605254
None,アカエゾマツ,土流保,None,石狩,567,よ,9.01,None,石狩市,None,None,山地災害防止（土砂）,0,141.564738,43.605645
None,他Ｌ,土流保,None,石狩,567,い,5.38,None,石狩市,シナノキ,トドマツ,山地災害防止（土砂）,3,141.563455,43.603317
None,アカエゾマツ,土流保,None,石狩,567,よ,9.01,None,石狩市,None,None,山地災害防止（土砂）,0,141.564263,43.606434
None,トドマツ,土流保,None,石狩,567,ち,33.26,None,石狩市,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,141.559597,43.605718
None,アカエゾマツ,土流保,None,石狩,567,よ,9.01,None,石狩市,None,None,山地災害防止（土砂）,0,141.564091,43.604443
None,他Ｌ,土流保,None,石狩,567,い,5.38,None,石狩市,シナノキ,トドマツ,山地災害防止（土砂）,3,141.561536,43.602747
None,トドマツ,土流保,None,石狩,568,り,48.0,None,石狩市,他Ｌ,シナノキ,山地災害防止（土砂）,0,141.559705,43.602374
None,他Ｌ,土流保,None,石狩,567,い,5.38,None,石狩市,シナノキ,トドマツ,山地災害防止（土砂）,3,141.559267,43.602916
None,他Ｌ,土流保,None,石狩,567,い,5.38,None,石狩市,シナノキ,トドマツ,山地災害防止（土砂）,3,141.560345,43.602548
None,アカエゾマツ,土流保,None,石狩,568,る,4.37,None,石狩市,None,None,山地災害防止（土砂）,0,141.566891,43.600546
None,他Ｌ,土流保,None,石狩,569,い,17.5,None,石狩市,トドマツ,カンバ,山地災害防止（土砂）,2,141.566715,43.596878
None,トドマツ,土流保,None,石狩,569,へ,3.77,None,石狩市,None,None,山地災害防止（土砂）,0,141.560685,43.598043
None,他Ｌ,土流保,None,石狩,569,い,14.4,None,石狩市,イタヤカエデ,シナノキ,山地災害防止（土砂）,4,141.561823,43.596795
None,トドマツ,土流保,None,石狩,569,と,4.92,None,石狩市,None,None,山地災害防止（土砂）,0,141.562534,43.597111
None,他Ｌ,土流保,None,石狩,569,い,14.4,None,石狩市,イタヤカエデ,シナノキ,山地災害防止（土砂）,4,141.559033,43.5987
None,他Ｌ,土流保,None,石狩,569,い,13.65,None,石狩市,イタヤカエデ,シナノキ,山地災害防止（土砂）,3,141.564062,43.597718
None,None,保健保,None,石狩,553,ハ,4.72,None,石狩市,None,None,森林空間利用,0,141.517455,43.661245
None,カンバ,保健保,None,石狩,541,へ,26.27,None,石狩市,イタヤカエデ,他Ｌ,自然維持,0,141.504612,43.675387
None,カンバ,保健保,None,石狩,553,は,7.05,None,石狩市,イタヤカエデ,シナノキ,自然維持,0,141.506895,43.673241
None,None,保健保,None,石狩,541,ロ,55.64,None,石狩市,None,None,自然維持,0,141.496015,43.681408
None,カンバ,保健保,None,石狩,541,へ,26.27,None,石狩市,イタヤカエデ,他Ｌ,自然維持,0,141.493599,43.681276
None,None,保健保,None,石狩,553,イ,5.18,None,石狩市,None,None,森林空間利用,0,141.510015,43.665616
None,None,保健保,None,石狩,553,ロ,22.95,None,石狩市,None,None,自然維持,0,141.503389,43.672175
None,None,保健保,None,石狩,541,ロ,55.64,None,石狩市,None,None,自然維持,0,141.499788,43.66791
None,None,保健保,None,石狩,553,ハ,4.72,None,石狩市,None,None,森林空間利用,0,141.521293,43.655027
None,None,保健保,None,石狩,558,ロ,16.75,None,石狩市,None,None,森林空間利用,0,141.522583,43.651547
None,カンバ,保健保,None,石狩,553,ろ,293.75,None,石狩市,他Ｌ,シナノキ,森林空間利用,0,141.512879,43.659816
None,None,保健保,None,石狩,558,ニ,3.44,None,石狩市,None,None,森林空間利用,0,141.525701,43.647527
None,None,土流保,None,石狩,559,ニ,4.5,None,石狩市,None,None,自然維持,0,141.526831,43.646867
None,None,保健保,None,石狩,558,ハ,17.01,None,石狩市,None,None,森林空間利用,0,141.522447,43.645476
None,None,保健保,None,石狩,558,ハ,17.01,None,石狩市,None,None,森林空間利用,0,141.520492,43.646652
None,None,保健保,None,石狩,558,ハ,17.01,None,石狩市,None,None,森林空間利用,0,141.512299,43.645696
None,カンバ,保健保,None,石狩,558,ろ,202.49,None,石狩市,シナノキ,他Ｌ,森林空間利用,0,141.515258,43.640328
None,None,保健保,None,石狩,553,イ,5.18,None,石狩市,None,None,森林空間利用,0,141.500451,43.661075
None,カンバ,保健保,None,石狩,553,い,266.2,None,石狩市,トドマツ,シナノキ,森林空間利用,0,141.506661,43.654383
None,None,保健保,None,石狩,553,ハ,4.72,None,石狩市,None,None,森林空間利用,0,141.498743,43.642124
None,None,土流保,None,石狩,562,ロ,3.97,None,石狩市,None,None,自然維持,0,141.553459,43.631017
None,None,土流保,None,石狩,562,ロ,3.97,None,石狩市,None,None,自然維持,0,141.550751,43.630865
None,カンバ,土流保,None,石狩,562,ろ,109.25,None,石狩市,ミズナラ,他Ｌ,自然維持,0,141.546728,43.629118
None,カンバ,土流保,None,石狩,563,ろ,69.0,None,石狩市,シナノキ,トドマツ,自然維持,0,141.556963,43.621074
None,トドマツ,土流保,None,石狩,563,よ,54.68,None,石狩市,カンバ,他Ｌ,山地災害防止（土砂）,0,141.54855,43.622073
None,トドマツ,土流保,None,石狩,563,ぬ,0.68,None,石狩市,None,None,山地災害防止（土砂）,0,141.543645,43.62254
None,トドマツ,土流保,None,石狩,563,ぬ,0.68,None,石狩市,None,None,山地災害防止（土砂）,0,141.543317,43.622871
None,トドマツ,土流保,None,石狩,563,い,13.5,None,石狩市,他Ｌ,カンバ,山地災害防止（土砂）,1,141.546493,43.618816
None,トドマツ,土流保,None,石狩,563,る,1.85,None,石狩市,None,None,山地災害防止（土砂）,0,141.544382,43.618393
None,カンバ,土流保,None,石狩,563,い,9.25,None,石狩市,トドマツ,他Ｌ,山地災害防止（土砂）,2,141.544299,43.617826
None,他Ｌ,土流保,None,石狩,561,ろ,91.11,None,石狩市,カンバ,イタヤカエデ,自然維持,0,141.54119,43.634241
None,None,土流保,None,石狩,561,ロ,22.81,None,石狩市,None,None,自然維持,0,141.535592,43.63606
None,None,土流保,None,石狩,559,ハ,83.2,None,石狩市,None,None,自然維持,0,141.533002,43.639351
None,None,土流保,None,石狩,560,ホ,13.75,None,石狩市,None,None,自然維持,0,141.530373,43.632049
None,トドマツ,土流保,None,石狩,561,り,1.25,None,石狩市,None,None,山地災害防止（土砂）,0,141.541278,43.627553
None,他Ｌ,土流保,None,石狩,562,ぬ,27.8,None,石狩市,トドマツ,カンバ,山地災害防止（土砂）,0,141.543238,43.625187
None,トドマツ,土流保,None,石狩,562,と,2.28,None,石狩市,None,None,山地災害防止（土砂）,0,141.540359,43.625303
None,他Ｌ,土流保,None,石狩,562,い,5.49,None,石狩市,トドマツ,ミズナラ,山地災害防止（土砂）,0,141.538247,43.623511
None,他Ｌ,土流保,None,石狩,561,た,27.4,None,石狩市,トドマツ,シナノキ,山地災害防止（土砂）,0,141.537828,43.627614
None,トドマツ,土流保,None,石狩,561,ち,3.85,None,石狩市,None,None,山地災害防止（土砂）,0,141.538603,43.625351
None,トドマツ,土流保,None,石狩,562,へ,1.6,None,石狩市,None,None,山地災害防止（土砂）,0,141.539184,43.624338
None,トドマツ,土流保,None,石狩,563,よ,54.68,None,石狩市,カンバ,他Ｌ,山地災害防止（土砂）,0,141.54133,43.621326
None,カンバ,土流保,None,石狩,563,い,9.25,None,石狩市,トドマツ,他Ｌ,山地災害防止（土砂）,2,141.540399,43.621037
None,トドマツ,土流保,None,石狩,563,よ,54.68,None,石狩市,カンバ,他Ｌ,山地災害防止（土砂）,0,141.542914,43.620458
None,カンバ,土流保,None,石狩,563,い,9.25,None,石狩市,トドマツ,他Ｌ,山地災害防止（土砂）,2,141.542896,43.618186
None,トドマツ,土流保,None,石狩,563,へ,1.13,None,石狩市,None,None,山地災害防止（土砂）,0,141.541775,43.618323
None,他Ｌ,土流保,None,石狩,563,ほ,15.49,None,石狩市,ウダイカンバ,カンバ,山地災害防止（土砂）,0,141.540105,43.620359
None,トドマツ,土流保,None,石狩,562,ほ,0.68,None,石狩市,None,None,山地災害防止（土砂）,0,141.535876,43.622247
None,トドマツ,土流保,None,石狩,562,ち,10.25,None,石狩市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.536729,43.62083
None,None,None,None,石狩,562,ハ,0.67,None,石狩市,None,None,山地災害防止（土砂）,0,141.537828,43.619949
None,None,None,None,石狩,563,ハ,0.52,None,石狩市,None,None,山地災害防止（土砂）,0,141.540035,43.619855
None,他Ｌ,土流保,None,石狩,563,ほ,15.49,None,石狩市,ウダイカンバ,カンバ,山地災害防止（土砂）,0,141.538169,43.619024
None,None,None,None,石狩,562,ニ,0.7,None,石狩市,None,None,山地災害防止（土砂）,0,141.537236,43.619872
None,他Ｌ,土流保,None,石狩,562,ぬ,27.8,None,石狩市,トドマツ,カンバ,山地災害防止（土砂）,0,141.535348,43.617687
None,カンバ,土流保,None,石狩,563,い,9.25,None,石狩市,トドマツ,他Ｌ,山地災害防止（土砂）,2,141.533215,43.616256
None,トドマツ,土流保,None,石狩,561,と,3.78,None,石狩市,None,None,山地災害防止（土砂）,0,141.534806,43.627633
