A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,ダケカンバ,土流保,None,渡島,7267,は,5.53,None,八雲町,ブナ,他Ｌ,自然維持,0,140.060993,42.130891
None,ダケカンバ,水涵保,None,渡島,7281,と,14.06,None,八雲町,イタヤカエデ,他Ｌ,自然維持,0,140.062815,42.12794
None,ブナ,土流保,None,渡島,7274,へ,5.97,None,八雲町,ダケカンバ,他Ｌ,自然維持,0,140.06029,42.128022
None,他Ｌ,土流保,None,渡島,7275,に,3.0,None,八雲町,イタヤカエデ,ブナ,自然維持,0,140.061105,42.126669
None,ブナ,水涵保,None,渡島,7280,へ,9.32,None,八雲町,他Ｌ,ミズナラ,水源涵養,0,140.073677,42.123758
None,ブナ,水涵保,None,渡島,7279,へ,14.89,None,八雲町,他Ｌ,ダケカンバ,水源涵養,0,140.073857,42.121101
None,ダケカンバ,水涵保,None,渡島,7279,に,3.25,None,八雲町,None,トドマツ,水源涵養,0,140.067841,42.122686
None,トドマツ,水涵保,None,渡島,7279,ろ,9.12,None,八雲町,None,ダケカンバ,水源涵養,0,140.070395,42.119955
None,トドマツ,水涵保,None,渡島,7279,は,1.38,None,八雲町,None,ダケカンバ,水源涵養,0,140.067106,42.121358
None,ブナ,水涵保,None,渡島,7279,と,10.27,None,八雲町,ダケカンバ,他Ｌ,水源涵養,0,140.069465,42.122996
None,ブナ,水涵保,None,渡島,7279,ほ,1.03,None,八雲町,他Ｌ,ダケカンバ,水源涵養,0,140.068452,42.119655
None,ブナ,水涵保,None,渡島,7279,ほ,1.03,None,八雲町,他Ｌ,ダケカンバ,水源涵養,0,140.070377,42.118244
None,ブナ,水涵保,None,渡島,7278,は,2.88,None,八雲町,他Ｌ,ダケカンバ,水源涵養,0,140.06869,42.118615
None,トドマツ,水涵保,None,渡島,7278,い,7.0,None,八雲町,None,ダケカンバ,水源涵養,0,140.069723,42.116745
None,トドマツ,水涵保,None,渡島,7278,ろ,3.79,None,八雲町,None,他Ｌ,水源涵養,0,140.068005,42.11774
None,ブナ,水涵保,None,渡島,7278,は,2.88,None,八雲町,他Ｌ,ダケカンバ,水源涵養,0,140.070889,42.115804
None,ブナ,水涵保,None,渡島,7278,に,14.5,None,八雲町,ダケカンバ,他Ｌ,水源涵養,0,140.06582,42.119322
None,ブナ,土流保,None,渡島,7275,は,9.07,None,八雲町,イタヤカエデ,他Ｌ,自然維持,0,140.061576,42.124369
None,ブナ,土流保,None,渡島,7275,い,9.6,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.061477,42.119852
None,ブナ,土流保,None,渡島,7276,ぬ,0.09,None,八雲町,None,None,山地災害防止（土砂）,0,140.059158,42.113983
None,ブナ,水涵保,None,渡島,7295,り,26.33,None,八雲町,ダケカンバ,他Ｌ,自然維持,0,140.08963,42.113518
None,トドマツ,水涵保,None,渡島,7296,い,2.02,None,八雲町,None,None,水源涵養,0,140.089869,42.112869
None,トドマツ,水涵保,None,渡島,7297,い,1.51,None,八雲町,None,None,水源涵養,0,140.090314,42.111654
None,スギ,水涵保,None,渡島,7295,ち,5.6,None,八雲町,None,None,水源涵養,0,140.088093,42.112846
None,ブナ,水涵保,None,渡島,7296,は,28.53,None,八雲町,ダケカンバ,他Ｌ,水源涵養,0,140.088233,42.111407
None,カラマツ,水涵保,None,渡島,7295,い,1.5,None,八雲町,None,None,水源涵養,0,140.087609,42.111376
None,ブナ,水涵保,None,渡島,7295,る,11.0,None,八雲町,他Ｌ,ダケカンバ,水源涵養,0,140.08704,42.111005
None,None,None,None,渡島,7294,ロ,0.87,None,八雲町,None,None,水源涵養,0,140.085192,42.112909
None,ブナ,水涵保,None,渡島,7294,へ,4.6,None,八雲町,ダケカンバ,他Ｌ,水源涵養,0,140.086019,42.112627
None,スギ,水涵保,None,渡島,7294,ろ,1.57,None,八雲町,None,カラマツ,水源涵養,0,140.085223,42.111723
None,カラマツ,水涵保,None,渡島,7294,ぬ,0.36,None,八雲町,None,トドマツ,水源涵養,0,140.085248,42.112411
None,トドマツ,水涵保,None,渡島,7294,る,0.18,None,八雲町,None,カラマツ,水源涵養,0,140.084917,42.111405
None,ブナ,水涵保,None,渡島,7294,と,54.5,None,八雲町,他Ｌ,ダケカンバ,水源涵養,0,140.084655,42.110776
None,ブナ,水涵保,None,渡島,7294,と,54.5,None,八雲町,他Ｌ,ダケカンバ,水源涵養,0,140.085124,42.110173
None,None,None,None,渡島,7294,ロ,0.87,None,八雲町,None,None,水源涵養,0,140.084497,42.109621
None,ブナ,水涵保,None,渡島,7294,と,54.5,None,八雲町,他Ｌ,ダケカンバ,水源涵養,0,140.084543,42.109682
None,ブナ,水涵保,None,渡島,7294,と,54.5,None,八雲町,他Ｌ,ダケカンバ,水源涵養,0,140.08455,42.109463
None,None,None,None,渡島,7294,イ,0.01,None,八雲町,None,None,水源涵養,0,140.084192,42.109381
None,他Ｌ,水涵保,None,渡島,7299,ぬ,40.35,None,八雲町,イタヤカエデ,ブナ,水源涵養,0,140.083856,42.109379
None,他Ｌ,水涵保,None,渡島,7299,ぬ,40.35,None,八雲町,イタヤカエデ,ブナ,水源涵養,0,140.083815,42.108729
None,ブナ,水涵保,None,渡島,7299,り,6.03,None,八雲町,イタヤカエデ,他Ｌ,水源涵養,0,140.087437,42.107778
None,他Ｌ,水涵保,None,渡島,7299,と,5.5,None,八雲町,None,トドマツ,水源涵養,0,140.086571,42.104141
None,トドマツ,水涵保,None,渡島,7299,ち,6.03,None,八雲町,None,None,水源涵養,0,140.08547,42.107977
None,他Ｌ,水涵保,None,渡島,7299,は,0.75,None,八雲町,イタヤカエデ,ブナ,水源涵養,0,140.084587,42.106319
None,他Ｌ,水涵保,None,渡島,7299,に,5.24,None,八雲町,ブナ,イタヤカエデ,水源涵養,0,140.085184,42.104096
None,ウダイカンバ,水涵保,None,渡島,7299,ほ,2.0,None,八雲町,None,他Ｌ,水源涵養,0,140.08494,42.103539
None,他Ｌ,水涵保,None,渡島,7299,に,5.24,None,八雲町,ブナ,イタヤカエデ,水源涵養,0,140.083835,42.103732
None,他Ｌ,水涵保,None,渡島,7299,い,0.35,None,八雲町,イタヤカエデ,ブナ,水源涵養,0,140.082016,42.106733
None,スギ,水涵保,None,渡島,7299,ろ,3.3,None,八雲町,None,None,水源涵養,0,140.081922,42.105892
None,他Ｌ,水涵保,None,渡島,7299,ぬ,40.35,None,八雲町,イタヤカエデ,ブナ,水源涵養,0,140.089965,42.104712
None,ブナ,水涵保,None,渡島,7300,り,4.78,None,八雲町,イタヤカエデ,他Ｌ,水源涵養,0,140.08493,42.101214
None,ブナ,水涵保,None,渡島,7299,り,6.03,None,八雲町,イタヤカエデ,他Ｌ,水源涵養,0,140.085194,42.102434
None,ウダイカンバ,水涵保,None,渡島,7299,ほ,2.0,None,八雲町,None,他Ｌ,水源涵養,0,140.083089,42.103411
None,他Ｌ,水涵保,None,渡島,7299,に,5.24,None,八雲町,ブナ,イタヤカエデ,水源涵養,0,140.082236,42.103312
None,トドマツ,水涵保,None,渡島,7300,ほ,6.4,None,八雲町,None,他Ｌ,水源涵養,0,140.084005,42.100616
None,None,None,None,渡島,7300,イ,0.6,None,八雲町,None,None,水源涵養,0,140.086802,42.099884
None,トドマツ,水涵保,None,渡島,7300,ほ,6.4,None,八雲町,None,他Ｌ,水源涵養,0,140.088612,42.100642
None,他Ｌ,水涵保,None,渡島,7299,へ,4.29,None,八雲町,None,トドマツ,水源涵養,0,140.081022,42.101475
None,ブナ,土流保,None,渡島,7277,は,1.26,None,八雲町,None,None,山地災害防止（土砂）,0,140.059924,42.113624
None,スギ,水涵保,None,渡島,7304,と,0.44,None,八雲町,None,None,水源涵養,0,140.121013,42.091137
None,カラマツ,水涵保,None,渡島,7304,い,2.4,None,八雲町,None,他Ｌ,水源涵養,0,140.119951,42.092239
None,他Ｌ,水涵保,None,渡島,7369,ろ,1.0,None,八雲町,None,トドマツ,山地災害防止（土砂）,0,140.119373,42.086884
None,他Ｌ,None,None,渡島,7369,に,0.36,None,八雲町,None,トドマツ,山地災害防止（土砂）,0,140.118845,42.087143
None,トドマツ,水涵保,None,渡島,7303,に,0.8,None,八雲町,None,None,水源涵養,0,140.117391,42.091624
None,カラマツ,水涵保,None,渡島,7303,は,1.23,None,八雲町,None,None,水源涵養,0,140.115163,42.092285
None,トドマツ,None,None,渡島,7369,は,1.1,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.117114,42.085669
None,トドマツ,水涵保,None,渡島,7369,い,1.88,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.118132,42.085477
None,ブナ,None,None,渡島,7369,ほ,0.21,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.116859,42.085303
None,他Ｌ,水涵保,None,渡島,7370,い,1.38,None,八雲町,None,トドマツ,山地災害防止（土砂）,0,140.116867,42.084723
None,他Ｌ,None,None,渡島,7370,に,0.41,None,八雲町,None,トドマツ,山地災害防止（土砂）,0,140.116515,42.085211
None,ブナ,None,None,渡島,7370,ほ,0.14,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.116213,42.084895
None,ブナ,水涵保,None,渡島,7370,へ,21.31,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.11605,42.082188
None,ブナ,None,None,渡島,7370,ほ,0.14,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.115164,42.084211
None,None,None,None,渡島,7370,イ,0.04,None,八雲町,None,None,山地災害防止（土砂）,0,140.115443,42.084364
None,他Ｌ,水涵保,None,渡島,7370,ろ,2.7,None,八雲町,None,トドマツ,山地災害防止（土砂）,0,140.113135,42.083184
None,ブナ,水涵保,None,渡島,7370,と,41.6,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.119173,42.076441
None,ブナ,水涵保,None,渡島,7370,ち,0.79,None,八雲町,ダケカンバ,他Ｌ,自然維持,0,140.121586,42.073492
None,他Ｌ,水涵保,None,渡島,7371,ほ,10.78,None,八雲町,イタヤカエデ,ブナ,自然維持,0,140.121283,42.071887
None,他Ｌ,水涵保,None,渡島,7371,に,38.64,None,八雲町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,140.116013,42.073039
None,他Ｌ,水涵保,None,渡島,7370,は,1.2,None,八雲町,None,トドマツ,山地災害防止（土砂）,0,140.112051,42.081377
None,トドマツ,水涵保,None,渡島,7371,い,0.67,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.110348,42.079966
None,他Ｌ,水涵保,None,渡島,7371,に,38.64,None,八雲町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,140.110433,42.078633
None,他Ｌ,水涵保,None,渡島,7371,ろ,0.62,None,八雲町,None,トドマツ,山地災害防止（土砂）,0,140.109885,42.078401
None,他Ｌ,水涵保,None,渡島,7371,は,23.31,None,八雲町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,140.112321,42.073883
None,None,None,None,渡島,7372,イ,0.42,None,八雲町,None,None,山地災害防止（土砂）,0,140.106619,42.080564
None,他Ｌ,水涵保,None,渡島,7372,と,1.5,None,八雲町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,140.105945,42.081261
None,トドマツ,水涵保,None,渡島,7372,ち,9.22,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.107981,42.079074
None,カラマツ,水涵保,None,渡島,7372,り,3.08,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.106834,42.076975
None,他Ｌ,水涵保,None,渡島,7371,に,38.64,None,八雲町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,140.107775,42.072915
None,カラマツ,水涵保,None,渡島,7372,に,1.56,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.103603,42.080527
None,他Ｌ,水涵保,None,渡島,7372,か,26.13,None,八雲町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,140.104258,42.077691
None,トドマツ,水涵保,None,渡島,7372,へ,3.82,None,八雲町,None,None,山地災害防止（土砂）,0,140.102664,42.07762
None,カラマツ,水涵保,None,渡島,7372,る,0.76,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.102063,42.078212
None,カラマツ,水涵保,None,渡島,7372,は,4.14,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.101883,42.079974
None,カラマツ,水涵保,None,渡島,7372,ほ,3.02,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.10094,42.078219
None,他Ｌ,水涵保,None,渡島,7372,わ,26.37,None,八雲町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,140.099184,42.074336
None,カラマツ,水涵保,None,渡島,7372,ろ,3.5,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.098032,42.076672
None,他Ｌ,水涵保,None,渡島,7372,よ,1.06,None,八雲町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,140.103773,42.074254
None,ダケカンバ,水涵保,None,渡島,7372,ぬ,7.26,None,八雲町,None,カラマツ,山地災害防止（土砂）,0,140.104011,42.075392
None,カラマツ,水涵保,None,渡島,7372,い,5.26,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.097572,42.078878
None,クロマツ,土崩保,None,渡島,7499,に,0.5,None,八雲町,None,None,山地災害防止（土砂）,0,140.059122,42.08245
None,他Ｌ,土崩保,None,渡島,7499,と,6.34,None,八雲町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,0,140.060871,42.079307
None,クロマツ,土崩保,None,渡島,7499,は,0.19,None,八雲町,None,None,山地災害防止（土砂）,0,140.061751,42.078881
None,クロマツ,土崩保,None,渡島,7499,ろ,1.0,None,八雲町,None,None,山地災害防止（土砂）,0,140.06285,42.077179
None,None,None,None,渡島,7499,ニ,0.01,None,八雲町,None,None,山地災害防止（土砂）,0,140.061889,42.076716
None,None,None,None,渡島,7499,ロ,0.01,None,八雲町,None,None,山地災害防止（土砂）,0,140.059913,42.07885
None,他Ｌ,土崩保,None,渡島,7499,へ,3.76,None,八雲町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,0,140.066312,42.075442
None,None,土崩保,None,渡島,7499,ハ,0.29,None,八雲町,None,None,山地災害防止（土砂）,0,140.065703,42.07531
None,スギ,土崩保,None,渡島,7499,い,0.28,None,八雲町,None,None,山地災害防止（土砂）,1,140.065826,42.075577
None,スギ,土崩保,None,渡島,7499,い,0.28,None,八雲町,None,None,山地災害防止（土砂）,1,140.066547,42.074803
None,None,土崩保,None,渡島,7499,ハ,0.29,None,八雲町,None,None,山地災害防止（土砂）,0,140.066223,42.074939
None,None,土崩保,None,渡島,7499,ハ,0.29,None,八雲町,None,None,山地災害防止（土砂）,0,140.064838,42.074012
None,スギ,土崩保,None,渡島,7499,い,0.28,None,八雲町,None,None,山地災害防止（土砂）,1,140.065451,42.07477
None,他Ｌ,土崩保,None,渡島,7499,へ,3.76,None,八雲町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,0,140.065781,42.074023
None,他Ｌ,土崩保,None,渡島,7499,へ,3.76,None,八雲町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,0,140.064191,42.075151
None,ダケカンバ,土流保,None,渡島,7270,に,0.88,None,八雲町,ブナ,他Ｌ,自然維持,0,140.058787,42.131223
None,None,土流保,None,渡島,7270,イ,9.48,None,八雲町,None,None,山地災害防止（土砂）,0,140.051102,42.134577
None,ブナ,土流保,None,渡島,7270,ろ,22.54,None,八雲町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,140.053298,42.133367
None,ダケカンバ,土流保,None,渡島,7271,り,4.88,None,八雲町,ブナ,他Ｌ,自然維持,0,140.058712,42.12968
None,ブナ,土流保,None,渡島,7274,ほ,14.64,None,八雲町,ダケカンバ,他Ｌ,自然維持,0,140.05794,42.126371
None,ブナ,土流保,None,渡島,7271,と,38.8,None,八雲町,ダケカンバ,イタヤカエデ,山地災害防止（土砂）,0,140.052713,42.129918
None,ダケカンバ,土流保,None,渡島,7271,ち,26.2,None,八雲町,ブナ,他Ｌ,山地災害防止（土砂）,0,140.056031,42.127765
None,ブナ,土流保,None,渡島,7271,と,38.8,None,八雲町,ダケカンバ,イタヤカエデ,山地災害防止（土砂）,0,140.048215,42.130927
None,トドマツ,土流保,None,渡島,7271,に,12.06,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.047794,42.129585
None,ダケカンバ,土流保,None,渡島,7271,ち,26.2,None,八雲町,ブナ,他Ｌ,山地災害防止（土砂）,0,140.045996,42.13455
None,カラマツ,土流保,None,渡島,7271,い,2.82,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.043763,42.133486
None,ブナ,土流保,None,渡島,7271,へ,1.09,None,八雲町,ダケカンバ,イタヤカエデ,山地災害防止（土砂）,0,140.046415,42.130621
None,カラマツ,土流保,None,渡島,7271,は,7.96,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.044208,42.131461
None,ブナ,土流保,None,渡島,7273,り,12.24,None,八雲町,ダケカンバ,他Ｌ,自然維持,0,140.051286,42.125253
None,トドマツ,土流保,None,渡島,7271,ほ,1.12,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.045966,42.128536
None,ブナ,土流保,None,渡島,7271,へ,1.09,None,八雲町,ダケカンバ,イタヤカエデ,山地災害防止（土砂）,0,140.044177,42.128879
None,トドマツ,土流保,None,渡島,7274,と,0.77,None,八雲町,None,None,山地災害防止（土砂）,0,140.054907,42.121688
None,トドマツ,土流保,None,渡島,7274,ち,0.45,None,八雲町,None,None,山地災害防止（土砂）,0,140.054803,42.120928
None,ブナ,土流保,None,渡島,7274,に,37.28,None,八雲町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,140.052435,42.121668
None,トドマツ,土流保,None,渡島,7274,り,0.59,None,八雲町,None,None,山地災害防止（土砂）,0,140.054589,42.12039
None,トドマツ,土流保,None,渡島,7276,と,0.65,None,八雲町,None,None,山地災害防止（土砂）,0,140.05868,42.117166
None,トドマツ,土流保,None,渡島,7276,ほ,3.6,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.057193,42.117052
None,None,None,None,渡島,7275,イ,0.85,None,八雲町,None,None,山地災害防止（土砂）,0,140.053268,42.117068
None,None,None,None,渡島,7276,イ,0.5,None,八雲町,None,None,山地災害防止（土砂）,0,140.055676,42.116982
None,ブナ,土流保,None,渡島,7274,は,0.71,None,八雲町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,140.053972,42.11819
None,トドマツ,土流保,None,渡島,7274,ろ,2.12,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.052928,42.118664
None,トドマツ,土流保,None,渡島,7276,ち,1.23,None,八雲町,None,None,山地災害防止（土砂）,0,140.055117,42.116531
None,トドマツ,土流保,None,渡島,7276,に,1.0,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.053465,42.115958
None,トドマツ,土流保,None,渡島,7276,は,1.6,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.051843,42.115895
None,トドマツ,土流保,None,渡島,7273,ほ,3.76,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.047195,42.12285
None,トドマツ,土流保,None,渡島,7274,い,2.35,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.050953,42.120443
None,ブナ,土流保,None,渡島,7274,は,0.71,None,八雲町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,140.050004,42.120898
None,ブナ,土流保,None,渡島,7273,ち,37.43,None,八雲町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,140.048093,42.121185
None,トドマツ,土流保,None,渡島,7273,た,2.26,None,八雲町,None,None,山地災害防止（土砂）,0,140.045692,42.123449
None,トドマツ,土流保,None,渡島,7273,に,0.54,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.04498,42.122833
None,トドマツ,土流保,None,渡島,7273,ほ,3.76,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.044479,42.123193
None,トドマツ,土流保,None,渡島,7273,ほ,3.76,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.043559,42.122855
None,トドマツ,土流保,None,渡島,7273,よ,2.14,None,八雲町,None,None,山地災害防止（土砂）,0,140.043757,42.1219
None,トドマツ,土流保,None,渡島,7273,は,2.21,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.04646,42.120546
None,トドマツ,土流保,None,渡島,7273,か,1.97,None,八雲町,None,None,山地災害防止（土砂）,0,140.045274,42.121883
None,ブナ,土流保,None,渡島,7273,と,0.58,None,八雲町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,140.045872,42.120405
None,トドマツ,土流保,None,渡島,7273,わ,0.55,None,八雲町,None,None,山地災害防止（土砂）,0,140.045686,42.119858
None,トドマツ,土流保,None,渡島,7273,ほ,3.76,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.044527,42.121268
None,トドマツ,土流保,None,渡島,7273,は,2.21,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.043947,42.120692
None,トドマツ,土流保,None,渡島,7273,ほ,3.76,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.043317,42.121162
None,トドマツ,土流保,None,渡島,7273,る,0.97,None,八雲町,None,None,山地災害防止（土砂）,0,140.043728,42.119825
None,ブナ,土流保,None,渡島,7274,に,37.28,None,八雲町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,140.049975,42.11715
None,None,None,None,渡島,7274,イ,0.87,None,八雲町,None,None,山地災害防止（土砂）,0,140.049397,42.117642
None,トドマツ,土流保,None,渡島,7276,ろ,4.81,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.048427,42.113879
None,トドマツ,土流保,None,渡島,7273,ろ,1.63,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.04559,42.117543
None,None,None,None,渡島,7273,イ,1.37,None,八雲町,None,None,山地災害防止（土砂）,0,140.046503,42.1153
None,トドマツ,土流保,None,渡島,7273,ろ,1.63,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.044486,42.119941
None,トドマツ,土流保,None,渡島,7273,ぬ,0.86,None,八雲町,None,None,山地災害防止（土砂）,0,140.044838,42.118149
None,トドマツ,土流保,None,渡島,7273,い,1.68,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.04511,42.117057
None,トドマツ,土流保,None,渡島,7273,い,1.68,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.046443,42.116392
None,None,土流保,None,渡島,7273,ハ,0.06,None,八雲町,None,None,山地災害防止（土砂）,0,140.04551,42.116117
None,トドマツ,土流保,None,渡島,7273,い,1.68,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.045854,42.115945
None,ブナ,土流保,None,渡島,7273,ち,37.43,None,八雲町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,140.047251,42.115823
None,ブナ,土流保,None,渡島,7273,ち,37.43,None,八雲町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,140.045774,42.115141
None,ブナ,土流保,None,渡島,7271,へ,1.09,None,八雲町,ダケカンバ,イタヤカエデ,山地災害防止（土砂）,0,140.042757,42.133295
None,カラマツ,土流保,None,渡島,7271,ろ,0.87,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.042835,42.132342
None,ブナ,土流保,None,渡島,7272,か,0.74,None,八雲町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,140.04244,42.127629
None,ブナ,土流保,None,渡島,7272,た,11.97,None,八雲町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,140.042228,42.12616
None,トドマツ,土流保,None,渡島,7272,る,1.02,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.038809,42.129155
None,トドマツ,土流保,None,渡島,7272,ぬ,0.99,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.037424,42.128676
None,トドマツ,土流保,None,渡島,7272,ち,0.7,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.036,42.129731
None,トドマツ,土流保,None,渡島,7272,り,1.42,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.035602,42.128849
None,ブナ,土流保,None,渡島,7272,れ,19.91,None,八雲町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,140.038535,42.126426
None,ブナ,土流保,None,渡島,7272,そ,35.67,None,八雲町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,140.033226,42.128251
None,ブナ,土流保,None,渡島,7272,つ,2.13,None,八雲町,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,140.033003,42.13184
None,トドマツ,土流保,None,渡島,7272,に,1.25,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.032156,42.131836
None,トドマツ,土流保,None,渡島,7272,い,0.5,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.030296,42.135092
None,トドマツ,土流保,None,渡島,7272,ろ,1.65,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.029923,42.134125
None,ブナ,土流保,None,渡島,7272,そ,35.67,None,八雲町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,140.03131,42.131736
None,トドマツ,土流保,None,渡島,7272,ほ,0.7,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.030247,42.131893
None,ブナ,土流保,None,渡島,7272,よ,1.53,None,八雲町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,140.029829,42.131319
None,トドマツ,土流保,None,渡島,7272,は,3.29,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.029289,42.132779
None,トドマツ,土流保,None,渡島,7272,と,0.19,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.034809,42.129318
None,スギ,土流保,None,渡島,7272,へ,2.07,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.031877,42.13
None,トドマツ,土流保,None,渡島,7272,わ,4.22,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.034946,42.126039
None,カラマツ,土流保,None,渡島,7272,ね,3.68,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.031143,42.127225
None,ダケカンバ,土流保,None,渡島,7273,へ,1.66,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.042501,42.123789
None,ブナ,土流保,None,渡島,7277,ろ,18.14,None,八雲町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,140.053698,42.111061
None,ブナ,土流保,None,渡島,7277,い,9.19,None,八雲町,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,140.058572,42.110106
None,トドマツ,土流保,None,渡島,7276,り,1.0,None,八雲町,None,None,山地災害防止（土砂）,0,140.055041,42.113323
None,トドマツ,土流保,None,渡島,7276,い,1.85,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.050755,42.112911
None,None,土流保,None,渡島,7276,ロ,0.06,None,八雲町,None,None,山地災害防止（土砂）,0,140.046635,42.113218
None,None,土流保,None,渡島,7273,ロ,0.08,None,八雲町,None,None,山地災害防止（土砂）,0,140.04654,42.113217
None,スギ,土流保,None,渡島,7189,ろ,0.8,None,八雲町,None,None,山地災害防止（土砂）,0,140.023744,42.135306
None,クロマツ,土崩保,None,渡島,7499,ほ,0.5,None,八雲町,None,None,山地災害防止（土砂）,0,140.05752,42.084713
None,他Ｌ,土崩保,None,渡島,7499,り,2.69,None,八雲町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,0,140.057538,42.083856
None,イタヤカエデ,土崩保,None,渡島,7499,ち,3.78,None,八雲町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,140.058274,42.082484
None,None,水涵保,None,渡島,7153,イ,14.56,None,八雲町,None,None,自然維持,0,139.974856,42.201225
