A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,土流保,None,宗谷,2037,ち,0.97,None,浜頓別町,トドマツ,カンバ,山地災害防止（土砂）,0,142.232386,45.004096
None,他Ｌ,土流保,None,宗谷,2037,む,10.5,None,浜頓別町,シナノキ,天トドマツ,山地災害防止（土砂）,0,142.247697,45.002639
None,他Ｌ,土流保,None,宗谷,2037,ら,6.1,None,浜頓別町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,142.245322,44.998912
None,他Ｌ,土流保,None,宗谷,2037,そ,5.6,None,浜頓別町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,142.243007,45.001358
None,他Ｌ,土流保,None,宗谷,2037,つ,4.53,None,浜頓別町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,142.241962,45.003263
None,他Ｌ,土流保,None,宗谷,2037,か,3.9,None,浜頓別町,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.238112,45.001574
None,他Ｌ,土流保,None,宗谷,2037,れ,1.83,None,浜頓別町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,142.241859,44.998757
None,トドマツ,土流保,None,宗谷,2037,た,4.33,None,浜頓別町,カンバ,トドマツ,山地災害防止（土砂）,0,142.239733,44.998539
None,他Ｌ,土流保,None,宗谷,2037,あ,163.25,None,浜頓別町,カンバ,天トドマツ,山地災害防止（土砂）,0,142.236546,45.003198
None,None,土流保,None,宗谷,2037,ヘ,0.32,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.23491,45.003228
None,トドマツ,土流保,None,宗谷,2036,こ,1.42,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.234792,45.00215
None,他Ｌ,土流保,None,宗谷,2037,よ,2.23,None,浜頓別町,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,142.238136,44.99967
None,トドマツ,土流保,None,宗谷,2036,ふ,3.63,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.235105,44.998955
None,トドマツ,土流保,None,宗谷,2036,た,2.8,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.233359,45.003164
None,None,土流保,None,宗谷,2036,チ,0.03,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.233578,45.003186
None,トドマツ,土流保,None,宗谷,2036,た,2.8,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.233449,44.997146
None,None,土流保,None,宗谷,2036,リ,0.21,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.231797,45.001649
None,トドマツ,土流保,None,宗谷,2036,え,7.64,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.232986,45.002059
None,天トドマツ,土流保,None,宗谷,2036,さ,95.23,None,浜頓別町,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,142.232416,45.001677
None,トドマツ,土流保,None,宗谷,2036,け,1.89,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.232129,45.00053
None,天トドマツ,土流保,None,宗谷,2036,さ,95.23,None,浜頓別町,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,142.230916,45.00188
None,None,None,None,宗谷,2036,ニ,0.48,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.22948,45.000667
None,トドマツ,土流保,None,宗谷,2036,や,4.43,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.233235,44.9996
None,トドマツ,土流保,None,宗谷,2036,ま,1.29,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.231127,44.999885
None,トドマツ,土流保,None,宗谷,2036,の,1.23,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.230382,44.998654
None,天トドマツ,土流保,None,宗谷,2036,さ,95.23,None,浜頓別町,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,142.2345,44.99518
None,トドマツ,土流保,None,宗谷,2036,ら,2.23,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.234308,44.996373
None,トドマツ,土流保,None,宗谷,2036,な,5.68,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.231959,44.994051
None,None,土流保,None,宗谷,2036,ヌ,0.16,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.230619,44.995241
None,天トドマツ,土流保,None,宗谷,2036,め,7.0,None,浜頓別町,シナノキ,天エゾマツ,山地災害防止（土砂）,0,142.228425,45.007324
None,カンバ,土流保,None,宗谷,2037,ほ,5.4,None,浜頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.229742,45.005105
None,天トドマツ,土流保,None,宗谷,2036,さ,95.23,None,浜頓別町,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,142.223974,45.00383
None,トドマツ,土流保,None,宗谷,2036,あ,7.42,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.226515,45.005527
None,None,None,None,宗谷,2036,イ,1.83,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.223291,45.003379
None,天トドマツ,土流保,None,宗谷,2029,く,14.91,None,浜頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.213577,45.011109
None,トドマツ,土流保,None,宗谷,2029,へ,3.72,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.215223,45.010437
None,天トドマツ,土流保,None,宗谷,2036,さ,95.23,None,浜頓別町,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,142.221647,45.004876
None,天トドマツ,土流保,None,宗谷,2036,さ,95.23,None,浜頓別町,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,142.22077,45.00591
None,トドマツ,土流保,None,宗谷,2036,み,0.63,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.219592,45.005158
None,トドマツ,土流保,None,宗谷,2036,り,7.2,None,浜頓別町,カンバ,トドマツ,山地災害防止（土砂）,0,142.220376,45.004188
None,天トドマツ,土流保,None,宗谷,2035,ら,17.23,None,浜頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.216461,45.004118
None,None,None,None,宗谷,2035,ハ,0.63,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.212673,45.004455
None,トドマツ,土流保,None,宗谷,2036,え,7.64,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.229586,45.001658
None,トドマツ,土流保,None,宗谷,2036,て,4.15,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.227031,45.00236
None,None,None,None,宗谷,2036,ト,0.24,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.225149,45.00191
None,トドマツ,土流保,None,宗谷,2036,た,2.8,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.225937,45.000026
None,None,None,None,宗谷,2036,ハ,0.16,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.223463,44.998703
None,トドマツ,土流保,None,宗谷,2036,お,7.86,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.223706,45.000211
None,トドマツ,土流保,None,宗谷,2036,む,4.67,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.229601,44.996102
None,トドマツ,土流保,None,宗谷,2036,く,8.14,None,浜頓別町,None,カンバ,山地災害防止（土砂）,0,142.227629,44.997897
None,トドマツ,土流保,None,宗谷,2036,う,0.39,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.226847,44.996939
None,None,None,None,宗谷,2036,ロ,0.68,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.22758,44.996148
None,トドマツ,土流保,None,宗谷,2036,ね,1.61,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.229784,44.994584
None,None,土流保,None,宗谷,2036,ル,0.2,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.229521,44.99417
None,トドマツ,土流保,None,宗谷,2036,ね,1.61,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.229471,44.993943
None,None,土流保,None,宗谷,2036,ヌ,0.16,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.230009,44.993117
None,トドマツ,土流保,None,宗谷,2036,つ,3.16,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.227407,44.993897
None,トドマツ,土流保,None,宗谷,2036,そ,2.9,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.22583,44.996191
None,トドマツ,土流保,None,宗谷,2036,た,2.8,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.222857,44.994683
None,天トドマツ,土流保,None,宗谷,2036,さ,95.23,None,浜頓別町,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,142.223304,44.992798
None,トドマツ,土流保,None,宗谷,2036,れ,3.29,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.225203,44.99417
None,他Ｌ,土流保,None,宗谷,2036,ぬ,2.85,None,浜頓別町,カンバ,天トドマツ,山地災害防止（土砂）,0,142.222408,45.002752
None,None,None,None,宗谷,2036,ホ,0.28,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.222242,45.001347
None,トドマツ,土流保,None,宗谷,2036,る,3.04,None,浜頓別町,トドマツ,カンバ,山地災害防止（土砂）,0,142.219258,45.000284
None,トドマツ,土流保,None,宗谷,2036,わ,5.3,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.219995,44.998056
None,トドマツ,土流保,None,宗谷,2036,ち,6.94,None,浜頓別町,カンバ,トドマツ,山地災害防止（土砂）,0,142.217378,44.998514
None,None,None,None,宗谷,2036,ヘ,0.8,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.218497,45.004043
None,トドマツ,土流保,None,宗谷,2036,か,5.68,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.22296,44.996804
None,トドマツ,土流保,None,宗谷,2036,と,2.0,None,浜頓別町,トドマツ,カンバ,山地災害防止（土砂）,0,142.218735,44.995952
None,トドマツ,土流保,None,宗谷,2036,よ,2.53,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.221127,44.994234
None,天トドマツ,土流保,None,宗谷,2036,ゆ,4.9,None,浜頓別町,カンバ,天エゾマツ,山地災害防止（土砂）,0,142.219833,44.9949
None,トドマツ,土流保,None,宗谷,2036,へ,2.73,None,浜頓別町,トドマツ,カンバ,山地災害防止（土砂）,0,142.217604,44.995434
None,トドマツ,土流保,None,宗谷,2036,ほ,2.1,None,浜頓別町,トドマツ,カンバ,山地災害防止（土砂）,0,142.216538,44.996997
None,天トドマツ,土流保,None,宗谷,2036,き,4.0,None,浜頓別町,カンバ,天エゾマツ,山地災害防止（土砂）,0,142.219452,44.993155
None,トドマツ,土流保,None,宗谷,2036,に,3.42,None,浜頓別町,カンバ,トドマツ,山地災害防止（土砂）,0,142.215725,44.994495
None,トドマツ,土流保,None,宗谷,2035,へ,2.6,None,浜頓別町,None,カンバ,山地災害防止（土砂）,0,142.219441,44.983539
None,トドマツ,土流保,None,宗谷,2029,と,7.96,None,浜頓別町,トドマツ,カンバ,山地災害防止（土砂）,0,142.211935,45.011654
None,トドマツ,土流保,None,宗谷,2029,ち,4.01,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.207789,45.011526
None,トドマツ,土流保,None,宗谷,2029,り,6.2,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.209831,45.009298
None,トドマツ,土流保,None,宗谷,2029,ぬ,4.28,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.212791,45.006846
None,None,None,None,宗谷,2029,イ,0.7,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.214549,45.005844
None,天トドマツ,土流保,None,宗谷,2029,ま,34.85,None,浜頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.214177,45.005442
None,天トドマツ,土流保,None,宗谷,2035,ら,17.23,None,浜頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.213532,45.004727
None,トドマツ,土流保,None,宗谷,2029,る,3.73,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.208104,45.007264
None,天トドマツ,土流保,None,宗谷,2035,ら,17.23,None,浜頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.208554,45.004805
None,None,None,None,宗谷,2035,イ,2.8,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.21239,45.00508
None,アカエゾマツ,土流保,None,宗谷,2028,と,5.51,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.20435,45.013193
None,天トドマツ,土流保,None,宗谷,2029,ま,34.85,None,浜頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.206881,45.004798
None,トドマツ,土流保,None,宗谷,2029,れ,5.34,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.202409,45.011459
None,トドマツ,土流保,None,宗谷,2029,た,5.75,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.201683,45.008624
None,天エゾマツ,土流保,None,宗谷,2029,け,9.0,None,浜頓別町,カンバ,天トドマツ,山地災害防止（土砂）,0,142.198907,45.009806
None,トドマツ,土流保,None,宗谷,2029,よ,2.65,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.203511,45.007377
None,トドマツ,土流保,None,宗谷,2029,お,4.2,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.204056,45.005165
None,アカエゾマツ,土流保,None,宗谷,2029,か,2.2,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.202431,45.00634
None,アカエゾマツ,土流保,None,宗谷,2029,わ,4.7,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.202026,45.004459
None,None,None,None,宗谷,2029,ハ,0.56,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.199842,45.004252
None,トドマツ,土流保,None,宗谷,2035,れ,6.48,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.213082,45.002957
None,トドマツ,土流保,None,宗谷,2036,い,3.55,None,浜頓別町,トドマツ,カンバ,山地災害防止（土砂）,0,142.213897,45.000888
None,天トドマツ,土流保,None,宗谷,2036,ろ,4.53,None,浜頓別町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.214271,44.999088
None,他Ｌ,土流保,None,宗谷,2035,う,1.08,None,浜頓別町,カンバ,天トドマツ,山地災害防止（土砂）,0,142.212336,45.000137
None,天トドマツ,土流保,None,宗谷,2035,ら,17.23,None,浜頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.209814,45.003556
None,トドマツ,土流保,None,宗谷,2035,た,5.17,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.209183,44.999586
None,トドマツ,土流保,None,宗谷,2036,は,1.83,None,浜頓別町,カンバ,トドマツ,山地災害防止（土砂）,0,142.213546,44.995719
None,トドマツ,土流保,None,宗谷,2035,そ,6.11,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.210993,44.997486
None,天エゾマツ,土流保,None,宗谷,2035,つ,24.58,None,浜頓別町,カンバ,天トドマツ,山地災害防止（土砂）,0,142.206613,44.99505
None,トドマツ,土流保,None,宗谷,2035,よ,5.01,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.209238,44.994635
None,None,None,None,宗谷,2029,イ,0.7,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.206244,45.001276
None,天トドマツ,土流保,None,宗谷,2029,ま,34.85,None,浜頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.206751,45.003199
None,アカエゾマツ,None,None,宗谷,2029,こ,0.32,None,浜頓別町,None,None,水源涵養,0,142.206959,45.001031
None,アカエゾマツ,None,None,宗谷,2029,こ,0.32,None,浜頓別町,None,None,水源涵養,0,142.205996,45.0024
None,天トドマツ,土流保,None,宗谷,2029,や,67.61,None,浜頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.204746,45.003293
None,アカエゾマツ,None,None,宗谷,2029,こ,0.32,None,浜頓別町,None,None,水源涵養,0,142.205845,44.999751
None,天トドマツ,土流保,None,宗谷,2035,の,1.0,None,浜頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.206865,44.998151
None,他Ｌ,土流保,None,宗谷,2035,む,6.4,None,浜頓別町,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,142.205642,44.998593
None,アカエゾマツ,None,None,宗谷,2029,こ,0.32,None,浜頓別町,None,None,水源涵養,0,142.20379,44.999785
None,トドマツ,土流保,None,宗谷,2029,い,4.5,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.204577,45.002037
None,天トドマツ,土流保,None,宗谷,2029,や,67.61,None,浜頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.201918,45.003252
None,天トドマツ,土流保,None,宗谷,2029,ほ,6.5,None,浜頓別町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.201888,45.000776
None,トドマツ,土流保,None,宗谷,2029,に,2.28,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.200584,45.001623
None,None,None,None,宗谷,2029,ニ,0.07,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.203011,44.999908
None,天トドマツ,土流保,None,宗谷,2029,や,67.61,None,浜頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.201818,44.99957
None,他Ｌ,土流保,None,宗谷,2035,む,6.4,None,浜頓別町,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,142.207709,44.999741
None,トドマツ,土流保,None,宗谷,2033,か,3.46,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.202951,44.995914
None,トドマツ,土流保,None,宗谷,2035,か,1.88,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.206164,44.993667
None,None,None,None,宗谷,2035,イ,2.8,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.204429,44.992605
None,トドマツ,土流保,None,宗谷,2030,つ,4.1,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.202232,44.99731
None,トドマツ,土流保,None,宗谷,2030,そ,5.63,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.200267,44.995508
None,天トドマツ,土流保,None,宗谷,2033,よ,15.04,None,浜頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.201734,44.992895
None,天エゾマツ,土流保,None,宗谷,2027,つ,2.75,None,浜頓別町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,142.196801,45.012472
None,天エゾマツ,土流保,None,宗谷,2027,ね,15.89,None,浜頓別町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,142.195629,45.01418
None,他Ｌ,土流保,None,宗谷,2027,い,3.12,None,浜頓別町,カンバ,天トドマツ,山地災害防止（土砂）,0,142.196462,45.010272
None,天エゾマツ,土流保,None,宗谷,2027,ね,15.89,None,浜頓別町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,142.194128,45.012945
None,トドマツ,土流保,None,宗谷,2027,お,2.05,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.192737,45.011966
None,None,None,None,宗谷,2027,イ,2.73,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.194683,45.012775
None,トドマツ,土流保,None,宗谷,2027,る,2.63,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.191598,45.010049
None,他Ｌ,土流保,None,宗谷,2027,わ,26.67,None,浜頓別町,天トドマツ,天エゾマツ,山地災害防止（土砂）,0,142.192416,45.008994
None,アカエゾマツ,土流保,None,宗谷,2029,そ,4.54,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.197455,45.00839
None,トドマツ,土流保,None,宗谷,2029,つ,0.77,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.196939,45.006177
None,トドマツ,土流保,None,宗谷,2029,は,2.78,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.197041,45.004608
None,トドマツ,土流保,None,宗谷,2027,ろ,1.51,None,浜頓別町,カンバ,トドマツ,山地災害防止（土砂）,0,142.194191,45.00829
None,他Ｌ,土流保,None,宗谷,2027,わ,26.67,None,浜頓別町,天トドマツ,天エゾマツ,山地災害防止（土砂）,0,142.194421,45.010102
None,トドマツ,土流保,None,宗谷,2027,は,2.53,None,浜頓別町,None,カンバ,山地災害防止（土砂）,0,142.192291,45.006065
None,トドマツ,土流保,None,宗谷,2027,に,7.23,None,浜頓別町,カンバ,トドマツ,山地災害防止（土砂）,0,142.191742,45.003704
None,トドマツ,土流保,None,宗谷,2024,れ,2.78,None,浜頓別町,カンバ,トドマツ,山地災害防止（土砂）,0,142.189275,45.012508
None,天エゾマツ,土流保,None,宗谷,2024,や,34.8,None,浜頓別町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,142.182178,45.011771
None,トドマツ,土流保,None,宗谷,2024,わ,1.9,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.188004,45.013982
None,天エゾマツ,土流保,None,宗谷,2027,た,11.34,None,浜頓別町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,142.188052,45.004907
None,アカエゾマツ,土流保,None,宗谷,2024,た,0.7,None,浜頓別町,トドマツ,カンバ,山地災害防止（土砂）,0,142.188508,45.010684
None,トドマツ,土流保,None,宗谷,2024,そ,2.1,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.185624,45.013642
None,アカエゾマツ,土流保,None,宗谷,2024,か,6.08,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.185075,45.011698
None,アカエゾマツ,土流保,None,宗谷,2024,よ,1.33,None,浜頓別町,トドマツ,カンバ,山地災害防止（土砂）,0,142.186724,45.010199
None,トドマツ,土流保,None,宗谷,2027,ぬ,7.38,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.188996,45.006622
None,天エゾマツ,土流保,None,宗谷,2027,た,11.34,None,浜頓別町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,142.1894,45.004742
None,他Ｌ,土流保,None,宗谷,2027,り,4.0,None,浜頓別町,シナノキ,カンバ,山地災害防止（土砂）,0,142.1856,45.006967
None,None,None,None,宗谷,2027,ロ,0.2,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.184835,45.004705
None,他Ｌ,土流保,None,宗谷,2027,か,6.1,None,浜頓別町,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,142.184986,45.004617
None,None,None,None,宗谷,2026,ロ,0.84,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.183838,45.004328
None,他Ｌ,土流保,None,宗谷,2026,ち,8.55,None,浜頓別町,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,142.183533,45.003741
None,天トドマツ,土流保,None,宗谷,2029,や,67.61,None,浜頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.195709,45.007166
None,None,None,None,宗谷,2029,ロ,1.51,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.196483,44.998756
None,アカエゾマツ,None,None,宗谷,2029,ふ,3.54,None,浜頓別町,None,None,水源涵養,0,142.19598,44.998234
None,アカエゾマツ,None,None,宗谷,2029,ふ,3.54,None,浜頓別町,None,None,水源涵養,0,142.195126,44.998697
None,アカエゾマツ,None,None,宗谷,2030,な,1.0,None,浜頓別町,None,None,水源涵養,0,142.196947,44.99816
None,トドマツ,土流保,None,宗谷,2029,ろ,2.85,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.194862,45.002826
None,アカエゾマツ,土流保,None,宗谷,2029,ね,3.3,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.194062,45.000062
None,トドマツ,土流保,None,宗谷,2029,な,3.16,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.192733,44.99961
None,アカエゾマツ,土流保,None,宗谷,2030,い,9.28,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.199191,44.997934
None,アカエゾマツ,土流保,None,宗谷,2030,ろ,0.85,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.196224,44.997
None,None,None,None,宗谷,2030,イ,1.53,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.197659,44.99251
None,トドマツ,土流保,None,宗谷,2030,に,5.42,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.19643,44.992908
None,天トドマツ,土流保,None,宗谷,2029,や,67.61,None,浜頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.194452,44.997575
None,アカエゾマツ,土流保,None,宗谷,2030,は,4.6,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.194236,44.995836
None,天トドマツ,土流保,None,宗谷,2030,ね,58.76,None,浜頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.192258,44.996273
None,トドマツ,土流保,None,宗谷,2031,ろ,3.3,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.192943,44.993877
None,トドマツ,土流保,None,宗谷,2031,は,0.85,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.191715,44.992825
None,トドマツ,土流保,None,宗谷,2027,ほ,4.0,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.189413,45.002909
None,トドマツ,土流保,None,宗谷,2029,む,0.98,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.189083,45.000778
None,トドマツ,土流保,None,宗谷,2029,ら,2.62,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.191063,45.000553
None,トドマツ,土流保,None,宗谷,2029,う,2.52,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.18943,44.998537
None,トドマツ,土流保,None,宗谷,2027,へ,2.7,None,浜頓別町,None,カンバ,山地災害防止（土砂）,0,142.186297,45.001724
None,アカエゾマツ,土流保,None,宗谷,2031,か,2.72,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.185922,44.999194
None,トドマツ,土流保,None,宗谷,2029,の,0.73,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.190645,44.997589
None,None,None,None,宗谷,2031,イ,0.74,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.190789,44.994442
None,アカエゾマツ,土流保,None,宗谷,2031,わ,1.0,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.189568,44.995839
None,トドマツ,土流保,None,宗谷,2031,よ,1.49,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.187637,44.998564
None,None,None,None,宗谷,2031,ハ,0.56,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.186669,44.994678
None,None,None,None,宗谷,2031,ロ,0.36,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.188954,44.996927
None,他Ｌ,土流保,None,宗谷,2031,れ,57.08,None,浜頓別町,カンバ,天トドマツ,山地災害防止（土砂）,0,142.186887,44.997086
None,トドマツ,土流保,None,宗谷,2031,た,4.13,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.184474,44.997605
None,トドマツ,土流保,None,宗谷,2031,お,0.9,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.184083,44.995289
None,トドマツ,土流保,None,宗谷,2031,る,6.65,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.185831,44.993808
None,天トドマツ,土流保,None,宗谷,2035,な,85.35,None,浜頓別町,カンバ,天エゾマツ,山地災害防止（土砂）,0,142.211233,44.990849
None,トドマツ,土流保,None,宗谷,2035,る,4.42,None,浜頓別町,トドマツ,カンバ,山地災害防止（土砂）,0,142.209271,44.987436
None,トドマツ,土流保,None,宗谷,2035,お,2.02,None,浜頓別町,None,カンバ,山地災害防止（土砂）,0,142.208114,44.988791
None,トドマツ,土流保,None,宗谷,2035,と,5.95,None,浜頓別町,カンバ,トドマツ,山地災害防止（土砂）,0,142.21427,44.983885
None,トドマツ,土流保,None,宗谷,2035,ち,3.92,None,浜頓別町,トドマツ,カンバ,山地災害防止（土砂）,0,142.211844,44.9847
None,トドマツ,土流保,None,宗谷,2035,ぬ,3.01,None,浜頓別町,None,カンバ,山地災害防止（土砂）,0,142.20983,44.985715
None,天トドマツ,土流保,None,宗谷,2035,ね,19.96,None,浜頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.210168,44.984684
None,トドマツ,土流保,None,宗谷,2035,り,3.76,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.207701,44.983369
None,トドマツ,土流保,None,宗谷,2035,わ,2.82,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.205224,44.991902
None,天トドマツ,土流保,None,宗谷,2035,な,85.35,None,浜頓別町,カンバ,天エゾマツ,山地災害防止（土砂）,0,142.205791,44.990096
