A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,土流保,None,渡島,5350,へ,2.5,None,せたな町,ブナ,他Ｌ,山地災害防止（土砂）,0,139.894522,42.321901
None,トドマツ,土流保,None,渡島,5350,と,2.8,None,せたな町,ブナ,他Ｌ,山地災害防止（土砂）,0,139.892796,42.3229
None,ブナ,土流保,None,渡島,5350,ち,31.74,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.894776,42.319992
None,トドマツ,土流保,None,渡島,5350,い,4.48,None,せたな町,None,None,山地災害防止（土砂）,0,139.892517,42.318409
None,トドマツ,土流保,None,渡島,5344,よ,0.08,None,せたな町,None,None,山地災害防止（土砂）,0,139.902172,42.317264
None,カラマツ,土流保,None,渡島,5344,れ,0.18,None,せたな町,None,スギ,山地災害防止（土砂）,0,139.902546,42.316679
None,ブナ,土流保,None,渡島,5344,か,10.81,None,せたな町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,139.90099,42.315955
None,ブナ,土流保,None,渡島,5344,わ,1.8,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.897817,42.316258
None,ブナ,土流保,None,渡島,5345,り,20.11,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.899025,42.317649
None,ブナ,土流保,None,渡島,5344,か,10.81,None,せたな町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,139.902224,42.314811
None,カラマツ,土流保,None,渡島,5344,へ,4.12,None,せたな町,None,None,山地災害防止（土砂）,0,139.901267,42.31501
None,カラマツ,土流保,None,渡島,5344,ほ,3.18,None,せたな町,None,None,山地災害防止（土砂）,1,139.901636,42.31351
None,他Ｌ,土流保,None,渡島,5344,ら,4.67,None,せたな町,カラマツ,ウダイカンバ,山地災害防止（土砂）,0,139.898785,42.314898
None,ブナ,土流保,None,渡島,5344,か,10.81,None,せたな町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,139.900785,42.312693
None,カラマツ,土流保,None,渡島,5344,ほ,2.28,None,せたな町,None,None,山地災害防止（土砂）,2,139.899553,42.313845
None,ブナ,土流保,None,渡島,5344,た,0.35,None,せたな町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,139.89942,42.31312
None,None,None,None,渡島,5344,ハ,0.21,None,せたな町,None,None,山地災害防止（土砂）,0,139.898494,42.315596
None,ブナ,土流保,None,渡島,5344,わ,1.8,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.897859,42.31538
None,トドマツ,土流保,None,渡島,5345,に,0.31,None,せたな町,None,None,山地災害防止（土砂）,0,139.895554,42.317442
None,None,None,None,渡島,5349,ロ,0.05,None,せたな町,None,None,水源涵養,0,139.894812,42.315889
None,トドマツ,土流保,None,渡島,5345,ほ,0.56,None,せたな町,None,None,山地災害防止（土砂）,0,139.896093,42.315595
None,ブナ,土流保,None,渡島,5344,た,0.35,None,せたな町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,139.897466,42.314078
None,トドマツ,土流保,None,渡島,5344,に,4.38,None,せたな町,None,None,山地災害防止（土砂）,2,139.897924,42.312642
None,ブナ,土流保,None,渡島,5345,り,20.11,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.897205,42.317731
None,トドマツ,土流保,None,渡島,5345,ち,0.45,None,せたな町,None,None,山地災害防止（土砂）,0,139.895277,42.313929
None,ブナ,土流保,None,渡島,5344,わ,1.8,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.900242,42.310345
None,トドマツ,土流保,None,渡島,5344,に,2.58,None,せたな町,None,None,山地災害防止（土砂）,1,139.899963,42.312109
None,トドマツ,土流保,None,渡島,5344,い,3.38,None,せたな町,None,None,山地災害防止（土砂）,0,139.898096,42.3095
None,カラマツ,土流保,None,渡島,5344,ろ,3.12,None,せたな町,None,None,山地災害防止（土砂）,0,139.898227,42.310739
None,ダケカンバ,土流保,None,渡島,5344,は,2.98,None,せたな町,None,カラマツ,山地災害防止（土砂）,0,139.896339,42.311711
None,ブナ,土流保,None,渡島,5344,わ,1.8,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.895565,42.31138
None,トドマツ,土流保,None,渡島,5344,よ,0.08,None,せたな町,None,None,山地災害防止（土砂）,0,139.895243,42.310691
None,ブナ,土流保,None,渡島,5344,わ,1.8,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.895114,42.310007
None,ブナ,土流保,None,渡島,5344,か,10.81,None,せたな町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,139.89605,42.309509
None,ブナ,水涵保,None,渡島,5349,は,19.83,None,せたな町,イタヤカエデ,他Ｌ,水源涵養,0,139.894797,42.316942
None,ブナ,土流保,None,渡島,5345,り,20.11,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.894687,42.315722
None,None,None,None,渡島,5345,イ,0.61,None,せたな町,None,None,山地災害防止（土砂）,0,139.894763,42.315742
None,ブナ,水涵保,None,渡島,5347,ぬ,43.25,None,せたな町,他Ｌ,イタヤカエデ,水源涵養,0,139.89487,42.315472
None,トドマツ,水涵保,None,渡島,5349,い,2.64,None,せたな町,None,None,水源涵養,0,139.892863,42.315796
None,トドマツ,土流保,None,渡島,5350,ほ,2.21,None,せたな町,None,None,山地災害防止（土砂）,0,139.890837,42.317052
None,None,None,None,渡島,5347,イ,0.19,None,せたな町,None,None,水源涵養,0,139.894709,42.31551
None,None,None,None,渡島,5349,イ,1.4,None,せたな町,None,None,水源涵養,0,139.883979,42.312076
None,ブナ,土流保,None,渡島,5345,と,0.63,None,せたな町,None,None,山地災害防止（土砂）,0,139.894703,42.31306
None,トドマツ,水涵保,None,渡島,5346,む,1.31,None,せたな町,None,None,水源涵養,0,139.893148,42.312971
None,ブナ,水涵保,None,渡島,5349,は,19.83,None,せたな町,イタヤカエデ,他Ｌ,水源涵養,0,139.883049,42.313223
None,トドマツ,水涵保,None,渡島,5349,ろ,0.59,None,せたな町,None,None,水源涵養,0,139.887485,42.314017
None,ブナ,水涵保,None,渡島,5349,は,19.83,None,せたな町,イタヤカエデ,他Ｌ,水源涵養,0,139.884781,42.31132
None,ブナ,土流保,None,渡島,5345,と,0.63,None,せたな町,None,None,山地災害防止（土砂）,0,139.894611,42.312474
None,トドマツ,土流保,None,渡島,5345,へ,1.25,None,せたな町,None,None,山地災害防止（土砂）,0,139.894382,42.311613
None,None,None,None,渡島,5346,イ,1.1,None,せたな町,None,None,水源涵養,0,139.888411,42.308789
None,トドマツ,土流保,None,渡島,5345,ぬ,0.48,None,せたな町,None,None,山地災害防止（土砂）,0,139.894744,42.310313
None,トドマツ,水涵保,None,渡島,5346,な,0.96,None,せたな町,None,None,水源涵養,0,139.892387,42.31103
None,トドマツ,水涵保,None,渡島,5346,ね,0.4,None,せたな町,None,None,水源涵養,0,139.891099,42.310356
None,トドマツ,水涵保,None,渡島,5346,ろ,0.46,None,せたな町,None,None,水源涵養,0,139.894182,42.309068
None,トドマツ,水涵保,None,渡島,5346,い,0.56,None,せたな町,None,None,水源涵養,0,139.893772,42.309954
None,トドマツ,水涵保,None,渡島,5346,は,1.75,None,せたな町,None,None,水源涵養,0,139.892242,42.309523
None,トドマツ,水涵保,None,渡島,5346,に,1.4,None,せたな町,None,None,水源涵養,0,139.890905,42.30786
None,トドマツ,水涵保,None,渡島,5347,り,2.09,None,せたな町,None,None,水源涵養,0,139.8896,42.31245
None,トドマツ,水涵保,None,渡島,5346,な,0.96,None,せたな町,None,None,水源涵養,0,139.890562,42.311103
None,トドマツ,水涵保,None,渡島,5346,つ,0.82,None,せたな町,None,None,水源涵養,0,139.889595,42.310056
None,トドマツ,水涵保,None,渡島,5347,り,2.09,None,せたな町,None,None,水源涵養,0,139.888307,42.311759
None,トドマツ,水涵保,None,渡島,5346,ほ,0.42,None,せたな町,None,None,水源涵養,0,139.889876,42.308383
None,トドマツ,水涵保,None,渡島,5346,そ,1.68,None,せたな町,None,None,水源涵養,0,139.887719,42.309299
None,トドマツ,水涵保,None,渡島,5346,へ,1.12,None,せたな町,None,None,水源涵養,0,139.888761,42.308041
None,トドマツ,水涵保,None,渡島,5346,れ,0.39,None,せたな町,None,None,水源涵養,0,139.887098,42.308543
None,None,None,None,渡島,5357,ニ,0.18,None,せたな町,None,None,山地災害防止（土砂）,0,139.873153,42.321139
None,None,None,None,渡島,5357,ニ,0.18,None,せたな町,None,None,山地災害防止（土砂）,0,139.871648,42.320605
None,トドマツ,水涵保,None,渡島,5349,ろ,0.59,None,せたな町,None,None,水源涵養,0,139.886746,42.313817
None,トドマツ,水涵保,None,渡島,5347,ち,1.57,None,せたな町,None,None,水源涵養,0,139.886971,42.311518
None,トドマツ,水涵保,None,渡島,5347,ち,1.57,None,せたな町,None,None,水源涵養,0,139.886459,42.310377
None,トドマツ,水涵保,None,渡島,5347,と,0.33,None,せたな町,None,None,水源涵養,0,139.885275,42.310837
None,トドマツ,水涵保,None,渡島,5349,に,0.27,None,せたな町,None,None,水源涵養,0,139.883822,42.311861
None,トドマツ,水涵保,None,渡島,5346,そ,1.68,None,せたな町,None,None,水源涵養,0,139.886769,42.309436
None,トドマツ,水涵保,None,渡島,5346,れ,0.39,None,せたな町,None,None,水源涵養,0,139.886456,42.308745
None,トドマツ,水涵保,None,渡島,5346,た,0.66,None,せたな町,None,None,水源涵養,0,139.885711,42.307948
None,トドマツ,水涵保,None,渡島,5347,へ,1.82,None,せたな町,None,None,水源涵養,0,139.884867,42.310024
None,ブナ,水涵保,None,渡島,5346,う,52.49,None,せたな町,他Ｌ,イタヤカエデ,水源涵養,0,139.879927,42.30658
None,None,None,None,渡島,5347,イ,0.19,None,せたな町,None,None,水源涵養,0,139.881101,42.311897
None,トドマツ,水涵保,None,渡島,5347,は,0.64,None,せたな町,None,None,水源涵養,0,139.880961,42.312313
None,ブナ,水涵保,None,渡島,5347,ぬ,43.25,None,せたな町,他Ｌ,イタヤカエデ,水源涵養,0,139.876717,42.307857
None,トドマツ,水涵保,None,渡島,5347,ろ,1.3,None,せたな町,None,None,水源涵養,0,139.881242,42.31121
None,ブナ,水涵保,None,渡島,5347,ぬ,43.25,None,せたな町,他Ｌ,イタヤカエデ,水源涵養,0,139.882828,42.312165
None,None,None,None,渡島,5348,イ,0.04,None,せたな町,None,None,水源涵養,0,139.880729,42.311776
None,トドマツ,水涵保,None,渡島,5348,と,1.37,None,せたな町,None,None,水源涵養,0,139.879669,42.312292
None,ブナ,水涵保,None,渡島,5348,ち,15.22,None,せたな町,イタヤカエデ,他Ｌ,水源涵養,0,139.879678,42.311243
None,トドマツ,水涵保,None,渡島,5347,ほ,0.86,None,せたな町,None,None,水源涵養,0,139.882279,42.308949
None,トドマツ,水涵保,None,渡島,5347,に,3.35,None,せたな町,None,None,水源涵養,0,139.881991,42.309941
None,トドマツ,水涵保,None,渡島,5346,か,5.61,None,せたな町,None,None,水源涵養,0,139.883153,42.307262
None,トドマツ,水涵保,None,渡島,5347,い,1.48,None,せたな町,None,None,水源涵養,0,139.880174,42.310174
None,トドマツ,水涵保,None,渡島,5348,と,1.37,None,せたな町,None,None,水源涵養,0,139.87818,42.312666
None,トドマツ,水涵保,None,渡島,5348,い,3.81,None,せたな町,None,None,水源涵養,0,139.878614,42.311409
None,トドマツ,水涵保,None,渡島,5348,ほ,0.45,None,せたな町,None,None,水源涵養,0,139.878238,42.310239
None,None,None,None,渡島,5348,ロ,0.29,None,せたな町,None,None,水源涵養,0,139.880277,42.311488
None,トドマツ,水涵保,None,渡島,5348,へ,1.58,None,せたな町,None,None,水源涵養,0,139.877183,42.310725
None,トドマツ,水涵保,None,渡島,5347,い,1.48,None,せたな町,None,None,水源涵養,0,139.879852,42.308465
None,トドマツ,水涵保,None,渡島,5348,に,1.14,None,せたな町,None,None,水源涵養,0,139.876282,42.309692
None,ブナ,水涵保,None,渡島,5348,り,12.0,None,せたな町,他Ｌ,イタヤカエデ,水源涵養,0,139.879921,42.313156
None,トドマツ,水涵保,None,渡島,5348,へ,1.58,None,せたな町,None,None,水源涵養,0,139.873682,42.310815
None,トドマツ,水涵保,None,渡島,5348,は,0.78,None,せたな町,None,None,水源涵養,0,139.875111,42.309669
None,トドマツ,水涵保,None,渡島,5348,は,0.78,None,せたな町,None,None,水源涵養,0,139.874438,42.30877
None,ブナ,水涵保,None,渡島,5348,ち,15.22,None,せたな町,イタヤカエデ,他Ｌ,水源涵養,0,139.870538,42.308879
None,トドマツ,水涵保,None,渡島,5348,ろ,1.48,None,せたな町,None,None,水源涵養,0,139.872882,42.309246
None,ブナ,土流保,None,渡島,5250,に,60.03,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.983026,42.293653
None,トドマツ,土流保,None,渡島,5250,は,0.89,None,せたな町,None,None,山地災害防止（土砂）,0,139.983566,42.292712
None,スギ,土流保,None,渡島,5250,ろ,0.87,None,せたな町,None,カラマツ,山地災害防止（土砂）,0,139.981516,42.289068
None,他Ｌ,土流保,None,渡島,5249,よ,10.0,None,せたな町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,139.974586,42.304978
None,トドマツ,土流保,None,渡島,5249,り,17.05,None,せたな町,None,None,山地災害防止（土砂）,0,139.974621,42.302807
None,トドマツ,土流保,None,渡島,5249,る,25.45,None,せたな町,None,None,山地災害防止（土砂）,0,139.980352,42.299712
None,トドマツ,土流保,None,渡島,5249,ぬ,12.72,None,せたな町,None,None,山地災害防止（土砂）,0,139.976203,42.299913
None,トドマツ,土流保,None,渡島,5249,れ,0.83,None,せたな町,None,None,山地災害防止（土砂）,0,139.972996,42.299481
None,他Ｌ,土流保,None,渡島,5249,よ,10.0,None,せたな町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,139.975312,42.297422
None,ブナ,土流保,None,渡島,5250,に,60.03,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.980259,42.294875
None,ブナ,土流保,None,渡島,5250,に,60.03,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.979615,42.295006
None,ブナ,土流保,None,渡島,5250,に,60.03,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.979748,42.292689
None,カラマツ,土流保,None,渡島,5250,ほ,0.99,None,せたな町,None,スギ,山地災害防止（土砂）,0,139.97998,42.291675
None,スギ,土流保,None,渡島,5250,い,0.93,None,せたな町,None,カラマツ,山地災害防止（土砂）,0,139.980522,42.290419
None,ブナ,土流保,None,渡島,5277,か,6.56,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.971088,42.290462
None,None,土流保,None,渡島,5277,イ,0.7,None,せたな町,None,None,山地災害防止（土砂）,0,139.969772,42.28973
None,None,土流保,None,渡島,5277,イ,0.7,None,せたな町,None,None,山地災害防止（土砂）,0,139.96953,42.289397
None,トドマツ,土流保,None,渡島,5276,ろ,3.82,None,せたな町,None,None,山地災害防止（土砂）,0,139.97269,42.28736
None,カラマツ,土流保,None,渡島,5276,い,4.68,None,せたな町,None,ドイツトウヒ,山地災害防止（土砂）,0,139.96979,42.285644
None,トドマツ,土流保,None,渡島,5276,は,1.12,None,せたな町,None,None,山地災害防止（土砂）,0,139.972552,42.285873
None,トドマツ,土流保,None,渡島,5276,に,1.84,None,せたな町,None,None,山地災害防止（土砂）,0,139.971188,42.28572
None,トドマツ,土流保,None,渡島,5276,る,0.34,None,せたな町,None,None,山地災害防止（土砂）,0,139.969479,42.287696
None,ブナ,土流保,None,渡島,5276,わ,26.72,None,せたな町,他Ｌ,トドマツ,山地災害防止（土砂）,0,139.968401,42.284706
None,None,土流保,None,渡島,5277,イ,0.7,None,せたな町,None,None,山地災害防止（土砂）,0,139.96858,42.28924
None,None,土流保,None,渡島,5277,イ,0.7,None,せたな町,None,None,山地災害防止（土砂）,0,139.968404,42.28893
None,None,土流保,None,渡島,5277,イ,0.7,None,せたな町,None,None,山地災害防止（土砂）,0,139.96756,42.289495
None,トドマツ,土流保,None,渡島,5277,ろ,2.76,None,せたな町,None,None,山地災害防止（土砂）,0,139.965736,42.290576
None,ブナ,土流保,None,渡島,5277,か,6.56,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.965146,42.288579
None,トドマツ,土流保,None,渡島,5277,い,3.05,None,せたな町,None,None,山地災害防止（土砂）,0,139.964744,42.289114
None,None,土流保,None,渡島,5277,イ,0.7,None,せたな町,None,None,山地災害防止（土砂）,0,139.966381,42.288946
None,None,土流保,None,渡島,5277,イ,0.7,None,せたな町,None,None,山地災害防止（土砂）,0,139.968939,42.288386
None,トドマツ,土流保,None,渡島,5276,る,0.34,None,せたな町,None,None,山地災害防止（土砂）,0,139.968522,42.287906
None,ブナ,土流保,None,渡島,5277,か,6.56,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.965247,42.287153
None,None,土流保,None,渡島,5277,イ,0.7,None,せたな町,None,None,山地災害防止（土砂）,0,139.966483,42.288386
None,トドマツ,土流保,None,渡島,5277,る,8.84,None,せたな町,None,コバノヤマハンノキ,山地災害防止（土砂）,0,139.970384,42.289024
None,トドマツ,土流保,None,渡島,5276,ぬ,3.04,None,せたな町,None,None,山地災害防止（土砂）,0,139.966861,42.286945
None,ブナ,土流保,None,渡島,5251,へ,43.3,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.994672,42.276599
None,トドマツ,土流保,None,渡島,5250,へ,5.0,None,せたな町,None,他Ｌ,山地災害防止（土砂）,0,139.985121,42.284825
None,ブナ,土流保,None,渡島,5250,に,60.03,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.988859,42.282549
None,ブナ,土流保,None,渡島,5274,ち,22.0,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.982467,42.278677
None,ブナ,土流保,None,渡島,5274,ち,22.0,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.981634,42.279944
None,ダケカンバ,土流保,None,渡島,5274,へ,6.14,None,せたな町,他Ｌ,トドマツ,山地災害防止（土砂）,0,139.98105,42.277749
None,ブナ,土流保,None,渡島,5272,ほ,42.24,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.993678,42.264109
None,トドマツ,土流保,None,渡島,5273,に,28.41,None,せたな町,None,None,山地災害防止（土砂）,0,139.990004,42.265317
None,トドマツ,土流保,None,渡島,5273,い,7.27,None,せたな町,None,None,山地災害防止（土砂）,0,139.987481,42.272285
None,None,土流保,None,渡島,5273,イ,2.75,None,せたな町,None,None,山地災害防止（土砂）,0,139.986471,42.271044
None,ウダイカンバ,土流保,None,渡島,5274,い,24.45,None,せたな町,他Ｌ,カラマツ,山地災害防止（土砂）,0,139.983244,42.272743
None,ブナ,土流保,None,渡島,5274,ち,22.0,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.982748,42.270376
None,トドマツ,土流保,None,渡島,5273,ろ,8.93,None,せたな町,None,None,山地災害防止（土砂）,0,139.987228,42.26961
None,トドマツ,土流保,None,渡島,5273,は,22.82,None,せたな町,None,None,山地災害防止（土砂）,0,139.986666,42.26565
None,ブナ,土流保,None,渡島,5273,へ,23.21,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.986367,42.262642
None,トドマツ,土流保,None,渡島,5274,に,0.69,None,せたな町,None,None,山地災害防止（土砂）,0,139.981756,42.26683
None,トドマツ,土流保,None,渡島,5273,ほ,4.42,None,せたな町,None,None,山地災害防止（土砂）,0,139.982506,42.264498
None,None,土流保,None,渡島,5273,ロ,0.04,None,せたな町,None,None,山地災害防止（土砂）,0,139.981447,42.265181
None,ブナ,土流保,None,渡島,5273,へ,23.21,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.981158,42.265192
None,トドマツ,土流保,None,渡島,5275,い,5.2,None,せたな町,None,None,山地災害防止（土砂）,0,139.978556,42.282279
None,トドマツ,土流保,None,渡島,5275,は,5.88,None,せたな町,None,None,山地災害防止（土砂）,0,139.976164,42.283303
None,カラマツ,土流保,None,渡島,5275,へ,16.86,None,せたな町,None,他Ｌ,山地災害防止（土砂）,0,139.9737,42.280847
None,ブナ,土流保,None,渡島,5275,と,21.48,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.980794,42.279922
None,トドマツ,土流保,None,渡島,5275,ろ,6.13,None,せたな町,None,None,山地災害防止（土砂）,0,139.979286,42.280139
None,None,土流保,None,渡島,5275,ロ,0.84,None,せたな町,None,None,山地災害防止（土砂）,0,139.977497,42.277936
None,ブナ,土流保,None,渡島,5274,り,19.04,None,せたな町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,139.97857,42.275413
None,トドマツ,土流保,None,渡島,5275,に,14.98,None,せたな町,None,None,山地災害防止（土砂）,0,139.976134,42.277214
None,トドマツ,土流保,None,渡島,5275,に,14.98,None,せたな町,None,None,山地災害防止（土砂）,0,139.975739,42.273833
None,トドマツ,土流保,None,渡島,5276,り,1.13,None,せたな町,None,None,山地災害防止（土砂）,0,139.971997,42.283818
None,ブナ,土流保,None,渡島,5276,わ,26.72,None,せたな町,他Ｌ,トドマツ,山地災害防止（土砂）,0,139.971653,42.28258
None,トドマツ,土流保,None,渡島,5276,へ,1.02,None,せたな町,None,None,山地災害防止（土砂）,0,139.969295,42.284627
None,トドマツ,土流保,None,渡島,5276,ほ,3.1,None,せたな町,None,None,山地災害防止（土砂）,0,139.970479,42.283366
None,ブナ,土流保,None,渡島,5275,と,21.48,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.972626,42.282748
None,None,土流保,None,渡島,5275,イ,0.25,None,せたな町,None,None,山地災害防止（土砂）,0,139.971739,42.280961
None,トドマツ,土流保,None,渡島,5276,ほ,3.1,None,せたな町,None,None,山地災害防止（土砂）,0,139.970277,42.282129
None,None,土流保,None,渡島,5276,ロ,0.59,None,せたな町,None,None,山地災害防止（土砂）,0,139.97083,42.281959
None,トドマツ,土流保,None,渡島,5276,へ,1.02,None,せたな町,None,None,山地災害防止（土砂）,0,139.968619,42.28316
None,トドマツ,土流保,None,渡島,5276,ち,2.54,None,せたな町,None,None,山地災害防止（土砂）,0,139.966897,42.285596
None,トドマツ,土流保,None,渡島,5276,ち,2.54,None,せたな町,None,None,山地災害防止（土砂）,0,139.966716,42.284673
None,ブナ,土流保,None,渡島,5276,わ,26.72,None,せたな町,他Ｌ,トドマツ,山地災害防止（土砂）,0,139.965822,42.285201
None,トドマツ,土流保,None,渡島,5276,ち,2.54,None,せたな町,None,None,山地災害防止（土砂）,0,139.965478,42.28507
None,トドマツ,土流保,None,渡島,5276,と,1.94,None,せたな町,None,None,山地災害防止（土砂）,0,139.966571,42.283149
None,None,None,None,渡島,5276,イ,0.74,None,せたな町,None,None,山地災害防止（土砂）,0,139.965492,42.282903
None,トドマツ,土流保,None,渡島,5276,と,1.94,None,せたな町,None,None,山地災害防止（土砂）,0,139.965529,42.283686
None,ブナ,土流保,None,渡島,5276,わ,26.72,None,せたな町,他Ｌ,トドマツ,山地災害防止（土砂）,0,139.968743,42.28217
None,ブナ,土流保,None,渡島,5276,わ,26.72,None,せたな町,他Ｌ,トドマツ,山地災害防止（土砂）,0,139.966027,42.282745
None,ブナ,土流保,None,渡島,5279,ち,34.77,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.968419,42.279435
None,ブナ,土流保,None,渡島,5275,と,21.48,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.970903,42.279786
None,トドマツ,土流保,None,渡島,5275,ほ,13.09,None,せたな町,None,None,山地災害防止（土砂）,0,139.970775,42.279159
None,ブナ,土流保,None,渡島,5275,と,21.48,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.970308,42.279306
None,None,土流保,None,渡島,5275,ロ,0.84,None,せたな町,None,None,山地災害防止（土砂）,0,139.97006,42.277918
None,トドマツ,土流保,None,渡島,5275,ほ,13.09,None,せたな町,None,None,山地災害防止（土砂）,0,139.972617,42.277698
None,ブナ,土流保,None,渡島,5275,と,21.48,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.970119,42.277403
None,トドマツ,土流保,None,渡島,5275,ほ,13.09,None,せたな町,None,None,山地災害防止（土砂）,0,139.970892,42.276559
None,トドマツ,土流保,None,渡島,5279,に,1.83,None,せたな町,None,None,山地災害防止（土砂）,0,139.965555,42.279638
None,トドマツ,土流保,None,渡島,5279,と,1.74,None,せたな町,None,None,山地災害防止（土砂）,0,139.965351,42.275499
None,トドマツ,土流保,None,渡島,5274,ろ,14.78,None,せたな町,None,None,山地災害防止（土砂）,0,139.980738,42.269802
None,ダケカンバ,土流保,None,渡島,5274,と,4.12,None,せたな町,トドマツ,他Ｌ,山地災害防止（土砂）,0,139.97673,42.272664
None,ブナ,土流保,None,渡島,5275,と,21.48,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.975027,42.272533
None,ブナ,土流保,None,渡島,5275,と,21.48,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.975727,42.279862
None,ブナ,土流保,None,渡島,5280,と,58.37,None,せたな町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,139.973402,42.274026
None,None,None,None,渡島,5280,ロ,0.42,None,せたな町,None,None,山地災害防止（土砂）,0,139.972899,42.274173
None,ブナ,土流保,None,渡島,5280,と,58.37,None,せたな町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,139.974615,42.271684
None,None,None,None,渡島,5280,ロ,0.42,None,せたな町,None,None,山地災害防止（土砂）,0,139.974371,42.271042
None,None,土流保,None,渡島,5274,イ,0.24,None,せたな町,None,None,山地災害防止（土砂）,0,139.974561,42.270278
None,ブナ,土流保,None,渡島,5274,ち,22.0,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.974352,42.270035
None,None,None,None,渡島,5280,ロ,0.42,None,せたな町,None,None,山地災害防止（土砂）,0,139.974016,42.269727
None,ダケカンバ,土流保,None,渡島,5274,ほ,6.14,None,せたな町,他Ｌ,トドマツ,山地災害防止（土砂）,0,139.976577,42.269942
None,ブナ,土流保,None,渡島,5274,ち,22.0,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.977134,42.267858
None,None,土流保,None,渡島,5274,イ,0.24,None,せたな町,None,None,山地災害防止（土砂）,0,139.981215,42.266101
None,ダケカンバ,土流保,None,渡島,5274,は,3.75,None,せたな町,トドマツ,他Ｌ,山地災害防止（土砂）,0,139.978211,42.266858
None,ブナ,土流保,None,渡島,5274,ち,22.0,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.980764,42.265742
None,ダケカンバ,土流保,None,渡島,5274,は,3.75,None,せたな町,トドマツ,他Ｌ,山地災害防止（土砂）,0,139.977706,42.266232
None,ブナ,土流保,None,渡島,5274,ち,22.0,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.975087,42.269147
None,None,土流保,None,渡島,5274,イ,0.24,None,せたな町,None,None,山地災害防止（土砂）,0,139.975121,42.269209
None,None,None,None,渡島,5280,ロ,0.42,None,せたな町,None,None,山地災害防止（土砂）,0,139.975268,42.268607
None,ブナ,土流保,None,渡島,5280,と,58.37,None,せたな町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,139.97559,42.268101
None,ブナ,土流保,None,渡島,5280,と,58.37,None,せたな町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,139.974438,42.269636
